STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;2002;8;11;0;1.012,4;20,2;18;;;80;0;0;10;0;;
16627;2002;8;11;3;1.011,4;19,2;17,8;;;87;0;0;10;1;;
16627;2002;8;11;6;1.012;25;20,6;25,6;19;66;70;7;10;0;;
16627;2002;8;11;9;1.011,7;29,4;22,4;;;52;110;11;10;0;;
16627;2002;8;11;12;1.010,9;33,9;22,8;;;36;240;8;10;3;;
16627;2002;8;11;15;1.009,4;32,8;22,8;;;40;220;6;10;0;;
16627;2002;8;11;18;1.008,4;29,4;20,6;34,8;25;43;0;0;10;0;;
16627;2002;8;11;21;1.009,3;26,4;18,4;;;42;70;5;10;0;;
16627;2002;8;12;0;1.008,4;25;17,6;;;45;0;0;10;0;;
16627;2002;8;12;3;1.006,7;23,2;19;;;66;70;6;10;0;;
16627;2002;8;12;6;1.006,4;29,6;22,2;29,6;23,2;50;200;5;10;7;;
16627;2002;8;12;9;1.006,1;31,8;24,2;;;51;220;12;10;7;;
16627;2002;8;12;12;1.006,4;33;23;;;40;240;8;10;7;;
16627;2002;8;12;15;1.006,4;29,8;21,6;;;46;230;5;10;7;;
16627;2002;8;12;18;1.004,6;28;21,4;33,4;28;53;230;6;10;5;0;
16627;2002;8;12;21;1.004,4;26;19,6;;;53;0;0;10;0;;
16627;2002;8;13;0;1.005,3;24,8;18,8;;;54;0;0;10;0;;
16627;2002;8;13;3;1.005,8;19,6;17,8;;;83;0;0;10;0;;
16627;2002;8;13;6;1.007;24,4;20;28;19,6;65;70;6;10;0;;
16627;2002;8;13;9;1.007,3;28,4;20,6;;;47;200;7;10;3;;
16627;2002;8;13;12;1.007,8;30;21,2;;;43;240;12;10;2;;
16627;2002;8;13;15;1.006,9;29;21;;;46;240;10;10;2;;
16627;2002;8;13;18;1.007,4;26,6;20,2;30,2;24,4;53;0;0;10;2;;
16627;2002;8;13;21;1.008,4;24,2;18,2;;;53;0;0;10;0;;
16627;2002;8;14;0;1.008,4;23,6;18,6;;;60;0;0;10;0;;
16627;2002;8;14;3;1.008,4;22;18,6;;;71;0;0;10;0;;
16627;2002;8;14;6;1.009,3;21,4;17,2;26,6;19;64;50;5;10;4;;
16627;2002;8;14;9;1.008,8;29;20,2;;;41;200;8;10;3;;
16627;2002;8;14;12;1.008,4;29,8;21,2;;;43;210;12;10;3;;
16627;2002;8;14;15;1.009,4;26;19,6;;;53;340;8;10;4;;
16627;2002;8;14;18;1.009,3;22,6;20;29,8;21,4;78;0;0;10;2;;
16627;2002;8;14;21;1.009,8;21,4;17,4;;;65;0;0;10;6;;
16627;2002;8;15;0;1.009,3;16,2;15,6;;;94;0;0;10;1;;
16627;2002;8;15;3;1.009,3;16,6;14,6;;;80;0;0;10;4;;
16627;2002;8;15;6;1.009,4;21,4;17,4;22,6;16,2;65;70;6;10;1;;
16627;2002;8;15;9;1.008,8;25,6;18,2;;;45;210;6;10;1;;
16627;2002;8;15;12;1.008,4;27,4;19;;;42;210;8;10;2;;
16627;2002;8;15;15;1.007,3;26,6;18,6;;;44;210;8;10;2;;
16627;2002;8;15;18;1.007,4;23,8;17,4;27,8;21,4;50;0;0;10;3;;
16627;2002;8;15;21;1.007,7;20,6;18;;;77;0;0;10;1;;
16627;2002;8;16;0;1.007,4;19,4;17;;;78;0;0;10;1;;
16627;2002;8;16;3;1.006,4;19,2;17,2;;;81;0;0;10;7;;
16627;2002;8;16;6;1.006,7;21,2;18;23,8;18,4;72;0;0;10;7;;
16627;2002;8;16;9;1.007,3;22;20,4;;;86;240;6;10;7;2,3;
16627;2002;8;16;12;1.006,6;25,4;21;;;66;240;6;10;7;;
16627;2002;8;16;15;1.005,8;23,4;20,4;;;75;240;6;10;7;1,9;
16627;2002;8;16;18;1.005,4;21,8;18,8;25,6;21,2;74;0;0;10;6;4,2;
16627;2002;8;16;21;1.005,7;21,8;18,8;;;74;40;5;10;7;;
16627;2002;8;17;0;1.005,7;18,4;17;;;86;0;0;10;1;;
16627;2002;8;17;3;1.005,7;17,8;16,6;;;88;0;0;10;5;;
16627;2002;8;17;6;1.006,4;20,6;18,2;21,8;17,2;78;0;0;10;7;;
16627;2002;8;17;9;1.006,4;26,6;20,6;;;56;70;6;10;7;;
16627;2002;8;17;12;1.007,4;21,2;19,2;;;82;0;0;10;8;54,4;
16627;2002;8;17;15;1.005,4;22,8;18,4;;;63;0;0;10;7;1,8;
16627;2002;8;17;18;1.006,4;21,6;17,8;27;19,4;67;0;0;10;7;56,2;
16627;2002;8;17;21;1.008,2;19,4;18;;;87;0;0;10;1;;
16627;2002;8;18;0;1.008,4;17,6;16,4;;;88;0;0;10;1;;
16627;2002;8;18;3;1.008,4;17,4;16,4;;;90;0;0;10;6;;
16627;2002;8;18;6;1.009,4;22,2;19,8;22,2;17;79;0;0;10;7;;
16627;2002;8;18;9;1.009,6;26,4;20;;;53;20;6;10;5;;
16627;2002;8;18;12;1.009,7;27,4;20;;;48;50;6;10;6;;
16627;2002;8;18;15;1.009,4;26,6;19;;;46;70;8;10;6;;
16627;2002;8;18;18;1.010,4;23,8;17,4;28,2;22,2;50;0;0;10;5;;
16627;2002;8;18;21;1.012;22;17;;;58;0;0;10;5;;
16627;2002;8;19;0;1.011,5;21,2;16,4;;;58;0;0;10;5;;
16627;2002;8;19;3;1.011,4;19,4;16;;;69;0;0;10;0;;
16627;2002;8;19;6;1.012,8;20,8;17,8;23,8;17,4;73;0;0;10;3;;
16627;2002;8;19;9;1.013;27,4;20;;;48;20;11;10;4;;
16627;2002;8;19;12;1.012,6;29,2;20,4;;;41;30;8;10;4;;
16627;2002;8;19;15;1.012,4;27;19;;;44;30;6;10;7;;
16627;2002;8;19;18;1.014,2;24,8;18,6;29,4;20,8;53;30;4;10;3;;
16627;2002;8;19;21;1.015,8;22,4;18,4;;;66;30;4;10;0;;
16627;2002;8;20;0;1.015,7;21,8;18,4;;;70;80;8;10;0;;
16627;2002;8;20;3;1.015,4;21,4;18,4;;;73;30;10;10;0;;
16627;2002;8;20;6;1.015,4;22,8;18,4;24,8;20;63;30;12;10;0;;
16627;2002;8;20;9;1.015,4;26,4;19,4;;;49;20;12;10;1;;
16627;2002;8;20;12;1.014,9;27,4;19;;;42;20;10;10;3;;
16627;2002;8;20;15;1.014,4;27,2;19,4;;;45;20;10;10;1;;
16627;2002;8;20;18;1.015,3;23,8;17,4;29;22,8;50;20;8;10;1;;
16627;2002;8;20;21;1.016;22,2;14,4;;;37;20;6;10;1;;
16627;2002;8;21;0;1.015,5;20,6;16,4;;;63;20;8;10;1;;
16627;2002;8;21;3;1.014,9;19,2;16,4;;;74;10;5;10;1;;
16627;2002;8;21;6;1.015,5;22,6;18;23,8;19;62;20;6;10;4;;
16627;2002;8;21;9;1.015,1;26,2;17,6;;;40;20;7;10;3;;
16627;2002;8;21;12;1.014,2;28;18,6;;;37;0;0;10;4;;
16627;2002;8;21;15;1.013,7;28,2;20;;;44;20;6;10;4;;
16627;2002;8;21;18;1.014,4;23;16,8;28,8;22,6;51;0;0;10;0;;
16627;2002;8;21;21;1.014,7;20,2;15,2;;;56;0;0;10;0;;
16627;2002;8;22;0;1.014,7;19;14,2;;;56;0;0;10;0;;
16627;2002;8;22;3;1.014,4;17,8;14,8;;;71;0;0;10;0;;
16627;2002;8;22;6;1.015,1;17,4;14;23;15;67;0;0;10;0;;
16627;2002;8;22;9;1.015,3;25;19;;;54;0;0;10;0;;
16627;2002;8;22;12;1.014,4;27,4;19,4;;;44;210;8;10;0;;
16627;2002;8;22;15;1.014;27,2;19,4;;;45;210;8;10;1;;
16627;2002;8;22;18;1.014,2;24;20;28,2;17,4;68;210;6;10;0;;
16627;2002;8;22;21;1.014,6;20;16;;;64;0;0;10;0;;
16627;2002;8;23;0;1.014,9;19;16;;;72;0;0;10;0;;
16627;2002;8;23;3;1.015,1;17;15,4;;;83;0;0;10;0;;
16627;2002;8;23;6;1.015,4;22,2;18,2;24;16,8;66;20;5;10;0;;
16627;2002;8;23;9;1.016,2;27;19,2;;;45;70;6;10;1;;
16627;2002;8;23;12;1.015,8;29,2;20;;;40;30;6;10;2;;
16627;2002;8;23;15;1.015,4;27,4;19,4;;;44;210;6;10;2;;
16627;2002;8;23;18;1.015,4;24,4;18,4;30;22,2;53;70;6;10;0;;
16627;2002;8;23;21;1.017,6;22,4;19,4;;;74;0;0;10;0;;
16627;2002;8;24;0;1.017,6;21,4;18,6;;;76;0;0;10;0;;
16627;2002;8;24;3;1.017,8;16,8;15,2;;;83;0;0;10;0;;
16627;2002;8;24;6;1.018,9;19;16;24,4;16;72;0;0;10;0;;
16627;2002;8;24;9;1.019,4;25;20;;;61;20;6;10;0;;
16627;2002;8;24;12;1.017,7;30,8;20,8;;;38;20;8;10;0;;
16627;2002;8;24;15;1.016,4;31,2;21,2;;;38;70;6;10;0;;
16627;2002;8;24;18;1.017,3;25;19,2;32;19;55;210;6;10;0;;
16627;2002;8;24;21;1.018,9;22,4;17;;;56;0;0;10;0;;
16627;2002;8;25;0;1.018,7;21,6;16,4;;;56;0;0;10;0;;
16627;2002;8;25;3;1.018,9;17;14;;;70;0;0;10;0;;
16627;2002;8;25;6;1.019,5;25;19;25;17;54;20;6;10;0;;
16627;2002;8;25;9;1.019,7;28,6;20,2;;;43;20;8;10;0;;
16627;2002;8;25;12;1.018,9;30,6;21;;;39;20;8;10;0;;
16627;2002;8;25;15;1.018,4;30;20,8;;;41;70;8;10;0;;
16627;2002;8;25;18;1.019,4;25,4;19;31,6;25;52;50;6;10;0;;
16627;2002;8;25;21;1.019,5;22;17;;;58;70;6;10;0;;
16627;2002;8;26;0;1.019,4;20,2;15,4;;;57;60;6;10;0;;
16627;2002;8;26;3;1.019,4;19,8;15,4;;;60;60;6;10;0;;
16627;2002;8;26;6;1.020,3;23,4;17;25,4;19,6;50;30;8;10;0;;
16627;2002;8;26;9;1.020,2;26;19;;;49;30;10;10;0;;
16627;2002;8;26;12;1.019;29,2;19,8;;;39;60;10;10;2;;
16627;2002;8;26;15;1.018,4;29;20,2;;;41;70;8;10;1;;
16627;2002;8;26;18;1.019,3;24;16,4;29,6;23,4;42;60;6;10;0;;
16627;2002;8;26;21;1.019,3;22;16;;;51;60;6;10;0;;
16627;2002;8;27;0;1.019,3;22;16;;;51;60;6;10;0;;
16627;2002;8;27;3;1.019,1;19;16;;;72;20;6;10;0;;
16627;2002;8;27;6;1.018,4;23;18;24;17,8;59;20;6;10;0;;
16627;2002;8;27;9;1.018,4;25,6;18,2;;;45;20;8;10;1;;
16627;2002;8;27;12;1.017,4;28,6;19,6;;;40;20;6;10;1;;
16627;2002;8;27;15;1.016;28,2;18,8;;;37;20;8;10;1;;
16627;2002;8;27;18;1.015,9;25;17;29,2;23;41;70;6;10;0;;
16627;2002;8;27;21;1.017,3;21;16;;;57;60;5;10;0;;
16627;2002;8;28;0;1.017,3;20;15;;;56;0;0;10;0;;
16627;2002;8;28;3;1.017,3;18;14,4;;;65;0;0;10;0;;
16627;2002;8;28;6;1.017;23;17;25;17,8;52;20;6;10;0;;
16627;2002;8;28;9;1.016,4;26,8;18,6;;;43;40;8;10;1;;
16627;2002;8;28;12;1.015;29;20;;;40;30;8;10;2;;
16627;2002;8;28;15;1.014,4;29;20,2;;;41;60;8;10;0;;
16627;2002;8;28;18;1.014,4;24,2;18,2;30;23;53;70;6;10;0;;
16627;2002;8;28;21;1.015,5;21,8;16,8;;;58;70;6;10;0;;
16627;2002;8;29;0;1.015,4;20;15,4;;;59;0;0;10;0;;
16627;2002;8;29;3;1.015,4;17,4;13,8;;;65;0;0;10;0;;
16627;2002;8;29;6;1.015,9;22,4;17;24,2;17;56;20;6;10;0;;
16627;2002;8;29;9;1.015,8;25;18;;;48;60;12;10;3;;
16627;2002;8;29;12;1.014;28;19;;;39;50;10;10;1;;
16627;2002;8;29;15;1.013,4;28,2;19,8;;;43;60;8;10;4;;
16627;2002;8;29;18;1.013,4;25;18;29,4;22,4;48;40;8;10;7;;
16627;2002;8;29;21;1.014,5;22,4;18,4;;;66;50;10;10;7;;
16627;2002;8;30;0;1.014,5;21;17,2;;;67;20;10;10;7;;
16627;2002;8;30;3;1.013,3;19,2;16;;;70;20;10;10;7;;
16627;2002;8;30;6;1.013,4;23;17,2;25;19;53;20;10;10;7;;
16627;2002;8;30;9;1.014;23,4;18;;;57;20;7;10;8;0;
16627;2002;8;30;12;1.014;24,2;20,6;;;71;20;6;10;7;0,7;
16627;2002;8;30;15;1.012,7;24;19,4;;;63;20;8;10;7;;
16627;2002;8;30;18;1.013,3;22,6;18,6;25,2;22,6;67;20;11;10;7;0,7;
16627;2002;8;30;21;1.013,7;21,8;18,4;;;70;20;11;10;6;;
16627;2002;8;31;0;1.013,1;21,8;18,4;;;70;20;10;10;7;;
16627;2002;8;31;3;1.012,8;20,6;17,4;;;71;20;10;10;4;;
16627;2002;8;31;6;1.013,8;21,4;16,4;22,6;20,2;57;20;10;10;7;;
16627;2002;8;31;9;1.013,7;23,8;18,8;;;60;20;10;10;6;;
16627;2002;8;31;12;1.013,4;27,4;19,4;;;44;20;10;10;6;;
16627;2002;8;31;15;1.013,1;24,2;18,8;;;58;20;12;10;7;;
16627;2002;8;31;18;1.013,4;23;18;27,4;21,4;59;20;10;10;7;;
16627;2002;8;31;21;1.012,8;22;17,4;;;61;20;10;10;7;;
16627;2002;9;1;0;1.012,7;21,4;17;;;62;20;8;10;7;;
16627;2002;9;1;3;1.012;19,8;16,4;;;69;20;10;10;1;;
16627;2002;9;1;6;1.012,4;21,4;16,6;23;19,8;60;20;6;10;2;;
16627;2002;9;1;9;1.013;24,8;17,8;;;48;20;10;10;5;;
16627;2002;9;1;12;1.013,3;27,2;19,2;;;44;20;8;10;5;;
16627;2002;9;1;15;1.012,7;25,2;18;;;46;20;8;10;4;;
16627;2002;9;1;18;1.014,1;22,4;17,6;27,4;21,4;61;0;0;10;4;;
16627;2002;9;1;21;1.014,9;22,4;17,6;;;61;30;4;10;6;;
16627;2002;9;2;0;1.014,9;19,4;17,4;;;81;0;0;10;3;;
16627;2002;9;2;3;1.015,5;15,8;14,4;;;85;0;0;10;0;;
16627;2002;9;2;6;1.016,4;21,2;17;22,4;15;64;50;5;10;0;;
16627;2002;9;2;9;1.016,4;25,6;19;;;51;210;6;10;2;;
16627;2002;9;2;12;1.016,6;26,2;18,4;;;43;230;8;10;3;;
16627;2002;9;2;15;1.016,2;25,6;18,6;;;49;220;10;10;2;;
16627;2002;9;2;18;1.016,4;23;17,4;27,4;21,2;54;0;0;10;3;;
16627;2002;9;2;21;1.017,4;21,8;17;;;60;20;5;10;0;;
16627;2002;9;3;0;1.017,4;19,6;16;;;67;0;0;10;0;;
16627;2002;9;3;3;1.017;18;14,8;;;69;0;0;10;0;;
16627;2002;9;3;6;1.018,4;19;17;23;17;81;0;0;10;7;;
16627;2002;9;3;9;1.018,4;27;19;;;44;30;10;10;5;;
16627;2002;9;3;12;1.017,6;28,2;18,6;;;37;220;10;10;3;;
16627;2002;9;3;15;1.016,4;26;18,4;;;44;220;10;10;3;;
16627;2002;9;3;18;1.016,2;24;19;29;19;60;330;4;10;6;;
16627;2002;9;3;21;1.017,1;20,6;17;;;68;0;0;10;5;;
16627;2002;9;4;0;1.016,6;19;16;;;72;0;0;10;3;;
16627;2002;9;4;3;1.016,2;18;15,6;;;77;0;0;10;5;;
16627;2002;9;4;6;1.016,2;20;17;24;17,6;73;0;0;10;4;;
16627;2002;9;4;9;1.015,9;25,8;19,2;;;51;50;4;10;4;;
16627;2002;9;4;12;1.014,6;26;21;;;62;220;10;10;4;;
16627;2002;9;4;15;1.015,3;20,2;18,2;;;81;220;6;10;6;7,5;
16627;2002;9;4;18;1.015,3;19,6;17,4;27;18,2;79;0;0;10;7;10;
16627;2002;9;4;21;1.015,3;18,6;16;;;75;0;0;10;1;;
16627;2002;9;5;0;1.014,9;17,6;15;;;74;0;0;10;1;;
16627;2002;9;5;3;1.014,4;16,2;14;;;77;0;0;10;0;;
16627;2002;9;5;6;1.014,6;18,8;17,8;19,6;15,4;90;0;0;10;0;;
16627;2002;9;5;9;1.014,7;24,4;17,8;;;50;40;8;10;4;;
16627;2002;9;5;12;1.014;25,8;19,2;;;51;260;10;10;2;;
16627;2002;9;5;15;1.012,4;24,8;18,8;;;54;260;8;10;1;;
16627;2002;9;5;18;1.013;23,4;17,6;26,4;18,8;54;30;6;10;2;;
16627;2002;9;5;21;1.013,6;21,4;18,4;;;73;0;0;10;4;;
16627;2002;9;6;0;1.013,4;20;17,2;;;74;0;0;10;4;;
16627;2002;9;6;3;1.013;17,4;16;;;86;0;0;10;4;;
16627;2002;9;6;6;1.013,4;19,4;16,4;23,4;16;72;0;0;10;1;;
16627;2002;9;6;9;1.013,7;23,6;19,4;;;66;200;8;10;3;;
16627;2002;9;6;12;1.013,4;25,4;19;;;52;220;8;10;2;;
16627;2002;9;6;15;1.013;25,4;19,6;;;56;250;8;10;4;;
16627;2002;9;6;18;1.013,1;22;18,8;25,8;19,4;73;0;0;10;3;;
16627;2002;9;6;21;1.013,1;20;18;;;81;0;0;10;0;;
16627;2002;9;7;0;1.013,4;19;16,6;;;78;0;0;10;0;;
16627;2002;9;7;3;1.013,4;15,6;13;;;73;0;0;10;0;;
16627;2002;9;7;6;1.014,4;18,2;15;22;14,8;69;0;0;10;3;;
16627;2002;9;7;9;1.014,6;24,8;18,8;;;54;70;6;10;3;;
16627;2002;9;7;12;1.014;28;19,6;;;43;210;6;10;1;;
16627;2002;9;7;15;1.013;26;18,6;;;47;210;6;10;3;;
16627;2002;9;7;18;1.013,4;22,6;17;28,2;18,2;54;0;0;10;3;;
16627;2002;9;7;21;1.013,8;19,6;16,6;;;73;0;0;10;5;;
16627;2002;9;8;0;1.013,8;18,4;15,6;;;74;0;0;10;5;;
16627;2002;9;8;3;1.013,6;16,8;15;;;82;0;0;10;5;;
16627;2002;9;8;6;1.014,4;18;15,6;22,6;15,8;77;0;0;10;7;;
16627;2002;9;8;9;1.015;26,4;19,6;;;51;70;6;10;4;;
16627;2002;9;8;12;1.014,2;28,4;20;;;43;70;6;10;1;;
16627;2002;9;8;15;1.013,4;26,8;19,4;;;47;210;6;10;1;;
16627;2002;9;8;18;1.013,8;23,4;18;29,2;18;57;0;0;10;0;;
16627;2002;9;8;21;1.015;20,6;16;;;60;50;5;10;0;;
16627;2002;9;9;0;1.015,4;19,6;15,4;;;62;0;0;10;0;;
16627;2002;9;9;3;1.015,4;16,8;13,8;;;70;0;0;10;0;;
16627;2002;9;9;6;1.016;17,2;15;23,4;15,6;78;0;0;10;0;;
16627;2002;9;9;9;1.016;26;19;;;49;60;8;10;0;;
16627;2002;9;9;12;1.015;28,4;19,4;;;39;70;8;10;0;;
16627;2002;9;9;15;1.014,2;27,4;19,4;;;44;0;0;10;0;;
16627;2002;9;9;18;1.014,6;23,4;18,2;29,6;12,2;58;0;0;10;2;;
16627;2002;9;9;21;1.015,1;19,8;16,8;;;73;0;0;10;0;;
16627;2002;9;10;0;1.014,6;19,2;16,2;;;72;0;0;10;0;;
16627;2002;9;10;3;1.014,2;18;16;;;80;0;0;8;0;;
16627;2002;9;10;6;1.014,1;18,8;16,4;23,4;17,8;77;0;0;10;6;;
16627;2002;9;10;9;1.014,1;25;19;;;54;0;0;10;0;;
16627;2002;9;10;12;1.013,4;22,6;19,2;;;71;360;8;10;7;1,5;
16627;2002;9;10;15;1.013;20,6;18;;;77;340;8;10;7;;
16627;2002;9;10;18;1.011,1;19,4;15,4;27,4;18,8;63;340;8;10;5;1,5;
16627;2002;9;10;21;1.011,7;17,6;14;;;65;0;0;10;5;;
16627;2002;9;11;0;1.011,7;17,6;14;;;65;0;0;10;5;;
16627;2002;9;11;3;1.011,7;15,6;12;;;63;0;0;10;2;;
16627;2002;9;11;6;1.012,3;16,6;15;19,4;14;83;0;0;10;0;;
16627;2002;9;11;9;1.011,5;24,8;18,4;;;51;140;6;10;0;;
16627;2002;9;11;12;1.010,7;23,4;19,4;;;67;20;6;8;7;0;
16627;2002;9;11;15;1.009,6;21,4;17,6;;;67;340;5;10;6;0;
16627;2002;9;11;18;1.010;20,2;16,4;26,4;16,6;66;340;6;10;3;0;
16627;2002;9;11;21;1.010,7;18,2;16,8;;;86;0;0;10;2;;
16627;2002;9;12;0;1.010,7;16;14,6;;;85;0;0;10;2;;
16627;2002;9;12;3;1.011,1;15;14;;;89;0;0;10;0;;
16627;2002;9;12;6;1.011,7;16,6;15,2;20,2;14,4;85;0;0;10;0;;
16627;2002;9;12;9;1.012,7;25;19;;;54;90;5;10;0;;
16627;2002;9;12;12;1.012,7;25,6;17,6;;;42;210;7;10;4;;
16627;2002;9;12;15;1.012,7;24,6;20;;;64;240;10;10;3;;
16627;2002;9;12;18;1.015,7;20,2;17,8;26,4;16,6;78;240;8;10;7;0,3;
16627;2002;9;12;21;1.015,5;18,6;16;;;75;40;10;10;5;2,7;
16627;2002;9;13;0;1.015,5;18,6;16;;;75;0;0;10;3;;
16627;2002;9;13;3;1.015,5;17,4;15;;;76;0;0;10;6;;
16627;2002;9;13;6;1.015,5;17,4;15;20,2;17;76;60;6;10;8;6,9;
16627;2002;9;13;9;1.016,7;21;18;;;73;50;5;10;7;;
16627;2002;9;13;12;1.016,7;23,2;19,2;;;67;120;7;10;4;;
16627;2002;9;13;15;1.016,4;21,8;17,8;;;66;60;7;10;7;;
16627;2002;9;13;18;1.017;17,6;15,4;23,8;17,4;78;70;6;10;7;;
16627;2002;9;13;21;1.017,6;16,4;15,4;;;89;80;5;8;8;0,6;
16627;2002;9;14;0;1.016,6;15,4;14,6;;;91;0;0;10;7;2,5;
16627;2002;9;14;3;1.015,3;15,4;14,6;;;91;60;5;10;8;0;
16627;2002;9;14;6;1.014,9;15,4;15;17,6;15;96;30;6;10;8;7,7;
16627;2002;9;14;9;1.013,7;17,8;16,6;;;88;100;7;10;8;2,9;
16627;2002;9;14;12;1.014,4;18,4;17;;;86;70;5;10;8;5,1;
16627;2002;9;14;15;1.013,8;17,4;15,6;;;82;80;8;10;7;0,1;
16627;2002;9;14;18;1.014,2;15;12,8;18,8;15;77;60;6;10;7;8,1;
16627;2002;9;14;21;1.015,1;12,4;11,8;;;93;0;0;10;1;;
16627;2002;9;15;0;1.015,4;11;10,6;;;95;0;0;10;1;;
16627;2002;9;15;3;1.014,5;9,4;9;;;95;0;0;10;1;;
16627;2002;9;15;6;1.014,9;11,6;10,6;15;9,4;88;80;6;10;1;;
16627;2002;9;15;9;1.014,5;19,2;13,4;;;48;100;8;10;3;;
16627;2002;9;15;12;1.013,8;20,4;15;;;53;40;5;10;7;0;
16627;2002;9;15;15;1.012,4;20,4;15,6;;;58;0;0;10;7;;
16627;2002;9;15;18;1.010,4;18,6;14,6;21;11,6;63;0;0;10;7;0;
16627;2002;9;15;21;1.010,1;16,6;15,6;;;90;0;0;10;8;1;
16627;2002;9;16;0;1.008,6;15,6;14,6;;;89;0;0;10;5;1,6;
16627;2002;9;16;3;1.008,6;15,6;14,6;;;89;320;5;10;7;;
16627;2002;9;16;6;1.009,8;16,4;15,6;18,6;15;92;0;0;10;8;6;
16627;2002;9;16;9;1.010,7;19,4;16;;;69;0;0;10;4;1,4;
16627;2002;9;16;12;1.011,1;21,8;17;;;60;210;8;10;2;;
16627;2002;9;16;15;1.011,4;21;16;;;57;220;8;10;3;;
16627;2002;9;16;18;1.014;16,4;14,4;22;16,4;79;0;0;10;7;1,4;
16627;2002;9;16;21;1.015,1;14,2;13,8;;;95;0;0;10;7;4,2;
16627;2002;9;17;0;1.015;13,8;13,2;;;93;0;0;10;6;;
16627;2002;9;17;3;1.015,5;13,4;12,8;;;93;0;0;10;2;;
16627;2002;9;17;6;1.016,7;13;12;16,4;11;88;0;0;10;3;4,2;
16627;2002;9;17;9;1.017,3;18;14;;;62;0;0;10;5;;
16627;2002;9;17;12;1.016,4;21,8;16,8;;;58;200;6;10;2;;
16627;2002;9;17;15;1.015,4;21,2;15,8;;;54;210;6;10;2;;
16627;2002;9;17;18;1.015,4;17;13,4;22;13;64;0;0;10;1;;
16627;2002;9;17;21;1.015,9;16,6;14,2;;;75;0;0;10;3;;
16627;2002;9;18;0;1.015,5;15,4;13,2;;;77;0;0;10;0;;
16627;2002;9;18;3;1.015,4;10,4;9,4;;;87;0;0;10;0;;
16627;2002;9;18;6;1.016,4;14;12,6;17;9,6;85;0;0;10;0;;
16627;2002;9;18;9;1.016,8;21,2;13,8;;;40;130;5;10;1;;
16627;2002;9;18;12;1.016,7;22,2;15,6;;;47;220;8;10;2;;
16627;2002;9;18;15;1.016,4;21,4;15,4;;;49;220;10;10;2;;
16627;2002;9;18;18;1.016,8;17,4;13,6;22,6;14;64;0;0;10;2;;
16627;2002;9;18;21;1.017;16;13;;;69;0;0;10;3;;
16627;2002;9;19;0;1.017;14,6;12;;;72;0;0;10;2;;
16627;2002;9;19;3;1.017,1;13;11;;;77;0;0;10;2;;
16627;2002;9;19;6;1.018,4;15,2;13,6;17,4;10,4;83;0;0;10;1;;
16627;2002;9;19;9;1.019,3;22,6;17;;;54;190;6;10;1;;
16627;2002;9;19;12;1.018,6;23,6;17,4;;;51;200;8;10;1;;
16627;2002;9;19;15;1.018;23,2;16,6;;;48;210;6;10;1;;
16627;2002;9;19;18;1.018,4;18,2;13,8;24;15,2;59;0;0;10;0;;
16627;2002;9;19;21;1.019,4;16,6;13,4;;;68;0;0;10;0;;
16627;2002;9;20;0;1.019,4;15,2;12,4;;;70;0;0;10;0;;
16627;2002;9;20;3;1.019,4;11,2;10,2;;;88;0;0;10;0;;
16627;2002;9;20;6;1.019,1;14,4;13;18,2;11,2;85;0;0;10;4;;
16627;2002;9;20;9;1.019,5;22,8;19;;;68;0;0;10;3;;
16627;2002;9;20;12;1.019,3;22;18;;;66;200;8;10;3;;
16627;2002;9;20;15;1.018,4;22,6;16,4;;;50;220;6;10;1;;
16627;2002;9;20;18;1.017,7;19,4;17,4;23,4;14,4;81;0;0;10;0;;
16627;2002;9;20;21;1.018,1;15,4;14,2;;;87;60;4;10;0;;
16627;2002;9;21;0;1.018;15;14;;;89;0;0;10;1;;
16627;2002;9;21;3;1.017,4;13,6;12,6;;;89;0;0;10;0;;
16627;2002;9;21;6;1.017,4;16;14,8;19,4;12,4;87;0;0;10;0;;
16627;2002;9;21;9;1.017,4;22,4;17,4;;;58;0;0;10;0;;
16627;2002;9;21;12;1.016,4;23,8;18,4;;;57;240;8;10;0;;
16627;2002;9;21;15;1.015,3;22,8;16,8;;;52;220;6;10;0;;
16627;2002;9;21;18;1.015,3;20;15,2;24;16;57;0;0;10;0;;
16627;2002;9;21;21;1.014,7;16,8;15;;;82;0;0;10;0;;
16627;2002;9;22;0;1.014,5;14,4;12,8;;;83;0;0;10;0;;
16627;2002;9;22;3;1.013,1;14,2;13,4;;;91;70;5;10;0;;
16627;2002;9;22;6;1.013,3;19,4;16,8;20;14,2;76;0;0;10;0;;
16627;2002;9;22;9;1.013,4;23,2;18,6;;;63;190;6;10;0;;
16627;2002;9;22;12;1.012,4;24,6;20;;;64;190;6;10;0;;
16627;2002;9;22;15;1.011;24,4;17,4;;;46;210;6;10;0;;
16627;2002;9;22;18;1.010,4;22;16,6;25,8;19,4;56;220;6;10;0;;
16627;2002;9;22;21;1.010,5;20;18;;;81;0;0;10;0;;
16627;2002;9;23;0;1.010,4;18,6;16,8;;;83;0;0;10;0;;
