STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16627;1983;7;7;6;1.017,4;22,2;17,6;26;17,4;62;0;0;15;0;;
16627;1983;7;7;9;1.017;25,4;18,8;;;51;230;6;15;0;;
16627;1983;7;7;12;1.014,7;27,6;19,6;;;45;230;10;15;1;;
16627;1983;7;7;15;1.013,3;28;19,8;;;44;230;6;15;0;;
16627;1983;7;7;18;1.012,6;25,4;18;29;22,2;45;0;0;15;0;;
16627;1983;7;7;21;1.012,6;21;17;;;65;0;0;15;0;;
16627;1983;7;8;6;1.010,6;23,4;17,6;25,4;16;54;0;0;15;4;;
16627;1983;7;8;9;1.010,4;25,2;18;;;46;180;5;15;7;;
16627;1983;7;8;12;1.009,6;27;19,8;;;49;230;6;15;7;;
16627;1983;7;8;15;1.008;27,4;21,4;;;56;230;5;15;0;;
16627;1983;7;8;18;1.007,7;25;23;28;23,4;84;0;0;10;3;;
16627;1983;7;8;21;1.006,6;22;16,8;;;57;0;0;10;3;;
16627;1983;7;9;6;1.009;23,8;19;25;20,4;62;50;12;12;2;;
16627;1983;7;9;9;1.009,3;27,4;18,8;;;41;50;15;12;0;;
16627;1983;7;9;12;1.008,7;29,8;21;;;43;20;12;15;2;;
16627;1983;7;9;15;1.008,7;29;21;;;46;20;12;15;1;;
16627;1983;7;9;18;1.010;25;19;30,2;23,8;54;20;10;15;2;;
16627;1983;7;9;21;1.011;22;18;;;66;20;6;15;2;;
16627;1983;7;10;6;1.011;23,8;18,8;25;18;60;20;10;15;0;;
16627;1983;7;10;9;1.012,7;27;20,2;;;51;20;12;15;1;;
16627;1983;7;10;12;1.012,1;28,4;20,4;;;45;50;6;15;3;;
16627;1983;7;10;15;1.011;29;20;;;40;20;10;15;3;;
16627;1983;7;10;18;1.012,1;25,2;19,4;30,2;23,8;55;0;0;15;2;;
16627;1983;7;11;6;1.012,8;21,2;17,2;25,2;16,2;65;0;0;12;0;;
16627;1983;7;11;9;1.012,8;28,2;20,4;;;46;20;10;15;2;;
16627;1983;7;11;12;1.011,7;30;20,2;;;36;20;8;15;1;;
16627;1983;7;11;15;1.011,5;27,6;21;;;53;230;8;25;5;;
16627;1983;7;11;18;1.011,1;26;20;30,6;21,2;55;50;6;15;5;;
16627;1983;7;11;21;1.012;21;17,8;;;72;0;0;15;2;;
16627;1983;7;12;6;1.012,4;24;18,4;26;16;56;0;0;15;4;;
16627;1983;7;12;9;1.012,2;27;19,4;;;46;50;5;15;4;;
16627;1983;7;12;12;1.011,4;26;21,6;;;67;230;6;15;1;;
16627;1983;7;12;15;1.010,2;27,2;19,4;;;45;230;6;15;1;;
16627;1983;7;12;18;1.010,4;24,4;19;27,4;24;58;0;0;15;3;;
16627;1983;7;12;21;1.010,5;22,6;18,6;;;67;0;0;12;0;;
16627;1983;7;13;6;1.010,2;22,8;18,6;24,4;17;66;0;0;15;0;;
16627;1983;7;13;9;1.009,8;25,4;21;;;66;230;6;12;2;;
16627;1983;7;13;12;1.009;26,6;21,2;;;60;230;5;15;3;;
16627;1983;7;13;15;1.007,8;26,4;21,8;;;65;230;8;15;1;;
16627;1983;7;13;18;1.007,7;24,2;20;27,2;22,8;66;0;0;15;3;;
16627;1983;7;13;21;1.008,3;20,4;17;;;70;0;0;15;3;;
16627;1983;7;14;6;1.009,8;23,6;20;24,2;16,4;70;0;0;15;2;;
16627;1983;7;14;9;1.010;26;20,8;;;61;180;6;15;1;;
16627;1983;7;14;12;1.009,8;27;21,4;;;59;180;8;15;1;;
16627;1983;7;14;15;1.009,3;27;21,2;;;57;230;5;15;1;;
16627;1983;7;14;18;1.009;25,6;20,6;27,4;23,6;62;0;0;12;0;;
16627;1983;7;14;21;1.010;21,8;18,4;;;70;0;0;12;0;;
16627;1983;7;15;6;1.011,8;23,2;19,6;25,6;17;70;0;0;10;0;;
16627;1983;7;15;9;1.011,5;29,4;23;;;56;0;0;10;1;;
16627;1983;7;15;12;1.011,3;30;23,4;;;55;180;5;15;2;;
16627;1983;7;15;15;1.010,4;31;22;;;43;230;5;15;1;;
16627;1983;7;15;18;1.011,1;27,2;20,2;31,8;23,2;50;0;0;15;0;;
16627;1983;7;15;21;1.012,4;22,8;18;;;61;0;0;15;0;;
16627;1983;7;16;6;1.012,8;27;20,4;27,2;20;52;20;8;15;0;;
16627;1983;7;16;9;1.013,3;30;21,6;;;45;20;10;15;0;;
16627;1983;7;16;12;1.011,3;32,8;22,8;;;40;20;12;15;1;;
16627;1983;7;16;15;1.010,4;32;22;;;39;50;10;15;0;;
16627;1983;7;16;18;1.010,7;28;20;32,8;27;45;50;12;15;0;;
16627;1983;7;16;21;1.011,7;24,2;19,2;;;60;20;10;12;0;;
16627;1983;7;17;0;1.011,8;23;19;;;67;20;10;12;0;;
16627;1983;7;17;3;1.011,5;21,6;18;;;69;0;0;10;0;;
16627;1983;7;17;6;1.012,6;25,6;19,6;28;21;55;20;10;15;0;;
16627;1983;7;17;9;1.012,3;29,6;21,4;;;45;20;15;15;0;;
16627;1983;7;17;12;1.011;31,6;22;;;40;20;15;15;0;;
16627;1983;7;17;15;1.009,8;32;21,6;;;37;20;16;15;1;;
16627;1983;7;17;18;1.011,3;28;20,4;32,8;25,6;47;20;10;15;3;;
16627;1983;7;17;21;1.013;25,4;19;;;52;340;10;15;5;;
16627;1983;7;18;6;1.013,6;26,6;20,4;28;23,8;54;20;15;15;5;;
16627;1983;7;18;9;1.014;29,4;21,6;;;48;360;16;20;3;;
16627;1983;7;18;12;1.013,1;31,2;22,4;;;44;20;18;20;5;;
16627;1983;7;18;15;1.012,4;32,6;21,6;;;35;20;18;20;4;;
16627;1983;7;18;18;1.013,3;29;21,6;32,8;26,6;50;360;10;20;1;;
16627;1983;7;18;21;1.014,7;26;19,4;;;51;20;6;15;0;;
16627;1983;7;19;6;1.015,8;28;21;29;24;51;20;15;15;0;;
16627;1983;7;19;9;1.015,5;31,6;23,6;;;49;20;15;15;1;;
16627;1983;7;19;12;1.014,6;33,6;22,2;;;33;20;15;15;1;;
16627;1983;7;19;15;1.013,8;32,4;21,4;;;34;360;15;15;1;;
16627;1983;7;19;18;1.014,2;28;20,6;33,8;28;49;340;6;15;0;;
16627;1983;7;19;21;1.015,4;24;19;;;60;50;6;15;0;;
16627;1983;7;20;6;1.015,3;24,4;19,4;28;19,8;60;0;0;10;0;;
16627;1983;7;20;9;1.014,7;29;22;;;52;180;5;10;1;;
16627;1983;7;20;12;1.013,7;28;22,8;;;63;230;10;12;1;;
16627;1983;7;20;15;1.012,3;30,8;22,2;;;45;250;12;8;1;;
16627;1983;7;20;18;1.012;27;23;31;24,4;70;0;0;8;0;;
16627;1983;7;20;21;1.012;23,6;19,6;;;68;20;5;10;0;;
16627;1983;7;21;6;1.010,4;25;21,4;27;19;71;50;5;6;4;;
16627;1983;7;21;9;1.010,4;30,4;22;;;45;0;0;12;0;;
16627;1983;7;21;12;1.009,6;32,8;22,2;;;37;70;10;15;5;;
16627;1983;7;21;15;1.008,8;32;21;;;34;20;8;15;5;;
16627;1983;7;21;18;1.010,5;27,6;19;33;25;41;340;10;15;7;;
16627;1983;7;21;21;1.014;19,6;18;;;85;0;0;15;7;2,7;
16627;1983;7;22;6;1.016;20;13;27,6;17;40;20;12;20;1;2,7;
16627;1983;7;22;9;1.016,8;23;14,6;;;36;20;15;20;1;;
16627;1983;7;22;12;1.015,7;26;15,8;;;30;20;12;20;1;;
16627;1983;7;22;15;1.014,4;25,4;15,8;;;32;50;5;20;2;;
16627;1983;7;22;18;1.014,4;22,2;15,2;26;20;43;0;0;15;5;;
16627;1983;7;22;21;1.015,1;17;12,6;;;58;0;0;15;0;;
16627;1983;7;23;6;1.015;20,6;16,2;22,2;13;61;0;0;15;0;;
16627;1983;7;23;9;1.014,2;23,6;17,8;;;54;180;6;15;1;;
16627;1983;7;23;12;1.012,4;25,2;18,6;;;51;230;10;20;0;;
16627;1983;7;23;15;1.011,4;25;18,4;;;50;230;10;20;0;;
16627;1983;7;23;18;1.011,5;23;19;25,6;20,6;67;230;8;20;0;;
16627;1983;7;23;21;1.012;20,6;18;;;77;0;0;15;0;;
16627;1983;7;24;6;1.011,7;24,2;20;24,2;18,8;66;180;5;20;0;;
16627;1983;7;24;9;1.011,9;25,6;22,2;;;73;230;10;20;1;;
16627;1983;7;24;12;1.012;27,8;22,4;;;61;230;8;15;1;;
16627;1983;7;24;15;1.011,5;27,4;22,8;;;66;230;6;15;0;;
16627;1983;7;24;18;1.011,3;24,2;22,2;27,8;24,2;83;0;0;15;0;;
16627;1983;7;25;6;1.011,4;25,4;22,8;25,4;17;79;0;0;20;0;;
16627;1983;7;25;9;1.011,3;27,2;22,8;;;67;180;6;15;0;;
16627;1983;7;25;12;1.009,3;28,6;21,6;;;52;180;6;15;0;;
16627;1983;7;25;15;1.008;26;22,4;;;72;0;0;20;7;0,3;
16627;1983;7;25;18;1.014;23;20,4;30,2;22,6;78;320;35;0,1;8;5,5;
16627;1983;7;25;21;1.011,3;19;18;;;90;0;0;15;1;3,5;
16627;1983;7;26;0;1.011,8;17,6;16,6;;;90;0;0;15;0;;
16627;1983;7;26;3;1.012,2;19;16;;;72;360;6;15;0;;
16627;1983;7;26;6;1.013,3;23,4;17;23,4;16,4;50;20;5;20;0;3,5;
16627;1983;7;26;9;1.014,4;25,6;17,4;;;40;180;5;20;1;;
16627;1983;7;26;12;1.013,7;26,4;19,8;;;52;180;10;20;1;;
16627;1983;7;26;15;1.013;25;19,4;;;57;230;8;20;5;;
16627;1983;7;26;18;1.013;23;19;26,8;19;67;230;5;15;3;;
16627;1983;7;26;21;1.013,6;20;17,4;;;76;0;0;15;2;;
16627;1983;7;27;0;1.013,8;19,4;17;;;78;0;0;15;0;;
16627;1983;7;27;3;1.014;16;14,2;;;81;0;0;12;0;;
16627;1983;7;27;6;1.013,4;25;19;25;16;54;0;0;15;1;;
16627;1983;7;27;9;1.013,4;25,8;21,2;;;65;230;8;15;4;;
16627;1983;7;27;12;1.012,8;31;21,4;;;39;270;10;15;4;;
16627;1983;7;27;15;1.012,6;30,2;21,4;;;43;0;0;15;5;;
16627;1983;7;27;18;1.012,6;25,4;20;31;25;59;0;0;15;1;;
16627;1983;7;27;21;1.012,8;21;18,8;;;80;0;0;15;4;;
16627;1983;7;28;6;1.014;26,2;20;26,2;19;54;360;10;15;1;;
16627;1983;7;28;9;1.014,6;30;21;;;42;0;0;15;1;;
16627;1983;7;28;12;1.014,4;28,4;22,6;;;59;230;10;15;3;;
16627;1983;7;28;15;1.014;28,4;23,4;;;64;230;10;15;2;;
16627;1983;7;28;18;1.013;25,4;22,4;31,2;25,4;76;0;0;7;0;;
16627;1983;7;28;21;1.013;22,4;18,2;;;65;0;0;7;0;;
16627;1983;7;29;6;1.011,1;24;21,4;25,4;19;78;0;0;5;0;;
16627;1983;7;29;9;1.011;27,4;23,4;;;70;230;5;8;0;;
16627;1983;7;29;12;1.009,7;27,4;24;;;74;230;10;12;0;;
16627;1983;7;29;15;1.007,8;27,4;24,4;;;77;230;10;12;1;;
16627;1983;7;29;18;1.007;25,6;24;29;24;87;250;5;8;2;;
16627;1983;7;29;21;1.011;20;18;;;81;180;10;0,2;8;3;
16627;1983;7;30;0;1.007,5;20;18;;;81;20;6;10;8;7,7;
16627;1983;7;30;3;1.007,9;20;18,2;;;83;0;0;12;7;;
16627;1983;7;30;6;1.008,3;21,2;19,6;25,6;19,4;86;0;0;15;8;10,7;
16627;1983;7;30;9;1.009,6;21,8;20;;;84;0;0;12;8;;
16627;1983;7;30;12;1.010,4;20,6;18,6;;;82;20;6;3;8;1;
16627;1983;7;30;15;1.011;22,2;19,6;;;78;0;0;12;8;1;
16627;1983;7;30;18;1.011,3;19,8;18;25;19,8;83;50;6;10;6;2;
16627;1983;7;30;21;1.012,3;19,8;18;;;83;50;10;10;6;;
16627;1983;7;31;0;1.012,8;18;16,2;;;82;0;0;10;3;;
16627;1983;7;31;3;1.013;17;15,4;;;83;0;0;10;0;;
16627;1983;7;31;6;1.014;20,6;18,6;22,2;16;82;0;0;7;0;;
16627;1983;7;31;9;1.014,7;28;20,8;;;50;20;15;12;3;;
16627;1983;7;31;12;1.014,2;29,6;20,6;;;42;50;10;15;3;;
16627;1983;7;31;15;1.014;30;21;;;42;20;6;15;2;;
16627;1983;7;31;18;1.014,6;25;21,6;30,6;20,6;73;0;0;15;0;;
16627;1983;8;1;6;1.016,8;23,4;20,6;25;17,2;77;50;10;10;0;;
16627;1983;8;1;9;1.016,7;27,8;20;;;46;20;12;12;1;;
16627;1983;8;1;12;1.015,1;29,6;21,6;;;47;50;8;12;3;;
16627;1983;8;1;15;1.014,6;27,4;21,4;;;56;180;6;12;2;;
16627;1983;8;1;18;1.014,2;23,2;19,6;30,2;23,2;70;0;0;12;1;;
16627;1983;8;1;21;1.015;20;17;;;73;0;0;12;0;;
16627;1983;8;2;6;1.014,7;21,2;17,2;23,2;15;65;0;0;10;0;;
16627;1983;8;2;9;1.014,4;27;19;;;44;0;0;15;0;;
16627;1983;8;2;12;1.013,3;27,6;20,4;;;49;180;8;15;0;;
16627;1983;8;2;15;1.012,7;27,4;19,6;;;46;0;0;15;0;;
16627;1983;8;2;18;1.012,8;22,6;18,4;28,8;21,2;65;0;0;15;0;;
16627;1983;8;2;21;1.013,6;20;16;;;64;0;0;12;0;;
16627;1983;8;3;6;1.013,6;21,8;18;22,6;16,4;67;0;0;12;0;;
16627;1983;8;3;9;1.014;27;19,6;;;48;180;5;15;0;;
16627;1983;8;3;12;1.012,7;28;21,4;;;53;230;5;15;0;;
16627;1983;8;3;15;1.011,9;28;20,8;;;50;180;5;15;0;;
16627;1983;8;3;18;1.011,3;24;19;28,2;21,8;60;0;0;12;0;;
16627;1983;8;3;21;1.011,7;21;17;;;65;0;0;12;0;;
16627;1983;8;4;0;1.011,1;19,8;16,2;;;67;0;0;12;0;;
16627;1983;8;4;3;1.011;18;15,2;;;73;0;0;12;0;;
16627;1983;8;4;6;1.011,1;23,6;19,4;24;17,8;66;0;0;12;0;;
16627;1983;8;4;9;1.010,6;28,6;21;;;48;180;8;20;0;;
16627;1983;8;4;12;1.009,4;29;22,4;;;54;230;8;20;0;;
16627;1983;8;4;15;1.008,3;28,4;22,4;;;57;230;5;12;0;;
16627;1983;8;4;18;1.007,5;26;22,8;29,4;23,6;75;0;0;10;0;;
16627;1983;8;4;21;1.008,2;21,6;19,6;;;82;0;0;10;0;;
16627;1983;8;5;0;1.008,3;23,2;19,8;;;72;0;0;10;0;;
16627;1983;8;5;3;1.008,2;23,6;18,6;;;60;360;20;10;5;;
16627;1983;8;5;6;1.009;24;18,6;26;20,6;58;20;18;12;1;;
16627;1983;8;5;9;1.009,1;27,2;19,8;;;48;20;15;12;7;;
16627;1983;8;5;12;1.009,1;27,2;19,2;;;44;20;15;12;5;;
16627;1983;8;5;15;1.008,8;27;19;;;44;360;8;12;6;;
16627;1983;8;5;18;1.010;23,2;17,4;28;23,2;53;340;12;12;6;;
16627;1983;8;5;21;1.011,4;22;16,2;;;52;20;15;12;7;;
16627;1983;8;6;0;1.011,1;21;15;;;49;340;12;12;8;;
16627;1983;8;6;3;1.010,4;21;15;;;49;360;5;12;8;;
16627;1983;8;6;6;1.010,6;21;16;23,2;20,4;57;0;0;10;6;;
16627;1983;8;6;9;1.010,5;25;18,2;;;49;230;5;12;3;;
16627;1983;8;6;12;1.009,6;27;19,8;;;49;230;5;15;3;;
16627;1983;8;6;15;1.009,1;25,6;19;;;51;230;10;15;1;;
16627;1983;8;6;18;1.009,3;21,6;17;27,2;21;61;0;0;15;1;;
16627;1983;8;6;21;1.010,5;19,8;15,8;;;64;0;0;12;0;;
16627;1983;8;7;0;1.011;17;13,2;;;63;0;0;12;0;;
16627;1983;8;7;3;1.010,4;15;13;;;79;0;0;12;0;;
16627;1983;8;7;6;1.011,4;19,4;16;21,6;13,8;69;0;0;12;0;;
16627;1983;8;7;9;1.011,8;24;17,8;;;52;180;6;12;1;;
16627;1983;8;7;12;1.011,5;26;19;;;49;230;10;15;2;;
16627;1983;8;7;15;1.011;26;19;;;49;230;10;15;1;;
16627;1983;8;7;18;1.012,2;23,8;18,6;26,6;19,4;59;270;8;12;3;;
16627;1983;8;7;21;1.013;22,6;17,4;;;57;360;6;12;7;;
16627;1983;8;8;6;1.014,7;20,2;17;23,8;15;71;0;0;12;0;;
16627;1983;8;8;9;1.014,6;24,8;19,4;;;58;160;6;12;2;;
16627;1983;8;8;12;1.014,6;26;18,8;;;48;0;0;15;3;;
16627;1983;8;8;15;1.014,9;23,6;17,2;;;50;320;10;15;6;;
16627;1983;8;8;18;1.014,5;21;15,2;26,4;20,2;51;320;5;15;5;;
16627;1983;8;8;21;1.015,7;17,2;14;;;68;0;0;15;0;;
16627;1983;8;9;6;1.015;19,2;15,6;21;14,2;67;0;0;12;2;;
16627;1983;8;9;9;1.015,4;23,2;17,6;;;56;180;5;12;3;;
16627;1983;8;9;12;1.015,7;24;17,8;;;52;230;5;15;7;;
16627;1983;8;9;15;1.014,9;25;18,2;;;49;0;0;20;6;;
16627;1983;8;9;18;1.014,5;22,2;18;25;19,2;65;0;0;15;3;;
16627;1983;8;9;21;1.014,5;19;16;;;72;0;0;12;1;;
16627;1983;8;10;6;1.013;22;18,6;22,2;17;71;0;0;15;0;;
16627;1983;8;10;9;1.012,8;25;21;;;68;230;6;12;0;;
16627;1983;8;10;12;1.011,1;25,4;21,2;;;67;230;10;15;5;;
16627;1983;8;10;15;1.009,4;26;21;;;62;230;8;12;1;;
16627;1983;8;10;18;1.009,4;24,4;20,4;27;22;68;230;8;12;3;;
16627;1983;8;11;6;1.007,4;22;19;24,4;16,4;74;0;0;10;0;;
16627;1983;8;11;9;1.007;25,6;22,6;;;76;180;6;10;1;;
16627;1983;8;11;12;1.006,4;27;23;;;70;180;6;10;1;;
16627;1983;8;11;15;1.005;26,8;22;;;64;230;10;12;1;;
16627;1983;8;11;18;1.005,1;24,4;21;27;22;73;0;0;10;3;;
16627;1983;8;12;6;1.005,3;23,6;21;24,4;16,8;78;50;6;10;0;;
16627;1983;8;12;9;1.006,1;26,8;22;;;64;230;6;10;2;;
16627;1983;8;12;12;1.005,4;28;21,4;;;53;230;6;15;1;;
16627;1983;8;12;15;1.004,8;27,4;22,2;;;62;230;8;15;3;;
16627;1983;8;12;18;1.005,3;23,8;19,4;29,4;23,6;64;0;0;12;3;;
16627;1983;8;12;21;1.005,4;20;17,4;;;76;0;0;12;0;;
16627;1983;8;13;6;1.005;22,8;20;23,8;17,8;76;0;0;10;5;;
16627;1983;8;13;9;1.005;26;22,6;;;74;180;6;12;7;;
16627;1983;8;13;12;1.004,7;28;22;;;57;180;6;10;3;;
16627;1983;8;13;15;1.004,3;26,4;22;;;67;180;10;10;4;;
16627;1983;8;13;18;1.004,7;24,8;20,4;28,4;22,8;65;230;6;10;1;;
16627;1983;8;14;6;1.006,4;23,2;21;24,8;18,4;81;0;0;10;4;;
16627;1983;8;14;9;1.007,3;26,2;22,6;;;72;20;10;10;7;;
16627;1983;8;14;12;1.009;20,4;19;;;87;360;6;7;8;9,4;
16627;1983;8;14;15;1.011,1;21;17;;;65;20;12;12;8;0,2;
16627;1983;8;14;18;1.013,3;17,6;16;26,8;17,6;84;20;15;10;8;9,6;
16627;1983;8;15;6;1.019,9;19,4;15;19,4;15,2;60;20;12;25;0;0,5;
16627;1983;8;15;9;1.021,3;23,4;15,8;;;42;20;15;30;1;;
16627;1983;8;15;12;1.020,8;25,6;16,8;;;37;20;12;30;1;;
16627;1983;8;15;15;1.020,7;25;16;;;35;20;15;25;6;;
16627;1983;8;15;18;1.022,1;20,8;14,8;26,4;19,4;49;20;10;15;1;;
16627;1983;8;16;6;1.023,1;20;14,6;20,8;14,8;53;340;16;30;1;;
16627;1983;8;16;9;1.022,9;23,4;15,4;;;38;20;18;30;5;;
16627;1983;8;16;12;1.021,6;25,4;16;;;33;20;16;30;4;;
16627;1983;8;16;15;1.020,4;24,8;16,4;;;38;20;15;30;2;;
16627;1983;8;16;18;1.020,4;20,6;14,6;25,8;20;49;50;10;30;1;;
16627;1983;8;17;6;1.018,4;19,6;15;20,6;14,4;59;20;15;30;1;;
16627;1983;8;17;9;1.017,3;24;16,6;;;44;20;15;30;1;;
16627;1983;8;17;12;1.015,4;26,2;17,8;;;41;50;12;30;2;;
16627;1983;8;17;15;1.014,6;26;17,4;;;38;20;6;25;3;;
16627;1983;8;17;18;1.014,6;21,8;16,4;27,6;19,6;54;20;5;25;1;;
16627;1983;8;18;6;1.015,5;20,6;17,4;21,8;15;71;0;0;10;0;;
16627;1983;8;18;9;1.015,8;24,2;17,8;;;51;50;8;15;4;;
16627;1983;8;18;12;1.014,7;24,8;18,4;;;51;230;10;15;3;;
16627;1983;8;18;15;1.013,7;25,4;18,4;;;48;230;5;15;1;;
16627;1983;8;18;18;1.013,4;22;18;26;20,6;66;0;0;15;5;;
16627;1983;8;18;21;1.015,3;18;15,4;;;74;0;0;15;0;;
16627;1983;8;19;6;1.015,8;19,4;16;22;16;69;0;0;15;3;;
16627;1983;8;19;9;1.015,8;25,6;17,6;;;42;360;10;15;2;;
16627;1983;8;19;12;1.014,9;28;18,8;;;38;20;14;15;4;;
16627;1983;8;19;15;1.014;28,8;18;;;30;360;12;15;3;;
16627;1983;8;19;18;1.014,7;22,4;16;29,4;19,4;48;360;6;12;0;;
16627;1983;8;20;6;1.015,7;19;16;22,4;15;72;0;0;15;3;;
16627;1983;8;20;9;1.015,7;27,6;18,8;;;40;20;12;15;1;;
16627;1983;8;20;12;1.014,6;29,6;19,6;;;36;20;15;15;2;;
16627;1983;8;20;15;1.014;29,4;19;;;33;50;12;15;2;;
16627;1983;8;20;18;1.014,7;24,4;17,4;30,6;19;46;360;15;12;7;;
16627;1983;8;21;6;1.015,3;24,2;17;24,4;18,2;45;360;10;15;0;;
16627;1983;8;21;9;1.015,4;28,2;19;;;38;20;15;15;1;;
16627;1983;8;21;12;1.014,6;28,4;17,8;;;32;20;16;15;3;;
16627;1983;8;21;15;1.013,8;29,2;18;;;30;340;18;15;2;;
16627;1983;8;21;18;1.015;23,4;16;30;23,4;43;360;6;12;0;;
16627;1983;8;22;6;1.016,2;23;16;23,4;15,4;45;20;16;15;2;;
16627;1983;8;22;9;1.016,6;27;18;;;38;20;10;15;0;;
16627;1983;8;22;12;1.015,8;30;18,4;;;28;20;15;15;2;;
16627;1983;8;22;15;1.015,8;28,6;17,8;;;30;20;10;15;6;;
16627;1983;8;22;18;1.017,1;23,4;15,6;30,6;23;41;50;7;15;1;;
16627;1983;8;23;6;1.019,5;17,6;13,2;23,4;11,8;58;0;0;15;0;;
16627;1983;8;23;9;1.020;26,6;16,6;;;32;50;10;25;0;;
16627;1983;8;23;12;1.018,9;28,6;17,6;;;30;20;12;25;1;;
16627;1983;8;23;15;1.018,4;28,8;17,8;;;30;360;12;20;3;;
16627;1983;8;23;18;1.019,1;21,8;15;29,4;17,6;45;0;0;15;0;;
16627;1983;8;24;6;1.020,4;17,2;10,6;21,8;14,4;40;0;0;20;0;;
16627;1983;8;24;9;1.020,4;26;17,2;;;37;20;8;20;0;;
16627;1983;8;24;12;1.018,9;28,2;17,6;;;32;20;6;25;1;;
16627;1983;8;24;15;1.018,6;25,6;18;;;44;230;6;25;1;;
16627;1983;8;24;18;1.018,7;22,8;18,2;29;17,2;62;0;0;15;0;;
16627;1983;8;24;21;1.019,7;18;14,4;;;65;0;0;12;0;;
16627;1983;8;25;0;1.019,7;17,4;13,8;;;65;0;0;12;0;;
16627;1983;8;25;3;1.018,9;16,8;14,4;;;75;0;0;12;0;;
16627;1983;8;25;6;1.019,1;18;15,6;22,8;15;77;0;0;12;0;;
16627;1983;8;25;9;1.018,6;24,2;17;;;45;50;8;20;0;;
16627;1983;8;25;12;1.016;27,8;18,2;;;35;50;15;20;1;;
16627;1983;8;25;15;1.015,5;24,4;18,8;;;57;230;6;20;3;;
16627;1983;8;25;18;1.015,4;20;16;28;18;64;0;0;12;2;;
16627;1983;8;25;21;1.016;18,2;15,2;;;71;0;0;12;0;;
16627;1983;8;26;6;1.016;19,8;16,6;20;15,8;71;0;0;12;2;;
16627;1983;8;26;9;1.015,9;25;18;;;48;50;5;15;2;;
16627;1983;8;26;12;1.014,9;26;19,8;;;54;230;8;15;4;;
16627;1983;8;26;15;1.014,1;24,8;18,6;;;53;230;8;15;3;;
16627;1983;8;26;18;1.014;22,4;18;26,2;19,8;63;0;0;12;3;;
16627;1983;8;26;21;1.014,6;19,4;16,4;;;72;0;0;12;3;;
16627;1983;8;27;6;1.013,7;20,4;17;22,4;18;70;0;0;12;7;;
16627;1983;8;27;9;1.014,4;21,4;18,4;;;73;0;0;8;8;0,5;
16627;1983;8;27;12;1.013,4;24,4;20;;;65;230;5;15;1;;
16627;1983;8;27;15;1.012,6;25,6;19,6;;;55;230;5;15;1;;
16627;1983;8;27;18;1.012,8;21,4;18,6;26;20,4;76;0;0;12;3;0,5;
16627;1983;8;27;21;1.013,3;20;17;;;73;0;0;12;2;;
16627;1983;8;28;0;1.013,6;18;15,4;;;74;0;0;12;0;;
16627;1983;8;28;3;1.014;17;14,6;;;76;0;0;12;3;;
16627;1983;8;28;6;1.014,9;19,6;16,8;21,4;16,8;74;0;0;12;1;;
16627;1983;8;28;9;1.016,2;27;19,6;;;48;20;10;15;2;;
16627;1983;8;28;12;1.016,3;28,8;19,4;;;37;20;10;15;3;;
16627;1983;8;28;15;1.015,9;28,8;18,4;;;32;20;8;15;1;;
16627;1983;8;28;18;1.017,1;22,8;16;29,6;19,6;46;0;0;12;0;;
16627;1983;8;28;21;1.018,6;18;15;;;71;0;0;12;0;;
16627;1983;8;29;0;1.018,6;18;14;;;62;20;6;12;0;;
16627;1983;8;29;3;1.018,6;15;12,6;;;75;0;0;12;0;;
16627;1983;8;29;6;1.018,9;17;14;22,8;12;70;0;0;12;0;;
16627;1983;8;29;9;1.019;24,2;16,4;;;41;160;10;15;1;;
16627;1983;8;29;12;1.017,7;26;17,6;;;41;230;6;20;1;;
16627;1983;8;29;15;1.016,8;24,8;18,2;;;50;230;6;12;0;;
16627;1983;8;29;18;1.016,4;23;19,2;26,8;17;68;0;0;12;0;;
16627;1983;8;29;21;1.017;18;15,4;;;74;0;0;12;0;;
16627;1983;8;30;0;1.016,6;17;14,6;;;76;0;0;12;0;;
16627;1983;8;30;3;1.016,3;14;12,4;;;82;0;0;12;0;;
16627;1983;8;30;6;1.017,3;19,2;16;23;13,4;70;0;0;15;4;;
16627;1983;8;30;9;1.017,4;25;17,4;;;43;50;8;15;2;;
16627;1983;8;30;12;1.016;29,8;20,2;;;38;50;12;15;4;;
16627;1983;8;30;15;1.016;24,8;19,4;;;58;180;6;15;6;;
16627;1983;8;30;18;1.016,2;24;18,4;30;19,2;56;0;0;12;6;;
16627;1983;8;30;21;1.018;20,2;15,8;;;61;20;10;12;3;;
16627;1983;8;31;0;1.018,4;20;17;;;73;20;6;12;2;;
16627;1983;8;31;3;1.018,4;20;15,8;;;63;20;5;12;4;;
16627;1983;8;31;6;1.018,5;21,8;17;24;18,4;60;20;10;15;7;;
16627;1983;8;31;9;1.018,9;25,4;18,4;;;48;20;12;15;6;;
16627;1983;8;31;12;1.017,6;27,2;18,2;;;38;20;15;20;5;;
16627;1983;8;31;15;1.016,8;27,4;18;;;36;20;12;20;1;;
16627;1983;8;31;18;1.018;23,2;17,2;28,6;21,8;52;20;10;15;0;;
