STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16667;2003;7;13;0;1.014,4;23;19,6;;;72;350;8;20;0;;
16667;2003;7;13;3;1.013,6;22,6;18,6;;;67;350;12;20;0;;
16667;2003;7;13;6;1.013,6;24,2;19;26;22,6;59;350;12;20;0;;
16667;2003;7;13;9;1.013,6;27;20;;;50;340;14;20;0;;
16667;2003;7;13;12;1.012;31;21;;;38;330;12;20;0;;
16667;2003;7;13;15;1.010,6;31,2;21,2;;;38;330;11;20;0;;
16667;2003;7;13;18;1.010,5;28,2;20;32,2;24,2;44;320;7;20;0;;
16667;2003;7;13;21;1.010,9;26,2;17,8;;;41;290;6;20;0;;
16667;2003;7;14;0;1.010,3;23,6;17;;;48;0;0;20;0;;
16667;2003;7;14;3;1.009,8;22;17,4;;;61;0;0;20;0;;
16667;2003;7;14;6;1.010,2;25,2;19,6;28,2;21,6;58;330;8;20;0;;
16667;2003;7;14;9;1.010,2;29,8;21,6;;;46;350;8;20;0;;
16667;2003;7;14;12;1.009,6;33,4;23;;;38;340;9;20;0;;
16667;2003;7;14;15;1.009,1;31,2;24,4;;;55;340;10;20;0;;
16667;2003;7;14;18;1.009;29,6;20,6;33,8;25,2;42;300;5;15;0;;
16667;2003;7;14;21;1.009,8;27;20,2;;;51;0;0;15;0;;
16667;2003;7;15;0;1.010,9;22,8;19;;;68;0;0;15;0;;
16667;2003;7;15;3;1.010,7;21,4;18,8;;;77;0;0;15;0;;
16667;2003;7;15;6;1.011,6;24;21;29,6;21,4;75;340;7;10;0;;
16667;2003;7;15;9;1.012;28;21,8;;;56;350;7;15;0;;
16667;2003;7;15;12;1.011,4;32;25;;;55;360;7;20;2;;
16667;2003;7;15;15;1.011;30;23;;;53;340;10;20;0;;
16667;2003;7;15;18;1.011,5;28;20,4;32;24;47;300;4;20;0;;
16667;2003;7;15;21;1.012;25,8;18,6;;;48;310;5;20;0;;
16667;2003;7;16;0;1.012,3;24,6;18,6;;;54;0;0;20;0;;
16667;2003;7;16;3;1.012;23,8;17,8;;;53;290;3;20;0;;
16667;2003;7;16;6;1.012,7;26,4;20,2;28;23,8;54;340;7;20;0;;
16667;2003;7;16;9;1.013;29,4;21,6;;;48;330;12;20;0;;
16667;2003;7;16;12;1.012,6;33;22;;;35;330;10;20;0;;
16667;2003;7;16;15;1.011,9;31,4;22,6;;;45;330;13;20;0;;
16667;2003;7;16;18;1.012;29,6;20,4;33,4;26,4;40;300;9;20;0;;
16667;2003;7;16;21;1.012,9;26,6;19,6;;;50;320;6;20;0;;
16667;2003;7;17;0;1.013;25,6;19,6;;;55;300;5;20;0;;
16667;2003;7;17;3;1.013,1;24,6;19,4;;;59;300;5;20;0;;
16667;2003;7;17;6;1.013,8;26;21;30;24,4;62;350;7;12;0;;
16667;2003;7;17;9;1.013,4;30,4;23,8;;;56;350;6;18;0;;
16667;2003;7;17;12;1.012,7;34,2;26;;;50;360;7;20;0;;
16667;2003;7;17;15;1.011,5;32;26;;;61;340;4;20;0;;
16667;2003;7;17;18;1.011,3;29,8;22,6;35,2;26;52;300;3;20;0;;
16667;2003;7;17;21;1.011,8;25,2;22,2;;;76;0;0;20;0;;
16667;2003;7;18;0;1.011,4;25;19,4;;;57;280;4;20;0;;
16667;2003;7;18;3;1.011,5;23,6;18,4;;;58;0;0;20;0;;
16667;2003;7;18;6;1.011,9;26,2;22,6;30;23,4;72;360;4;12;0;;
16667;2003;7;18;9;1.011,6;29,4;24;;;62;40;3;18;0;;
16667;2003;7;18;12;1.010,6;33,2;25,8;;;54;40;4;20;1;;
16667;2003;7;18;15;1.009,5;34,8;25,4;;;44;330;7;20;1;;
16667;2003;7;18;18;1.009,5;29,4;23;35,2;26,2;56;320;5;20;1;;
16667;2003;7;18;21;1.010,7;26,8;22,6;;;69;0;0;20;1;;
16667;2003;7;19;0;1.011;25,2;22;;;74;340;5;20;0;;
16667;2003;7;19;3;1.011;24,4;20;;;65;300;3;20;0;;
16667;2003;7;19;6;1.011,5;24,8;20,6;29,4;23,6;67;320;6;20;0;;
16667;2003;7;19;9;1.011,5;28,8;22,4;;;55;320;9;20;0;;
16667;2003;7;19;12;1.010,6;31;23,2;;;49;330;10;20;0;;
16667;2003;7;19;15;1.010,2;29,6;23,4;;;57;10;9;20;0;;
16667;2003;7;19;18;1.010,9;27,2;22,4;31,8;24,8;64;30;10;20;0;;
16667;2003;7;19;21;1.010,9;25,2;21,8;;;73;340;8;20;0;;
16667;2003;7;20;0;1.011,5;24,4;21,4;;;75;350;6;20;0;;
16667;2003;7;20;3;1.011;24;21,2;;;77;20;7;20;0;;
16667;2003;7;20;6;1.011;25,4;22;27,2;23,8;73;360;11;20;0;;
16667;2003;7;20;9;1.010,9;28,2;23,2;;;64;360;11;20;0;;
16667;2003;7;20;12;1.010,3;31,2;25,6;;;63;350;11;20;0;;
16667;2003;7;20;15;1.010;29,2;23,2;;;58;360;11;20;1;;
16667;2003;7;20;18;1.010,5;27;22;31,5;25,4;63;330;6;20;0;;
16667;2003;7;20;21;1.012,3;25;21;;;68;350;7;20;0;;
16667;2003;7;21;0;1.012,2;23,4;20,2;;;73;0;0;20;0;;
16667;2003;7;21;3;1.011,8;23;20,4;;;78;300;4;20;0;;
16667;2003;7;21;6;1.013,4;24,8;21,2;27;22,4;71;340;8;12;0;;
16667;2003;7;21;9;1.013,5;28,8;23,6;;;63;340;6;20;0;;
16667;2003;7;21;12;1.012,6;31,6;24,6;;;55;340;10;25;0;;
16667;2003;7;21;15;1.012,6;30,4;25,6;;;67;10;7;20;0;;
16667;2003;7;21;18;1.013,5;26,8;22,2;32,4;24,8;65;340;6;20;0;;
16667;2003;7;21;21;1.014,6;24,8;22,2;;;79;10;6;20;0;;
16667;2003;7;22;0;1.014,5;23,6;21,4;;;81;0;0;20;0;;
16667;2003;7;22;3;1.014,3;22,6;20,2;;;79;300;4;20;0;;
16667;2003;7;22;6;1.014,3;24,6;20,6;26,8;22,6;68;350;7;20;0;;
16667;2003;7;22;9;1.014,7;28,6;21,8;;;53;320;10;20;0;;
16667;2003;7;22;12;1.014,2;31,2;23,2;;;48;340;12;20;0;;
16667;2003;7;22;15;1.013,9;30;24,6;;;63;300;10;20;1;;
16667;2003;7;22;18;1.014,5;27,2;22,4;31,4;24,6;64;10;11;20;0;;
16667;2003;7;22;21;1.015;25;22;;;76;360;10;20;0;;
16667;2003;7;23;0;1.014,5;23,2;20,6;;;78;330;4;20;0;;
16667;2003;7;23;3;1.014,5;23,6;20,2;;;72;360;9;20;0;;
16667;2003;7;23;6;1.014,7;24,8;21,8;27,2;23,2;76;350;14;20;0;;
16667;2003;7;23;9;1.014,3;28,2;23,2;;;64;330;12;20;0;;
16667;2003;7;23;12;1.013,5;32,2;23,6;;;47;340;13;20;0;;
16667;2003;7;23;15;1.012,5;33,2;24,2;;;45;340;11;20;0;;
16667;2003;7;23;18;1.012,7;27,6;21,4;33,2;24,8;55;310;4;20;0;;
16667;2003;7;23;21;1.013,1;25,6;20,4;;;60;310;4;20;0;;
16667;2003;7;24;0;1.012,3;23,8;20;;;69;310;5;20;0;;
16667;2003;7;24;3;1.011,8;22,8;20;;;76;300;6;20;0;;
16667;2003;7;24;6;1.012,6;24,2;22,2;27,6;22,4;83;350;6;15;0;;
16667;2003;7;24;9;1.012,3;29,8;19,8;;;36;340;8;20;0;;
16667;2003;7;24;12;1.010,9;34;25;;;46;350;9;25;0;;
16667;2003;7;24;15;1.009,5;33,8;26;;;52;330;7;20;0;;
16667;2003;7;24;18;1.009,3;31,2;23;35,4;24,2;47;290;5;20;0;;
16667;2003;7;24;21;1.010,5;28;22,4;;;59;0;0;20;0;;
16667;2003;7;25;0;1.010,6;25;20,4;;;64;0;0;20;0;;
16667;2003;7;25;3;1.010,6;24,4;20;;;65;0;0;20;0;;
16667;2003;7;25;6;1.011,1;26,2;21,2;31,6;24;62;340;7;20;0;;
16667;2003;7;25;9;1.011,6;29,6;23,4;;;57;330;10;20;0;;
16667;2003;7;25;12;1.010,9;32,2;24;;;49;330;9;20;1;;
16667;2003;7;25;15;1.009,8;32;24,4;;;51;330;9;20;2;;
16667;2003;7;25;18;1.009,4;27;24;32,8;26,2;77;0;0;20;0;;
16667;2003;7;25;21;1.010,2;24,8;22,4;;;80;330;6;20;0;;
16667;2003;7;26;0;1.010,2;23,8;20,6;;;74;0;0;20;0;;
16667;2003;7;26;3;1.010,2;22,4;18,6;;;68;0;0;20;2;;
16667;2003;7;26;6;1.010,6;24,2;20,4;27;22,4;69;340;8;20;0;;
16667;2003;7;26;9;1.011;28;23,6;;;68;340;10;20;0;;
16667;2003;7;26;12;1.010,5;31;23,2;;;49;340;13;20;0;;
16667;2003;7;26;15;1.010,5;30;24;;;59;340;9;20;0;;
16667;2003;7;26;18;1.010,6;26,4;21,4;31;24,2;62;20;7;20;2;;
16667;2003;7;26;21;1.011,8;24,2;20,6;;;71;350;9;20;2;;
16667;2003;7;27;0;1.011,9;23,4;20,2;;;73;10;10;20;0;;
16667;2003;7;27;3;1.012,2;22,8;20,4;;;79;360;10;20;0;;
16667;2003;7;27;6;1.013,1;24;20;26,4;22,6;68;340;9;14;0;;
16667;2003;7;27;9;1.012,9;27,2;21,8;;;61;340;12;18;1;;
16667;2003;7;27;12;1.011,9;30;23;;;53;340;12;18;1;;
16667;2003;7;27;15;1.011,6;29,2;24,6;;;68;360;12;20;0;;
16667;2003;7;27;18;1.012,5;25,8;22,2;30,4;24;72;360;9;20;0;;
16667;2003;7;27;21;1.013,6;24,2;21,8;;;80;340;8;20;0;;
16667;2003;7;28;0;1.013,3;23,6;20,4;;;73;330;5;20;0;;
16667;2003;7;28;3;1.013,1;23;19,4;;;70;0;0;20;0;;
16667;2003;7;28;6;1.014,5;24,2;20,8;25,8;22,6;73;350;11;20;0;;
16667;2003;7;28;9;1.014,5;27,4;22,4;;;63;340;12;20;0;;
16667;2003;7;28;12;1.013;31;22,8;;;47;340;12;20;1;;
16667;2003;7;28;15;1.012,6;29,8;23,8;;;59;350;10;20;1;;
16667;2003;7;28;18;1.012,6;26,8;22,4;31,4;24,2;67;20;6;20;0;;
16667;2003;7;28;21;1.013,3;25,4;21,4;;;68;340;4;20;0;;
16667;2003;7;29;0;1.013,5;24,4;20;;;65;0;0;20;0;;
16667;2003;7;29;3;1.013,3;23,8;20;;;69;0;0;20;0;;
16667;2003;7;29;6;1.013,3;25,8;20,8;26,8;23;62;360;6;20;0;;
16667;2003;7;29;9;1.013,5;30;22,4;;;49;330;9;20;0;;
16667;2003;7;29;12;1.012,3;33;22,6;;;38;340;11;20;1;;
16667;2003;7;29;15;1.010,7;33;23;;;40;330;10;20;0;;
16667;2003;7;29;18;1.011,1;28;22;34;25,8;57;320;4;20;0;;
16667;2003;7;29;21;1.011,5;27,4;21;;;54;0;0;20;0;;
16667;2003;7;30;0;1.011,4;25;19,8;;;60;0;0;20;0;;
16667;2003;7;30;3;1.011;23,4;18,6;;;62;0;0;20;0;;
16667;2003;7;30;6;1.011,5;26;22;28;23,2;69;350;3;20;0;;
16667;2003;7;30;9;1.011,5;28,8;23,8;;;65;10;6;20;0;;
16667;2003;7;30;12;1.009,6;32;26;;;61;360;5;20;2;;
16667;2003;7;30;15;1.008,6;32,6;26;;;58;340;6;20;1;;
16667;2003;7;30;18;1.008,6;29,4;22,6;33,8;26;54;0;0;20;0;;
16667;2003;7;30;21;1.008,7;27,6;24;;;73;0;0;20;0;;
16667;2003;7;31;0;1.008,5;24,8;22;;;77;0;0;20;0;;
16667;2003;7;31;3;1.008,5;24;21;;;75;0;0;20;0;;
16667;2003;7;31;6;1.007,9;25,6;23;30;24;79;0;0;20;0;;
16667;2003;7;31;9;1.007,6;30,4;25,2;;;64;10;4;20;0;;
16667;2003;7;31;12;1.006,5;32;26;;;61;360;4;20;1;;
16667;2003;7;31;15;1.006,3;31,4;26,2;;;65;0;0;20;0;;
16667;2003;7;31;18;1.006,2;28,4;23;32,4;25,6;61;0;0;20;0;;
16667;2003;7;31;21;1.006,7;25,8;21,8;;;69;0;0;20;0;;
16667;2003;8;1;0;1.007,1;23,8;20;;;69;0;0;20;0;;
16667;2003;8;1;3;1.007,3;22,8;19,8;;;75;0;0;15;0;;
16667;2003;8;1;6;1.008;25,2;22,6;28,4;22,2;79;350;7;20;0;;
16667;2003;8;1;9;1.008,7;28;24,4;;;73;30;4;15;1;;
16667;2003;8;1;12;1.008,7;31,4;26,6;;;68;110;4;15;1;;
16667;2003;8;1;15;1.008,7;33;26;;;56;360;5;15;1;;
16667;2003;8;1;18;1.009,5;29;22,8;34;25,2;57;0;0;15;0;;
16667;2003;8;1;21;1.010,9;26;22;;;69;0;0;15;0;;
16667;2003;8;2;0;1.010,7;25,8;21,2;;;65;220;4;15;0;;
16667;2003;8;2;3;1.010,6;23,6;20,6;;;75;0;0;15;0;;
16667;2003;8;2;6;1.011,4;26,2;23;29;22,8;75;350;8;15;0;;
16667;2003;8;2;9;1.011,8;29;25;;;71;360;9;15;0;;
16667;2003;8;2;12;1.011,5;32;26;;;61;360;9;15;2;;
16667;2003;8;2;15;1.011,5;32;26;;;61;0;0;15;1;;
16667;2003;8;2;18;1.011,5;30,6;22;32,6;26,2;45;0;0;15;1;;
16667;2003;8;2;21;1.012,6;26,8;22,8;;;70;0;0;15;1;;
16667;2003;8;3;0;1.012,6;24,8;21;;;70;0;0;15;1;;
16667;2003;8;3;3;1.012,6;23;20;;;75;0;0;15;1;;
16667;2003;8;3;6;1.013,5;25,4;22,4;30,6;22;76;0;0;10;0;;
16667;2003;8;3;9;1.013,6;28,6;22,8;;;59;340;10;12;2;;
16667;2003;8;3;12;1.012,6;33;24,4;;;47;330;9;15;2;;
16667;2003;8;3;15;1.012,5;32,6;24;;;47;320;9;20;0;;
16667;2003;8;3;18;1.012,7;27,8;24,6;33,8;25,4;76;340;5;15;0;;
16667;2003;8;3;21;1.013,5;26;23;;;76;360;6;15;0;;
16667;2003;8;4;0;1.013,4;24,6;21,8;;;77;0;0;20;0;;
16667;2003;8;4;3;1.013,4;24,4;21,8;;;79;340;6;15;0;;
16667;2003;8;4;6;1.013,5;26,2;22,8;27,8;24,4;74;340;9;15;0;;
16667;2003;8;4;9;1.013,3;29,6;23,4;;;57;340;11;15;0;;
16667;2003;8;4;12;1.012,2;31,8;24,4;;;52;350;10;15;0;;
16667;2003;8;4;15;1.011,5;31;23;;;48;10;14;20;0;;
16667;2003;8;4;18;1.012,6;27;23;31,8;26,2;70;350;8;20;0;;
16667;2003;8;4;21;1.013,5;26;21,6;;;67;330;8;20;0;;
16667;2003;8;5;0;1.013,3;25,8;19,4;;;52;330;7;20;0;;
16667;2003;8;5;3;1.013;24,4;19,4;;;60;330;10;20;0;;
16667;2003;8;5;6;1.013,5;26;20,8;27;24,4;61;340;12;20;0;;
16667;2003;8;5;9;1.013,8;28,4;21,6;;;53;340;14;20;0;;
16667;2003;8;5;12;1.013,5;31,4;24;;;52;360;14;20;0;;
16667;2003;8;5;15;1.013,3;29,2;23,2;;;58;10;9;20;0;;
16667;2003;8;5;18;1.013,8;27;21,8;31,4;26;62;20;9;20;0;;
16667;2003;8;5;21;1.014,9;25,2;20,6;;;65;10;9;20;0;;
16667;2003;8;6;0;1.013,5;24;20;;;68;330;8;20;0;;
16667;2003;8;6;3;1.013;23;19;;;67;330;10;20;0;;
16667;2003;8;6;6;1.013,5;24,6;21;27;23;71;360;12;20;0;;
16667;2003;8;6;9;1.013,3;28,4;23,4;;;64;360;9;20;0;;
16667;2003;8;6;12;1.012,5;30,2;24,2;;;59;350;12;20;0;;
16667;2003;8;6;15;1.011,5;29,4;23,8;;;61;360;13;20;0;;
16667;2003;8;6;18;1.011,5;26,6;22,8;30,8;24,6;71;360;8;20;0;;
16667;2003;8;6;21;1.011,8;24,8;21,4;;;73;0;0;20;0;;
16667;2003;8;7;0;1.010,9;24,4;20,2;;;66;0;0;20;0;;
16667;2003;8;7;3;1.010,3;23,6;19,6;;;68;0;0;20;0;;
16667;2003;8;7;6;1.010,5;25,8;20,8;26,6;23,6;62;340;7;20;0;;
16667;2003;8;7;9;1.010,6;29,6;23,6;;;59;340;10;20;0;;
16667;2003;8;7;12;1.009,9;32,2;24,6;;;52;350;9;20;0;;
16667;2003;8;7;15;1.009,4;29,8;24;;;60;10;12;20;0;;
16667;2003;8;7;18;1.010,5;27;21,4;32,4;25,8;59;30;10;20;0;;
16667;2003;8;7;21;1.011,5;24,6;21,2;;;73;350;8;20;0;;
16667;2003;8;8;0;1.011,5;23,4;20,6;;;77;0;0;20;0;;
16667;2003;8;8;3;1.011,5;23;20;;;75;0;0;20;0;;
16667;2003;8;8;6;1.012,3;25;22;27;23;76;350;10;20;0;;
16667;2003;8;8;9;1.011,8;28;22;;;57;340;12;20;0;;
16667;2003;8;8;12;1.010,7;31;22,4;;;45;340;14;20;0;;
16667;2003;8;8;15;1.010,5;31;22;;;43;330;11;20;0;;
16667;2003;8;8;18;1.010,9;27;22,2;31,6;25;64;10;11;20;0;;
16667;2003;8;8;21;1.011,8;24,6;21,6;;;76;330;7;20;0;;
16667;2003;8;9;0;1.011,1;23,8;20,4;;;72;300;4;20;0;;
16667;2003;8;9;3;1.010,6;23;20;;;75;0;0;20;0;;
16667;2003;8;9;6;1.011;24,4;21;27;22,8;73;340;8;14;0;;
16667;2003;8;9;9;1.011;27;21,4;;;59;340;11;15;0;;
16667;2003;8;9;12;1.009,9;29,6;22,4;;;51;340;13;20;0;;
16667;2003;8;9;15;1.009,1;29,2;23,8;;;62;350;12;20;0;;
16667;2003;8;9;18;1.009,3;25,6;21,6;30,2;24,4;69;360;10;20;0;;
16667;2003;8;9;21;1.009,5;23,8;20,2;;;70;350;7;20;0;;
16667;2003;8;10;0;1.009,3;23;19,6;;;72;0;0;20;0;;
16667;2003;8;10;3;1.008,6;22,8;19,2;;;70;310;4;20;0;;
16667;2003;8;10;6;1.009,3;24,2;20,6;25,6;22,4;71;340;10;20;0;;
16667;2003;8;10;9;1.009,5;27,4;20;;;48;320;9;20;0;;
16667;2003;8;10;12;1.008,7;30,6;22;;;45;320;11;20;0;;
16667;2003;8;10;15;1.008,5;30,6;21,6;;;43;330;12;20;0;;
16667;2003;8;10;18;1.009,4;26;21;31;24,2;62;320;6;20;0;;
16667;2003;8;10;21;1.010,5;24;20,6;;;73;360;8;20;0;;
16667;2003;8;11;0;1.010,9;23,2;19,8;;;72;310;9;20;4;;
16667;2003;8;11;3;1.011;21,6;18,6;;;74;310;9;20;2;;
16667;2003;8;11;6;1.012,6;23,4;19,4;26;21,6;67;320;8;20;0;;
16667;2003;8;11;9;1.013;27,8;20,8;;;51;320;8;20;0;;
16667;2003;8;11;12;1.013,5;31;21;;;38;330;10;20;0;;
16667;2003;8;11;15;1.012,6;30;23;;;53;340;10;20;1;;
16667;2003;8;11;18;1.013,3;27,6;19;32,2;23,2;41;290;5;20;0;;
16667;2003;8;11;21;1.014,7;24;18,8;;;59;0;0;20;0;;
16667;2003;8;12;0;1.015,4;21;16,2;;;58;0;0;20;0;;
16667;2003;8;12;3;1.016,5;22;18;;;66;0;0;20;0;;
16667;2003;8;12;6;1.017,9;23,6;20,6;27,8;21;75;0;0;20;0;;
16667;2003;8;12;9;1.018,7;30;23,4;;;55;350;4;20;0;;
16667;2003;8;12;12;1.018,5;31,4;22,4;;;43;340;11;20;0;;
16667;2003;8;12;15;1.017,9;30,4;20,4;;;36;330;12;20;0;;
16667;2003;8;12;18;1.017,8;25,6;19,6;31,4;23,6;55;310;7;20;0;;
16667;2003;8;12;21;1.018,6;24;17;;;46;320;7;20;0;;
16667;2003;8;13;0;1.018,6;21,6;18;;;69;280;4;20;0;;
16667;2003;8;13;3;1.018,5;21,4;16,4;;;57;300;4;20;0;;
16667;2003;8;13;6;1.018,2;23,6;18,2;25,6;20,8;57;340;10;20;0;;
16667;2003;8;13;9;1.017,6;27,6;18,8;;;40;330;11;20;0;;
16667;2003;8;13;12;1.016,3;30,6;20,2;;;34;330;12;20;0;;
16667;2003;8;13;15;1.015,5;30,4;20,2;;;36;330;12;20;0;;
16667;2003;8;13;18;1.015,5;25,4;21;31;23,6;66;10;6;20;0;;
16667;2003;8;13;21;1.015,5;24;19,4;;;63;330;6;20;0;;
16667;2003;8;14;0;1.015,1;24;15,8;;;39;310;10;20;0;;
16667;2003;8;14;3;1.014,7;23,4;15,8;;;42;310;10;20;0;;
16667;2003;8;14;6;1.014,7;26;18;26;23,2;42;320;5;20;0;;
16667;2003;8;14;9;1.014,7;28,6;19;;;37;330;10;20;0;;
16667;2003;8;14;12;1.013,5;32;20,6;;;32;330;12;20;0;;
16667;2003;8;14;15;1.012,6;31,6;21,4;;;38;330;10;20;0;;
16667;2003;8;14;18;1.012,9;27,8;20,2;32,8;26;47;310;3;20;0;;
16667;2003;8;14;21;1.013,3;26,4;19,4;;;49;300;3;20;0;;
16667;2003;8;15;0;1.013;25,4;18,6;;;50;0;0;20;0;;
16667;2003;8;15;3;1.012,6;23,6;18,4;;;58;0;0;20;0;;
16667;2003;8;15;6;1.013,5;24,4;21;27,8;21,6;73;360;3;20;0;;
16667;2003;8;15;9;1.012,5;30;21,4;;;43;340;12;20;0;;
16667;2003;8;15;12;1.011,5;34,2;22,8;;;34;330;8;20;0;;
16667;2003;8;15;15;1.009,4;35;21,4;;;24;320;8;20;0;;
16667;2003;8;15;18;1.009,5;31;21;35,4;24,4;38;300;6;20;0;;
16667;2003;8;15;21;1.010,3;28,4;20,4;;;45;300;5;20;0;;
16667;2003;8;16;0;1.010,3;24,4;19;;;58;0;0;20;0;;
16667;2003;8;16;3;1.010,3;24;18;;;53;0;0;20;0;;
16667;2003;8;16;6;1.011,6;24,8;21,6;31;23,4;74;350;5;20;0;;
16667;2003;8;16;9;1.011,9;30,2;22,4;;;48;20;4;20;0;;
16667;2003;8;16;12;1.011,6;36;24,4;;;36;330;8;20;0;;
16667;2003;8;16;15;1.010,6;34,8;24,2;;;39;320;7;20;0;;
16667;2003;8;16;18;1.010,9;31,6;22,6;36,4;24,8;44;300;4;20;0;;
16667;2003;8;16;21;1.012,6;29,2;20;;;40;300;4;20;0;;
16667;2003;8;17;0;1.012,7;27,4;21;;;54;0;0;20;0;;
16667;2003;8;17;3;1.012,9;23,6;19,4;;;66;0;0;20;0;;
16667;2003;8;17;6;1.013,8;27,2;21;31,6;23,4;55;350;6;20;0;;
16667;2003;8;17;9;1.014,6;30,4;22,2;;;46;330;10;20;0;;
16667;2003;8;17;12;1.014,3;34;25;;;46;360;7;20;0;;
16667;2003;8;17;15;1.013,1;36,2;23,6;;;31;320;7;20;0;;
16667;2003;8;17;18;1.014,2;31,4;22,6;36,4;27;45;310;4;20;0;;
16667;2003;8;17;21;1.014,9;28,4;23,6;;;66;330;3;20;0;;
16667;2003;8;18;0;1.015,5;27;20;;;50;0;0;20;0;;
16667;2003;8;18;3;1.015,1;26;19;;;49;310;5;20;0;;
16667;2003;8;18;6;1.016,5;26,6;19,8;31,4;25,4;51;340;7;20;0;;
16667;2003;8;18;9;1.016;31,2;21,8;;;41;330;10;20;0;;
16667;2003;8;18;12;1.015;34,2;23,4;;;36;330;10;20;0;;
16667;2003;8;18;15;1.014,3;33,4;23,4;;;40;320;10;20;0;;
16667;2003;8;18;18;1.014,7;28,2;22,6;34,8;26,6;60;10;11;20;0;;
16667;2003;8;18;21;1.015;26;22;;;69;350;10;20;0;;
16667;2003;8;19;0;1.014,6;24;21,4;;;78;320;5;20;0;;
16667;2003;8;19;3;1.014,6;24;21;;;75;330;8;20;0;;
16667;2003;8;19;6;1.014,6;25,8;22,2;28,2;24;72;350;9;20;0;;
16667;2003;8;19;9;1.014,3;29,6;22,6;;;53;330;10;20;0;;
16667;2003;8;19;12;1.012,7;31,8;25,4;;;58;350;12;20;0;;
16667;2003;8;19;15;1.012,2;30;23;;;53;10;8;20;0;;
16667;2003;8;19;18;1.012,2;26,6;20,4;31,8;25,8;54;340;7;20;0;;
16667;2003;8;19;21;1.012,7;24,4;19;;;58;320;6;20;0;;
16667;2003;8;20;0;1.012,3;23,2;18,8;;;64;320;6;20;0;;
16667;2003;8;20;3;1.012;22,8;19,4;;;71;320;7;20;0;;
16667;2003;8;20;6;1.012,7;25;21;26,6;22,4;68;330;8;20;0;;
16667;2003;8;20;9;1.012,2;28;21,4;;;53;330;10;20;0;;
16667;2003;8;20;12;1.010,6;32,4;21;;;32;320;10;20;0;;
16667;2003;8;20;15;1.009,1;33;21,6;;;33;320;8;20;0;;
16667;2003;8;20;18;1.010,3;27,2;21,8;33,6;25;61;310;3;20;0;;
16667;2003;8;20;21;1.010,6;25,8;20;;;56;310;4;20;0;;
16667;2003;8;21;0;1.010,6;24,8;18,6;;;53;300;5;20;0;;
16667;2003;8;21;3;1.010,6;24;18,4;;;56;320;6;20;0;;
16667;2003;8;21;6;1.011,6;25,6;19,4;27,4;24;53;340;9;20;0;;
16667;2003;8;21;9;1.012,2;28,2;21,6;;;54;330;10;20;0;;
16667;2003;8;21;12;1.011;32;22,2;;;39;330;10;20;0;;
16667;2003;8;21;15;1.010,7;31,2;23,2;;;48;340;9;20;0;;
16667;2003;8;21;18;1.011,4;26,6;21,6;33;25,6;63;340;10;20;0;;
16667;2003;8;21;21;1.012;24,8;21;;;70;330;7;20;0;;
16667;2003;8;22;0;1.012;23,6;21,4;;;81;330;6;20;0;;
16667;2003;8;22;3;1.011,6;23,6;20,4;;;73;310;4;20;0;;
16667;2003;8;22;6;1.012,9;25;20,8;26,6;23,6;67;330;10;20;0;;
16667;2003;8;22;9;1.013,4;28,6;21,4;;;50;320;13;20;0;;
16667;2003;8;22;12;1.012,5;32;22,6;;;42;330;12;20;0;;
16667;2003;8;22;15;1.011,5;31,8;22,4;;;41;330;10;20;0;;
16667;2003;8;22;18;1.012,4;26,6;21;32,4;25;59;310;4;20;1;;
16667;2003;8;22;21;1.013,4;24,8;20,2;;;64;310;5;20;0;;
16667;2003;8;23;0;1.013,3;23,8;20,4;;;72;330;7;20;0;;
16667;2003;8;23;3;1.013;23,2;20,6;;;78;330;6;20;0;;
16667;2003;8;23;6;1.013,6;24,2;21,2;26,6;23;75;340;11;12;0;;
16667;2003;8;23;9;1.014,2;28;21,4;;;53;330;11;18;0;;
16667;2003;8;23;12;1.012,6;31,4;22,6;;;45;330;11;20;0;;
16667;2003;8;23;15;1.011,6;31,2;22,2;;;43;330;9;20;0;;
16667;2003;8;23;18;1.011,6;27,4;20,6;32,4;24;52;300;4;20;0;;
16667;2003;8;23;21;1.012,5;24,6;20;;;64;0;0;20;0;;
16667;2003;8;24;0;1.011,9;23,4;18,8;;;63;0;0;20;0;;
16667;2003;8;24;3;1.011;22,6;17,8;;;61;0;0;20;0;;
16667;2003;8;24;6;1.011,3;24;19;27,6;22,2;60;340;5;20;0;;
16667;2003;8;24;9;1.011,3;29;23,2;;;59;350;8;20;0;;
16667;2003;8;24;12;1.009,6;32,6;24,8;;;51;350;6;20;0;;
16667;2003;8;24;15;1.007,4;34,6;25;;;44;330;7;20;0;;
16667;2003;8;24;18;1.007,4;30,4;20,6;34,8;24;39;310;7;20;0;;
16667;2003;8;24;21;1.007,8;26,6;19,2;;;47;0;0;20;0;;
16667;2003;8;25;0;1.007,8;24;18;;;53;0;0;20;0;;
16667;2003;8;25;3;1.007,8;23;18,4;;;62;0;0;20;0;;
16667;2003;8;25;6;1.007;24,4;21,8;30,4;22,4;79;360;5;20;0;;
