STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16719;1992;3;1;9;1.028,3;14,4;14,2;;;98;30;6;10;2;;
16719;1992;3;1;12;1.027,9;15,8;15;;;91;150;5;10;1;;
16719;1992;3;1;15;1.028,7;16,4;15;;;85;0;0;10;0;;
16719;1992;3;1;18;1.029,6;10,4;10,4;16,4;2,8;100;0;0;10;1;;
16719;1992;3;1;21;1.030,1;5,2;5,2;;;100;0;0;10;1;;
16719;1992;3;2;0;1.030,1;4,4;4,4;;;100;0;0;10;1;;
16719;1992;3;2;3;1.030,1;4,2;4,2;;;100;0;0;10;1;;
16719;1992;3;2;6;1.031;3;3;10,4;3;100;0;0;9;5;;
16719;1992;3;2;9;1.032,3;13;13;;;100;0;0;4;8;;
16719;1992;3;2;12;1.031,8;14;14;;;100;0;0;4;8;;
16719;1992;3;2;15;1.030,9;15,2;14,6;;;93;0;0;5;6;;
16719;1992;3;2;18;1.031,7;11,6;11,6;15,8;3;100;0;0;4;8;;
16719;1992;3;2;21;1.031,7;6,4;6,4;;;100;0;0;4;5;;
16719;1992;3;3;0;1.031,7;6;6;;;100;0;0;4;7;;
16719;1992;3;3;3;1.031;6,8;6,8;;;100;0;0;4;7;;
16719;1992;3;3;6;1.031;5;5;11,6;5;100;0;0;9;7;;
16719;1992;3;3;9;1.031;13,4;12,4;;;88;0;0;10;7;;
16719;1992;3;3;12;1.030;14,6;14;;;93;130;5;10;7;;
16719;1992;3;3;15;1.029,6;10;9;;;87;310;8;10;7;;
16719;1992;3;3;18;1.029,4;10;10;15,8;5;100;0;0;10;7;;
16719;1992;3;3;21;1.030;7,4;7,4;;;100;0;0;9;7;;
16719;1992;3;4;0;1.030,4;5;5;;;100;0;0;10;4;;
16719;1992;3;4;3;1.030;5,2;5,2;;;100;0;0;10;4;;
16719;1992;3;4;6;1.029,8;5,2;5,2;10;5;100;0;0;7;5;;
16719;1992;3;4;9;1.030,4;14,2;14,2;;;100;0;0;9;5;;
16719;1992;3;4;12;1.029;16,2;16,2;;;100;0;0;10;5;;
16719;1992;3;4;15;1.027,9;15;15;;;100;140;8;10;3;;
16719;1992;3;4;18;1.027,9;10,4;10,4;16,4;5,2;100;0;0;10;2;;
16719;1992;3;4;21;1.027,9;7,8;7,8;;;100;0;0;10;3;;
16719;1992;3;5;0;1.028,2;5,4;5,4;;;100;0;0;10;3;;
16719;1992;3;5;3;1.026,1;4,4;4,4;;;100;0;0;10;3;;
16719;1992;3;5;6;1.026,1;4;4;10,4;3,4;100;0;0;10;2;;
16719;1992;3;5;9;1.026,7;14,6;14;;;93;150;5;9;4;;
16719;1992;3;5;12;1.026,1;16,4;15;;;85;0;0;8;3;;
16719;1992;3;5;15;1.025,8;16,8;16;;;92;0;0;9;1;;
16719;1992;3;5;18;1.025,8;11,6;11,6;17;4;100;0;0;9;2;;
16719;1992;3;5;21;1.025,6;7,2;7,2;;;100;0;0;3;2;;
16719;1992;3;6;0;1.024,6;3,6;3,6;;;100;0;0;0,2;3;;
16719;1992;3;6;3;1.024;3;3;;;100;0;0;7;2;;
16719;1992;3;6;6;1.024,4;5,6;5,6;11,6;2,8;100;0;0;0,2;2;;
16719;1992;3;6;9;1.024,4;12,6;12,6;;;100;0;0;6;5;;
16719;1992;3;6;12;1.023,8;15,4;14,2;;;87;0;0;9;5;;
16719;1992;3;6;15;1.022,7;14,8;14,2;;;93;0;0;7;7;;
16719;1992;3;6;18;1.022,6;12;11,8;15,8;5,6;98;110;4;7;4;;
16719;1992;3;6;21;1.022,7;7,8;7,8;;;100;0;0;5;4;;
16719;1992;3;7;0;1.022,7;5,8;5,8;;;100;0;0;5;4;;
16719;1992;3;7;3;1.022,5;6,6;6,6;;;100;0;0;9;4;;
16719;1992;3;7;6;1.022,9;9;9;12;5,8;100;0;0;5;5;;
16719;1992;3;7;9;1.024,8;15;13,4;;;83;340;6;7;5;;
16719;1992;3;7;12;1.025,3;15,4;12,6;;;71;140;6;8;8;;
16719;1992;3;7;15;1.025;15;13,8;;;87;0;0;9;8;;
16719;1992;3;7;18;1.026,5;13;11,8;16,8;5,8;86;300;6;8;8;;
16719;1992;3;7;21;1.028,8;10,4;10,4;;;100;120;5;9;8;;
16719;1992;3;8;0;1.028,8;10,4;10,4;;;100;310;5;9;8;;
16719;1992;3;8;3;1.028,8;9,8;9,8;;;100;110;8;9;7;;
16719;1992;3;8;6;1.029,1;8,4;8,4;13;8,4;100;0;0;9;8;;
16719;1992;3;8;9;1.029,6;11;8,8;;;73;100;7;10;7;;
16719;1992;3;8;12;1.029;13,4;8,4;;;45;120;10;10;7;;
16719;1992;3;8;15;1.028,6;12,8;9,2;;;59;0;0;10;7;;
16719;1992;3;8;18;1.028,7;10,8;8;13,4;8,4;66;40;8;10;7;;
16719;1992;3;8;21;1.030,1;10,4;8,6;;;78;50;5;10;6;;
16719;1992;3;9;0;1.030,9;10;9,2;;;90;0;0;10;7;;
16719;1992;3;9;3;1.030,9;8,4;7,6;;;89;0;0;10;6;;
16719;1992;3;9;6;1.030,5;6;5,4;10,8;6;91;0;0;10;7;;
16719;1992;3;9;9;1.030,9;10,6;8,6;;;75;150;5;10;8;;
16719;1992;3;9;12;1.030,6;11,6;8,8;;;67;10;11;10;8;;
16719;1992;3;9;15;1.030;11;8;;;64;30;7;15;8;;
16719;1992;3;9;18;1.030,7;10;7;12,6;6;62;60;12;15;8;;
16719;1992;3;9;21;1.032,7;8,6;6;;;65;40;11;10;8;;
16719;1992;3;10;0;1.032,7;8;6;;;72;30;11;10;6;;
16719;1992;3;10;3;1.032,7;8;6;;;72;20;7;10;8;;
16719;1992;3;10;6;1.031,9;6,2;4,8;10;5,8;79;0;0;10;5;;
16719;1992;3;10;9;1.031,3;10,8;7,2;;;56;110;6;20;5;;
16719;1992;3;10;12;1.029,8;12,8;8,8;;;55;0;0;20;5;;
16719;1992;3;10;15;1.030,4;13;8,8;;;54;0;0;10;5;;
16719;1992;3;10;18;1.030,1;10,4;7,2;13;6,2;60;100;9;10;5;;
16719;1992;3;10;21;1.030,1;9,6;7;;;67;60;5;10;6;;
16719;1992;3;11;0;1.027,7;5,8;3,7;;;70;0;0;10;6;;
16719;1992;3;11;3;1.026,4;5;4,6;;;94;0;0;10;7;;
16719;1992;3;11;6;1.026,4;6,2;6,2;10,4;4,4;100;0;0;10;7;;
16719;1992;3;11;9;1.026,6;12,4;9,4;;;65;0;0;10;6;;
16719;1992;3;11;12;1.025,1;13,2;10,4;;;68;0;0;10;6;;
16719;1992;3;11;15;1.023,4;11,4;8,8;;;69;20;7;10;6;;
16719;1992;3;11;18;1.023,9;7,4;6,8;13,4;6,2;91;340;4;10;8;;
16719;1992;3;11;21;1.024,2;4,6;4,6;;;100;0;0;10;7;;
16719;1992;3;12;0;1.023,8;6;6;;;100;0;0;10;4;;
16719;1992;3;12;3;1.022,9;6;6;;;100;0;0;10;4;;
16719;1992;3;12;6;1.022,6;4;4;7,4;4;100;0;0;10;5;;
16719;1992;3;12;9;1.022,1;12,4;10,2;;;74;30;9;15;5;;
16719;1992;3;12;12;1.020,7;13,4;10;;;62;20;9;15;6;;
16719;1992;3;12;15;1.019,1;12;8,6;;;61;350;8;15;6;;
16719;1992;3;12;18;1.019,3;8,8;7,2;13,8;4;78;0;0;10;5;;
16719;1992;3;12;21;1.021;5;4,8;;;97;320;4;10;5;;
16719;1992;3;13;0;1.021;4,4;4;;;93;0;0;10;4;;
16719;1992;3;13;3;1.021;3,6;3,2;;;93;0;0;10;4;;
16719;1992;3;13;6;1.021;1,2;1,2;8,8;1,2;100;0;0;9;3;;
16719;1992;3;13;9;1.021,4;14;11,4;;;71;0;0;9;2;;
16719;1992;3;13;12;1.021,4;15,2;11;;;57;360;9;10;2;;
16719;1992;3;13;15;1.020,8;14,2;10,8;;;64;0;0;10;3;;
16719;1992;3;13;18;1.019,9;9,4;8,2;15,2;1,2;84;0;0;10;3;;
16719;1992;3;13;21;1.019,9;6,4;6,4;;;100;0;0;15;2;;
16719;1992;3;14;0;1.019,1;7;7;;;100;0;0;10;2;;
16719;1992;3;14;3;1.017,3;4;4;;;100;0;0;10;2;;
16719;1992;3;14;6;1.017,3;2;2;9,4;2;100;0;0;10;3;;
16719;1992;3;14;9;1.017,1;13,2;11,6;;;82;0;0;9;7;;
16719;1992;3;14;12;1.015,9;16,4;13,8;;;74;250;11;10;6;;
16719;1992;3;14;15;1.014,2;15,2;13,2;;;79;270;8;10;6;;
16719;1992;3;14;18;1.014,5;13,4;12,6;16,8;2;91;0;0;10;7;;
16719;1992;3;14;21;1.014,2;13,2;11,6;;;82;0;0;10;7;;
16719;1992;3;15;0;1.014,2;12,8;12;;;91;0;0;10;7;;
16719;1992;3;15;3;1.012,4;12;11,6;;;95;0;0;10;7;;
16719;1992;3;15;6;1.012,4;10,8;10,2;13,4;10,8;92;0;0;8;8;1,6;
16719;1992;3;15;9;1.013,6;13,6;13,6;;;100;350;8;7;8;2,1;
16719;1992;3;15;12;1.013,6;13,4;13,4;;;100;0;0;6;8;2,9;
16719;1992;3;15;15;1.012,3;12,8;12,8;;;100;140;6;8;7;;
16719;1992;3;15;18;1.012,3;12,4;12,4;13,6;10,8;100;0;0;10;6;2,9;
16719;1992;3;15;21;1.012,7;6,4;6,4;;;100;0;0;0,5;2;;
16719;1992;3;16;0;1.012,4;4,4;4,4;;;100;0;0;2;2;;
16719;1992;3;16;3;1.011;3,6;3,6;;;100;0;0;6;2;;
16719;1992;3;16;6;1.011;6,6;6,6;12,4;3,2;100;0;0;8;4;;
16719;1992;3;16;9;1.011,4;13,8;13,4;;;95;110;7;10;6;0,2;
16719;1992;3;16;12;1.010,9;14,2;14;;;98;0;0;8;6;0,2;
16719;1992;3;16;15;1.009,7;11;11;;;100;330;6;8;8;2;
16719;1992;3;16;18;1.010,1;10;10;14,4;6,6;100;0;0;15;7;2;
16719;1992;3;16;21;1.011;10,6;10,6;;;100;0;0;10;6;;
16719;1992;3;17;0;1.011;8,2;8,2;;;100;0;0;10;6;;
16719;1992;3;17;3;1.010,7;7;7;;;100;320;12;10;6;;
16719;1992;3;17;6;1.010,7;9,8;7,6;10,6;7;72;320;11;10;5;;
16719;1992;3;17;9;1.011;8,6;8;;;92;20;16;10;8;;
16719;1992;3;17;12;1.012,2;6,4;6,4;;;100;360;19;10;8;0,3;
16719;1992;3;17;15;1.012,8;8,2;6;;;70;360;15;10;8;;
16719;1992;3;17;18;1.012,8;6;6;9,8;6;100;360;12;10;8;0,3;
16719;1992;3;17;21;1.012,8;7;7;;;100;240;10;10;8;;
16719;1992;3;18;0;1.015,3;7;7;;;100;0;0;10;2;;
16719;1992;3;18;3;1.016,2;6;4;;;70;0;0;10;2;;
16719;1992;3;18;6;1.018;6;4;7;6;70;0;0;10;2;;
16719;1992;3;18;9;1.018;10,4;6,6;;;54;30;7;10;2;;
16719;1992;3;18;12;1.017;11,6;8;;;58;0;0;10;2;;
16719;1992;3;18;15;1.016,2;10,6;7,2;;;58;320;8;10;3;;
16719;1992;3;18;18;1.016,2;6,4;4,9;11,6;6;77;0;0;10;3;;
16719;1992;3;18;21;1.017,3;3;2;;;83;0;0;10;3;;
16719;1992;3;19;0;1.017,3;0,8;-0,4;;;79;0;0;10;1;;
16719;1992;3;19;3;1.015,3;5;3;;;69;0;0;10;4;;
16719;1992;3;19;6;1.015,8;6,6;4,8;8;0,8;74;280;8;20;6;;
16719;1992;3;19;9;1.016;11,2;7;;;50;320;16;15;5;;
16719;1992;3;19;12;1.015,8;10,8;6,8;;;52;310;13;15;6;;
16719;1992;3;19;15;1.015,8;10,2;7,2;;;62;330;11;15;6;;
16719;1992;3;19;18;1.016,2;7,8;6;12;6,6;75;290;12;15;6;;
16719;1992;3;19;21;1.016,2;7;6,2;;;88;0;0;15;6;;
16719;1992;3;20;0;1.016,2;7;6,2;;;88;0;0;15;6;;
16719;1992;3;20;3;1.016,2;7;6,2;;;88;0;0;15;6;;
16719;1992;3;20;6;1.018,2;7;6,2;7,8;6;88;0;0;10;7;;
16719;1992;3;20;9;1.019,1;10,6;6,4;;;48;0;0;15;8;;
16719;1992;3;20;12;1.019,1;12,2;7,3;;;45;0;0;15;5;;
16719;1992;3;20;15;1.018,7;11,4;8,8;;;69;0;0;10;5;;
16719;1992;3;20;18;1.019,5;7,2;6,4;12,2;7;88;0;0;10;3;;
16719;1992;3;20;21;1.021;8;7,8;;;97;0;0;15;5;;
16719;1992;3;21;0;1.021;8;7,8;;;97;0;0;15;5;;
16719;1992;3;21;3;1.019,9;7;6,2;;;88;0;0;15;5;;
16719;1992;3;21;6;1.021;7,2;5;8;6;69;0;0;15;0;;
16719;1992;3;21;9;1.021,3;11;10,2;;;90;150;7;15;2;;
16719;1992;3;21;12;1.020,6;13,8;11,8;;;78;20;5;10;5;;
16719;1992;3;21;15;1.019,9;13;11;;;77;0;0;15;7;;
16719;1992;3;21;18;1.019,3;10;10;14;7,2;100;0;0;8;8;1,7;
16719;1992;3;21;21;1.019,9;4,6;4,6;;;100;0;0;4;3;;
16719;1992;3;22;0;1.019,7;3;3;;;100;0;0;3;3;;
16719;1992;3;22;3;1.018,4;3;3;;;100;0;0;5;3;;
16719;1992;3;22;6;1.018,4;7;7;10;3;100;0;0;8;7;;
16719;1992;3;22;9;1.018,2;13,4;13;;;95;0;0;8;4;;
16719;1992;3;22;12;1.017,6;14,8;14,8;;;100;140;11;19;6;;
16719;1992;3;22;15;1.015,7;14,4;14,4;;;100;0;0;10;5;;
16719;1992;3;22;18;1.015,7;13,2;13,2;15,2;7;100;160;6;8;6;;
16719;1992;3;22;21;1.015,7;13,2;13,2;;;100;0;0;8;6;;
16719;1992;3;23;0;1.014,7;14,6;14,6;;;100;0;0;9;6;;
16719;1992;3;23;3;1.013;13;13;;;100;0;0;8;8;;
16719;1992;3;23;6;1.013;13,4;13,4;14,6;13;100;0;0;10;8;;
16719;1992;3;23;9;1.012,2;15,8;14,6;;;87;180;10;10;6;0,1;
16719;1992;3;23;12;1.011,5;16,4;16,2;;;98;150;11;9;6;0,1;
16719;1992;3;23;15;1.010,9;14,8;14,8;;;100;170;8;10;7;;
16719;1992;3;23;18;1.010,7;13,4;13,4;16,6;13;100;180;9;8;7;0,1;
16719;1992;3;23;21;1.010,9;13,4;13,4;;;100;170;6;8;7;;
16719;1992;3;24;0;1.011,4;14;14;;;100;180;8;9;8;;
16719;1992;3;24;3;1.010,5;13,6;13,6;;;100;150;6;10;7;;
16719;1992;3;24;6;1.010,7;14;14;14;13,2;100;160;6;8;7;;
16719;1992;3;24;9;1.011;15,2;15,2;;;100;160;9;9;7;;
16719;1992;3;24;12;1.010,7;15,8;15,2;;;93;140;10;10;6;;
16719;1992;3;24;15;1.009,8;15,2;15,2;;;100;160;11;10;6;;
16719;1992;3;24;18;1.010,1;14,2;14,2;15,8;14;100;140;13;9;6;;
16719;1992;3;24;21;1.011;14,4;14,4;;;100;150;14;10;6;;
16719;1992;3;25;0;1.011,9;13;13;;;100;160;11;10;6;;
16719;1992;3;25;3;1.012,2;13,2;13,2;;;100;160;14;10;6;;
16719;1992;3;25;6;1.013,8;13,4;13,4;14,4;13;100;150;10;10;8;;
16719;1992;3;25;9;1.015,1;15;14,6;;;96;160;10;10;5;;
16719;1992;3;25;12;1.015,1;15,2;14,8;;;96;170;8;10;5;;
16719;1992;3;25;15;1.014,4;11,2;10,8;;;95;0;0;15;0;;
16719;1992;3;25;18;1.015,1;14;14;16,6;11,2;100;0;0;15;0;;
16719;1992;3;25;21;1.014,9;13;13;;;100;0;0;15;0;;
16719;1992;3;26;0;1.014,7;12;12;;;100;160;8;15;0;;
16719;1992;3;26;3;1.014,7;11;11;;;100;150;5;15;0;;
16719;1992;3;26;6;1.012,2;14;14;14;11;100;160;13;10;5;;
16719;1992;3;26;9;1.010,4;16,4;15,6;;;92;150;17;10;3;;
16719;1992;3;26;12;1.008,7;16,8;16;;;92;160;19;10;3;;
16719;1992;3;26;15;1.005,3;15,4;15,4;;;100;140;20;7;8;;
16719;1992;3;26;18;1.005,3;14,6;14,6;17,2;14;100;160;18;7;7;;
16719;1992;3;26;21;1.005,7;14,4;14,4;;;100;160;22;7;6;;
16719;1992;3;27;0;1.004,7;14,6;14,6;;;100;160;18;7;6;;
16719;1992;3;27;3;1.002,5;14,6;14,6;;;100;150;12;7;6;;
16719;1992;3;27;6;1.001,8;14,6;14,6;15;14,4;100;160;22;6;8;;
16719;1992;3;27;9;1.001,6;14,2;14;;;98;160;5;5;8;;
16719;1992;3;27;12;1.002;13,4;13,4;;;100;180;14;5;8;1,4;
16719;1992;3;27;15;1.000,4;13,4;12,4;;;88;160;9;10;6;3;
16719;1992;3;27;18;999,9;11,6;11,6;14,8;11,6;100;140;9;10;7;3,2;
16719;1992;3;27;21;999,9;9,6;9,6;;;100;0;0;10;7;;
16719;1992;3;28;0;999,9;10,4;10,4;;;100;0;0;8;6;4,6;
16719;1992;3;28;3;999,9;9;9;;;100;0;0;10;7;;
16719;1992;3;28;6;996,8;11;11;11,6;9;100;180;5;8;6;5,2;
16719;1992;3;28;9;997,8;11,8;10,2;;;81;240;9;9;6;4;
16719;1992;3;28;12;998,7;15,8;13;;;71;240;23;10;5;4;
16719;1992;3;28;15;998,4;15;12;;;68;240;21;10;6;;
16719;1992;3;28;18;999,7;12,8;10,8;15,8;11;77;250;7;9;7;4,1;
16719;1992;3;28;21;1.001,1;12,2;10,8;;;83;230;16;10;7;;
16719;1992;3;29;0;1.002;10,4;10;;;95;230;12;10;6;;
16719;1992;3;29;3;1.001,6;10,4;10;;;95;0;0;10;6;;
16719;1992;3;29;6;1.002,2;12,4;10,4;12,8;10,4;76;250;9;10;7;1,9;
16719;1992;3;29;9;1.003,1;14,2;10,2;;;57;0;0;10;6;;
16719;1992;3;29;12;1.004,2;14;12,8;;;87;310;12;10;7;;
16719;1992;3;29;15;1.004,3;13;12;;;88;180;14;10;6;;
16719;1992;3;29;18;1.006,9;12,4;11,8;15,4;12,4;93;0;0;10;5;;
16719;1992;3;29;21;1.007,9;11,2;11,2;;;100;0;0;10;4;;
16719;1992;3;30;0;1.009;10;10;;;100;0;0;10;2;;
16719;1992;3;30;3;1.009,7;8,4;8,4;;;100;0;0;10;2;;
16719;1992;3;30;6;1.011,4;10;9,8;12,4;6,2;97;0;0;15;2;;
16719;1992;3;30;9;1.012,7;15;12,8;;;77;130;8;15;3;;
16719;1992;3;30;12;1.012,7;15;13;;;79;130;9;10;3;;
16719;1992;3;30;15;1.011,3;14;13,4;;;93;210;5;10;7;;
16719;1992;3;30;18;1.011,3;12,8;12,8;16,6;10;100;0;0;10;7;;
16719;1992;3;30;21;1.011,8;11,2;11,2;;;100;0;0;10;6;;
16719;1992;3;31;0;1.011,8;10;10;;;100;0;0;10;6;;
16719;1992;3;31;3;1.011;8,6;8,6;;;100;0;0;10;5;;
16719;1992;3;31;6;1.011;14,2;14,2;14,2;8,6;100;0;0;10;3;;
16719;1992;3;31;9;1.012,2;16,2;15,4;;;91;180;9;10;4;;
16719;1992;3;31;12;1.012,6;16,4;16,2;;;98;160;10;15;3;;
16719;1992;3;31;15;1.011,3;15,2;15,2;;;100;150;10;15;4;;
16719;1992;3;31;18;1.011,3;13,6;13,6;17;13,6;100;170;8;20;3;;
16719;1992;3;31;21;1.011,8;13;13;;;100;160;12;10;2;;
16719;1992;4;1;0;1.011,3;12,4;12,4;;;100;170;11;10;2;;
16719;1992;4;1;3;1.011,3;13,2;13,2;;;100;170;13;10;2;;
16719;1992;4;1;6;1.010,2;14,2;13;14,2;12;87;150;16;20;6;;
16719;1992;4;1;9;1.011;16,8;15,2;;;83;160;12;25;2;;
16719;1992;4;1;12;1.008,4;17,4;14,6;;;73;160;19;25;0;;
16719;1992;4;1;15;1.006,7;16,4;14,4;;;79;150;19;25;0;;
16719;1992;4;1;18;1.005,4;15;13,8;17,4;14,2;87;150;16;25;2;;
16719;1992;4;1;21;1.004,8;16;13;;;69;150;22;15;3;;
16719;1992;4;2;0;1.005,6;15,2;13,8;;;85;170;16;10;4;;
16719;1992;4;2;3;1.005,7;14,4;13,6;;;91;330;6;10;3;;
16719;1992;4;2;6;1.009,1;13,4;12,4;16;9;88;0;0;25;2;;
16719;1992;4;2;9;1.011,7;16,4;14,2;;;77;0;0;25;3;;
16719;1992;4;2;12;1.012;17,8;13,8;;;62;270;14;30;3;;
16719;1992;4;2;15;1.012,8;16,8;13,2;;;64;280;10;20;3;;
16719;1992;4;2;18;1.014,2;11,2;10;18,2;11;85;0;0;20;1;;
16719;1992;4;2;21;1.016,8;9,6;9,4;;;97;0;0;20;1;;
16719;1992;4;3;0;1.017,3;6,8;6,8;;;100;0;0;15;1;;
16719;1992;4;3;3;1.017,8;5;5;;;100;0;0;15;1;;
16719;1992;4;3;6;1.018,9;6;6;11,2;4;100;0;0;15;0;;
16719;1992;4;3;9;1.019,8;15,2;15,2;;;100;0;0;15;1;;
16719;1992;4;3;12;1.019,8;17,4;15,2;;;78;150;8;20;4;;
16719;1992;4;3;15;1.018,5;17;15,6;;;86;20;7;20;3;;
16719;1992;4;3;18;1.018,5;13;13;17,4;6;100;0;0;20;3;;
16719;1992;4;3;21;1.019,9;9;9;;;100;0;0;20;0;;
16719;1992;4;4;0;1.019,5;6;6;;;100;0;0;20;0;;
16719;1992;4;4;3;1.018,7;5;5;;;100;0;0;20;0;;
16719;1992;4;4;6;1.018,7;6;6;13;4;100;0;0;20;0;;
16719;1992;4;4;9;1.019;15,4;15;;;96;10;5;20;0;;
16719;1992;4;4;12;1.019;19;17;;;81;150;5;20;1;;
16719;1992;4;4;15;1.017,8;18,8;15,6;;;70;140;7;20;4;;
16719;1992;4;4;18;1.018,5;14,6;14;20;6;93;0;0;20;3;;
16719;1992;4;4;21;1.018,7;8,8;8,8;;;100;0;0;15;0;;
16719;1992;4;5;0;1.018,1;5,6;5,6;;;100;0;0;15;0;;
16719;1992;4;5;3;1.017,8;5;5;;;100;0;0;15;0;;
16719;1992;4;5;6;1.017,3;7,6;7,6;14,6;5;100;0;0;10;7;;
16719;1992;4;5;9;1.017,3;15,4;14;;;85;150;11;20;6;;
16719;1992;4;5;12;1.016,4;16,8;13,6;;;68;170;8;25;7;;
16719;1992;4;5;15;1.015,1;17;13,2;;;63;160;10;30;7;;
16719;1992;4;5;18;1.013,7;14,4;12,2;17,4;7,6;76;180;6;30;3;;
16719;1992;4;5;21;1.014,1;14,6;12,2;;;74;160;10;20;2;;
16719;1992;4;6;0;1.014,1;14,4;12,2;;;76;160;12;15;3;;
16719;1992;4;6;3;1.012;14,4;13,6;;;91;170;5;15;3;;
16719;1992;4;6;6;1.010,5;16,4;12,6;16,4;14,4;63;180;10;25;8;;
16719;1992;4;6;9;1.009;17,2;13,6;;;65;150;10;20;8;;
16719;1992;4;6;12;1.009;17,2;13,6;;;65;150;10;20;8;;
16719;1992;4;6;15;1.006,1;17,4;13,8;;;65;150;23;15;8;;
16719;1992;4;6;18;1.005,3;17;13,2;17,4;14,2;63;150;18;15;6;;
16719;1992;4;6;21;1.004,6;15;12,6;;;75;180;12;10;2;;
16719;1992;4;7;0;1.002,4;15,4;13,6;;;81;160;14;10;3;;
16719;1992;4;7;3;1.001,7;15,4;13,6;;;81;140;6;10;4;;
16719;1992;4;7;6;1.002,6;14,4;13,6;17;14,4;91;0;0;8;8;;
16719;1992;4;7;9;1.002,2;18,8;16,2;;;75;0;0;10;2;;
16719;1992;4;7;12;1.002,2;20,8;16;;;58;260;12;10;3;;
16719;1992;4;7;15;1.002,9;18,4;14,6;;;65;230;6;10;3;;
16719;1992;4;7;18;1.003,8;14,4;12,8;21,2;14,4;83;240;7;10;4;;
16719;1992;4;7;21;1.005,6;14,8;13;;;80;230;6;10;4;;
16719;1992;4;8;0;1.006,2;12,4;12;;;95;0;0;10;4;;
16719;1992;4;8;3;1.006,2;12,8;12,4;;;95;0;0;10;6;;
16719;1992;4;8;6;1.007,4;14;12,8;14,8;12,2;87;0;0;10;6;;
16719;1992;4;8;9;1.009;17;13,8;;;68;190;12;10;6;;
16719;1992;4;8;12;1.010;15,8;13,6;;;77;220;11;10;6;;
16719;1992;4;8;15;1.010;15,6;13,4;;;77;170;7;10;2;;
16719;1992;4;8;18;1.010,9;14;13;17,2;14;89;150;7;10;9;;
16719;1992;4;8;21;1.011,7;13,4;12,8;;;93;150;12;10;4;;
16719;1992;4;9;0;1.011,9;13,4;13;;;95;170;10;10;5;;
16719;1992;4;9;3;1.011,9;13,2;13,2;;;100;150;14;10;4;;
16719;1992;4;9;6;1.012,4;15;12,8;15;13;77;170;5;10;5;;
16719;1992;4;9;9;1.013,3;17,6;14;;;65;140;6;10;7;;
16719;1992;4;9;12;1.011,9;18;14,6;;;68;140;9;10;8;;
16719;1992;4;9;15;1.011,4;18;14,6;;;68;160;4;10;8;;
16719;1992;4;9;18;1.010,7;17,4;14;18,4;15;67;160;9;10;8;;
16719;1992;4;9;21;1.010;15,6;13;;;73;210;4;10;8;;
16719;1992;4;10;0;1.007,8;12,4;12,4;;;100;280;5;10;8;;
16719;1992;4;10;3;1.006,9;10;10;;;100;130;20;10;8;;
16719;1992;4;10;6;1.005,4;19;14;19;10;55;170;16;10;8;;
16719;1992;4;10;9;1.005,6;19;15;;;63;180;11;10;8;;
16719;1992;4;10;12;1.006;18;15,4;;;74;170;15;10;8;;
16719;1992;4;10;15;1.004,2;16,6;15,6;;;90;150;9;8;8;;
16719;1992;4;10;18;1.004;15,4;15;19;15,4;96;160;5;8;6;;
16719;1992;4;10;21;1.003,7;15,2;15;;;98;140;5;10;5;;
16719;1992;4;11;0;1.001,1;14,2;14;;;98;140;5;10;5;;
16719;1992;4;11;3;1.001,1;13,2;13,2;;;100;260;8;10;5;;
16719;1992;4;11;6;1.001,1;16;13,6;16;13,2;75;0;0;10;3;;
16719;1992;4;11;9;1.001,1;14,6;14;;;93;0;0;10;6;;
16719;1992;4;11;12;1.001,6;16;14;;;79;190;10;10;7;1,9;
16719;1992;4;11;15;1.001;16;14,4;;;83;200;10;15;6;;
16719;1992;4;11;18;1.001,8;12,2;12,2;16,4;12,2;100;0;0;10;6;11;
16719;1992;4;11;21;1.002,4;12,4;12,4;;;100;0;0;10;7;1;
16719;1992;4;12;0;1.002,4;12,6;12,6;;;100;0;0;10;5;5;
16719;1992;4;12;3;1.003,5;12,6;12,6;;;100;0;0;9;8;1;
16719;1992;4;12;6;1.005;11,8;11,8;16;11,2;100;0;0;10;6;6;
16719;1992;4;12;9;1.007,1;13,8;13,8;;;100;0;0;9;7;1;
16719;1992;4;12;12;1.008,2;14,4;14;;;95;0;0;10;6;1,6;
16719;1992;4;12;15;1.009,3;15;13,4;;;83;310;9;10;5;;
16719;1992;4;12;18;1.011,1;11,6;10,6;15;11,6;88;0;0;10;2;1,6;
16719;1992;4;12;21;1.012,6;11,2;10,8;;;95;0;0;10;5;;
16719;1992;4;13;0;1.012,6;12,4;12,4;;;100;0;0;10;5;;
16719;1992;4;13;3;1.012,6;10,4;10,4;;;100;0;0;10;3;;
16719;1992;4;13;6;1.014,9;12,2;11,8;12,4;10,4;95;0;0;10;7;;
16719;1992;4;13;9;1.016,2;15,4;13;;;75;340;11;10;7;;
16719;1992;4;13;12;1.015,1;16,2;12,6;;;64;340;11;10;6;;
16719;1992;4;13;15;1.014,9;16;12,2;;;61;310;11;10;3;;
16719;1992;4;13;18;1.015,9;12;11;16,4;12;88;0;0;10;3;;
