STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16719;2002;3;4;18;1.016,8;14,4;13;18;13,4;85;0;0;10;7;;
16719;2002;3;4;21;1.017,6;13,4;12,4;;;88;0;0;10;7;;
16719;2002;3;5;0;1.017,6;11,2;10,2;;;88;0;0;10;7;;
16719;2002;3;5;3;1.017,6;10;9;;;87;0;0;10;7;;
16719;2002;3;5;6;1.018,2;8;7,4;14,4;8;91;0;0;10;3;;
16719;2002;3;5;9;1.019,7;17;14,4;;;74;0;0;10;3;;
16719;2002;3;5;12;1.019,1;18;15;;;71;140;7;10;3;;
16719;2002;3;5;15;1.018,1;17;14,6;;;76;140;7;10;0;;
16719;2002;3;5;18;1.018,7;14,6;13,4;18;8;87;140;4;10;0;;
16719;2002;3;5;21;1.019,8;14;13,4;;;93;0;0;10;0;;
16719;2002;3;6;0;1.019,7;10;9,6;;;95;0;0;7;2;;
16719;2002;3;6;3;1.019,7;7,4;7,2;;;97;0;0;7;2;;
16719;2002;3;6;6;1.019,8;7,6;7,4;14,6;7,4;97;0;0;7;2;;
16719;2002;3;6;9;1.021,3;19;14,8;;;62;150;5;10;0;;
16719;2002;3;6;12;1.021,7;19;14,8;;;62;150;11;10;4;;
16719;2002;3;6;15;1.021,6;17,8;14;;;64;150;11;10;4;;
16719;2002;3;6;18;1.021,6;15;13;19;7,6;79;150;7;10;4;;
16719;2002;3;6;21;1.021,6;13,4;12,4;;;88;0;0;10;0;;
16719;2002;3;7;0;1.021,6;12,2;11,2;;;88;150;5;10;0;;
16719;2002;3;7;3;1.021,8;9;8,4;;;92;0;0;10;0;;
16719;2002;3;7;6;1.022,6;11;10;15;9;88;0;0;10;2;;
16719;2002;3;7;9;1.022,9;18;15,4;;;74;0;0;10;2;;
16719;2002;3;7;12;1.021,8;20;14,8;;;55;0;0;10;4;;
16719;2002;3;7;15;1.019,5;20,6;15;;;52;0;0;10;6;;
16719;2002;3;7;18;1.018,9;16,4;12,6;21,8;11;63;0;0;10;6;;
16719;2002;3;7;21;1.019,9;13,8;12;;;80;0;0;10;5;;
16719;2002;3;8;0;1.019,9;11;10;;;88;0;0;10;5;;
16719;2002;3;8;3;1.019,9;10,4;9,6;;;90;0;0;10;5;;
16719;2002;3;8;6;1.018,1;10,2;9,4;16,4;9,8;90;0;0;10;6;;
16719;2002;3;8;9;1.017,8;18,4;14,6;;;65;0;0;10;6;;
16719;2002;3;8;12;1.016,8;19;15;;;63;360;6;10;6;;
16719;2002;3;8;15;1.016,8;19;14;;;55;360;7;10;6;;
16719;2002;3;8;18;1.017,3;16,4;13;20;10,2;66;0;0;10;6;;
16719;2002;3;8;21;1.015,9;15;12,4;;;72;0;0;10;6;;
16719;2002;3;9;0;1.015,1;14;12;;;78;0;0;10;4;;
16719;2002;3;9;3;1.014,9;12;10;;;76;0;0;10;4;;
16719;2002;3;9;6;1.014,9;14,8;12,6;16,4;12;77;330;4;10;4;;
16719;2002;3;9;9;1.016,7;19,4;15,2;;;62;340;5;10;6;;
16719;2002;3;9;12;1.017,6;17,6;15;;;74;0;0;10;7;;
16719;2002;3;9;15;1.016,2;16,2;13,6;;;74;0;0;10;7;;
16719;2002;3;9;18;1.016,4;16;13;19,4;14,8;69;350;10;10;8;;
16719;2002;3;9;21;1.013,6;15;12,4;;;72;300;6;10;4;;
16719;2002;3;10;0;1.011,5;14;12;;;78;0;0;10;5;;
16719;2002;3;10;3;1.011,5;14;12;;;78;0;0;10;8;;
16719;2002;3;10;6;1.011,5;14;12;16;14;78;0;0;10;8;;
16719;2002;3;10;9;1.010,9;15;12;;;68;0;0;10;8;;
16719;2002;3;10;12;1.009,7;16;14,4;;;83;340;4;10;8;;
16719;2002;3;10;15;1.007,4;15;13,4;;;83;360;4;10;8;;
16719;2002;3;10;18;1.007,7;14;12,8;16;14;87;350;5;10;8;;
16719;2002;3;10;21;1.006,6;13;11,8;;;86;20;5;10;8;;
16719;2002;3;11;0;1.002,7;13;11,8;;;86;0;0;10;8;;
16719;2002;3;11;3;1.002,7;13;11,8;;;86;0;0;10;8;;
16719;2002;3;11;6;1.001;12;11;14;12;88;0;0;10;8;;
16719;2002;3;11;9;1.002,4;12,2;11,4;;;90;350;9;8;8;;
16719;2002;3;11;12;1.003,1;13,8;12;;;80;350;6;10;8;;
16719;2002;3;11;15;1.004,2;13,8;12;;;80;350;5;10;8;;
16719;2002;3;11;18;1.007;13;11,8;14,2;12;86;0;0;10;8;;
16719;2002;3;11;21;1.009,1;13;11,8;;;86;0;0;10;8;;
16719;2002;3;12;0;1.010,2;10,6;9,4;;;85;300;4;10;4;;
16719;2002;3;12;3;1.012,6;10;9;;;87;0;0;10;5;;
16719;2002;3;12;6;1.013,1;11;10;13;10;88;0;0;10;6;;
16719;2002;3;12;9;1.015;15;12;;;68;0;0;10;6;;
16719;2002;3;12;12;1.015,3;15,6;12;;;63;0;0;10;6;;
16719;2002;3;12;15;1.015,5;16;11;;;50;0;0;10;5;;
16719;2002;3;12;18;1.016,7;15;12;16;11;68;0;0;10;5;;
16719;2002;3;12;21;1.019;13;11,8;;;86;0;0;10;5;;
16719;2002;3;13;0;1.019;10;9;;;87;0;0;10;5;;
16719;2002;3;13;3;1.019;9,2;8,4;;;89;0;0;10;5;;
16719;2002;3;13;6;1.019,7;13,4;11,8;15;8;82;0;0;10;2;;
16719;2002;3;13;9;1.020,3;17,2;14;;;68;0;0;10;3;;
16719;2002;3;13;12;1.019,5;16;13;;;69;0;0;10;5;;
16719;2002;3;13;15;1.019,5;16,6;13,6;;;70;270;5;10;2;;
16719;2002;3;13;18;1.019;11,6;10;17,2;11,6;81;0;0;10;1;;
16719;2002;3;13;21;1.019,8;9;8;;;87;0;0;10;1;;
16719;2002;3;14;0;1.019,3;7;6,6;;;94;0;0;10;1;;
16719;2002;3;14;3;1.019,3;7;6,6;;;94;0;0;10;1;;
16719;2002;3;14;6;1.018,9;8;7;11,6;7;86;0;0;10;1;;
16719;2002;3;14;9;1.019,7;16,6;13;;;64;0;0;10;1;;
16719;2002;3;14;12;1.018,4;17;13,4;;;64;270;5;10;1;;
16719;2002;3;14;15;1.017;16;13;;;69;120;4;10;1;;
16719;2002;3;14;18;1.017,4;11,6;10,6;17;8;88;0;0;10;1;;
16719;2002;3;14;21;1.017,7;9;8,2;;;89;0;0;10;1;;
16719;2002;3;15;0;1.017,3;7;6,6;;;94;0;0;10;1;;
16719;2002;3;15;3;1.017,3;7;6,6;;;94;0;0;10;1;;
16719;2002;3;15;6;1.017;10;8;11,6;7;74;0;0;10;1;;
16719;2002;3;15;9;1.016,7;15,8;13,6;;;77;0;0;10;1;;
16719;2002;3;15;12;1.016,3;17,6;14;;;65;80;4;10;1;;
16719;2002;3;15;15;1.015,8;17,4;14,8;;;74;0;0;10;1;;
16719;2002;3;15;18;1.015,9;14,4;13;18;10;85;0;0;10;1;;
16719;2002;3;15;21;1.017;11;10;;;88;0;0;10;1;;
16719;2002;3;16;0;1.016,7;6,4;5,8;;;91;0;0;10;1;;
16719;2002;3;16;3;1.016,7;6,4;5,8;;;91;0;0;10;1;;
16719;2002;3;16;6;1.016,3;8,6;8;14,4;6,4;92;0;0;10;0;;
16719;2002;3;16;9;1.016,4;15,8;13,6;;;77;0;0;10;0;;
16719;2002;3;16;12;1.016,6;16,6;13;;;64;360;5;10;0;;
16719;2002;3;16;15;1.014,9;16;12,2;;;61;0;0;10;0;;
16719;2002;3;16;18;1.015,5;14,4;12;17;8,6;74;0;0;10;0;;
16719;2002;3;16;21;1.017;12;10,8;;;86;0;0;10;0;;
16719;2002;3;17;0;1.016,3;8;7;;;86;0;0;10;0;;
16719;2002;3;17;3;1.016,3;8;7;;;86;0;0;10;0;;
16719;2002;3;17;6;1.016,6;10,4;9,8;14,4;8;92;0;0;10;0;;
16719;2002;3;17;9;1.015,9;16,6;14;;;74;10;10;10;0;;
16719;2002;3;17;12;1.015,5;16,6;14;;;74;10;10;10;0;;
16719;2002;3;17;15;1.013,8;15,8;12,8;;;69;10;14;10;2;;
16719;2002;3;17;18;1.014,5;13,4;10,8;16,6;10,4;71;10;14;10;3;;
16719;2002;3;17;21;1.014,5;13,4;10,8;;;71;10;10;10;3;;
16719;2002;3;18;0;1.014,5;12;10;;;76;360;8;10;3;;
16719;2002;3;18;3;1.014,5;12;10;;;76;360;8;10;3;;
16719;2002;3;18;6;1.014,5;10;9;13,4;9;87;360;10;10;3;;
16719;2002;3;18;9;1.014,2;14,6;10;;;52;360;10;10;0;;
16719;2002;3;18;12;1.014,4;15,6;10,6;;;50;360;7;10;0;;
16719;2002;3;18;15;1.013,3;16,6;11,6;;;52;350;4;10;0;;
16719;2002;3;18;18;1.014;14;11;17;10;67;350;5;10;0;;
16719;2002;3;18;21;1.014;11;9,6;;;83;350;5;10;0;;
16719;2002;3;19;0;1.014,7;8;7;;;86;350;4;10;0;;
16719;2002;3;19;3;1.014,7;8;7;;;86;350;4;10;0;;
16719;2002;3;19;6;1.015,4;9,4;7,8;14;7,6;79;0;0;10;0;;
16719;2002;3;19;9;1.016;15,8;13,6;;;77;0;0;10;5;;
16719;2002;3;19;12;1.015,4;17,4;14,8;;;74;0;0;10;4;;
16719;2002;3;19;15;1.014,6;17;14;;;70;150;4;10;2;;
16719;2002;3;19;18;1.015;14;12,6;17,6;9,4;85;0;0;10;3;;
16719;2002;3;19;21;1.016,4;11;10;;;88;0;0;10;3;;
16719;2002;3;20;0;1.016,4;10,4;9,8;;;92;0;0;10;3;;
16719;2002;3;20;3;1.016,4;10;8;;;74;0;0;10;3;;
16719;2002;3;20;6;1.013,6;13;12;14;10;88;0;0;10;3;;
16719;2002;3;20;9;1.014,4;16,4;14;;;75;0;0;10;3;;
16719;2002;3;20;12;1.014,5;19,4;14,6;;;57;360;4;10;5;;
16719;2002;3;20;15;1.013,7;19,2;13,8;;;52;310;8;10;3;;
16719;2002;3;20;18;1.014,1;15,8;12;19,6;13;61;320;8;10;4;;
16719;2002;3;20;21;1.015,1;14,2;11,8;;;74;0;0;10;3;;
16719;2002;3;21;0;1.015,1;12,2;10,2;;;76;0;0;10;3;;
16719;2002;3;21;3;1.015,1;10;8,6;;;82;0;0;10;3;;
16719;2002;3;21;6;1.016,2;9,4;8,2;15,8;8,8;84;0;0;10;2;;
16719;2002;3;21;9;1.016,2;18;13,6;;;59;0;0;10;2;;
16719;2002;3;21;12;1.015,3;20;16;;;64;0;0;10;2;;
16719;2002;3;21;15;1.015,1;18;14;;;62;140;5;10;2;;
16719;2002;3;21;18;1.015,1;16,4;14;20,2;9,4;75;0;0;10;2;;
16719;2002;3;21;21;1.015,1;12,6;10,8;;;79;0;0;10;1;;
16719;2002;3;22;0;1.014,7;11,2;9,6;;;81;0;0;10;1;;
16719;2002;3;22;3;1.013,3;9;8,4;;;92;0;0;7;1;;
16719;2002;3;22;6;1.012,4;9,4;8,6;16,4;8;90;0;0;6;1;;
16719;2002;3;22;9;1.011,9;17;14,8;;;78;0;0;10;4;;
16719;2002;3;22;12;1.009,3;19,8;16;;;66;140;5;10;4;;
16719;2002;3;22;15;1.006,2;18,4;14,8;;;66;180;4;10;4;;
16719;2002;3;22;18;1.004;14,2;11;20,2;9,4;65;210;4;10;7;;
16719;2002;3;22;21;1.002,1;14,2;11;;;65;210;4;10;5;;
16719;2002;3;23;0;1.001;12,4;10,8;;;81;310;17;10;5;;
16719;2002;3;23;3;1.000,6;12,4;10,8;;;81;310;17;10;5;;
16719;2002;3;23;6;1.000,8;14;10,6;14,2;12,4;64;310;12;10;3;;
16719;2002;3;23;9;1.001,6;16,8;11,2;;;46;310;14;10;4;;
16719;2002;3;23;12;1.001,1;18;11,4;;;40;320;12;10;2;;
16719;2002;3;23;15;1.000,6;17;11,4;;;46;310;8;10;2;;
16719;2002;3;23;18;1.001;13,8;10,2;18;13,8;61;330;4;10;4;;
16719;2002;3;23;21;1.001;12,4;10;;;72;0;0;10;4;;
16719;2002;3;24;0;999,8;12,4;10,6;;;79;0;0;10;6;;
16719;2002;3;24;3;998,9;11;9,2;;;78;300;6;10;6;;
16719;2002;3;24;6;998,2;10,8;8,4;13,8;10,8;70;300;6;10;6;;
16719;2002;3;24;9;998,6;11,2;8,2;;;64;310;10;10;6;;
16719;2002;3;24;12;998,9;12;8;;;54;320;14;10;5;;
16719;2002;3;24;15;998,9;9,8;7,6;;;72;340;8;10;6;;
16719;2002;3;24;18;1.000,4;7,6;6;12;7,6;77;330;8;10;6;;
16719;2002;3;24;21;1.001,3;7,4;6;;;80;270;14;10;6;;
16719;2002;3;25;0;1.001,3;7,6;6;;;77;0;0;10;6;;
16719;2002;3;25;3;1.000,6;8;6,4;;;77;0;0;10;6;;
16719;2002;3;25;6;1.001,6;7,6;6,6;8;7,4;86;0;0;10;6;;
16719;2002;3;25;9;1.003;10,8;8,2;;;68;0;0;10;5;;
16719;2002;3;25;12;1.003,4;13;9;;;55;0;0;10;5;;
16719;2002;3;25;15;1.004;13,4;9;;;52;10;6;10;5;;
16719;2002;3;25;18;1.005,3;12,4;8,4;14;7,6;54;0;0;10;5;;
16719;2002;3;25;21;1.007,1;10,4;8,4;;;74;0;0;10;5;;
16719;2002;3;26;0;1.007,9;11;8,6;;;71;300;6;10;6;;
16719;2002;3;26;3;1.008,4;10,4;8,8;;;80;0;0;10;5;;
16719;2002;3;26;6;1.009,4;10,4;8,8;12,4;9,6;80;0;0;10;8;;
16719;2002;3;26;9;1.010,2;13;9;;;55;0;0;10;6;;
16719;2002;3;26;12;1.010,7;13,4;9,4;;;55;320;6;10;6;;
16719;2002;3;26;15;1.009,8;11,4;9,8;;;81;320;4;10;5;;
16719;2002;3;26;18;1.010,7;10;8,4;13,4;10;79;0;0;10;4;;
16719;2002;3;27;6;1.014,4;10,2;8,2;10,2;8,4;74;0;0;10;3;;
16719;2002;3;27;9;1.015,3;15;10,8;;;57;0;0;10;3;;
16719;2002;3;27;12;1.016;13;10;;;66;0;0;10;5;;
16719;2002;3;27;15;1.015,8;13,8;10,2;;;61;0;0;10;5;;
16719;2002;3;27;18;1.016,6;12;10;15;10,2;76;0;0;10;5;;
16719;2002;3;28;6;1.017,8;8;7,2;12;8;89;0;0;10;6;;
16719;2002;3;28;9;1.018,7;10,6;9,6;;;88;0;0;10;7;;
16719;2002;3;28;12;1.018;12,2;10,2;;;76;0;0;10;6;;
16719;2002;3;28;15;1.018,9;11,4;10,4;;;88;0;0;10;8;;
16719;2002;3;28;18;1.020,3;9,4;8,6;12,2;8;90;0;0;8;8;;
16719;2002;3;29;6;1.021,6;3,6;3;9,4;3,4;90;0;0;10;3;;
16719;2002;3;29;9;1.023,5;14,2;11;;;65;0;0;10;3;;
16719;2002;3;29;12;1.023,1;14,4;9,4;;;47;330;5;10;4;;
16719;2002;3;29;15;1.020,3;14,2;9,8;;;54;330;4;10;6;;
16719;2002;3;29;18;1.020,6;10,2;8,8;14,4;3,6;82;0;0;10;4;;
16719;2002;3;30;6;1.019;5,8;5;10,2;5;88;0;0;10;5;;
16719;2002;3;30;9;1.019,5;14,6;10,6;;;58;0;0;10;4;;
16719;2002;3;30;12;1.018,6;14,8;11;;;60;10;4;10;4;;
16719;2002;3;30;15;1.017,8;14,4;10,8;;;62;0;0;10;6;;
16719;2002;3;30;18;1.018;12,4;9,6;15;5,8;68;30;6;10;6;;
16719;2002;3;30;21;1.019,1;10,4;8,4;;;74;360;8;10;7;;
16719;2002;3;31;0;1.017,7;8,6;7,6;;;87;0;0;10;5;;
16719;2002;3;31;3;1.016,7;8,4;7,4;;;86;0;0;10;3;;
16719;2002;3;31;6;1.017,1;10,4;9,4;12,4;8,4;87;0;0;10;2;;
16719;2002;3;31;9;1.017,3;12;8,6;;;61;30;8;10;2;;
16719;2002;3;31;12;1.015,9;14;9,2;;;49;20;4;10;2;;
16719;2002;3;31;15;1.014,9;14;9;;;47;360;8;10;2;;
16719;2002;3;31;18;1.015,1;12;8,2;14,2;10,4;56;30;6;10;2;;
16719;2002;3;31;21;1.016;11;8,4;;;68;30;8;10;2;;
16719;2002;4;1;0;1.015;10,4;8,4;;;74;0;0;10;2;;
16719;2002;4;1;3;1.015;10,2;8,2;;;74;360;6;10;1;;
16719;2002;4;1;6;1.015;12,2;8;12,2;10,2;52;360;8;10;1;;
16719;2002;4;1;9;1.015,1;14,8;8,8;;;39;360;8;10;1;;
16719;2002;4;1;12;1.014,9;16,4;9,4;;;33;360;7;10;3;;
16719;2002;4;1;15;1.014,6;16,6;10,2;;;39;360;8;10;3;;
16719;2002;4;1;18;1.016;14;10,4;16,6;12,2;61;0;0;10;3;;
16719;2002;4;1;21;1.017,7;10,6;9;;;80;0;0;10;1;;
16719;2002;4;2;0;1.017,7;6;5,4;;;91;0;0;10;1;;
16719;2002;4;2;3;1.017,7;6;5,4;;;91;0;0;10;1;;
16719;2002;4;2;6;1.018,1;7,4;6,4;14;6;85;0;0;10;0;;
16719;2002;4;2;9;1.019,4;15,6;10,6;;;50;0;0;10;0;;
16719;2002;4;2;12;1.018,9;18,8;14,4;;;59;0;0;10;0;;
16719;2002;4;2;15;1.017,3;16,6;12,6;;;61;0;0;10;0;;
16719;2002;4;2;18;1.018;14,6;12;18,8;7,4;72;0;0;10;0;;
16719;2002;4;2;21;1.018,5;11,4;10;;;83;0;0;10;3;;
16719;2002;4;3;0;1.017;7,4;6,6;;;89;0;0;10;3;;
16719;2002;4;3;3;1.016;7,4;6,6;;;89;0;0;10;3;;
16719;2002;4;3;6;1.015,4;9,4;8;14,6;7,4;82;0;0;10;7;;
16719;2002;4;3;9;1.013,7;14,4;12,4;;;78;160;5;10;8;;
16719;2002;4;3;12;1.009,1;14;11;;;67;120;10;10;7;;
16719;2002;4;3;15;1.007,5;13;11,4;;;81;130;13;10;6;;
16719;2002;4;3;18;1.005,8;13;11,4;14,4;9,4;81;110;7;10;6;;
16719;2002;4;3;21;1.003,5;13;11,4;;;81;120;9;10;6;;
16719;2002;4;4;0;1.002,1;13;12,2;;;91;110;9;10;8;;
16719;2002;4;4;3;999,9;13;12,2;;;91;110;9;10;8;;
16719;2002;4;4;6;1.002,1;13;11,4;13;13;81;0;0;8;8;;
16719;2002;4;4;9;1.004;13,8;13;;;91;300;4;5;8;;
16719;2002;4;4;12;1.004,3;15;14;;;89;330;4;8;8;;
16719;2002;4;4;15;1.004,2;15,6;13,6;;;79;0;0;10;7;;
16719;2002;4;4;18;1.003,5;14,4;13,4;15,6;13;89;0;0;10;6;;
16719;2002;4;4;21;1.002,7;15;14,2;;;91;130;7;10;8;;
16719;2002;4;5;0;999,8;15;14,2;;;91;130;13;10;8;;
16719;2002;4;5;3;999,1;15;14,2;;;91;140;10;10;6;;
16719;2002;4;5;6;998,9;14,6;13,6;15;13;89;0;0;10;4;;
16719;2002;4;5;9;997,8;15;13,6;;;85;180;8;4;8;;
16719;2002;4;5;12;997,7;16,8;15,2;;;83;200;15;10;7;;
16719;2002;4;5;15;998,4;15,8;14,6;;;87;200;9;10;7;;
16719;2002;4;5;18;1.000,4;12,2;11;16,8;12,2;86;0;0;10;5;;
16719;2002;4;5;21;1.002;13,4;11,8;;;82;0;0;10;6;;
16719;2002;4;6;0;1.002,2;13,4;11,8;;;82;0;0;10;6;;
16719;2002;4;6;3;1.004,2;14;12;;;78;0;0;10;6;;
16719;2002;4;6;6;1.006,8;14;12;14;12,2;78;280;8;10;7;;
16719;2002;4;6;9;1.006,5;16,8;14,2;;;74;320;8;10;5;;
16719;2002;4;6;12;1.010,2;17;14;;;70;330;10;10;3;;
16719;2002;4;6;15;1.012;17;13;;;61;310;8;10;1;;
16719;2002;4;6;18;1.013,7;13;11,6;18;13;84;0;0;10;1;;
16719;2002;4;6;21;1.015,9;12,2;11;;;86;0;0;10;2;;
16719;2002;4;7;0;1.015,9;9,2;7,6;;;79;0;0;10;2;;
16719;2002;4;7;3;1.016,4;8,4;7,4;;;86;0;0;10;2;;
16719;2002;4;7;6;1.017,1;13,6;12,6;13,6;7;89;0;0;10;3;;
16719;2002;4;7;9;1.018,1;17,6;14,8;;;73;190;7;10;3;;
16719;2002;4;7;12;1.018;20,6;15;;;52;230;6;10;2;;
16719;2002;4;7;15;1.018;20,6;15;;;52;240;4;10;1;;
16719;2002;4;7;18;1.018,5;14,2;12,2;20,6;13,6;78;0;0;10;1;;
16719;2002;4;7;21;1.019,1;12;10,6;;;83;0;0;10;1;;
16719;2002;4;8;0;1.019,1;10;9,6;;;95;0;0;10;2;;
16719;2002;4;8;3;1.020;10;9,6;;;95;0;0;10;2;;
16719;2002;4;8;6;1.020;10;9,6;14,2;9;95;0;0;10;2;;
16719;2002;4;8;9;1.018,5;16,6;14;;;74;360;4;10;1;;
16719;2002;4;8;12;1.018,5;18;14,8;;;69;0;0;10;0;;
16719;2002;4;8;15;1.017,6;17,4;14,6;;;73;0;0;10;0;;
16719;2002;4;8;18;1.017,7;14;12,6;18;10;85;0;0;10;2;;
16719;2002;4;8;21;1.017,6;11,4;11;;;95;0;0;10;2;;
16719;2002;4;9;0;1.017,6;11,4;11;;;95;0;0;10;2;;
16719;2002;4;9;3;1.015,7;8;7,8;;;97;0;0;4;3;;
16719;2002;4;9;6;1.015,5;10,4;8;14;8;70;0;0;10;2;;
16719;2002;4;9;9;1.014,9;17,4;15;;;76;0;0;10;2;;
16719;2002;4;9;12;1.014;18,8;14;;;56;10;6;10;0;;
16719;2002;4;9;15;1.012,3;17,4;13,6;;;64;340;7;10;0;;
16719;2002;4;9;18;1.011,7;15;13,4;18,8;10,4;83;0;0;10;0;;
16719;2002;4;9;21;1.011,8;12,4;11,4;;;88;0;0;10;1;;
16719;2002;4;10;0;1.011,8;10;9,6;;;95;0;0;10;1;;
16719;2002;4;10;3;1.010,2;9;8,4;;;92;0;0;9;1;;
16719;2002;4;10;6;1.010,1;11;10,4;15;9;92;0;0;9;0;;
16719;2002;4;10;9;1.010,5;19,8;14,6;;;55;0;0;10;0;;
16719;2002;4;10;12;1.010,5;20;15,6;;;61;150;10;10;0;;
16719;2002;4;10;15;1.009,6;18,6;15;;;66;170;10;10;4;;
16719;2002;4;10;18;1.010,9;16,4;14,4;20;11;79;160;7;10;3;;
16719;2002;4;10;21;1.010,2;15;13,4;;;83;0;0;10;5;;
16719;2002;4;11;6;1.012,8;14,4;13,4;16,4;9;89;0;0;10;5;;
16719;2002;4;11;9;1.013,6;20,4;15;;;53;0;0;10;4;;
16719;2002;4;11;12;1.013,6;21,6;15;;;46;0;0;10;5;;
16719;2002;4;11;15;1.011,7;20;14,6;;;53;120;4;10;5;;
16719;2002;4;11;18;1.011,1;16,6;14;21,6;14,4;74;0;0;10;5;;
16719;2002;4;12;6;1.010,1;14;12,4;16,6;13,6;82;0;0;10;8;;
16719;2002;4;12;9;1.011,5;16;14,4;;;83;160;10;9;8;;
16719;2002;4;12;12;1.012,4;15,8;14,8;;;89;140;14;6;8;;
16719;2002;4;12;15;1.009;15;14,4;;;93;120;14;6;8;;
16719;2002;4;12;18;1.008,2;15;14,4;16;14;93;160;12;6;8;;
16719;2002;4;13;3;1.006,7;15;14,9;;;100;170;8;8;7;;
16719;2002;4;13;6;1.006,5;17;16,2;17;15;92;0;0;10;6;;
16719;2002;4;13;9;1.006,7;18,6;17,4;;;88;100;4;10;5;;
16719;2002;4;13;12;1.006,6;20,4;18;;;78;0;0;10;7;;
16719;2002;4;13;15;1.006,1;19,4;16,4;;;72;0;0;10;6;;
16719;2002;4;13;18;1.006,6;18;16;21,4;17;80;0;0;10;4;;
16719;2002;4;14;6;1.008,7;17,4;16,4;18;14;90;0;0;10;7;;
16719;2002;4;14;9;1.009,3;19,4;17;;;78;0;0;10;7;;
16719;2002;4;14;12;1.009,1;19,4;17;;;78;170;8;9;7;;
16719;2002;4;14;15;1.008,2;18;16,4;;;84;170;8;9;7;;
16719;2002;4;14;18;1.007,8;17,4;16,4;20,6;14;90;150;6;7;7;;
16719;2002;4;14;21;1.008,6;16,4;15,4;;;89;0;0;8;6;;
16719;2002;4;15;3;1.006,2;14,4;12,4;;;78;0;0;10;5;;
16719;2002;4;15;6;1.006,2;15,8;15;17,4;14,4;91;0;0;8;8;;
16719;2002;4;15;9;1.006,4;17,4;17;;;96;270;6;6;8;;
16719;2002;4;15;12;1.004,8;17,2;15,8;;;86;320;4;7;8;;
16719;2002;4;15;15;1.006,4;16;15;;;89;0;0;7;8;;
16719;2002;4;15;18;1.006,2;14,2;13,4;17,8;14,2;91;340;4;7;8;;
16719;2002;4;16;3;1.006,2;14;12,8;;;87;330;4;10;7;;
16719;2002;4;16;6;1.006,7;15,6;14;15,6;14;83;320;8;10;7;;
16719;2002;4;16;9;1.007,5;18,8;15;;;65;320;6;10;5;;
16719;2002;4;16;12;1.008;20,8;15;;;51;320;7;10;5;;
16719;2002;4;16;15;1.008,4;19;15,8;;;70;330;11;10;5;;
16719;2002;4;16;18;1.009,7;16,2;14;21,6;15,6;77;0;0;10;1;;
16719;2002;4;17;3;1.011;13;11,6;;;84;0;0;10;2;;
16719;2002;4;17;6;1.011,7;12,2;11;16,2;10;86;0;0;10;2;;
16719;2002;4;17;9;1.012,6;17;14;;;70;0;0;10;5;;
16719;2002;4;17;12;1.011,8;17,8;15;;;73;0;0;10;4;;
16719;2002;4;17;15;1.011;19;15;;;63;0;0;10;2;;
16719;2002;4;17;18;1.011,4;15;12,4;19;12,2;72;0;0;10;1;;
16719;2002;4;18;6;1.012;12;10,4;15;8;81;0;0;10;1;;
16719;2002;4;18;9;1.012,4;17;14;;;70;0;0;10;3;;
16719;2002;4;18;12;1.012,3;18,2;13,8;;;59;20;6;10;3;;
16719;2002;4;18;15;1.012,3;17,2;14;;;68;310;14;10;3;;
16719;2002;4;18;18;1.013,4;14;11,4;18,2;12;71;330;8;10;3;;
16719;2002;4;19;6;1.014,5;13,6;12;14;12,2;82;0;0;10;5;;
16719;2002;4;19;9;1.015,1;18,2;14,4;;;64;0;0;10;3;;
16719;2002;4;19;12;1.014,9;18,8;14;;;56;350;4;10;2;;
16719;2002;4;19;15;1.014,4;19,6;13,8;;;49;320;4;10;1;;
16719;2002;4;19;18;1.015,3;15,4;13,2;19,6;13,6;77;0;0;10;1;;
16719;2002;4;20;3;1.017,1;8,6;8;;;92;0;0;10;1;;
16719;2002;4;20;6;1.017,6;10,8;9,4;15,4;8,6;82;0;0;10;1;;
16719;2002;4;20;9;1.018,4;17,4;14;;;67;0;0;10;1;;
16719;2002;4;20;12;1.018,4;20,2;14,8;;;53;0;0;10;1;;
16719;2002;4;20;15;1.018,2;18,4;14,4;;;62;0;0;10;4;;
16719;2002;4;20;18;1.018,5;14,8;12,8;20,2;10,8;79;0;0;10;3;;
16719;2002;4;21;3;1.019,3;12,2;11;;;86;0;0;10;2;;
16719;2002;4;21;6;1.019,3;14,4;12,6;14,8;12,2;80;0;0;10;4;;
16719;2002;4;21;9;1.020,2;18,4;14,8;;;66;0;0;10;4;;
16719;2002;4;21;12;1.019,7;20,2;15,4;;;57;0;0;10;2;;
16719;2002;4;21;15;1.019,3;17,8;15,2;;;74;0;0;10;3;;
16719;2002;4;21;18;1.020,7;15;13;20,4;14,4;79;0;0;10;4;;
16719;2002;4;22;3;1.020,3;10,6;10;;;92;0;0;10;1;;
16719;2002;4;22;6;1.021,1;12,8;11,6;15;10;86;0;0;10;1;;
16719;2002;4;22;9;1.020,6;18,4;13,2;;;52;0;0;10;1;;
16719;2002;4;22;12;1.019,7;20;12;;;33;340;4;10;1;;
