STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16710;2004;3;20;18;1.027,4;11;9,2;21;2;78;0;0;10;0;;
16710;2004;3;21;6;1.026,6;3;2;11;1,8;83;0;0;10;0;;
16710;2004;3;21;9;1.023;16,2;14,2;;;79;0;0;10;0;;
16710;2004;3;21;12;1.020,7;20,6;15,6;;;57;0;0;10;0;;
16710;2004;3;21;15;1.019,8;19;12,6;;;44;0;0;10;0;;
16710;2004;3;21;18;1.022,4;11;9,2;21,4;2;78;0;0;10;0;;
16710;2004;3;22;6;1.023,5;5,2;4,8;11,8;2;94;0;0;10;0;;
16710;2004;3;22;9;1.021;13,4;10,4;;;66;0;0;10;2;;
16710;2004;3;22;12;1.021;16;10,2;;;43;0;0;10;2;;
16710;2004;3;22;15;1.019,4;14,6;10;;;52;200;10;10;2;;
16710;2004;3;22;18;1.020,2;10;6,8;17;5;60;180;10;10;2;;
16710;2004;3;23;6;1.019,7;6;4,6;10;6;79;0;0;10;7;;
16710;2004;3;23;9;1.019;8;6,6;;;81;0;0;10;7;;
16710;2004;3;23;12;1.016,2;14;12;;;78;0;0;10;7;;
16710;2004;3;23;15;1.013,8;15;12,8;;;77;190;6;10;7;;
16710;2004;3;23;18;1.014,7;10;8,6;15;6;82;190;6;10;7;;
16710;2004;3;24;6;1.010,7;8,4;6,6;10;8;76;0;0;10;2;;
16710;2004;3;24;9;1.013;8;6,2;;;75;200;10;10;2;0,2;
16710;2004;3;24;12;1.013,4;11;8;;;64;170;18;10;4;0,3;
16710;2004;3;24;15;1.014,4;10,6;6,8;;;54;180;14;10;2;;
16710;2004;3;24;18;1.016,7;7;4,4;11;7;62;200;10;10;1;0,5;
16710;2004;3;25;6;1.018;9;7;9;7;73;220;10;10;3;;
16710;2004;3;25;9;1.017,4;12,2;9,6;;;70;190;16;10;2;;
16710;2004;3;25;12;1.015,9;16;11,2;;;52;210;16;10;1;;
16710;2004;3;25;15;1.015,8;15;9,2;;;41;180;12;10;1;;
16710;2004;3;25;18;1.017,1;10;7,6;16;9;70;190;12;10;1;;
16710;2004;3;26;6;1.015,9;6;2,6;10;5;51;0;0;10;6;;
16710;2004;3;26;9;1.014,2;12,2;9,6;;;70;0;0;10;6;;
16710;2004;3;26;12;1.011;16,4;11,6;;;53;0;0;10;6;;
16710;2004;3;26;15;1.010,5;14;9,6;;;54;0;0;10;6;;
16710;2004;3;26;18;1.011,7;10;7,6;16,4;5,8;70;0;0;10;6;;
16710;2004;3;27;6;1.008,8;12,8;9,2;13;10;59;0;0;10;6;;
16710;2004;3;27;9;1.007,5;16,8;11,8;;;52;160;8;10;6;;
16710;2004;3;27;12;1.007,5;16,8;11,8;;;52;210;8;10;6;;
16710;2004;3;27;15;1.007;22;15,6;;;48;200;6;10;2;;
16710;2004;3;27;18;1.008,7;16;11,2;22;12,8;52;0;0;10;6;;
16710;2004;3;28;6;1.016,2;9;5,6;16;9;56;0;0;10;6;;
16710;2004;3;28;9;1.014,2;16,8;11,2;;;46;0;0;10;6;;
16710;2004;3;28;12;1.012,6;17,8;12,8;;;53;0;0;10;6;;
16710;2004;3;28;15;1.011,5;17;12;;;52;0;0;10;6;;
16710;2004;3;28;18;1.012,8;12,8;8,6;19;9;54;0;0;10;6;0,9;
16710;2004;3;29;6;1.015,8;9;7,4;12,8;9;78;0;0;8;8;;
16710;2004;3;29;9;1.018,4;11;9,4;;;80;0;0;8;8;;
16710;2004;3;29;12;1.018,6;13;12,4;;;93;0;0;8;8;;
16710;2004;3;29;15;1.018,2;11;9,2;;;78;140;8;10;8;;
16710;2004;3;29;18;1.020;7;6,6;13;7;94;80;6;10;8;;
16710;2004;3;30;6;1.021;7,6;6,4;8;7;83;60;4;8;8;4,5;
16710;2004;3;30;9;1.022;8,4;7,2;;;83;80;12;8;8;0,3;
16710;2004;3;30;12;1.021,4;9,8;7,6;;;72;0;0;8;8;0,3;
16710;2004;3;30;15;1.020,6;9,4;7,8;;;79;0;0;8;8;;
16710;2004;3;30;18;1.021,1;7;6;9,8;7;85;0;0;8;8;0,6;
16710;2004;3;31;6;1.022,5;5,2;4,2;7;3,8;84;0;0;10;2;;
16710;2004;3;31;9;1.020,7;11,8;7,2;;;47;0;0;10;6;;
16710;2004;3;31;12;1.020,7;11,8;7,2;;;47;0;0;10;6;;
16710;2004;3;31;15;1.021,3;9,4;7,8;;;79;0;0;10;6;;
16710;2004;3;31;18;1.022;7;6;12;5,2;85;0;0;10;2;;
16710;2004;4;1;6;1.015,9;6;3,2;8;4,8;58;0;0;10;8;;
16710;2004;4;1;9;1.015,3;5,4;3,2;;;66;0;0;5;8;2;
16710;2004;4;1;12;1.015,3;5,4;3,2;;;66;0;0;5;8;1,8;
16710;2004;4;1;15;1.012,7;6,2;5,2;;;85;0;0;5;8;1,7;
16710;2004;4;1;18;1.013,3;4;3;6,2;4;84;0;0;5;8;8;
16710;2004;4;2;6;1.016,3;6;4,8;6;4;82;0;0;10;7;;
16710;2004;4;2;9;1.016,8;11;9,6;;;83;0;0;10;3;;
16710;2004;4;2;12;1.016,3;13;6,8;;;34;70;10;10;7;;
16710;2004;4;2;15;1.018,1;10,4;4,4;;;27;80;8;10;8;;
16710;2004;4;2;18;1.019,3;9;5;13;6;48;70;8;10;8;;
16710;2004;4;3;6;1.023,1;7,4;4,4;9;6;57;50;12;10;1;;
16710;2004;4;3;9;1.023,7;10;4;;;27;50;16;10;0;;
16710;2004;4;3;12;1.023,4;12,8;6,2;;;28;60;12;10;0;;
16710;2004;4;3;15;1.023,1;13,6;6,2;;;23;140;6;10;0;;
16710;2004;4;3;18;1.024,2;10;4,6;13,6;7,4;35;160;6;10;0;;
16710;2004;4;4;6;1.028,3;5;3,4;10;0;74;0;0;10;0;;
16710;2004;4;4;9;1.027;12,4;7,4;;;43;0;0;10;0;;
16710;2004;4;4;12;1.025,4;14,8;8;;;32;0;0;10;0;;
16710;2004;4;4;15;1.024,8;12,6;6,6;;;35;0;0;10;0;;
16710;2004;4;4;18;1.026,4;8;3,4;17;5;38;0;0;10;0;;
16710;2004;4;5;6;1.024,8;5;4,4;8;0;90;0;0;10;0;;
16710;2004;4;5;9;1.022,6;13,2;10,6;;;71;0;0;10;0;;
16710;2004;4;5;12;1.019,4;17;10,4;;;37;0;0;10;2;;
16710;2004;4;5;15;1.019,3;14;8,6;;;44;0;0;10;6;;
16710;2004;4;5;18;1.019,3;10;6,4;17;4,8;54;0;0;10;6;;
16710;2004;4;6;6;1.019,8;4;2,8;10;1,6;80;0;0;10;2;;
16710;2004;4;6;9;1.017,3;13;8,4;;;48;0;0;10;2;;
16710;2004;4;6;12;1.015,7;17;9;;;26;200;14;10;2;;
16710;2004;4;6;18;1.016;12;8,8;17;4;63;100;4;10;4;;
16710;2004;4;7;6;1.015,9;10;7,6;12;9;70;0;0;10;5;;
16710;2004;4;7;9;1.016,2;15;10,8;;;57;200;6;10;3;;
16710;2004;4;7;12;1.015,7;17,4;10,2;;;33;180;12;10;3;;
16710;2004;4;7;18;1.016,8;11;7,4;17,4;10;56;220;10;10;3;;
16710;2004;4;8;6;1.017,1;10;7,6;11;7,8;70;0;0;10;0;;
16710;2004;4;8;9;1.016,8;17,8;11,2;;;40;0;0;10;0;;
16710;2004;4;8;12;1.016,3;20;12,2;;;34;180;15;10;0;;
16710;2004;4;8;18;1.019;11;7,4;20;10;56;0;0;10;0;;
16710;2004;4;9;6;1.019,9;6,8;4,6;11;4,8;69;0;0;10;5;;
16710;2004;4;9;9;1.017,2;17,8;11,2;;;40;0;0;10;0;;
16710;2004;4;9;12;1.016,6;20;12,2;;;34;0;0;10;0;;
16710;2004;4;9;18;1.019,9;11;7,4;20;6,8;56;0;0;10;0;;
16710;2004;4;10;6;1.018,9;8;4,2;11,2;6,8;48;0;0;10;5;;
16710;2004;4;10;9;1.015,1;22;13,8;;;35;0;0;10;6;;
16710;2004;4;10;12;1.014,6;24;14,2;;;27;180;10;10;0;;
16710;2004;4;10;18;1.017,8;14;9;24;8;47;0;0;10;0;;
16710;2004;4;11;6;1.019,5;8;5,8;14;8;70;0;0;8;6;;
16710;2004;4;11;9;1.016,6;19;10;;;23;0;0;8;7;;
16710;2004;4;11;12;1.015;25;13;;;17;170;8;10;7;;
16710;2004;4;11;18;1.017,4;17;9,8;25;8;33;190;10;10;5;;
16710;2004;4;12;6;1.018,6;15;12;17;10;68;0;0;10;6;;
16710;2004;4;12;9;1.018,1;21,2;16,4;;;58;0;0;10;7;;
16710;2004;4;12;12;1.015,8;26;13;;;14;0;0;10;7;;
16710;2004;4;12;18;1.015,7;19;10;26;15;23;0;0;10;7;;
16710;2004;4;13;6;1.013,1;16;11,2;19;16;52;0;0;10;7;;
16710;2004;4;13;9;1.012,8;17,6;13,8;;;64;0;0;10;7;;
16710;2004;4;13;12;1.012;20,4;16,2;;;63;210;12;10;7;;
16710;2004;4;13;18;1.014,5;11,4;11,2;21;11,4;97;150;6;10;7;;
16710;2004;4;14;6;1.015,7;11,4;10,2;11,4;8,4;85;0;0;10;1;;
16710;2004;4;14;9;1.016,2;15;12,6;;;75;0;0;10;2;;
16710;2004;4;14;12;1.016,2;17;11,2;;;45;200;14;10;2;;
16710;2004;4;14;18;1.017,7;11;6,2;17;11;43;220;12;10;2;;
16710;2004;4;15;6;1.021,3;9,4;9;11;3;95;0;0;10;0;;
16710;2004;4;15;9;1.020,6;16;9;;;33;0;0;10;0;;
16710;2004;4;15;12;1.021,3;17,2;10;;;33;0;0;10;0;;
16710;2004;4;15;18;1.023;11;6,2;20;9,4;43;0;0;10;0;;
16710;2004;4;16;6;1.029,8;9,4;9;11;6;95;0;0;10;0;;
16710;2004;4;16;9;1.027,5;13,6;8,2;;;42;0;0;10;0;;
16710;2004;4;16;12;1.026,6;14;8,2;;;39;80;8;10;5;;
16710;2004;4;16;18;1.023,3;9,4;5,8;14;9,4;54;0;0;10;6;;
16710;2004;4;17;6;1.018,1;10;8,4;10;7;79;0;0;10;6;;
16710;2004;4;17;9;1.014,5;15,4;9,6;;;43;0;0;10;2;;
16710;2004;4;17;12;1.010,5;18,4;11,4;;;37;0;0;10;0;;
16710;2004;4;17;18;1.013;9,4;5,8;18,4;9,4;54;0;0;10;0;;
16710;2004;4;18;6;1.004,4;11,8;9,6;12;9,4;74;0;0;10;6;;
16710;2004;4;18;9;1.004,2;12,8;11;;;79;0;0;6;8;0,4;
16710;2004;4;18;12;1.003,8;15,4;13,4;;;79;0;0;6;8;;
16710;2004;4;18;18;1.005,5;9,4;5;15,4;9,4;44;0;0;10;6;1;
16710;2004;4;19;6;1.003,8;13,6;11,8;13,6;9,4;80;0;0;10;1;;
16710;2004;4;19;9;1.003,5;16,4;13;;;66;0;0;10;2;;
16710;2004;4;19;12;1.002,6;19;12,6;;;44;0;0;10;7;;
16710;2004;4;19;15;1.003,4;16;11,2;;;52;200;16;10;7;;
16710;2004;4;19;18;1.004,2;13,4;10,8;19;13,4;71;190;6;10;7;;
16710;2004;4;20;6;1.005,1;10,4;10;13,4;8;95;0;0;10;7;;
16710;2004;4;20;9;1.005;14;13,4;;;93;70;10;10;7;;
16710;2004;4;20;12;1.006,9;11;10,8;;;97;180;4;8;8;3,9;
16710;2004;4;20;15;1.006,2;12;11,6;;;95;200;6;10;8;0,9;
16710;2004;4;20;18;1.007;10;8;14;10;74;190;10;10;6;4,8;
16710;2004;4;21;6;1.008,3;6;5,8;10;3;97;0;0;10;8;;
16710;2004;4;21;9;1.008,7;9;8,8;;;97;0;0;10;8;;
16710;2004;4;21;12;1.007,9;12;8,8;;;63;60;6;10;8;;
16710;2004;4;21;15;1.006,9;11;9,4;;;80;70;6;10;8;;
16710;2004;4;21;18;1.007,9;9;7,8;12;6;84;100;4;10;8;;
16710;2004;4;22;6;1.010,9;9,4;8,6;9,4;7,8;90;60;6;10;5;;
16710;2004;4;22;9;1.010,7;12,6;9;;;59;60;8;10;5;;
16710;2004;4;22;12;1.010,7;12,6;9;;;59;60;8;10;5;;
16710;2004;4;22;15;1.011,5;14,4;10;;;54;50;4;10;2;;
16710;2004;4;22;18;1.013,3;9;7,8;15;9;84;0;0;10;2;;
16710;2004;4;23;6;1.013,2;9,4;8,6;9,4;2,8;90;0;0;10;2;;
16710;2004;4;23;9;1.011,5;16;12,4;;;63;0;0;10;4;;
16710;2004;4;23;12;1.009,1;19;11,4;;;33;0;0;10;2;;
16710;2004;4;23;15;1.010,5;17,6;10,4;;;33;0;0;10;2;;
16710;2004;4;23;18;1.012,2;12;7,8;19;9,4;52;0;0;10;2;;
16710;2004;4;24;6;1.014;9,4;9,2;12;2,4;97;0;0;10;2;;
16710;2004;4;24;9;1.011,7;17;12,4;;;55;0;0;10;6;;
16710;2004;4;24;12;1.011,7;19;11,4;;;33;0;0;10;8;;
16710;2004;4;24;15;1.013;16;10,4;;;44;0;0;10;8;;
16710;2004;4;24;18;1.012,8;11;7,2;19;9,4;54;0;0;10;8;;
16710;2004;4;25;6;1.012,4;8,8;8,2;11;8,8;92;0;0;9;8;3,5;
16710;2004;4;25;9;1.013,3;10,4;10;;;95;0;0;8;8;3;
16710;2004;4;25;12;1.011,1;11,6;11,2;;;95;0;0;8;8;2;
16710;2004;4;25;15;1.011,3;11,6;11,2;;;95;0;0;8;8;;
16710;2004;4;25;18;1.012,2;9,6;9,4;12;8,8;97;0;0;8;8;5;
16710;2004;4;26;6;1.010,4;11;10,6;11;9,6;95;110;8;10;8;;
16710;2004;4;26;9;1.011,5;12;11,2;;;90;100;8;10;8;;
16710;2004;4;26;12;1.010,2;13,6;12,6;;;89;120;6;10;8;;
16710;2004;4;26;15;1.009,8;13;12;;;88;90;8;10;8;;
16710;2004;4;26;18;1.010,6;10;8,8;14;10;85;0;0;10;8;;
16710;2004;4;27;6;1.009;11;10,8;11;8,2;97;0;0;10;2;;
16710;2004;4;27;9;1.008,4;15,4;13,4;;;79;60;10;10;5;;
16710;2004;4;27;12;1.008,6;15;10,2;;;50;30;4;10;8;1;
16710;2004;4;27;15;1.010,9;12;8;;;54;0;0;10;8;;
16710;2004;4;27;18;1.011,8;10;9,6;17;10;95;0;0;10;8;1;
16710;2004;4;28;6;1.017;10,2;9,8;10,2;8,6;95;0;0;5;8;2,6;
16710;2004;4;28;9;1.017,3;13,4;13;;;95;0;0;5;8;0,7;
16710;2004;4;28;12;1.017,3;13;12,6;;;95;0;0;5;8;2,2;
16710;2004;4;28;15;1.018,1;11,8;11,4;;;95;0;0;10;2;;
16710;2004;4;28;18;1.018,1;10;9,6;13,4;10;95;0;0;10;2;2,9;
16710;2004;4;29;6;1.017,7;8;7,8;10;5;97;0;0;0,2;2;;
16710;2004;4;29;9;1.017,3;13,4;13;;;95;0;0;10;2;;
16710;2004;4;29;12;1.013,8;18;13,6;;;59;0;0;10;4;;
16710;2004;4;29;15;1.013,8;17,2;13;;;59;0;0;10;2;;
16710;2004;4;29;18;1.013,8;15;11,2;18;8;60;0;0;10;2;;
16710;2004;4;30;6;1.011,3;11;10;15;7,4;88;0;0;10;6;;
16710;2004;4;30;9;1.011,3;11;10;;;88;0;0;6;8;0,7;
16710;2004;4;30;12;1.009;15;13,8;;;87;0;0;10;4;;
16710;2004;4;30;15;1.009;15;13,8;;;87;0;0;10;8;;
16710;2004;4;30;18;1.009,3;10,4;8,8;15;10,4;80;0;0;10;8;0,7;
16710;2004;5;1;6;1.006,7;11,6;11,2;11,6;9;95;0;0;10;6;;
16710;2004;5;1;9;1.006,1;17;12,9;;;61;0;0;10;7;;
16710;2004;5;1;12;1.007,1;18;13,2;;;55;100;6;10;7;;
16710;2004;5;1;15;1.008,7;16,4;11,6;;;53;80;4;10;8;;
16710;2004;5;1;18;1.010,6;12;9,6;18;11,6;72;0;0;10;2;;
16710;2004;5;2;6;1.013,8;9;8,8;12;7;97;0;0;0,5;6;;
16710;2004;5;2;9;1.011,9;16;14,8;;;87;0;0;10;1;;
16710;2004;5;2;12;1.011,1;19;14,6;;;60;0;0;10;7;1;
16710;2004;5;2;15;1.012,7;16;12;;;60;0;0;8;8;8;
16710;2004;5;2;18;1.014,1;12;10,6;20;9;83;0;0;10;2;9;
16710;2004;5;3;6;1.016;8;7,8;12;6;97;0;0;0,5;7;;
16710;2004;5;3;9;1.014,5;15,4;14,6;;;91;0;0;10;0;;
16710;2004;5;3;12;1.011,8;22,4;14,2;;;35;0;0;10;1;;
16710;2004;5;3;15;1.011,8;20,8;13;;;36;150;4;10;1;;
16710;2004;5;3;18;1.013,1;16,6;12,6;22,4;8;61;150;6;10;1;;
16710;2004;5;4;6;1.015,1;11;10,6;16,6;6,4;95;0;0;10;6;;
16710;2004;5;4;9;1.014,2;16;14;;;79;0;0;10;8;;
16710;2004;5;4;12;1.010,7;21,2;14,2;;;42;0;0;10;2;;
16710;2004;5;4;15;1.010,6;17;11;;;43;0;0;10;6;0,5;
16710;2004;5;4;18;1.010,5;14,2;10,4;21,2;11;59;0;0;10;6;0,5;
16710;2004;5;5;6;1.008,6;13;12,2;14,2;8;91;0;0;5;8;2,1;
16710;2004;5;5;9;1.008;15;14;;;89;0;0;10;8;0,7;
16710;2004;5;5;12;1.007,1;17;13,6;;;67;0;0;10;8;;
16710;2004;5;5;15;1.006,4;15;12,4;;;72;0;0;10;8;1,3;
16710;2004;5;5;18;1.006,9;12;10,4;17;12;81;0;0;10;8;3,6;
16710;2004;5;6;6;1.006,4;13,2;11,8;13,2;9;84;0;0;10;0;;
16710;2004;5;6;9;1.006,2;18;15,8;;;79;10;10;10;6;;
16710;2004;5;6;12;1.005,1;22;17;;;58;180;12;10;2;;
16710;2004;5;6;15;1.007,5;17;11;;;43;200;14;10;2;;
16710;2004;5;6;18;1.008,3;14,2;9,4;22;13,2;49;0;0;10;2;;
16710;2004;5;7;6;1.009,3;14;12;14,2;13;78;200;12;10;6;;
16710;2004;5;7;9;1.010;18;13,4;;;56;200;14;10;1;;
16710;2004;5;7;12;1.010,6;19,4;11,6;;;34;180;12;10;2;;
16710;2004;5;7;15;1.011,9;19,4;11,6;;;34;210;10;10;2;;
16710;2004;5;7;18;1.013,7;14;7,6;19,4;14;34;0;0;10;2;;
16710;2004;5;8;6;1.014,5;12;11,2;14;11;90;0;0;10;0;;
16710;2004;5;8;9;1.013,1;20;15,4;;;59;0;0;10;0;;
16710;2004;5;8;12;1.012,6;22;16;;;51;180;12;10;1;;
16710;2004;5;8;15;1.012,6;22;15,2;;;45;180;8;10;1;;
16710;2004;5;8;18;1.014;17;12,6;23,4;12;58;0;0;10;0;;
16710;2004;5;9;6;1.012,2;10,4;10;17;9,4;95;0;0;10;8;;
16710;2004;5;9;9;1.009,4;16;15,4;;;93;0;0;10;8;;
16710;2004;5;9;12;1.007,9;19;17;;;81;0;0;10;8;;
16710;2004;5;9;15;1.005,1;18,4;17,6;;;92;0;0;10;8;;
16710;2004;5;9;18;1.004,4;16;14,4;20;10,4;83;0;0;10;8;;
16710;2004;5;10;6;1.006,1;14;12,6;16;7,8;85;0;0;10;0;;
16710;2004;5;10;9;1.003,9;22;18;;;66;0;0;10;2;;
16710;2004;5;10;12;1.004;22,6;16,2;;;48;160;12;10;2;;
16710;2004;5;10;15;1.005,6;20,8;14;;;43;180;13;10;2;;
16710;2004;5;10;18;1.009,1;14,2;8,4;24;14;39;200;8;10;0;;
16710;2004;5;11;6;1.014,4;11,4;11;14,2;4,8;95;0;0;10;0;;
16710;2004;5;11;9;1.013,1;16,8;13,6;;;68;0;0;10;6;;
16710;2004;5;11;12;1.011,8;21;16,9;;;64;0;0;10;2;;
16710;2004;5;11;15;1.011,8;21;14;;;42;0;0;10;0;;
16710;2004;5;11;18;1.013,4;15;12,6;21;11,4;75;0;0;10;0;;
16710;2004;5;12;6;1.016,7;11;9,4;15;5,4;80;0;0;10;0;;
16710;2004;5;12;9;1.014;21,6;15,8;;;52;0;0;10;0;;
16710;2004;5;12;12;1.012,9;25;16;;;35;0;0;10;0;;
16710;2004;5;12;15;1.012,6;21,6;14;;;39;0;0;10;0;;
16710;2004;5;12;18;1.014,1;15;10,6;25;11;55;0;0;10;0;;
16710;2004;5;13;6;1.007,4;17;16,2;17;9;92;0;0;10;1;;
16710;2004;5;13;9;1.005;21;15,4;;;52;160;8;10;1;;
16710;2004;5;13;12;1.002,7;22,4;16,4;;;51;170;12;10;1;;
16710;2004;5;13;15;1.003,4;20,4;14,2;;;47;200;10;10;1;;
16710;2004;5;13;18;1.004,2;17;12,4;22,4;17;55;210;12;10;1;;
16710;2004;5;14;6;1.007,9;15;14,4;17;13;93;0;0;10;3;;
16710;2004;5;14;9;1.007,8;19,4;17,4;;;81;0;0;10;3;;
16710;2004;5;14;12;1.008,3;19,4;16;;;69;240;12;10;3;;
16710;2004;5;14;15;1.009,4;20;15,4;;;59;110;8;10;3;;
16710;2004;5;14;18;1.011,3;15;12,6;21;15;75;200;8;10;2;;
16710;2004;5;15;6;1.016,3;13;12,6;15;11;95;0;0;10;0;;
16710;2004;5;15;9;1.015;18,4;17,6;;;92;0;0;10;7;;
16710;2004;5;15;12;1.015,8;18;17,2;;;92;0;0;10;6;;
16710;2004;5;15;15;1.017,3;13;12,6;;;95;0;0;8;6;9,5;
16710;2004;5;15;18;1.017,3;13;12,6;18,4;13;95;0;0;10;6;9,5;
16710;2004;5;16;6;1.015,8;10;9,6;13;8,4;95;0;0;0,2;2;;
16710;2004;5;16;9;1.014,2;16,4;15,6;;;92;0;0;10;3;;
16710;2004;5;16;12;1.014,2;18;17,2;;;92;0;0;10;3;;
16710;2004;5;16;15;1.010,9;19,6;12,6;;;40;0;0;10;3;;
16710;2004;5;16;18;1.013;13;12,6;19,6;10;95;0;0;10;3;;
16710;2004;5;17;6;1.014,4;10,8;8,8;13;6;75;0;0;10;2;;
16710;2004;5;17;9;1.013,1;15,6;13,6;;;79;0;0;10;6;;
16710;2004;5;17;12;1.013,4;14,8;11,4;;;64;0;0;10;6;;
16710;2004;5;17;15;1.014;12,8;8,6;;;54;0;0;10;6;;
16710;2004;5;17;18;1.015;9,8;9;18;9,8;90;0;0;10;4;0,7;
16710;2004;5;18;6;1.017,8;9,4;9,2;9,8;4;97;0;0;10;1;;
16710;2004;5;18;9;1.016,8;14,8;14,4;;;95;0;0;10;6;;
16710;2004;5;18;12;1.017;16;15;;;89;50;10;10;4;;
16710;2004;5;18;15;1.017,7;15;13,6;;;85;50;12;10;8;;
16710;2004;5;18;18;1.019;9,8;9;16;9,4;90;0;0;10;3;;
16710;2004;5;19;6;1.022,6;12;11,2;12;4;90;0;0;10;0;;
16710;2004;5;19;9;1.021,8;16,8;10,8;;;43;0;0;10;3;;
16710;2004;5;19;12;1.021;17,2;13,6;;;65;0;0;10;3;;
16710;2004;5;19;15;1.021,6;16,8;10,4;;;39;0;0;10;3;;
16710;2004;5;19;18;1.021,3;13,8;10,6;17,2;12;65;0;0;10;3;;
16710;2004;5;20;6;1.021,7;12,2;11,6;13,8;5;93;0;0;10;0;;
16710;2004;5;20;9;1.019,8;19;15;;;63;0;0;10;0;;
16710;2004;5;20;12;1.018,4;21,2;14,2;;;42;0;0;10;3;;
16710;2004;5;20;15;1.019,3;16,8;11,6;;;50;0;0;10;3;;
16710;2004;5;20;18;1.019,5;14,4;10;21,8;12,2;54;0;0;10;2;;
16710;2004;5;21;6;1.020,4;12;11,2;14,4;6,8;90;0;0;10;0;;
16710;2004;5;21;9;1.018,6;20,4;17;;;70;0;0;10;1;;
16710;2004;5;21;12;1.017,8;21;14,8;;;48;0;0;10;6;;
16710;2004;5;21;15;1.017,7;21;13,4;;;37;0;0;10;7;;
16710;2004;5;21;18;1.018,4;17;13,4;22;12;64;0;0;10;7;;
16710;2004;5;22;6;1.018,6;13;12,2;17;11;91;0;0;10;0;;
16710;2004;5;22;9;1.016;21;18,2;;;75;0;0;10;1;;
16710;2004;5;22;12;1.014,9;24,4;15,8;;;37;170;10;10;1;;
16710;2004;5;22;15;1.015;23;14,4;;;33;200;8;10;1;;
16710;2004;5;22;18;1.016,2;17;11;24,4;13;43;170;4;10;1;;
16710;2004;5;23;6;1.016,3;15;13,6;17;11;85;0;0;10;1;;
16710;2004;5;23;9;1.014,4;21,8;15;;;45;0;0;10;1;;
16710;2004;5;23;12;1.011,5;26;15,4;;;27;0;0;10;1;;
16710;2004;5;23;15;1.012;24;14;;;27;190;10;10;1;;
16710;2004;5;23;18;1.013,6;20;12,2;26;15;34;200;6;10;1;;
16710;2004;5;24;6;1.014,4;15;14;20;10,8;89;0;0;10;4;;
16710;2004;5;24;9;1.011,8;23,8;15;;;34;160;11;10;4;;
16710;2004;5;24;12;1.011,8;24,8;15;;;29;200;11;10;4;;
16710;2004;5;24;15;1.012;23,8;14,4;;;30;180;10;10;4;;
16710;2004;5;24;18;1.013,4;20;12,2;27;15;34;0;0;10;2;;
16710;2004;5;25;6;1.018,5;12;11,6;20;12;95;0;0;10;8;;
16710;2004;5;25;9;1.020,4;12,8;12,4;;;95;0;0;10;8;;
16710;2004;5;25;12;1.020,2;14;13,4;;;93;0;0;10;8;;
16710;2004;5;25;15;1.020,2;13,4;12,6;;;91;0;0;10;8;;
16710;2004;5;25;18;1.019,9;12;11,4;14;12;93;0;0;10;6;;
16710;2004;5;26;6;1.017;14;8,6;14;7;44;0;0;10;0;;
16710;2004;5;26;9;1.016,4;17;9,2;;;28;0;0;10;0;;
16710;2004;5;26;12;1.015,7;19;11,4;;;33;0;0;10;0;;
16710;2004;5;26;15;1.015,8;19,8;12;;;34;0;0;10;0;;
16710;2004;5;26;18;1.016,7;14,8;9;19,8;14;41;0;0;10;0;;
16710;2004;5;27;6;1.020,3;9;8,8;14,8;6;97;0;0;10;0;;
16710;2004;5;27;9;1.017,6;19;13,6;;;52;60;8;10;0;;
16710;2004;5;27;12;1.015,8;22;14,4;;;39;90;4;10;0;;
16710;2004;5;27;15;1.015,1;23;14,8;;;37;130;8;10;0;;
16710;2004;5;27;18;1.016,7;18;11,4;23;9;40;0;0;10;0;;
16710;2004;5;28;6;1.018,7;12;11,2;18;7;90;0;0;10;7;;
16710;2004;5;28;9;1.016,6;19,4;12,8;;;43;0;0;10;4;;
16710;2004;5;28;12;1.015,7;22;14,2;;;37;0;0;10;2;;
16710;2004;5;28;15;1.014,9;22;14,2;;;37;120;4;10;1;;
16710;2004;5;28;18;1.015,9;18;11,4;22;12;40;0;0;10;0;;
16710;2004;5;29;6;1.015,5;16;13,6;18;12;75;0;0;10;0;;
16710;2004;5;29;9;1.014,2;21;16;;;57;0;0;10;0;;
16710;2004;5;29;12;1.013,1;23;15,4;;;40;0;0;10;2;;
16710;2004;5;29;15;1.014;20;12,6;;;38;0;0;10;7;;
16710;2004;5;29;18;1.015,3;17;12;23;16;52;0;0;10;1;;
16710;2004;5;30;6;1.016,4;12;11,2;17;8;90;0;0;10;6;;
16710;2004;5;30;9;1.014,7;19,4;16,4;;;72;270;10;10;4;;
16710;2004;5;30;12;1.016,7;14,8;12,4;;;74;50;6;10;8;;
16710;2004;5;30;15;1.017,6;12,4;10,2;;;74;50;4;5;8;1,1;
16710;2004;5;30;18;1.017,3;13;11,6;19,4;12;84;0;0;10;6;1,2;
16710;2004;5;31;6;1.018,6;10;8,8;13,6;7;85;0;0;10;1;;
16710;2004;5;31;9;1.016,6;18,8;11,6;;;37;0;0;10;2;;
16710;2004;5;31;12;1.015,5;22,8;16,4;;;48;0;0;10;2;;
16710;2004;5;31;15;1.015,8;22,4;16,4;;;51;0;0;10;3;;
