STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16710;1975;5;21;6;1.019,2;13,6;11,2;;8;73;0;0;14;0;;
16710;1975;5;21;9;1.017,5;22,2;13,2;;;30;140;8;14;0;;
16710;1975;5;21;12;1.015,9;25;13,8;;;23;180;8;14;2;;
16710;1975;5;21;15;1.016,7;21,2;15,2;;;49;20;12;14;6;;
16710;1975;5;21;18;1.018,3;18,8;15,4;25,8;;68;0;0;14;0;;
16710;1975;5;21;21;1.020,1;13,8;12,4;;;84;0;0;14;0;;
16710;1975;5;22;0;1.020,1;11,8;11;;;90;0;0;14;0;;
16710;1975;5;22;3;1.020,3;9,8;9,2;;;92;0;0;14;0;;
16710;1975;5;22;6;1.019,5;14;12,2;;9,2;80;0;0;14;0;;
16710;1975;5;22;9;1.017,5;22,4;13,6;;;32;230;6;14;1;;
16710;1975;5;22;12;1.015,6;26,2;15,4;;;25;200;10;14;2;;
16710;1975;5;22;15;1.014,9;25,2;14,8;;;27;230;14;14;3;;
16710;1975;5;22;18;1.016,1;21,2;13;26,2;;34;270;8;14;0;;
16710;1975;5;22;21;1.019,2;13,8;11,8;;;78;0;0;14;0;;
16710;1975;5;23;0;1.019,1;11,8;10,4;;;83;0;0;14;0;;
16710;1975;5;23;3;1.019,1;9,6;9;;;92;0;0;14;0;;
16710;1975;5;23;6;1.018;14,2;11,4;;8,6;69;0;0;14;0;;
16710;1975;5;23;9;1.014,7;24,4;14,2;;;27;160;8;14;0;;
16710;1975;5;23;12;1.012,8;27;14;;;16;0;0;14;1;;
16710;1975;5;23;15;1.012,4;25,6;14;;;21;200;16;14;2;;
16710;1975;5;23;18;1.013,1;20;14,8;27,8;;55;0;0;14;5;;
16710;1975;5;23;21;1.015,3;16,2;13;;;68;0;0;14;0;;
16710;1975;5;24;0;1.014,5;13,6;11,4;;;75;0;0;14;0;;
16710;1975;5;24;3;1.013,2;11,6;10,2;;;83;0;0;14;2;;
16710;1975;5;24;6;1.012,3;16,8;13,4;;11,2;66;0;0;14;0;;
16710;1975;5;24;9;1.009,9;25,8;15,8;;;30;160;14;14;1;;
16710;1975;5;24;12;1.009,2;27;16,2;;;26;200;12;14;2;;
16710;1975;5;24;15;1.009,2;25,8;16;;;30;140;12;14;2;;
16710;1975;5;24;18;1.010,7;20,8;15,4;27,8;;53;0;0;14;0;;
16710;1975;5;24;21;1.012,3;15,8;13;;;71;0;0;14;0;;
16710;1975;5;25;0;1.011,5;15,8;13,8;;;79;0;0;14;7;;
16710;1975;5;25;3;1.010,5;14,2;12,8;;;85;0;0;14;4;;
16710;1975;5;25;6;1.009,1;19,2;14,4;;13;56;0;0;14;5;;
16710;1975;5;25;9;1.009,1;24,6;16;;;37;90;8;14;6;;
16710;1975;5;25;12;1.007,9;27,2;18;;;37;200;14;14;6;;
16710;1975;5;25;15;1.009,6;26,2;17,4;;;37;140;14;14;6;;
16710;1975;5;25;18;1.012,5;20,6;16;27,4;;60;0;0;14;1;;
16710;1975;5;25;21;1.014,3;17,4;14,6;;;73;0;0;14;0;;
16710;1975;5;26;0;1.016;14;13;;;89;0;0;14;0;;
16710;1975;5;26;3;1.016,3;12;11,4;;;93;0;0;14;1;;
16710;1975;5;26;6;1.016;16,6;14,6;;11,4;80;0;0;14;1;;
16710;1975;5;26;9;1.014,7;24;17,4;;;48;110;8;14;1;;
16710;1975;5;26;12;1.013,5;26,8;17,2;;;34;140;16;14;4;;
16710;1975;5;26;15;1.014,5;23;17,2;;;53;160;8;14;3;;
16710;1975;5;26;18;1.014,9;20,4;16,6;27;;67;0;0;14;1;0,2;
16710;1975;5;26;21;1.017,5;16,6;14,6;;;80;0;0;14;0;;
16710;1975;5;27;0;1.017,9;13;12,2;;;91;0;0;14;0;;
16710;1975;5;27;3;1.018,4;10,8;10,2;;;92;0;0;14;0;;
16710;1975;5;27;6;1.016,7;16,2;12,8;;10;66;0;0;14;0;;
16710;1975;5;27;9;1.015,3;22,2;13,2;;;30;180;8;14;0;;
16710;1975;5;27;12;1.014;24,8;14,4;;;25;180;16;14;1;;
16710;1975;5;27;15;1.013,3;24,2;15,4;;;34;230;16;14;2;;
16710;1975;5;27;18;1.014,4;20,4;14,8;25,6;;52;0;0;14;0;;
16710;1975;5;27;21;1.016,7;13,6;12;;;82;0;0;14;0;;
16710;1975;5;28;0;1.017,2;10,8;10;;;90;0;0;14;0;;
16710;1975;5;28;3;1.017,1;8,8;8;;;89;0;0;14;0;;
16710;1975;5;28;6;1.015,6;14,4;11;;7,4;64;0;0;14;4;;
16710;1975;5;28;9;1.013,6;22,2;12,6;;;27;140;6;14;4;;
16710;1975;5;28;12;1.012,4;24,6;15,4;;;32;230;14;14;2;;
16710;1975;5;28;15;1.011,6;23,4;14,6;;;34;270;18;14;4;;
16710;1975;5;28;18;1.013,5;18,8;10,6;25,8;;30;0;0;14;0;;
16710;1975;5;28;21;1.016,5;12,6;9,2;;;61;0;0;14;0;;
16710;1975;5;29;0;1.016,3;11,2;8,6;;;69;0;0;14;0;;
16710;1975;5;29;3;1.016,8;8,4;7;;;81;0;0;14;0;;
16710;1975;5;29;6;1.015,7;15;11,4;;8,2;62;0;0;14;0;;
16710;1975;5;29;9;1.014,3;22,8;14,8;;;38;140;6;14;5;;
16710;1975;5;29;12;1.014;24,8;14;;;23;230;8;14;6;;
16710;1975;5;29;15;1.013,5;23,8;15,2;;;35;160;10;14;6;;
16710;1975;5;29;18;1.016,1;18,6;14,4;25,8;;61;0;0;14;6;;
16710;1975;5;29;21;1.017,7;15,2;13;;;77;0;0;14;0;;
16710;1975;5;30;0;1.018,9;12,2;11;;;86;0;0;14;0;;
16710;1975;5;30;3;1.019,1;10;9,2;;;90;0;0;14;0;;
16710;1975;5;30;6;1.018;15,4;13,2;;9,6;77;0;0;14;3;;
16710;1975;5;30;9;1.015,9;24;15,2;;;34;230;6;14;0;;
16710;1975;5;30;12;1.014,4;27,8;16,4;;;25;230;10;14;6;;
16710;1975;5;30;15;1.014,7;27;16,4;;;28;200;12;14;6;;
16710;1975;5;30;18;1.016,4;20,8;16;28,4;;58;0;0;14;8;;
16710;1975;5;30;21;1.018,1;17,4;12;;;49;0;0;14;0;;
16710;1975;5;31;0;1.018,4;15,6;11,8;;;61;0;0;14;0;;
16710;1975;5;31;3;1.018,7;11,8;10;;;78;0;0;14;0;;
16710;1975;5;31;6;1.017,1;20;13;;11,4;40;230;6;14;4;;
16710;1975;5;31;9;1.015,5;26,2;15;;;25;230;12;14;0;;
16710;1975;5;31;12;1.014,3;28,8;16,4;;;23;230;14;14;0;;
16710;1975;5;31;15;1.013,2;28,6;16,8;;;25;230;16;14;0;;
16710;1975;5;31;18;1.014,5;22,6;13,6;29,6;;31;0;0;14;0;;
16710;1975;5;31;21;1.016,5;18,4;10,8;;;33;0;0;14;0;;
16710;1975;6;1;0;1.016,8;13,8;10,2;;;61;0;0;14;0;;
16710;1975;6;1;3;1.016,8;12,2;9,2;;;65;0;0;14;0;;
16710;1975;6;1;6;1.015,1;18,2;12,8;;10,6;51;0;0;14;0;;
16710;1975;6;1;9;1.012,8;26,8;14,4;;;19;20;6;14;0;;
16710;1975;6;1;12;1.010,3;30,8;15,8;;;14;250;16;14;0;;
16710;1975;6;1;15;1.009,6;30;16,4;;;17;180;12;14;0;;
16710;1975;6;1;18;1.012,7;22,8;16,8;31,4;;52;0;0;14;0;;
16710;1975;6;1;21;1.014,9;16,8;14,6;;;78;0;0;14;0;;
16710;1975;6;2;0;1.014,9;14,2;12,8;;;85;0;0;14;0;;
16710;1975;6;2;3;1.014,4;11,8;10,8;;;88;0;0;14;0;;
16710;1975;6;2;6;1.013,2;18;14,6;;11,2;68;0;0;14;0;;
16710;1975;6;2;9;1.009,9;28;17,2;;;28;0;0;14;0;;
16710;1975;6;2;12;1.008,4;30,6;16,8;;;18;160;8;14;0;;
16710;1975;6;2;15;1.007,9;29,8;18;;;26;230;8;14;0;;
16710;1975;6;2;18;1.009,7;24;18;30,8;;53;0;0;14;0;;
16710;1975;6;2;21;1.011,3;19,2;15,2;;;63;0;0;14;0;;
16710;1975;6;3;0;1.012,4;14,4;12,4;;;78;0;0;14;0;;
16710;1975;6;3;3;1.012,1;12;10,4;;;81;0;0;14;0;;
16710;1975;6;3;6;1.011,1;18,8;14,6;;11,8;62;110;6;14;0;;
16710;1975;6;3;9;1.008;28;16,6;;;26;200;8;14;0;;
16710;1975;6;3;12;1.006,7;30;16;;;17;250;14;14;0;;
16710;1975;6;3;15;1.006,7;27,6;17,6;;;33;200;14;14;0;;
16710;1975;6;3;18;1.008,7;20,8;14,6;30,6;;48;0;0;14;0;;
16710;1975;6;3;21;1.010,1;17;11;;;43;50;10;14;0;;
16710;1975;6;4;0;1.009,2;16,8;12,2;;;55;290;12;14;0;;
16710;1975;6;4;3;1.009,1;16;11,4;;;53;290;12;14;1;;
16710;1975;6;4;6;1.009,2;17,8;13,2;;15,4;56;250;16;14;3;;
16710;1975;6;4;9;1.008,4;21;12,8;;;34;290;24;14;3;;
16710;1975;6;4;12;1.008,4;22;12,8;;;29;250;24;14;1;;
16710;1975;6;4;15;1.009,1;20,6;12,2;;;31;250;24;14;1;;
16710;1975;6;4;18;1.011,3;16,2;11;22,8;;49;270;20;14;2;;
16710;1975;6;4;21;1.012,3;13,6;9,6;;;57;0;0;14;0;;
16710;1975;6;5;0;1.012,5;11,2;9;;;73;0;0;14;0;;
16710;1975;6;5;3;1.012;9,2;8;;;84;0;0;14;0;;
16710;1975;6;5;6;1.011,5;14,4;11;;8,4;64;0;0;14;1;;
16710;1975;6;5;9;1.009,6;19,4;11,8;;;35;20;12;14;3;;
16710;1975;6;5;12;1.008,4;20;12,2;;;34;0;0;14;5;;
16710;1975;6;5;15;1.008,4;18,6;12,4;;;44;360;24;14;6;;
16710;1975;6;5;18;1.009,6;16;11;20,6;;50;270;16;14;3;;
16710;1975;6;5;21;1.011,2;11,6;7,8;;;56;230;10;14;0;;
16710;1975;6;6;0;1.011,5;8;6,4;;;77;0;0;14;0;;
16710;1975;6;6;3;1.011,1;6,4;5,4;;;85;0;0;14;2;;
16710;1975;6;6;6;1.008,9;12,4;9,6;;6,4;68;0;0;14;3;;
16710;1975;6;6;9;1.008,8;11;9,2;;;78;290;10;6;8;;
16710;1975;6;6;12;1.008,9;11,4;9,6;;;78;360;12;6;8;;
16710;1975;6;6;15;1.008,7;11,6;9,8;;;78;0;0;14;7;;
16710;1975;6;6;18;1.009,2;12,2;10,2;16;;76;0;0;14;8;3,6;
16710;1975;6;6;21;1.010,5;10,6;9,8;;;90;0;0;14;7;;
16710;1975;6;7;0;1.010,5;10,4;9,2;;;85;0;0;14;7;;
16710;1975;6;7;3;1.010,3;10,6;9,2;;;82;0;0;14;8;;
16710;1975;6;7;6;1.011,1;11,8;9,4;;9,8;71;360;10;14;7;;
16710;1975;6;7;9;1.012;13,6;10,2;;;62;20;16;14;8;;
16710;1975;6;7;12;1.013,5;13,8;11,4;;;73;230;10;14;8;;
16710;1975;6;7;15;1.014,7;13,2;12,2;;;88;230;10;8;8;;
16710;1975;6;7;18;1.016;12,8;11,8;15;;88;0;0;14;7;3,1;
16710;1975;6;7;21;1.016,7;11,6;9,6;;;76;250;18;14;3;;
16710;1975;6;8;0;1.017,3;10,4;9,4;;;87;230;12;14;2;;
16710;1975;6;8;3;1.017,7;8,6;7,8;;;89;0;0;14;2;;
16710;1975;6;8;6;1.016,7;13,2;10;;7,6;64;0;0;14;2;;
16710;1975;6;8;9;1.016,9;16,2;10,4;;;43;250;18;14;6;;
16710;1975;6;8;12;1.017,7;16,8;11,2;;;46;270;18;14;7;;
16710;1975;6;8;15;1.017,9;16,8;11,4;;;47;270;22;14;5;;
16710;1975;6;8;18;1.018,3;13,6;9,4;17,4;;54;0;0;14;3;;
16710;1975;6;8;21;1.019,1;11,6;9,2;;;71;0;0;14;0;;
16710;1975;6;9;0;1.019,6;8;7,2;;;89;0;0;14;0;;
16710;1975;6;9;3;1.019,7;5,6;5,4;;;97;0;0;14;0;;
16710;1975;6;9;6;1.018,9;11,6;9,8;;5;78;0;0;14;0;;
16710;1975;6;9;9;1.016,8;17,6;11;;;40;360;6;14;5;;
16710;1975;6;9;12;1.013,9;21,4;12,2;;;27;140;12;14;7;;
16710;1975;6;9;15;1.012,9;21,4;13,2;;;34;140;16;14;7;;
16710;1975;6;9;18;1.014,4;16;12,4;23,6;;63;140;8;14;8;0;
16710;1975;6;9;21;1.016;14,8;12;;;70;0;0;14;8;;
16710;1975;6;10;0;1.014,9;14,4;12,2;;;76;0;0;14;7;;
16710;1975;6;10;3;1.013,3;13,2;12,2;;;88;0;0;14;8;;
16710;1975;6;10;6;1.013,9;15;11,4;;12,6;62;50;12;14;8;1,3;
16710;1975;6;10;9;1.013,2;17,2;13,4;;;63;90;12;14;6;;
16710;1975;6;10;12;1.011,3;21,6;14,6;;;43;110;14;14;5;;
16710;1975;6;10;15;1.010,5;22,2;14,4;;;37;0;0;14;5;;
16710;1975;6;10;18;1.011,6;20,4;14;23;;45;270;8;14;3;;
16710;1975;6;10;21;1.014,8;15,2;13;;;77;0;0;14;0;;
16710;1975;6;11;0;1.015,7;12;11;;;88;0;0;14;0;;
16710;1975;6;11;3;1.016,8;8,6;7,8;;;89;0;0;14;0;;
16710;1975;6;11;6;1.016;14,4;12,4;;7,8;78;160;6;14;0;;
16710;1975;6;11;9;1.014,4;22,6;14,8;;;39;140;6;14;2;;
16710;1975;6;11;12;1.013,3;25,8;15;;;25;180;14;14;3;;
16710;1975;6;11;15;1.013,6;24;15,6;;;38;160;16;14;3;;
16710;1975;6;11;18;1.016,1;20,4;13,8;26;;44;140;16;14;0;;
16710;1975;6;11;21;1.018,7;16,6;13,4;;;68;0;0;14;0;;
16710;1975;6;12;0;1.020,1;12,6;11,4;;;86;0;0;14;0;;
16710;1975;6;12;3;1.019,6;11,2;10,2;;;88;0;0;14;0;;
16710;1975;6;12;6;1.018,9;15,6;13,4;;11;77;0;0;14;0;;
16710;1975;6;12;9;1.016,9;24,8;16;;;36;110;6;14;0;;
16710;1975;6;12;12;1.015,5;28;16,4;;;25;200;16;14;4;;
16710;1975;6;12;15;1.015,9;25,4;16,4;;;35;320;20;14;7;;
16710;1975;6;12;18;1.017,1;21,6;14,8;28;;45;0;0;14;4;;
16710;1975;6;12;21;1.019,5;17,2;13,6;;;65;0;0;14;0;;
16710;1975;6;13;0;1.019,6;16,6;13,8;;;72;0;0;14;0;;
16710;1975;6;13;3;1.020,7;14,4;13;;;85;0;0;14;2;;
16710;1975;6;13;6;1.020;16,8;14,2;;13,6;74;90;6;14;5;;
16710;1975;6;13;9;1.015,9;25,2;17;;;40;180;8;14;3;;
16710;1975;6;13;12;1.016,3;24,8;15;;;29;90;18;14;6;;
16710;1975;6;13;15;1.015,1;25,2;16,8;;;39;180;6;14;3;;
16710;1975;6;13;18;1.015,6;21,4;14,6;26,2;;45;180;10;14;0;0;
16710;1975;6;13;21;1.016,7;16,8;11,8;;;52;0;0;14;0;;
16710;1975;6;14;0;1.016,1;13,8;11,6;;;76;0;0;14;0;;
16710;1975;6;14;3;1.015,7;11,6;9,6;;;76;0;0;14;0;;
16710;1975;6;14;6;1.014;18,2;14,2;;11,6;62;0;0;14;0;;
16710;1975;6;14;9;1.011,7;25,8;16,6;;;35;90;6;14;0;;
16710;1975;6;14;12;1.009,5;29,6;16;;;17;360;16;14;1;;
16710;1975;6;14;15;1.009,2;27,8;17,4;;;30;320;6;14;1;;
16710;1975;6;14;18;1.011,5;22;15;29,6;;43;0;0;14;0;;
16710;1975;6;14;21;1.014;18,4;14,2;;;61;0;0;14;0;;
16710;1975;6;15;0;1.015,2;14,4;11,2;;;65;0;0;14;0;;
16710;1975;6;15;3;1.015,9;11,6;10;;;81;0;0;14;0;;
16710;1975;6;15;6;1.015,1;18;13,8;;11,6;61;0;0;14;0;;
16710;1975;6;15;9;1.013,9;24,6;16,6;;;41;90;14;14;2;;
16710;1975;6;15;12;1.013,6;25,6;16,6;;;36;160;12;14;6;;
16710;1975;6;15;15;1.014,3;23,8;17;;;47;320;6;14;8;;
16710;1975;6;15;18;1.015,2;21,6;17;25,8;;61;0;0;14;5;;
16710;1975;6;15;21;1.017,7;16,8;14,8;;;80;0;0;14;0;;
16710;1975;6;16;0;1.018,4;13,6;12,6;;;89;0;0;14;0;;
16710;1975;6;16;3;1.019,1;11,6;10,6;;;88;0;0;14;0;;
16710;1975;6;16;6;1.018,4;17,4;14,8;;10,6;74;0;0;14;0;;
16710;1975;6;16;9;1.016,7;26;17,4;;;38;90;6;14;0;;
16710;1975;6;16;12;1.015,1;28;17,2;;;28;0;0;14;4;;
16710;1975;6;16;15;1.014,5;27,4;18;;;36;200;18;14;6;;
16710;1975;6;16;18;1.015,6;21,8;16,4;29,4;;54;90;6;14;6;;
16710;1975;6;16;21;1.017,2;18,8;15,6;;;70;0;0;14;4;;
16710;1975;6;17;0;1.017,5;15,8;14,8;;;89;0;0;14;0;;
16710;1975;6;17;3;1.016,7;15,2;13,4;;;80;0;0;14;2;;
16710;1975;6;17;6;1.015,6;19,8;15,2;;14,2;59;90;4;14;4;;
16710;1975;6;17;9;1.012,9;27,8;17,2;;;30;50;6;14;3;;
16710;1975;6;17;12;1.011,2;29,2;17,4;;;25;180;12;14;7;;
16710;1975;6;17;15;1.011,6;28,8;16,4;;;23;230;14;14;4;;
16710;1975;6;17;18;1.012,5;23,2;14,8;30,6;;36;0;0;14;2;0;
16710;1975;6;17;21;1.014,3;18,8;13,6;;;53;0;0;14;0;;
16710;1975;6;18;0;1.014,7;15,6;12,6;;;69;0;0;14;0;;
16710;1975;6;18;3;1.014,5;13,4;12;;;84;0;0;14;0;;
16710;1975;6;18;6;1.013,5;19,2;15;;12,6;62;0;0;14;0;;
16710;1975;6;18;9;1.011,3;27,6;18,2;;;36;110;12;14;2;;
16710;1975;6;18;12;1.010,7;28,4;18,2;;;33;90;8;14;4;;
16710;1975;6;18;15;1.009,9;27,4;17,8;;;35;90;12;14;5;;
16710;1975;6;18;18;1.011,1;24,6;17;29,6;;43;0;0;14;1;;
16710;1975;6;18;21;1.013,5;19;15,6;;;69;0;0;14;1;;
16710;1975;6;19;0;1.013,6;16;14,2;;;81;0;0;14;0;;
16710;1975;6;19;3;1.013,3;14,8;13;;;80;0;0;14;0;;
16710;1975;6;19;6;1.012,4;18,8;15,6;;13,6;70;0;0;14;5;;
16710;1975;6;19;9;1.010;26,2;17;;;35;160;8;14;3;;
16710;1975;6;19;12;1.008,4;28;17,4;;;30;90;12;14;4;;
16710;1975;6;19;15;1.010,3;19,2;17,2;;;81;50;12;14;8;;
16710;1975;6;19;18;1.011,2;18,6;17;28,4;;84;0;0;14;2;2,8;
16710;1975;6;19;21;1.012,3;16,4;15,6;;;92;0;0;14;4;;
16710;1975;6;20;0;1.011,9;15,6;14,8;;;91;0;0;14;2;;
16710;1975;6;20;3;1.011,7;14,6;14,2;;;95;0;0;14;4;;
16710;1975;6;20;6;1.010,8;17,4;15,6;;14;82;360;4;14;2;;
16710;1975;6;20;9;1.010,5;21,2;15,6;;;53;50;8;14;4;;
16710;1975;6;20;12;1.009,5;24,2;14;;;27;230;12;14;3;;
16710;1975;6;20;15;1.009,7;22,2;14,4;;;37;250;18;14;4;;
16710;1975;6;20;18;1.012,5;17,2;12;24,6;;50;0;0;14;2;;
16710;1975;6;20;21;1.014,7;14,2;11,6;;;72;0;0;14;2;;
16710;1975;6;21;0;1.014,8;14;11,6;;;74;250;10;14;1;;
16710;1975;6;21;3;1.015,1;12,8;10,2;;;70;230;10;14;3;;
16710;1975;6;21;6;1.015,1;14,2;12,4;;12;80;200;12;14;8;;
16710;1975;6;21;9;1.015,2;15,4;14,2;;;87;180;12;14;7;;
16710;1975;6;21;12;1.013,9;19,6;14,6;;;56;270;22;14;6;;
16710;1975;6;21;15;1.014,1;19,2;14,6;;;59;270;16;14;7;;
16710;1975;6;21;18;1.015,5;16,6;14,4;21,2;;77;0;0;14;5;0,5;
16710;1975;6;21;21;1.016,5;15,6;13,8;;;81;0;0;14;3;;
16710;1975;6;22;0;1.016,1;14,2;12,8;;;85;0;0;14;2;;
16710;1975;6;22;3;1.016,3;12,8;12,2;;;93;0;0;14;2;;
16710;1975;6;22;6;1.014,9;17,4;14,2;;12,4;68;90;8;14;2;;
16710;1975;6;22;9;1.014,1;22,2;14,8;;;41;20;14;14;2;;
16710;1975;6;22;12;1.012,7;25,4;15,4;;;29;360;18;14;3;;
16710;1975;6;22;15;1.012,4;25,6;16,2;;;33;360;16;14;2;;
16710;1975;6;22;18;1.013,7;22;15;25,6;;43;360;10;14;2;;
16710;1975;6;22;21;1.015,9;17,4;14,6;;;73;0;0;14;0;;
16710;1975;6;23;0;1.017,2;14,6;13,2;;;85;0;0;14;0;;
16710;1975;6;23;3;1.016,5;13,4;12;;;84;0;0;14;0;;
16710;1975;6;23;6;1.015,9;18,8;15,6;;13;70;0;0;14;0;;
16710;1975;6;23;9;1.013,5;25,4;16,4;;;35;290;10;14;1;;
16710;1975;6;23;12;1.011,9;28,2;16,8;;;26;0;0;14;3;;
16710;1975;6;23;15;1.011,3;27,2;17,6;;;35;70;10;14;5;;
16710;1975;6;23;18;1.012,5;23,2;18;29,2;;58;0;0;14;2;;
16710;1975;6;23;21;1.014,7;19,2;16;;;70;0;0;14;1;;
16710;1975;6;24;0;1.015,6;16,6;14,8;;;82;0;0;14;0;;
16710;1975;6;24;3;1.014,5;16,8;14,4;;;75;0;0;14;0;;
16710;1975;6;24;6;1.013,1;22,8;16,8;;15,4;52;0;0;14;0;;
16710;1975;6;24;9;1.012,4;26,8;16,2;;;28;20;16;14;3;;
16710;1975;6;24;12;1.011,2;28,2;16,8;;;26;50;14;14;;;
16710;1975;6;24;15;1.009,9;27,6;16,6;;;28;230;8;14;6;;
16710;1975;6;24;18;1.010,7;24,4;16,4;28,6;;40;360;10;14;7;;
16710;1975;6;24;21;1.011,5;19,6;14,6;;;56;0;0;14;2;;
16710;1975;6;25;0;1.012,1;15,2;12,6;;;73;0;0;14;0;;
16710;1975;6;25;3;1.012,3;12,2;11,2;;;88;0;0;14;0;;
16710;1975;6;25;6;1.010,9;18,6;14,4;;11;61;0;0;14;1;;
16710;1975;6;25;9;1.008;27,4;16,4;;;26;50;12;14;1;;
16710;1975;6;25;12;1.007,2;28;15,6;;;23;70;12;14;6;;
16710;1975;6;25;15;1.008;24,4;15,8;;;37;0;0;14;7;;
16710;1975;6;25;18;1.008,9;20,8;15,6;29;;56;0;0;14;6;;
16710;1975;6;25;21;1.009,3;19,6;16;;;67;0;0;14;3;;
16710;1975;6;26;0;1.010,7;15,6;13,4;;;77;0;0;14;2;;
16710;1975;6;26;3;1.012,1;12,8;11,4;;;83;0;0;14;0;;
16710;1975;6;26;6;1.011,3;18,8;15;;12,4;65;0;0;14;0;;
16710;1975;6;26;9;1.009,9;26,8;15,2;;;23;110;16;14;2;;
16710;1975;6;26;12;1.009,9;28;15,4;;;18;160;8;14;3;;
16710;1975;6;26;15;1.009,6;27;15,8;;;26;160;16;14;5;;
16710;1975;6;26;18;1.011,5;24,4;15,2;28,8;;32;320;8;14;5;;
16710;1975;6;26;21;1.013,5;19,6;14,6;;;56;0;0;14;0;;
16710;1975;6;27;0;1.015,6;15,6;12,6;;;69;0;0;14;0;;
16710;1975;6;27;3;1.016,3;13,8;11,8;;;78;0;0;14;0;;
16710;1975;6;27;6;1.015,7;19,2;14,6;;13,4;59;0;0;14;3;;
16710;1975;6;27;9;1.014,3;27;17;;;32;20;6;14;2;;
16710;1975;6;27;12;1.015,1;24,6;17,2;;;44;290;16;10;7;;
16710;1975;6;27;15;1.016,8;21,6;16,2;;;54;360;20;14;7;;
16710;1975;6;27;18;1.017,2;20,8;17,4;28,2;;70;0;0;14;0;1,3;
16710;1975;6;27;21;1.018,3;17,2;16;;;88;0;0;14;0;;
16710;1975;6;28;0;1.018,7;15,2;14,6;;;93;0;0;14;0;;
16710;1975;6;28;3;1.018,9;13,2;12,8;;;95;0;0;14;0;;
16710;1975;6;28;6;1.018,3;18,4;16,4;;13,2;80;0;0;14;0;;
16710;1975;6;28;9;1.016;26;17,8;;;41;160;6;14;2;;
16710;1975;6;28;12;1.014,8;28,2;17,2;;;28;0;0;14;3;;
16710;1975;6;28;15;1.014;28,8;17;;;25;250;16;14;2;;
16710;1975;6;28;18;1.015,3;23,6;15,6;29,4;;40;160;8;14;1;;
16710;1975;6;28;21;1.017,2;19,2;15,8;;;69;0;0;14;0;;
16710;1975;6;29;0;1.018,3;15,6;13,8;;;81;0;0;14;0;;
16710;1975;6;29;3;1.018,4;14,2;12,4;;;80;0;0;14;0;;
16710;1975;6;29;6;1.017,5;20,4;16,2;;13,6;63;0;0;14;0;;
16710;1975;6;29;9;1.015,6;26,6;16,8;;;32;20;12;14;2;;
16710;1975;6;29;12;1.014,4;28,6;18,4;;;33;140;12;14;3;;
16710;1975;6;29;15;1.013,1;29,4;19,4;;;35;200;14;14;3;;
16710;1975;6;29;18;1.014,5;25,4;17,4;30;;41;110;10;14;2;;
16710;1975;6;29;21;1.017,1;20,4;16;;;61;0;0;14;0;;
16710;1975;6;30;0;1.017,1;17,2;15,4;;;82;0;0;14;0;;
16710;1975;6;30;3;1.017,6;14,4;13,4;;;89;0;0;14;0;;
16710;1975;6;30;6;1.015,9;21,4;17;;14,4;62;0;0;14;0;;
16710;1975;6;30;9;1.013,3;29;19,4;;;37;0;0;14;0;;
16710;1975;6;30;12;1.011,2;31,8;19,6;;;29;270;12;14;1;;
16710;1975;6;30;15;1.010,5;32;20;;;29;360;18;14;0;;
16710;1975;6;30;18;1.011,3;27,4;18,4;32,8;;38;270;12;14;0;;
16710;1975;6;30;21;1.012,4;23,4;15,6;;;41;0;0;14;0;;
16710;1975;7;1;0;1.012,4;18;13,2;;;55;0;0;14;0;;
16710;1975;7;1;3;1.011,3;15,2;12;;;66;0;0;14;0;;
16710;1975;7;1;6;1.009,3;22,8;15,4;;14,8;41;20;10;14;0;;
16710;1975;7;1;9;1.005,3;30;17;;;21;250;24;14;0;;
16710;1975;7;1;12;1.002,9;30,8;18,4;;;26;250;24;14;0;;
16710;1975;7;1;15;1.003,1;27;16,8;;;32;250;18;14;1;;
16710;1975;7;1;18;1.004,3;21,6;15,6;31,4;;51;290;20;14;1;;
16710;1975;7;1;21;1.006,4;18,4;13,6;;;56;250;30;14;0;;
16710;1975;7;2;0;1.006,4;17;11,2;;;45;290;24;14;0;;
16710;1975;7;2;3;1.007,3;14,6;10;;;52;250;12;14;0;;
16710;1975;7;2;6;1.007,5;16,6;10,6;;14,6;43;270;20;14;1;;
16710;1975;7;2;9;1.007,6;19,2;12,2;;;38;290;20;14;3;;
16710;1975;7;2;12;1.009,1;18,6;12,6;;;46;270;16;14;7;;
16710;1975;7;2;15;1.009,2;19,2;12,6;;;43;290;26;14;5;;
16710;1975;7;2;18;1.010,4;15,4;11,6;21,6;;61;250;8;14;3;;
16710;1975;7;2;21;1.011,9;14,8;11,6;;;66;200;8;14;4;;
16710;1975;7;3;0;1.010,8;13,6;11,4;;;75;180;10;14;2;;
16710;1975;7;3;3;1.011,3;11,4;10,4;;;88;180;12;14;2;;
16710;1975;7;3;6;1.010,7;16,2;11,6;;11,4;55;250;12;14;1;;
16710;1975;7;3;9;1.010,4;19,2;13,4;;;48;270;12;14;5;;
