STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16710;1984;4;5;6;1.012,7;9,2;8;11,8;7;84;0;0;14;5;;
16710;1984;4;5;9;1.011,9;14,8;10,4;;;54;0;0;14;2;;
16710;1984;4;5;12;1.010,5;17;10,6;;;41;180;10;14;4;;
16710;1984;4;5;15;1.010,2;15,4;11;;;55;110;8;14;7;;
16710;1984;4;5;18;1.011,8;12,4;9,8;18,8;9,2;70;0;0;14;5;;
16710;1984;4;6;3;1.009,7;9,4;9;;;95;0;0;6;8;6,8;
16710;1984;4;6;6;1.010;8,8;8,4;12,4;8,8;94;0;0;6;8;16,7;
16710;1984;4;6;9;1.008,8;10,4;9,8;;;92;90;8;6;8;5,8;
16710;1984;4;6;12;1.007,9;12,4;11,2;;;86;180;12;8;7;1;
16710;1984;4;6;15;1.007,8;10;9,4;;;92;160;6;8;7;6;
16710;1984;4;6;18;1.006,4;9,4;9;13,4;8,8;95;0;0;14;7;14,3;
16710;1984;4;7;3;1.003,9;5,2;5;;;97;0;0;14;4;0,1;
16710;1984;4;7;6;1.003,8;5,6;5,4;9,4;4,4;97;0;0;14;3;0,1;
16710;1984;4;7;9;1.002,9;9,8;6,8;;;62;0;0;14;5;;
16710;1984;4;7;12;1.002;12;7,8;;;52;120;6;14;6;;
16710;1984;4;7;15;1.002,9;10,4;8,2;;;72;360;6;8;8;0,1;
16710;1984;4;7;18;1.005,4;8;7,2;13,2;5,6;89;0;0;14;6;0,5;
16710;1984;4;8;3;1.007,4;5,2;4,8;;;94;0;0;14;3;0,1;
16710;1984;4;8;6;1.008;6;5,6;8;5;94;0;0;14;7;0,1;
16710;1984;4;8;9;1.006;12;9;;;65;0;0;14;5;;
16710;1984;4;8;12;1.005,7;12;9,8;;;74;180;8;14;7;3,2;
16710;1984;4;8;15;1.006,2;10;8,8;;;85;0;0;14;7;0,7;
16710;1984;4;8;18;1.006,4;10;9,2;13,4;6;90;0;0;14;7;4,4;
16710;1984;4;9;0;1.007;7,2;6,8;;;94;0;0;14;7;;
16710;1984;4;9;3;1.005,6;7,2;6,8;;;94;0;0;14;6;0,1;
16710;1984;4;9;6;1.006,6;7,4;7,2;10;7;97;0;0;14;7;0,1;
16710;1984;4;9;9;1.006,5;12,4;9;;;61;360;6;14;6;;
16710;1984;4;9;12;1.007;12,2;9,2;;;65;180;6;14;7;1;
16710;1984;4;9;15;1.006,6;11,4;8,6;;;67;180;8;14;6;4;
16710;1984;4;9;18;1.007,9;10;7,6;13,8;7,4;70;210;8;14;5;5;
16710;1984;4;9;21;1.009,7;8,2;6,6;;;78;0;0;14;2;;
16710;1984;4;10;0;1.010,6;5;4,6;;;94;0;0;14;2;;
16710;1984;4;10;3;1.010,9;3,4;3;;;93;0;0;14;1;;
16710;1984;4;10;6;1.011,7;7,2;6,8;10;2,4;94;0;0;14;1;;
16710;1984;4;10;9;1.011,3;12;8,2;;;56;0;0;14;5;;
16710;1984;4;10;12;1.011,1;12,8;7,6;;;44;240;8;14;6;;
16710;1984;4;10;15;1.011,3;13,4;8;;;42;0;0;14;5;;
16710;1984;4;10;18;1.013,6;10;6,8;15;7,2;60;0;0;14;4;;
16710;1984;4;10;21;1.015,9;6,4;5,6;;;88;0;0;14;7;;
16710;1984;4;11;0;1.015,9;5,2;4,8;;;94;0;0;14;8;;
16710;1984;4;11;3;1.016;4,8;4,6;;;97;0;0;14;6;;
16710;1984;4;11;6;1.016;6;5,8;10;4,4;97;0;0;14;6;;
16710;1984;4;11;9;1.015,1;12,8;7,8;;;45;0;0;14;6;;
16710;1984;4;11;12;1.014,2;13,8;9,8;;;57;100;10;14;6;;
16710;1984;4;11;15;1.013,3;13,2;8,2;;;45;180;8;14;7;;
16710;1984;4;11;18;1.014,2;10;9,2;14,2;6;90;160;6;14;6;;
16710;1984;4;11;21;1.015,3;7,8;7;;;89;0;0;14;6;;
16710;1984;4;12;0;1.014,6;6,4;6;;;94;0;0;14;6;;
16710;1984;4;12;3;1.013;7,2;7;;;97;0;0;10;7;0;
16710;1984;4;12;6;1.011,7;7,2;6,6;10;6,4;91;0;0;14;6;0,6;
16710;1984;4;12;9;1.010,2;11,2;8,4;;;66;90;6;14;6;;
16710;1984;4;12;12;1.009,8;11;10,2;;;90;110;8;8;8;0,4;
16710;1984;4;12;15;1.008;11,8;11,2;;;93;110;6;14;8;0,7;
16710;1984;4;12;18;1.008,4;10,8;9,2;12,2;7,2;80;0;0;14;6;1,1;
16710;1984;4;12;21;1.009;10;8,8;;;85;0;0;14;3;;
16710;1984;4;13;0;1.010,1;6,8;6,4;;;94;0;0;14;3;;
16710;1984;4;13;3;1.010,2;4;3,8;;;97;0;0;14;3;;
16710;1984;4;13;6;1.011;6,8;6,6;10,8;3;97;0;0;14;5;;
16710;1984;4;13;9;1.009,8;12,2;8,6;;;59;0;0;14;6;;
16710;1984;4;13;12;1.009,3;14,8;9,8;;;49;150;6;14;7;;
16710;1984;4;13;15;1.009,1;13,2;9,6;;;61;100;10;14;7;;
16710;1984;4;13;18;1.010,6;11,4;9,2;14,8;6,8;73;0;0;14;8;;
16710;1984;4;13;21;1.012,4;10;8,6;;;82;0;0;14;7;;
16710;1984;4;14;0;1.012,4;9,2;8,4;;;89;0;0;14;7;;
16710;1984;4;14;3;1.011,9;8,6;8,2;;;94;0;0;14;7;;
16710;1984;4;14;6;1.011,5;9,6;8,8;11,4;8,2;90;0;0;14;7;;
16710;1984;4;14;9;1.010,1;12,2;8,6;;;59;0;0;14;6;;
16710;1984;4;14;12;1.011,3;7,6;7;;;91;360;8;6;8;9;
16710;1984;4;14;15;1.011,3;8,4;7,4;;;86;360;6;10;8;1,3;
16710;1984;4;14;18;1.012;8;6,8;13;7,2;83;360;6;14;6;10,3;
16710;1984;4;14;21;1.013,8;7,2;5,8;;;80;0;0;14;6;;
16710;1984;4;15;0;1.014,9;5,4;4,6;;;88;0;0;14;2;;
16710;1984;4;15;3;1.015,5;3,2;3;;;97;0;0;14;3;;
16710;1984;4;15;6;1.016,3;6;5,8;8;3;97;0;0;14;6;;
16710;1984;4;15;9;1.016,3;13;8,6;;;52;360;12;14;3;;
16710;1984;4;15;12;1.015,8;15;8,4;;;33;360;10;14;3;;
16710;1984;4;15;15;1.015,5;15,6;8,6;;;33;360;8;14;3;;
16710;1984;4;15;18;1.017,4;11;6,8;15,8;6;50;0;0;14;1;;
16710;1984;4;15;21;1.019,8;6,6;5,2;;;79;0;0;14;0;;
16710;1984;4;16;0;1.019,8;3,2;2,6;;;90;0;0;14;0;;
16710;1984;4;16;3;1.019,9;1,6;1,2;;;92;0;0;14;0;;
16710;1984;4;16;6;1.019,8;4;3,8;11;1;97;0;0;14;6;;
16710;1984;4;16;9;1.017;14;7,2;;;29;360;6;14;6;;
16710;1984;4;16;12;1.016;15,8;7,6;;;22;360;8;14;7;;
16710;1984;4;16;15;1.014,2;14,2;6,6;;;24;60;8;14;8;;
16710;1984;4;16;18;1.014,1;12,2;6;16,2;4;31;0;0;14;7;;
16710;1984;4;16;21;1.013,8;11,2;6,4;;;43;70;8;14;8;;
16710;1984;4;17;0;1.013,1;9,2;7,2;;;73;0;0;8;8;0,7;
16710;1984;4;17;3;1.012,3;7,6;6,6;;;86;0;0;8;8;2,2;
16710;1984;4;17;6;1.012,7;6,6;6;12,2;6,4;91;330;8;8;8;6,1;
16710;1984;4;17;9;1.012;8,4;7;;;81;360;6;14;7;0,2;
16710;1984;4;17;12;1.010,1;10,6;7,4;;;60;80;8;14;7;0;
16710;1984;4;17;15;1.010;10,8;7,2;;;56;70;8;14;7;;
16710;1984;4;17;18;1.010,1;9,4;6,6;11,6;6,6;64;100;8;14;7;0,2;
16710;1984;4;17;21;1.012,3;8,8;6,6;;;71;0;0;14;7;;
16710;1984;4;18;0;1.012,3;7;6;;;85;0;0;14;6;;
16710;1984;4;18;3;1.012;4,2;3,8;;;93;0;0;14;5;;
16710;1984;4;18;6;1.010,9;7,6;7;9,4;4;91;0;0;14;5;;
16710;1984;4;18;9;1.010,6;12,8;8,6;;;54;100;8;14;7;;
16710;1984;4;18;12;1.011,4;9;7,6;;;82;0;0;6;8;2,5;
16710;1984;4;18;15;1.010,9;8;7,2;;;89;0;0;6;8;2;
16710;1984;4;18;18;1.010,9;7,4;6,8;12,8;7,4;91;0;0;14;7;6,6;
16710;1984;4;18;21;1.011,5;6,4;6;;;94;0;0;14;7;;
16710;1984;4;19;0;1.011,5;6,4;6,2;;;97;0;0;14;8;;
16710;1984;4;19;3;1.011,4;6,2;5,8;;;94;0;0;14;8;1,2;
16710;1984;4;19;6;1.012,6;6,2;5,8;7,4;5,4;94;0;0;14;7;1,2;
16710;1984;4;19;9;1.013;10;7,6;;;70;0;0;14;7;;
16710;1984;4;19;12;1.013,1;11,8;8;;;56;100;6;14;7;0,1;
16710;1984;4;19;15;1.013,8;10;8,8;;;85;0;0;8;7;1,2;
16710;1984;4;19;18;1.016,2;8,8;8,2;12,8;6,2;92;0;0;8;8;2,9;
16710;1984;4;19;21;1.017,4;7,2;6,8;;;94;0;0;10;8;1,2;
16710;1984;4;20;0;1.017,7;7,4;7,2;;;97;0;0;14;8;0;
16710;1984;4;20;3;1.017,3;7,2;6,8;;;94;0;0;14;8;0,4;
16710;1984;4;20;6;1.017,7;7,8;7,4;8,8;6,8;94;0;0;14;7;1,7;
16710;1984;4;20;9;1.018,2;11;7,6;;;60;0;0;14;7;;
16710;1984;4;20;12;1.018,9;9;7,6;;;82;360;8;6;8;0,4;
16710;1984;4;20;15;1.019,5;8,8;7,8;;;87;0;0;14;8;0,9;
16710;1984;4;20;18;1.019,5;8,2;7,4;11;7,8;89;0;0;8;8;1,4;
16710;1984;4;20;21;1.020,7;6;5,4;;;91;0;0;14;6;;
16710;1984;4;21;0;1.020,7;5;4,6;;;94;0;0;14;5;;
16710;1984;4;21;3;1.020,6;3,6;3,2;;;93;0;0;14;6;;
16710;1984;4;21;6;1.020,2;5,6;5,2;8,2;3,6;94;0;0;14;6;;
16710;1984;4;21;9;1.019,5;11,2;6,8;;;48;0;0;14;6;;
16710;1984;4;21;12;1.019,5;9,6;7,8;;;77;110;6;8;7;1,7;
16710;1984;4;21;15;1.019,4;8,8;7,4;;;81;0;0;8;7;0,9;
16710;1984;4;21;18;1.019,5;8,2;7,2;11,2;5,6;86;180;6;14;7;2,6;
16710;1984;4;21;21;1.020,2;6,4;5,8;;;91;0;0;14;7;;
16710;1984;4;22;0;1.019,3;6,2;5,8;;;94;0;0;14;7;;
16710;1984;4;22;3;1.018,4;6;5,6;;;94;0;0;14;7;0,5;
16710;1984;4;22;6;1.018,5;6,8;6,6;8,2;5,4;97;0;0;2;7;0,6;
16710;1984;4;22;9;1.017,6;11;6,8;;;50;0;0;14;7;;
16710;1984;4;22;12;1.017,7;8,8;7,4;;;81;90;16;8;8;0;
16710;1984;4;22;15;1.017,1;9,2;6,8;;;69;0;0;14;7;5,8;
16710;1984;4;22;18;1.018,2;7,4;6,4;12;6,8;85;0;0;10;7;6,4;
16710;1984;4;22;21;1.019,1;7,2;6,4;;;88;360;6;14;7;;
16710;1984;4;23;0;1.020,2;6;5,2;;;88;0;0;14;2;;
16710;1984;4;23;3;1.020,7;4,2;3,8;;;93;0;0;14;2;;
16710;1984;4;23;6;1.021,1;6;5,6;7,4;3;94;0;0;14;4;;
16710;1984;4;23;9;1.020,3;10;6,4;;;54;100;6;14;5;;
16710;1984;4;23;12;1.020,4;9;7;;;73;0;0;14;5;1,3;
16710;1984;4;23;15;1.019,5;9;7,8;;;84;110;4;14;6;1,1;
16710;1984;4;23;18;1.019,8;8;7,2;11,6;6;89;0;0;8;7;2,6;
16710;1984;4;23;21;1.021,1;5,2;4,8;;;94;0;0;14;3;0,4;
16710;1984;4;24;0;1.020,7;3,2;3;;;97;0;0;5;2;;
16710;1984;4;24;3;1.020,2;3,8;3,6;;;97;0;0;0,2;3;;
16710;1984;4;24;6;1.020;3,4;3,2;8;2,2;97;0;0;0,2;3;0,4;
16710;1984;4;24;9;1.017,6;11,6;8,6;;;65;0;0;14;4;;
16710;1984;4;24;12;1.014,5;15,2;8,6;;;35;260;12;14;4;;
16710;1984;4;24;15;1.014,5;12,6;8,6;;;55;230;12;14;5;;
16710;1984;4;24;18;1.015,4;8,8;7,8;16;3,4;87;220;6;14;4;1;
16710;1984;4;24;21;1.014,9;10;8,4;;;79;200;8;14;4;;
16710;1984;4;25;0;1.014,4;9;7,8;;;84;230;10;14;4;;
16710;1984;4;25;3;1.014,6;6,8;6;;;88;0;0;14;3;;
16710;1984;4;25;6;1.014,9;8;7,4;10;5,4;91;0;0;14;2;;
16710;1984;4;25;9;1.013,3;13,6;8,4;;;44;270;10;14;4;;
16710;1984;4;25;12;1.012,3;15,8;9,6;;;40;230;10;14;6;;
16710;1984;4;25;15;1.013,4;12,4;8;;;50;230;8;14;7;0;
16710;1984;4;25;18;1.013,1;11,4;7,8;16,4;8;58;0;0;14;6;0;
16710;1984;4;25;21;1.015,4;8;7;;;86;0;0;14;3;;
16710;1984;4;26;0;1.014,2;8;7,4;;;91;0;0;14;3;;
16710;1984;4;26;3;1.013,3;7,2;6,6;;;91;0;0;14;3;;
16710;1984;4;26;6;1.013,7;8,2;7,6;11,4;7;92;0;0;14;7;0;
16710;1984;4;26;9;1.013,3;10;8,4;;;79;100;8;2;8;1,1;
16710;1984;4;26;12;1.013;6,8;6,4;;;94;360;8;2;8;9,7;
16710;1984;4;26;15;1.013,4;4,4;4,2;;;97;360;8;5;8;12,4;
16710;1984;4;26;18;1.013,3;4,8;4,6;10,2;4,2;97;360;6;14;5;28;
16710;1984;4;26;21;1.014,2;4;3,6;;;93;360;6;14;2;;
16710;1984;4;27;0;1.015;2;1,8;;;96;0;0;14;2;;
16710;1984;4;27;3;1.015;0,4;0,2;;;96;0;0;14;0;;
16710;1984;4;27;6;1.013,7;3,8;3,6;5,2;-0,2;97;0;0;14;0;;
16710;1984;4;27;9;1.011,7;12,8;8;;;47;0;0;14;4;;
16710;1984;4;27;12;1.010;16,2;9,2;;;33;270;6;14;6;;
16710;1984;4;27;15;1.010,6;14,2;8,6;;;42;220;10;14;6;;
16710;1984;4;27;18;1.011,4;11,4;7;16,6;3,8;48;230;8;14;1;;
16710;1984;4;27;21;1.012,6;9,2;6,4;;;63;210;8;14;1;;
16710;1984;4;28;0;1.013,4;8,4;7,4;;;86;180;8;14;2;;
16710;1984;4;28;3;1.013,4;8;7;;;86;170;6;14;6;;
16710;1984;4;28;6;1.013,8;10;9,2;11,4;7;90;210;6;14;5;;
16710;1984;4;28;9;1.014;14;10;;;57;200;10;14;4;;
16710;1984;4;28;12;1.012,7;17,2;10,4;;;36;230;8;14;4;;
16710;1984;4;28;15;1.013,4;16,8;10;;;36;230;8;14;3;;
16710;1984;4;28;18;1.015,3;11,8;7,8;17,8;10;54;180;6;14;1;;
16710;1984;4;28;21;1.017,1;8,4;7,8;;;92;0;0;14;1;;
16710;1984;4;29;0;1.017,8;6;5,6;;;94;0;0;14;3;;
16710;1984;4;29;3;1.017;5,8;5,6;;;97;0;0;0,2;3;;
16710;1984;4;29;6;1.018,4;5,2;5;11,8;5;97;0;0;0,3;5;;
16710;1984;4;29;9;1.017,4;12,6;7,6;;;45;0;0;14;3;;
16710;1984;4;29;12;1.015,9;16;9,4;;;35;110;6;14;3;;
16710;1984;4;29;15;1.016,2;14,8;10,2;;;52;90;10;14;5;;
16710;1984;4;29;18;1.018,1;11;9,6;18;5,2;83;90;8;14;6;;
16710;1984;4;29;21;1.019,4;9,8;9,2;;;92;0;0;14;7;;
16710;1984;4;30;0;1.018,6;10;9,4;;;92;0;0;14;6;;
16710;1984;4;30;3;1.018,1;9,8;9,2;;;92;0;0;14;6;;
16710;1984;4;30;6;1.018,4;10;9,4;11;9,4;92;70;6;14;8;;
16710;1984;4;30;9;1.019,4;9,8;9,4;;;95;80;8;8;8;0;
16710;1984;4;30;12;1.018,2;11,6;11;;;93;90;10;10;7;;
16710;1984;4;30;15;1.018,1;11;9,8;;;85;100;6;10;8;;
16710;1984;4;30;18;1.017,6;10,4;9,6;12,6;9,4;90;220;6;10;7;0;
16710;1984;4;30;21;1.018,9;9,4;9;;;95;180;6;10;8;;
16710;1984;5;1;0;1.018,9;8;7,6;;;94;0;0;10;8;;
16710;1984;5;1;3;1.018,1;7,4;7;;;94;0;0;14;7;;
16710;1984;5;1;6;1.018,5;9,4;9;10,4;7;95;0;0;14;8;;
16710;1984;5;1;9;1.017,4;15;11,4;;;62;0;0;14;8;;
16710;1984;5;1;12;1.015,3;18;11,4;;;40;0;0;14;8;;
16710;1984;5;1;15;1.015;18,2;13,2;;;53;0;0;14;8;;
16710;1984;5;1;18;1.014,7;13,8;11;18,2;9,4;69;0;0;14;8;;
16710;1984;5;1;21;1.015,5;12,4;10,4;;;76;0;0;14;8;;
16710;1984;5;2;0;1.014,5;11;9,8;;;85;0;0;14;8;0,6;
16710;1984;5;2;3;1.012,2;9;8;;;87;0;0;14;6;;
16710;1984;5;2;6;1.013,7;9,8;8,8;13,8;9;87;0;0;14;7;0,7;
16710;1984;5;2;9;1.014,1;14,8;11;;;60;0;0;14;6;;
16710;1984;5;2;12;1.012,6;18,2;11,8;;;42;0;0;14;3;;
16710;1984;5;2;15;1.011,8;20,2;12,6;;;37;0;0;14;4;;
16710;1984;5;2;18;1.014;15,6;12;20,8;9,8;63;0;0;14;0;;
16710;1984;5;2;21;1.016,7;12,2;10,4;;;78;0;0;14;0;;
16710;1984;5;3;0;1.018,1;8,4;7,6;;;89;0;0;14;0;;
16710;1984;5;3;3;1.019;6,2;5,6;;;91;0;0;8;0;;
16710;1984;5;3;6;1.019;9,6;9;15,6;5,6;92;0;0;0,2;0;;
16710;1984;5;3;9;1.017,3;19,8;14,4;;;52;90;6;14;2;;
16710;1984;5;3;12;1.016;22;14,4;;;39;110;8;14;3;;
16710;1984;5;3;15;1.015,9;22;14,2;;;37;70;10;14;3;;
16710;1984;5;3;18;1.018;18,2;13,4;22,4;9,6;55;160;6;14;5;;
16710;1984;5;3;21;1.019,8;14,4;12,6;;;80;0;0;14;2;;
16710;1984;5;4;0;1.020,7;11;10;;;88;0;0;14;3;;
16710;1984;5;4;3;1.019,8;10;9,2;;;90;0;0;14;4;;
16710;1984;5;4;6;1.019,7;12;11,2;18,2;9;90;0;0;14;5;;
16710;1984;5;4;9;1.017,4;21;13;;;35;90;8;14;6;;
16710;1984;5;4;12;1.016,8;22;13,4;;;32;70;10;14;6;;
16710;1984;5;4;15;1.016,3;21;14,2;;;43;90;10;14;7;;
16710;1984;5;4;18;1.017,1;17;12,4;22;12;55;90;6;14;6;;
16710;1984;5;4;21;1.018,6;14;11,6;;;74;0;0;14;4;;
16710;1984;5;5;0;1.018,6;11;9,8;;;85;0;0;14;3;;
16710;1984;5;5;3;1.018,2;8,6;7,8;;;89;0;0;14;0;;
16710;1984;5;5;6;1.016,6;13,6;11,8;17;7,8;80;0;0;14;3;;
16710;1984;5;5;9;1.015,5;20;11,4;;;28;90;6;14;6;;
16710;1984;5;5;12;1.015;20,2;13,2;;;40;80;6;14;8;;
16710;1984;5;5;15;1.012,8;19,6;13,2;;;44;0;0;14;7;;
16710;1984;5;5;18;1.013,8;15;10,4;22;13,6;52;0;0;14;3;;
16710;1984;5;5;21;1.014,4;11,8;9,8;;;76;0;0;14;0;;
16710;1984;5;6;0;1.013,7;9;7,8;;;84;0;0;14;0;;
16710;1984;5;6;3;1.014,1;6,6;5,6;;;85;0;0;14;0;;
16710;1984;5;6;6;1.012,7;12;10;15;6,4;76;0;0;14;0;;
16710;1984;5;6;9;1.010,7;18;11,6;;;42;0;0;14;2;;
16710;1984;5;6;12;1.009,3;20,8;13,2;;;37;160;6;14;3;;
16710;1984;5;6;15;1.008,8;19,2;13,4;;;48;90;6;14;5;;
16710;1984;5;6;18;1.011,5;14,2;11,4;21,4;12;69;0;0;14;3;;
16710;1984;5;6;21;1.013,7;11,2;9,6;;;81;0;0;14;2;;
16710;1984;5;7;0;1.014;9,2;8,4;;;89;0;0;14;0;;
16710;1984;5;7;3;1.014,4;7;6,4;;;91;0;0;14;0;;
16710;1984;5;7;6;1.013,1;12;11;14,2;6,6;88;0;0;14;1;;
16710;1984;5;7;9;1.011;20;13,6;;;45;0;0;14;4;;
16710;1984;5;7;12;1.010,1;21,2;13,6;;;39;0;0;14;5;;
16710;1984;5;7;15;1.009,8;19,4;14,2;;;53;90;10;14;5;;
16710;1984;5;7;18;1.011;16,4;13;21,4;12;66;140;8;14;5;;
16710;1984;5;7;21;1.013,3;12;10,8;;;86;0;0;14;1;;
16710;1984;5;8;0;1.013,6;9,4;8,6;;;90;0;0;14;0;;
16710;1984;5;8;3;1.013,3;8,4;7,8;;;92;0;0;14;0;;
16710;1984;5;8;6;1.012,7;11,6;11;16,4;7;93;0;0;14;0;;
16710;1984;5;8;9;1.010,6;20;13,6;;;45;0;0;14;2;;
16710;1984;5;8;12;1.009,6;24,2;14,4;;;29;180;6;14;2;;
16710;1984;5;8;15;1.010,1;22,2;14,4;;;37;90;10;14;2;;
16710;1984;5;8;18;1.012,3;17,2;13,2;24,4;11,6;61;0;0;14;5;;
16710;1984;5;8;21;1.014;14,8;13;;;80;0;0;14;5;;
16710;1984;5;9;0;1.014,4;11;10;;;88;0;0;14;3;;
16710;1984;5;9;3;1.014;9,4;8,6;;;90;0;0;14;6;;
16710;1984;5;9;6;1.013,8;12,6;12;17,2;8,2;93;0;0;14;5;;
16710;1984;5;9;9;1.011;21,6;14,2;;;40;90;6;14;6;;
16710;1984;5;9;12;1.010,5;21,6;14;;;39;80;10;14;6;;
16710;1984;5;9;15;1.010;19,2;12,4;;;40;90;10;14;7;;
16710;1984;5;9;18;1.010,5;16,8;10,4;23;12,6;39;0;0;14;5;;
16710;1984;5;9;21;1.011,5;13,2;8,8;;;52;180;6;14;3;;
16710;1984;5;10;0;1.012,3;9,2;7,6;;;79;0;0;14;1;;
16710;1984;5;10;3;1.012,2;7,8;7;;;89;0;0;14;5;;
16710;1984;5;10;6;1.010,1;11,8;9,6;16,8;7,6;74;0;0;14;4;;
16710;1984;5;10;9;1.008;19,4;12,2;;;37;0;0;14;4;;
16710;1984;5;10;12;1.006,5;23,8;14,4;;;30;160;8;14;4;0,3;
16710;1984;5;10;15;1.006,5;22,2;13;;;29;210;6;14;5;;
16710;1984;5;10;18;1.007;19,2;11,4;25;11,8;32;220;6;14;5;0,3;
16710;1984;5;10;21;1.008,4;17;10;;;35;0;0;14;4;;
16710;1984;5;11;0;1.008,7;12;9,4;;;69;0;0;14;1;;
16710;1984;5;11;3;1.008,2;9,2;7,8;;;82;0;0;14;0;;
16710;1984;5;11;6;1.007,1;13,8;11;19,2;8,6;69;0;0;14;0;;
16710;1984;5;11;9;1.005,3;22;13,6;;;34;0;0;14;6;;
16710;1984;5;11;12;1.003,7;23;15,6;;;43;90;10;14;6;;
16710;1984;5;11;15;1.002,9;22,4;15,8;;;47;160;12;14;6;;
16710;1984;5;11;18;1.004,8;17,4;15;23,4;13,8;76;220;8;14;2;;
16710;1984;5;11;21;1.008,4;15,2;13,8;;;85;0;0;14;3;;
16710;1984;5;12;0;1.010,7;13,2;12,4;;;91;210;10;14;2;;
16710;1984;5;12;3;1.011,5;13,6;12,6;;;89;0;0;14;5;;
16710;1984;5;12;6;1.012,3;13,8;12,6;17,4;12,4;87;0;0;14;6;;
16710;1984;5;12;9;1.011,3;20;13;;;40;0;0;14;2;;
16710;1984;5;12;12;1.010,5;22,8;13,8;;;31;190;8;14;3;;
16710;1984;5;12;15;1.009,6;22,2;13,8;;;34;240;8;14;3;;
16710;1984;5;12;18;1.011;17;12,6;23,6;13,8;58;0;0;14;2;;
16710;1984;5;12;21;1.013,1;12;10,4;;;81;0;0;14;0;;
16710;1984;5;13;0;1.013,3;9;8;;;87;0;0;14;0;;
16710;1984;5;13;3;1.013,6;7;6,4;;;91;0;0;14;1;;
16710;1984;5;13;6;1.013,1;12,4;9,8;17;6,4;70;0;0;14;1;;
16710;1984;5;13;9;1.011,8;19;11,8;;;37;290;6;14;1;;
16710;1984;5;13;12;1.011,8;21;12;;;28;290;14;14;4;;
16710;1984;5;13;15;1.012,4;20;11,8;;;32;240;10;14;2;;
16710;1984;5;13;18;1.014,4;15;10;21;12,4;49;230;8;14;2;;
16710;1984;5;13;21;1.014,7;13;9,6;;;62;230;6;14;2;;
16710;1984;5;14;0;1.014,2;12,6;8,4;;;52;0;0;14;3;;
16710;1984;5;14;3;1.014,6;10;7,6;;;70;0;0;14;2;;
16710;1984;5;14;6;1.014;14,6;9,8;15;9;50;250;8;14;1;;
16710;1984;5;14;9;1.012,8;18;9,4;;;23;220;12;14;1;;
16710;1984;5;14;12;1.012,7;19,2;10;;;22;200;14;14;3;;
16710;1984;5;14;15;1.012;19,8;10,6;;;25;220;8;14;2;;
16710;1984;5;14;18;1.014,7;14;9,2;20;14;49;180;6;14;0;;
16710;1984;5;14;21;1.016,8;9,6;7,4;;;71;0;0;14;0;;
16710;1984;5;15;0;1.017,4;7;6;;;85;0;0;14;0;;
16710;1984;5;15;3;1.017,3;5;4,4;;;90;0;0;14;0;;
16710;1984;5;15;6;1.015,8;11,2;8,8;14;5;71;0;0;14;5;;
16710;1984;5;15;9;1.014;21,8;12,6;;;29;0;0;14;6;;
16710;1984;5;15;12;1.012,3;26;14,4;;;21;90;10;14;6;;
16710;1984;5;15;15;1.012,3;24;13,4;;;23;110;8;14;7;;
16710;1984;5;15;18;1.015,3;17;11,6;26,6;11,2;49;0;0;14;6;;
16710;1984;5;15;21;1.016;14,8;11;;;60;0;0;14;7;;
16710;1984;5;16;0;1.015,4;12;10,2;;;78;0;0;14;7;;
16710;1984;5;16;3;1.015,1;10,2;9;;;85;0;0;14;7;;
16710;1984;5;16;6;1.015,1;13,4;11,6;17;10;80;0;0;14;7;;
16710;1984;5;16;9;1.013,6;21;13;;;35;0;0;14;7;;
16710;1984;5;16;12;1.011,4;24,6;13,6;;;23;110;8;14;7;;
16710;1984;5;16;15;1.011,1;22;13,4;;;32;0;0;14;7;;
16710;1984;5;16;18;1.011,4;17,4;11,6;25,4;13,4;46;0;0;14;5;;
16710;1984;5;16;21;1.013,3;14;10,2;;;59;0;0;14;6;;
16710;1984;5;17;0;1.011,7;15,2;9,4;;;41;0;0;14;7;;
16710;1984;5;17;3;1.012;15;8,8;;;38;0;0;14;7;;
16710;1984;5;17;6;1.012;18,4;11;18,6;14;34;0;0;14;6;;
16710;1984;5;17;9;1.011;25,2;14;;;23;200;10;14;6;;
16710;1984;5;17;12;1.011;28,2;14,6;;;15;220;8;14;6;;
16710;1984;5;17;15;1.012,2;25,6;13,4;;;17;200;10;14;7;;
16710;1984;5;17;18;1.014,5;20;12;28,2;18,4;33;180;6;14;6;;
16710;1984;5;17;21;1.016,4;16,8;12,2;;;55;0;0;14;7;;
16710;1984;5;18;0;1.016,6;15,2;11,6;;;63;0;0;14;5;;
16710;1984;5;18;3;1.017,4;12;9,6;;;72;0;0;14;4;;
16710;1984;5;18;6;1.018,1;14;10,4;20;9,8;61;0;0;14;0;;
16710;1984;5;18;9;1.014,9;25,2;14;;;23;0;0;14;3;;
16710;1984;5;18;12;1.013,6;27,2;13,8;;;16;220;10;14;6;;
16710;1984;5;18;15;1.013,8;25,4;15;;;27;180;6;14;7;;
16710;1984;5;18;18;1.015,4;19,6;13,4;28,4;14;45;0;0;14;3;;
