STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16749;1990;9;23;3;1.013,7;21,6;20,2;;;87;250;8;10;1;;
16749;1990;9;23;6;1.014,4;23,4;21,4;23,4;21,6;83;270;4;10;1;;
16749;1990;9;23;9;1.015,3;25,4;22;;;73;280;8;10;1;;
16749;1990;9;23;12;1.014,4;26,2;22,2;;;69;280;9;10;1;;
16749;1990;9;23;15;1.013,4;25,6;22,8;;;78;270;12;10;0;;
16749;1990;9;23;18;1.013,8;23,4;22,2;26,4;23,4;90;250;9;8;2;;
16749;1990;9;23;21;1.014;23,2;22;;;90;250;8;8;1;;
16749;1990;9;24;0;1.013,4;22,6;21,6;;;91;250;7;8;2;;
16749;1990;9;24;3;1.012,6;22,4;21,2;;;89;260;6;9;0;;
16749;1990;9;24;6;1.012,8;23,6;21,6;23,6;22,2;83;260;7;10;0;;
16749;1990;9;24;9;1.013,7;26,2;22,4;;;70;280;11;10;1;;
16749;1990;9;24;12;1.012,8;26,8;22,6;;;69;290;12;10;2;;
16749;1990;9;24;15;1.012,2;25,8;22,4;;;73;280;14;10;3;;
16749;1990;9;24;18;1.012,3;24;21;26,8;23,6;75;270;8;10;0;;
16749;1990;9;24;21;1.013,1;23,2;21,2;;;83;260;8;10;3;;
16749;1990;9;25;0;1.012,6;23;21;;;83;260;12;10;2;;
16749;1990;9;25;3;1.012,2;22,8;21;;;84;250;7;10;3;;
16749;1990;9;25;6;1.012,6;24,2;21,6;24,2;22,6;79;250;8;10;3;;
16749;1990;9;25;9;1.013;26,4;22,8;;;72;270;14;10;2;;
16749;1990;9;25;12;1.012,3;26,6;23,2;;;74;270;15;10;1;;
16749;1990;9;25;15;1.011,7;25,8;23,2;;;79;270;16;10;1;;
16749;1990;9;25;18;1.012;23,8;22;26,8;23,8;85;260;13;10;1;;
16749;1990;9;25;21;1.013,3;23,8;22;;;85;280;12;10;0;;
16749;1990;9;26;0;1.013,1;23,6;21,4;;;81;260;8;10;0;;
16749;1990;9;26;3;1.013,1;23,2;21,4;;;84;310;12;10;0;;
16749;1990;9;26;6;1.014,6;25,2;21,4;25,2;22,8;70;320;10;10;0;;
16749;1990;9;26;9;1.015,3;28;22;;;57;310;12;10;0;;
16749;1990;9;26;12;1.014,5;29,8;22;;;48;270;15;10;0;;
16749;1990;9;26;15;1.013,8;29,4;22,8;;;55;270;15;10;0;;
16749;1990;9;26;18;1.014,9;27,6;21,6;30,8;25,2;57;270;10;10;0;;
16749;1990;9;26;21;1.015,1;26,4;21,2;;;61;260;8;10;0;;
16749;1990;9;27;0;1.014,9;24,6;20,6;;;68;260;4;10;0;;
16749;1990;9;27;3;1.014,7;24,2;21,6;;;79;280;8;10;0;;
16749;1990;9;27;6;1.015;26,2;21,2;27,6;23,6;62;270;7;10;0;;
16749;1990;9;27;9;1.015,1;28,8;23,4;;;61;280;12;10;0;;
16749;1990;9;27;12;1.013,7;28,8;22,6;;;57;270;15;10;0;;
16749;1990;9;27;15;1.012,4;28;21,6;;;55;270;17;10;0;;
16749;1990;9;27;18;1.012,8;27;19,6;29,4;26,2;48;270;12;10;0;;
16749;1990;9;27;21;1.012,8;26,2;20;;;54;270;12;10;0;;
16749;1990;9;28;0;1.012;24,8;21;;;70;260;12;10;0;;
16749;1990;9;28;3;1.011,5;24,6;20;;;64;260;8;10;0;;
16749;1990;9;28;6;1.011,9;26;21,6;27;24,6;67;270;7;10;0;;
16749;1990;9;28;9;1.012,3;27,8;24;;;72;280;11;10;0;;
16749;1990;9;28;12;1.011,3;29;24;;;65;280;14;10;0;;
16749;1990;9;28;15;1.010,6;28,8;21,6;;;51;270;18;10;0;;
16749;1990;9;28;18;1.011,8;26;20,6;29;26;60;260;10;10;0;;
16749;1990;9;28;21;1.012;25;21,4;;;71;260;12;10;0;;
16749;1990;9;29;0;1.012,4;24,6;20;;;64;320;7;10;2;;
16749;1990;9;29;3;1.012,3;24,4;19,6;;;62;320;11;10;0;;
16749;1990;9;29;6;1.013,4;24;18,8;26;24;59;310;12;10;3;;
16749;1990;9;29;9;1.014,2;25;19,2;;;55;280;15;10;0;;
16749;1990;9;29;12;1.013,7;25,4;20,6;;;63;280;20;10;1;;
16749;1990;9;29;15;1.013,3;25;19,4;;;57;320;16;15;1;;
16749;1990;9;29;18;1.013,6;23,4;17,8;26,2;23,4;56;310;15;15;0;;
16749;1990;9;29;21;1.014,4;22,8;17,6;;;58;320;12;10;0;;
16749;1990;9;30;0;1.014,2;22,4;17;;;56;330;12;10;0;;
16749;1990;9;30;3;1.014,1;21,6;16,2;;;54;330;12;10;0;;
16749;1990;9;30;6;1.014,4;22;16,2;23,4;21,4;52;330;7;25;0;;
16749;1990;9;30;9;1.015,5;24,2;16,6;;;43;280;12;25;0;;
16749;1990;9;30;12;1.015;24,8;16,8;;;41;280;15;25;0;;
16749;1990;9;30;15;1.015;23,8;16,8;;;46;270;17;25;0;;
16749;1990;9;30;18;1.015,3;22;16,4;24,8;22;53;270;10;20;0;;
16749;1990;9;30;21;1.015,5;21;16,6;;;62;240;8;20;0;;
16749;1990;10;1;0;1.015,1;21;17,4;;;68;250;7;20;0;;
16749;1990;10;1;3;1.014,7;20,6;17;;;68;270;8;20;0;;
16749;1990;10;1;6;1.015,1;22;18,2;22;20,2;67;260;6;20;0;;
16749;1990;10;1;9;1.015,9;24,8;18,6;;;53;300;10;20;0;;
16749;1990;10;1;12;1.014,9;25,6;19;;;51;280;12;20;0;;
16749;1990;10;1;15;1.014,5;25;18,4;;;50;280;13;20;0;;
16749;1990;10;1;18;1.015;22,6;18,8;25,6;22;68;280;11;10;0;;
16749;1990;10;1;21;1.015,4;21,4;18,2;;;72;250;8;10;0;;
16749;1990;10;2;0;1.014,7;21;18,6;;;79;250;8;10;0;;
16749;1990;10;2;3;1.014,1;20,6;18,6;;;82;250;8;10;0;;
16749;1990;10;2;6;1.014,5;22,8;19,2;22,8;20,6;70;250;8;10;0;;
16749;1990;10;2;9;1.015,1;24,2;20,4;;;69;290;10;10;0;;
16749;1990;10;2;12;1.014;25,8;19,8;;;55;290;12;10;0;;
16749;1990;10;2;15;1.013,4;24,2;20;;;66;280;16;10;0;;
16749;1990;10;2;18;1.014,1;22,2;19;25,8;22,2;73;250;10;10;0;;
16749;1990;10;2;21;1.014,2;21,8;19;;;76;250;9;10;0;;
16749;1990;10;3;0;1.013,3;21,4;18,6;;;76;260;9;10;0;;
16749;1990;10;3;3;1.012,7;21,2;19,4;;;84;250;8;10;0;;
16749;1990;10;3;6;1.013,5;22,4;20;22,4;21;79;250;6;10;0;;
16749;1990;10;3;9;1.014,2;25,6;21,4;;;67;280;8;10;0;;
16749;1990;10;3;12;1.013,3;26,2;21;;;61;280;10;10;0;;
16749;1990;10;3;15;1.012,7;24,8;21,2;;;71;280;14;10;2;;
16749;1990;10;3;18;1.013,3;22,8;20,4;26,2;21;79;250;9;10;2;;
16749;1990;10;3;21;1.013,8;22,2;20,6;;;86;250;8;10;0;;
16749;1990;10;4;0;1.013;22;21;;;91;250;10;10;0;;
16749;1990;10;4;3;1.012,8;21,8;21,2;;;95;250;8;10;0;;
16749;1990;10;4;6;1.013,7;23;21,8;23;21,6;90;250;5;10;3;;
16749;1990;10;4;9;1.014,2;24,8;22,4;;;80;330;5;10;5;;
16749;1990;10;4;12;1.013,3;26;22,6;;;74;310;6;10;5;;
16749;1990;10;4;15;1.013,1;26;22,4;;;72;270;12;10;5;;
16749;1990;10;4;18;1.014;24,2;21,2;26,8;23;75;250;5;10;4;;
16749;1990;10;4;21;1.014,7;22,8;20,6;;;81;270;8;10;3;;
16749;1990;10;5;0;1.015,1;20,8;19,6;;;89;0;0;10;3;;
16749;1990;10;5;3;1.015,1;21;20;;;91;0;0;10;3;;
16749;1990;10;5;6;1.016;22,8;21,2;24,2;20,8;86;240;4;10;2;;
16749;1990;10;5;9;1.017;25,6;22,8;;;78;310;6;10;2;;
16749;1990;10;5;12;1.016,3;26;22;;;69;280;10;10;2;;
16749;1990;10;5;15;1.016,3;25,8;22,4;;;73;280;13;15;0;;
16749;1990;10;5;18;1.016,8;23,8;20,8;26,2;22,8;75;280;12;10;1;;
16749;1990;10;5;21;1.017,1;22;20,8;;;89;250;6;10;0;;
16749;1990;10;6;0;1.016,6;21,6;20,6;;;91;250;6;10;0;;
16749;1990;10;6;3;1.016;21;20,2;;;93;250;5;10;0;;
16749;1990;10;6;6;1.016,7;22,4;21,2;23,8;21;89;300;7;10;2;;
16749;1990;10;6;9;1.017,4;24,6;21,2;;;73;280;14;10;0;;
16749;1990;10;6;12;1.016,3;25,4;21,4;;;68;280;15;10;1;;
16749;1990;10;6;15;1.015,4;24,4;21,4;;;75;270;16;10;0;;
16749;1990;10;6;18;1.015,8;22,2;20,6;26,4;22,2;86;260;12;10;0;;
16749;1990;10;6;21;1.016,2;21,8;21;;;93;250;11;10;2;;
16749;1990;10;7;0;1.015,7;21,2;20,8;;;96;250;10;10;1;;
16749;1990;10;7;3;1.014,9;21,2;20,4;;;93;250;10;10;1;;
16749;1990;10;7;6;1.015;22,2;21;22,2;21,2;89;260;10;10;1;;
16749;1990;10;7;9;1.015,3;25,2;22;;;74;280;14;10;0;;
16749;1990;10;7;12;1.014,5;25,6;22,2;;;73;280;15;10;0;;
16749;1990;10;7;15;1.014,2;24,8;20,5;;;66;270;15;10;0;;
16749;1990;10;7;18;1.015,1;22,6;21,4;26;22,2;89;250;10;10;1;;
16749;1990;10;7;21;1.015,4;22,2;20,6;;;86;250;8;10;0;;
16749;1990;10;8;0;1.015,3;21,6;20,4;;;89;250;11;10;0;;
16749;1990;10;8;3;1.014,9;21,6;20,4;;;89;250;8;10;0;;
16749;1990;10;8;6;1.016;22,4;20,4;22,6;21,4;82;250;6;10;0;;
16749;1990;10;8;9;1.017,1;25;21,4;;;71;290;8;10;0;;
16749;1990;10;8;12;1.016,2;26,4;21,6;;;64;290;10;10;0;;
16749;1990;10;8;15;1.015,8;25;21,4;;;71;270;12;10;0;;
16749;1990;10;8;18;1.016,7;22,6;20,8;26,4;22,4;84;250;4;10;0;;
16749;1990;10;8;21;1.017,4;21,4;20,8;;;95;0;0;9;0;;
16749;1990;10;9;0;1.017;21,2;18,6;;;77;0;0;10;0;;
16749;1990;10;9;3;1.016,6;20;17,4;;;76;0;0;10;0;;
16749;1990;10;9;6;1.018;22,4;21,4;22,6;19,6;91;0;0;10;0;;
16749;1990;10;9;9;1.018,6;26,2;22,4;;;70;60;7;10;0;;
16749;1990;10;9;12;1.018;27,4;20;;;48;290;10;10;0;;
16749;1990;10;9;15;1.017,3;25,8;22,4;;;73;270;13;10;0;;
16749;1990;10;9;18;1.017,6;24,2;22,4;27,4;22,4;85;260;11;10;0;;
16749;1990;10;9;21;1.017,4;23,8;21,8;;;83;250;7;10;0;;
16749;1990;10;10;0;1.017;23,2;21;;;81;270;10;10;0;;
16749;1990;10;10;3;1.016,8;22,8;21,8;;;91;260;10;9;0;;
16749;1990;10;10;6;1.017;23,4;21,8;24,2;22,6;86;260;7;10;3;;
16749;1990;10;10;9;1.018,4;26;23,6;;;81;300;15;10;2;;
16749;1990;10;10;12;1.017;27,4;23,2;;;69;290;14;10;1;;
16749;1990;10;10;15;1.016,6;25,2;17,6;;;44;320;22;10;0;;
16749;1990;10;10;18;1.017,6;22;17;27,4;22;58;310;18;20;1;;
16749;1990;10;10;21;1.017,8;21,4;15,6;;;52;320;20;20;0;;
16749;1990;10;11;0;1.017,7;21;16;;;57;320;20;15;0;;
16749;1990;10;11;3;1.017,4;20,4;15,6;;;58;330;15;10;0;;
16749;1990;10;11;6;1.018,1;20,2;15,4;22;19,8;57;330;20;15;1;;
16749;1990;10;11;9;1.018,6;22,8;15,8;;;45;340;18;15;1;;
16749;1990;10;11;12;1.017,3;24,4;16;;;38;320;17;15;0;;
16749;1990;10;11;15;1.017,1;24,2;17,4;;;47;320;15;17;0;;
16749;1990;10;11;18;1.018,4;23;17,6;24,8;20,2;57;340;18;15;0;;
16749;1990;10;11;21;1.019,1;22,8;17,6;;;58;340;17;15;0;;
16749;1990;10;12;0;1.019,1;22,4;17,4;;;58;340;10;15;0;;
16749;1990;10;12;3;1.018,7;22;16,6;;;56;340;10;15;0;;
16749;1990;10;12;6;1.020,3;22,4;17,2;23;22;57;320;10;25;0;;
16749;1990;10;12;9;1.020,8;24,6;16,8;;;42;340;8;25;0;;
16749;1990;10;12;12;1.019,3;26,8;18,2;;;40;270;12;25;0;;
16749;1990;10;12;15;1.018,6;25,6;18,8;;;50;270;14;25;0;;
16749;1990;10;12;18;1.018,9;24;18;26,8;22,4;53;250;11;20;0;;
16749;1990;10;12;21;1.019,3;22;16,8;;;57;0;0;15;0;;
16749;1990;10;13;0;1.018,4;21,6;15,8;;;52;240;4;15;0;;
16749;1990;10;13;3;1.017,8;21,4;17,2;;;64;0;0;15;0;;
16749;1990;10;13;6;1.018,1;23,2;17;24;21;51;330;4;25;0;;
16749;1990;10;13;9;1.018;26,4;19,4;;;49;320;8;25;0;;
16749;1990;10;13;12;1.016;28,4;18,4;;;33;250;10;25;0;;
16749;1990;10;13;15;1.014,5;23,8;19,8;;;68;260;13;25;0;;
16749;1990;10;13;18;1.015;24,6;17,4;29,6;23,2;45;240;6;20;0;;
16749;1990;10;13;21;1.015,4;22,6;18,2;;;63;0;0;20;0;;
16749;1990;10;14;0;1.014,9;21,4;15,4;;;49;0;0;20;0;;
16749;1990;10;14;3;1.014,2;23;15,6;;;43;0;0;20;0;;
16749;1990;10;14;6;1.014,5;23,6;15;24,6;20,4;35;50;7;20;2;;
16749;1990;10;14;9;1.014,6;25,8;15,8;;;30;40;7;25;3;;
16749;1990;10;14;12;1.013,6;28,4;18,4;;;33;50;10;20;1;;
16749;1990;10;14;15;1.013,6;26,2;19,2;;;49;360;5;20;1;;
16749;1990;10;14;18;1.014,4;22;15,8;28,4;22;50;0;0;20;0;;
16749;1990;10;14;21;1.015,7;20,6;16;;;60;0;0;15;0;;
16749;1990;10;15;0;1.016,2;20;15,8;;;63;130;5;15;0;;
16749;1990;10;15;3;1.016,3;20,6;18;;;77;150;5;10;0;;
16749;1990;10;15;6;1.017,7;22,2;18;22,2;19,8;65;0;0;8;0;;
16749;1990;10;15;9;1.018,9;25;18,4;;;50;50;8;10;0;;
16749;1990;10;15;12;1.018,6;25,6;19;;;51;290;10;10;1;;
16749;1990;10;15;15;1.018,4;24;20,2;;;69;270;7;10;0;;
16749;1990;10;15;18;1.019,3;21,4;20,2;25,8;21,4;89;240;4;9;0;;
16749;1990;10;15;21;1.020,2;20,4;19;;;87;0;0;9;0;;
16749;1990;10;16;0;1.020;19,2;18,4;;;92;0;0;9;0;;
16749;1990;10;16;3;1.019,7;19;18,2;;;92;0;0;9;0;;
16749;1990;10;16;6;1.019,9;20,4;18,2;21,4;19;80;240;5;15;0;;
16749;1990;10;16;9;1.019,8;23,6;18,2;;;57;300;5;15;0;;
16749;1990;10;16;12;1.018,2;25,4;19,4;;;54;300;6;15;0;;
16749;1990;10;16;15;1.017,8;24,2;19,2;;;60;270;10;15;0;;
16749;1990;10;16;18;1.018;22,8;18,6;26,2;20,4;66;330;10;15;0;;
16749;1990;10;16;21;1.017,4;20,6;16,6;;;65;300;4;10;0;;
16749;1990;10;17;0;1.016;20;17;;;73;250;4;10;0;;
16749;1990;10;17;3;1.015;21,4;17,6;;;67;320;10;10;0;;
16749;1990;10;17;6;1.015;20,6;17,6;22,8;19,8;73;270;5;10;5;;
16749;1990;10;17;9;1.015;24;18;;;53;320;8;10;4;;
16749;1990;10;17;12;1.013,4;24,8;18,8;;;54;290;8;10;6;;
16749;1990;10;17;15;1.012;24;18,2;;;54;270;11;10;2;;
16749;1990;10;17;18;1.012,3;21,4;17,4;25,8;20,6;65;270;6;10;0;;
16749;1990;10;17;21;1.012,4;20,4;18;;;78;250;7;10;0;;
16749;1990;10;18;0;1.012,4;20,4;18,4;;;81;250;7;10;0;;
16749;1990;10;18;3;1.011,5;20;18,4;;;85;250;7;10;0;;
16749;1990;10;18;6;1.011,7;21,4;18,8;21,4;19,4;77;260;7;10;3;;
16749;1990;10;18;9;1.012,6;24,4;20,2;;;66;280;12;10;1;;
16749;1990;10;18;12;1.012,2;25,4;19,2;;;53;280;7;10;3;;
16749;1990;10;18;15;1.012,6;24,2;19,8;;;65;260;11;10;4;;
16749;1990;10;18;18;1.014,4;22;18,6;25,4;21,4;71;220;7;10;2;;
16749;1990;10;18;21;1.015;20,8;18,6;;;80;0;0;10;2;;
16749;1990;10;19;0;1.014,4;20,8;19,8;;;91;0;0;10;0;;
16749;1990;10;19;3;1.014,2;20,6;20;;;94;300;5;10;0;;
16749;1990;10;19;6;1.015;21,2;20;22;20;89;250;5;10;4;;
16749;1990;10;19;9;1.015,4;25;20,6;;;66;280;10;10;2;;
16749;1990;10;19;12;1.014,4;25,4;21,2;;;67;270;14;10;0;;
16749;1990;10;19;15;1.014,1;23,4;20,4;;;75;270;18;10;3;;
16749;1990;10;19;18;1.015;21,8;20,2;25,4;21,2;86;270;10;10;2;;
16749;1990;10;19;21;1.015,4;20,8;20,2;;;94;340;8;10;0;;
16749;1990;10;20;0;1.015;20,4;20;;;96;240;7;9;0;;
16749;1990;10;20;3;1.014,4;20;19,6;;;96;240;7;9;0;;
16749;1990;10;20;6;1.015;21,2;20,2;21,8;20;91;240;5;10;1;;
16749;1990;10;20;9;1.015;23,4;21;;;80;290;8;10;0;;
16749;1990;10;20;12;1.013,6;24,4;20,8;;;71;280;8;10;1;;
16749;1990;10;20;15;1.013,1;23,2;20,6;;;78;270;10;10;0;;
16749;1990;10;20;18;1.013,7;21,6;20;24,6;21,2;86;220;4;10;0;;
16749;1990;10;20;21;1.014;20,8;19,8;;;91;0;0;10;0;;
16749;1990;10;21;0;1.013,1;20;19,2;;;92;0;0;10;0;;
16749;1990;10;21;3;1.013;19,4;19;;;96;0;0;10;0;;
16749;1990;10;21;6;1.013,1;20,6;19;21,6;19,4;85;140;7;10;0;;
16749;1990;10;21;9;1.013,4;27,4;19;;;42;150;7;15;1;;
16749;1990;10;21;12;1.012,8;25,4;21,2;;;67;290;9;15;1;;
16749;1990;10;21;15;1.012,3;24,4;20,2;;;66;320;5;15;1;;
16749;1990;10;21;18;1.013;21,2;18,4;27,4;20,6;75;0;0;15;1;;
16749;1990;10;21;21;1.013,3;21,2;19,4;;;84;150;5;10;1;;
16749;1990;10;22;0;1.013;20,8;19,6;;;89;200;5;10;1;;
16749;1990;10;22;3;1.012,6;20,6;20;;;94;0;0;10;3;;
16749;1990;10;22;6;1.013,3;21,2;19,8;21,4;19,6;87;240;5;10;5;1;
16749;1990;10;22;9;1.013,8;23,4;20,6;;;77;330;5;10;4;;
16749;1990;10;22;12;1.013,3;23,4;20,2;;;73;330;7;15;5;;
16749;1990;10;22;15;1.013,1;22,8;19,2;;;70;280;10;15;5;;
16749;1990;10;22;18;1.013,3;21,8;19,2;23,6;21,2;77;250;7;15;5;;
16749;1990;10;22;21;1.014,1;20,8;18,8;;;82;240;6;10;5;;
16749;1990;10;23;0;1.013,3;20,6;18,8;;;84;240;6;10;5;1,4;
16749;1990;10;23;3;1.013,1;20;18,4;;;85;250;6;8;5;9,4;
16749;1990;10;23;6;1.013,6;20,6;18,4;21,8;19,4;80;290;9;10;6;10,8;
16749;1990;10;23;9;1.014;21;18,2;;;75;330;13;10;7;;
16749;1990;10;23;12;1.013,8;18,6;16,8;;;83;330;18;10;7;0,5;
16749;1990;10;23;15;1.013,8;18;14,2;;;64;320;16;25;5;0,5;
16749;1990;10;23;18;1.013,8;16,6;13,2;21,8;16,6;66;320;20;25;6;0,6;
16749;1990;10;23;21;1.013,8;15;11,8;;;66;320;20;25;2;;
16749;1990;10;24;0;1.013,8;14,6;11,4;;;65;320;20;25;2;;
16749;1990;10;24;3;1.013,4;14,4;11,6;;;70;320;23;25;2;;
16749;1990;10;24;6;1.014,5;14,8;11,8;16,6;14,4;68;330;18;25;2;;
16749;1990;10;24;9;1.015,1;16,8;12,8;;;61;330;15;25;1;;
16749;1990;10;24;12;1.014,4;19;13;;;46;330;18;25;1;;
16749;1990;10;24;15;1.014,9;18,4;13,2;;;52;330;20;25;3;;
16749;1990;10;24;18;1.015,7;17,2;12;19;14,8;50;330;17;20;0;;
16749;1990;10;24;21;1.016;16,4;12,4;;;60;330;17;20;0;;
16749;1990;10;25;0;1.015,8;15,8;12;;;61;330;14;20;0;;
16749;1990;10;25;3;1.015,4;16;12;;;60;350;15;20;0;;
16749;1990;10;25;6;1.016,4;16,6;12,6;17,2;15,8;61;340;14;25;3;;
16749;1990;10;25;9;1.016,8;18,4;13,4;;;53;340;10;25;3;;
16749;1990;10;25;12;1.015,8;19,4;14,2;;;53;300;10;25;3;;
16749;1990;10;25;15;1.015,1;18,8;14;;;56;290;12;25;5;;
16749;1990;10;25;18;1.015;18,2;14,6;20;16,6;66;290;12;25;4;;
16749;1990;10;25;21;1.015,4;18,4;14;;;59;310;9;20;5;;
16749;1990;10;26;0;1.014,9;17,6;14;;;65;290;10;20;5;;
16749;1990;10;26;3;1.014,1;16,8;13,8;;;70;240;5;20;3;;
16749;1990;10;26;6;1.014,7;18;14,6;18,8;16,8;68;280;8;25;2;;
16749;1990;10;26;9;1.015,3;20,8;16,2;;;60;290;8;20;0;;
16749;1990;10;26;12;1.014,4;21,6;16,8;;;60;280;12;20;1;;
16749;1990;10;26;15;1.014,2;20;16,8;;;71;280;14;20;1;;
16749;1990;10;26;18;1.014,7;19;16,4;21,6;18;75;280;14;20;1;;
16749;1990;10;26;21;1.014,5;17,6;16,2;;;86;260;7;15;3;;
16749;1990;10;27;0;1.013,4;17,2;16,2;;;90;250;7;10;1;;
16749;1990;10;27;3;1.012,6;17,6;16,2;;;86;240;6;10;2;;
16749;1990;10;27;6;1.013,3;18;17,4;19;17,2;94;340;8;9;8;0,2;
16749;1990;10;27;9;1.014,1;18,8;18;;;92;0;0;8;8;1,2;
16749;1990;10;27;12;1.013,3;19,8;16,8;;;73;60;7;15;4;0,6;
16749;1990;10;27;15;1.013,1;19,2;16;;;70;10;5;15;4;;
16749;1990;10;27;18;1.013,7;18,8;16,2;19,8;17;75;340;8;15;4;1,8;
16749;1990;10;27;21;1.014,1;18,2;15,4;;;73;330;12;15;3;;
16749;1990;10;28;0;1.013,4;17,6;15;;;74;320;8;15;4;;
16749;1990;10;28;3;1.013;17,4;15,2;;;78;310;10;15;4;;
16749;1990;10;28;6;1.013,3;18;15,4;18,8;16,2;74;320;8;15;7;;
16749;1990;10;28;9;1.013,1;20,2;16,2;;;64;350;5;15;7;;
16749;1990;10;28;12;1.011,7;20,4;16,4;;;64;360;5;20;3;;
16749;1990;10;28;15;1.011,4;19,4;16,4;;;72;0;0;20;5;;
16749;1990;10;28;18;1.011,9;19,2;16,6;20,6;18;76;140;4;15;2;;
16749;1990;10;28;21;1.011,9;17;15,8;;;88;0;0;10;4;;
16749;1990;10;29;0;1.010,7;19;16,8;;;79;100;5;10;6;0,1;
16749;1990;10;29;3;1.010,6;19,4;17,2;;;79;140;12;10;6;;
16749;1990;10;29;6;1.009,6;20,4;18;20,4;17;78;100;15;10;8;0,1;
16749;1990;10;29;9;1.009,1;19,6;17,8;;;83;100;13;7;8;5,8;
16749;1990;10;29;12;1.007,1;19,4;18,4;;;90;100;17;6;8;6,5;
16749;1990;10;29;15;1.007,8;17,8;17,4;;;96;130;4;6;7;18,9;
16749;1990;10;29;18;1.009,8;16,2;15,6;20,4;16,2;94;0;0;10;6;35,4;
16749;1990;10;29;21;1.011,7;16,2;15,2;;;89;130;6;10;4;;
16749;1990;10;30;0;1.011,8;18;17;;;90;160;6;10;4;;
16749;1990;10;30;3;1.012,2;19,8;19;;;92;160;7;10;4;;
16749;1990;10;30;6;1.013,3;20,6;19,8;20,6;15,8;93;120;8;10;5;;
16749;1990;10;30;9;1.014,5;22,2;20,2;;;82;140;15;10;5;;
16749;1990;10;30;12;1.013,4;23,2;21,6;;;86;120;13;10;7;;
16749;1990;10;30;15;1.013,3;22,2;20,4;;;84;120;10;10;7;;
16749;1990;10;30;18;1.013,7;21,6;20;23,2;20,6;86;120;8;10;6;;
16749;1990;10;30;21;1.014;21,6;20,4;;;89;120;6;10;2;;
16749;1990;10;31;0;1.014,1;21,4;20;;;87;160;6;10;0;;
16749;1990;10;31;3;1.014,4;21;19,6;;;87;140;8;10;0;;
16749;1990;10;31;6;1.015,9;21,6;20,2;21,6;21;87;140;7;10;2;;
16749;1990;10;31;9;1.017,4;23,8;21,4;;;80;120;8;10;3;;
16749;1990;10;31;12;1.016,7;25,4;21,4;;;68;30;8;10;2;;
16749;1990;10;31;15;1.016,4;23,6;21,2;;;80;120;4;10;1;;
16749;1990;10;31;18;1.017,1;20,6;20;25,4;20,6;94;230;6;10;0;;
16749;1990;10;31;21;1.017,3;20,4;20;;;96;230;5;9;0;;
16749;1990;11;1;0;1.016,7;19,8;19,6;;;98;0;0;9;1;;
16749;1990;11;1;3;1.016,2;19;18,4;;;94;0;0;9;0;;
16749;1990;11;1;6;1.016,6;19,2;19;20,6;18,6;98;0;0;8;2;;
16749;1990;11;1;9;1.016,8;22,8;20,6;;;81;20;4;10;0;;
16749;1990;11;1;12;1.015,5;23,4;21,2;;;81;300;8;15;1;;
16749;1990;11;1;15;1.014,6;23;20,6;;;80;300;6;20;0;;
16749;1990;11;1;18;1.014,9;19,6;19;24;19,2;94;0;0;15;0;;
16749;1990;11;1;21;1.014,7;19,4;19;;;96;0;0;15;0;;
16749;1990;11;2;0;1.014,2;19;18,4;;;94;0;0;10;0;;
16749;1990;11;2;3;1.013,3;18,2;18;;;98;0;0;10;0;;
16749;1990;11;2;6;1.013,7;19;18,2;19,6;18,2;92;0;0;15;1;;
16749;1990;11;2;9;1.014;23;20;;;75;350;5;20;2;;
16749;1990;11;2;12;1.012,8;23,6;20;;;70;300;7;20;2;;
16749;1990;11;2;15;1.012,6;22;19,8;;;81;270;6;20;4;;
16749;1990;11;2;18;1.013,4;19,8;19;23,6;19;92;210;4;20;4;;
16749;1990;11;2;21;1.013,8;19;18,6;;;96;0;0;15;3;;
16749;1990;11;3;0;1.013,6;18,4;18,2;;;98;150;4;10;3;;
16749;1990;11;3;3;1.013,3;19,6;19;;;94;160;8;8;2;;
16749;1990;11;3;6;1.014;20;18,6;20;18,4;87;140;8;10;3;;
16749;1990;11;3;9;1.015,1;22,8;19,8;;;75;120;8;15;4;;
16749;1990;11;3;12;1.014,2;23,2;20;;;73;130;9;15;5;;
16749;1990;11;3;15;1.014,2;22;19,8;;;81;130;6;15;6;;
16749;1990;11;3;18;1.015,3;19,2;18,2;24,2;19,2;90;0;0;10;5;;
16749;1990;11;3;21;1.015,8;19,6;18,8;;;92;120;7;10;2;;
16749;1990;11;4;0;1.015,3;19,6;18,6;;;91;120;9;10;0;;
16749;1990;11;4;3;1.015,3;17,6;17;;;94;150;5;10;4;;
16749;1990;11;4;6;1.015,9;19,8;18,6;19,8;17,6;89;130;7;15;5;;
16749;1990;11;4;9;1.016;21,8;19;;;76;140;10;10;8;;
16749;1990;11;4;12;1.015;22,4;19,8;;;78;140;10;15;8;;
16749;1990;11;4;15;1.014,7;21,4;19,2;;;80;120;7;15;4;;
16749;1990;11;4;18;1.014,7;20,4;18,6;22,8;19,8;84;150;8;10;1;;
16749;1990;11;4;21;1.014,6;20,4;18,4;;;81;150;6;10;2;;
