STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16734;1982;2;3;0;1.019,1;1;-2;;;49;360;8;20;0;;
16734;1982;2;3;3;1.019,1;0,4;-2;;;58;20;8;20;7;;
16734;1982;2;3;6;1.020;4;1,4;5,4;-1,4;57;20;10;20;7;;
16734;1982;2;3;9;1.021,7;8,4;3;;;30;360;14;30;0;;
16734;1982;2;3;12;1.021,6;9,4;3,8;;;39;290;18;20;0;;
16734;1982;2;3;15;1.021,8;9,4;4,4;;;36;290;18;20;0;;
16734;1982;2;3;18;1.023,8;6,6;2,6;10,6;3;44;340;12;20;0;;
16734;1982;2;4;0;1.026,5;3,8;0,4;;;44;20;12;20;0;;
16734;1982;2;4;3;1.027,3;3,8;0,4;;;44;360;12;20;0;;
16734;1982;2;4;6;1.028,4;2,4;-0,4;6,6;1,4;56;360;10;20;0;;
16734;1982;2;4;9;1.029,8;10,2;4,6;;;34;0;0;25;0;;
16734;1982;2;4;12;1.028,4;11,4;5,6;;;34;270;12;25;1;;
16734;1982;2;4;15;1.028,2;11;5,6;;;38;290;16;25;0;;
16734;1982;2;4;18;1.028,6;8;4;11,8;2;46;340;12;20;0;;
16734;1982;2;5;0;1.029,7;3,6;1,4;;;63;20;10;20;2;;
16734;1982;2;5;3;1.028,8;3,2;0,6;;;57;50;10;20;1;;
16734;1982;2;5;6;1.028,8;3,2;0,8;9;1,6;60;20;12;20;1;;
16734;1982;2;5;9;1.030,2;9,8;5;;;41;20;10;20;2;;
16734;1982;2;5;12;1.029,4;10,8;5;;;32;20;4;20;1;;
16734;1982;2;5;15;1.029,1;9,2;3,6;;;39;90;7;20;1;;
16734;1982;2;5;18;1.029,8;4,6;1,4;11,4;3,2;49;20;14;20;0;;
16734;1982;2;6;0;1.030;1,2;-0,6;;;69;20;12;20;0;;
16734;1982;2;6;3;1.029,3;1,2;-1;;;62;50;10;20;0;;
16734;1982;2;6;6;1.029,3;2,6;0;5;0;55;20;12;25;0;;
16734;1982;2;6;9;1.029,1;9,2;4,4;;;38;0;0;25;0;;
16734;1982;2;6;12;1.028;9,8;4,4;;;33;270;6;25;0;;
16734;1982;2;6;15;1.027,8;10,4;5,4;;;39;250;8;25;0;;
16734;1982;2;6;18;1.027,5;5,4;2,2;11;2,6;51;340;8;20;0;;
16734;1982;2;7;0;1.025,8;5,8;2,8;;;56;360;10;20;0;;
16734;1982;2;7;3;1.024,8;7,4;4,4;;;57;340;10;20;0;;
16734;1982;2;7;6;1.024,3;7;4,4;7,8;2,4;62;340;6;20;1;;
16734;1982;2;7;9;1.024,7;11,2;7,2;;;52;290;12;20;5;;
16734;1982;2;7;12;1.023,7;12,6;8,2;;;50;320;20;20;1;;
16734;1982;2;7;15;1.023;12;8,6;;;61;290;18;20;3;;
16734;1982;2;7;18;1.022,9;10;7,2;13;7;64;340;14;20;1;;
16734;1982;2;8;0;1.023,7;9,2;6,6;;;67;340;8;20;0;;
16734;1982;2;8;3;1.023,9;6,8;4,8;;;71;340;7;20;0;;
16734;1982;2;8;6;1.024,7;5;3,2;10,2;4,8;71;20;7;20;0;;
16734;1982;2;8;9;1.025;12;8,2;;;56;290;8;20;0;;
16734;1982;2;8;12;1.024,2;13;9,2;;;57;290;13;20;4;;
16734;1982;2;8;15;1.023,4;13,2;9,6;;;61;270;12;20;1;;
16734;1982;2;8;18;1.023,4;9,4;7,4;13,4;5;73;360;7;20;2;;
16734;1982;2;9;0;1.023,1;7;5,6;;;80;360;6;15;6;;
16734;1982;2;9;3;1.021,8;9;7;;;73;20;6;15;8;;
16734;1982;2;9;6;1.021,8;10,6;8,4;10,8;5,6;72;360;8;20;8;;
16734;1982;2;9;9;1.022;9,2;8,6;;;92;20;8;8;8;;
16734;1982;2;9;12;1.020,4;11,4;10,2;;;85;20;8;15;8;;
16734;1982;2;9;15;1.019,5;11;9,4;;;80;250;8;15;8;;
16734;1982;2;9;18;1.019,3;9,4;8,6;12,6;9;90;180;8;15;8;0,4;
16734;1982;2;10;0;1.019;8,4;7,8;;;92;0;0;20;8;;
16734;1982;2;10;3;1.017,7;7,4;6,8;;;91;20;6;20;8;;
16734;1982;2;10;6;1.017,7;6,8;6,2;9,8;6,2;91;20;7;20;7;2,4;
16734;1982;2;10;9;1.017,8;10,8;7,6;;;61;340;8;20;7;;
16734;1982;2;10;12;1.017;13,4;8,6;;;49;360;12;20;7;;
16734;1982;2;10;15;1.016,2;13;8,6;;;52;50;12;20;5;;
16734;1982;2;10;18;1.017,4;11;7;14,4;6,8;52;90;12;20;8;;
16734;1982;2;11;0;1.019,1;8,6;4,6;;;48;340;8;20;2;;
16734;1982;2;11;3;1.018,2;7,6;4,4;;;55;20;13;20;2;;
16734;1982;2;11;6;1.019,4;7;4,2;11,2;6,2;60;20;12;20;4;;
16734;1982;2;11;9;1.020;12;7;;;43;50;16;20;2;;
16734;1982;2;11;12;1.019,5;12,4;7;;;40;20;22;20;3;;
16734;1982;2;11;15;1.019,5;10;5,6;;;46;340;13;20;2;;
16734;1982;2;11;18;1.021;7;4;13;7;57;360;12;20;1;;
16734;1982;2;12;0;1.021,8;4,2;2,2;;;67;50;9;20;1;;
16734;1982;2;12;3;1.021,4;5,4;3;;;63;50;8;20;4;;
16734;1982;2;12;6;1.021,4;4,8;2,2;7;3,8;59;20;10;20;3;;
16734;1982;2;12;9;1.022;12;7,8;;;52;0;0;20;4;;
16734;1982;2;12;12;1.021,3;12,4;8,2;;;52;200;10;20;5;;
16734;1982;2;12;15;1.021,3;12,2;8;;;52;200;13;20;2;;
16734;1982;2;12;18;1.022,5;6,6;4;13,6;4,8;62;340;7;20;1;;
16734;1982;2;13;0;1.022,6;4,6;2,6;;;69;360;10;20;0;;
16734;1982;2;13;3;1.022,1;5,2;3,2;;;69;20;10;20;4;;
16734;1982;2;13;6;1.022,7;5;3,8;7,8;3;81;20;8;20;2;;
16734;1982;2;13;9;1.022,7;11,4;8,8;;;69;140;8;20;2;;
16734;1982;2;13;12;1.020,7;12,6;8,4;;;52;270;8;20;2;;
16734;1982;2;13;15;1.019;12,6;6,6;;;35;290;12;20;1;;
16734;1982;2;13;18;1.019,3;10;6;13,6;5;50;320;11;20;0;;
16734;1982;2;14;0;1.019,9;5,2;4,4;;;87;20;8;20;2;;
16734;1982;2;14;3;1.019,8;6,6;5,2;;;79;20;10;20;4;;
16734;1982;2;14;6;1.019,8;6,2;5,2;10;4,4;85;20;10;15;7;;
16734;1982;2;14;9;1.020,3;12;9,4;;;69;110;9;20;7;;
16734;1982;2;14;12;1.019,8;11;8,2;;;66;110;6;15;8;;
16734;1982;2;14;15;1.019,4;10;8,8;;;85;50;4;10;8;;
16734;1982;2;14;18;1.019,7;8,6;8;12,4;6;92;20;5;10;8;1,7;
16734;1982;2;15;0;1.019;7,2;6,4;;;88;50;8;15;8;;
16734;1982;2;15;3;1.017,8;7,2;6;;;83;50;6;15;8;;
16734;1982;2;15;6;1.017,8;7,4;6,2;8,6;6,6;83;70;9;10;8;;
16734;1982;2;15;9;1.018,6;8,8;7,4;;;81;90;8;10;8;;
16734;1982;2;15;12;1.018,2;8,6;7,6;;;87;90;10;10;8;;
16734;1982;2;15;15;1.018;9,2;7,8;;;82;50;6;10;8;;
16734;1982;2;15;18;1.018,5;8,2;7;9,4;7,4;83;50;6;10;8;0,4;
16734;1982;2;16;0;1.019,8;8;7;;;86;70;6;20;8;;
16734;1982;2;16;3;1.019,5;7,6;6,6;;;86;70;9;20;6;;
16734;1982;2;16;6;1.019,5;8,2;7,2;8,4;7,2;86;70;10;15;7;0,3;
16734;1982;2;16;9;1.021,1;10,4;8,4;;;74;70;10;15;8;;
16734;1982;2;16;12;1.020,7;11;8,8;;;73;90;10;10;8;;
16734;1982;2;16;15;1.020,7;9,6;8,4;;;84;50;6;10;8;;
16734;1982;2;16;18;1.021,3;9,2;8,2;11,4;8,2;87;50;9;10;8;0,8;
16734;1982;2;17;0;1.022,6;8,4;7,6;;;89;50;8;15;8;;
16734;1982;2;17;3;1.021,6;8,2;7,4;;;89;50;9;20;1;;
16734;1982;2;17;6;1.021,6;7,6;7;9,2;6,6;91;50;7;15;2;;
16734;1982;2;17;9;1.021,4;12,8;10;;;68;90;12;20;8;;
16734;1982;2;17;12;1.020,3;13,6;10,4;;;64;90;8;20;8;;
16734;1982;2;17;15;1.019,3;13;10;;;66;70;14;20;8;;
16734;1982;2;17;18;1.019,5;11,8;9,2;14;6,6;69;70;15;20;7;;
16734;1982;2;18;0;1.018,2;10,2;8,2;;;74;90;12;15;0;;
16734;1982;2;18;3;1.017,3;9,6;7,8;;;77;70;12;15;5;;
16734;1982;2;18;6;1.016,2;10,2;8,2;11,8;9,4;74;70;15;20;5;;
16734;1982;2;18;9;1.015,5;12,8;9,4;;;61;70;18;20;8;;
16734;1982;2;18;12;1.014,2;10,4;9,2;;;85;70;14;10;8;;
16734;1982;2;18;15;1.012;11,4;9;;;71;50;14;20;8;;
16734;1982;2;18;18;1.012;11;8;13;10,2;64;70;12;20;8;3,3;
16734;1982;2;19;0;1.011,1;11;7,8;;;61;70;14;20;4;;
16734;1982;2;19;3;1.009,8;10,2;7;;;60;50;14;20;5;;
16734;1982;2;19;6;1.010,5;9,6;6,8;11,4;9,6;64;50;6;20;8;;
16734;1982;2;19;9;1.011,5;12,4;8,4;;;54;20;8;20;6;;
16734;1982;2;19;12;1.011,4;16;10,6;;;47;250;4;20;6;;
16734;1982;2;19;15;1.011,8;15;10,8;;;57;250;10;20;5;;
16734;1982;2;19;18;1.013,4;11;8,6;16;9,6;71;50;6;20;1;;
16734;1982;2;20;0;1.015,1;9,6;8;;;79;0;0;20;7;;
16734;1982;2;20;3;1.014,9;10,2;8,6;;;80;0;0;20;2;;
16734;1982;2;20;6;1.015,5;9,6;7,6;11;8,8;74;320;7;20;2;;
16734;1982;2;20;9;1.017,3;12,8;9,2;;;59;290;10;20;3;;
16734;1982;2;20;12;1.017,3;14;10;;;57;290;12;20;2;;
16734;1982;2;20;15;1.017;14;10,4;;;61;270;5;20;3;;
16734;1982;2;20;18;1.017,3;9;7,4;15;9;78;360;7;20;1;;
16734;1982;2;21;0;1.017,8;11;10;;;88;110;13;10;8;;
16734;1982;2;21;3;1.016,4;10,6;9,4;;;85;140;12;10;8;;
16734;1982;2;21;6;1.015,9;11,2;9,2;11,2;7;75;140;10;10;6;3,7;
16734;1982;2;21;9;1.015,7;13,6;10,4;;;64;140;8;15;6;;
16734;1982;2;21;12;1.014;13,6;10,6;;;67;140;12;15;8;;
16734;1982;2;21;15;1.011,8;13;10,4;;;70;70;8;20;7;;
16734;1982;2;21;18;1.011,3;11,8;9,6;14;11,2;74;70;12;15;7;;
16734;1982;2;22;0;1.008,3;12;9,4;;;69;110;18;20;7;;
16734;1982;2;22;3;1.006,5;11,2;9,4;;;78;110;15;20;8;;
16734;1982;2;22;6;1.005,4;11,2;8,6;12,4;10,6;69;70;14;20;8;;
16734;1982;2;22;9;1.005,4;13,2;10,2;;;66;70;10;25;8;;
16734;1982;2;22;12;1.004,6;15;11,6;;;65;90;8;25;7;;
16734;1982;2;22;15;1.004,7;14;11;;;67;290;8;20;7;;
16734;1982;2;22;18;1.005,3;12,4;9,6;15,2;11,2;68;360;8;20;5;;
16734;1982;2;23;0;1.006,2;11;9,4;;;80;360;7;20;8;;
16734;1982;2;23;3;1.006,4;11,2;10;;;85;0;0;20;3;;
16734;1982;2;23;6;1.007,7;9,8;9,4;12,4;9,2;95;50;6;20;6;;
16734;1982;2;23;9;1.010,1;13,2;11,6;;;82;180;10;10;7;;
16734;1982;2;23;12;1.010,2;14,6;12,8;;;80;180;6;15;6;;
16734;1982;2;23;15;1.010;14;11,4;;;71;250;13;20;3;;
16734;1982;2;23;18;1.011,7;12;10,4;14,6;9,8;81;250;13;20;3;3,3;
16734;1982;2;24;0;1.014,1;8;7,4;;;91;20;6;10;0;;
16734;1982;2;24;3;1.013,1;6,6;6;;;91;50;10;10;4;;
16734;1982;2;24;6;1.012,6;8,8;8;12;6;89;50;7;15;6;;
16734;1982;2;24;9;1.012,4;13,2;11,2;;;77;110;16;10;8;;
16734;1982;2;24;12;1.011,5;12,4;11,4;;;88;140;10;8;8;;
16734;1982;2;24;15;1.009,3;14;12,4;;;82;110;18;10;8;;
16734;1982;2;24;18;1.008,7;14;12,6;14;8,8;85;110;16;10;8;0,7;
16734;1982;2;25;0;1.007;14;13,4;;;93;90;10;10;8;;
16734;1982;2;25;3;1.004,8;14,4;13,4;;;89;140;8;10;8;;
16734;1982;2;25;6;1.003,7;14,6;13,6;14,6;13,6;89;180;15;5;8;1,1;
16734;1982;2;25;9;1.003,4;11,8;10,6;;;86;360;8;20;8;;
16734;1982;2;25;12;1.003;12;10,6;;;83;50;5;20;8;;
16734;1982;2;25;15;1.002,6;11,6;10,6;;;88;250;10;20;7;;
16734;1982;2;25;18;1.003;12,8;10,6;14,8;10,6;75;270;20;10;7;13,5;
16734;1982;2;26;0;1.005;11;9,4;;;80;360;6;20;5;;
16734;1982;2;26;3;1.005,1;11,6;8,6;;;65;270;18;20;2;;
16734;1982;2;26;6;1.006,2;11,8;9,2;12,8;10,4;69;270;18;15;5;1,8;
16734;1982;2;26;9;1.007,5;14;9,8;;;55;290;16;20;3;;
16734;1982;2;26;12;1.007,5;14,4;9,8;;;52;270;16;20;6;;
16734;1982;2;26;15;1.007,5;14,2;10;;;55;250;12;20;3;;
16734;1982;2;26;18;1.007,7;11,2;8,4;14,6;11,2;66;290;6;20;1;;
16734;1982;2;27;0;1.006,6;10;7,8;;;72;290;8;10;8;;
16734;1982;2;27;3;1.005,8;8,6;8;;;92;0;0;10;8;;
16734;1982;2;27;6;1.004,4;7,6;7;11,6;7,6;91;70;10;20;4;5,8;
16734;1982;2;27;9;1.004,3;11;9,2;;;78;70;12;20;6;;
16734;1982;2;27;12;1.003,5;12,4;9,6;;;68;110;14;20;7;;
16734;1982;2;27;15;1.003;12,4;10;;;72;90;14;20;7;;
16734;1982;2;27;18;1.003,4;11,6;9,6;14,2;7,6;76;70;9;20;8;0,1;
16734;1982;2;28;0;1.004,2;7,6;6,6;;;86;50;10;20;1;;
16734;1982;2;28;3;1.004,2;7,2;5,4;;;74;50;8;20;3;;
16734;1982;2;28;6;1.005;8;6;11,6;6,6;72;20;10;20;3;;
16734;1982;2;28;9;1.006,2;15,8;10,2;;;44;0;0;25;1;;
16734;1982;2;28;12;1.006,6;14,8;10,2;;;52;250;13;20;5;;
16734;1982;2;28;15;1.007,3;15;11;;;58;270;6;20;4;;
16734;1982;2;28;18;1.009;11,8;8,2;17;7,8;58;360;12;20;2;;
16734;1982;3;1;0;1.011,8;6,6;4,6;;;71;20;8;20;1;;
16734;1982;3;1;3;1.011,8;6,4;4,2;;;67;20;6;20;1;;
16734;1982;3;1;6;1.012,8;5,8;4;11,8;5,4;73;20;8;20;2;;
16734;1982;3;1;9;1.013,7;13,6;8,6;;;47;270;5;20;1;;
16734;1982;3;1;12;1.013,7;14,4;9,6;;;50;270;10;20;2;;
16734;1982;3;1;15;1.014;14,2;9,2;;;47;290;14;20;1;;
16734;1982;3;1;18;1.015;12;8,6;15;5,8;61;320;9;20;0;;
16734;1982;3;2;0;1.014,7;7;6,2;;;88;50;6;20;0;;
16734;1982;3;2;3;1.014,5;7,2;6,4;;;88;20;6;20;0;;
16734;1982;3;2;6;1.014,1;7;6;12;5,6;85;20;8;20;0;;
16734;1982;3;2;9;1.014,4;13,4;10,2;;;64;270;5;10;2;;
16734;1982;3;2;12;1.013;14,6;11;;;62;270;12;15;2;;
16734;1982;3;2;15;1.011,7;14,2;10,6;;;62;270;10;20;1;;
16734;1982;3;2;18;1.010,9;10,6;9;15;7;80;70;6;20;2;;
16734;1982;3;3;0;1.008,3;9,6;8,6;;;87;360;8;15;3;;
16734;1982;3;3;3;1.006,9;10,4;9,6;;;90;360;8;10;8;;
16734;1982;3;3;6;1.007;8,4;7,8;12,4;8,4;92;20;12;10;7;3,4;
16734;1982;3;3;9;1.007,9;14,6;10,6;;;58;180;6;20;2;;
16734;1982;3;3;12;1.007,9;14,8;10,8;;;58;230;8;20;3;;
16734;1982;3;3;15;1.008,2;13,6;11;;;71;140;6;20;6;;
16734;1982;3;3;18;1.010,1;11,2;9;15,2;8,4;73;360;8;20;5;;
16734;1982;3;4;0;1.012,8;8,6;6,4;;;70;20;10;20;1;;
16734;1982;3;4;3;1.013,4;10,2;7,4;;;64;20;10;20;8;;
16734;1982;3;4;6;1.015,1;10,8;8,4;12;7,2;70;0;0;20;8;;
16734;1982;3;4;9;1.016,2;13;11;;;77;0;0;20;6;;
16734;1982;3;4;12;1.016,2;15,6;12,2;;;65;200;6;20;4;;
16734;1982;3;4;15;1.016,4;13,6;11,8;;;80;70;4;20;6;;
16734;1982;3;4;18;1.017,6;12,8;10,2;16,2;10,8;70;160;4;20;3;0,5;
16734;1982;3;5;0;1.018,7;10,8;8,4;;;70;20;6;20;1;;
16734;1982;3;5;3;1.018,1;9;8,4;;;92;20;6;20;0;;
16734;1982;3;5;6;1.018,6;10,4;9,6;12,8;8,2;90;20;6;20;2;;
16734;1982;3;5;9;1.019,3;15,4;13,4;;;79;180;6;20;3;;
16734;1982;3;5;12;1.018,7;15,6;13;;;73;270;8;20;1;;
16734;1982;3;5;15;1.017,8;15,8;12,8;;;69;250;8;20;1;;
16734;1982;3;5;18;1.018,2;12,4;11,4;16,2;10,4;88;0;0;20;1;;
16734;1982;3;6;0;1.018,2;8,6;8,2;;;94;20;8;20;0;;
16734;1982;3;6;3;1.017,6;7,6;7;;;91;20;8;20;1;;
16734;1982;3;6;6;1.017,4;9,8;9;12,8;7;90;20;7;20;6;;
16734;1982;3;6;9;1.017,1;15;12,6;;;75;110;12;20;6;;
16734;1982;3;6;12;1.015,7;16;13,4;;;73;140;14;15;3;;
16734;1982;3;6;15;1.015,1;14,8;12,8;;;79;110;20;15;7;;
16734;1982;3;6;18;1.014,6;14,2;13;16,2;9,8;87;90;19;15;8;;
16734;1982;3;7;0;1.016,4;11,4;10,8;;;93;20;7;15;8;;
16734;1982;3;7;3;1.014,9;11;10,6;;;95;50;9;15;3;;
16734;1982;3;7;6;1.015,3;10,6;10,2;14,8;10;95;50;6;10;6;5,9;
16734;1982;3;7;9;1.015,4;13,2;11,8;;;84;110;10;10;8;;
16734;1982;3;7;12;1.015,4;13,6;11,4;;;75;110;10;10;8;;
16734;1982;3;7;15;1.014,5;13,2;11,2;;;77;110;13;10;8;;
16734;1982;3;7;18;1.015;11,2;10;14,8;10,6;85;180;8;10;8;9,2;
16734;1982;3;8;0;1.015,7;9,8;9,4;;;95;20;5;10;8;;
16734;1982;3;8;3;1.015,1;10;9,2;;;90;0;0;20;7;;
16734;1982;3;8;6;1.015,7;10,2;8,6;11,2;9,6;80;360;4;25;7;7,7;
16734;1982;3;8;9;1.017,1;11,4;10,4;;;88;50;4;20;8;;
16734;1982;3;8;12;1.017,3;10,6;10,2;;;95;0;0;5;8;;
16734;1982;3;8;15;1.016,6;11,2;10,4;;;90;50;4;10;8;;
16734;1982;3;8;18;1.017,7;11;10,4;12,4;10;92;140;10;10;8;5,9;
16734;1982;3;9;0;1.018,9;9;8,4;;;92;360;8;10;8;;
16734;1982;3;9;3;1.018,7;8,8;8,4;;;94;20;6;10;8;;
16734;1982;3;9;6;1.019;8,8;8,4;11;8,4;94;50;6;15;8;8,8;
16734;1982;3;9;9;1.019,9;10,6;8,8;;;78;110;8;15;8;;
16734;1982;3;9;12;1.019,7;11,4;9,2;;;73;0;0;20;8;;
16734;1982;3;9;15;1.019,4;10;8,4;;;79;90;4;15;8;;
16734;1982;3;9;18;1.019,9;9,2;8;12;8,8;84;70;6;10;8;;
16734;1982;3;10;0;1.020,6;8,2;7,4;;;89;50;4;10;8;;
16734;1982;3;10;3;1.020,4;8,6;7,6;;;87;50;4;15;8;;
16734;1982;3;10;6;1.021,3;10;8;10;8;74;140;8;15;8;;
16734;1982;3;10;9;1.022,6;11,2;8,8;;;71;140;10;15;7;;
16734;1982;3;10;12;1.023;11,4;9,2;;;73;140;10;10;8;;
16734;1982;3;10;15;1.022,1;11,6;10;;;81;70;9;10;8;;
16734;1982;3;10;18;1.021,8;11,8;10;12,2;10;78;110;7;10;8;;
16734;1982;3;11;0;1.020,4;9,8;9,2;;;92;20;7;10;8;;
16734;1982;3;11;3;1.018,6;9,2;8,6;;;92;20;6;15;8;;
16734;1982;3;11;6;1.018;9,4;9;12;8,4;95;20;6;15;7;2,8;
16734;1982;3;11;9;1.017,6;13;10,8;;;75;250;6;15;6;;
16734;1982;3;11;12;1.016,2;13,4;10,4;;;66;250;12;20;7;;
16734;1982;3;11;15;1.015;14;11;;;67;230;13;20;6;;
16734;1982;3;11;18;1.014;12,4;10;14,8;9,4;72;230;10;20;3;2,6;
16734;1982;3;12;0;1.010,9;11,4;11;;;95;250;14;5;8;;
16734;1982;3;12;3;1.007,5;13,4;11,8;;;82;250;20;10;7;;
16734;1982;3;12;6;1.005,8;12;10,6;14;10,4;83;270;44;10;8;6,6;
16734;1982;3;12;9;1.005,6;10;8;;;74;270;42;10;6;;
16734;1982;3;12;12;1.003,7;11;8,6;;;71;290;42;10;7;;
16734;1982;3;12;15;1.002,7;11,6;8,2;;;60;290;40;20;5;;
16734;1982;3;12;18;1.005,6;12,4;9;13;8,6;61;290;38;20;6;4,8;
16734;1982;3;13;0;1.010,5;10,2;7,2;;;62;290;24;25;0;;
16734;1982;3;13;3;1.011,7;10;7;;;62;340;12;25;0;;
16734;1982;3;13;6;1.013,7;10,8;7,6;12,4;9,6;61;340;12;25;1;;
16734;1982;3;13;9;1.014,6;13,6;9,8;;;59;320;12;20;1;;
16734;1982;3;13;12;1.013,7;14,6;10,6;;;58;290;15;20;2;;
16734;1982;3;13;15;1.013,3;14,2;10,4;;;59;250;16;20;2;;
16734;1982;3;13;18;1.013,6;12;9,4;15;10,8;69;270;18;20;1;;
16734;1982;3;14;0;1.014,2;8,8;7,4;;;81;20;5;20;4;;
16734;1982;3;14;3;1.013,3;7,8;6,4;;;80;20;7;20;7;;
16734;1982;3;14;6;1.013,1;9;7,4;12;7;78;20;7;20;4;;
16734;1982;3;14;9;1.013;14,2;11,8;;;74;140;4;20;6;;
16734;1982;3;14;12;1.012,7;15,2;11;;;57;290;22;20;3;;
16734;1982;3;14;15;1.012,7;14,6;10;;;52;270;20;20;2;;
16734;1982;3;14;18;1.013;13;8;16;9;45;270;17;20;2;;
16734;1982;3;15;0;1.013,6;9;7,6;;;82;270;16;8;8;;
16734;1982;3;15;3;1.013,3;7,2;6,2;;;85;20;6;20;8;;
16734;1982;3;15;6;1.013,1;6,6;6;13;5,6;91;20;10;10;7;4,2;
16734;1982;3;15;9;1.012,4;10,6;9;;;80;180;15;10;7;;
16734;1982;3;15;12;1.011;9,8;8,4;;;82;270;40;5;8;;
16734;1982;3;15;15;1.011,5;10;8,2;;;77;290;32;20;7;;
16734;1982;3;15;18;1.013;9,8;7,4;11,6;6,6;69;320;10;20;2;2,9;
16734;1982;3;16;0;1.014,6;7,8;5,8;;;72;340;6;20;1;;
16734;1982;3;16;3;1.015;6;4,8;;;82;360;6;20;5;;
16734;1982;3;16;6;1.015,3;10,6;7,8;11,2;5,4;66;290;14;20;3;;
16734;1982;3;16;9;1.016,2;12;8,2;;;56;290;18;20;6;;
16734;1982;3;16;12;1.015,7;12,8;9,8;;;66;290;20;20;5;;
16734;1982;3;16;15;1.016,2;10,8;8,8;;;75;290;15;20;6;;
16734;1982;3;16;18;1.016,4;10,4;8,2;13,8;8,6;72;290;18;10;5;5,3;
16734;1982;3;17;0;1.018,2;10;8;;;74;290;10;10;8;;
16734;1982;3;17;3;1.017,8;6,4;5,4;;;85;50;6;10;5;;
16734;1982;3;17;6;1.018;8,2;7;11;5,6;83;20;8;20;1;0,4;
16734;1982;3;17;9;1.018,9;13,4;9,4;;;55;290;12;20;3;;
16734;1982;3;17;12;1.018,7;14,8;9,8;;;49;290;16;20;1;;
16734;1982;3;17;15;1.018,4;14,4;9,4;;;47;270;14;20;1;;
16734;1982;3;17;18;1.018,7;12;8,4;15;8,2;58;270;12;20;2;;
16734;1982;3;18;0;1.018,2;7,4;6,2;;;83;20;6;20;1;;
16734;1982;3;18;3;1.017,6;8;6,2;;;75;20;6;20;4;;
16734;1982;3;18;6;1.017,4;9;7;12;5,6;73;360;5;20;7;;
16734;1982;3;18;9;1.017,8;12,8;8,2;;;48;270;8;20;6;;
16734;1982;3;18;12;1.017,8;12,8;8,4;;;50;250;10;20;7;;
16734;1982;3;18;15;1.016,4;13,6;8,6;;;47;290;10;20;2;;
16734;1982;3;18;18;1.016,6;10,4;7;13,6;9;58;340;6;20;1;;
16734;1982;3;19;0;1.016,4;6;4,6;;;79;360;8;20;0;;
16734;1982;3;19;3;1.015,5;6;5;;;85;360;9;20;1;;
16734;1982;3;19;6;1.015,3;8;6,8;10,4;5,6;83;20;8;20;1;;
16734;1982;3;19;9;1.015,3;13,8;10,6;;;65;140;7;15;5;;
16734;1982;3;19;12;1.014,5;14;10,8;;;65;140;7;15;6;;
16734;1982;3;19;15;1.011,4;13;10,6;;;73;140;12;15;7;;
16734;1982;3;19;18;1.010,9;12,6;10,6;15,2;8;77;140;8;15;8;;
16734;1982;3;20;0;1.009,7;10,6;9;;;80;290;10;20;1;;
16734;1982;3;20;3;1.009,1;8,6;7,8;;;89;0;0;20;5;;
16734;1982;3;20;6;1.009,8;11,4;8,4;12,6;8;64;290;20;20;3;13;
16734;1982;3;20;9;1.010,6;12;9,4;;;69;290;14;20;3;;
16734;1982;3;20;12;1.009,8;12,8;9,2;;;59;290;18;20;5;;
16734;1982;3;20;15;1.009,8;13,4;10;;;62;270;14;20;2;;
16734;1982;3;20;18;1.010,7;11,8;8,8;14;11,4;65;270;16;20;1;0,1;
16734;1982;3;21;0;1.011,9;6,6;5,8;;;88;360;8;15;2;;
16734;1982;3;21;3;1.010,6;7,4;6,2;;;83;50;6;15;1;;
16734;1982;3;21;6;1.010,6;8,4;7;11,8;6;81;50;6;20;5;;
16734;1982;3;21;9;1.011;12,6;9,2;;;61;110;8;20;8;;
16734;1982;3;21;12;1.010,4;10,6;9,4;;;85;140;14;5;8;;
16734;1982;3;21;15;1.009;10;9,4;;;92;70;8;4;8;;
16734;1982;3;21;18;1.008,3;11,6;10,8;13,4;8,4;90;90;14;4;8;28,6;
16734;1982;3;22;0;1.008,7;11,6;11,2;;;95;250;20;5;8;;
16734;1982;3;22;3;1.007,7;10,4;9,8;;;92;90;12;6;8;;
16734;1982;3;22;6;1.007,5;10;9,2;13;9,6;90;70;12;15;8;46,1;
16734;1982;3;22;9;1.007;14;11,2;;;69;90;18;20;2;;
16734;1982;3;22;12;1.005,8;16,2;12;;;58;90;24;20;3;;
16734;1982;3;22;15;1.003,3;15;11,2;;;60;70;23;20;7;;
16734;1982;3;22;18;1.002,6;14,2;10;16,4;10;55;90;18;20;8;;
16734;1982;3;23;0;1.004,3;11,2;9,2;;;75;110;22;15;8;;
16734;1982;3;23;3;1.002,7;9;8,2;;;89;20;3;10;8;;
16734;1982;3;23;6;1.002,2;10,2;7,2;14,2;9;62;20;12;20;8;1,7;
16734;1982;3;23;9;1.002,4;12,4;7,8;;;48;50;22;30;7;;
16734;1982;3;23;12;1.002,5;15,2;9,4;;;41;20;20;30;2;;
16734;1982;3;23;15;1.003,3;14,6;9;;;42;70;12;20;6;;
