STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16734;1975;7;27;6;1.011,1;25,2;22,6;;22,6;79;290;10;25;0;;
16734;1975;7;27;9;1.011,6;26,8;24;;;78;290;12;25;0;;
16734;1975;7;27;12;1.011,9;27,8;24,8;;;77;270;12;25;0;;
16734;1975;7;27;15;1.011,9;27,4;24;;;74;290;9;25;0;;
16734;1975;7;27;18;1.012,1;24,8;22,8;27,8;;84;290;7;20;0;;
16734;1975;7;27;21;1.012,9;22,6;21,4;;;89;290;4;20;0;;
16734;1975;7;28;0;1.012,8;21,8;20,2;;;86;290;6;20;0;;
16734;1975;7;28;3;1.012,5;22;20,4;;;86;290;4;20;0;;
16734;1975;7;28;6;1.012,9;23,8;21,8;;20,4;83;0;0;20;0;;
16734;1975;7;28;9;1.013,2;25,6;22,6;;;76;270;8;20;1;;
16734;1975;7;28;12;1.013,6;26,4;22,4;;;69;270;14;20;1;;
16734;1975;7;28;15;1.013,3;25,6;21,8;;;70;270;20;20;1;;
16734;1975;7;28;18;1.013,5;23,4;20,6;26,6;;77;290;16;20;2;;
16734;1975;7;28;21;1.013,7;23;20,8;;;81;320;8;15;1;;
16734;1975;7;29;0;1.013,7;22,4;21;;;88;320;8;15;0;;
16734;1975;7;29;3;1.013,5;22;20,8;;;89;320;6;15;1;;
16734;1975;7;29;6;1.014,1;23,8;22;;21,4;85;290;8;10;0;;
16734;1975;7;29;9;1.014,4;25,6;22,4;;;74;290;10;15;3;;
16734;1975;7;29;12;1.014,3;26,4;22,6;;;71;290;12;15;1;;
16734;1975;7;29;15;1.013,9;26;22;;;69;290;12;20;0;;
16734;1975;7;29;18;1.013,5;23,6;20,8;26,8;;77;290;13;20;0;;
16734;1975;7;29;21;1.013,7;22,8;21,2;;;86;290;5;20;0;;
16734;1975;7;30;0;1.012,8;22,6;21;;;86;290;10;20;1;;
16734;1975;7;30;3;1.012;22,2;20,4;;;84;290;14;20;1;;
16734;1975;7;30;6;1.012,3;23,2;20,4;;21,2;76;320;12;20;0;;
16734;1975;7;30;9;1.012,1;25,8;21;;;63;290;18;30;1;;
16734;1975;7;30;12;1.011,6;26,6;21,8;;;64;270;18;30;1;;
16734;1975;7;30;15;1.010,8;26,2;21,8;;;67;290;18;30;0;;
16734;1975;7;30;18;1.010,7;23,8;21;27,2;;77;290;12;25;0;;
16734;1975;7;30;21;1.010,7;23;20,8;;;81;290;10;20;1;;
16734;1975;7;31;0;1.010,5;22,6;20,8;;;84;320;12;20;1;;
16734;1975;7;31;3;1.009,9;21,8;20,4;;;87;320;10;20;0;;
16734;1975;7;31;6;1.010,1;23,4;21,4;;21,4;83;290;14;20;0;;
16734;1975;7;31;9;1.010,3;25,4;22,4;;;76;270;12;20;1;;
16734;1975;7;31;12;1.009,7;25,8;22,2;;;72;270;14;30;1;;
16734;1975;7;31;15;1.009,6;26;22,4;;;72;290;15;20;1;;
16734;1975;7;31;18;1.010,3;23,8;22,2;26,8;;86;290;10;20;1;;
16734;1975;7;31;21;1.010,3;22;21,2;;;93;290;5;10;0;;
16734;1975;8;1;0;1.010,1;20,6;18,8;;;84;20;6;20;0;;
16734;1975;8;1;3;1.009,3;20,4;18,8;;;85;50;5;20;0;;
16734;1975;8;1;6;1.010,4;24,4;20,4;;19,2;68;0;0;20;0;;
16734;1975;8;1;9;1.010,8;25,4;21,2;;;67;270;8;20;1;;
16734;1975;8;1;12;1.010,9;26,6;21,4;;;61;270;8;15;2;;
16734;1975;8;1;15;1.010,7;26;22,2;;;70;290;10;15;6;;
16734;1975;8;1;18;1.011,1;25;21,4;27,4;;71;290;10;15;3;;
16734;1975;8;1;21;1.012,1;22,6;20;;;78;20;5;15;1;;
16734;1975;8;2;0;1.012,1;21,4;18,8;;;77;20;4;20;0;;
16734;1975;8;2;3;1.012,1;20,8;17,8;;;73;20;6;20;1;;
16734;1975;8;2;6;1.012,9;24,6;20,2;;19,6;65;0;0;20;0;;
16734;1975;8;2;9;1.013,6;27,8;23,4;;;67;200;10;20;1;;
16734;1975;8;2;12;1.013,7;27,4;23;;;67;230;8;20;1;;
16734;1975;8;2;15;1.013,2;27;22,4;;;65;230;6;20;1;;
16734;1975;8;2;18;1.013,7;25;21,6;27,8;;73;360;4;20;0;;
16734;1975;8;2;21;1.014,3;22,6;20,2;;;79;50;5;20;0;;
16734;1975;8;3;0;1.014,1;21;19,4;;;85;50;6;20;0;;
16734;1975;8;3;3;1.013,7;20,2;19;;;89;50;5;20;0;;
16734;1975;8;3;6;1.014;23,2;21;;19,2;81;0;0;20;0;;
16734;1975;8;3;9;1.014,4;26,4;22,8;;;72;230;8;20;1;;
16734;1975;8;3;12;1.014,1;26,8;22,6;;;69;230;8;20;2;;
16734;1975;8;3;15;1.014,1;27;22,4;;;65;250;10;20;1;;
16734;1975;8;3;18;1.014,5;23;17,8;28,2;;58;50;7;20;4;;
16734;1975;8;3;21;1.014,3;21,6;17;;;61;50;7;20;1;;
16734;1975;8;4;0;1.014,3;20,8;17;;;67;50;3;20;0;;
16734;1975;8;4;3;1.013,3;20,2;17,4;;;74;50;4;20;0;;
16734;1975;8;4;6;1.013,5;24,6;20,6;;19,4;68;320;5;20;0;;
16734;1975;8;4;9;1.013,5;26;21;;;62;270;10;25;1;;
16734;1975;8;4;12;1.013,6;26,8;21,4;;;60;270;10;25;1;;
16734;1975;8;4;15;1.012,5;26,8;20,8;;;56;290;9;25;1;;
16734;1975;8;4;18;1.012,5;24,4;21,8;27,2;;79;290;12;20;1;;
16734;1975;8;4;21;1.012,9;22,4;19,8;;;78;360;5;20;0;;
16734;1975;8;5;0;1.012,4;21,6;19,8;;;84;360;4;20;0;;
16734;1975;8;5;3;1.012;20,2;18,6;;;85;360;4;20;0;;
16734;1975;8;5;6;1.012,5;24;21,4;;19;78;290;7;20;0;;
16734;1975;8;5;9;1.012,5;25,8;22,4;;;73;270;10;20;1;;
16734;1975;8;5;12;1.012,3;26,6;22;;;65;270;10;20;1;;
16734;1975;8;5;15;1.012;26,4;22,4;;;69;270;12;20;1;;
16734;1975;8;5;18;1.012,3;24,2;21,6;27,2;;79;290;10;20;0;;
16734;1975;8;5;21;1.013,2;23;21,2;;;84;340;5;15;0;;
16734;1975;8;6;0;1.012,9;22,8;21,4;;;88;320;7;15;0;;
16734;1975;8;6;3;1.012,9;22,6;20,8;;;84;320;8;15;0;;
16734;1975;8;6;6;1.013,1;23,8;21;;21;77;290;10;20;0;;
16734;1975;8;6;9;1.013,3;25,8;21,4;;;66;290;15;20;1;;
16734;1975;8;6;12;1.013,7;26,4;21,4;;;62;270;14;20;1;;
16734;1975;8;6;15;1.013,3;26;21,2;;;63;270;18;20;0;;
16734;1975;8;6;18;1.013,7;23,8;21,4;27;;80;320;14;20;1;;
16734;1975;8;6;21;1.014;23,2;21;;;81;290;6;10;0;;
16734;1975;8;7;0;1.013,6;22,6;20,8;;;84;320;6;15;0;;
16734;1975;8;7;3;1.013,3;22,6;20,6;;;83;320;8;20;1;;
16734;1975;8;7;6;1.013,6;23,6;20,4;;21,2;73;290;10;20;2;;
16734;1975;8;7;9;1.013,6;25,6;21,8;;;70;290;14;20;1;;
16734;1975;8;7;12;1.013,5;26,4;22,2;;;68;270;16;20;2;;
16734;1975;8;7;15;1.012,7;25,4;21,8;;;72;270;15;20;2;;
16734;1975;8;7;18;1.012,9;23,6;21,4;26,8;;81;320;15;20;2;;
16734;1975;8;7;21;1.012,3;23,6;21;;;78;320;16;15;4;;
16734;1975;8;8;0;1.010,9;22,4;19,8;;;78;320;8;20;1;;
16734;1975;8;8;3;1.010;21,6;18;;;69;320;10;30;0;;
16734;1975;8;8;6;1.010,4;23;19;;20,8;67;320;10;20;1;;
16734;1975;8;8;9;1.010;25;20;;;61;290;18;30;0;;
16734;1975;8;8;12;1.009,2;25,6;20,8;;;63;290;20;30;0;;
16734;1975;8;8;15;1.008,9;25,8;21,8;;;69;290;19;30;0;;
16734;1975;8;8;18;1.009,2;24;21,2;26,6;;77;290;14;25;1;;
16734;1975;8;8;21;1.009,9;23;21;;;83;320;6;20;0;;
16734;1975;8;9;0;1.009,7;23;21;;;83;320;6;20;0;;
16734;1975;8;9;3;1.009,2;22,4;20,4;;;82;320;8;20;0;;
16734;1975;8;9;6;1.009,9;23,8;21,4;;20,6;80;320;6;20;1;;
16734;1975;8;9;9;1.009,9;25,4;22;;;73;290;10;20;1;;
16734;1975;8;9;12;1.009,9;25,8;22;;;70;270;13;20;2;;
16734;1975;8;9;15;1.010;25,2;22,2;;;76;290;15;20;2;;
16734;1975;8;9;18;1.010,4;23,6;21,2;26,6;;80;290;17;20;2;;
16734;1975;8;9;21;1.010,8;23,2;21,2;;;83;320;12;15;3;;
16734;1975;8;10;0;1.010,8;23,4;21,4;;;83;320;15;20;1;;
16734;1975;8;10;3;1.010,9;22,2;19,4;;;76;320;10;20;0;;
16734;1975;8;10;6;1.011,5;23,2;20,6;;21,2;78;290;8;20;0;;
16734;1975;8;10;9;1.012,1;25,4;21,6;;;70;290;17;25;1;;
16734;1975;8;10;12;1.012,1;26,4;23;;;74;290;18;25;1;;
16734;1975;8;10;15;1.012,1;26,6;23,8;;;78;290;16;25;1;;
16734;1975;8;10;18;1.012,5;24,4;22,2;26,8;;82;290;12;20;1;;
16734;1975;8;10;21;1.013,7;22,8;21,2;;;86;0;0;20;0;;
16734;1975;8;11;0;1.013,9;20,8;18,8;;;82;20;4;20;0;;
16734;1975;8;11;3;1.013,6;22;17;;;58;360;6;20;0;;
16734;1975;8;11;6;1.014,3;25;19;;20;54;0;0;20;0;;
16734;1975;8;11;9;1.014,3;27;22,2;;;64;290;12;30;0;;
16734;1975;8;11;12;1.013,7;27,8;22,2;;;59;290;15;20;1;;
16734;1975;8;11;15;1.013,3;27,4;21,6;;;58;290;17;20;1;;
16734;1975;8;11;18;1.013,2;25,2;20,6;29;;65;290;15;20;1;;
16734;1975;8;11;21;1.013,7;24,2;21,8;;;80;320;10;20;0;;
16734;1975;8;12;0;1.013,5;23;19,4;;;70;320;8;20;0;;
16734;1975;8;12;3;1.012,8;22,2;17,6;;;62;340;5;25;0;;
16734;1975;8;12;6;1.013,3;24,8;20,4;;20,8;65;290;8;30;0;;
16734;1975;8;12;9;1.013,3;26,6;23,2;;;74;270;10;30;0;;
16734;1975;8;12;12;1.012,5;27,4;23,2;;;69;270;12;30;0;;
16734;1975;8;12;15;1.011,9;27,2;23,4;;;71;290;12;30;0;;
16734;1975;8;12;18;1.011,7;24,8;21,4;28;;73;290;12;25;0;;
16734;1975;8;12;21;1.012;23,8;21,8;;;83;290;6;30;0;;
16734;1975;8;13;0;1.011,3;23,4;22;;;88;0;0;20;0;;
16734;1975;8;13;3;1.010,8;22,6;21,2;;;88;290;8;20;0;;
16734;1975;8;13;6;1.011,2;24;21,4;;21,6;78;290;6;30;0;;
16734;1975;8;13;9;1.011,3;26;22,4;;;72;290;6;30;0;;
16734;1975;8;13;12;1.010,8;26,8;23,4;;;74;290;15;15;0;;
16734;1975;8;13;15;1.010,3;27;23,6;;;74;290;12;10;1;;
16734;1975;8;13;18;1.009,6;25;23,2;27,2;;85;290;12;10;2;;
16734;1975;8;13;21;1.010;24;22,4;;;86;290;6;10;1;;
16734;1975;8;14;0;1.009,3;24;22,4;;;86;290;6;10;1;;
16734;1975;8;14;3;1.009,2;23,8;22,2;;;86;290;15;15;1;;
16734;1975;8;14;6;1.009,2;24,6;22,6;;23;84;290;16;15;1;;
16734;1975;8;14;9;1.009,2;26,2;23,2;;;76;290;24;10;1;;
16734;1975;8;14;12;1.009,2;27,4;23,6;;;72;290;24;15;1;;
16734;1975;8;14;15;1.009,1;26,6;23,6;;;77;290;20;15;0;;
16734;1975;8;14;18;1.009,7;25,2;22;27,6;;74;290;22;10;2;;
16734;1975;8;14;21;1.011,2;24,2;20,2;;;68;320;8;15;1;;
16734;1975;8;15;0;1.011,5;23,2;20,2;;;75;320;5;15;0;;
16734;1975;8;15;3;1.012,4;22;20;;;82;20;6;15;1;;
16734;1975;8;15;6;1.013,7;24,6;21,8;;20,8;77;320;5;15;1;;
16734;1975;8;15;9;1.014,3;26,4;22,6;;;71;250;14;20;1;;
16734;1975;8;15;12;1.014,4;26,6;23,2;;;74;250;12;20;2;;
16734;1975;8;15;15;1.013,9;26,8;23;;;71;270;12;20;2;;
16734;1975;8;15;18;1.013,9;24,8;22,6;27,6;;82;290;6;15;1;;
16734;1975;8;15;21;1.014,3;22,4;21;;;88;20;4;20;0;;
16734;1975;8;16;0;1.014,1;21;19,6;;;87;50;4;20;0;;
16734;1975;8;16;3;1.013,7;21;19,8;;;89;50;6;20;0;;
16734;1975;8;16;6;1.014,1;24;21,8;;19,4;82;0;0;20;1;;
16734;1975;8;16;9;1.014,5;25,4;22,2;;;74;230;10;20;2;;
16734;1975;8;16;12;1.014,4;27,2;23;;;69;250;12;20;1;;
16734;1975;8;16;15;1.013,9;26,6;22,2;;;67;290;10;20;0;;
16734;1975;8;16;18;1.013,5;24,6;21,2;27,6;;73;320;7;20;0;;
16734;1975;8;16;21;1.014;22,2;19,4;;;76;50;4;20;0;;
16734;1975;8;17;0;1.013,7;19,4;18,2;;;88;50;6;20;0;;
16734;1975;8;17;3;1.013,5;20,6;19,4;;;89;0;0;20;0;;
16734;1975;8;17;6;1.014;23,6;21,4;;18,8;81;0;0;25;0;;
16734;1975;8;17;9;1.014,3;25,4;22,2;;;74;270;8;20;0;;
16734;1975;8;17;12;1.014,5;26,6;22,4;;;68;270;10;20;0;;
16734;1975;8;17;15;1.014,3;26,6;22,4;;;68;270;10;20;0;;
16734;1975;8;17;18;1.014,4;25;22,2;27,6;;77;320;12;10;0;;
16734;1975;8;17;21;1.014,9;23,8;22;;;85;290;8;20;0;;
16734;1975;8;18;0;1.013,9;22,8;21,2;;;86;290;8;20;0;;
16734;1975;8;18;3;1.013,6;21,4;20;;;87;290;4;20;0;;
16734;1975;8;18;6;1.014,4;24;22;;21;83;290;8;20;0;;
16734;1975;8;18;9;1.014,9;26,2;23,4;;;78;270;8;20;0;;
16734;1975;8;18;12;1.014,5;27,2;24,2;;;77;270;14;10;4;;
16734;1975;8;18;15;1.013,7;27,2;24,2;;;77;270;10;10;5;;
16734;1975;8;18;18;1.013,5;25,4;23,4;28;;84;290;6;10;3;;
16734;1975;8;18;21;1.013,7;25;23,2;;;85;290;10;10;2;;
16734;1975;8;19;0;1.013,5;24,4;23;;;88;290;10;10;7;;
16734;1975;8;19;3;1.013,1;24;22,6;;;88;290;8;10;1;;
16734;1975;8;19;6;1.013,3;24,8;22,4;;23,6;80;290;15;15;2;;
16734;1975;8;19;9;1.013,6;26,4;23;;;74;290;20;20;0;;
16734;1975;8;19;12;1.012,8;27,8;23,6;;;69;290;15;30;2;;
16734;1975;8;19;15;1.011,3;27,2;23,8;;;74;290;15;30;2;;
16734;1975;8;19;18;1.011,2;25,2;23;27,8;;82;290;14;25;2;;
16734;1975;8;19;21;1.011,6;24;22,4;;;86;290;6;20;1;;
16734;1975;8;20;0;1.010,5;24,2;23;;;90;290;14;20;4;;
16734;1975;8;20;3;1.009,5;23,4;21,6;;;85;290;15;20;0;;
16734;1975;8;20;6;1.009,9;24,6;22,6;;22,8;84;290;16;25;2;;
16734;1975;8;20;9;1.009,9;26,4;23;;;74;290;20;20;0;;
16734;1975;8;20;12;1.009,2;27,2;23,4;;;71;290;25;15;1;;
16734;1975;8;20;15;1.008,5;26,4;23,4;;;76;290;20;15;1;;
16734;1975;8;20;18;1.009,3;24,6;22,2;27,4;;80;290;16;20;1;;
16734;1975;8;20;21;1.009,7;24,2;20,6;;;71;290;15;20;0;;
16734;1975;8;21;0;1.009,7;23;20,4;;;78;290;10;20;0;;
16734;1975;8;21;3;1.009,3;21;19;;;82;50;5;20;1;;
16734;1975;8;21;6;1.009,7;23,8;21;;19,8;77;0;0;20;1;;
16734;1975;8;21;9;1.009,7;25,4;21,8;;;72;290;8;20;1;;
16734;1975;8;21;12;1.009,7;26,4;22,6;;;71;290;10;10;6;;
16734;1975;8;21;15;1.009,5;26,4;21,8;;;65;290;12;20;1;;
16734;1975;8;21;18;1.009,9;24,2;21;27,4;;74;290;15;20;1;;
16734;1975;8;21;21;1.010,5;22;19,6;;;79;360;4;30;0;;
16734;1975;8;22;0;1.010,3;21,6;20;;;86;50;6;20;1;;
16734;1975;8;22;3;1.010,1;20,6;19,4;;;89;50;4;20;4;;
16734;1975;8;22;6;1.010,8;23,8;21,2;;20;78;90;4;30;1;;
16734;1975;8;22;9;1.011,6;25,6;21,6;;;69;180;10;20;5;;
16734;1975;8;22;12;1.011,5;26,4;22;;;67;230;10;20;3;;
16734;1975;8;22;15;1.010,9;25,2;21,4;;;70;230;6;20;7;;
16734;1975;8;22;18;1.010,8;24,4;20,4;27,2;;68;250;5;20;8;;
16734;1975;8;22;21;1.011,9;24,2;20,4;;;69;230;5;20;8;;
16734;1975;8;23;0;1.011,7;21,4;19,4;;;82;20;5;20;0;;
16734;1975;8;23;3;1.010,9;20,4;19;;;87;20;6;20;0;;
16734;1975;8;23;6;1.010,9;23,4;21;;19;80;290;5;20;0;;
16734;1975;8;23;9;1.011,6;25,6;22,2;;;73;290;6;20;1;;
16734;1975;8;23;12;1.011,5;26,4;22,4;;;69;270;8;30;1;;
16734;1975;8;23;15;1.010,7;26,2;21,6;;;65;270;10;30;0;;
16734;1975;8;23;18;1.010,5;24,8;21;26,8;;70;290;8;20;0;;
16734;1975;8;23;21;1.011,3;23,4;20,8;;;78;340;4;30;1;;
16734;1975;8;24;0;1.011,2;22;20;;;82;0;0;30;0;;
16734;1975;8;24;3;1.010,1;21;19,6;;;87;50;4;30;0;;
16734;1975;8;24;6;1.010,1;23,4;20,8;;18,6;78;290;4;20;0;;
16734;1975;8;24;9;1.011,3;26;22,6;;;74;270;12;25;1;;
16734;1975;8;24;12;1.010,9;26,8;23,2;;;72;290;13;30;1;;
16734;1975;8;24;15;1.010,4;26,4;22,2;;;68;290;12;30;0;;
16734;1975;8;24;18;1.010,3;24,4;21;27,4;;73;290;6;25;0;;
16734;1975;8;24;21;1.010,7;22,6;20,4;;;81;290;6;20;0;;
16734;1975;8;25;0;1.010,5;20,6;19,2;;;87;20;7;20;1;;
16734;1975;8;25;3;1.009,7;20;19;;;91;20;6;20;1;;
16734;1975;8;25;6;1.009,9;22,6;20,6;;18;83;0;0;20;5;;
16734;1975;8;25;9;1.010;26,4;22;;;67;270;14;20;4;;
16734;1975;8;25;12;1.010,3;26,4;21;;;60;270;18;30;1;;
16734;1975;8;25;15;1.010,3;26,2;20,4;;;56;270;13;30;1;;
16734;1975;8;25;18;1.010,1;24,4;20,2;27;;66;250;11;25;3;;
16734;1975;8;25;21;1.010,5;24;20,8;;;74;270;6;20;6;;
16734;1975;8;26;0;1.010,4;23,4;20,6;;;77;270;12;20;4;;
16734;1975;8;26;3;1.010,1;23,4;20,4;;;75;270;14;20;4;;
16734;1975;8;26;6;1.010,8;24,2;20,8;;23,2;73;270;14;20;3;1,2;
16734;1975;8;26;9;1.012;26;21;;;62;270;14;25;1;;
16734;1975;8;26;12;1.012,4;25,4;21,4;;;68;270;10;30;7;;
16734;1975;8;26;15;1.012,1;26,4;21,8;;;65;270;12;30;1;;
16734;1975;8;26;18;1.012,4;24;20,8;26,8;;74;290;11;25;1;;
16734;1975;8;26;21;1.013,2;22,8;19,8;;;75;340;6;25;0;;
16734;1975;8;27;0;1.012,9;22;19,4;;;77;320;10;30;0;;
16734;1975;8;27;3;1.012,3;21,8;19,4;;;79;320;10;30;0;;
16734;1975;8;27;6;1.012,4;23;20;;21,4;75;290;10;30;0;;
16734;1975;8;27;9;1.012,3;25,8;21,8;;;69;290;8;30;0;;
16734;1975;8;27;12;1.011,7;26,4;22,2;;;68;270;8;30;0;;
16734;1975;8;27;15;1.011,5;26,4;22,2;;;68;270;6;30;0;;
16734;1975;8;27;18;1.011,7;24,6;21,6;27;;76;250;3;25;0;;
16734;1975;8;27;21;1.011,7;21,4;17;;;62;20;4;30;0;;
16734;1975;8;28;0;1.011,5;21,2;16,6;;;61;0;0;30;0;;
16734;1975;8;28;3;1.011,3;20;15,4;;;59;50;6;30;0;;
16734;1975;8;28;6;1.011,6;24,8;18,6;;20;53;50;3;30;0;;
16734;1975;8;28;9;1.012,3;26,8;23,6;;;76;230;8;30;1;;
16734;1975;8;28;12;1.012,3;27,6;24;;;73;230;8;30;1;;
16734;1975;8;28;15;1.012,3;26,4;23;;;74;270;12;30;1;;
16734;1975;8;28;18;1.012,7;24,8;22,8;28,6;;84;270;15;25;2;;
16734;1975;8;28;21;1.013,1;24,2;22,4;;;85;290;10;20;3;;
16734;1975;8;29;0;1.012,9;24;22,4;;;86;290;10;20;2;;
16734;1975;8;29;3;1.012,5;23;21,8;;;90;320;8;25;1;;
16734;1975;8;29;6;1.013,2;24;22,4;;19,2;86;290;6;30;1;;
16734;1975;8;29;9;1.014;26;23,2;;;78;290;24;30;1;;
16734;1975;8;29;12;1.013,9;26,8;23,6;;;76;290;24;30;1;;
16734;1975;8;29;15;1.014;26,2;22,6;;;72;290;20;30;1;;
16734;1975;8;29;18;1.014,1;24,4;21,6;27,4;;77;290;16;25;0;;
16734;1975;8;29;21;1.014,1;23,8;21,4;;;80;290;15;30;0;;
16734;1975;8;30;0;1.013,5;23,2;21,2;;;83;290;18;30;0;;
16734;1975;8;30;3;1.013,1;22,6;20,6;;;83;290;18;30;0;;
16734;1975;8;30;6;1.014;24,2;22;;22,6;82;290;20;20;2;;
16734;1975;8;30;9;1.013,9;25,8;22,8;;;76;290;22;25;0;;
16734;1975;8;30;12;1.013,1;27,2;23,6;;;73;290;22;30;0;;
16734;1975;8;30;15;1.012,4;27,2;23;;;69;290;19;30;0;;
16734;1975;8;30;18;1.012,7;24,8;22,8;27,8;;84;290;19;25;0;;
16734;1975;8;30;21;1.012,8;24,4;22,2;;;82;290;20;30;0;;
16734;1975;8;31;0;1.012,1;24;22,2;;;85;290;18;30;0;;
16734;1975;8;31;3;1.011,5;23;21,6;;;88;290;15;30;0;;
16734;1975;8;31;6;1.011,5;24,4;21,2;;23;74;290;15;30;0;;
16734;1975;8;31;9;1.012;26,4;23,4;;;76;290;12;30;0;;
16734;1975;8;31;12;1.011,3;27,2;23,8;;;74;290;18;30;0;;
16734;1975;8;31;15;1.011,5;27,2;23,2;;;70;290;16;30;0;;
16734;1975;8;31;18;1.011,7;24,8;22,2;28,6;;79;290;8;30;0;;
16734;1975;8;31;21;1.012,3;23,8;21,8;;;83;290;5;30;0;;
16734;1975;9;1;0;1.011,7;23,6;21,4;;;81;290;10;30;0;;
16734;1975;9;1;3;1.011,5;22,6;20,2;;;79;320;10;30;0;;
16734;1975;9;1;6;1.012,3;23,8;20,2;;22,6;70;290;10;30;0;;
16734;1975;9;1;9;1.013,3;26,2;22,8;;;74;290;14;30;1;;
16734;1975;9;1;12;1.013,2;27,2;23,6;;;73;290;14;30;1;;
16734;1975;9;1;15;1.012,9;26,8;23,4;;;74;290;9;30;0;;
16734;1975;9;1;18;1.013,1;24,4;22,6;27,2;;85;290;9;25;1;;
16734;1975;9;1;21;1.013,7;23,2;22;;;90;20;4;25;0;;
16734;1975;9;2;0;1.013,3;20,8;20;;;93;20;4;20;0;;
16734;1975;9;2;3;1.013,1;22,6;21,8;;;93;320;7;15;1;;
16734;1975;9;2;6;1.013,5;23,6;21;;20,8;78;290;10;30;0;;
16734;1975;9;2;9;1.013,9;27;23;;;70;290;14;30;1;;
16734;1975;9;2;12;1.013,9;26,8;23,6;;;76;290;20;30;1;;
16734;1975;9;2;15;1.013,3;26,6;23,4;;;75;290;15;30;0;;
16734;1975;9;2;18;1.013,1;24,8;23;27,2;;85;290;16;25;0;;
16734;1975;9;2;21;1.013,5;22,8;21,6;;;90;50;4;20;0;;
16734;1975;9;3;0;1.012,9;23,4;22;;;88;0;0;15;0;;
16734;1975;9;3;3;1.012;22,2;20,6;;;86;50;5;20;0;;
16734;1975;9;3;6;1.012,4;23,2;19,4;;22,2;68;290;6;25;0;;
16734;1975;9;3;9;1.012,4;26,2;22,6;;;72;290;12;25;0;;
16734;1975;9;3;12;1.012;26,8;23,8;;;77;290;18;15;1;;
16734;1975;9;3;15;1.010,9;26,8;23,8;;;77;290;14;20;1;;
16734;1975;9;3;18;1.010,3;24,6;21,8;27,4;;77;320;6;20;0;;
16734;1975;9;3;21;1.010,5;23,8;22;;;85;340;10;15;0;;
16734;1975;9;4;0;1.010,1;23,2;21,8;;;88;320;8;15;0;;
16734;1975;9;4;3;1.009,5;22,8;21,2;;;86;320;5;15;0;;
16734;1975;9;4;6;1.009,5;23,6;21,6;;22;83;290;5;15;1;;
16734;1975;9;4;9;1.009,6;26,4;23,2;;;75;270;10;20;1;;
16734;1975;9;4;12;1.009,3;26,6;22,8;;;71;270;16;20;1;;
16734;1975;9;4;15;1.008,5;26,4;23;;;74;290;15;20;2;;
16734;1975;9;4;18;1.009,1;24,6;22;27,2;;79;290;16;20;1;;
16734;1975;9;4;21;1.009,7;24,4;21,4;;;75;290;15;20;0;;
16734;1975;9;5;0;1.009,9;23,4;20,6;;;77;320;15;20;0;;
16734;1975;9;5;3;1.010;22,4;19,6;;;76;320;14;20;0;;
16734;1975;9;5;6;1.010,3;23,4;20,2;;22;73;320;16;25;1;;
16734;1975;9;5;9;1.011,3;25,8;21,8;;;69;320;16;25;1;;
16734;1975;9;5;12;1.011,7;26,6;21,8;;;64;290;22;30;1;;
16734;1975;9;5;15;1.011,3;25,4;21,8;;;72;290;25;30;0;;
16734;1975;9;5;18;1.012;23,8;21,4;26,8;;80;290;19;20;1;;
16734;1975;9;5;21;1.012,8;23,4;21,4;;;83;320;12;20;1;;
16734;1975;9;6;0;1.012,9;22,8;20,4;;;79;320;15;20;0;;
16734;1975;9;6;3;1.012,8;22,2;20,2;;;82;320;15;20;0;;
16734;1975;9;6;6;1.013,5;23,4;21;;22;80;290;15;20;0;;
16734;1975;9;6;9;1.014;25,8;22;;;70;290;15;20;0;;
16734;1975;9;6;12;1.013,9;26,8;23;;;71;290;25;30;0;;
16734;1975;9;6;15;1.013,6;25,8;22,8;;;76;290;22;30;1;;
16734;1975;9;6;18;1.014,1;24,2;22,2;27;;83;290;17;25;1;;
16734;1975;9;6;21;1.015,2;24,2;19,6;;;64;320;14;20;0;;
16734;1975;9;7;0;1.015,1;23,4;18,8;;;63;320;5;30;0;;
16734;1975;9;7;3;1.014,5;23,2;19,6;;;70;320;15;30;0;;
16734;1975;9;7;6;1.015,1;24,2;19,4;;22,2;62;320;10;30;0;;
16734;1975;9;7;9;1.015,9;26,8;22,2;;;65;290;12;30;0;;
16734;1975;9;7;12;1.015,9;27,2;23,6;;;73;290;12;30;0;;
16734;1975;9;7;15;1.015,2;26,8;24,2;;;80;290;16;30;0;;
16734;1975;9;7;18;1.015,3;24,6;23,2;27,8;;88;320;14;25;0;;
16734;1975;9;7;21;1.015,3;24,6;21,4;;;74;320;12;25;0;;
16734;1975;9;8;0;1.015,2;23,8;22,2;;;86;320;10;25;0;;
16734;1975;9;8;3;1.014,9;23;18,6;;;64;320;10;30;0;;
16734;1975;9;8;6;1.015,2;24,2;21,8;;22,6;80;290;14;30;0;;
16734;1975;9;8;9;1.015,2;26,4;23,4;;;76;290;20;30;0;;
16734;1975;9;8;12;1.014,5;27;23,6;;;74;290;20;30;0;;
16734;1975;9;8;15;1.013,9;26,2;23,8;;;81;290;22;20;1;;
