STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16650;1992;11;19;12;1.008;19,4;16,6;;;74;170;10;15;6;;
16650;1992;11;19;15;1.007,7;17;15,4;;;83;160;5;15;7;;
16650;1992;11;19;18;1.007,7;15,6;14,6;19,4;13;89;0;0;10;6;;
16650;1992;11;19;21;1.007,3;15,6;15,4;;;98;50;5;10;8;0,5;
16650;1992;11;20;0;1.005,8;15,8;15,2;;;93;50;10;10;8;0,1;
16650;1992;11;20;3;1.004,7;15,4;15;;;96;50;10;8;8;6,3;
16650;1992;11;20;6;1.005;15;14,6;15,8;15;96;50;8;8;6;7,1;
16650;1992;11;20;9;1.005,3;14,8;14,2;;;93;50;15;8;8;;
16650;1992;11;20;12;1.003,9;12,8;12,6;;;98;40;18;4;8;1,6;
16650;1992;11;20;15;1.004,7;11,4;11;;;95;40;25;5;8;8,4;
16650;1992;11;20;18;1.006,7;10,8;10,2;15;10,8;92;40;25;8;8;15;
16650;1992;11;20;21;1.008,3;10,6;9;;;80;50;25;10;6;0,4;
16650;1992;11;21;0;1.010,2;10,6;8,4;;;72;40;25;10;7;;
16650;1992;11;21;3;1.012,3;10,6;7,8;;;66;50;23;10;7;;
16650;1992;11;21;6;1.014,5;10;7,6;11;10;70;50;17;15;6;0,4;
16650;1992;11;21;9;1.016,2;12;7,8;;;52;30;18;15;4;;
16650;1992;11;21;12;1.016,2;11,4;7,2;;;50;30;15;15;6;;
16650;1992;11;21;15;1.017,3;10,2;6,2;;;50;360;10;15;2;;
16650;1992;11;21;18;1.018,9;5;4;12,2;5;84;0;0;10;1;;
16650;1992;11;21;21;1.018,9;3;2,4;;;89;340;4;10;0;;
16650;1992;11;22;0;1.017,8;2,2;1,6;;;89;0;0;10;0;;
16650;1992;11;22;3;1.016;2,4;2;;;93;0;0;10;0;;
16650;1992;11;22;6;1.015,5;4,8;4;5;2,2;87;0;0;15;7;;
16650;1992;11;22;9;1.016,3;11,2;9,4;;;78;290;7;15;8;;
16650;1992;11;22;12;1.014,5;15,2;10;;;47;180;5;15;6;;
16650;1992;11;22;15;1.013,6;13,8;10,8;;;67;200;12;15;5;;
16650;1992;11;22;18;1.013,6;10,2;8,6;15,4;4,8;80;0;0;10;6;;
16650;1992;11;22;21;1.013;10,4;10;;;95;250;5;10;2;0,7;
16650;1992;11;23;0;1.012,4;9,2;8,8;;;95;0;0;10;5;;
16650;1992;11;23;3;1.011,8;12,4;11,6;;;91;0;0;10;6;;
16650;1992;11;23;6;1.013,3;13,8;10,2;13,8;9;61;320;15;15;4;0,7;
16650;1992;11;23;9;1.015,9;16,8;13,2;;;64;10;15;15;5;;
16650;1992;11;23;12;1.018;11,4;9;;;71;50;20;15;7;;
16650;1992;11;23;15;1.020,6;10;7;;;62;60;15;15;7;;
16650;1992;11;23;18;1.023,1;9;6,2;17;9;63;60;14;10;2;;
16650;1992;11;23;21;1.024,3;9;6;;;61;60;10;10;6;;
16650;1992;11;24;0;1.024,7;8,8;6,2;;;65;70;8;10;7;;
16650;1992;11;24;3;1.025,7;8,4;6;;;68;70;9;10;7;;
16650;1992;11;24;6;1.027,3;7,2;4,8;9,2;7,2;66;60;7;15;5;;
16650;1992;11;24;9;1.029;10,4;7;;;58;90;8;15;3;;
16650;1992;11;24;12;1.028,8;10,4;7;;;58;90;7;15;2;;
16650;1992;11;24;15;1.029,1;9,4;6,4;;;61;90;4;15;2;;
16650;1992;11;24;18;1.029,7;5;4;10,8;5;84;0;0;10;2;;
16650;1992;11;24;21;1.030,4;3,8;3;;;87;0;0;10;1;;
16650;1992;11;25;0;1.030,4;3;2,6;;;93;0;0;10;0;;
16650;1992;11;25;3;1.030,1;5,8;5,2;;;91;0;0;10;2;;
16650;1992;11;25;6;1.030,9;7,2;6,2;7,2;3;85;110;5;15;4;;
16650;1992;11;25;9;1.031,4;12,6;9,6;;;66;140;8;15;3;;
16650;1992;11;25;12;1.030;12,6;10,6;;;77;170;10;15;7;;
16650;1992;11;25;15;1.029;12,2;10,6;;;81;170;10;15;7;;
16650;1992;11;25;18;1.028,4;12,6;11,2;13,2;7,2;83;180;13;10;7;;
16650;1992;11;25;21;1.027,5;13;11,6;;;84;190;12;10;7;;
16650;1992;11;26;0;1.026,7;13,6;12,2;;;84;200;13;10;6;;
16650;1992;11;26;3;1.025,7;13,8;12,4;;;84;150;12;10;6;;
16650;1992;11;26;6;1.025,7;13,8;12,8;14;12,6;89;110;10;10;7;0;
16650;1992;11;26;9;1.025,1;14,8;13,4;;;85;170;18;10;5;;
16650;1992;11;26;12;1.023,7;15,6;14,2;;;85;160;10;10;6;;
16650;1992;11;26;15;1.022,4;14,4;13,2;;;87;220;4;10;1;;
16650;1992;11;26;18;1.022,4;10,2;9,8;16,8;10,2;95;0;0;10;1;;
16650;1992;11;26;21;1.021;8,4;8,2;;;97;0;0;8;2;;
16650;1992;11;27;0;1.018,7;14,2;13,8;;;95;200;11;10;3;;
16650;1992;11;27;3;1.018;9,6;9,4;;;97;99;3;10;1;;
16650;1992;11;27;6;1.018;8,4;8,2;14,2;7,8;97;0;0;3;2;;
16650;1992;11;27;9;1.018,1;15,6;14;;;83;360;6;10;2;;
16650;1992;11;27;12;1.017,1;15,6;13,6;;;79;340;8;10;4;;
16650;1992;11;27;15;1.017,7;14,4;13;;;85;360;5;10;3;;
16650;1992;11;27;18;1.019,1;12;11,6;15,8;8,4;95;0;0;10;4;;
16650;1992;11;27;21;1.019,7;11;10,6;;;95;0;0;10;4;;
16650;1992;11;28;0;1.020,7;9,8;9,4;;;95;0;0;10;3;;
16650;1992;11;28;3;1.022,1;12;8,2;;;56;80;12;10;5;;
16650;1992;11;28;6;1.023,7;11;7,6;12;9,2;60;80;9;15;6;;
16650;1992;11;28;9;1.025;12,2;7,8;;;50;90;13;15;5;;
16650;1992;11;28;12;1.024;12,6;7,6;;;45;99;5;15;3;;
16650;1992;11;28;15;1.023,9;10,4;6,8;;;56;80;5;15;3;;
16650;1992;11;28;18;1.024,2;5,6;4;13,8;5,6;76;0;0;10;2;;
16650;1992;11;28;21;1.023,8;3,6;2,6;;;84;0;0;10;0;;
16650;1992;11;29;0;1.023;3,4;2,6;;;87;0;0;10;2;;
16650;1992;11;29;3;1.022,1;2,8;2,2;;;89;0;0;10;2;;
16650;1992;11;29;6;1.022,2;3,4;3;5,6;2;93;0;0;15;2;;
16650;1992;11;29;9;1.022,2;12,8;10,6;;;75;99;5;15;3;;
16650;1992;11;29;12;1.020,7;16;11,4;;;53;210;10;15;4;;
16650;1992;11;29;15;1.020;14;11,2;;;69;190;8;15;5;;
16650;1992;11;29;18;1.020,3;10;8,8;16,2;3,4;85;0;0;10;4;;
16650;1992;11;29;21;1.020;9;8,4;;;92;0;0;10;2;;
16650;1992;11;30;0;1.018,9;13;12;;;88;99;5;10;6;;
16650;1992;11;30;3;1.018,4;10,6;10,2;;;95;0;0;10;6;;
16650;1992;11;30;6;1.017,6;13;12,2;13,4;7,8;91;120;6;10;8;0;
16650;1992;11;30;9;1.019,8;10,6;10,2;;;95;50;20;10;8;3,7;
16650;1992;11;30;12;1.019,7;9,6;8,4;;;84;40;20;10;7;0;
16650;1992;11;30;15;1.020,6;8,2;6,8;;;81;50;23;10;8;6,1;
16650;1992;11;30;18;1.023;7,8;6,8;13;7,8;86;30;28;8;8;6,1;
16650;1992;11;30;21;1.024,6;7,4;6;;;80;50;25;10;8;1,7;
16650;1992;12;1;0;1.025,7;6,4;4,6;;;74;30;26;10;8;;
16650;1992;12;1;3;1.026;6,4;4,8;;;77;30;30;10;6;;
16650;1992;12;1;6;1.027,4;7,6;5,6;7,8;6;72;30;30;10;6;1,7;
16650;1992;12;1;9;1.029,6;7;5,4;;;77;30;30;10;5;;
16650;1992;12;1;12;1.029,4;7;5;;;71;40;30;10;6;;
16650;1992;12;1;15;1.030,2;6;3,8;;;67;40;30;10;4;;
16650;1992;12;1;18;1.031,7;5,8;3,2;7,8;5,8;61;30;27;10;6;;
16650;1992;12;1;21;1.032;5,2;3,2;;;69;30;30;10;5;;
16650;1992;12;2;0;1.031,7;5,2;2,8;;;63;30;29;10;7;;
16650;1992;12;2;3;1.031,3;5,6;3;;;61;30;28;10;4;;
16650;1992;12;2;6;1.032;6;3,6;6;4,8;65;40;20;15;7;;
16650;1992;12;2;9;1.032,4;6,6;4;;;62;30;20;15;6;;
16650;1992;12;2;12;1.029,4;7,2;4,2;;;57;30;20;15;4;;
16650;1992;12;2;15;1.028,8;6,4;4;;;65;50;18;15;6;;
16650;1992;12;2;18;1.028;6,2;4;7,4;6;67;50;18;10;6;;
16650;1992;12;2;21;1.026,9;5,6;3,8;;;73;50;14;10;4;;
16650;1992;12;3;0;1.025,3;5;3,6;;;78;70;8;10;3;;
16650;1992;12;3;3;1.024;4;3;;;84;0;0;10;6;;
16650;1992;12;3;6;1.023,7;3;2,2;6,2;2,8;86;0;0;15;5;;
16650;1992;12;3;9;1.023,1;9,6;6,8;;;64;140;3;15;3;;
16650;1992;12;3;12;1.021;10,4;7,4;;;62;99;4;15;4;;
16650;1992;12;3;15;1.020,2;8,4;6,8;;;78;100;5;15;2;;
16650;1992;12;3;18;1.020,4;6;5,2;10,6;3;88;0;0;10;4;;
16650;1992;12;3;21;1.019,8;2,6;2,2;;;93;0;0;10;2;;
16650;1992;12;4;0;1.018,6;2,8;2,4;;;93;330;2;10;2;;
16650;1992;12;4;3;1.017,7;5;4,6;;;94;0;0;10;4;;
16650;1992;12;4;6;1.017,3;11;10;11;1,2;88;160;12;10;5;;
16650;1992;12;4;9;1.016,7;14,8;13;;;80;180;20;10;5;;
16650;1992;12;4;12;1.015,3;15;13,6;;;85;180;20;10;7;;
16650;1992;12;4;15;1.014,2;15,2;14,6;;;93;170;17;10;7;0,2;
16650;1992;12;4;18;1.014,6;15,4;14,6;15,8;11;91;170;15;10;4;0,2;
16650;1992;12;4;21;1.014,9;15,4;14,8;;;93;180;15;10;2;;
16650;1992;12;5;0;1.014,9;11,2;11;;;97;0;0;10;2;;
16650;1992;12;5;3;1.014,6;8,6;8,6;;;100;0;0;6;1;;
16650;1992;12;5;6;1.015,1;7,8;7,8;15,4;7,8;100;0;0;4;5;;
16650;1992;12;5;9;1.015,5;15,6;15,6;;;100;170;7;10;6;;
16650;1992;12;5;12;1.013,7;18,2;16,4;;;82;170;12;10;2;;
16650;1992;12;5;15;1.013,1;16,2;15,4;;;91;150;8;10;1;;
16650;1992;12;5;18;1.012,3;15;14,6;18,4;7,8;96;170;8;10;0;;
16650;1992;12;5;21;1.011,8;15,6;15;;;93;180;14;10;4;;
16650;1992;12;6;0;1.010,7;15,8;15;;;91;170;14;10;3;;
16650;1992;12;6;3;1.009,7;16;15,2;;;91;180;18;10;4;;
16650;1992;12;6;6;1.008,3;16;15,2;16;15;91;180;25;10;5;;
16650;1992;12;6;9;1.007,1;17,6;15,6;;;80;170;30;10;3;;
16650;1992;12;6;12;1.003,9;17;15;;;80;170;34;10;5;;
16650;1992;12;6;15;1.003,7;15,6;14,8;;;91;170;35;8;7;0;
16650;1992;12;6;18;1.003,3;16,2;15,2;17,8;15,6;89;180;27;8;8;0,2;
16650;1992;12;6;21;1.003,4;12,2;11,8;;;95;0;0;10;7;4,1;
16650;1992;12;7;0;1.003,4;11,8;10,4;;;83;0;0;10;7;0,2;
16650;1992;12;7;3;1.003,4;10,2;9;;;85;260;6;10;2;;
16650;1992;12;7;6;1.004;7;6,6;16,2;6,8;94;0;0;15;1;4,3;
16650;1992;12;7;9;1.005,1;16;13;;;69;0;0;15;1;;
16650;1992;12;7;12;1.004,6;16;12;;;60;310;8;15;2;;
16650;1992;12;7;15;1.006,1;13,4;11;;;73;330;5;15;3;;
16650;1992;12;7;18;1.007,5;12,2;9,6;16,2;7;70;0;0;10;7;;
16650;1992;12;7;21;1.009,1;8,6;7,2;;;81;0;0;10;1;;
16650;1992;12;8;0;1.010,2;9,6;9;;;92;90;10;10;1;;
16650;1992;12;8;3;1.011;9,2;8,8;;;95;90;9;10;1;;
16650;1992;12;8;6;1.012,3;6,4;6;12,2;6,2;94;0;0;15;3;;
16650;1992;12;8;9;1.014;14,6;10,6;;;58;150;5;15;3;;
16650;1992;12;8;12;1.013;15,6;11,4;;;57;180;7;15;4;;
16650;1992;12;8;15;1.013,3;13,4;11;;;73;110;5;15;5;;
16650;1992;12;8;18;1.014,2;12,2;10,8;16;6,4;83;130;7;10;2;;
16650;1992;12;8;21;1.014,9;12;10,6;;;83;160;8;10;3;;
16650;1992;12;9;0;1.013,8;14,6;12,6;;;79;140;14;10;6;;
16650;1992;12;9;3;1.013;14,8;13;;;80;160;17;10;7;;
16650;1992;12;9;6;1.013;15,6;13,2;15,6;11,4;75;150;18;15;6;;
16650;1992;12;9;9;1.013;16,6;14,6;;;80;140;20;15;6;;
16650;1992;12;9;12;1.010,9;16,2;14,6;;;83;130;17;15;7;0,3;
16650;1992;12;9;15;1.010,2;16,8;15;;;82;140;25;12;7;;
16650;1992;12;9;18;1.008,4;16,6;15,4;17;15,2;87;130;30;6;8;1,3;
16650;1992;12;9;21;1.009,6;15;14,4;;;93;160;20;10;7;0,8;
16650;1992;12;10;0;1.009,6;15,4;14,2;;;87;180;18;10;5;;
16650;1992;12;10;3;1.009,8;15,2;13,4;;;80;200;14;10;7;;
16650;1992;12;10;6;1.011;13;10,6;16,6;13;73;230;12;15;2;0,8;
16650;1992;12;10;9;1.013,7;16,4;12,4;;;60;200;13;15;2;;
16650;1992;12;10;12;1.013,3;16,8;12,8;;;61;210;14;15;4;;
16650;1992;12;10;15;1.014,4;15;12,6;;;75;180;10;15;5;;
16650;1992;12;10;18;1.015,4;12,8;11,4;17,2;12,8;83;120;5;10;6;;
16650;1992;12;10;21;1.015,8;15;13,4;;;83;160;18;10;7;;
16650;1992;12;11;0;1.015,4;14,6;13,4;;;87;130;13;10;7;;
16650;1992;12;11;3;1.015,5;12,2;11,2;;;88;130;10;8;8;6,8;
16650;1992;12;11;6;1.015;12,6;11,8;15,2;11,8;91;90;15;8;8;12,5;
16650;1992;12;11;9;1.017;11,4;11;;;95;60;15;3;7;9,3;
16650;1992;12;11;12;1.015,3;13,2;12;;;86;270;16;10;5;4,6;
16650;1992;12;11;15;1.015,3;11,6;11,2;;;95;60;17;3;7;3,5;
16650;1992;12;11;18;1.016,4;12;11;13,6;11;88;60;13;10;6;17,9;
16650;1992;12;11;21;1.016,6;11,6;10,6;;;88;50;14;10;6;;
16650;1992;12;12;0;1.017,1;11;10,2;;;90;50;15;10;7;;
16650;1992;12;12;3;1.016,7;11;10,2;;;90;40;20;10;8;;
16650;1992;12;12;6;1.017,1;10,4;9,6;12;10,4;90;50;16;10;6;;
16650;1992;12;12;9;1.017,4;11,6;10;;;81;70;10;10;6;;
16650;1992;12;12;12;1.015,5;12;10;;;76;60;5;15;7;;
16650;1992;12;12;15;1.014,1;11,2;9,6;;;81;0;0;10;7;;
16650;1992;12;12;18;1.012,8;9,4;9;12,2;9,4;95;0;0;10;2;0,5;
16650;1992;12;12;21;1.011,4;6,4;6,4;;;100;0;0;10;3;;
16650;1992;12;13;0;1.009,4;6;6;;;100;0;0;10;2;;
16650;1992;12;13;3;1.007,4;7,8;7,6;;;97;0;0;10;6;;
16650;1992;12;13;6;1.006,7;7,4;7;9,4;6;94;0;0;10;4;0,1;
16650;1992;12;13;9;1.006,7;11,2;10,2;;;88;10;7;10;8;0;
16650;1992;12;13;12;1.005,7;9,6;8,6;;;87;60;18;10;8;0,4;
16650;1992;12;13;15;1.007,8;7,6;6,4;;;83;50;18;8;8;3,8;
16650;1992;12;13;18;1.010,1;6,6;5,8;11,2;6,6;88;30;17;8;8;13,4;
16650;1992;12;13;21;1.010,5;7,4;5,4;;;71;50;12;10;5;0,2;
16650;1992;12;14;0;1.010,1;7,4;4,2;;;55;10;14;10;5;;
16650;1992;12;14;3;1.010,4;7,2;3,8;;;53;30;25;10;7;0,4;
16650;1992;12;14;6;1.011,3;5,6;4;7,8;5,4;76;50;16;10;7;2,8;
16650;1992;12;14;9;1.012,7;7,8;4,2;;;51;20;24;15;5;;
16650;1992;12;14;12;1.013,6;8,2;4,4;;;48;10;23;15;3;;
16650;1992;12;14;15;1.015,3;7,2;3,8;;;53;10;25;15;4;;
16650;1992;12;14;18;1.017,1;6,8;3,2;8,4;5,6;49;20;25;10;2;;
16650;1992;12;14;21;1.018,5;6,4;3,6;;;60;50;18;10;2;;
16650;1992;12;15;0;1.019,4;6,2;2,4;;;44;20;20;10;5;;
16650;1992;12;15;3;1.019,8;5,6;1,6;;;42;20;20;10;2;;
16650;1992;12;15;6;1.021,1;5,6;2;6,8;5,2;46;10;17;20;2;;
16650;1992;12;15;9;1.022,4;6,6;3,4;;;53;20;17;20;2;;
16650;1992;12;15;12;1.021,8;7,2;3,8;;;53;20;16;20;1;;
16650;1992;12;15;15;1.021,6;6;4,2;;;73;30;15;15;2;;
16650;1992;12;15;18;1.022,4;5,6;3;7,4;5,6;61;40;18;10;2;;
16650;1992;12;15;21;1.023,3;5,2;2,4;;;56;50;15;10;1;;
16650;1992;12;16;0;1.023,1;4,4;2;;;62;60;19;10;2;;
16650;1992;12;16;3;1.023,3;4,2;1,6;;;59;20;17;10;1;;
16650;1992;12;16;6;1.023,5;3,2;1,2;5,6;3;66;10;8;20;1;;
16650;1992;12;16;9;1.024,4;6,2;3,2;;;56;40;13;20;2;;
16650;1992;12;16;12;1.022,7;6,4;3,2;;;53;30;12;15;0;;
16650;1992;12;16;15;1.022,9;6;3,2;;;58;80;8;15;1;;
16650;1992;12;16;18;1.023,3;3,8;1,8;7,6;3,2;67;0;0;10;0;;
16650;1992;12;16;21;1.023,1;3;1,4;;;72;99;4;10;0;;
16650;1992;12;17;0;1.023,5;5,2;3;;;66;60;10;10;3;;
16650;1992;12;17;3;1.023,8;5,8;4,2;;;76;70;10;10;7;;
16650;1992;12;17;6;1.024,2;6;4,8;6;2,6;82;60;12;15;6;;
16650;1992;12;17;9;1.025,8;6,2;5,2;;;85;50;13;15;8;0;
16650;1992;12;17;12;1.025,3;7,6;6,2;;;80;30;10;15;8;0;
16650;1992;12;17;15;1.026,1;7,4;6;;;80;40;10;15;6;;
16650;1992;12;17;18;1.027,3;7,8;6,6;8;6;83;50;10;10;4;0;
16650;1992;12;17;21;1.028,2;7,6;6,4;;;83;60;10;10;7;;
16650;1992;12;18;0;1.028,3;7,4;6,2;;;83;70;10;10;5;;
16650;1992;12;18;3;1.028,4;7,2;5,8;;;80;60;10;10;3;;
16650;1992;12;18;6;1.029,1;7;5,6;7,8;6;80;60;12;15;2;;
16650;1992;12;18;9;1.030,1;9,6;7,4;;;71;40;13;15;2;;
16650;1992;12;18;12;1.028,8;9,8;7,8;;;74;50;13;15;3;;
16650;1992;12;18;15;1.028,8;8,8;6,8;;;73;60;10;15;6;;
16650;1992;12;18;18;1.029,4;7,6;5,8;10;7;75;60;14;10;6;;
16650;1992;12;18;21;1.029,7;7,4;5,8;;;77;250;13;10;7;;
16650;1992;12;19;0;1.029,7;6,8;5;;;74;50;17;10;7;;
16650;1992;12;19;3;1.029,1;6,4;4,4;;;70;50;15;10;7;;
16650;1992;12;19;6;1.029,1;5,8;4;7,6;5,8;73;40;19;10;7;;
16650;1992;12;19;9;1.029,7;5,4;3,6;;;73;40;20;10;8;;
16650;1992;12;19;12;1.027,8;5,6;4;;;76;30;22;10;8;;
16650;1992;12;19;15;1.027,7;6;4,4;;;76;40;20;10;8;;
16650;1992;12;19;18;1.027,5;6;4,2;6;5,2;73;40;20;10;8;;
16650;1992;12;19;21;1.027,4;5,6;4;;;76;50;20;10;8;;
16650;1992;12;20;0;1.026,5;4,8;3,2;;;74;50;22;10;6;;
16650;1992;12;20;3;1.026;4,6;3;;;74;50;17;10;5;;
16650;1992;12;20;6;1.026,2;5,4;3,8;6;4,2;76;50;20;10;7;;
16650;1992;12;20;9;1.027;6,8;4,6;;;69;50;18;10;6;;
16650;1992;12;20;12;1.025,3;6,6;4,6;;;71;50;18;10;7;;
16650;1992;12;20;15;1.025,6;6,4;4,2;;;67;50;18;10;5;;
16650;1992;12;20;18;1.026;5,8;3,6;7;5,4;67;60;13;10;4;;
16650;1992;12;20;21;1.026,4;5,6;3,8;;;73;50;10;10;2;;
16650;1992;12;21;0;1.025,6;5;3,2;;;71;50;10;10;5;;
16650;1992;12;21;3;1.025,3;5;3,4;;;74;60;7;10;5;;
16650;1992;12;21;6;1.025,8;3,6;2,6;5,8;3,2;84;60;6;20;2;;
16650;1992;12;21;9;1.025,8;8;5,4;;;64;340;6;20;1;;
16650;1992;12;21;12;1.023,7;9,2;6,6;;;67;360;5;15;1;;
16650;1992;12;21;15;1.023,3;8;6,2;;;75;360;4;15;3;;
16650;1992;12;21;18;1.023,3;4,6;3;9,4;3,6;74;0;0;10;3;;
16650;1992;12;21;21;1.023,3;2,2;2;;;96;0;0;10;1;;
16650;1992;12;22;0;1.022,5;5;4,8;;;97;0;0;10;5;;
16650;1992;12;22;3;1.022,2;6,6;6,2;;;94;0;0;10;6;;
16650;1992;12;22;6;1.023,1;7;6,4;7;1,2;91;0;0;10;7;;
16650;1992;12;22;9;1.024,6;11;9,2;;;78;80;10;10;5;;
16650;1992;12;22;12;1.024,7;9,6;7,2;;;69;50;15;10;4;;
16650;1992;12;22;15;1.026,1;7,4;6;;;80;30;15;10;4;;
16650;1992;12;22;18;1.027,3;6,6;5,2;11;6,6;79;60;17;10;7;;
16650;1992;12;22;21;1.028,2;5,6;4;;;76;70;18;10;7;;
16650;1992;12;23;0;1.028;5,2;3,2;;;69;60;15;10;7;;
16650;1992;12;23;3;1.028;4,6;2,6;;;69;60;18;10;7;;
16650;1992;12;23;6;1.029,1;4;1,6;6,6;4;62;50;17;15;7;;
16650;1992;12;23;9;1.031,4;3;1,4;;;72;50;15;10;8;0;
16650;1992;12;23;12;1.031;3,4;1,4;;;66;60;15;10;8;;
16650;1992;12;23;15;1.031,8;2,4;0;;;58;60;20;10;4;;
16650;1992;12;23;18;1.033,1;1,4;-1;4;1,4;60;60;18;10;5;0;
16650;1992;12;23;21;1.034,5;0,2;-2,2;;;58;50;23;10;2;;
16650;1992;12;24;0;1.034,5;0;-3,2;;;43;50;27;10;3;;
16650;1992;12;24;3;1.034,9;-1,4;-2,6;;;76;60;18;10;3;;
16650;1992;12;24;6;1.035,5;0;-2,4;1,4;-1,4;58;50;20;15;5;;
16650;1992;12;24;9;1.036,6;0,6;-1,6;;;61;50;25;15;5;;
16650;1992;12;24;12;1.035,3;1,8;-0,6;;;60;50;15;15;4;;
16650;1992;12;24;15;1.035,3;1,6;-0,6;;;62;60;14;15;2;;
16650;1992;12;24;18;1.036;0,8;-1,2;2;0;65;60;8;15;2;;
16650;1992;12;24;21;1.036,8;1,6;-0,4;;;67;60;12;10;1;;
16650;1992;12;25;0;1.036,2;1,4;0;;;74;60;8;10;4;;
16650;1992;12;25;3;1.035,8;1,6;0,4;;;78;60;12;10;4;;
16650;1992;12;25;6;1.036,3;1,6;0,4;1,6;0,8;78;50;10;15;6;;
16650;1992;12;25;9;1.036,7;2,6;1,2;;;75;60;20;15;6;;
16650;1992;12;25;12;1.035;3,4;1,2;;;63;60;20;15;2;;
16650;1992;12;25;15;1.035,1;2;0,2;;;67;40;15;15;2;;
16650;1992;12;25;18;1.035,9;0,8;-0,8;3,4;0,6;72;60;15;15;5;;
16650;1992;12;25;21;1.037,1;0,2;-1,4;;;72;50;19;10;1;;
16650;1992;12;26;0;1.037;-0,6;-1,6;;;81;60;17;10;2;;
16650;1992;12;26;3;1.036,7;-0,2;-1,2;;;82;60;17;10;4;;
16650;1992;12;26;6;1.037,7;0;-1,4;0,8;-0,6;75;70;16;10;7;;
16650;1992;12;26;9;1.038,4;0,2;-1;;;78;60;16;10;7;;
16650;1992;12;26;12;1.036,4;1,4;-0,6;;;65;50;15;10;4;;
16650;1992;12;26;15;1.035,3;0,4;-1;;;75;50;17;10;1;;
16650;1992;12;26;18;1.035,5;0,4;-0,4;2;0;86;50;17;10;2;;
16650;1992;12;26;21;1.035,3;0;-1,2;;;78;60;13;10;2;;
16650;1992;12;27;0;1.034,1;0;-1;;;82;60;15;10;1;;
16650;1992;12;27;3;1.032,4;-0,2;-1,2;;;82;60;10;10;1;;
16650;1992;12;27;6;1.031,3;0;-1,2;0,4;-0,4;78;70;7;10;5;;
16650;1992;12;27;9;1.030,2;2,6;0,8;;;69;60;10;10;3;;
16650;1992;12;27;12;1.027;3,8;1,6;;;65;40;6;10;2;;
16650;1992;12;27;15;1.024,4;3;1,2;;;69;360;4;10;1;;
16650;1992;12;27;18;1.023,4;-1,2;-2;4;-1,2;84;300;4;10;1;;
16650;1992;12;27;21;1.022,5;-3,2;-3,8;;;87;0;0;10;1;;
16650;1992;12;28;0;1.021,7;1;-0,2;;;79;60;8;10;1;;
16650;1992;12;28;3;1.022,5;3,2;1,8;;;76;50;22;10;4;;
16650;1992;12;28;6;1.024,3;2,4;0,8;3,4;-3,4;72;40;25;10;6;;
16650;1992;12;28;9;1.026,5;2,6;1,6;;;83;40;25;10;8;;
16650;1992;12;28;12;1.025,8;1,6;1;;;89;40;28;2;8;0;
16650;1992;12;28;15;1.027,3;1,8;0,6;;;79;40;32;3;8;0,3;
16650;1992;12;28;18;1.029;1,8;1;3,2;1,4;85;40;32;2;8;0,7;
16650;1992;12;28;21;1.029,4;1,6;0,8;;;85;40;35;4;8;0,2;
16650;1992;12;29;0;1.029,3;1,4;0,8;;;89;40;36;10;8;0;
16650;1992;12;29;3;1.029,8;1,8;0,6;;;79;40;30;10;8;0;
16650;1992;12;29;6;1.031;1;-0,8;1,8;1;69;40;30;6;8;0,2;
16650;1992;12;29;9;1.031,1;1,6;-0,6;;;62;40;28;10;7;;
16650;1992;12;29;12;1.029,4;2,2;0,4;;;67;40;20;10;6;;
16650;1992;12;29;15;1.029,3;2,2;0,6;;;72;50;17;10;6;;
16650;1992;12;29;18;1.029,3;1,8;0;2,4;1;67;50;12;10;6;;
16650;1992;12;29;21;1.028,8;1,8;0,4;;;74;30;5;10;3;;
16650;1992;12;30;0;1.027,7;-0,4;-1,4;;;82;0;0;10;1;;
16650;1992;12;30;3;1.027,1;-1,4;-2,2;;;84;320;4;10;1;;
16650;1992;12;30;6;1.027,1;-1,6;-2;2;-1,6;92;0;0;10;3;;
16650;1992;12;30;9;1.027,5;5;1,8;;;51;0;0;10;2;;
16650;1992;12;30;12;1.026;6,2;3,2;;;56;70;6;15;2;;
16650;1992;12;30;15;1.026;5,2;3,2;;;69;60;3;15;1;;
16650;1992;12;30;18;1.026,5;0;-1;7,2;-1,6;82;0;0;15;1;;
16650;1992;12;30;21;1.026,2;-1,2;-1,8;;;88;0;0;10;1;;
16650;1992;12;31;0;1.025,3;-2;-2,6;;;87;0;0;10;1;;
16650;1992;12;31;3;1.024,2;-1,4;-1,8;;;92;0;0;10;1;;
16650;1992;12;31;6;1.023,9;-1;-1,6;0;-2,6;88;0;0;10;3;;
16650;1992;12;31;9;1.024,4;5,6;3,2;;;63;70;6;10;5;;
16650;1992;12;31;12;1.022,2;6,8;3,4;;;51;90;6;10;5;;
16650;1992;12;31;15;1.021,6;5,8;3;;;58;0;0;10;4;;
16650;1992;12;31;18;1.021,3;6;2,8;6,4;-1;53;50;10;10;8;;
16650;1992;12;31;21;1.021,3;4,6;3,4;;;80;60;5;10;8;0;
16650;1993;1;1;0;1.019,9;5;3,2;;;71;50;12;10;7;;
