STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16650;1996;1;20;15;1.020,5;6,6;4,6;;;71;50;8;10;7;;
16650;1996;1;20;18;1.021,4;5,4;3,6;7,6;4,4;73;60;10;10;4;;
16650;1996;1;20;21;1.022,5;5;3,4;;;74;20;10;10;3;;
16650;1996;1;21;0;1.022,5;5;3,4;;;74;20;10;10;4;;
16650;1996;1;21;3;1.023;4;3;;;84;40;7;10;6;;
16650;1996;1;21;6;1.023,7;3,8;2,4;5,4;3,6;76;50;10;10;7;;
16650;1996;1;21;9;1.024;5,2;3,2;;;69;60;10;10;8;;
16650;1996;1;21;12;1.022;6,2;4,4;;;73;40;13;10;8;;
16650;1996;1;21;15;1.022;6;4,2;;;73;40;12;10;8;;
16650;1996;1;21;18;1.022;5,8;4,2;6,2;3,8;76;60;10;10;8;;
16650;1996;1;21;21;1.022,4;4,4;3,2;;;80;50;10;10;5;;
16650;1996;1;22;0;1.022,4;4,8;3,2;;;74;70;12;10;7;;
16650;1996;1;22;3;1.022;4;2,4;;;73;70;13;10;7;;
16650;1996;1;22;6;1.023;3,6;2;5,8;3,6;73;60;13;10;7;;
16650;1996;1;22;9;1.023,5;5;3;;;69;50;18;15;7;;
16650;1996;1;22;12;1.022,7;5,2;3;;;66;50;18;15;6;;
16650;1996;1;22;15;1.022,7;4,2;3;;;80;50;15;15;6;;
16650;1996;1;22;18;1.023,7;3,6;1,4;5,8;3,4;63;50;15;10;6;;
16650;1996;1;22;21;1.024,6;2,6;1;;;72;50;17;10;7;;
16650;1996;1;23;0;1.025,5;1,6;0;;;71;50;17;10;7;;
16650;1996;1;23;3;1.026;0,4;-1;;;75;50;19;10;5;;
16650;1996;1;23;6;1.027,4;-0,6;-2;3,6;-0,6;74;50;18;10;2;;
16650;1996;1;23;9;1.029;1;-1,4;;;60;50;20;15;2;;
16650;1996;1;23;12;1.028,5;1,4;-1,4;;;54;40;18;15;2;;
16650;1996;1;23;15;1.028,5;1,4;-1,4;;;54;40;14;15;6;;
16650;1996;1;23;18;1.028,3;1;-1,4;1,4;-0,6;60;60;10;10;6;;
16650;1996;1;23;21;1.028,3;0,4;-2;;;58;60;12;10;6;;
16650;1996;1;24;0;1.027,6;-0,6;-2,2;;;70;60;8;10;4;;
16650;1996;1;24;3;1.027,3;0,6;-0,8;;;75;50;12;10;4;;
16650;1996;1;24;6;1.027;1;-1;1;-1;65;60;8;10;5;;
16650;1996;1;24;9;1.028;4;1,4;;;57;70;10;10;7;;
16650;1996;1;24;12;1.026;4,4;2,2;;;65;70;6;10;5;;
16650;1996;1;24;15;1.025,3;4,6;2,6;;;69;110;5;10;7;;
16650;1996;1;24;18;1.025,3;1,6;0,6;4,6;1;82;0;0;10;5;;
16650;1996;1;24;21;1.024,8;2,4;1,6;;;86;0;0;10;7;;
16650;1996;1;25;0;1.024;4,4;3,4;;;84;0;0;10;7;;
16650;1996;1;25;3;1.023,4;8,4;6,4;;;72;130;7;8;7;;
16650;1996;1;25;6;1.023,4;9;6,8;9;1;71;140;12;10;8;;
16650;1996;1;25;9;1.023,4;10;7,4;;;67;150;20;10;8;;
16650;1996;1;25;12;1.022;10,6;8,6;;;75;150;18;10;8;;
16650;1996;1;25;15;1.022,2;11;9,6;;;83;160;13;10;8;0,3;
16650;1996;1;25;18;1.022,2;12,2;10,2;12,2;9;76;160;11;10;8;0,3;
16650;1996;1;25;21;1.022,9;12,2;10,4;;;78;190;13;10;8;;
16650;1996;1;26;0;1.021,7;12;10,2;;;78;170;12;10;8;;
16650;1996;1;26;3;1.020,4;12,2;10,4;;;78;160;10;10;8;;
16650;1996;1;26;6;1.020,2;11,2;9,8;12,4;9,4;83;130;8;10;8;0,7;
16650;1996;1;26;9;1.020,2;12;10,4;;;81;130;8;10;7;0,3;
16650;1996;1;26;12;1.017,7;14;11;;;67;130;12;15;7;;
16650;1996;1;26;15;1.016,5;13,4;11;;;73;110;6;10;8;;
16650;1996;1;26;18;1.016,2;12,6;10,8;14;11,2;79;100;8;10;8;0,3;
16650;1996;1;26;21;1.015,5;11,6;10,4;;;85;60;11;10;8;0,7;
16650;1996;1;27;0;1.013,7;11,2;9,4;;;78;80;13;10;8;;
16650;1996;1;27;3;1.012,5;10,2;9,6;;;92;70;13;8;8;2,5;
16650;1996;1;27;6;1.012,7;9;8,4;12,6;9;92;40;8;1,5;8;9;
16650;1996;1;27;9;1.012,7;9,8;9;;;90;70;17;5;8;1,2;
16650;1996;1;27;12;1.011,9;9,8;8,8;;;87;40;8;5;8;0,1;
16650;1996;1;27;15;1.013;8,6;8;;;92;40;9;6;8;0;
16650;1996;1;27;18;1.014,5;8,4;7,8;12,6;8,4;92;40;12;7;8;1,3;
16650;1996;1;27;21;1.015,7;8,2;7;;;83;40;14;8;8;;
16650;1996;1;28;0;1.015,7;8;6,8;;;83;40;11;8;8;;
16650;1996;1;28;3;1.016,7;7,6;6,6;;;86;60;9;10;8;;
16650;1996;1;28;6;1.017,5;7,2;6,2;8,4;7,2;85;50;10;4,5;7;;
16650;1996;1;28;9;1.019,2;8,4;7;;;81;30;8;8;8;;
16650;1996;1;28;12;1.017,7;9;7,4;;;78;30;7;10;4;;
16650;1996;1;28;15;1.019;8,2;6,8;;;81;50;6;10;6;;
16650;1996;1;28;18;1.021;7,4;6,4;9,2;7,2;85;60;7;10;8;;
16650;1996;1;28;21;1.020,5;7,6;6,6;;;86;50;6;10;8;;
16650;1996;1;29;0;1.021;7,6;6,4;;;83;60;6;10;8;;
16650;1996;1;29;3;1.021;7;5,8;;;83;80;6;8;8;;
16650;1996;1;29;6;1.022,2;7;5,8;7,6;6;83;70;5;10;8;;
16650;1996;1;29;9;1.023;8,4;6,4;;;72;60;8;10;8;;
16650;1996;1;29;12;1.021,2;9,2;7;;;71;40;8;10;6;;
16650;1996;1;29;15;1.020,2;9;7;;;73;50;7;10;6;;
16650;1996;1;29;18;1.020,7;7,4;6;9,4;7;80;30;7;10;7;;
16650;1996;1;29;21;1.020,7;5,4;4,8;;;91;0;0;10;7;;
16650;1996;1;30;0;1.020,7;5;4,2;;;87;50;4;10;6;;
16650;1996;1;30;3;1.018,5;6;5;;;85;40;7;10;6;;
16650;1996;1;30;6;1.018,2;6,8;5,6;7,4;5;83;60;4;8;8;;
16650;1996;1;30;9;1.018,2;7,8;6,2;;;77;60;6;6;8;;
16650;1996;1;30;12;1.016,7;8,2;6,6;;;78;40;10;6;8;0;
16650;1996;1;30;15;1.016,7;7;6,2;;;88;50;14;3;8;1,3;
16650;1996;1;30;18;1.016,5;5,8;5;8,2;5,8;88;50;18;3;8;3,5;
16650;1996;1;30;21;1.017;5,6;4,6;;;85;40;25;7;7;0,1;
16650;1996;1;31;0;1.017,7;4,6;3,6;;;84;50;30;10;8;;
16650;1996;1;31;3;1.017,4;3,6;2,6;;;84;50;27;10;8;;
16650;1996;1;31;6;1.018,9;2,8;2;5,8;2,8;86;30;30;10;8;0,1;
16650;1996;1;31;9;1.020,7;2;1;;;82;40;30;10;8;;
16650;1996;1;31;12;1.021;2;1;;;82;40;30;10;8;;
16650;1996;1;31;15;1.021,7;1,2;0;;;78;40;26;10;8;;
16650;1996;1;31;18;1.023;0,4;-1,2;2,8;0,4;72;40;25;10;4;;
16650;1996;1;31;21;1.024,8;0,4;-1,2;;;72;40;30;10;4;;
16650;1996;2;1;0;1.025,4;0,4;-1,2;;;72;40;30;10;3;;
16650;1996;2;1;3;1.026,4;0,4;-1,2;;;72;30;30;10;3;;
16650;1996;2;1;6;1.028,1;-1;-2,6;0,4;-1,4;69;30;30;10;3;;
16650;1996;2;1;9;1.030,6;0,6;-1,6;;;61;40;30;10;4;;
16650;1996;2;1;12;1.029,5;2,6;0,6;;;66;40;25;10;3;;
16650;1996;2;1;15;1.029,5;2;0;;;64;40;25;10;4;;
16650;1996;2;1;18;1.030,9;2;0;2,6;-1;64;40;25;10;5;;
16650;1996;2;1;21;1.030,5;2,2;0;;;61;40;23;10;8;;
16650;1996;2;2;0;1.029;2,2;0,2;;;64;30;19;10;7;;
16650;1996;2;2;3;1.027,5;2,2;0,4;;;67;20;18;10;8;;
16650;1996;2;2;6;1.027,3;1,8;0,4;2,2;-1;74;20;20;10;6;;
16650;1996;2;2;9;1.027,3;3,6;1;;;57;360;13;15;3;;
16650;1996;2;2;12;1.024,1;4,6;1,6;;;54;360;13;15;2;;
16650;1996;2;2;15;1.022,7;4,8;2,2;;;59;10;12;15;0;;
16650;1996;2;2;18;1.022,2;1,2;0;5,4;0;78;40;4;15;0;;
16650;1996;2;2;21;1.021,7;-1;-1,6;;;88;0;0;10;3;;
16650;1996;2;3;0;1.020,5;1;0;;;81;0;0;10;3;;
16650;1996;2;3;3;1.019,2;-2;-2,6;;;87;0;0;10;2;;
16650;1996;2;3;6;1.018,9;-2;-2,6;2,8;-2,6;87;0;0;15;4;;
16650;1996;2;3;9;1.018,9;7,2;5;;;69;0;0;15;4;;
16650;1996;2;3;12;1.016,4;9,2;6,2;;;61;170;6;15;6;;
16650;1996;2;3;15;1.015,2;9,2;6,8;;;69;190;10;15;6;;
16650;1996;2;3;18;1.015;8,4;7;9,4;-2;81;0;0;10;8;0;
16650;1996;2;3;21;1.014,4;8,2;7,4;;;89;0;0;10;6;0;
16650;1996;2;4;0;1.013,7;5,4;5;;;94;0;0;10;4;;
16650;1996;2;4;3;1.013,5;1,8;1,6;;;96;0;0;10;0;;
16650;1996;2;4;6;1.014,2;1;1;8,4;1;100;0;0;4;3;0;
16650;1996;2;4;9;1.014,5;11,2;9,6;;;81;190;3;15;1;;
16650;1996;2;4;12;1.012,4;14,2;11,2;;;67;170;9;15;2;;
16650;1996;2;4;15;1.011,7;12,8;11,2;;;81;170;9;15;4;;
16650;1996;2;4;18;1.010;10,2;9,4;14,4;1;90;0;0;10;6;;
16650;1996;2;4;21;1.009;12,4;11,6;;;91;160;8;10;7;;
16650;1996;2;5;0;1.006,7;12,6;11,6;;;88;180;11;10;7;;
16650;1996;2;5;3;1.005;12,2;11,6;;;93;180;10;10;8;0,4;
16650;1996;2;5;6;1.003;11,6;10,8;12,6;1;90;120;4;10;8;0,5;
16650;1996;2;5;9;1.001,2;11,4;10,4;;;88;80;13;10;8;0,5;
16650;1996;2;5;12;997,2;10;9,4;;;92;40;13;3;8;9;
16650;1996;2;5;15;996;11,6;11,2;;;95;0;0;;8;3,1;
16650;1996;2;5;18;995,4;11,4;11;12,4;10;95;0;0;10;7;12,6;
16650;1996;2;5;21;995;10,6;10,2;;;95;40;6;8;7;0,3;
16650;1996;2;6;0;995,7;9,2;9;;;97;360;12;8;7;0;
16650;1996;2;6;3;995,7;9;8,8;;;97;50;5;8;7;0;
16650;1996;2;6;6;997,2;6,4;6;11,4;6,4;94;40;12;5;8;0,3;
16650;1996;2;6;9;998,4;6,2;5,8;;;94;50;10;6;8;0;
16650;1996;2;6;12;997,4;6,2;5,8;;;94;40;8;5;8;1,1;
16650;1996;2;6;15;997,4;5,6;5;;;91;40;15;6;8;;
16650;1996;2;6;18;997,7;5,6;5;6,4;5,6;91;50;8;6;8;2,6;
16650;1996;2;6;21;999,4;6;5,4;;;91;40;10;6;8;4,1;
16650;1996;2;7;0;1.001,5;4,4;3,8;;;90;60;14;7;7;;
16650;1996;2;7;3;1.002,5;5;4,2;;;87;50;10;7;8;;
16650;1996;2;7;6;1.004;5;4,2;6;4,4;87;40;14;10;8;4,1;
16650;1996;2;7;9;1.005;6;5;;;85;60;10;10;7;;
16650;1996;2;7;12;1.003,5;6,6;5,6;;;85;40;16;5;8;0,5;
16650;1996;2;7;15;1.002,5;7,2;6,8;;;94;40;15;4;8;4,3;
16650;1996;2;7;18;1.001;6,8;6,2;7,2;5;91;50;18;5;8;6,1;
16650;1996;2;7;21;1.001;6,8;6,2;;;91;50;20;5;8;3,6;
16650;1996;2;8;0;998;7,8;7;;;89;40;15;5;8;0,8;
16650;1996;2;8;3;994,5;7;6,8;;;97;40;22;5;8;5,2;
16650;1996;2;8;6;991,2;6,8;6,4;7,8;6,6;94;40;26;10;8;12,8;
16650;1996;2;8;9;990;7;6,6;;;94;40;20;7;8;6,2;
16650;1996;2;8;12;987,4;7;6,6;;;94;40;20;7;8;0,9;
16650;1996;2;8;15;987,5;7,6;7;;;91;40;21;5;8;0,4;
16650;1996;2;8;18;990;7;6,4;7,8;6,4;91;30;25;5;8;9,5;
16650;1996;2;8;21;992,4;6,2;5,4;;;88;20;21;7;8;0,5;
16650;1996;2;9;0;995;5,2;4,6;;;91;30;16;7;8;0;
16650;1996;2;9;3;997,4;4,2;3,4;;;87;50;17;8;8;0,1;
16650;1996;2;9;6;999,4;3,2;2,2;7;3,2;83;40;19;10;8;0,6;
16650;1996;2;9;9;1.002,5;2,6;1,6;;;83;40;25;10;8;;
16650;1996;2;9;12;1.003,7;2,4;1,4;;;82;40;25;10;8;;
16650;1996;2;9;15;1.005,7;2,4;1;;;75;40;25;7;8;;
16650;1996;2;9;18;1.010;2,2;1;3,2;2,2;79;40;24;6;8;;
16650;1996;2;9;21;1.011,4;1,6;0,2;;;74;40;30;7;8;;
16650;1996;2;10;0;1.012,5;1;0;;;81;40;30;7;8;;
16650;1996;2;10;3;1.014,7;0,8;-0,8;;;72;40;22;7;8;;
16650;1996;2;10;6;1.016,4;0;-0,8;2,2;0;85;40;24;10;7;;
16650;1996;2;10;9;1.019;0,8;-0,6;;;75;40;20;10;7;;
16650;1996;2;10;12;1.019;1,8;0;;;67;40;20;10;7;;
16650;1996;2;10;15;1.020;1,2;-0,4;;;73;40;20;10;7;;
16650;1996;2;10;18;1.022;1;-0,6;1,8;0;72;50;18;10;6;;
16650;1996;2;10;21;1.023,4;0,4;-1;;;75;50;18;10;5;;
16650;1996;2;11;0;1.023,4;-0,4;-1,4;;;82;50;16;10;3;;
16650;1996;2;11;3;1.024,1;0,4;-0,6;;;82;50;13;10;5;;
16650;1996;2;11;6;1.025;0,8;0;1;-0,4;85;50;14;10;5;;
16650;1996;2;11;9;1.026,1;2;0,6;;;75;50;13;10;7;;
16650;1996;2;11;12;1.024,6;3,2;1,4;;;69;50;14;10;7;;
16650;1996;2;11;15;1.024,6;3;1,4;;;72;50;11;10;7;;
16650;1996;2;11;18;1.025,4;2,8;1,6;3,8;0,8;79;50;11;10;7;;
16650;1996;2;11;21;1.025;3;1,8;;;79;50;12;10;7;;
16650;1996;2;12;0;1.024,3;3;1,8;;;79;60;10;10;7;;
16650;1996;2;12;3;1.023,7;3;1,8;;;79;60;6;10;7;;
16650;1996;2;12;6;1.023,5;3,8;2,6;3,8;2;80;70;10;10;7;;
16650;1996;2;12;9;1.023,5;5,4;3,6;;;73;60;10;10;7;;
16650;1996;2;12;12;1.022;5,6;3,8;;;73;60;6;10;8;;
16650;1996;2;12;15;1.021,5;5,4;4;;;78;70;6;10;8;;
16650;1996;2;12;18;1.020,7;5,2;4;5,8;3,8;81;50;8;10;8;;
16650;1996;2;12;21;1.019,9;5;4;;;84;0;0;10;8;;
16650;1996;2;13;0;1.018,5;6;5;;;85;40;6;10;8;;
16650;1996;2;13;3;1.016,4;6;5;;;85;40;5;10;7;;
16650;1996;2;13;6;1.014,7;6,8;6,2;7,2;5;91;0;0;3;8;;
16650;1996;2;13;9;1.014,2;9,2;8,4;;;89;180;13;5;8;1,8;
16650;1996;2;13;12;1.012,2;11;10;;;88;150;10;8;8;0,4;
16650;1996;2;13;15;1.011;10,2;9,6;;;92;150;6;5;8;0,1;
16650;1996;2;13;18;1.011;10;9,4;11;6,6;92;130;5;5;8;2,4;
16650;1996;2;13;21;1.010,4;9;8,4;;;92;130;6;6;4;;
16650;1996;2;14;0;1.009,4;10,2;9,6;;;92;0;0;7;6;;
16650;1996;2;14;3;1.007,7;11,2;10,2;;;88;170;9;7;4;;
16650;1996;2;14;6;1.008,7;11,2;10;11,4;8,8;85;190;14;15;2;;
16650;1996;2;14;9;1.009;14;12,2;;;80;180;20;10;2;;
16650;1996;2;14;12;1.009,7;14,2;12,2;;;78;190;14;10;4;;
16650;1996;2;14;15;1.010,2;14,4;12;;;74;210;12;10;4;;
16650;1996;2;14;18;1.012,2;10,4;9,4;15,8;10,4;87;0;0;8;5;;
16650;1996;2;14;21;1.013,7;7;6,8;;;97;0;0;8;3;;
16650;1996;2;15;0;1.014,9;6,8;6,2;;;91;0;0;8;3;;
16650;1996;2;15;3;1.015,9;4,6;4,4;;;97;0;0;8;3;;
16650;1996;2;15;6;1.016,7;4,6;4,4;10,4;3,6;97;0;0;10;6;;
16650;1996;2;15;9;1.019;10;9,6;;;95;0;0;4;8;;
16650;1996;2;15;12;1.018,5;10,6;9,2;;;82;30;10;8;7;;
16650;1996;2;15;15;1.018,5;9,4;8,4;;;87;40;12;6;7;;
16650;1996;2;15;18;1.019,7;8,6;7,6;10,6;4,6;87;40;12;3,5;7;;
16650;1996;2;15;21;1.019,9;8;7;;;86;40;12;6;8;;
16650;1996;2;16;0;1.019,9;7;6;;;85;40;12;6;8;0;
16650;1996;2;16;3;1.018,7;6,6;5;;;77;40;12;7;8;;
16650;1996;2;16;6;1.019;5,8;5;8,6;5,6;88;50;12;5;8;0,8;
16650;1996;2;16;9;1.019,5;6,8;5,6;;;83;50;12;5;8;0,1;
16650;1996;2;16;12;1.018,2;6,8;5,6;;;83;40;17;5;8;0;
16650;1996;2;16;15;1.017;6,6;5,4;;;82;30;14;7;8;;
16650;1996;2;16;18;1.017,2;6,4;5,2;6,8;5,8;82;40;8;7;7;0,1;
16650;1996;2;16;21;1.016,5;5,6;4,6;;;85;50;4;7;6;;
16650;1996;2;17;0;1.015;5,6;4,6;;;85;70;6;10;6;;
16650;1996;2;17;3;1.013;5,6;4,8;;;88;0;0;10;7;;
16650;1996;2;17;6;1.012,7;5,6;4,8;6,4;5,4;88;0;0;7;7;;
16650;1996;2;17;9;1.012,5;8,6;6,6;;;73;220;4;8;6;;
16650;1996;2;17;12;1.011,7;9;7;;;73;0;0;10;8;;
16650;1996;2;17;15;1.010,7;8,8;7,2;;;78;0;0;8;4;;
16650;1996;2;17;18;1.011,5;5,4;4,8;10;5,4;91;0;0;7;3;;
16650;1996;2;17;21;1.011,7;3,4;3;;;93;0;0;7;4;;
16650;1996;2;18;0;1.011;3,4;3;;;93;0;0;7;4;;
16650;1996;2;18;3;1.010,7;5,4;5;;;94;0;0;6;7;;
16650;1996;2;18;6;1.011,5;7,2;6,4;7,2;2,6;88;50;7;7;7;0,1;
16650;1996;2;18;9;1.012,2;9,2;7,2;;;73;50;9;10;6;0;
16650;1996;2;18;12;1.012,2;9;7,2;;;76;40;12;8;8;;
16650;1996;2;18;15;1.013;7,8;6,6;;;83;40;14;7;8;0;
16650;1996;2;18;18;1.014;7,4;6,2;9,4;7,2;83;40;13;6;8;0,5;
16650;1996;2;18;21;1.014,5;7;6,2;;;88;40;14;6;8;0,4;
16650;1996;2;19;0;1.014,5;6,4;5,8;;;91;0;0;7;8;;
16650;1996;2;19;3;1.014;7;6;;;85;20;7;6;8;;
16650;1996;2;19;6;1.015,5;7,4;6,2;7,4;6;83;20;8;6;8;0,4;
16650;1996;2;19;9;1.016;9;7;;;73;40;8;10;1;;
16650;1996;2;19;12;1.015,7;9,8;7,8;;;74;40;5;10;4;;
16650;1996;2;19;15;1.015,5;10;8,2;;;77;30;3;8;4;;
16650;1996;2;19;18;1.016,2;6,4;6;10;6,4;94;0;0;7;5;;
16650;1996;2;19;21;1.016,2;6,2;5,4;;;88;0;0;7;4;;
16650;1996;2;20;0;1.016,2;7,8;7,2;;;91;0;0;7;7;;
16650;1996;2;20;3;1.014,5;8,2;7,8;;;94;0;0;7;5;;
16650;1996;2;20;6;1.014,5;11,8;10,8;12,2;6,2;88;190;14;13;4;;
16650;1996;2;20;9;1.015,7;14;12,2;;;80;180;16;15;5;;
16650;1996;2;20;12;1.014,9;15,2;12,2;;;68;170;18;15;2;;
16650;1996;2;20;15;1.014;14,2;11,8;;;74;180;24;10;1;;
16650;1996;2;20;18;1.014,4;13,2;11,4;15,2;11,8;79;170;25;10;1;;
16650;1996;2;20;21;1.013,7;13,2;11,2;;;77;170;27;10;3;;
16650;1996;2;21;0;1.012,7;13,4;11,2;;;75;170;30;10;3;;
16650;1996;2;21;3;1.011,7;13,6;11,4;;;75;160;28;10;5;;
16650;1996;2;21;6;1.010,5;14;11,8;14;11,8;76;170;30;10;4;;
16650;1996;2;21;9;1.010,9;15,2;12,2;;;68;170;35;10;2;;
16650;1996;2;21;12;1.010,7;15,2;12,2;;;68;170;35;10;5;;
16650;1996;2;21;15;1.009,7;15,2;12,8;;;75;170;30;10;3;;
16650;1996;2;21;18;1.009,4;14,6;13;16,2;14;83;170;30;10;6;;
16650;1996;2;21;21;1.009,7;15,2;13,8;;;85;160;30;10;7;;
16650;1996;2;22;0;1.008,7;14,8;13;;;80;160;30;9;8;0,2;
16650;1996;2;22;3;1.007,7;14,8;13;;;80;160;25;10;8;0,2;
16650;1996;2;22;6;1.009;14;12,8;15,4;14;87;170;25;5;8;2;
16650;1996;2;22;9;1.008,7;14;13;;;89;160;25;4;8;2,1;
16650;1996;2;22;12;1.007,2;14;13,2;;;91;170;23;5;8;2,2;
16650;1996;2;22;15;1.006;14,2;12,8;;;85;190;30;8;7;0,5;
16650;1996;2;22;18;1.007;14;12,8;15,4;13,6;87;190;25;8;7;4,8;
16650;1996;2;22;21;1.005,7;14;12,8;;;87;180;18;8;8;7,1;
16650;1996;2;23;0;1.004,4;13,2;12,6;;;93;170;15;8;8;2,7;
16650;1996;2;23;3;1.001,7;9,6;9,4;;;97;350;10;8;8;56,7;
16650;1996;2;23;6;996,7;13,4;12,4;14;8,6;88;180;23;1;8;89,2;
16650;1996;2;23;9;999;8,4;8;;;94;280;12;7;8;6,6;
16650;1996;2;23;12;999,7;9;8;;;87;220;12;6;8;1,4;
16650;1996;2;23;15;1.000,4;10;8,6;;;82;270;12;10;5;0,5;
16650;1996;2;23;18;1.003,7;7,2;6,2;14;7,2;85;250;5;10;5;8,5;
16650;1996;2;23;21;1.005,5;6,6;5,6;;;85;0;0;10;5;0;
16650;1996;2;24;0;1.007,9;4,8;3,8;;;84;260;7;10;5;;
16650;1996;2;24;3;1.009,5;4,4;2,4;;;67;260;10;10;5;;
16650;1996;2;24;6;1.011,9;3,6;2,2;7,2;3,6;76;300;8;10;2;0;
16650;1996;2;24;9;1.014,5;7,8;5;;;62;310;6;10;2;;
16650;1996;2;24;12;1.014,9;10;6,6;;;58;190;8;10;2;;
16650;1996;2;24;15;1.015,2;10;6,8;;;60;170;5;10;2;;
16650;1996;2;24;18;1.015,7;6,4;5,4;10;3,6;85;0;0;10;4;;
16650;1996;2;24;21;1.013,7;9,2;7,6;;;79;90;13;10;6;;
16650;1996;2;25;0;1.011,7;8,8;7,4;;;81;160;13;10;8;1,2;
16650;1996;2;25;3;1.011;8,4;7,2;;;83;270;4;10;7;3,8;
16650;1996;2;25;6;1.012;7,2;6,2;11,4;3,6;85;40;13;10;8;7,5;
16650;1996;2;25;9;1.017,2;5,2;4,4;;;87;30;16;8;8;0,2;
16650;1996;2;25;12;1.019,5;5,4;4;;;78;350;18;10;8;0,6;
16650;1996;2;25;15;1.021;5;4;;;84;10;17;9;8;0,2;
16650;1996;2;25;18;1.023,2;4,8;3,6;7,2;4,6;81;40;7;9;8;1,8;
16650;1996;2;25;21;1.024,4;5,4;4;;;78;60;10;9;8;0;
16650;1996;2;26;0;1.024,1;4,6;3,4;;;80;60;10;9;8;0;
16650;1996;2;26;3;1.025,3;4,2;2,6;;;74;60;12;10;4;0;
16650;1996;2;26;6;1.025,8;3,2;1,6;5,4;3,2;73;60;7;10;4;0;
16650;1996;2;26;9;1.026,5;7,8;1,5;;;20;20;13;10;4;;
16650;1996;2;26;12;1.025,6;7,2;4,2;;;57;40;12;10;2;;
16650;1996;2;26;15;1.025,6;7;4;;;57;40;13;10;1;;
16650;1996;2;26;18;1.026;5,4;3;7,8;3,2;63;50;9;10;0;;
16650;1996;2;26;21;1.025,8;4,8;2,6;;;66;60;8;10;4;;
16650;1996;2;27;0;1.025,4;4;1,8;;;65;50;10;10;4;;
16650;1996;2;27;3;1.025,6;3,8;2,2;;;73;50;12;10;4;;
16650;1996;2;27;6;1.025,8;3,6;2,2;5,4;3,4;76;50;15;10;4;;
16650;1996;2;27;9;1.026,5;5,8;3,8;;;70;30;18;10;3;;
16650;1996;2;27;12;1.025,4;7;3,6;;;53;30;16;10;3;;
16650;1996;2;27;15;1.024,6;5,8;3;;;58;50;15;10;6;;
16650;1996;2;27;18;1.025;5,2;2,6;7;3,6;61;50;16;10;6;;
16650;1996;2;27;21;1.025,6;4,6;2,2;;;62;40;15;10;8;;
16650;1996;2;28;0;1.025,8;4;2,2;;;70;40;17;10;8;;
16650;1996;2;28;3;1.024,8;3,6;1,6;;;67;50;16;10;6;;
16650;1996;2;28;6;1.024,4;3;1,2;5,2;3;69;40;16;10;7;;
16650;1996;2;28;9;1.024,8;3,6;1,6;;;67;40;18;10;8;;
16650;1996;2;28;12;1.023,4;5;3;;;69;30;18;10;7;;
16650;1996;2;28;15;1.022;4,8;2,8;;;69;50;15;10;7;;
16650;1996;2;28;18;1.022,9;5;3;5,2;3;69;50;19;10;7;;
16650;1996;2;28;21;1.023,2;4,8;2,8;;;69;50;17;10;7;;
16650;1996;2;29;0;1.022,9;4;2,2;;;70;40;17;10;7;;
16650;1996;2;29;3;1.021,4;3,4;2;;;76;40;20;10;7;;
16650;1996;2;29;6;1.021,2;3,4;2;5;3,2;76;40;18;10;7;;
16650;1996;2;29;9;1.020,7;3,4;1,6;;;70;40;20;10;7;;
16650;1996;2;29;12;1.019;4,2;2,2;;;67;40;20;16;7;;
16650;1996;2;29;15;1.017,4;4,2;2;;;65;40;20;10;6;;
16650;1996;2;29;18;1.016,7;4,2;2;4,4;3,4;65;40;20;10;6;;
16650;1996;2;29;21;1.016,4;3,2;1,4;;;69;30;24;10;6;;
16650;1996;3;1;0;1.015,5;2,8;0,8;;;66;30;24;10;6;;
16650;1996;3;1;3;1.013,7;2;0,2;;;67;30;22;10;3;;
16650;1996;3;1;6;1.013,7;1,4;0;4,2;1,4;74;40;17;8;6;;
16650;1996;3;1;9;1.013;3,8;1,4;;;60;40;16;10;3;;
16650;1996;3;1;12;1.011,5;4,6;1,8;;;56;30;10;10;3;;
16650;1996;3;1;15;1.010;4,8;2,2;;;59;20;7;10;3;;
16650;1996;3;1;18;1.010,4;1,4;0,2;5;1,4;78;0;0;10;3;;
16650;1996;3;1;21;1.010,5;0;-1;;;82;0;0;8;1;;
16650;1996;3;2;0;1.010,2;-2;-2,6;;;87;0;0;7;0;;
16650;1996;3;2;3;1.009;-2;-2,6;;;87;0;0;7;0;;
16650;1996;3;2;6;1.009;-1,2;-1,6;1,4;-2,8;92;0;0;10;3;;
16650;1996;3;2;9;1.008,2;8,6;5,2;;;55;140;13;10;6;;
16650;1996;3;2;12;1.005,7;10,4;7;;;58;130;17;10;3;;
16650;1996;3;2;15;1.002,4;10,2;8;;;72;150;24;10;4;;
16650;1996;3;2;18;1.001,4;9,2;7,6;11,4;-1,2;79;210;20;10;7;0;
16650;1996;3;2;21;1.003,4;5,2;4;;;81;310;18;10;7;0,3;
16650;1996;3;3;0;1.005,4;3,4;2,8;;;90;360;5;8;7;1,7;
16650;1996;3;3;3;1.006,2;2,8;2,4;;;93;0;0;10;8;0,3;
