STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16732;2003;3;3;6;1.015;11,2;8;11,8;10,6;61;340;10;15;6;;
16732;2003;3;3;9;1.015,9;12,6;9;;;59;340;6;15;7;;
16732;2003;3;3;12;1.015,4;13,8;8,8;;;47;350;5;18;4;;
16732;2003;3;3;15;1.014,9;13,6;9,4;;;54;350;4;18;2;;
16732;2003;3;3;18;1.015,1;11;7,6;14,6;11;60;0;0;15;3;;
16732;2003;3;3;21;1.015;10;7,6;;;70;100;3;15;0;;
16732;2003;3;4;0;1.013,1;10,4;8,4;;;74;0;0;15;8;;
16732;2003;3;4;3;1.010,4;12,4;10;;;72;70;4;15;8;;
16732;2003;3;4;6;1.009,3;11,6;10,6;12,6;9,2;88;160;6;7;8;6,4;
16732;2003;3;4;9;1.007,8;14,2;12,6;;;83;170;10;15;7;6,2;
16732;2003;3;4;12;1.006,7;15,2;12,4;;;70;170;14;18;7;;
16732;2003;3;4;15;1.006;12,6;11,4;;;86;160;6;15;8;0,4;
16732;2003;3;4;18;1.006,5;11,6;10,2;15,4;11,6;83;110;4;15;4;7,8;
16732;2003;3;4;21;1.006,9;10,8;9,4;;;82;160;4;15;2;;
16732;2003;3;5;0;1.006,6;10,8;9,4;;;82;140;4;15;1;;
16732;2003;3;5;3;1.006,4;10,4;9;;;82;0;0;15;1;;
16732;2003;3;5;6;1.007,4;9;8;11,6;9;87;0;0;15;4;;
16732;2003;3;5;9;1.008,7;11,4;10,2;;;85;360;12;8;8;0,6;
16732;2003;3;5;12;1.008,7;11,4;10,4;;;88;350;22;8;8;2,4;
16732;2003;3;5;15;1.009,6;10,4;9;;;82;340;32;18;8;4,6;
16732;2003;3;5;18;1.011,5;10;8,4;13;9;79;330;30;15;8;7,6;
16732;2003;3;5;21;1.011,8;9,6;8,6;;;87;340;27;9;8;1,4;
16732;2003;3;6;0;1.011,5;10,2;9;;;85;340;26;12;7;0,2;
16732;2003;3;6;3;1.012;10;8,8;;;85;340;33;12;8;0,2;
16732;2003;3;6;6;1.014,5;10;8,6;10,2;9,4;82;340;34;12;8;1,8;
16732;2003;3;6;9;1.015,9;10,2;8,2;;;74;350;30;12;7;;
16732;2003;3;6;12;1.016,6;10,6;8,4;;;72;350;24;12;8;;
16732;2003;3;6;15;1.016,6;11;8,8;;;73;350;22;12;8;;
16732;2003;3;6;18;1.018,1;10,8;8,8;11;10;75;340;14;12;6;;
16732;2003;3;6;21;1.019,4;10,2;8;;;72;340;7;12;2;;
16732;2003;3;7;0;1.019;7,2;6,6;;;91;0;0;12;2;;
16732;2003;3;7;3;1.018,9;7,6;6,4;;;83;120;4;12;1;;
16732;2003;3;7;6;1.019,9;8,4;7;10,8;6,6;81;100;4;15;0;;
16732;2003;3;7;9;1.020,3;13,6;11;;;71;360;2;15;1;;
16732;2003;3;7;12;1.019,5;13,6;10,4;;;64;360;8;18;1;;
16732;2003;3;7;15;1.019,3;13,8;10,8;;;67;360;5;18;1;;
16732;2003;3;7;18;1.019,3;11,6;9,8;13,8;8,4;78;0;0;15;2;;
16732;2003;3;8;6;1.017,8;10,4;8,8;11,8;9,2;80;0;0;12;5;;
16732;2003;3;8;9;1.018;13,4;10,4;;;66;360;14;12;7;;
16732;2003;3;8;12;1.017,4;13,8;10,8;;;67;360;20;12;7;;
16732;2003;3;8;15;1.017,7;12,6;10;;;70;360;22;12;8;;
16732;2003;3;8;18;1.019;11,8;9,4;14;10,4;71;360;20;12;7;;
16732;2003;3;9;6;1.021,6;11,8;8;11,8;11,2;56;350;22;18;1;;
16732;2003;3;9;9;1.021,4;12;7,8;;;52;350;26;18;0;;
16732;2003;3;9;12;1.021,3;12,4;8;;;50;350;26;18;1;;
16732;2003;3;9;15;1.020,8;12;8;;;54;350;26;18;2;;
16732;2003;3;9;18;1.022;11,6;8;12,6;11,6;58;350;22;18;2;;
16732;2003;3;10;6;1.020,7;11;8,2;12;10;66;350;22;15;3;;
16732;2003;3;10;9;1.021,6;12;8,4;;;58;350;22;18;3;;
16732;2003;3;10;12;1.020,4;12,4;8,2;;;52;350;20;18;1;;
16732;2003;3;10;15;1.019,4;12,2;9;;;63;350;22;18;0;;
16732;2003;3;10;18;1.020,6;11,8;8,4;12,6;11;60;350;24;15;0;;
16732;2003;3;11;6;1.019,4;11;7,2;12;10,6;54;350;28;15;4;;
16732;2003;3;11;9;1.020,3;11,6;8,2;;;60;350;27;15;3;;
16732;2003;3;11;12;1.020,2;11,4;8;;;60;350;28;15;2;;
16732;2003;3;11;15;1.020,4;11,4;8,4;;;64;350;30;15;4;;
16732;2003;3;11;18;1.022;11,4;8,4;12;11;64;350;34;15;4;;
16732;2003;3;12;6;1.021,6;11,2;8,4;11,4;10,6;66;350;30;15;3;;
16732;2003;3;12;9;1.022,4;12,2;9,2;;;65;350;18;15;3;;
16732;2003;3;12;12;1.021;13;9,6;;;62;350;20;15;2;;
16732;2003;3;12;15;1.019,3;12,8;9,2;;;59;350;16;15;2;;
16732;2003;3;12;18;1.019,7;11,6;9,2;13,4;11,2;71;0;0;15;3;;
16732;2003;3;13;6;1.014,9;13;11,4;13,4;10;81;130;8;15;1;;
16732;2003;3;13;9;1.014,5;16,6;14;;;74;180;12;15;1;;
16732;2003;3;13;12;1.013,3;18,4;14,8;;;66;180;6;18;0;;
16732;2003;3;13;15;1.011,7;17,2;15;;;78;180;12;18;0;;
16732;2003;3;13;18;1.011,9;14,6;13,4;18,4;13;87;120;7;15;0;;
16732;2003;3;14;6;1.013,6;14;12,2;14,6;13;80;350;18;12;6;;
16732;2003;3;14;9;1.016;12,6;10,8;;;79;350;24;12;7;;
16732;2003;3;14;12;1.016,6;11,8;9,2;;;69;360;27;12;4;;
16732;2003;3;14;15;1.017;11,4;8,8;;;69;360;20;12;4;;
16732;2003;3;14;18;1.018;11,4;9;14;11;71;360;20;12;7;;
16732;2003;3;15;6;1.018,5;12;9,6;12;11,4;72;360;16;15;8;;
16732;2003;3;15;9;1.019,3;12,4;9,8;;;70;10;18;15;7;;
16732;2003;3;15;12;1.018,9;11,6;9,2;;;71;360;20;12;8;0,2;
16732;2003;3;15;15;1.018,5;11,4;9,4;;;75;350;26;12;8;0,2;
16732;2003;3;15;18;1.019,3;11,6;9;13,2;11,2;69;350;26;12;7;0,4;
16732;2003;3;16;6;1.018,6;10,6;8,2;11,6;10;70;350;30;15;6;;
16732;2003;3;16;9;1.019,5;10,6;7,6;;;64;350;30;15;4;;
16732;2003;3;16;12;1.019,3;10,6;7,4;;;60;350;24;15;6;;
16732;2003;3;16;15;1.018,2;10,8;7,8;;;64;360;26;15;6;;
16732;2003;3;16;18;1.017,8;11;8;11;10,4;64;350;30;15;6;;
16732;2003;3;16;21;1.018,1;10,8;7,6;;;61;360;30;12;7;;
16732;2003;3;17;0;1.015,5;10;7,6;;;70;360;30;12;8;;
16732;2003;3;17;3;1.012,4;8,6;7,6;;;87;360;28;8;8;6,2;
16732;2003;3;17;6;1.009,4;9,2;8,2;11,4;7,8;87;20;34;8;8;10,6;
16732;2003;3;17;9;1.006;10,2;9,2;;;87;20;30;12;8;0,2;
16732;2003;3;17;12;1.002,2;10,4;9,6;;;90;20;24;5;8;8,2;
16732;2003;3;17;15;1.000,3;11,6;10,4;;;85;40;14;10;7;7,6;
16732;2003;3;17;18;1.001,7;10,4;9,6;11,8;9,2;90;20;16;7;8;21,7;
16732;2003;3;17;21;1.002,9;10,4;9,4;;;87;30;10;12;8;8,5;
16732;2003;3;18;0;1.003;10,8;9,8;;;88;360;24;8;8;14,5;
16732;2003;3;18;3;1.003,1;11;9,6;;;83;350;32;12;8;8,9;
16732;2003;3;18;6;1.005,6;10;8,8;11,2;10;85;350;36;12;8;32,2;
16732;2003;3;18;9;1.007,8;10,4;9;;;82;350;36;12;8;;
16732;2003;3;18;12;1.009,6;10;8,4;;;79;340;40;12;8;;
16732;2003;3;18;15;1.010,1;10,2;7,8;;;70;350;40;12;8;;
16732;2003;3;18;18;1.011,1;10,6;7,6;10,8;10;64;350;35;12;6;;
16732;2003;3;18;21;1.012,6;10,6;7;;;56;350;34;12;5;;
16732;2003;3;19;0;1.013,4;10,4;5,4;;;39;350;30;12;2;;
16732;2003;3;19;3;1.013,3;10,6;6,6;;;52;350;29;18;2;;
16732;2003;3;19;6;1.014,9;10,6;6,6;10,8;9,8;52;350;32;15;3;;
16732;2003;3;19;9;1.016,3;11;7,2;;;54;350;26;15;3;;
16732;2003;3;19;12;1.016;11,2;8;;;61;350;26;15;4;;
16732;2003;3;19;15;1.015,9;10,6;8,6;;;75;340;24;15;6;;
16732;2003;3;19;18;1.016,3;10,8;7,2;11,4;10,2;56;350;24;12;2;;
16732;2003;3;19;21;1.017,6;10,8;6,6;;;50;350;22;12;2;;
16732;2003;3;20;0;1.018;9,8;6,2;;;54;20;9;15;2;;
16732;2003;3;20;3;1.017,7;8,4;5,4;;;59;30;5;15;1;;
16732;2003;3;20;6;1.017,7;8,8;6,4;10,8;8;68;0;0;20;1;;
16732;2003;3;20;9;1.018,6;12,4;8,6;;;57;340;6;20;2;;
16732;2003;3;20;12;1.017,8;14,4;9,8;;;52;350;8;20;3;;
16732;2003;3;20;15;1.016,8;12;8,4;;;58;350;5;20;5;;
16732;2003;3;20;18;1.016,8;9,4;7,4;14,4;8,8;73;0;0;15;2;;
16732;2003;3;20;21;1.017,3;9;6,8;;;71;110;3;15;0;;
16732;2003;3;21;0;1.016,3;7,6;5,8;;;75;120;4;15;0;;
16732;2003;3;21;3;1.014,1;8;6,4;;;77;140;4;15;7;;
16732;2003;3;21;6;1.014,5;8,4;7,2;10;7;83;110;4;20;5;3,2;
16732;2003;3;21;9;1.015;13;10,2;;;68;250;4;20;6;;
16732;2003;3;21;12;1.014,4;15,6;11,2;;;55;330;7;15;2;;
16732;2003;3;21;15;1.014,2;14,8;10,4;;;54;340;5;15;2;;
16732;2003;3;21;18;1.015;13;9,2;15,8;8,4;57;0;0;15;1;;
16732;2003;3;21;21;1.015,9;9,2;7,6;;;79;0;0;15;1;;
16732;2003;3;22;0;1.016,2;12,6;9,4;;;63;350;18;15;7;;
16732;2003;3;22;3;1.018,1;9,2;7,4;;;76;10;18;15;8;3;
16732;2003;3;22;6;1.020,3;9;6,4;13;9;65;10;20;20;7;3;
16732;2003;3;22;9;1.022;10;6,2;;;52;360;20;20;5;;
16732;2003;3;22;12;1.022;9,6;5,4;;;46;360;20;20;4;;
16732;2003;3;22;15;1.021,8;9;5,2;;;51;350;24;20;2;;
16732;2003;3;22;18;1.021,6;8,8;4,4;10;8,8;42;360;20;15;7;;
16732;2003;3;22;21;1.021,8;8,2;4,4;;;48;360;15;15;7;;
16732;2003;3;23;0;1.021,8;7,8;5;;;62;350;20;15;7;;
16732;2003;3;23;3;1.020,4;7;3,8;;;55;350;27;15;7;;
16732;2003;3;23;6;1.021,1;6,6;3,8;8,8;6;60;360;20;15;7;;
16732;2003;3;23;9;1.021,6;7,4;4,4;;;57;360;20;18;6;;
16732;2003;3;23;12;1.021;8,2;4,4;;;48;350;27;18;4;;
16732;2003;3;23;15;1.019,5;7,8;4,4;;;53;350;26;18;5;;
16732;2003;3;23;18;1.019,1;7,4;4,4;8,4;6,6;57;350;30;15;4;;
16732;2003;3;23;21;1.019,3;7,4;3,6;;;48;350;30;15;3;;
16732;2003;3;24;0;1.019,3;6,2;2,8;;;51;360;28;15;5;0,2;
16732;2003;3;24;3;1.017,3;5;2;;;54;360;40;15;3;;
16732;2003;3;24;6;1.017;5;2;8;4;54;350;44;15;7;0,2;
16732;2003;3;24;9;1.016,6;4,8;2;;;56;350;40;15;7;;
16732;2003;3;24;12;1.015,9;5,2;2,6;;;61;350;38;15;7;;
16732;2003;3;24;15;1.015;7;4;;;57;350;40;15;7;;
16732;2003;3;24;18;1.015,1;7,2;4;7,2;4,8;55;350;48;15;7;;
16732;2003;3;24;21;1.016,7;7,2;3,6;;;51;360;42;12;7;;
16732;2003;3;25;0;1.015,9;7,6;5;;;64;350;44;12;6;;
16732;2003;3;25;3;1.014,7;7,6;5;;;64;350;45;12;6;;
16732;2003;3;25;6;1.015,8;8;5,2;8,2;6,8;62;350;43;15;5;;
16732;2003;3;25;9;1.017,3;9,2;5,2;;;48;350;35;15;2;;
16732;2003;3;25;12;1.015,4;10,4;7;;;58;350;34;15;2;;
16732;2003;3;25;15;1.015;11;8;;;64;350;34;15;2;;
16732;2003;3;25;18;1.016,6;11;8,2;11,2;8;66;350;26;15;2;;
16732;2003;3;25;21;1.015,5;12,4;9;;;61;350;36;15;1;;
16732;2003;3;26;0;1.016,4;12,4;8,8;;;59;350;26;15;1;;
16732;2003;3;26;3;1.016,4;12,2;9,2;;;65;350;26;15;1;;
16732;2003;3;26;6;1.016,7;13,2;9,2;13,2;10,8;55;350;28;12;0;;
16732;2003;3;26;9;1.017,7;14,4;10,4;;;57;350;26;12;0;;
16732;2003;3;26;12;1.017,8;15,4;10,8;;;53;350;22;12;0;;
16732;2003;3;26;15;1.018,6;15;10,4;;;52;350;22;12;0;;
16732;2003;3;26;18;1.019,6;14;10,6;15,4;13,2;64;350;20;12;0;;
16732;2003;3;26;21;1.020;14;11,4;;;71;350;18;12;0;;
16732;2003;3;27;0;1.019;14;11,2;;;69;360;22;12;0;;
16732;2003;3;27;3;1.020,3;14;9;;;47;360;18;12;0;;
16732;2003;3;27;6;1.021,4;14,6;10,2;14,6;13,8;54;10;14;15;0;;
16732;2003;3;27;9;1.022,5;15;10,4;;;52;10;18;15;0;;
16732;2003;3;27;12;1.021,7;15,4;10,8;;;53;350;17;15;0;;
16732;2003;3;27;15;1.020,7;15;11;;;58;350;22;15;0;;
16732;2003;3;27;18;1.020,3;14;11,4;15,4;14;71;360;22;15;0;;
16732;2003;3;27;21;1.021,1;14,2;12,2;;;78;350;16;15;0;;
16732;2003;3;28;0;1.020,2;13,6;10,2;;;62;360;22;15;0;;
16732;2003;3;28;3;1.019,7;12,4;9,2;;;63;350;24;15;0;;
16732;2003;3;28;6;1.020,2;12,6;9,4;14,2;11,6;63;350;22;15;0;;
16732;2003;3;28;9;1.020,6;13,6;9,6;;;57;360;18;20;1;;
16732;2003;3;28;12;1.020;14,6;10;;;52;350;17;20;0;;
16732;2003;3;28;15;1.019,1;13,8;10,2;;;61;350;17;18;0;;
16732;2003;3;28;18;1.019;12,8;9,8;14,6;12,6;66;360;16;15;0;;
16732;2003;3;28;21;1.019,8;12,8;10,4;;;72;360;10;15;0;;
16732;2003;3;29;0;1.019;11,8;9,8;;;76;0;0;15;0;;
16732;2003;3;29;3;1.017,2;11,2;9,4;;;78;0;0;15;0;;
16732;2003;3;29;6;1.017,7;13;10,4;13;10;70;350;10;15;0;;
16732;2003;3;29;9;1.018,7;15,2;11,4;;;60;350;8;15;0;;
16732;2003;3;29;12;1.017,4;15,4;11,4;;;58;350;12;15;2;;
16732;2003;3;29;15;1.016,6;14,6;11,4;;;65;360;12;15;3;;
16732;2003;3;29;18;1.016,6;13,2;9,8;15,4;13;62;10;8;15;2;;
16732;2003;3;29;21;1.017,1;13;10,6;;;73;360;11;15;0;;
16732;2003;3;30;0;1.016,7;12,4;10,4;;;76;20;6;15;0;;
16732;2003;3;30;3;1.015,8;13;9,8;;;64;360;14;15;0;;
16732;2003;3;30;6;1.016,3;13,2;10,6;13,2;11,6;71;360;11;15;1;;
16732;2003;3;30;9;1.017,1;15;11,6;;;65;360;10;18;1;;
16732;2003;3;30;12;1.016,4;15,6;12;;;63;360;14;20;3;;
16732;2003;3;30;15;1.016;15;11,4;;;62;360;12;15;0;;
16732;2003;3;30;18;1.017;13,4;10,4;15,6;13,2;66;0;0;15;0;;
16732;2003;3;30;21;1.017,7;10,4;8,6;;;78;0;0;15;0;;
16732;2003;3;31;0;1.017,7;10,6;8,8;;;78;0;0;15;0;;
16732;2003;3;31;3;1.017,3;8,6;7;;;78;0;0;15;0;;
16732;2003;3;31;6;1.018,4;11,6;9;13,4;8,6;69;120;4;15;0;;
16732;2003;3;31;9;1.018,7;17;13,2;;;63;180;8;18;0;;
16732;2003;3;31;12;1.017,8;17,8;14;;;64;200;12;15;1;;
16732;2003;3;31;15;1.017,3;16,8;13,8;;;70;180;8;15;7;;
16732;2003;3;31;18;1.017,4;14,8;12,4;18,5;11,6;74;160;8;12;8;;
16732;2003;3;31;21;1.018,1;14,2;12,6;;;83;150;8;12;7;;
16732;2003;4;1;0;1.017,3;13,4;11,4;;;77;0;0;12;7;;
16732;2003;4;1;3;1.016;13;10,6;;;73;0;0;12;7;;
16732;2003;4;1;6;1.016,4;13,6;11,4;14,8;12;75;120;3;12;7;;
16732;2003;4;1;9;1.017,3;17,4;13,4;;;61;160;8;15;7;;
16732;2003;4;1;12;1.016,3;17,2;13,2;;;61;160;9;15;7;;
16732;2003;4;1;15;1.014,9;15,8;12,2;;;63;160;4;15;8;;
16732;2003;4;1;18;1.016,4;13;11,2;17,8;13;79;160;7;12;8;0,4;
16732;2003;4;1;21;1.016,3;12,4;10,4;;;76;0;0;12;8;0,6;
16732;2003;4;2;0;1.014,7;12,2;10,4;;;78;0;0;12;8;1;
16732;2003;4;2;3;1.013;12,4;10;;;72;0;0;15;8;0,2;
16732;2003;4;2;6;1.012,3;12;10,4;13;11,6;81;0;0;12;8;4,3;
16732;2003;4;2;9;1.011,5;13,6;11,4;;;75;30;6;12;8;0,3;
16732;2003;4;2;12;1.008,2;12,8;11,6;;;86;360;18;9;8;1,4;
16732;2003;4;2;15;1.007,1;12,2;11;;;86;350;25;12;8;0,1;
16732;2003;4;2;18;1.007;11,6;10,4;13,6;11,6;85;350;18;12;8;1,8;
16732;2003;4;2;21;1.007,4;11,4;9,2;;;73;10;12;15;1;;
16732;2003;4;3;0;1.007,9;10;8,4;;;79;0;0;15;1;;
16732;2003;4;3;3;1.007,8;8,6;7,4;;;83;110;4;15;2;;
16732;2003;4;3;6;1.009,6;10,4;9;11,6;7,4;82;0;0;20;5;;
16732;2003;4;3;9;1.011,5;14,4;11,8;;;72;0;0;15;7;;
16732;2003;4;3;12;1.011,9;14,8;11,8;;;68;0;0;15;7;;
16732;2003;4;3;15;1.011;14,4;11,4;;;67;360;6;15;7;;
16732;2003;4;3;18;1.011,3;13,8;11,6;15,6;10,4;76;0;0;15;7;;
16732;2003;4;3;21;1.011,5;13,4;11,4;;;77;0;0;15;7;;
16732;2003;4;4;0;1.010,4;12,6;10,8;;;79;0;0;15;6;;
16732;2003;4;4;3;1.009,8;12,6;11,2;;;83;0;0;15;7;;
16732;2003;4;4;6;1.008,7;14,6;12,6;14,6;12,6;79;10;14;15;4;;
16732;2003;4;4;9;1.008,8;15,6;13,6;;;79;360;18;15;7;;
16732;2003;4;4;12;1.007,9;16,2;14,2;;;79;360;22;15;3;;
16732;2003;4;4;15;1.006,7;15,4;13,4;;;79;10;20;12;2;;
16732;2003;4;4;18;1.006;14,4;12,8;16,4;14,4;83;360;24;12;3;;
16732;2003;4;4;21;1.004,8;14,2;13,2;;;89;10;16;12;3;;
16732;2003;4;5;0;1.002,4;14,2;13,2;;;89;10;16;12;5;;
16732;2003;4;5;3;1.001,6;14;12,8;;;87;330;4;12;3;;
16732;2003;4;5;6;998,6;14;12,8;14,6;13,6;87;190;4;12;7;1,2;
16732;2003;4;5;9;999,1;17;14,4;;;74;200;20;12;5;;
16732;2003;4;5;12;999,7;17,2;14;;;68;240;9;20;2;;
16732;2003;4;5;15;999,8;17,2;13,2;;;61;250;14;15;3;;
16732;2003;4;5;18;1.002,2;13,8;11,6;17,5;13,8;76;340;12;15;2;;
16732;2003;4;5;21;1.004,6;12,8;10,6;;;75;360;8;15;7;;
16732;2003;4;6;0;1.004,8;12,2;10;;;74;360;14;15;7;;
16732;2003;4;6;3;1.004,8;12;9,6;;;72;360;10;12;7;;
16732;2003;4;6;6;1.005,3;11,8;9,6;13,8;11;74;360;8;15;8;;
16732;2003;4;6;9;1.006,4;14,8;11,8;;;68;320;5;20;4;0,6;
16732;2003;4;6;12;1.006,1;16;12,4;;;63;320;4;20;4;;
16732;2003;4;6;15;1.006;15;11,6;;;65;180;7;20;3;;
16732;2003;4;6;18;1.006,5;13;10,8;16;11,8;75;110;5;20;2;0,6;
16732;2003;4;6;21;1.006,9;12,6;10,6;;;77;120;4;12;6;;
16732;2003;4;7;0;1.006;12,6;10,8;;;79;140;6;12;6;;
16732;2003;4;7;3;1.005;14;11,8;;;76;200;15;12;3;;
16732;2003;4;7;6;1.004,6;15;12,6;15;12,2;75;200;18;8;7;0,5;
16732;2003;4;7;9;1.004,7;15,6;13;;;73;200;24;12;6;1,2;
16732;2003;4;7;12;1.004,7;16,2;13,2;;;69;200;30;15;6;;
16732;2003;4;7;15;1.005,3;15,8;13,2;;;73;200;30;15;4;;
16732;2003;4;7;18;1.007,1;15,4;13,4;17;13,6;79;200;25;12;7;1,2;
16732;2003;4;7;21;1.008,7;15,2;13,2;;;79;210;16;12;5;;
16732;2003;4;8;0;1.009;13,8;12,2;;;82;350;11;12;7;;
16732;2003;4;8;3;1.010,2;11,4;10;;;83;20;16;12;6;;
16732;2003;4;8;6;1.011,8;11;9,6;15,4;11;83;10;20;15;7;;
16732;2003;4;8;9;1.014;9,8;7,8;;;74;360;22;15;8;;
16732;2003;4;8;12;1.015,4;9,4;7,4;;;73;350;22;15;7;;
16732;2003;4;8;15;1.016,6;8,8;7;;;76;350;16;15;7;;
16732;2003;4;8;18;1.018,5;9,4;6;11;8;56;350;18;15;5;;
16732;2003;4;8;21;1.020,6;9,4;5,8;;;54;350;18;15;4;;
16732;2003;4;9;0;1.020,6;9,4;5,4;;;48;350;18;15;3;;
16732;2003;4;9;3;1.020,7;9;4,6;;;44;360;16;15;1;;
16732;2003;4;9;6;1.022,6;9,6;5;9,6;8,6;42;350;15;20;1;;
16732;2003;4;9;9;1.023,5;11,4;6,4;;;41;350;12;20;1;;
16732;2003;4;9;12;1.023;12;7;;;43;350;10;20;2;;
16732;2003;4;9;15;1.022,4;12;7,4;;;47;10;6;20;6;;
16732;2003;4;9;18;1.022,7;10;6,4;12,8;9,6;54;0;0;18;7;;
16732;2003;4;9;21;1.022,5;8,6;5,8;;;63;0;0;15;0;;
16732;2003;4;10;0;1.022,2;8,6;5,6;;;61;0;0;15;0;;
16732;2003;4;10;3;1.021,6;7,8;5,4;;;66;0;0;15;0;;
16732;2003;4;10;6;1.022,6;10;7,2;10;6,2;64;150;4;20;0;;
16732;2003;4;10;9;1.023,3;15,4;10,8;;;53;340;4;20;0;;
16732;2003;4;10;12;1.022,9;16,4;11,4;;;50;340;5;20;0;;
16732;2003;4;10;15;1.021;16,2;11,4;;;52;350;5;20;2;;
16732;2003;4;10;18;1.020,7;14;10,6;16,6;10;64;0;0;18;2;;
16732;2003;4;10;21;1.021,7;14;11;;;67;0;0;15;7;;
16732;2003;4;11;0;1.019,4;15;10,8;;;57;30;8;15;8;;
16732;2003;4;11;3;1.018,6;17;12,2;;;53;200;14;15;8;;
16732;2003;4;11;6;1.018,5;15,4;12,8;17,2;13,4;73;0;0;15;8;;
16732;2003;4;11;9;1.019,5;16;13,4;;;73;30;4;15;8;0,5;
16732;2003;4;11;12;1.018,5;17,4;14,2;;;68;360;6;15;7;;
16732;2003;4;11;15;1.017,4;18,2;15,2;;;71;0;0;15;7;;
16732;2003;4;11;18;1.017,4;16,2;14,2;18,2;15,4;79;0;0;12;0;0,5;
16732;2003;4;11;21;1.018,1;14,6;13;;;83;0;0;15;2;;
16732;2003;4;12;0;1.017,6;13;11,8;;;86;0;0;15;0;;
16732;2003;4;12;3;1.017,3;13;12;;;88;0;0;15;0;;
16732;2003;4;12;6;1.018,2;15,4;14,4;16,2;12,8;89;10;12;15;1;;
16732;2003;4;12;9;1.018,2;16,6;15;;;83;360;13;18;1;;
16732;2003;4;12;12;1.017,1;17,6;15;;;74;360;12;15;1;;
16732;2003;4;12;15;1.015,8;17;14,4;;;74;360;6;15;7;;
16732;2003;4;12;18;1.016,3;16,2;14,2;17,8;15,4;79;0;0;15;4;;
16732;2003;4;12;21;1.015,5;13,8;12;;;80;140;6;15;5;;
16732;2003;4;13;0;1.014;15,2;14,4;;;91;150;12;15;6;;
16732;2003;4;13;3;1.012,7;15;14;;;89;150;8;12;7;;
16732;2003;4;13;6;1.012,6;15,4;14,2;16,2;13,6;87;0;0;12;7;;
16732;2003;4;13;9;1.011,8;19,4;16;;;69;0;0;15;2;;
16732;2003;4;13;12;1.009,8;20;15,4;;;59;340;6;15;5;;
16732;2003;4;13;15;1.008,4;18,6;15;;;66;280;7;15;7;;
16732;2003;4;13;18;1.008,2;16,2;14;20,8;15,4;77;110;4;15;4;;
16732;2003;4;13;21;1.008;15,4;13,2;;;77;0;0;15;0;;
16732;2003;4;14;0;1.008;13,6;11,4;;;75;360;20;15;2;;
16732;2003;4;14;3;1.008,7;13,4;11,4;;;77;360;22;15;6;;
16732;2003;4;14;6;1.009,4;13,4;11,4;16,2;12,8;77;350;23;15;6;;
16732;2003;4;14;9;1.010,5;15;12,6;;;75;350;14;15;5;;
16732;2003;4;14;12;1.010,2;14,8;13,2;;;83;340;24;8;7;0,2;
16732;2003;4;14;15;1.010,9;13,2;11,2;;;77;350;32;12;7;0,2;
16732;2003;4;14;18;1.011,9;13;10,8;15;13;75;350;32;12;7;0,4;
16732;2003;4;14;21;1.012,6;13;10,8;;;75;350;32;12;7;;
16732;2003;4;15;0;1.011,8;13,4;11,4;;;77;350;30;12;7;;
16732;2003;4;15;3;1.011,5;13;10,6;;;73;350;32;12;7;;
16732;2003;4;15;6;1.012,6;13,4;11,2;13,4;12,4;75;350;28;12;3;;
16732;2003;4;15;9;1.014,4;14,2;11,4;;;69;350;26;12;4;;
16732;2003;4;15;12;1.014,5;15;12,4;;;72;360;30;12;3;;
16732;2003;4;15;15;1.014,7;15,2;13;;;77;350;30;12;2;;
16732;2003;4;15;18;1.014,7;15,4;13,4;15,4;13,4;79;350;24;12;3;;
16732;2003;4;15;21;1.015,8;15,4;12,6;;;71;360;20;12;1;;
16732;2003;4;16;0;1.015,5;14,8;13;;;80;350;25;12;3;;
16732;2003;4;16;3;1.015;14,2;12,2;;;78;350;28;12;3;;
16732;2003;4;16;6;1.016,7;14,6;12,4;15,4;14;76;350;28;15;1;;
16732;2003;4;16;9;1.018;14,6;12;;;72;360;30;15;1;;
16732;2003;4;16;12;1.017,6;14,6;11,6;;;68;360;32;15;1;;
16732;2003;4;16;15;1.017,8;13,8;11,4;;;73;350;30;12;6;;
16732;2003;4;16;18;1.018;13,8;11,4;15;13,6;73;350;30;12;5;;
16732;2003;4;16;21;1.018,2;14,2;12;;;76;350;28;12;6;;
16732;2003;4;17;0;1.016,8;14,2;12;;;76;350;28;12;7;;
16732;2003;4;17;3;1.018,7;14,2;12,2;;;78;350;20;12;7;;
16732;2003;4;17;6;1.017,3;13,8;10,4;14,2;13;62;360;30;15;7;;
16732;2003;4;17;9;1.017,1;14;10;;;57;360;30;15;8;;
16732;2003;4;17;12;1.018;14,4;10,8;;;62;350;18;15;8;;
16732;2003;4;17;15;1.015,9;12,4;10,6;;;79;350;22;8;8;3,1;
16732;2003;4;17;18;1.014,5;12,4;10,6;14,4;12;79;360;23;12;8;4,1;
16732;2003;4;17;21;1.013,6;12;10,6;;;83;20;10;8;8;1,4;
16732;2003;4;18;0;1.009,8;12;10,8;;;86;360;14;8;8;1,4;
16732;2003;4;18;3;1.006,1;12,4;11,4;;;88;360;20;5;8;12,6;
