STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16622;1976;5;12;15;1.011,2;16,6;13,6;;;70;290;10;15;7;;
16622;1976;5;12;18;1.011,9;15;12,8;18,6;;77;340;4;15;5;;
16622;1976;5;12;21;1.012,7;11,4;10,8;;;93;0;0;12;3;;
16622;1976;5;13;0;1.012,7;8,8;8,4;;;94;90;4;12;0;;
16622;1976;5;13;3;1.012,7;7,4;6,8;;;91;0;0;8;0;;
16622;1976;5;13;6;1.014,4;13,6;12;;6,8;82;0;0;7;0;;
16622;1976;5;13;9;1.014,7;18,2;14,4;;;64;290;6;8;1;;
16622;1976;5;13;12;1.014,4;21,4;14,6;;;45;290;5;15;1;;
16622;1976;5;13;15;1.013,3;22,2;13,6;;;33;200;6;20;0;;
16622;1976;5;13;18;1.013,5;15,6;11,2;24,4;;55;110;6;20;0;;
16622;1976;5;13;21;1.014,7;11;9,2;;;78;90;8;20;0;;
16622;1976;5;14;0;1.014,1;11,4;9;;;71;110;8;20;0;;
16622;1976;5;14;3;1.014,9;8,4;7,6;;;89;90;8;15;0;;
16622;1976;5;14;6;1.015,6;15,6;12,6;;8;69;0;0;15;0;;
16622;1976;5;14;9;1.015,3;20,4;14,6;;;51;320;5;10;1;;
16622;1976;5;14;12;1.014;25;16,2;;;36;180;10;15;6;;
16622;1976;5;14;15;1.012,5;23,4;15,2;;;37;180;12;20;7;;
16622;1976;5;14;18;1.012,9;19;13,8;25;;53;0;0;20;7;;
16622;1976;5;14;21;1.013,2;15,4;13,6;;;81;0;0;15;5;;
16622;1976;5;15;0;1.013,2;15,4;14,4;;;89;0;0;15;7;;
16622;1976;5;15;3;1.013,2;16,6;13,2;;;66;360;10;15;8;;
16622;1976;5;15;6;1.014,3;17,2;13,4;;15;63;340;16;15;7;;
16622;1976;5;15;9;1.015,3;21,2;15;;;48;340;12;15;2;;
16622;1976;5;15;12;1.014,9;23;15,6;;;43;320;10;20;4;;
16622;1976;5;15;15;1.014,1;23;16,8;;;51;200;8;20;4;;
16622;1976;5;15;18;1.014,1;17,2;14,8;23,8;;76;90;4;20;2;;
16622;1976;5;15;21;1.015,7;15;14;;;89;0;0;15;2;;
16622;1976;5;16;0;1.015,7;11,8;11,4;;;95;110;3;15;1;;
16622;1976;5;16;3;1.015,7;10,8;10,4;;;95;0;0;7;6;;
16622;1976;5;16;6;1.016,7;17,4;15,4;;10,2;80;0;0;6;2;;
16622;1976;5;16;9;1.017,5;21;16,8;;;64;320;8;8;1;;
16622;1976;5;16;12;1.016,7;23,8;17;;;47;290;8;15;5;;
16622;1976;5;16;15;1.016,1;23,4;17;;;50;180;8;15;5;;
16622;1976;5;16;18;1.016,1;19,8;15,4;24,6;;60;0;0;15;4;;
16622;1976;5;16;21;1.017,6;17;15,2;;;82;0;0;15;6;;
16622;1976;5;17;0;1.017,9;16,4;15;;;85;0;0;12;7;;
16622;1976;5;17;3;1.018,3;17,2;14,2;;;70;0;0;15;7;;
16622;1976;5;17;6;1.019,7;18,4;15,4;;15,6;71;0;0;20;6;;
16622;1976;5;17;9;1.020;22,8;15,8;;;45;290;6;15;5;;
16622;1976;5;17;12;1.018,8;24,6;15,4;;;32;320;8;15;5;;
16622;1976;5;17;15;1.017,7;23,4;15;;;36;200;12;15;7;;
16622;1976;5;17;18;1.018,1;19,2;13;25,4;;45;90;4;15;6;;
16622;1976;5;17;21;1.018,7;16,4;13;;;66;110;6;15;3;;
16622;1976;5;18;0;1.018,7;16,6;11,6;;;52;160;8;15;5;;
16622;1976;5;18;3;1.018;14,8;12;;;70;90;4;15;6;;
16622;1976;5;18;6;1.017,9;18,4;13,4;;12,6;53;0;0;10;1;;
16622;1976;5;18;9;1.017,1;22;16;;;51;270;8;15;1;;
16622;1976;5;18;12;1.015,5;23,8;16,4;;;43;250;7;15;4;;
16622;1976;5;18;15;1.014,3;23,4;15,8;;;42;180;10;15;5;;
16622;1976;5;18;18;1.013,9;18,8;13,4;24,6;;51;110;4;20;2;;
16622;1976;5;18;21;1.014,4;14;12;;;78;90;4;20;1;;
16622;1976;5;19;0;1.014,7;15,6;13;;;73;0;0;15;6;;
16622;1976;5;19;3;1.014,7;15;13;;;79;0;0;15;5;;
16622;1976;5;19;6;1.014,4;18,8;15,2;;12,6;66;0;0;8;3;;
16622;1976;5;19;9;1.013,7;23;15,4;;;40;290;7;12;3;;
16622;1976;5;19;12;1.012;24,6;16,4;;;39;320;10;15;3;;
16622;1976;5;19;15;1.011,3;24,8;15,4;;;31;180;12;20;1;;
16622;1976;5;19;18;1.011,3;19,2;14,6;25,6;;59;0;0;15;0;;
16622;1976;5;19;21;1.012;14,2;11,8;;;74;90;6;15;3;;
16622;1976;5;20;0;1.012;13;11;;;77;110;4;15;0;;
16622;1976;5;20;3;1.012;10,8;9,4;;;82;0;0;12;0;;
16622;1976;5;20;6;1.012;18,8;14;;10;56;90;4;10;2;;
16622;1976;5;20;9;1.011,6;22,6;15,8;;;46;290;8;12;0;;
16622;1976;5;20;12;1.010,8;25,8;17,8;;;42;200;10;15;2;;
16622;1976;5;20;15;1.010;24,6;17;;;43;200;12;15;5;;
16622;1976;5;20;18;1.010,9;19,8;14,6;26,2;;55;180;8;15;7;;
16622;1976;5;20;21;1.011,6;15;13;;;79;90;4;15;0;;
16622;1976;5;21;0;1.011,5;12,4;11,2;;;86;110;4;15;0;;
16622;1976;5;21;3;1.011,5;10,6;10;;;92;90;5;8;3;;
16622;1976;5;21;6;1.011,9;17,6;14,4;;10,6;68;0;0;10;7;;
16622;1976;5;21;9;1.011,6;22,2;17;;;57;290;8;8;4;;
16622;1976;5;21;12;1.010,4;26;17;;;36;230;14;15;5;;
16622;1976;5;21;15;1.009,6;23,6;16,6;;;46;180;14;15;2;;
16622;1976;5;21;18;1.010,1;20,2;15,2;26,6;;56;140;4;15;6;;
16622;1976;5;21;21;1.010,8;17,8;16;;;82;320;8;10;8;;
16622;1976;5;22;0;1.010,7;17;15,6;;;86;340;8;10;7;;
16622;1976;5;22;3;1.009,9;14,8;14,4;;;95;90;4;5;7;;
16622;1976;5;22;6;1.010,3;17,4;16,4;;14,4;90;290;6;5;5;0,3;
16622;1976;5;22;9;1.010;21,6;17,2;;;62;290;4;8;1;;
16622;1976;5;22;12;1.008,1;25,2;18,4;;;49;230;14;12;5;;
16622;1976;5;22;15;1.007,9;24,4;17,6;;;49;180;8;15;6;;
16622;1976;5;22;18;1.008,8;20,4;17,4;25,6;;73;110;3;12;8;;
16622;1976;5;22;21;1.010,9;16,6;15,6;;;90;360;12;12;8;;
16622;1976;5;23;0;1.010,3;16,4;15;;;85;360;6;15;7;;
16622;1976;5;23;3;1.009,9;16;15;;;89;0;0;12;8;;
16622;1976;5;23;6;1.010,1;16,6;16;;15,4;94;0;0;10;8;2,8;
16622;1976;5;23;9;1.010,9;18;16,6;;;86;290;8;8;8;;
16622;1976;5;23;12;1.010,7;18,4;16,2;;;79;320;6;7;6;;
16622;1976;5;23;15;1.010,1;18,4;17;;;86;110;6;6;7;;
16622;1976;5;23;18;1.010,7;17,6;16,4;21;;88;0;0;8;7;2,4;
16622;1976;5;23;21;1.011,2;16,8;16,4;;;96;0;0;8;5;;
16622;1976;5;24;0;1.010,4;14,8;14,4;;;95;0;0;10;7;;
16622;1976;5;24;3;1.010,1;15,2;14,8;;;96;230;4;6;8;;
16622;1976;5;24;6;1.009,9;18,2;17,2;;14,2;90;0;0;5;7;1;
16622;1976;5;24;9;1.010;19,8;16;;;66;90;14;8;6;;
16622;1976;5;24;12;1.009,9;21;16,4;;;60;90;16;15;6;;
16622;1976;5;24;15;1.009,9;20;15,6;;;61;70;18;15;4;;
16622;1976;5;24;18;1.010;17,8;14,4;22,8;;67;110;10;15;7;;
16622;1976;5;24;21;1.011,9;14,8;13,6;;;87;50;5;8;8;;
16622;1976;5;25;0;1.012,7;13,6;13;;;93;360;4;6;8;;
16622;1976;5;25;3;1.012,3;13,8;13,2;;;93;340;4;7;8;;
16622;1976;5;25;6;1.012,9;14,6;13,6;;12,6;89;290;10;12;7;18,3;
16622;1976;5;25;9;1.014,3;18,2;15,2;;;71;290;6;15;6;;
16622;1976;5;25;12;1.014,5;19;15,2;;;65;70;6;20;8;;
16622;1976;5;25;15;1.015,1;18,6;14,2;;;59;290;4;20;8;;
16622;1976;5;25;18;1.016,1;16,2;14,2;19,4;;79;340;6;15;5;;
16622;1976;5;25;21;1.017,2;16,2;13,4;;;71;290;4;15;5;;
16622;1976;5;26;0;1.017,2;14,6;14;;;93;0;0;15;8;;
16622;1976;5;26;3;1.016,7;11,6;11,2;;;95;0;0;10;2;;
16622;1976;5;26;6;1.017,6;16,8;15;;11,4;82;90;4;7;0;;
16622;1976;5;26;9;1.017,6;20,2;15,8;;;61;90;10;10;1;;
16622;1976;5;26;12;1.016,4;23;15;;;38;90;10;15;1;;
16622;1976;5;26;15;1.015,9;23,2;15,6;;;42;180;12;15;3;;
16622;1976;5;26;18;1.015,6;17,6;13,6;23,8;;62;110;4;15;3;;
16622;1976;5;26;21;1.016,4;14;12;;;78;110;4;15;0;;
16622;1976;5;27;0;1.015,3;12,4;11,4;;;88;0;0;12;1;;
16622;1976;5;27;3;1.014;11,4;10,4;;;88;90;4;15;2;;
16622;1976;5;27;6;1.014,4;17,2;14,2;;11,2;70;290;4;10;2;;
16622;1976;5;27;9;1.013,6;20,6;15,8;;;58;290;8;12;5;;
16622;1976;5;27;12;1.012,4;25;15,4;;;31;160;18;15;4;;
16622;1976;5;27;15;1.011,1;22;14;;;36;160;15;15;5;;
16622;1976;5;27;18;1.012;18,8;15,2;25;;66;140;8;15;7;;
16622;1976;5;27;21;1.012,8;15,8;14,4;;;85;0;0;15;0;;
16622;1976;5;28;0;1.011,3;14,6;13,2;;;85;0;0;15;3;;
16622;1976;5;28;3;1.011,3;11,4;10,6;;;90;90;4;15;2;;
16622;1976;5;28;6;1.011,5;16;13,8;;11,2;77;0;0;15;7;;
16622;1976;5;28;9;1.011,7;20,6;16,2;;;61;290;10;15;7;;
16622;1976;5;28;12;1.011,3;22;17,6;;;63;320;12;15;4;;
16622;1976;5;28;15;1.010,7;20,2;15,8;;;61;250;10;15;7;;
16622;1976;5;28;18;1.010,9;19,2;17,4;24,2;;83;0;0;15;6;0,6;
16622;1976;5;28;21;1.012,1;15;14,2;;;91;0;0;12;0;;
16622;1976;5;29;0;1.012,8;12,6;12,4;;;98;0;0;10;0;;
16622;1976;5;29;3;1.012,8;13,4;12,6;;;91;0;0;15;1;;
16622;1976;5;29;6;1.014,3;18,2;14,4;;11,8;64;340;16;20;1;;
16622;1976;5;29;9;1.014,4;22,2;16,4;;;52;320;18;20;1;;
16622;1976;5;29;12;1.014,1;25;17;;;41;320;16;20;2;;
16622;1976;5;29;15;1.013,5;25;16,4;;;37;320;16;25;2;;
16622;1976;5;29;18;1.014,3;22;14,4;25,6;;39;360;8;20;3;;
16622;1976;5;29;21;1.015,6;16,6;12;;;55;0;0;20;0;;
16622;1976;5;30;0;1.016,1;11,6;10,8;;;90;90;6;15;0;;
16622;1976;5;30;3;1.016,3;11,4;11;;;95;0;0;12;0;;
16622;1976;5;30;6;1.017,6;17,8;16;;11,2;82;320;4;12;2;;
16622;1976;5;30;9;1.017,1;22,8;16,4;;;48;320;8;15;4;;
16622;1976;5;30;12;1.016,8;24,6;17,6;;;48;320;12;15;5;;
16622;1976;5;30;15;1.016;24,6;17,4;;;45;200;16;15;5;;
16622;1976;5;30;18;1.015,5;19,2;16,2;25,4;;72;0;0;15;5;;
16622;1976;5;30;21;1.016,5;16;14,6;;;85;110;5;15;3;;
16622;1976;5;31;0;1.016;16;15;;;89;110;5;15;8;;
16622;1976;5;31;3;1.014,7;16;15;;;89;0;0;10;8;;
16622;1976;5;31;6;1.014,9;19;16,8;;15,4;79;290;6;12;6;;
16622;1976;5;31;9;1.014;22,4;18,2;;;65;340;10;12;4;;
16622;1976;5;31;12;1.012,5;25,8;17,8;;;42;290;14;20;2;;
16622;1976;5;31;15;1.010,9;25,8;17,2;;;38;230;10;15;5;;
16622;1976;5;31;18;1.010;21;15,6;26,8;;54;200;10;20;2;;
16622;1976;5;31;21;1.010,3;17,4;15;;;76;110;4;15;7;;
16622;1976;6;1;0;1.011,9;18;15,6;;;77;320;16;15;3;;
16622;1976;6;1;3;1.012;17;12,2;;;53;340;20;20;2;;
16622;1976;6;1;6;1.013,2;19,2;13,2;;16;46;320;18;30;3;3,7;
16622;1976;6;1;9;1.013,1;23,2;15;;;37;340;20;30;3;;
16622;1976;6;1;12;1.012,8;25,2;16,2;;;35;320;16;30;2;;
16622;1976;6;1;15;1.011,6;25,6;15,4;;;29;340;15;30;3;;
16622;1976;6;1;18;1.011,6;21,2;14,6;26;;46;340;6;30;1;;
16622;1976;6;1;21;1.011,9;16,6;13,4;;;68;290;4;20;0;;
16622;1976;6;2;0;1.011,9;11,8;10,6;;;86;90;8;20;0;;
16622;1976;6;2;3;1.011,5;10;9;;;87;90;6;30;1;;
16622;1976;6;2;6;1.011,9;20,4;14,4;;10;48;0;0;20;2;;
16622;1976;6;2;9;1.010,9;23;17;;;52;180;8;20;2;;
16622;1976;6;2;12;1.009,3;25,8;18;;;43;160;14;20;6;;
16622;1976;6;2;15;1.009,5;20,6;17,8;;;75;320;12;12;7;;
16622;1976;6;2;18;1.009,3;19,8;16,8;26,6;;73;230;6;20;7;0,2;
16622;1976;6;2;21;1.009,2;15;14,2;;;91;140;4;15;0;;
16622;1976;6;3;0;1.007,9;13,2;12,6;;;93;90;4;15;0;;
16622;1976;6;3;3;1.007,3;12,4;12;;;95;90;6;12;4;;
16622;1976;6;3;6;1.006,9;19,2;16,2;;12;72;0;0;12;1;;
16622;1976;6;3;9;1.006,7;22;18;;;66;340;6;12;1;;
16622;1976;6;3;12;1.006,8;24;19,2;;;62;340;10;15;2;;
16622;1976;6;3;15;1.006,1;26;19;;;49;200;16;20;2;;
16622;1976;6;3;18;1.006,9;23,4;17,8;27,6;;56;110;6;20;4;;
16622;1976;6;3;21;1.008,9;17,2;15,2;;;80;0;0;20;0;;
16622;1976;6;4;0;1.010;18,8;14,6;;;62;360;8;15;0;;
16622;1976;6;4;3;1.010,8;17,2;14;;;68;360;10;15;1;;
16622;1976;6;4;6;1.012,8;20;14,6;;16,8;53;320;10;15;2;;
16622;1976;6;4;9;1.012,9;24;16,8;;;45;320;15;20;5;;
16622;1976;6;4;12;1.013,3;26,6;16;;;28;290;12;20;1;;
16622;1976;6;4;15;1.013,1;27,4;16,4;;;26;290;8;20;5;;
16622;1976;6;4;18;1.014,1;20,8;14;27,4;;43;90;4;20;3;;
16622;1976;6;4;21;1.015,1;17;16;;;90;90;4;20;3;;
16622;1976;6;5;0;1.016,3;17,2;15,6;;;84;0;0;15;8;;
16622;1976;6;5;3;1.016,3;17;16;;;90;0;0;15;8;;
16622;1976;6;5;6;1.016,9;19;17,8;;16,4;88;0;0;5;7;0;
16622;1976;6;5;9;1.017,7;20,2;18,6;;;85;290;4;6;8;;
16622;1976;6;5;12;1.016,1;22;17,4;;;61;290;10;12;7;;
16622;1976;6;5;15;1.015,3;20,6;18,2;;;78;270;4;12;8;;
16622;1976;6;5;18;1.014,5;19,2;18,2;23;;90;340;6;8;7;4,9;
16622;1976;6;5;21;1.015,2;18,8;18;;;92;70;4;8;8;;
16622;1976;6;6;0;1.013,9;18,2;17,6;;;94;0;0;6;8;;
16622;1976;6;6;3;1.012;16,6;15,6;;;90;70;6;10;7;;
16622;1976;6;6;6;1.012;20,2;17,6;;16,4;77;110;8;12;6;0,8;
16622;1976;6;6;9;1.012;22;18;;;66;320;6;12;7;;
16622;1976;6;6;12;1.011,7;23,2;18,4;;;61;340;14;12;6;;
16622;1976;6;6;15;1.010,1;23,6;19;;;63;320;8;15;6;;
16622;1976;6;6;18;1.009,9;19,6;18,2;25,2;;87;360;10;7;6;0,2;
16622;1976;6;6;21;1.009,6;18,2;17,2;;;90;360;4;8;7;;
16622;1976;6;7;0;1.008,3;16,6;15,8;;;92;0;0;7;7;;
16622;1976;6;7;3;1.006,9;16,8;16;;;92;90;10;8;8;;
16622;1976;6;7;6;1.007,3;18,8;17,4;;16;86;0;0;8;6;4,4;
16622;1976;6;7;9;1.007,5;20,8;18,2;;;77;320;14;15;7;;
16622;1976;6;7;12;1.008;16,8;14,6;;;78;270;12;10;7;;
16622;1976;6;7;15;1.007,6;19;15,2;;;65;320;14;20;6;;
16622;1976;6;7;18;1.008,1;17,6;14,2;22,4;;67;0;0;25;6;0,1;
16622;1976;6;7;21;1.009,5;14,8;13,8;;;89;0;0;20;7;;
16622;1976;6;8;0;1.009,5;13;12,4;;;93;0;0;15;6;;
16622;1976;6;8;3;1.009,5;12,2;11,8;;;95;0;0;10;3;;
16622;1976;6;8;6;1.009,6;16,8;15,4;;12;85;290;8;7;6;;
16622;1976;6;8;9;1.010;22;15,6;;;48;250;8;15;5;;
16622;1976;6;8;12;1.009,7;22,2;16;;;50;90;10;15;6;;
16622;1976;6;8;15;1.009,1;23,2;17;;;51;340;10;15;6;;
16622;1976;6;8;18;1.010;18,2;15;24,4;;69;90;8;15;6;;
16622;1976;6;8;21;1.010,9;16,6;15,2;;;85;0;0;15;7;;
16622;1976;6;9;0;1.010,9;16;15;;;89;0;0;15;7;;
16622;1976;6;9;3;1.010,9;16,4;14,4;;;79;290;6;8;5;;
16622;1976;6;9;6;1.011,7;18,8;14,8;;15,4;63;320;14;12;8;;
16622;1976;6;9;9;1.012,5;20,6;15;;;52;340;14;15;7;;
16622;1976;6;9;12;1.012,5;22,4;16,4;;;51;320;4;15;6;;
16622;1976;6;9;15;1.011,5;23,8;17,6;;;52;290;12;15;3;;
16622;1976;6;9;18;1.011,7;19;17,8;26,2;;88;90;4;15;4;1,9;
16622;1976;6;9;21;1.013,7;16;15;;;89;0;0;15;0;;
16622;1976;6;10;0;1.013,5;16,4;14,6;;;82;0;0;15;1;;
16622;1976;6;10;3;1.013,3;11,4;11;;;95;90;6;10;1;;
16622;1976;6;10;6;1.014;19,6;16,2;;11,2;69;320;8;15;6;;
16622;1976;6;10;9;1.014;25,2;17;;;40;340;16;20;1;;
16622;1976;6;10;12;1.012,9;27,2;17,2;;;32;320;12;20;3;;
16622;1976;6;10;15;1.012,9;28;17,8;;;33;340;12;20;4;;
16622;1976;6;10;18;1.013,6;22,4;17;29;;56;180;14;20;2;;
16622;1976;6;10;21;1.016,3;17,8;14,4;;;67;110;6;15;2;;
16622;1976;6;11;0;1.016,8;15,2;13,8;;;85;0;0;15;1;;
16622;1976;6;11;3;1.017,3;15;14,2;;;91;0;0;12;7;;
16622;1976;6;11;6;1.018,1;18,4;16;;13,8;77;0;0;12;5;;
16622;1976;6;11;9;1.018,7;21,8;17,6;;;65;290;10;15;5;;
16622;1976;6;11;12;1.018,4;24;16,4;;;42;290;8;15;5;;
16622;1976;6;11;15;1.017,7;23,4;15,8;;;42;200;12;15;1;;
16622;1976;6;11;18;1.018,1;19,2;15,2;24,8;;63;180;12;20;1;;
16622;1976;6;11;21;1.019,6;13,8;12,8;;;89;110;8;20;0;;
16622;1976;6;12;0;1.019,9;12;11,2;;;90;90;4;20;1;;
16622;1976;6;12;3;1.019,9;10,2;9,2;;;87;90;6;20;1;;
16622;1976;6;12;6;1.020,5;18,2;14,6;;10;66;290;4;15;2;;
16622;1976;6;12;9;1.020,4;22;17,4;;;61;320;8;15;1;;
16622;1976;6;12;12;1.018,9;25;18;;;48;290;10;20;1;;
16622;1976;6;12;15;1.017,9;27;18;;;38;200;16;20;1;;
16622;1976;6;12;18;1.018,3;20,8;16;27,4;;58;140;10;20;2;;
16622;1976;6;12;21;1.019,5;15,6;13,6;;;79;0;0;20;0;;
16622;1976;6;13;0;1.019,7;15;13,2;;;80;90;6;20;0;;
16622;1976;6;13;3;1.019,7;12,2;11,6;;;93;90;6;12;0;;
16622;1976;6;13;6;1.020;19,8;16;;12;66;290;4;12;5;;
16622;1976;6;13;9;1.020;23,2;18,2;;;59;290;10;10;7;;
16622;1976;6;13;12;1.018,3;28;18;;;33;320;6;15;1;;
16622;1976;6;13;15;1.016,8;28,8;19,2;;;37;230;12;15;3;;
16622;1976;6;13;18;1.016,1;24,4;18;29;;51;180;6;15;6;;
16622;1976;6;13;21;1.016,7;19,2;16;;;70;90;6;15;2;;
16622;1976;6;14;0;1.016,1;15,6;14,2;;;85;90;6;12;5;;
16622;1976;6;14;3;1.014,8;13,6;12,8;;;91;90;5;10;2;;
16622;1976;6;14;6;1.014,5;21,2;17,6;;13,2;69;320;4;5;0;;
16622;1976;6;14;9;1.013,3;26,8;18,6;;;43;250;8;10;1;;
16622;1976;6;14;12;1.011,7;29,6;20;;;38;270;12;15;5;;
16622;1976;6;14;15;1.010,1;30,4;19;;;29;250;14;15;3;;
16622;1976;6;14;18;1.010,1;27,4;18,4;30,8;;38;340;15;15;4;;
16622;1976;6;14;21;1.012;24,2;16,6;;;43;340;20;20;3;;
16622;1976;6;15;0;1.012,7;21,2;15,2;;;49;360;12;20;6;;
16622;1976;6;15;3;1.013,9;20,2;14,2;;;48;50;3;20;1;;
16622;1976;6;15;6;1.015,6;23,2;16;;19,2;44;340;14;15;2;;
16622;1976;6;15;9;1.015,3;26,2;16,2;;;30;270;8;12;5;;
16622;1976;6;15;12;1.014,9;28,4;17,2;;;28;270;10;15;5;;
16622;1976;6;15;15;1.014,3;26,6;17,4;;;35;180;15;15;1;;
16622;1976;6;15;18;1.014,7;22,6;16,6;29,8;;52;160;14;15;0;;
16622;1976;6;15;21;1.015,1;18,8;15,2;;;66;110;6;15;0;;
16622;1976;6;16;0;1.014,5;15;13,6;;;85;90;4;15;2;;
16622;1976;6;16;3;1.013,5;13,8;12,8;;;89;110;6;12;2;;
16622;1976;6;16;6;1.012,9;21,4;16,6;;12,4;60;0;0;10;0;;
16622;1976;6;16;9;1.011,6;24;18;;;53;320;8;12;0;;
16622;1976;6;16;12;1.009,9;28,2;19;;;38;180;16;15;0;;
16622;1976;6;16;15;1.008,8;28;19;;;39;200;18;15;0;;
16622;1976;6;16;18;1.008,3;24,4;18,2;29,6;;52;140;4;20;0;;
16622;1976;6;16;21;1.009,2;18,6;16,6;;;81;0;0;15;0;;
16622;1976;6;17;0;1.009,2;15;14;;;89;90;6;15;0;;
16622;1976;6;17;3;1.009,2;13,4;12,8;;;93;90;6;12;0;;
16622;1976;6;17;6;1.009,7;21,6;18,8;;13,2;76;250;4;5;0;;
16622;1976;6;17;9;1.010,3;27,6;18,6;;;39;340;8;12;0;;
16622;1976;6;17;12;1.009,2;31,6;18,8;;;24;230;10;15;1;;
16622;1976;6;17;15;1.008,3;31,6;19,2;;;28;180;16;15;3;;
16622;1976;6;17;18;1.009,2;27,6;17,6;32,8;;33;180;8;20;3;;
16622;1976;6;17;21;1.011,6;22,6;19,8;;;76;340;6;20;0;;
16622;1976;6;18;0;1.013,7;21;15;;;49;340;6;20;0;;
16622;1976;6;18;3;1.014,3;19;14,4;;;57;340;10;15;1;;
16622;1976;6;18;6;1.015,9;21;15,6;;18,6;54;340;16;15;5;;
16622;1976;6;18;9;1.017,1;22,6;16,6;;;52;320;16;15;6;;
16622;1976;6;18;12;1.017,5;23,6;17,4;;;51;290;7;20;7;;
16622;1976;6;18;15;1.016,4;25,6;17,6;;;42;290;6;20;2;;
16622;1976;6;18;18;1.016,4;22,8;16,2;25,8;;47;320;6;15;2;0;
16622;1976;6;18;21;1.017,2;18;15,6;;;77;0;0;15;0;;
16622;1976;6;19;0;1.017,2;15;13,8;;;87;0;0;15;0;;
16622;1976;6;19;3;1.017,5;14;13;;;89;0;0;12;3;;
16622;1976;6;19;6;1.017,5;20,8;17,2;;13,8;68;0;0;12;3;;
16622;1976;6;19;9;1.017,5;23,2;18,4;;;61;290;6;10;5;;
16622;1976;6;19;12;1.016,4;26;19;;;49;180;10;12;2;;
16622;1976;6;19;15;1.015,9;25,6;18,6;;;49;180;14;15;4;;
16622;1976;6;19;18;1.016,4;21,8;17;27;;60;0;0;15;7;;
16622;1976;6;19;21;1.016,7;17,4;14,2;;;68;0;0;15;1;;
16622;1976;6;20;0;1.016,9;14,6;12,6;;;79;0;0;15;0;;
16622;1976;6;20;3;1.017,1;13,4;12,2;;;86;0;0;15;1;;
16622;1976;6;20;6;1.017,3;20,2;17;;13;71;0;0;8;0;;
16622;1976;6;20;9;1.018,1;25;19;;;54;270;8;10;1;;
16622;1976;6;20;12;1.017,6;27,2;19;;;43;200;5;15;3;;
16622;1976;6;20;15;1.016,8;26,2;18,4;;;43;180;14;15;4;;
16622;1976;6;20;18;1.017,2;23;18;28,4;;59;160;8;15;1;;
16622;1976;6;20;21;1.018,3;18;15,8;;;79;90;6;12;0;;
16622;1976;6;21;0;1.018,1;16,2;14,2;;;79;0;0;12;1;;
16622;1976;6;21;3;1.018,1;15,6;13,6;;;79;0;0;10;1;;
16622;1976;6;21;6;1.019,2;21,8;18,4;;14,2;70;290;6;12;1;;
16622;1976;6;21;9;1.019,5;24,8;19,2;;;57;290;6;12;1;;
16622;1976;6;21;12;1.018,5;28,2;18,8;;;37;200;16;15;2;;
16622;1976;6;21;15;1.017,7;26,4;18,6;;;45;180;14;15;0;;
16622;1976;6;21;18;1.017,2;22,6;16,6;29;;52;160;8;15;0;;
16622;1976;6;21;21;1.018;18;15,2;;;73;0;0;15;0;;
16622;1976;6;22;0;1.018;16,4;15,2;;;87;110;4;15;0;;
16622;1976;6;22;3;1.017,5;14,2;13,4;;;91;90;4;12;1;;
16622;1976;6;22;6;1.018,5;21,4;17;;13,8;62;0;0;15;3;;
16622;1976;6;22;9;1.018,4;26;19;;;49;320;6;10;4;;
16622;1976;6;22;12;1.016,7;30;18,8;;;31;290;12;15;4;;
16622;1976;6;22;15;1.015,3;29,2;18;;;30;180;14;15;3;;
16622;1976;6;22;18;1.015,5;25;17,6;31;;45;90;6;20;2;;
16622;1976;6;22;21;1.016,3;21,2;16,2;;;57;70;4;15;7;;
16622;1976;6;23;0;1.016;18,2;15;;;69;0;0;15;6;;
16622;1976;6;23;3;1.015,6;15,4;12,8;;;73;90;4;15;1;;
16622;1976;6;23;6;1.015,7;21,6;18;;15;69;0;0;12;6;;
16622;1976;6;23;9;1.015,2;25,6;18;;;44;270;6;12;7;;
16622;1976;6;23;12;1.013,5;30,4;18,2;;;26;180;12;15;3;;
16622;1976;6;23;15;1.012,4;30,4;18;;;26;180;14;15;2;;
16622;1976;6;23;18;1.013,5;23,6;17,2;30,6;;50;360;6;15;3;;
16622;1976;6;23;21;1.014,1;21,8;18,2;;;69;290;8;15;3;;
16622;1976;6;24;0;1.013,9;16,8;14,8;;;80;70;4;15;0;;
16622;1976;6;24;3;1.013,7;15;13,6;;;85;0;0;8;2;;
16622;1976;6;24;6;1.014,4;23;18,6;;14;64;0;0;8;4;;
16622;1976;6;24;9;1.014,7;26,2;19,6;;;52;270;8;10;2;;
16622;1976;6;24;12;1.014,1;29,2;19;;;35;270;10;12;2;;
16622;1976;6;24;15;1.014,4;22;18,8;;;73;0;0;12;8;;
16622;1976;6;24;18;1.015,9;22;19;30,6;;74;360;4;15;7;2;
16622;1976;6;24;21;1.016,4;22,4;18,2;;;65;230;5;12;7;;
16622;1976;6;25;0;1.016,9;20,4;18,8;;;85;0;0;12;7;;
16622;1976;6;25;3;1.016,9;20,4;18,6;;;84;0;0;10;8;;
16622;1976;6;25;6;1.018,3;21,2;17,6;;20,2;69;230;4;12;8;;
