STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16684;2003;1;24;9;1.015,1;12,6;11,6;;;88;80;10;8;7;0,1;
16684;2003;1;24;12;1.014,7;11,6;11,2;;;95;100;8;6;8;4,9;
16684;2003;1;24;15;1.014,7;12,6;11,6;;;88;80;10;8;8;11;
16684;2003;1;24;18;1.016,7;12;11,2;13;9,4;90;80;10;8;8;16,4;
16684;2003;1;24;21;1.017;12;11,2;;;90;90;6;8;8;0,9;
16684;2003;1;25;0;1.017;12,6;11,8;;;91;80;16;8;8;0,8;
16684;2003;1;25;3;1.017;12,6;11,8;;;91;80;18;8;8;;
16684;2003;1;25;6;1.018,4;11,2;10,8;12,6;11,2;95;80;20;2;8;3,4;
16684;2003;1;25;9;1.019,5;11,8;10,6;;;86;80;20;6;8;5;
16684;2003;1;25;12;1.018,4;11,8;10,6;;;86;80;25;8;8;0,2;
16684;2003;1;25;15;1.018,1;12,4;11;;;83;80;25;8;7;;
16684;2003;1;25;18;1.018,5;12;10,6;12,4;11,2;83;80;27;10;8;5,2;
16684;2003;1;25;21;1.019,3;11,6;10;;;81;80;25;10;8;;
16684;2003;1;26;0;1.019,3;11,6;10;;;81;80;25;7;8;0,3;
16684;2003;1;26;3;1.015,9;11,6;10;;;81;80;25;7;8;1,3;
16684;2003;1;26;6;1.015,3;11;10;12,4;11;88;90;25;6;8;1,8;
16684;2003;1;26;9;1.015;10,6;9,6;;;88;80;29;6;8;0,1;
16684;2003;1;26;12;1.013,3;10,6;9,2;;;82;70;25;7;8;0,1;
16684;2003;1;26;15;1.012;10,6;9,2;;;82;80;25;8;8;0,2;
16684;2003;1;26;18;1.012;10;8,8;11;8,8;85;80;33;10;8;0,6;
16684;2003;1;26;21;1.012,4;9,4;8;;;82;80;34;10;8;;
16684;2003;1;27;0;1.012,2;9,4;8;;;82;80;34;10;8;;
16684;2003;1;27;3;1.011,3;9,4;8;;;82;20;38;10;8;;
16684;2003;1;27;6;1.011,8;7,8;6,4;10;7,8;80;10;36;7;8;;
16684;2003;1;27;9;1.012,2;8,4;6,2;;;70;10;36;8;8;;
16684;2003;1;27;12;1.011,3;8,2;5,8;;;68;10;36;8;8;;
16684;2003;1;27;15;1.011,7;7,8;5,8;;;72;20;35;8;8;;
16684;2003;1;27;18;1.012,3;7,6;5,8;9,4;7,4;75;10;33;10;8;;
16684;2003;1;27;21;1.012,7;7,6;5,8;;;75;10;30;10;8;;
16684;2003;1;28;0;1.012,7;7,2;5,8;;;80;20;25;10;8;;
16684;2003;1;28;3;1.012,2;7;5,6;;;80;20;25;10;8;;
16684;2003;1;28;6;1.011,9;7;5,6;8,4;7;80;20;23;10;5;;
16684;2003;1;28;9;1.012,4;8;6;;;72;20;21;10;5;;
16684;2003;1;28;12;1.010,6;8,2;5,8;;;68;20;10;10;7;;
16684;2003;1;28;15;1.009;8;6,2;;;75;10;10;10;5;;
16684;2003;1;28;18;1.009;7,8;5,6;8,4;7;70;0;0;10;5;;
16684;2003;1;28;21;1.009;8;7,4;;;91;0;0;10;4;;
16684;2003;1;29;0;1.007,7;4;3;;;84;0;0;10;2;;
16684;2003;1;29;3;1.005,8;4;3;;;84;0;0;10;2;;
16684;2003;1;29;6;1.005,2;7;5,6;8;4;80;0;0;10;1;;
16684;2003;1;29;9;1.004,7;11,6;8,8;;;67;220;16;10;4;;
16684;2003;1;29;12;1.003,5;13,6;10;;;61;220;10;10;5;;
16684;2003;1;29;15;1.002,9;12,8;10,4;;;72;210;12;10;6;;
16684;2003;1;29;18;1.001,9;12,4;10;14;4;72;210;14;10;6;;
16684;2003;1;29;21;1.002,2;12,4;10;;;72;200;16;10;6;;
16684;2003;1;30;0;1.002,5;11;10;;;88;200;15;10;4;;
16684;2003;1;30;3;1.003,6;13;11;;;77;210;10;10;3;;
16684;2003;1;30;6;1.005,1;13;11;13;7;77;220;16;10;7;;
16684;2003;1;30;9;1.005,1;15,8;11,6;;;58;220;24;10;7;;
16684;2003;1;30;12;1.003,6;16,6;13,2;;;66;220;26;10;6;;
16684;2003;1;30;15;1.004,5;15,2;12;;;66;230;14;10;6;;
16684;2003;1;30;18;1.004,6;14;11,4;16,6;13;71;180;6;10;6;;
16684;2003;1;30;21;1.003,8;12,6;11,4;;;86;210;8;10;6;;
16684;2003;1;31;0;1.001,3;12,4;11,4;;;88;180;12;10;7;0,6;
16684;2003;1;31;3;997,6;12;11;;;88;200;25;10;7;;
16684;2003;1;31;6;997,1;14;12;14,2;12;78;210;35;10;7;0,6;
16684;2003;1;31;9;998,6;11,6;10,4;;;85;210;16;10;8;0,6;
16684;2003;1;31;12;999,4;14;10,6;;;64;260;14;10;7;;
16684;2003;1;31;15;1.001,9;14;10,4;;;61;240;10;10;2;;
16684;2003;1;31;18;1.004,9;10;9;14;10;87;240;6;10;2;0,6;
16684;2003;1;31;21;1.007,3;9;7,8;;;84;240;4;10;2;;
16684;2003;2;1;0;1.007,9;9;7,8;;;84;240;4;10;2;;
16684;2003;2;1;3;1.006,5;9;7,8;;;84;230;8;10;2;;
16684;2003;2;1;6;1.005,6;11,6;9,6;14;9;76;0;0;10;6;;
16684;2003;2;1;9;1.004,6;14;11;;;67;170;14;10;6;;
16684;2003;2;1;12;1.001,8;13,6;12;;;82;170;15;10;7;0,1;
16684;2003;2;1;15;1.000,6;12;10;;;76;200;18;10;8;;
16684;2003;2;1;18;999,3;11,4;9,6;14;9;78;200;14;10;8;0,1;
16684;2003;2;1;21;997,1;10;9;;;87;170;5;6;8;0,9;
16684;2003;2;2;0;994,2;10;9;;;87;0;0;6;8;3,7;
16684;2003;2;2;3;992,7;8;7,4;;;91;0;0;6;8;5,6;
16684;2003;2;2;6;995,4;8;7,6;11,4;8;94;360;30;4;8;15,6;
16684;2003;2;2;9;999,8;7;6,4;;;91;360;26;4;8;4;
16684;2003;2;2;12;1.001,4;8;6,8;;;83;360;22;6;8;0,2;
16684;2003;2;2;15;1.003,5;7,4;6;;;80;360;24;8;8;;
16684;2003;2;2;18;1.006,7;7;6;8;7;85;360;24;8;8;4,2;
16684;2003;2;2;21;1.008,2;6,6;5,2;;;79;30;18;8;8;;
16684;2003;2;3;0;1.008,7;6,6;5,2;;;79;30;18;8;8;;
16684;2003;2;3;3;1.009,3;6,6;5,2;;;79;30;14;8;8;;
16684;2003;2;3;6;1.010,6;5,6;4,2;8;5,6;78;50;14;10;7;;
16684;2003;2;3;9;1.011,3;6,2;5;;;82;60;10;10;7;;
16684;2003;2;3;12;1.011,1;6,2;4,8;;;79;40;10;10;8;;
16684;2003;2;3;15;1.011,4;6,6;4,8;;;74;20;8;10;8;;
16684;2003;2;3;18;1.012,3;6;4,4;6,6;5,6;76;20;6;10;6;;
16684;2003;2;3;21;1.012,2;6,2;4,8;;;79;70;4;10;4;;
16684;2003;2;4;0;1.011,8;4,8;4,2;;;90;0;0;10;6;;
16684;2003;2;4;3;1.010,3;3;2,8;;;97;0;0;10;3;;
16684;2003;2;4;6;1.010,2;4,2;4;6,2;3;97;0;0;10;3;;
16684;2003;2;4;9;1.009,3;11;9;;;75;220;4;10;3;;
16684;2003;2;4;12;1.006,6;12;9;;;65;200;12;10;5;;
16684;2003;2;4;15;1.004,6;11,6;8,6;;;65;200;14;10;6;;
16684;2003;2;4;18;1.003,8;12,6;10,4;12,6;3;74;180;16;10;6;;
16684;2003;2;4;21;1.001,8;13;11,4;;;81;200;22;10;6;;
16684;2003;2;5;0;999,4;12,6;11;;;81;210;20;10;6;;
16684;2003;2;5;3;996,2;12,6;11;;;81;210;22;10;6;;
16684;2003;2;5;6;994,7;14;12;14;11;78;180;28;10;6;;
16684;2003;2;5;9;994,6;15,6;13;;;73;180;28;8;7;;
16684;2003;2;5;12;994,3;12,8;11,4;;;83;260;16;7;8;0,2;
16684;2003;2;5;15;992,9;11,4;10,4;;;88;190;8;10;7;1,5;
16684;2003;2;5;18;994;11,2;9,8;15,8;11,2;83;200;6;10;7;1,7;
16684;2003;2;5;21;995,1;11;8,6;;;71;210;16;10;4;;
16684;2003;2;6;0;997;10,4;8;;;70;240;12;10;4;;
16684;2003;2;6;3;997,8;10,4;8;;;70;210;12;10;4;;
16684;2003;2;6;6;999,5;9,4;7,6;11,6;9,4;77;210;14;10;6;;
16684;2003;2;6;9;1.001,4;11,6;9;;;69;200;16;10;6;;
16684;2003;2;6;12;1.001,4;12,2;9,4;;;67;220;8;10;7;;
16684;2003;2;6;15;1.001,5;11,4;8,4;;;64;220;10;10;6;;
16684;2003;2;6;18;1.003,4;10;8;12,2;9,4;74;240;6;10;3;;
16684;2003;2;6;21;1.005,4;10,4;8;;;70;290;6;10;3;;
16684;2003;2;7;0;1.005,1;10,2;8,4;;;77;10;8;10;8;0,1;
16684;2003;2;7;3;1.003,9;7,6;6,8;;;89;360;14;8;8;8,5;
16684;2003;2;7;6;1.003,3;8,6;8;10,4;6,6;92;360;20;6;8;18,3;
16684;2003;2;7;9;1.005,1;5;5;;;100;360;30;4;8;2,6;
16684;2003;2;7;12;1.005,1;5;4,6;;;94;360;25;5;8;5,5;
16684;2003;2;7;15;1.006,9;4,4;3,8;;;90;350;14;6;8;3,9;
16684;2003;2;7;18;1.007,8;6,4;3,8;8,6;4,4;62;360;18;8;7;12,2;
16684;2003;2;7;21;1.010,3;6;3,6;;;65;330;20;10;8;;
16684;2003;2;8;0;1.010,9;5;3,6;;;78;330;20;10;8;;
16684;2003;2;8;3;1.013,4;5;3,6;;;78;330;20;10;7;;
16684;2003;2;8;6;1.014,9;4,2;2,4;6,4;4,2;70;340;20;10;7;;
16684;2003;2;8;9;1.016,2;4,6;2,4;;;65;330;18;10;7;;
16684;2003;2;8;12;1.015,4;5;2,8;;;66;330;16;10;7;;
16684;2003;2;8;15;1.015,1;5;3;;;69;330;15;10;7;;
16684;2003;2;8;18;1.015,3;5;3;5;4,2;69;340;14;10;4;;
16684;2003;2;8;21;1.016,3;5,4;2,6;;;58;340;14;10;4;;
16684;2003;2;9;0;1.016,6;5;2,4;;;59;340;14;10;5;;
16684;2003;2;9;3;1.016,3;4,6;2,2;;;62;350;14;10;5;;
16684;2003;2;9;6;1.016,6;4,4;2,4;5,4;4,4;67;340;16;10;7;;
16684;2003;2;9;9;1.016,6;4,2;2;;;65;340;25;10;5;;
16684;2003;2;9;12;1.016,3;5;2;;;54;340;27;10;5;;
16684;2003;2;9;15;1.016,6;5,4;2,8;;;61;330;16;10;5;;
16684;2003;2;9;18;1.017,1;5;2,8;6;4,2;66;350;10;10;4;;
16684;2003;2;9;21;1.017,5;5,6;3;;;61;340;10;10;4;;
16684;2003;2;10;0;1.017,3;5;3;;;69;340;10;10;4;;
16684;2003;2;10;3;1.017,3;5;3;;;69;340;10;10;4;;
16684;2003;2;10;6;1.017,8;4;2,2;5,6;4;70;340;4;10;3;;
16684;2003;2;10;9;1.018,5;7;5,4;;;77;340;8;10;7;;
16684;2003;2;10;12;1.018,2;6,2;5,2;;;85;60;6;10;7;0,4;
16684;2003;2;10;15;1.017,6;6;4,8;;;82;90;8;8;8;0,2;
16684;2003;2;10;18;1.018,5;6;4,8;7,2;4;82;10;12;10;7;0,6;
16684;2003;2;10;21;1.018,7;7;4,6;;;66;60;16;10;7;;
16684;2003;2;11;0;1.018,3;7,4;4,6;;;62;50;16;10;7;;
16684;2003;2;11;3;1.017,9;6,4;4,8;;;77;50;20;10;8;;
16684;2003;2;11;6;1.018,3;6;4,2;7,4;6;73;50;18;10;8;;
16684;2003;2;11;9;1.018,7;6,2;4,4;;;73;50;16;10;8;0,1;
16684;2003;2;11;12;1.017,6;5,4;4,6;;;88;50;18;6;8;0,1;
16684;2003;2;11;15;1.016,3;5,8;4,4;;;78;40;18;7;8;0,9;
16684;2003;2;11;18;1.017;6;4,8;6,2;5,4;82;30;24;5;8;1,1;
16684;2003;2;11;21;1.016,6;6,4;5,2;;;82;40;18;7;8;0,2;
16684;2003;2;12;0;1.015,5;6,4;5,2;;;82;40;18;5;8;0,3;
16684;2003;2;12;3;1.015,5;6,4;5,2;;;82;40;18;5;8;0,3;
16684;2003;2;12;6;1.015,5;6,2;5;6,4;6;82;20;26;7;8;2,4;
16684;2003;2;12;9;1.016;6,2;5,6;;;91;30;26;5;8;1,3;
16684;2003;2;12;12;1.015,1;5,2;5;;;97;20;28;4;8;1,2;
16684;2003;2;12;15;1.015,4;4,6;4;;;90;20;26;4;8;0,6;
16684;2003;2;12;18;1.016,5;4,2;3,6;6,2;4,2;90;20;24;4;8;3,8;
16684;2003;2;12;21;1.016,7;3,4;3;;;93;20;30;4;8;1,3;
16684;2003;2;13;0;1.016,2;3;2,4;;;89;20;30;4;8;1;
16684;2003;2;13;3;1.015,4;3;2,4;;;89;10;26;4;8;1,7;
16684;2003;2;13;6;1.015;3,6;3,2;4,2;3;93;10;26;4;8;6,7;
16684;2003;2;13;9;1.015,4;4;3;;;84;20;28;5;8;2,5;
16684;2003;2;13;12;1.015,5;4,2;3,6;;;90;20;26;5;8;1,4;
16684;2003;2;13;15;1.016,5;3,6;3,2;;;93;10;26;5;8;1,6;
16684;2003;2;13;18;1.017,3;3,4;3;4,2;3,4;93;30;24;4;8;6,5;
16684;2003;2;13;21;1.018,6;4;3;;;84;20;20;5;8;0,1;
16684;2003;2;14;0;1.018,5;4;3;;;84;30;18;5;8;0,1;
16684;2003;2;14;3;1.018,3;4,6;3,8;;;87;30;26;5;8;0,1;
16684;2003;2;14;6;1.019;4,6;3,4;4,6;3,4;80;40;18;8;8;0,3;
16684;2003;2;14;9;1.019,5;5;3,8;;;81;30;16;10;7;0,1;
16684;2003;2;14;12;1.019,4;5;3,4;;;74;30;14;10;8;;
16684;2003;2;14;15;1.019,4;5;3,4;;;74;20;12;10;8;;
16684;2003;2;14;18;1.020,2;5;3,2;5;4,6;71;20;14;10;6;0,1;
16684;2003;2;14;21;1.020,6;5;3,2;;;71;30;10;10;6;;
16684;2003;2;15;0;1.020;4,6;3;;;74;30;14;10;6;;
16684;2003;2;15;3;1.018,9;4,4;3;;;77;30;16;10;6;;
16684;2003;2;15;6;1.020;5;3,6;5;4;78;30;8;10;7;;
16684;2003;2;15;9;1.020,5;6;4,2;;;73;0;0;10;7;;
16684;2003;2;15;12;1.019,8;5,8;4,6;;;82;0;0;10;7;;
16684;2003;2;15;15;1.019,3;5,4;4,8;;;91;0;0;10;7;0,7;
16684;2003;2;15;18;1.019,8;4,6;4;6;4,6;90;0;0;10;7;0,7;
16684;2003;2;15;21;1.020,3;4,4;3;;;77;0;0;10;6;;
16684;2003;2;16;0;1.020,5;6,4;5;;;79;50;4;10;6;;
16684;2003;2;16;3;1.020,9;6,4;5;;;79;50;4;10;6;;
16684;2003;2;16;6;1.022;6,2;4,4;6,4;4;73;60;16;10;6;;
16684;2003;2;16;9;1.023,3;6,6;5,2;;;79;60;20;10;7;;
16684;2003;2;16;12;1.023,3;7;5,4;;;77;60;20;10;7;;
16684;2003;2;16;15;1.023,3;6,6;4,8;;;74;50;16;10;8;;
16684;2003;2;16;18;1.023,9;6,4;5,2;7;6,2;82;50;20;10;8;;
16684;2003;2;16;21;1.024,7;6,2;5;;;82;50;18;10;8;;
16684;2003;2;17;0;1.023,8;5;3;;;69;40;26;5;8;1,3;
16684;2003;2;17;3;1.024;4,8;2,2;;;59;40;24;5;8;1,9;
16684;2003;2;17;6;1.021,8;5,6;4,6;6,4;4,8;85;40;16;5;8;7,2;
16684;2003;2;17;9;1.021,5;5,6;5;;;91;50;18;4;8;3,1;
16684;2003;2;17;12;1.019;5,8;5;;;88;40;24;5;8;1,7;
16684;2003;2;17;15;1.015,8;5,4;5;;;94;30;33;5;8;3;
16684;2003;2;17;18;1.015;5;5;5,8;5;100;40;33;4;8;12,5;
16684;2003;2;17;21;1.013,6;6;5,4;;;91;40;26;4;8;7,5;
16684;2003;2;18;0;1.011;6,2;5,6;;;91;30;28;4;8;5,5;
16684;2003;2;18;3;1.009,4;5,2;4,8;;;94;20;34;4;8;3,5;
16684;2003;2;18;6;1.010;4;3,4;6,2;4;90;10;34;4;8;20,7;
16684;2003;2;18;9;1.011;3,6;2,8;;;87;20;26;4;8;1,3;
16684;2003;2;18;12;1.011;3,4;2,8;;;90;20;24;4;8;2;
16684;2003;2;18;15;1.011;3,2;2,6;;;90;20;26;5;8;0,7;
16684;2003;2;18;18;1.012;3,4;2,4;4;3,2;83;30;24;5;8;4,4;
16684;2003;2;18;21;1.011,8;2,8;1,4;;;75;30;26;7;7;0,1;
16684;2003;2;19;0;1.010,6;2,4;1,6;;;86;10;26;7;7;;
16684;2003;2;19;3;1.009;2,6;1,8;;;86;10;22;4;8;0,2;
16684;2003;2;19;6;1.008,9;3,4;2;3,4;2,4;76;30;20;10;7;0,3;
16684;2003;2;19;9;1.008,9;4;2,4;;;73;30;20;10;7;0;
16684;2003;2;19;12;1.008,3;3,6;3,4;;;97;20;20;10;6;0;
16684;2003;2;19;15;1.008,5;4,2;2,8;;;77;30;20;10;7;0,2;
16684;2003;2;19;18;1.009,4;4,6;3;4,6;3,4;74;30;16;10;8;0,2;
16684;2003;2;19;21;1.009,9;4,4;2,4;;;67;20;12;10;8;;
16684;2003;2;20;0;1.009,8;3,6;2,8;;;87;40;10;10;8;;
16684;2003;2;20;3;1.009,6;3,4;2,8;;;90;30;10;10;8;;
16684;2003;2;20;6;1.009,4;3,6;1,4;4,6;3,4;63;30;12;10;8;;
16684;2003;2;20;9;1.010,7;3;2;;;83;40;10;4;8;0,2;
16684;2003;2;20;12;1.011,5;2;1,8;;;96;30;8;3;8;2;
16684;2003;2;20;15;1.012;3,2;2,2;;;83;10;8;5;8;0,4;
16684;2003;2;20;18;1.013,9;2,6;1,8;3,6;2;86;360;8;5;8;2,7;
16684;2003;2;20;21;1.014,7;3,2;2,2;;;83;20;16;6;8;0;
16684;2003;2;21;0;1.016;3;2;;;83;30;14;6;6;;
16684;2003;2;21;3;1.016;3;2;;;83;30;15;6;6;;
16684;2003;2;21;6;1.018,5;4,2;2,2;4,2;2,6;67;20;20;10;7;0;
16684;2003;2;21;9;1.019,9;5,4;3,2;;;66;30;20;10;7;;
16684;2003;2;21;12;1.021;6;3,2;;;58;30;16;10;6;;
16684;2003;2;21;15;1.021,9;5,6;3;;;61;20;10;10;6;;
16684;2003;2;21;18;1.023;5,6;2,6;6;4,2;56;20;10;10;5;;
16684;2003;2;21;21;1.023,8;5,8;3,2;;;61;30;4;10;5;;
16684;2003;2;22;0;1.024;6,4;4,4;;;70;30;6;10;7;;
16684;2003;2;22;3;1.024,9;5,8;4,4;;;78;60;12;10;8;;
16684;2003;2;22;6;1.025,8;4,2;3,2;6,4;4,2;84;30;14;7;8;2,3;
16684;2003;2;22;9;1.027,3;4,8;3;;;71;50;20;10;7;;
16684;2003;2;22;12;1.026,5;5,4;3,2;;;66;50;18;10;7;;
16684;2003;2;22;15;1.026,3;5,2;3,4;;;71;30;20;10;7;;
16684;2003;2;22;18;1.027,6;4;3;5,4;4;84;50;24;10;6;;
16684;2003;2;22;21;1.028,6;5;2,6;;;63;40;20;10;7;0,2;
16684;2003;2;23;0;1.029,1;4,8;2,4;;;62;50;18;10;7;;
16684;2003;2;23;3;1.028,9;4,8;2,4;;;62;30;20;10;7;;
16684;2003;2;23;6;1.029,1;4,2;2,4;5;4;70;40;20;10;7;0,2;
16684;2003;2;23;9;1.029,4;5;2,6;;;63;40;18;10;6;;
16684;2003;2;23;12;1.028,3;5,2;3,2;;;69;40;18;10;6;;
16684;2003;2;23;15;1.027,5;4,6;2,6;;;69;30;16;10;6;;
16684;2003;2;23;18;1.028;4,6;2,8;5,2;4,2;71;30;18;10;7;;
16684;2003;2;23;21;1.027,9;4,6;2,2;;;62;30;18;10;6;;
16684;2003;2;24;0;1.027,5;4;2;;;67;30;24;10;2;;
16684;2003;2;24;3;1.027,5;4;2;;;67;30;20;10;2;;
16684;2003;2;24;6;1.026;3,6;1;4,6;1;57;20;20;10;4;;
16684;2003;2;24;9;1.025,6;5,4;1,2;;;37;20;24;10;5;;
16684;2003;2;24;12;1.024,2;4,8;2;;;56;20;18;10;6;;
16684;2003;2;24;15;1.023,5;4,8;2,4;;;62;20;16;10;6;;
16684;2003;2;24;18;1.024;4,6;2,4;5,4;3,6;65;20;24;10;7;;
16684;2003;2;24;21;1.024,5;3,8;1,6;;;65;30;22;10;6;;
16684;2003;2;25;0;1.024,7;3,4;1,2;;;63;40;20;10;6;;
16684;2003;2;25;3;1.025,3;3,4;1,2;;;63;40;20;10;6;;
16684;2003;2;25;6;1.025,8;3,6;1,2;4,6;1,4;60;20;20;10;6;;
16684;2003;2;25;9;1.027,3;4,8;2,8;;;69;20;20;10;7;;
16684;2003;2;25;12;1.026,2;5,6;1,8;;;44;20;14;10;6;;
16684;2003;2;25;15;1.026,3;5,4;1,6;;;44;10;14;10;6;;
16684;2003;2;25;18;1.026,6;5,2;2,8;5,6;3,6;63;10;10;10;5;;
16684;2003;2;25;21;1.026,6;5;3;;;69;10;10;10;2;;
16684;2003;2;26;0;1.026,9;5;3;;;69;20;10;10;2;;
16684;2003;2;26;3;1.026,7;5;3;5,2;5;69;30;8;10;6;;
16684;2003;2;26;6;1.027,5;5;3,2;5,2;5;71;30;10;10;6;;
16684;2003;2;26;9;1.028,3;4,8;2,8;;;69;40;12;10;6;;
16684;2003;2;26;12;1.027,1;5,8;3;;;58;40;10;10;3;;
16684;2003;2;26;15;1.026,6;5,4;3,2;;;66;20;8;10;4;;
16684;2003;2;26;18;1.026,5;5,2;3,2;5,8;4,4;69;20;10;10;3;;
16684;2003;2;26;21;1.027;5;3;;;69;30;6;10;2;;
16684;2003;2;27;0;1.027,3;4,4;2,8;;;74;30;8;10;2;;
16684;2003;2;27;3;1.026,5;4,2;2,6;;;74;30;8;10;2;;
16684;2003;2;27;6;1.027;5;3,4;5,2;4,2;74;30;10;10;4;;
16684;2003;2;27;9;1.027,1;5,2;4,2;;;84;20;10;10;5;;
16684;2003;2;27;12;1.026,5;7;4,8;;;69;20;10;10;5;;
16684;2003;2;27;15;1.025,9;7,4;3;;;40;20;10;10;2;;
16684;2003;2;27;18;1.026,5;6,6;2,2;7,4;5;37;10;6;10;2;;
16684;2003;2;27;21;1.027,3;6,8;4,4;;;65;30;8;10;2;;
16684;2003;2;28;0;1.027,4;6,4;4;;;65;20;6;10;2;;
16684;2003;2;28;3;1.027;6,4;4;;;65;30;10;10;2;;
16684;2003;2;28;6;1.027,9;7;5,4;7;6,2;77;20;8;10;3;;
16684;2003;2;28;9;1.028,6;8,4;6,2;;;70;10;6;10;3;;
16684;2003;2;28;12;1.028,3;9;6,8;;;71;20;6;10;3;;
16684;2003;2;28;15;1.027,1;8,4;3;;;30;10;6;10;4;;
16684;2003;2;28;18;1.026,9;5;3;9;5;69;10;6;10;0;;
16684;2003;2;28;21;1.027,4;3;1,8;;;79;0;0;10;4;;
16684;2003;3;1;0;1.027;3,4;2,6;;;87;0;0;10;3;;
16684;2003;3;1;3;1.025,8;2;1,4;;;89;0;0;10;2;;
16684;2003;3;1;6;1.025,8;2,4;1,8;5;2;89;0;0;10;2;;
16684;2003;3;1;9;1.026,2;10;7,8;;;72;0;0;10;6;;
16684;2003;3;1;12;1.024,7;10;8;;;74;0;0;10;6;;
16684;2003;3;1;15;1.023,3;10;8;;;74;0;0;10;8;;
16684;2003;3;1;18;1.023,3;6,2;5,8;10,2;2,4;94;0;0;10;7;;
16684;2003;3;1;21;1.022,6;4,8;4;;;87;0;0;10;6;;
16684;2003;3;2;0;1.021,9;3,4;3,4;;;100;0;0;10;5;;
16684;2003;3;2;3;1.021,4;3,2;3;;;97;0;0;10;5;;
16684;2003;3;2;6;1.019,3;3,2;2,8;6,2;3,2;93;0;0;10;5;;
16684;2003;3;2;9;1.019;11;8,4;;;68;20;4;10;3;;
16684;2003;3;2;12;1.017,6;12;9,6;;;72;350;6;10;7;;
16684;2003;3;2;15;1.015,6;11;9,2;;;78;350;4;10;5;;
16684;2003;3;2;18;1.015,6;7,8;7;12;3,2;89;350;4;10;3;;
16684;2003;3;2;21;1.016,3;4,6;4,2;;;93;0;0;10;3;;
16684;2003;3;3;0;1.015,9;3,6;3,2;;;93;0;0;10;3;;
16684;2003;3;3;3;1.015,1;4;3,6;;;93;0;0;10;3;;
16684;2003;3;3;6;1.014;5,2;4,8;7,8;3,6;94;0;0;10;4;;
16684;2003;3;3;9;1.014,5;11;9;;;75;30;5;10;7;;
16684;2003;3;3;12;1.013,9;11,6;9;;;69;30;5;10;7;;
16684;2003;3;3;15;1.013,4;11;8,8;;;73;30;4;10;4;;
16684;2003;3;3;18;1.013,3;9,6;6,4;11,6;5,2;59;0;0;10;4;;
16684;2003;3;3;21;1.013;5;4,6;;;94;0;0;10;3;;
16684;2003;3;4;0;1.012,3;5;4,6;;;94;0;0;10;4;;
16684;2003;3;4;3;1.012,5;5;4,6;;;94;0;0;10;4;;
16684;2003;3;4;6;1.010,6;11,4;9;11,4;5;71;90;12;5;8;;
16684;2003;3;4;9;1.011,6;9,8;8;;;77;70;20;7;8;;
16684;2003;3;4;12;1.010,3;9;8;;;87;50;24;4;8;0,5;
16684;2003;3;4;15;1.009,8;9;8,2;;;89;50;24;3;8;4,1;
16684;2003;3;4;18;1.009,8;8,6;7,8;11,4;8,6;89;40;24;3;8;7,3;
16684;2003;3;4;21;1.010;8;7,4;;;91;50;36;2;8;3,9;
16684;2003;3;5;0;1.010;7;6,6;;;94;50;26;3;8;8,5;
16684;2003;3;5;3;1.010,5;6,8;6,4;;;94;50;36;3;8;5;
16684;2003;3;5;6;1.012,2;6,8;6;8,6;6,8;88;30;22;3;8;23,2;
16684;2003;3;5;9;1.014,3;5,8;5;;;88;30;22;3;8;2,9;
16684;2003;3;5;12;1.014;6,6;5,8;;;88;30;20;6;8;1;
16684;2003;3;5;15;1.014;6;5,4;;;91;30;26;5;8;4,4;
16684;2003;3;5;18;1.015,3;6,2;5,6;6,8;5,8;91;30;25;5;8;11,5;
16684;2003;3;5;21;1.015,8;6,4;5,4;;;85;20;24;5;8;0,4;
16684;2003;3;6;0;1.015,8;6,8;5,8;;;85;30;22;5;8;;
16684;2003;3;6;3;1.016,2;6,6;5,6;;;85;30;14;6;8;;
16684;2003;3;6;6;1.016,7;7;5,8;7;6,2;83;20;18;8;8;0,4;
16684;2003;3;6;9;1.017,5;7,6;6,2;;;80;20;16;10;8;;
16684;2003;3;6;12;1.016,7;8,4;7;;;81;30;12;10;6;;
16684;2003;3;6;15;1.016;8,4;7,2;;;83;30;6;10;5;;
16684;2003;3;6;18;1.016,7;5,2;4,8;8,8;5,2;94;0;0;10;2;;
16684;2003;3;6;21;1.017,1;4,6;4;;;90;0;0;10;2;;
16684;2003;3;7;0;1.017;5;4,4;;;90;0;0;10;2;;
16684;2003;3;7;3;1.017,1;5;4,4;;;90;0;0;10;2;;
16684;2003;3;7;6;1.018,6;7;5;7;4;71;0;0;10;5;;
16684;2003;3;7;9;1.019,9;9;7,2;;;76;80;6;10;7;;
16684;2003;3;7;12;1.019,4;11;9;;;75;80;6;10;4;;
16684;2003;3;7;15;1.018,6;10;8,2;;;77;70;8;10;7;;
16684;2003;3;7;18;1.019;9,4;8,2;11;7;84;70;8;10;7;;
16684;2003;3;7;21;1.018,9;8,4;7;;;81;0;0;10;6;;
16684;2003;3;8;0;1.018,5;7,1;6,8;;;97;60;4;10;6;;
16684;2003;3;8;3;1.017,9;6,8;6;;;88;60;10;10;6;;
