STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16684;1992;1;4;18;1.027,4;11,8;9;16;7,6;67;0;0;10;4;;
16684;1992;1;4;21;1.027,1;13,4;10,8;;;71;220;13;10;2;;
16684;1992;1;5;3;1.026,1;12,8;10,8;;;77;210;11;10;3;;
16684;1992;1;5;6;1.026,2;10,4;9;13,4;10,4;82;0;0;10;5;;
16684;1992;1;5;9;1.027,7;14;11;;;67;270;5;10;5;;
16684;1992;1;5;12;1.026,6;15;12;;;68;300;5;10;7;;
16684;1992;1;5;15;1.026,2;12,8;11;;;79;0;0;10;3;;
16684;1992;1;5;18;1.026,4;11,4;9,2;15;10,4;73;300;5;9;0;;
16684;1992;1;5;21;1.026,9;11,6;9,2;;;71;0;0;9;0;;
16684;1992;1;6;3;1.027;10;8,6;;;82;10;6;8;0;;
16684;1992;1;6;6;1.027,1;10,2;9;11,6;10;85;340;5;9;4;;
16684;1992;1;6;9;1.028;12,6;9,6;;;66;360;4;10;5;;
16684;1992;1;6;12;1.026,9;12,8;10,2;;;70;350;5;10;6;;
16684;1992;1;6;15;1.026,2;12,6;10,6;;;77;0;0;10;1;;
16684;1992;1;6;18;1.026,2;9,6;7,6;12,8;9,6;74;0;0;9;0;;
16684;1992;1;7;3;1.025,4;5,4;5;;;94;0;0;8;0;;
16684;1992;1;7;6;1.026,7;5,6;5,2;9,6;5,4;94;0;0;10;0;;
16684;1992;1;7;9;1.027,8;13;10,4;;;70;0;0;10;0;;
16684;1992;1;7;12;1.028,4;14,8;11,6;;;66;0;0;10;0;;
16684;1992;1;7;15;1.028,4;12,8;10,4;;;72;0;0;10;0;;
16684;1992;1;7;18;1.029;7,2;6,4;15;5,6;88;0;0;10;0;;
16684;1992;1;7;21;1.028,8;6,8;6,4;;;94;0;0;9;0;;
16684;1992;1;8;3;1.027,7;5;4,6;;;94;0;0;8;0;;
16684;1992;1;8;6;1.027,1;5,6;5,2;8,2;4,2;94;0;0;10;0;;
16684;1992;1;8;9;1.027,1;13,6;11;;;71;0;0;10;0;;
16684;1992;1;8;12;1.025,4;15;10;;;49;220;12;10;0;;
16684;1992;1;8;15;1.024,6;13,8;10,4;;;62;220;8;10;0;;
16684;1992;1;8;18;1.023,8;13;10,2;15,2;5,6;68;210;13;10;0;;
16684;1992;1;8;21;1.023,7;12;10;;;76;220;11;10;0;;
16684;1992;1;9;3;1.022,2;11;9,4;;;80;0;0;10;0;;
16684;1992;1;9;6;1.022,2;9,4;8,2;13;9,4;84;0;0;10;2;;
16684;1992;1;9;9;1.022,4;13,2;10,6;;;71;0;0;10;0;;
16684;1992;1;9;12;1.021,1;14,2;10;;;55;0;0;10;1;;
16684;1992;1;9;15;1.020,7;11,4;9,4;;;75;0;0;10;0;;
16684;1992;1;9;18;1.020,7;8,4;7;14,2;8,4;81;0;0;10;3;;
16684;1992;1;9;21;1.020,4;6,8;6,2;;;91;0;0;9;2;;
16684;1992;1;10;0;1.020,2;6,2;5,8;;;94;0;0;8;0;;
16684;1992;1;10;3;1.019,8;5,6;5,4;;;97;0;0;8;0;;
16684;1992;1;10;6;1.019,7;5,4;5,2;8,6;5,2;97;0;0;8;2;;
16684;1992;1;10;9;1.020,3;12,2;10,8;;;83;0;0;10;4;;
16684;1992;1;10;12;1.019,1;14,2;11,6;;;72;0;0;10;3;;
16684;1992;1;10;15;1.019;14,4;10,6;;;60;0;0;10;5;;
16684;1992;1;10;18;1.019,1;12,6;10,6;15,8;5,2;77;200;4;9;7;;
16684;1992;1;10;21;1.019,8;11,2;10,2;;;88;0;0;8;5;;
16684;1992;1;11;0;1.020,8;12,2;11,6;;;93;310;4;7;5;;
16684;1992;1;11;3;1.022,9;11,8;11,2;;;93;340;5;6;6;;
16684;1992;1;11;6;1.024,6;11,8;10,4;12,8;10,6;83;350;8;8;8;;
16684;1992;1;11;9;1.027;12,8;10,6;;;75;330;8;10;7;;
16684;1992;1;11;12;1.026,7;13;11,4;;;81;340;6;9;8;;
16684;1992;1;11;15;1.026,4;13;12,2;;;91;360;5;8;8;;
16684;1992;1;11;18;1.026,9;12,6;11,6;13,2;10,6;88;40;7;8;8;;
16684;1992;1;11;21;1.027;12;11;;;88;40;6;8;8;;
16684;1992;1;12;0;1.026,6;11,2;10;;;85;20;7;6;8;;
16684;1992;1;12;3;1.026;11;9,4;;;80;20;7;6;8;;
16684;1992;1;12;6;1.025,7;10,2;8,8;12,6;10,2;82;0;0;8;8;;
16684;1992;1;12;9;1.025,3;12,2;9,8;;;72;0;0;10;0;;
16684;1992;1;12;12;1.022,7;12,4;10;;;72;0;0;10;4;;
16684;1992;1;12;15;1.021,6;11,6;9,8;;;78;0;0;10;4;;
16684;1992;1;12;18;1.021,3;9,4;8,4;12,8;9,4;87;0;0;10;3;;
16684;1992;1;12;21;1.020,4;9,8;8,8;;;87;0;0;10;2;;
16684;1992;1;13;0;1.019,9;10,6;9,6;;;88;0;0;10;1;;
16684;1992;1;13;3;1.019,5;11;9,6;;;83;0;0;9;0;;
16684;1992;1;13;6;1.019,3;11,2;9,4;12,8;9,4;78;330;9;10;3;;
16684;1992;1;13;9;1.020;12,2;8,8;;;61;340;16;10;4;;
16684;1992;1;13;12;1.020;12;8,2;;;56;360;12;10;4;;
16684;1992;1;13;15;1.021,1;10,6;8;;;68;40;15;10;7;;
16684;1992;1;13;18;1.023,9;10,2;7,2;13,2;10,2;62;70;14;10;7;;
16684;1992;1;13;21;1.024,8;9,6;6,4;;;59;70;16;10;7;;
16684;1992;1;14;0;1.024,3;9;5,6;;;56;60;13;10;5;;
16684;1992;1;14;3;1.024,4;8,4;5,2;;;57;70;12;10;3;;
16684;1992;1;14;6;1.024;8,2;4,6;10,2;8,2;53;50;14;10;6;;
16684;1992;1;14;9;1.025,7;8,8;5,4;;;55;60;12;10;6;;
16684;1992;1;14;12;1.025,1;9,2;5,6;;;54;50;10;10;6;;
16684;1992;1;14;15;1.023,4;8,4;5,4;;;59;20;7;10;5;;
16684;1992;1;14;18;1.023,8;8;5,4;9,4;8;64;40;6;10;6;;
16684;1992;1;14;21;1.022,9;8;5,6;;;68;0;0;10;7;;
16684;1992;1;15;0;1.022,1;7;5,4;;;77;0;0;10;6;;
16684;1992;1;15;3;1.020,8;6,6;5,4;;;82;0;0;10;2;;
16684;1992;1;15;6;1.020,3;7,2;5,8;9,4;6,6;80;0;0;10;7;;
16684;1992;1;15;9;1.020,4;8,6;5,6;;;61;330;11;10;7;;
16684;1992;1;15;12;1.019,7;9,4;6,4;;;61;320;13;10;3;;
16684;1992;1;15;15;1.018,6;8,4;5,4;;;59;330;10;10;4;;
16684;1992;1;15;18;1.020;7,4;4,2;9,4;7,2;55;340;10;10;2;;
16684;1992;1;15;21;1.021,1;8;5,6;;;68;360;8;10;3;;
16684;1992;1;16;0;1.021,1;3,8;2,8;;;84;0;0;10;0;;
16684;1992;1;16;3;1.021,6;1,4;1,2;;;96;0;0;10;0;;
16684;1992;1;16;6;1.021,3;1,6;1;8;1,4;89;0;0;10;1;;
16684;1992;1;16;9;1.022;10,8;7,8;;;64;340;6;10;3;;
16684;1992;1;16;12;1.021,1;11,2;7,4;;;54;340;8;10;3;;
16684;1992;1;16;15;1.019,5;10,4;7,8;;;68;0;0;10;0;;
16684;1992;1;16;18;1.019,5;9;6,4;11,2;1,6;65;0;0;10;0;;
16684;1992;1;16;21;1.019,9;6;5;;;85;0;0;10;0;;
16684;1992;1;17;0;1.018,7;7;5,4;;;77;0;0;10;0;;
16684;1992;1;17;3;1.017,3;8,2;6,2;;;72;240;5;10;0;;
16684;1992;1;17;6;1.016,7;7,6;6,4;9;6;83;240;5;10;0;;
16684;1992;1;17;9;1.015,9;12;9,8;;;74;0;0;10;0;;
16684;1992;1;17;12;1.013,4;13,4;9,8;;;61;270;5;10;0;;
16684;1992;1;17;15;1.012,7;12,6;9,4;;;63;0;0;10;0;;
16684;1992;1;17;18;1.012,6;11;8,6;13,4;7,6;71;250;7;10;0;;
16684;1992;1;17;21;1.015,1;10,8;8,6;;;73;300;6;10;0;;
16684;1992;1;18;0;1.015,9;11,2;7,4;;;54;340;12;10;1;;
16684;1992;1;18;3;1.016,8;9,6;6,8;;;64;340;12;10;0;;
16684;1992;1;18;6;1.018,4;9;5,6;11,2;9;56;350;12;10;3;;
16684;1992;1;18;9;1.019,9;9,8;5,6;;;48;20;8;10;3;;
16684;1992;1;18;12;1.019,7;10;5,6;;;46;340;14;10;2;;
16684;1992;1;18;15;1.019,3;9,2;5,6;;;54;350;13;10;5;;
16684;1992;1;18;18;1.019,9;8,4;5,4;10,8;8,4;59;60;4;10;7;;
16684;1992;1;18;21;1.020;7;4,8;;;69;0;0;10;3;;
16684;1992;1;19;0;1.020,6;3;2;;;83;0;0;10;3;;
16684;1992;1;19;3;1.020;7;4;;;57;150;6;10;7;;
16684;1992;1;19;6;1.019,7;6,8;4,4;8,4;3;65;0;0;10;7;;
16684;1992;1;19;9;1.020,2;7,4;4,6;;;62;100;6;10;8;;
16684;1992;1;19;12;1.018,7;7,8;5;;;62;110;7;10;6;;
16684;1992;1;19;15;1.017,8;6,8;4,8;;;71;0;0;10;8;;
16684;1992;1;19;18;1.017,7;6,8;4,8;7,8;6,8;71;0;0;10;7;;
16684;1992;1;19;21;1.017,7;4,6;3,2;;;77;0;0;10;1;;
16684;1992;1;20;0;1.015,9;2,8;1,8;;;83;0;0;10;2;;
16684;1992;1;20;3;1.015,3;1,4;0,8;;;89;0;0;10;1;;
16684;1992;1;20;6;1.014,9;2,6;1,8;6,8;1,4;86;0;0;10;1;;
16684;1992;1;20;9;1.015,5;9;6,6;;;69;0;0;10;4;;
16684;1992;1;20;12;1.014,2;11,2;8;;;61;0;0;10;4;;
16684;1992;1;20;15;1.014,5;10,4;8,2;;;72;0;0;10;2;;
16684;1992;1;20;18;1.015,1;8,4;6,2;11,6;2,6;70;0;0;10;1;;
16684;1992;1;20;21;1.015,8;7,8;6,4;;;80;0;0;10;7;;
16684;1992;1;21;0;1.016,4;9,2;7,8;;;82;140;6;9;8;;
16684;1992;1;21;3;1.017,6;9,4;7,6;;;77;130;7;9;8;;
16684;1992;1;21;6;1.018,9;8;7;9,4;7,6;86;130;7;8;8;0;
16684;1992;1;21;9;1.021;9;6,8;;;71;110;12;10;8;0;
16684;1992;1;21;12;1.021,4;9,8;7;;;64;110;18;10;8;0;
16684;1992;1;21;15;1.022,9;10,4;6,8;;;56;90;17;10;8;;
16684;1992;1;21;18;1.025,3;10,4;8;10,8;7,8;70;80;20;10;8;0;
16684;1992;1;21;21;1.027,4;9,4;7;;;69;80;21;10;8;;
16684;1992;1;22;0;1.029,3;8,6;6,6;;;73;80;20;10;8;;
16684;1992;1;22;3;1.030,5;8,8;6,8;;;73;70;18;10;8;;
16684;1992;1;22;6;1.031,8;8,6;6,6;10,4;8,4;73;60;17;10;8;;
16684;1992;1;22;9;1.034,1;9,2;7;;;71;60;17;10;7;;
16684;1992;1;22;12;1.034,4;9;6,8;;;71;50;17;10;7;;
16684;1992;1;22;15;1.034,7;8,4;6;;;68;50;17;10;6;;
16684;1992;1;22;18;1.035,9;8;5,6;9,2;8;68;30;16;10;6;;
16684;1992;1;22;21;1.036,2;8;6;;;72;30;17;10;7;;
16684;1992;1;23;0;1.036,2;8;6;;;72;20;14;10;8;;
16684;1992;1;23;3;1.036,2;7,8;5,8;;;72;30;14;10;7;;
16684;1992;1;23;6;1.036,3;7,4;5,4;8,2;7,4;71;20;13;10;7;;
16684;1992;1;23;9;1.036,8;8,4;6,2;;;70;20;12;10;7;;
16684;1992;1;23;12;1.035,7;8,6;6,4;;;70;20;14;10;5;;
16684;1992;1;23;15;1.035,1;8,4;6;;;68;20;13;10;7;;
16684;1992;1;23;18;1.035,3;7,8;6,2;8,6;7,4;77;20;11;10;6;;
16684;1992;1;23;21;1.035,3;8,6;3,8;;;38;20;12;10;3;;
16684;1992;1;24;0;1.035,1;8,4;6,4;;;72;20;13;10;6;;
16684;1992;1;24;3;1.034,9;7,6;6;;;77;30;15;10;6;;
16684;1992;1;24;6;1.034,4;7;5,2;8,6;7;74;30;15;10;7;;
16684;1992;1;24;9;1.034,9;7,2;5,4;;;74;30;17;10;8;;
16684;1992;1;24;12;1.033,4;7,2;5,4;;;74;20;19;10;8;;
16684;1992;1;24;15;1.033,6;6,6;5;;;77;20;20;10;7;;
16684;1992;1;24;18;1.033,7;6,6;4,8;7,6;6,6;74;30;19;10;8;;
16684;1992;1;24;21;1.032,7;7;5;;;71;30;19;10;8;;
16684;1992;1;25;0;1.032,7;7;5;;;71;20;19;10;8;;
16684;1992;1;25;3;1.032,2;6,8;5,6;;;83;20;21;10;8;;
16684;1992;1;25;6;1.032,2;7;4,8;7,2;6,6;69;20;22;10;8;;
16684;1992;1;25;9;1.032,6;7;4,6;;;66;30;20;10;8;;
16684;1992;1;25;12;1.031;7;4,6;;;66;20;17;10;8;;
16684;1992;1;25;15;1.030,1;7,2;4,4;;;60;20;22;10;8;;
16684;1992;1;25;18;1.030,5;7,2;4,6;7,4;6,6;64;20;19;10;8;;
16684;1992;1;25;21;1.029,8;7,4;4,4;;;57;30;22;10;8;;
16684;1992;1;26;0;1.029,6;7;4,6;;;66;30;24;10;8;;
16684;1992;1;26;3;1.029;6,4;5,4;;;85;30;24;9;8;0;
16684;1992;1;26;6;1.028;7;6;7,4;6,4;85;30;20;9;8;0;
16684;1992;1;26;9;1.028;6,4;4,8;;;77;30;22;10;8;;
16684;1992;1;26;12;1.026,6;6;4,4;;;76;30;22;10;8;0;
16684;1992;1;26;15;1.025,6;6,4;4,4;;;70;30;21;10;8;;
16684;1992;1;26;18;1.025,8;6,8;4,8;7;6;71;30;22;10;8;0;
16684;1992;1;26;21;1.026;7,2;5,2;;;71;30;22;10;8;;
16684;1992;1;27;0;1.025,8;7;5;;;71;30;18;10;8;;
16684;1992;1;27;3;1.025,8;7;5,2;;;74;30;19;10;8;;
16684;1992;1;27;6;1.026,9;7;5;7,2;6,8;71;30;17;10;8;;
16684;1992;1;27;9;1.027,5;7,2;4,6;;;64;20;18;10;8;;
16684;1992;1;27;12;1.027,3;7,4;4,6;;;62;30;15;10;8;;
16684;1992;1;27;15;1.027;7,8;5;;;62;30;18;10;7;;
16684;1992;1;27;18;1.028,2;8;5,4;8;7;64;40;18;10;8;;
16684;1992;1;27;21;1.028;8;5,8;;;70;30;21;10;8;;
16684;1992;1;28;0;1.028,3;7,4;5;;;66;30;19;10;8;;
16684;1992;1;28;3;1.028,3;7,2;5;;;69;40;20;10;8;;
16684;1992;1;28;6;1.028;7,2;5;8;7,2;69;30;21;10;8;;
16684;1992;1;28;9;1.027,1;7,2;4,8;;;66;30;22;10;8;;
16684;1992;1;28;12;1.026,1;6,2;4,6;;;77;20;23;9;8;333,5;
16684;1992;1;28;15;1.025,7;6,2;4;;;67;20;24;10;8;0;
16684;1992;1;28;18;1.025;6;4,2;7,4;6;73;50;23;8;8;0;
16684;1992;1;28;21;1.025,1;5,6;3,6;;;70;30;23;10;8;0;
16684;1992;1;29;0;1.024,3;5,2;3,6;;;76;30;23;10;8;;
16684;1992;1;29;3;1.024;5,2;3,6;;;76;30;25;10;8;;
16684;1992;1;29;6;1.022,5;5,4;3,4;6;5,2;69;40;26;10;8;0;
16684;1992;1;29;9;1.022,5;5;3,4;;;74;30;27;9;8;0;
16684;1992;1;29;12;1.021,1;5,6;3,6;;;70;50;24;9;8;0;
16684;1992;1;29;15;1.020,2;6,2;3,8;;;65;40;24;10;7;;
16684;1992;1;29;18;1.020,2;6,6;4;6,6;5;62;20;20;10;6;0;
16684;1992;1;29;21;1.019,9;7,2;4,8;;;66;10;20;10;8;;
16684;1992;1;30;0;1.019,7;7,6;4,6;;;59;350;17;10;4;;
16684;1992;1;30;3;1.016,2;8;5,8;;;70;330;18;10;3;;
16684;1992;1;30;6;1.013,7;7,4;5,4;8;6,6;71;330;13;10;5;;
16684;1992;1;30;9;1.013;10,2;8;;;72;330;12;10;2;;
16684;1992;1;30;12;1.011,1;11;8,2;;;66;360;15;10;5;;
16684;1992;1;30;15;1.011,4;8,6;5,6;;;61;50;18;10;7;;
16684;1992;1;30;18;1.013,4;7,8;4,6;11;7,4;57;50;22;10;8;;
16684;1992;1;30;21;1.015,5;3,8;2,8;;;84;30;24;8;8;0;
16684;1992;1;31;0;1.016,2;5,4;3;;;63;60;28;10;8;;
16684;1992;1;31;3;1.017;4,6;1,8;;;56;60;24;10;8;;
16684;1992;1;31;6;1.018,1;4,2;0,2;7,8;3,6;36;60;26;10;7;0;
16684;1992;1;31;9;1.018,2;4,6;1,4;;;49;60;22;10;8;;
16684;1992;1;31;12;1.016,8;4,8;1,8;;;54;30;18;10;7;;
16684;1992;1;31;15;1.016,7;3,4;2;;;76;50;15;8;7;0;
16684;1992;1;31;18;1.017,6;1,8;1,4;4,8;1,8;92;200;6;8;8;0;
16684;1992;1;31;21;1.017,6;1,6;1,2;;;92;30;18;4;8;0;
16684;1992;2;1;0;1.018;3,4;1,4;;;66;40;23;7;8;1,5;
16684;1992;2;1;3;1.018;3,8;1,4;;;60;60;21;7;8;;
16684;1992;2;1;6;1.017,8;3,8;0,8;3,8;1,6;52;60;17;10;8;1,5;
16684;1992;2;1;9;1.018,5;2,8;0,8;;;66;70;14;6;8;0;
16684;1992;2;1;12;1.018,1;3;0,8;;;63;70;20;9;8;0;
16684;1992;2;1;15;1.018,5;3,8;1;;;54;50;17;10;6;;
16684;1992;2;1;18;1.019,9;4;1;4;2,2;52;80;20;8;8;0;
16684;1992;2;1;21;1.020,8;1;0,6;;;92;120;17;6;8;0;
16684;1992;2;2;0;1.021,3;3,8;1,4;;;60;60;23;8;6;;
16684;1992;2;2;3;1.021,6;3,6;1,4;;;63;60;30;8;8;0;
16684;1992;2;2;6;1.024;3,6;1;4,4;0,8;57;60;30;10;8;0;
16684;1992;2;2;9;1.024,3;3,8;1,6;;;65;50;26;10;6;;
16684;1992;2;2;12;1.024;4,2;1,2;;;52;50;21;10;6;;
16684;1992;2;2;15;1.022,7;4,8;1,4;;;46;40;18;10;6;;
16684;1992;2;2;18;1.023,4;4,6;1,6;4,8;3,6;54;30;20;10;4;;
16684;1992;2;2;21;1.023,1;4,8;1,6;;;51;40;18;10;5;;
16684;1992;2;3;0;1.022,9;4,8;1,4;;;46;30;15;10;4;;
16684;1992;2;3;3;1.021,7;4,8;1,8;;;54;20;14;10;4;;
16684;1992;2;3;6;1.020,4;4,8;1,6;5;4,6;51;350;12;10;3;;
16684;1992;2;3;9;1.020,2;7,8;3,4;;;40;360;12;10;1;;
16684;1992;2;3;12;1.018,7;8,2;5;;;57;330;12;10;2;;
16684;1992;2;3;15;1.016,8;8,2;4,4;;;48;280;6;10;0;;
16684;1992;2;3;18;1.015,4;7,4;3,2;8,6;4,8;42;260;9;10;0;;
16684;1992;2;3;21;1.014;9,2;5,6;;;54;290;11;10;0;;
16684;1992;2;4;0;1.012,2;9,4;6,2;;;59;290;12;10;0;;
16684;1992;2;4;3;1.011,3;10;7;;;62;290;10;10;0;;
16684;1992;2;4;6;1.010,1;10;6,4;10,2;7,2;54;300;12;10;2;;
16684;1992;2;4;9;1.009,8;11,6;7,8;;;56;290;10;10;6;;
16684;1992;2;4;12;1.008,3;12,6;8,6;;;55;320;12;10;8;;
16684;1992;2;4;15;1.007,3;11,2;7,2;;;52;340;11;10;8;;
16684;1992;2;4;18;1.007,9;8,8;6,8;13,2;8,8;73;50;6;10;4;;
16684;1992;2;4;21;1.007,4;8,6;6,8;;;76;330;5;7;8;;
16684;1992;2;5;0;1.007,1;7,8;6,6;;;83;70;10;9;7;0;
16684;1992;2;5;3;1.006,5;8,8;6;;;63;340;17;9;7;;
16684;1992;2;5;6;1.006,7;8,4;5,4;8,8;7,8;59;350;13;10;7;0;
16684;1992;2;5;9;1.008,3;8,8;6,4;;;68;30;12;10;8;;
16684;1992;2;5;12;1.008,7;8,2;6,2;;;72;310;15;9;8;0,3;
16684;1992;2;5;15;1.008,6;8,2;5,4;;;62;20;12;10;7;0,7;
16684;1992;2;5;18;1.009,6;7,6;4,8;9,6;7,4;62;360;13;10;7;1;
16684;1992;2;5;21;1.010,4;7,4;4,2;;;55;350;8;10;5;;
16684;1992;2;6;0;1.011,4;6;4;;;70;10;15;10;4;;
16684;1992;2;6;3;1.012,2;6,8;3,2;;;49;340;14;10;2;;
16684;1992;2;6;6;1.012,7;6,4;2,8;7,8;6;49;350;13;10;2;;
16684;1992;2;6;9;1.013,3;9,6;4,8;;;41;340;16;10;2;;
16684;1992;2;6;12;1.014;10,6;6,4;;;48;310;15;10;2;;
16684;1992;2;6;15;1.014,2;10,6;6,2;;;46;350;25;10;2;;
16684;1992;2;6;18;1.015,8;10,8;6,4;11;6,4;46;350;23;10;2;;
16684;1992;2;6;21;1.017,6;10,2;6,2;;;50;350;19;10;1;;
16684;1992;2;7;0;1.018,6;9,4;5,4;;;48;10;18;10;0;;
16684;1992;2;7;3;1.020;9;5;;;48;10;16;10;1;;
16684;1992;2;7;6;1.021,6;7,8;4,2;10,8;7,8;51;100;8;10;3;;
16684;1992;2;7;9;1.022,9;10,6;6,8;;;54;0;0;10;4;;
16684;1992;2;7;12;1.023;11,2;7,8;;;60;99;6;10;3;;
16684;1992;2;7;15;1.022,2;11,2;7,4;;;54;20;5;10;6;;
16684;1992;2;7;18;1.021,8;8;5,6;11,6;7,8;68;250;6;10;4;;
16684;1992;2;7;21;1.021,3;11;7,8;;;61;260;7;10;7;;
16684;1992;2;8;0;1.022;11,4;8,2;;;61;350;13;10;7;;
16684;1992;2;8;3;1.022,1;10,6;8,2;;;70;360;10;10;8;;
16684;1992;2;8;6;1.023;8,8;7;11,6;8;76;60;17;10;8;2;
16684;1992;2;8;9;1.024,3;7,8;6;;;75;50;15;9;8;0;
16684;1992;2;8;12;1.024,2;7,2;4,8;;;66;80;17;10;8;0;
16684;1992;2;8;15;1.025,1;5,2;3,4;;;71;60;15;9;8;0;
16684;1992;2;8;18;1.026,7;5;3;8,8;5;69;60;20;8;8;0;
16684;1992;2;8;21;1.028;6;2,6;;;51;60;20;8;8;0;
16684;1992;2;9;0;1.029;4,8;2;;;56;60;20;9;6;;
16684;1992;2;9;3;1.029,4;4,2;1,6;;;59;60;18;9;4;;
16684;1992;2;9;6;1.030;4,2;1,8;6;4,2;62;80;14;10;4;0;
16684;1992;2;9;9;1.031;5,8;2,6;;;53;40;10;10;4;;
16684;1992;2;9;12;1.030,7;6,2;3,2;;;56;10;9;10;4;;
16684;1992;2;9;15;1.029,6;6,2;3;;;53;10;5;10;0;;
16684;1992;2;9;18;1.029,7;2,6;1,4;6,8;2,6;79;0;0;10;0;;
16684;1992;2;9;21;1.029,4;1;0,2;;;85;0;0;10;0;;
16684;1992;2;10;0;1.029,4;1;0;;;81;0;0;10;0;;
16684;1992;2;10;3;1.028,7;0,6;0;;;88;0;0;10;0;;
16684;1992;2;10;6;1.027,1;0,2;-0,4;2,6;0,2;89;0;0;10;1;;
16684;1992;2;10;9;1.026,6;9,2;5,6;;;54;0;0;10;1;;
16684;1992;2;10;12;1.024,6;10,4;6,8;;;56;0;0;10;2;;
16684;1992;2;10;15;1.023,9;10,2;6,8;;;58;0;0;10;0;;
16684;1992;2;10;18;1.023,1;6,8;5,4;11,2;0,2;79;0;0;10;0;;
16684;1992;2;10;21;1.022,4;9,2;7;;;71;220;10;10;0;;
16684;1992;2;11;0;1.021,3;9;6,8;;;71;0;0;10;0;;
16684;1992;2;11;3;1.021,1;4,6;3,8;;;87;0;0;10;0;;
16684;1992;2;11;6;1.021;7,8;6,2;9,2;4,4;77;0;0;10;0;;
16684;1992;2;11;9;1.021,8;12,8;10;;;68;340;5;10;3;;
16684;1992;2;11;12;1.021,4;12,8;10;;;68;330;5;10;3;;
16684;1992;2;11;15;1.019,7;12;9,2;;;67;0;0;10;0;;
16684;1992;2;11;18;1.020,3;7,6;6,6;13,2;7,6;86;0;0;10;0;;
16684;1992;2;11;21;1.021;5;4,4;;;90;0;0;10;0;;
16684;1992;2;12;0;1.021,3;8;6,8;;;83;0;0;10;0;;
16684;1992;2;12;3;1.019,7;4,6;4,2;;;93;0;0;10;0;;
16684;1992;2;12;6;1.019,7;4,6;4,4;8;4,6;97;0;0;9;3;;
16684;1992;2;12;9;1.019,4;13;10,4;;;70;0;0;10;4;;
16684;1992;2;12;12;1.018,5;14;10;;;57;99;7;10;4;;
16684;1992;2;12;15;1.018,5;13;10,4;;;70;300;5;10;4;;
16684;1992;2;12;18;1.018,9;7,6;7;14;4,6;91;0;0;10;3;;
16684;1992;2;12;21;1.018,7;7,4;6,6;;;89;0;0;10;5;;
16684;1992;2;13;0;1.018,6;7,6;6,4;;;83;0;0;10;6;;
16684;1992;2;13;3;1.018,5;5,4;4,6;;;88;0;0;10;0;;
16684;1992;2;13;6;1.019,1;5;4,6;7,6;5;94;0;0;10;2;;
16684;1992;2;13;9;1.019,7;14,2;10,6;;;62;0;0;10;0;;
16684;1992;2;13;12;1.019;14,2;11,4;;;69;30;5;10;1;;
16684;1992;2;13;15;1.019,1;13,6;11,4;;;75;60;5;10;2;;
16684;1992;2;13;18;1.019,1;9,2;8,2;14,4;5;87;0;0;10;0;;
16684;1992;2;13;21;1.018,9;11,2;9,6;;;81;210;6;10;0;;
16684;1992;2;14;0;1.018,7;12,2;9,2;;;65;210;11;10;0;;
16684;1992;2;14;3;1.018,4;12;9,8;;;74;210;13;10;0;;
16684;1992;2;14;6;1.017,8;13;10,4;13;9,2;70;220;13;10;5;;
16684;1992;2;14;9;1.018,5;15;11,6;;;65;200;14;10;2;;
16684;1992;2;14;12;1.017,8;16;12;;;60;210;15;10;2;;
16684;1992;2;14;15;1.017,3;14,6;11,4;;;65;210;14;10;4;;
16684;1992;2;14;18;1.017,7;12,2;10,4;16;12,2;78;200;5;10;7;;
16684;1992;2;14;21;1.017,8;12,2;10,4;;;78;220;6;10;4;;
16684;1992;2;15;0;1.018,1;11,6;10,6;;;88;170;5;8;8;1,2;
16684;1992;2;15;3;1.017,6;11;10,8;;;97;0;0;8;8;3,8;
16684;1992;2;15;6;1.017,4;11,6;11,2;12,2;11;95;0;0;6;8;10;
16684;1992;2;15;9;1.017,6;12,6;11,8;;;91;130;15;7;8;4,3;
16684;1992;2;15;12;1.017,8;12,2;11,6;;;93;120;14;7;8;9,5;
16684;1992;2;15;15;1.017,8;11,4;10,6;;;90;0;0;9;8;;
16684;1992;2;15;18;1.018,5;11,2;10,4;12,6;11,2;90;110;5;10;6;9,5;
16684;1992;2;15;21;1.019,9;10,4;9,6;;;90;0;0;10;4;;
16684;1992;2;16;0;1.019,9;9;8,6;;;95;0;0;10;6;;
16684;1992;2;16;3;1.019,5;11,8;11;;;90;20;5;10;8;;
16684;1992;2;16;6;1.019,7;11,4;11;11,8;9;95;0;0;9;5;;
16684;1992;2;16;9;1.019,5;13,4;12;;;84;30;6;10;3;;
16684;1992;2;16;12;1.019,1;14,8;12;;;70;300;5;10;2;;
16684;1992;2;16;15;1.017;14,6;12;;;72;100;7;10;1;;
16684;1992;2;16;18;1.015,9;11,6;10,6;14,8;11,4;88;200;11;10;1;;
16684;1992;2;16;21;1.014;12,6;10,8;;;79;210;17;10;3;;
16684;1992;2;17;0;1.011,5;12,4;10,8;;;81;210;18;10;5;;
16684;1992;2;17;3;1.009,1;12,6;10,6;;;77;210;17;10;7;;
