STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16743;2002;2;23;18;1.009;11;9,6;13,6;10;83;0;0;20;4;1,3;
16743;2002;2;24;6;1.008,2;12,4;11;12,4;11;83;20;12;20;4;;
16743;2002;2;24;9;1.008;13,6;11,2;;;73;350;14;20;4;;
16743;2002;2;24;12;1.007,8;13,4;12;;;84;300;8;10;6;;
16743;2002;2;24;15;1.006,6;14,4;12,6;;;80;330;12;20;4;;
16743;2002;2;24;18;1.007,9;13,6;12,4;14,8;12,4;86;330;14;10;5;;
16743;2002;2;25;6;1.009,3;14;10;14;13,2;57;360;18;20;0;;
16743;2002;2;25;9;1.012,4;13;8,4;;;48;360;16;20;0;;
16743;2002;2;25;12;1.014,1;14;10;;;57;350;10;20;0;;
16743;2002;2;25;15;1.015,4;12;9,6;;;72;140;6;20;2;;
16743;2002;2;25;18;1.017,7;10,2;7,8;14;10,2;70;120;6;20;0;;
16743;2002;2;26;6;1.021,4;10,2;7,6;11;10,2;68;0;0;20;0;;
16743;2002;2;26;9;1.022,5;13,4;11,2;;;75;0;0;20;0;;
16743;2002;2;26;12;1.022,1;13;10,2;;;68;0;0;20;0;;
16743;2002;2;26;15;1.021,1;13;10,2;;;68;0;0;20;0;;
16743;2002;2;26;18;1.020,8;12,4;10,4;14;10,2;76;360;16;20;0;;
16743;2002;2;27;6;1.021,6;12,8;11,4;12,8;9,6;83;290;7;10;5;;
16743;2002;2;27;9;1.022;12,8;12;;;91;240;6;10;8;0,3;
16743;2002;2;27;12;1.020,7;15;13,2;;;80;310;8;10;4;;
16743;2002;2;27;15;1.020,2;14,4;12,8;;;83;330;10;10;5;;
16743;2002;2;27;18;1.019,9;13,6;12,4;15;12,8;86;330;10;10;5;0,3;
16743;2002;2;28;6;1.018,9;13,4;12,4;13,6;13;88;310;10;20;5;;
16743;2002;2;28;9;1.019,3;14,8;13,2;;;83;320;12;20;6;;
16743;2002;2;28;12;1.018,5;15,2;13,6;;;83;300;12;20;5;;
16743;2002;2;28;15;1.018;15;14;;;89;320;14;20;5;;
16743;2002;2;28;18;1.018;13,6;12,8;15,2;13,4;91;330;12;20;3;;
16743;2002;3;1;6;1.020,4;13,6;13;13,6;13,2;93;330;10;10;7;;
16743;2002;3;1;9;1.022,2;15;14;;;89;330;8;10;6;;
16743;2002;3;1;12;1.021,6;15,2;14,4;;;91;320;6;10;6;;
16743;2002;3;1;15;1.021,1;15,2;14,4;;;91;330;6;10;4;;
16743;2002;3;1;18;1.021,7;14;13,8;15,6;13,6;98;330;10;10;6;;
16743;2002;3;2;6;1.021;14;11,8;14;13,6;76;330;8;20;6;;
16743;2002;3;2;9;1.022,4;14;13,4;;;93;300;8;20;8;;
16743;2002;3;2;12;1.020,8;15;14;;;89;330;6;20;7;;
16743;2002;3;2;15;1.020,2;14,6;14;;;93;300;6;10;6;;
16743;2002;3;2;18;1.020,4;14;13;15;14;89;0;0;10;4;;
16743;2002;3;3;6;1.020,4;13,4;12,6;14;13,4;91;330;6;20;0;;
16743;2002;3;3;9;1.020,8;15,2;13,8;;;85;300;6;20;0;;
16743;2002;3;3;12;1.019,5;16,2;13,8;;;75;300;4;20;0;;
16743;2002;3;3;15;1.018,1;16;12,6;;;66;310;16;30;0;;
16743;2002;3;3;18;1.018;14,6;11,2;16,2;13,4;64;330;14;30;0;;
16743;2002;3;4;6;1.017,4;14,4;11,4;14,6;14;67;0;0;20;5;;
16743;2002;3;4;9;1.017,8;16,2;14;;;77;310;6;20;0;;
16743;2002;3;4;12;1.016,8;17,4;15,8;;;84;310;6;10;0;;
16743;2002;3;4;15;1.016,3;17,6;14;;;65;320;10;30;0;;
16743;2002;3;4;18;1.017,1;16,8;12,2;17,6;14,4;55;320;6;30;0;;
16743;2002;3;5;6;1.018,6;15,2;11;16,8;15;57;0;0;20;0;;
16743;2002;3;5;9;1.020;17;13,8;;;68;70;16;10;0;;
16743;2002;3;5;12;1.019,7;16,2;14,4;;;81;60;18;10;5;;
16743;2002;3;5;15;1.020;16;13,8;;;77;60;12;10;3;;
16743;2002;3;5;18;1.019,9;14,2;13,2;17;14,2;89;50;16;10;0;;
16743;2002;3;6;6;1.021;13,4;13;14,2;13,4;95;50;18;10;5;;
16743;2002;3;6;9;1.023,7;15,6;14,6;;;89;50;14;10;2;;
16743;2002;3;6;12;1.023,1;16,6;14;;;74;50;12;10;0;;
16743;2002;3;6;15;1.023,1;16,6;14;;;74;40;6;10;0;;
16743;2002;3;6;18;1.023,5;15;13,2;16,6;13,4;80;260;4;10;0;;
16743;2002;3;7;6;1.022,5;16,2;13,2;16,2;14,8;69;10;8;10;6;;
16743;2002;3;7;9;1.023,1;20,2;17,2;;;73;0;0;10;0;;
16743;2002;3;7;12;1.020,8;21,2;19,2;;;82;0;0;10;0;;
16743;2002;3;7;15;1.019,8;19,2;17,8;;;87;0;0;10;7;;
16743;2002;3;7;18;1.019,9;17,2;15,8;21,2;16,2;86;0;0;10;0;;
16743;2002;3;8;6;1.019,8;16,4;14;17,2;16;75;360;6;10;4;;
16743;2002;3;8;9;1.016,8;19,4;17;;;78;60;14;10;4;;
16743;2002;3;8;12;1.016,6;21;18;;;73;80;10;10;6;;
16743;2002;3;8;15;1.015,9;18,8;17,2;;;84;30;4;10;8;;
16743;2002;3;8;18;1.017,1;17;15,8;21;16,4;88;50;7;10;8;;
16743;2002;3;9;6;1.018;15,4;13,6;17;15;81;70;20;20;6;;
16743;2002;3;9;9;1.017,8;17,4;15,6;;;82;50;25;20;3;;
16743;2002;3;9;12;1.016,2;16,2;15;;;87;50;27;20;4;;
16743;2002;3;9;15;1.015,7;16,2;15;;;87;80;26;20;6;;
16743;2002;3;9;18;1.015,7;15;14;17,4;15;89;60;22;20;6;;
16743;2002;3;10;6;1.012,7;14,4;12,2;15;14,4;76;70;22;20;8;;
16743;2002;3;10;9;1.011,5;17;15,8;;;88;50;24;20;6;;
16743;2002;3;10;12;1.008,6;17,2;16;;;88;70;20;20;7;;
16743;2002;3;10;15;1.006,9;16,2;14,8;;;85;50;20;20;8;;
16743;2002;3;10;18;1.004,2;16,8;14,8;17,2;14,4;80;50;30;20;8;;
16743;2002;3;11;6;1.001,1;13,8;13,6;18;13,8;98;210;6;6;8;2;
16743;2002;3;11;9;1.001,6;14;13,6;;;95;280;14;10;7;2,2;
16743;2002;3;11;12;1.003,3;14,4;13,8;;;93;270;15;10;7;0,2;
16743;2002;3;11;15;1.005;14;13,6;;;95;240;15;10;7;0,6;
16743;2002;3;11;18;1.007,1;13,4;13;14,4;13,4;95;300;14;10;7;3,3;
16743;2002;3;12;6;1.013,1;12,6;12;13,4;12,6;93;0;0;10;8;3,7;
16743;2002;3;12;9;1.016;13;12,4;;;93;90;4;15;8;3,1;
16743;2002;3;12;12;1.016;14,2;13,2;;;89;0;0;20;6;;
16743;2002;3;12;15;1.016,6;12,4;12;;;95;0;0;10;8;0,2;
16743;2002;3;12;18;1.017,8;11,6;11,4;14,2;11,6;97;0;0;10;7;3,3;
16743;2002;3;13;6;1.019,3;11,2;10,8;11,6;11;95;60;4;20;6;1,4;
16743;2002;3;13;9;1.021;12,8;12;;;91;70;4;15;7;;
16743;2002;3;13;12;1.020,4;13;12;;;88;0;0;15;7;;
16743;2002;3;13;15;1.019,8;13,2;12,2;;;88;0;0;15;6;;
16743;2002;3;13;18;1.019,8;13;12;13,2;11,2;88;0;0;15;5;;
16743;2002;3;14;6;1.018,6;12,6;12;13;12,4;93;0;0;20;0;;
16743;2002;3;14;9;1.019,4;15;14;;;89;330;6;20;0;;
16743;2002;3;14;12;1.018;15,4;14,6;;;91;330;4;20;0;;
16743;2002;3;14;15;1.018;15;14;;;89;0;0;20;2;;
16743;2002;3;14;18;1.017,4;13;12,6;15,4;12,6;95;0;0;20;0;;
16743;2002;3;15;6;1.016,4;12;11,4;13;12;93;0;0;20;0;;
16743;2002;3;15;9;1.017,7;16;14,6;;;85;0;0;20;1;;
16743;2002;3;15;12;1.018;15;14,8;;;98;0;0;20;2;;
16743;2002;3;15;15;1.018;15;14,8;;;98;0;0;20;2;;
16743;2002;3;15;18;1.018;13;12,6;16;12;95;0;0;20;0;;
16743;2002;3;16;6;1.015,4;13,2;12,6;13,2;13;93;0;0;20;0;;
16743;2002;3;16;9;1.016,7;16;14,2;;;81;70;8;20;1;;
16743;2002;3;16;12;1.015,7;16;15;;;89;90;6;10;2;;
16743;2002;3;16;15;1.015,7;15;13,8;;;87;60;6;10;0;;
16743;2002;3;16;18;1.016,3;12,8;12;16;12,8;91;30;8;10;0;;
16743;2002;3;17;6;1.014,9;12;11;12,8;12;88;50;20;10;4;;
16743;2002;3;17;9;1.014,7;13,6;12,6;;;89;60;25;10;1;;
16743;2002;3;17;12;1.014,7;13,6;12,6;;;89;50;22;10;0;;
16743;2002;3;17;15;1.013,6;12,2;11,2;;;88;60;24;15;2;;
16743;2002;3;17;18;1.014,1;11,4;10,6;13,6;11,4;90;60;24;10;2;;
16743;2002;3;18;6;1.012,4;10,2;8;11,4;10,2;72;60;30;20;2;;
16743;2002;3;18;9;1.013,1;12;10,4;;;81;60;28;20;0;;
16743;2002;3;18;12;1.013,1;11,4;10,2;;;85;60;24;20;2;;
16743;2002;3;18;15;1.013,1;11;10;;;88;70;20;15;2;;
16743;2002;3;18;18;1.014,5;11;10;12;10,2;88;60;12;10;3;;
16743;2002;3;19;6;1.015,3;9,6;9;11;9;92;0;0;20;0;;
16743;2002;3;19;9;1.016;13,6;12,4;;;86;290;3;20;1;;
16743;2002;3;19;12;1.014,9;15,4;14,2;;;87;240;4;20;2;;
16743;2002;3;19;15;1.014;15;14,6;;;96;330;10;10;3;;
16743;2002;3;19;18;1.014;14;13,4;15,6;9,6;93;340;16;10;3;;
16743;2002;3;20;6;1.011,9;13,8;13,2;14;13;93;300;7;10;4;;
16743;2002;3;20;9;1.013,8;14,6;13,8;;;91;330;10;10;3;;
16743;2002;3;20;12;1.013,8;16,2;15;;;87;330;12;10;5;;
16743;2002;3;20;15;1.012,6;15,4;14,8;;;93;330;10;10;3;;
16743;2002;3;20;18;1.011,9;14,4;13,8;16,2;13,8;93;360;14;10;2;;
16743;2002;3;21;6;1.014,2;15,4;14,2;15,4;14;87;0;0;20;0;;
16743;2002;3;21;9;1.014,9;18;16;;;80;0;0;20;0;;
16743;2002;3;21;12;1.014,9;18,8;17,4;;;86;0;0;20;0;;
16743;2002;3;21;15;1.014,2;16,8;15,4;;;85;300;10;20;0;;
16743;2002;3;21;18;1.014,2;15;14,6;18,8;15;96;330;12;20;0;;
16743;2002;3;22;6;1.013,4;13,4;12,8;15;13;93;280;12;10;6;;
16743;2002;3;22;9;1.013,7;13,8;13;;;91;290;8;10;6;;
16743;2002;3;22;12;1.011,4;14,8;14;;;91;270;8;10;6;;
16743;2002;3;22;15;1.008,4;14,8;14;;;91;330;12;10;7;;
16743;2002;3;22;18;1.006,4;14,4;13,8;14,8;13,4;93;280;12;10;6;;
16743;2002;3;23;6;1.001,1;14;11,8;14,4;13,6;76;30;12;20;3;;
16743;2002;3;23;9;1.001,4;14,8;13,2;;;83;360;14;20;3;;
16743;2002;3;23;12;1.001,4;14,8;13,2;;;83;360;14;20;3;;
16743;2002;3;23;15;1.001,7;14,4;12,6;;;80;330;16;20;2;;
16743;2002;3;23;18;1.002,4;13,2;12;14,8;13,2;86;330;10;20;2;;
16743;2002;3;24;6;997,1;8,6;8,4;13,2;8,6;97;360;12;8;8;15;
16743;2002;3;24;9;997;11;9;;;75;360;14;20;4;;
16743;2002;3;24;12;997;10,4;8,8;;;80;360;20;20;6;;
16743;2002;3;24;15;997;10,4;8,8;;;80;360;20;20;6;;
16743;2002;3;24;18;1.000,3;9;6,8;11;8,6;71;360;22;20;3;;
16743;2002;3;25;6;1.001,4;8,4;7;9;7,8;81;360;10;20;6;2,6;
16743;2002;3;25;9;1.003,8;8,6;7;;;78;310;8;20;6;;
16743;2002;3;25;12;1.003,5;11,6;10,4;;;85;330;10;20;4;;
16743;2002;3;25;15;1.003,9;11;10;;;88;0;0;20;4;;
16743;2002;3;25;18;1.005,4;10;9;11,6;7;87;0;0;20;4;;
16743;2002;3;26;6;1.009,3;9,6;9;10,9;9;92;0;0;20;6;;
16743;2002;3;26;9;1.011,1;12,2;10,6;;;81;0;0;20;6;;
16743;2002;3;26;12;1.011,1;12,2;10,6;;;81;300;6;20;5;;
16743;2002;3;26;15;1.011,1;11,8;10,4;;;83;0;0;20;6;;
16743;2002;3;26;18;1.010,9;10;9;12,2;9,6;87;0;0;20;6;;
16743;2002;3;27;6;1.014,2;8,6;7,4;10;8;83;60;12;10;6;1,5;
16743;2002;3;27;9;1.016,5;10;8,6;;;82;60;16;10;7;;
16743;2002;3;27;12;1.016,5;10;8,6;;;82;80;14;10;6;3,4;
16743;2002;3;27;15;1.016,4;10,6;9;;;80;70;12;10;4;;
16743;2002;3;27;18;1.017,5;9,8;8,6;11;8,6;85;50;10;10;4;3,4;
16743;2002;3;28;6;1.017,5;9,2;8;9,8;8;84;60;12;10;7;0,8;
16743;2002;3;28;9;1.018,5;11;9,6;;;83;70;14;20;7;;
16743;2002;3;28;12;1.019;10,4;9,6;;;90;60;14;20;7;;
16743;2002;3;28;15;1.019;11;9,6;;;83;60;10;20;5;;
16743;2002;3;28;18;1.020,2;9,4;8,6;11;9,2;90;60;6;10;5;;
16743;2002;3;29;6;1.021,4;9;8,2;9,4;8,6;89;60;10;20;4;;
16743;2002;3;29;9;1.023;12;10,4;;;81;60;16;20;3;;
16743;2002;3;29;12;1.022,1;12;10,4;;;81;70;20;20;5;;
16743;2002;3;29;15;1.020,4;10,8;9,6;;;85;70;18;20;5;;
16743;2002;3;29;18;1.020,4;10;9,4;12;9;92;60;10;10;4;;
16743;2002;3;30;6;1.019,1;9;8,4;10;9;92;10;6;10;7;;
16743;2002;3;30;9;1.019,4;11,4;9,8;;;81;50;10;10;8;;
16743;2002;3;30;12;1.017,4;12,4;11;;;83;70;22;10;8;;
16743;2002;3;30;15;1.017,4;12,4;11;;;83;70;22;10;8;;
16743;2002;3;30;18;1.017,8;10,8;9,6;12,4;9;85;80;16;10;4;;
16743;2002;3;31;6;1.015,5;9,8;8,8;10,8;9,8;87;50;14;10;8;1,4;
16743;2002;3;31;9;1.015,7;11;9,2;;;78;80;14;10;7;;
16743;2002;3;31;12;1.014,4;10,4;8;;;70;50;18;10;8;;
16743;2002;3;31;15;1.013,7;10,4;8;;;70;70;14;10;8;;
16743;2002;3;31;18;1.013,7;10,4;8;11;9,8;70;60;16;10;8;;
16743;2002;4;1;6;1.012,4;11;8,6;11;9,6;71;360;6;20;2;;
16743;2002;4;1;9;1.014,2;13,6;12;;;82;0;0;20;2;;
16743;2002;4;1;12;1.014,1;13;12;;;88;0;0;20;4;;
16743;2002;4;1;18;1.015,7;10,6;10;13,6;10,6;92;50;8;20;7;;
16743;2002;4;2;6;1.017,3;13,8;12,2;13,8;10,6;82;50;6;20;0;;
16743;2002;4;2;9;1.018,5;15,8;15;;;91;240;4;20;0;;
16743;2002;4;2;12;1.019,7;16;14,4;;;83;300;4;20;0;;
16743;2002;4;2;18;1.018,6;13,8;13,4;16;13,8;95;0;0;20;0;;
16743;2002;4;3;6;1.015,3;13;12,4;13,8;12;93;0;0;10;8;;
16743;2002;4;3;9;1.015,9;13,8;13;;;91;0;0;10;8;;
16743;2002;4;3;12;1.015,3;13;12,4;;;93;0;0;10;8;1,4;
16743;2002;4;3;18;1.009,3;10,8;10,2;13,8;10,8;92;120;6;10;8;3;
16743;2002;4;4;6;1.005,1;14,4;13,8;14,4;10;93;0;0;10;8;;
16743;2002;4;4;9;1.006,4;16;15;;;89;0;0;10;8;;
16743;2002;4;4;12;1.006,7;16;15;;;89;300;6;10;8;;
16743;2002;4;4;15;1.006,6;12,8;12,6;16;12,8;98;0;0;10;5;;
16743;2002;4;5;6;1.001,7;14;13,8;14;12,8;98;210;10;6;8;;
16743;2002;4;5;9;1.001,7;15;14,6;;;96;220;10;8;8;;
16743;2002;4;5;12;1.001,1;16,4;15,2;;;87;240;10;6;6;;
16743;2002;4;5;18;1.002,1;14;13,8;16,4;14;98;270;16;10;4;0,9;
16743;2002;4;6;6;1.006;13,8;13;14;13,8;91;330;14;10;7;;
16743;2002;4;6;9;1.007,9;14;13,4;;;93;330;8;20;4;2,6;
16743;2002;4;6;12;1.009,6;15,4;14,8;;;93;320;6;20;2;;
16743;2002;4;6;18;1.013;13,6;13;15,4;13,6;93;10;12;20;2;2,6;
16743;2002;4;7;6;1.018;13,8;13;13,8;13;91;350;10;10;0;;
16743;2002;4;7;9;1.019,1;16,2;15,2;;;89;330;6;10;0;;
16743;2002;4;7;12;1.019,1;17;15;;;80;290;8;10;3;;
16743;2002;4;7;18;1.019,3;14;13,6;17;13,8;95;0;0;10;6;;
16743;2002;4;8;6;1.019,1;13,2;12,8;14;13,2;95;50;16;10;4;;
16743;2002;4;8;9;1.019,4;14;13,2;;;91;70;18;10;2;;
16743;2002;4;8;12;1.019,4;15;14;;;89;70;16;20;2;;
16743;2002;4;8;18;1.019,4;13,4;12;15;13,2;84;70;12;20;0;;
16743;2002;4;9;6;1.016;13,6;12,6;13,6;13;89;60;16;20;4;;
16743;2002;4;9;9;1.015,8;14;12,4;;;82;60;20;20;7;;
16743;2002;4;9;12;1.015,3;14,4;13,4;;;89;60;18;20;4;;
16743;2002;4;9;18;1.013,4;12,8;12;14,4;12,8;91;90;22;20;0;;
16743;2002;4;10;6;1.012,3;13,8;12,6;13,8;12,4;87;90;24;20;0;;
16743;2002;4;10;9;1.012,2;15,6;14;;;83;60;18;20;0;;
16743;2002;4;10;12;1.011,5;17;15;;;80;60;14;20;0;;
16743;2002;4;10;18;1.011,5;13,6;13;17;13,6;93;30;10;20;0;;
16743;2002;4;11;6;1.013,6;14;12,4;14;13,6;82;80;20;20;0;;
16743;2002;4;11;9;1.015,1;15,4;14,2;;;87;70;20;20;0;;
16743;2002;4;11;12;1.013,8;15,6;14,6;;;89;70;20;20;4;;
16743;2002;4;11;18;1.013,6;13,8;13;15,6;13,8;91;70;20;20;7;;
16743;2002;4;12;6;1.013,6;13,2;12;13,8;13,2;86;60;22;20;7;;
16743;2002;4;12;9;1.012,4;14;13,4;;;93;80;26;20;8;;
16743;2002;4;12;12;1.014,7;14;13,4;;;93;60;18;20;8;;
16743;2002;4;12;18;1.013,1;13,4;12,8;14;13,2;93;40;6;10;8;3,6;
16743;2002;4;13;6;1.008,2;15,2;14,8;15,2;13,4;96;60;10;10;7;0,6;
16743;2002;4;13;9;1.006,5;19;16,4;;;75;90;12;10;4;;
16743;2002;4;13;12;1.006,4;21,6;18,6;;;74;0;0;10;0;;
16743;2002;4;13;18;1.007,3;17;16,4;21,6;15,2;94;0;0;10;0;;
16743;2002;4;14;6;1.009,6;17,6;16,6;17,6;17;90;0;0;10;0;;
16743;2002;4;14;9;1.009,6;22;20,4;;;86;0;0;10;0;;
16743;2002;4;14;12;1.009,3;21,8;19,6;;;81;0;0;10;0;;
16743;2002;4;14;18;1.009,3;19;16,4;22,6;17,6;75;0;0;10;0;;
16743;2002;4;15;6;1.004,3;16;15;19;14;89;60;18;10;8;;
16743;2002;4;15;9;1.006,1;15,6;15,2;;;96;70;14;10;8;1;
16743;2002;4;15;12;1.003,4;17,8;17;;;92;60;12;10;4;1,7;
16743;2002;4;15;18;1.005;16;15;17,8;15,6;89;0;0;10;6;2,7;
16743;2002;4;16;6;1.006;14,4;13,6;17;14,4;91;360;4;20;6;;
16743;2002;4;16;9;1.006,4;15,2;14,8;;;96;330;8;20;6;;
16743;2002;4;16;12;1.007,5;16;15;;;89;10;6;20;6;;
16743;2002;4;16;18;1.008,8;14,8;14,2;16;14,4;93;350;10;10;4;;
16743;2002;4;17;6;1.010,5;14,4;13,8;14,8;14;93;340;10;15;0;;
16743;2002;4;17;9;1.010,7;15,8;14,4;;;85;350;12;15;2;;
16743;2002;4;17;12;1.011,1;16,6;15,6;;;90;350;10;15;2;;
16743;2002;4;17;18;1.010,7;14,4;13,8;16,6;14,4;93;360;14;15;2;;
16743;2002;4;18;6;1.011,5;14;13;14,4;13,2;89;350;8;20;0;;
16743;2002;4;18;9;1.011,9;16,6;15,2;;;85;340;8;20;0;;
16743;2002;4;18;12;1.011,9;16,6;15,2;;;85;0;0;20;0;;
16743;2002;4;18;18;1.011,7;14,2;13,6;16,6;14;93;350;12;20;0;;
16743;2002;4;19;6;1.013,3;14,2;12;14,2;13,8;76;10;6;20;0;;
16743;2002;4;19;9;1.014,6;15,6;14,2;;;85;0;0;20;4;;
16743;2002;4;19;12;1.015,3;15,2;14,6;;;93;0;0;20;5;;
16743;2002;4;19;18;1.016,3;14,2;14;15,6;14,2;98;0;0;10;0;;
16743;2002;4;20;6;1.017,6;15,2;14;15,2;14,2;87;0;0;20;0;;
16743;2002;4;20;9;1.017,4;17,2;15,2;;;80;0;0;20;0;;
16743;2002;4;20;12;1.017,4;18,8;17,1;;;84;360;6;20;0;;
16743;2002;4;20;18;1.017,7;14,8;13,8;18,8;14,8;89;0;0;20;7;;
16743;2002;4;21;6;1.019,5;15;14,2;15;13;91;0;0;20;3;;
16743;2002;4;21;9;1.019,9;16,2;15,2;;;89;70;10;20;3;;
16743;2002;4;21;12;1.020,3;16,8;15,6;;;88;70;12;20;3;;
16743;2002;4;21;18;1.020,8;14;13,8;16,8;14;98;60;10;10;6;0,6;
16743;2002;4;22;6;1.020,3;14,6;13,2;14,6;12,8;85;0;0;20;0;;
16743;2002;4;22;9;1.020,2;16,6;13,2;;;66;120;8;20;0;;
16743;2002;4;22;12;1.020,2;15,6;12,6;;;69;70;12;20;2;;
16743;2002;4;22;18;1.019,8;12;9,4;16,6;12;69;50;6;20;0;;
16743;2002;4;23;6;1.017,3;14;11,8;14;12;76;60;12;15;5;;
16743;2002;4;23;9;1.017,1;15,8;12,6;;;68;70;16;15;3;;
16743;2002;4;23;12;1.016,2;15;10,8;;;57;70;14;15;7;;
16743;2002;4;23;18;1.016,8;12,8;10,4;15,8;12,8;72;0;0;15;0;;
16743;2002;4;24;6;1.016,5;15,6;11,6;15,6;12,4;60;0;0;20;0;;
16743;2002;4;24;9;1.016,5;17;15,4;;;83;0;0;20;0;;
16743;2002;4;24;12;1.016,5;17,4;16;;;86;0;0;20;0;;
16743;2002;4;24;18;1.015,9;15;14,4;17,6;15;93;0;0;20;0;;
16743;2002;4;25;6;1.017,8;15;14,2;15;14,2;91;0;0;15;7;;
16743;2002;4;25;9;1.018,7;15,6;15;;;93;0;0;10;7;;
16743;2002;4;25;12;1.018,2;17;15,6;;;86;0;0;10;2;;
16743;2002;4;25;18;1.018,4;13,8;13;17;13,8;91;0;0;10;0;;
16743;2002;4;26;6;1.016,4;15,2;13,8;15,2;13,8;85;0;0;10;1;;
16743;2002;4;26;9;1.017,7;16,4;15,2;;;87;0;0;10;4;;
16743;2002;4;26;12;1.017,7;17;16;;;90;0;0;10;2;;
16743;2002;4;26;15;1.016,7;17,2;15,6;;;84;0;0;10;0;;
16743;2002;4;26;18;1.016,7;15,4;14,6;17,6;15,2;91;0;0;10;0;;
16743;2002;4;27;6;1.017,4;15,4;14;15,4;15;85;0;0;10;0;;
16743;2002;4;27;9;1.018;17;15;;;80;300;6;20;0;;
16743;2002;4;27;12;1.018;17,6;15,6;;;80;300;8;20;2;;
16743;2002;4;27;15;1.017,1;16,2;14,4;;;81;300;10;20;3;;
16743;2002;4;27;18;1.017,1;15,2;14,2;17,6;15,2;89;320;10;10;0;;
16743;2002;4;28;6;1.017,7;15,2;13,8;15,2;14,6;85;310;8;10;4;;
16743;2002;4;28;9;1.018,7;16,6;15;;;83;330;8;10;3;;
16743;2002;4;28;12;1.018,1;17,8;15,8;;;80;330;12;10;0;;
16743;2002;4;28;15;1.018,1;17,2;15,6;;;84;330;8;10;2;;
16743;2002;4;28;18;1.018,7;15,6;14,6;17,8;15,2;89;330;6;10;4;;
16743;2002;4;29;6;1.018,7;16,4;15;16,4;14,8;85;0;0;15;0;;
16743;2002;4;29;9;1.019,3;18,2;15,4;;;73;310;3;15;0;;
16743;2002;4;29;12;1.019,3;17,6;15,6;;;80;300;6;15;3;;
16743;2002;4;29;15;1.018,4;17;15,8;;;88;330;6;15;3;;
16743;2002;4;29;18;1.018,1;16;15,2;18,2;16;91;330;6;15;4;;
16743;2002;4;30;6;1.016,7;15,2;14,6;16;14,8;93;0;0;10;4;;
16743;2002;4;30;9;1.016,6;17,6;15,2;;;76;290;4;10;3;;
16743;2002;4;30;12;1.016,6;19;17;;;81;0;0;10;0;;
16743;2002;4;30;15;1.015,4;19;17;;;81;0;0;10;0;;
16743;2002;4;30;18;1.015;17;13,4;19;15,2;64;0;0;10;0;;
16743;2002;5;1;6;1.015,9;18,6;14,4;18,6;16;61;70;10;20;0;;
16743;2002;5;1;9;1.016,7;19,6;15;;;59;60;14;20;0;;
16743;2002;5;1;12;1.016,7;20;15;;;56;90;16;20;0;;
16743;2002;5;1;18;1.016,7;17,8;13,4;20;17,8;58;0;0;10;0;;
16743;2002;5;2;6;1.015,7;20;14,8;20;17,8;55;0;0;20;0;;
16743;2002;5;2;9;1.016,7;21;14,6;;;47;50;12;20;0;;
16743;2002;5;2;12;1.016,2;22;15;;;43;60;7;20;0;;
16743;2002;5;2;18;1.016,4;17,6;14,4;22;17;68;0;0;20;0;;
16743;2002;5;3;6;1.015,7;18,4;13,4;18,4;16,4;53;70;12;20;6;;
16743;2002;5;3;9;1.017;21;14;;;42;90;14;20;6;;
16743;2002;5;3;12;1.017;21;14;;;42;90;14;20;6;;
16743;2002;5;3;18;1.016,4;17;11;21;17;43;50;14;20;4;;
16743;2002;5;4;6;1.015,8;19,2;13,4;19,2;17;48;70;14;20;0;;
16743;2002;5;4;9;1.015,9;21,2;17;;;64;70;14;20;0;;
16743;2002;5;4;12;1.015,3;21,2;16;;;56;60;16;20;0;;
16743;2002;5;4;18;1.014,5;17,4;12,4;21,2;17,4;52;60;16;20;0;;
16743;2002;5;5;6;1.014,1;19;14;19;17,4;55;60;18;20;0;;
16743;2002;5;5;9;1.014,6;20,6;13,6;;;42;60;20;20;0;;
16743;2002;5;5;12;1.014,6;20,6;13,6;;;42;60;20;20;0;;
16743;2002;5;5;18;1.014,7;17,2;14;20,6;17,2;68;60;18;20;0;;
16743;2002;5;6;6;1.015,3;18,6;13,4;18,6;17;52;80;14;20;0;;
16743;2002;5;6;9;1.016,2;20,6;13,6;;;42;70;18;20;0;;
16743;2002;5;6;12;1.016,2;21;13,2;;;36;50;18;20;0;;
16743;2002;5;6;18;1.016,3;17,2;14;21;17,2;68;50;18;20;0;;
16743;2002;5;7;6;1.016,7;17,6;16;17,6;16;84;70;20;20;7;;
16743;2002;5;7;9;1.017;19,4;13,4;;;46;60;24;20;7;;
16743;2002;5;7;12;1.017,4;20;12,2;;;34;60;22;20;0;;
16743;2002;5;7;18;1.017,4;17,4;11;20,6;17,4;41;70;16;20;6;;
16743;2002;5;8;6;1.017,8;17,2;14;17,4;16,6;68;90;25;10;8;;
16743;2002;5;8;9;1.016,4;18;12;;;45;60;26;10;8;;
16743;2002;5;8;12;1.015,5;16,2;12,2;;;60;60;28;10;8;;
16743;2002;5;8;18;1.014;15,6;14,2;18;15,6;85;60;30;10;6;;
16743;2002;5;9;6;1.013,8;17,4;14,4;17,4;15;70;60;22;20;0;;
16743;2002;5;9;9;1.013,8;18,6;14;;;57;60;24;20;0;;
