STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16716;1983;7;16;0;1.011,9;22,8;21,2;;;86;0;0;12;0;;
16716;1983;7;16;3;1.011,1;22,2;18,4;;;67;360;4;12;0;;
16716;1983;7;16;6;1.011,8;27;20,2;27;22;51;360;8;15;0;;
16716;1983;7;16;9;1.011,4;30,6;22,6;;;48;320;10;15;0;;
16716;1983;7;16;12;1.010,6;29,6;23;;;55;250;6;15;3;;
16716;1983;7;16;15;1.009,6;31,8;21,4;;;36;100;14;15;1;;
16716;1983;7;16;18;1.010;27,6;22,6;33,3;26,8;64;300;4;15;1;;
16716;1983;7;16;21;1.011;24;21;;;75;0;0;15;0;;
16716;1983;7;17;0;1.011;23;17,8;;;58;0;0;15;0;;
16716;1983;7;17;3;1.010,2;21,6;17,6;;;66;0;0;12;0;;
16716;1983;7;17;6;1.010,7;26,8;20,6;27,6;21,6;55;0;0;12;0;;
16716;1983;7;17;9;1.010,7;30,6;21,4;;;41;340;8;15;1;;
16716;1983;7;17;12;1.010,9;31,6;22,2;;;41;360;15;15;2;;
16716;1983;7;17;15;1.010;31,8;19,8;;;29;30;10;12;1;;
16716;1983;7;17;18;1.010,6;28,8;19,2;32,2;26,8;37;30;14;12;1;;
16716;1983;7;17;21;1.011,8;27,2;19,4;;;45;360;7;15;0;;
16716;1983;7;18;0;1.011,3;26,8;19,6;;;49;360;10;15;0;;
16716;1983;7;18;3;1.011,5;25;19,8;;;60;10;6;15;0;;
16716;1983;7;18;6;1.012,2;27;20,6;28,8;24;54;0;0;15;1;;
16716;1983;7;18;9;1.012,4;29,8;21;;;43;30;17;15;2;;
16716;1983;7;18;12;1.012,3;31;20,4;;;34;20;14;15;3;;
16716;1983;7;18;15;1.012,3;31;20,4;;;34;10;16;15;1;;
16716;1983;7;18;18;1.012,3;29;20,4;31,8;27;42;20;10;15;0;;
16716;1983;7;18;21;1.013,6;27,8;20;;;46;10;5;15;0;;
16716;1983;7;19;0;1.013,1;28;20;;;45;20;6;15;0;;
16716;1983;7;19;3;1.012,7;26,5;20;;;52;360;5;15;0;;
16716;1983;7;19;6;1.013,7;28,2;21;29,4;26;50;10;10;15;0;;
16716;1983;7;19;9;1.013,7;31,4;21,6;;;40;20;15;15;1;;
16716;1983;7;19;12;1.013,8;33,4;21;;;30;50;20;15;1;;
16716;1983;7;19;15;1.013;32,4;21,4;;;34;30;15;15;0;;
16716;1983;7;19;18;1.013,7;30,2;19,6;33,5;28,2;34;10;14;15;0;;
16716;1983;7;19;21;1.014,2;28;19,8;;;44;20;5;15;0;;
16716;1983;7;20;0;1.014,1;25,4;20,8;;;65;300;3;15;0;;
16716;1983;7;20;3;1.013,4;25,8;19,4;;;52;360;8;15;0;;
16716;1983;7;20;6;1.014;28,8;20;30,2;25;41;20;12;15;0;;
16716;1983;7;20;9;1.014,5;32;21;;;34;20;15;15;2;;
16716;1983;7;20;12;1.013,4;33,4;21,4;;;30;30;17;15;1;;
16716;1983;7;20;15;1.012,8;33;21;;;30;20;14;15;0;;
16716;1983;7;20;18;1.013;31;19,4;34,4;28,8;29;20;10;15;0;;
16716;1983;7;20;21;1.013,4;28,4;19,4;;;39;360;6;15;0;;
16716;1983;7;21;0;1.012,6;27,2;18;;;37;360;6;15;0;;
16716;1983;7;21;3;1.011,7;23,4;18,4;;;59;0;0;12;0;;
16716;1983;7;21;6;1.012;27,4;19,4;31;23;44;330;3;15;0;;
16716;1983;7;21;9;1.011,8;28,8;23,6;;;63;300;4;12;0;;
16716;1983;7;21;12;1.010,2;31,6;23,8;;;50;0;0;12;0;;
16716;1983;7;21;15;1.009,1;31,2;23,6;;;51;210;9;12;0;;
16716;1983;7;21;18;1.008,4;30;20,6;34,7;27,4;40;170;8;12;0;;
16716;1983;7;21;21;1.010,4;29,4;20,4;;;40;30;16;12;0;;
16716;1983;7;22;0;1.011,4;24,8;20,6;;;67;90;18;12;1;;
16716;1983;7;22;3;1.011,7;24,6;19,8;;;62;60;10;12;1;;
16716;1983;7;22;6;1.013;25,4;20,4;30;24;61;40;15;20;2;;
16716;1983;7;22;9;1.014,6;26,6;19,2;;;47;20;17;20;1;;
16716;1983;7;22;12;1.014,6;28;18,8;;;38;30;16;20;2;;
16716;1983;7;22;15;1.013,4;27,8;19,4;;;42;30;12;15;1;;
16716;1983;7;22;18;1.013,8;24;16,6;28,5;24;44;80;16;15;1;;
16716;1983;7;22;21;1.014,9;22,8;15;;;39;0;0;15;0;;
16716;1983;7;23;0;1.014,7;20,8;15;;;51;340;4;15;0;;
16716;1983;7;23;3;1.014,2;19;14,6;;;60;0;0;15;0;;
16716;1983;7;23;6;1.014,6;23;17;24;18,8;52;360;4;15;0;;
16716;1983;7;23;9;1.014,2;27;19;;;44;250;10;20;0;;
16716;1983;7;23;12;1.013,7;27;19;;;44;230;6;20;0;;
16716;1983;7;23;15;1.012,6;26,2;20,4;;;56;220;12;20;0;;
16716;1983;7;23;18;1.012,8;23,6;20,2;28;23;72;210;5;20;0;;
16716;1983;7;23;21;1.013,4;21,4;19;;;79;0;0;15;0;;
16716;1983;7;24;0;1.012,3;19,8;17,2;;;76;0;0;15;0;;
16716;1983;7;24;3;1.012,3;20;17,8;;;80;0;0;15;0;;
16716;1983;7;24;6;1.012,6;25;20,6;25,2;19,6;66;0;0;15;0;;
16716;1983;7;24;9;1.012,6;27,6;22,8;;;65;270;3;15;0;;
16716;1983;7;24;12;1.012,6;29;24,2;;;66;200;6;15;1;;
16716;1983;7;24;15;1.011,7;29,2;23;;;57;200;10;15;0;;
16716;1983;7;24;18;1.012,3;27,6;21;30;25;53;200;6;20;0;;
16716;1983;7;24;21;1.012,6;25,8;20,2;;;58;160;4;20;0;;
16716;1983;7;25;0;1.011,9;22,6;20;;;78;0;0;15;0;;
16716;1983;7;25;3;1.011,5;23,4;20,4;;;75;0;0;15;0;;
16716;1983;7;25;6;1.011,7;26;23;27,6;22,3;76;0;0;15;0;;
16716;1983;7;25;9;1.011,9;29,2;23,4;;;59;230;4;15;0;;
16716;1983;7;25;12;1.010,6;31;24,6;;;58;0;0;15;0;;
16716;1983;7;25;15;1.009,1;31,6;23,8;;;50;180;6;15;0;;
16716;1983;7;25;18;1.008,6;28,8;21,6;33;26;51;0;0;15;0;;
16716;1983;7;25;21;1.010;29;22,2;;;53;0;0;15;0;;
16716;1983;7;26;0;1.010,9;28;21,2;;;52;360;4;15;0;;
16716;1983;7;26;3;1.011;26;19,6;;;53;60;6;15;0;;
16716;1983;7;26;6;1.012;29,4;21;29,4;26;44;330;5;15;0;;
16716;1983;7;26;9;1.012,7;32;20,4;;;31;40;14;15;0;;
16716;1983;7;26;12;1.011,9;32,8;20,4;;;29;70;14;15;0;;
16716;1983;7;26;15;1.011,9;29;19,6;;;39;70;14;15;0;;
16716;1983;7;26;18;1.013;25,6;18,2;33;25,6;45;70;14;15;0;;
16716;1983;7;26;21;1.014,7;24;18;;;53;0;0;15;0;;
16716;1983;7;27;0;1.014,6;22,2;17,6;;;62;0;0;15;0;;
16716;1983;7;27;3;1.014,2;20,8;16,8;;;65;0;0;15;0;;
16716;1983;7;27;6;1.014,7;26;21;26;20,8;62;20;10;20;1;;
16716;1983;7;27;9;1.014,7;29,6;20;;;38;40;8;15;4;;
16716;1983;7;27;12;1.014,5;31,7;19,7;;;29;50;12;20;1;;
16716;1983;7;27;15;1.014,2;29;21;;;46;210;10;20;1;;
16716;1983;7;27;18;1.014,1;25,6;20,6;32,5;25,6;62;200;4;20;1;;
16716;1983;7;27;21;1.015;23,4;20;;;72;0;0;20;0;;
16716;1983;7;28;0;1.014,6;22,6;18,8;;;68;0;0;20;0;;
16716;1983;7;28;3;1.014,1;22,6;19,4;;;73;360;4;20;0;;
16716;1983;7;28;6;1.014,6;28;20;28;21,4;45;360;7;20;0;;
16716;1983;7;28;9;1.015,5;32,2;21;;;34;50;16;20;1;;
16716;1983;7;28;12;1.015,3;34;20,6;;;27;30;10;20;3;;
16716;1983;7;28;15;1.014,9;28,4;24,6;;;72;220;12;15;0;;
16716;1983;7;28;18;1.015;26,4;24;34,6;26,4;81;0;0;12;0;;
16716;1983;7;28;21;1.015,3;24,8;21,6;;;74;0;0;10;0;;
16716;1983;7;29;0;1.014;24,2;20,6;;;71;0;0;10;0;;
16716;1983;7;29;3;1.012,8;23;21;;;83;0;0;10;0;;
16716;1983;7;29;6;1.012;25,8;23;26,4;23;78;0;0;10;0;;
16716;1983;7;29;9;1.012;29;23;;;58;290;4;12;0;;
16716;1983;7;29;12;1.010,6;31,2;24,4;;;55;230;6;15;0;;
16716;1983;7;29;15;1.009,4;30;24,8;;;64;220;8;15;0;;
16716;1983;7;29;18;1.008,6;27,4;21,8;32,7;25,8;59;0;0;15;0;;
16716;1983;7;29;21;1.008,4;25,2;21,6;;;72;0;0;15;0;;
16716;1983;7;30;0;1.007;24,6;19,4;;;59;0;0;15;0;;
16716;1983;7;30;3;1.006,9;26;20,6;;;60;0;0;15;0;;
16716;1983;7;30;6;1.008,7;26;23;28;24;76;0;0;8;8;0;
16716;1983;7;30;9;1.008,3;31;21,4;;;39;20;14;12;7;;
16716;1983;7;30;12;1.007,3;30;20,4;;;38;90;18;12;7;;
16716;1983;7;30;15;1.007,9;29,8;19,8;;;36;60;12;12;7;;
16716;1983;7;30;18;1.009,4;27;19,8;31;25,6;49;80;8;12;6;;
16716;1983;7;30;21;1.010,9;25,4;19,6;;;56;20;10;15;0;;
16716;1983;7;31;0;1.010,7;24,6;18,4;;;52;20;12;15;5;;
16716;1983;7;31;3;1.011,9;23,6;18,2;;;57;10;12;12;3;;
16716;1983;7;31;6;1.013,3;25;19;27,2;23,2;54;20;12;15;6;;
16716;1983;7;31;9;1.013,3;28;20;;;45;40;15;15;4;;
16716;1983;7;31;12;1.012,8;30,2;19,6;;;34;40;14;15;3;;
16716;1983;7;31;15;1.013,6;30;19,2;;;31;30;14;15;1;;
16716;1983;7;31;18;1.014,1;27,2;19;31;25;43;50;10;15;0;;
16716;1983;7;31;21;1.014,6;26;18,4;;;44;20;10;15;0;;
16716;1983;8;1;0;1.014;25,4;18,6;;;50;360;12;15;0;;
16716;1983;8;1;3;1.013,8;24,2;18,4;;;54;350;10;15;0;;
16716;1983;8;1;6;1.014,7;26,4;19,8;27,2;24;52;10;14;15;0;;
16716;1983;8;1;9;1.014,4;31;20;;;32;20;16;15;0;;
16716;1983;8;1;12;1.014;32,4;20;;;29;50;16;15;1;;
16716;1983;8;1;15;1.013,3;32;19,2;;;24;60;18;15;1;;
16716;1983;8;1;18;1.013,1;29,4;18;33,2;26,4;28;60;12;15;0;;
16716;1983;8;1;21;1.014;26,6;17,4;;;35;70;5;15;0;;
16716;1983;8;2;0;1.013,4;24,8;17,8;;;48;0;0;15;0;;
16716;1983;8;2;3;1.013,3;24,2;17,8;;;51;360;8;15;0;;
16716;1983;8;2;6;1.014;26,6;19;29,4;23,4;46;330;4;12;0;;
16716;1983;8;2;9;1.013,4;30;21;;;42;290;6;15;0;;
16716;1983;8;2;12;1.012,7;30;22;;;47;220;8;15;1;;
16716;1983;8;2;15;1.011,8;32,2;21,4;;;34;120;7;15;0;;
16716;1983;8;2;18;1.011,8;28,8;20,4;33;26,6;43;80;6;15;0;;
16716;1983;8;2;21;1.013,3;25;21,6;;;73;0;0;15;0;;
16716;1983;8;3;0;1.012,2;22,6;20,4;;;81;0;0;15;0;;
16716;1983;8;3;3;1.012;21,6;19,6;;;82;0;0;15;0;;
16716;1983;8;3;6;1.013,1;25,6;21;29;21;65;0;0;10;0;;
16716;1983;8;3;9;1.013,1;28,4;22,2;;;56;290;6;12;0;;
16716;1983;8;3;12;1.012,4;30,4;22,6;;;49;240;6;12;0;;
16716;1983;8;3;15;1.011,4;31,4;23;;;47;180;4;10;0;;
16716;1983;8;3;18;1.011,8;26,2;23,2;31,6;25,6;76;200;3;10;0;;
16716;1983;8;3;21;1.011,8;24;22;;;83;0;0;12;0;;
16716;1983;8;4;0;1.011;23,4;21,4;;;83;0;0;10;0;;
16716;1983;8;4;3;1.010,4;25,2;20,6;;;65;360;4;10;0;;
16716;1983;8;4;6;1.010,4;26,8;21,8;26,8;23;63;340;4;10;0;;
16716;1983;8;4;9;1.010,6;28,8;24,4;;;68;290;4;12;0;;
16716;1983;8;4;12;1.010;30;24;;;59;220;4;12;0;;
16716;1983;8;4;15;1.008,7;30;23;;;53;200;6;12;0;;
16716;1983;8;4;18;1.008;27,6;22,4;31,5;26,8;62;0;0;12;0;;
16716;1983;8;4;21;1.008,3;28,4;22,6;;;59;320;10;12;0;;
16716;1983;8;5;0;1.007,5;27,2;21,2;;;56;330;8;12;0;;
16716;1983;8;5;3;1.007,1;26,2;21,6;;;65;320;5;12;0;;
16716;1983;8;5;6;1.007,8;27,6;21,6;29;26;57;320;10;20;0;;
16716;1983;8;5;9;1.007,9;31;22;;;43;320;12;20;0;;
16716;1983;8;5;12;1.007,5;32,4;20,6;;;30;330;10;20;1;;
16716;1983;8;5;15;1.007,5;30;22,2;;;48;260;6;20;1;;
16716;1983;8;5;18;1.007,8;26,8;21;33;26,8;57;80;14;20;1;;
16716;1983;8;5;21;1.009,8;25,2;20,4;;;62;90;10;20;0;;
16716;1983;8;6;0;1.009,8;23,6;20;;;70;0;0;20;0;;
16716;1983;8;6;3;1.009,7;22,2;19,6;;;78;0;0;15;1;;
16716;1983;8;6;6;1.010,4;24,8;19,4;26,8;21,6;58;350;4;12;1;;
16716;1983;8;6;9;1.010,4;28;21;;;51;300;10;15;2;;
16716;1983;8;6;12;1.010,1;28,4;21;;;49;230;5;15;4;;
16716;1983;8;6;15;1.009;26,8;22,2;;;65;210;12;15;1;;
16716;1983;8;6;18;1.009,7;24,6;21;30;24,6;71;180;7;12;2;;
16716;1983;8;6;21;1.010,6;23,4;19;;;64;0;0;15;0;;
16716;1983;8;7;0;1.010,5;22,2;19,4;;;76;0;0;15;0;;
16716;1983;8;7;3;1.010,5;21,4;18,4;;;73;0;0;15;0;;
16716;1983;8;7;6;1.011,8;23,8;18,2;25;20,6;56;0;0;15;0;;
16716;1983;8;7;9;1.012,4;26,8;19,4;;;47;240;7;15;1;;
16716;1983;8;7;12;1.012,4;28,2;20,4;;;46;220;10;15;1;;
16716;1983;8;7;15;1.011,9;26,8;21,2;;;59;200;8;15;1;;
16716;1983;8;7;18;1.013,3;24,4;20;28,2;23,8;65;180;8;15;3;;
16716;1983;8;7;21;1.014,1;23,4;19,6;;;69;0;0;15;2;;
16716;1983;8;8;0;1.013,6;22,6;20;;;78;0;0;15;0;;
16716;1983;8;8;3;1.014;20,4;17,4;;;73;0;0;15;2;;
16716;1983;8;8;6;1.014,2;24,4;20,4;24,6;19,8;68;0;0;12;0;;
16716;1983;8;8;9;1.014,9;27;21;;;56;280;6;12;1;;
16716;1983;8;8;12;1.014,1;28,6;22,2;;;55;230;10;12;1;;
16716;1983;8;8;15;1.013,8;27,8;22,2;;;59;220;10;12;1;;
16716;1983;8;8;18;1.013,7;25,4;21;28,8;24,4;66;170;6;12;1;;
16716;1983;8;8;21;1.014,4;25,4;19,6;;;56;360;3;15;1;;
16716;1983;8;9;0;1.015;23,8;19;;;62;10;12;15;4;;
16716;1983;8;9;3;1.015;22;18;;;66;10;6;15;1;;
16716;1983;8;9;6;1.016,2;23,4;17,4;26,7;21,6;52;10;8;20;2;;
16716;1983;8;9;9;1.016,3;26,8;17,8;;;38;320;10;20;1;;
16716;1983;8;9;12;1.015,1;29,4;18,8;;;33;340;8;15;1;;
16716;1983;8;9;15;1.014,7;27,8;20,2;;;47;210;7;20;1;;
16716;1983;8;9;18;1.015,3;25;19,8;30;23,4;60;200;8;20;0;;
16716;1983;8;9;21;1.015,9;23,2;19,6;;;70;0;0;15;0;;
16716;1983;8;10;0;1.015,3;22,2;19;;;73;0;0;15;0;;
16716;1983;8;10;3;1.014,4;20,4;18;;;78;0;0;15;0;;
16716;1983;8;10;6;1.014,4;24,4;18;25,5;19,6;51;350;4;15;0;;
16716;1983;8;10;9;1.014,5;28,2;21,4;;;52;320;10;15;0;;
16716;1983;8;10;12;1.012,7;29,4;22,4;;;52;280;8;15;1;;
16716;1983;8;10;15;1.011,3;28;22,4;;;59;190;8;15;1;;
16716;1983;8;10;18;1.010,7;25,4;19,8;29,8;24,4;58;170;6;15;0;;
16716;1983;8;10;21;1.010,7;23,6;19;;;63;0;0;15;0;;
16716;1983;8;11;0;1.010,1;21,2;17,8;;;70;0;0;12;0;;
16716;1983;8;11;3;1.009,1;22,2;18;;;65;0;0;12;0;;
16716;1983;8;11;6;1.008,8;24,4;20;25,4;21;65;0;0;10;0;;
16716;1983;8;11;9;1.009;27,2;22;;;62;310;4;12;1;;
16716;1983;8;11;12;1.007,8;29,2;22,8;;;56;230;6;12;1;;
16716;1983;8;11;15;1.006,5;28,6;22,4;;;56;200;10;12;0;;
16716;1983;8;11;18;1.006,1;26,2;21,2;30;24,4;62;180;10;12;0;;
16716;1983;8;11;21;1.006,4;25,6;19,4;;;53;160;3;15;0;;
16716;1983;8;12;0;1.006,1;23,6;20,6;;;75;0;0;15;0;;
16716;1983;8;12;3;1.005,3;21,8;18,8;;;74;0;0;15;0;;
16716;1983;8;12;6;1.005,7;25,6;21,4;26,2;21,3;67;320;6;12;0;;
16716;1983;8;12;9;1.005,8;28;22,4;;;59;260;4;12;1;;
16716;1983;8;12;12;1.005,4;28,6;23,4;;;63;220;8;15;1;;
16716;1983;8;12;15;1.004,7;27,8;23,8;;;70;210;10;15;1;;
16716;1983;8;12;18;1.005,4;26,4;21,8;30;25,6;65;0;0;15;2;;
16716;1983;8;12;21;1.005,8;26;21,4;;;65;360;8;15;0;;
16716;1983;8;13;0;1.005,7;25,6;21,6;;;69;340;6;15;5;;
16716;1983;8;13;3;1.004,7;24,4;21,2;;;74;20;3;15;0;;
16716;1983;8;13;6;1.006;26;22,2;26,4;22,8;70;0;0;12;3;;
16716;1983;8;13;9;1.006;29,2;23,4;;;59;300;4;15;2;;
16716;1983;8;13;12;1.005,6;29,2;23,2;;;58;220;10;15;4;;
16716;1983;8;13;15;1.005,6;28,4;22,6;;;59;250;5;15;7;;
16716;1983;8;13;18;1.005;26;21,4;29,7;24,8;65;0;0;15;3;;
16716;1983;8;13;21;1.006;25,4;21;;;66;330;10;15;0;;
16716;1983;8;14;0;1.005,8;23,6;19,2;;;64;340;4;15;0;;
16716;1983;8;14;3;1.005,3;23,6;19,4;;;66;350;6;15;2;;
16716;1983;8;14;6;1.006,7;25,2;20,4;26;23,2;62;0;0;15;0;;
16716;1983;8;14;9;1.007,5;28,2;23;;;63;290;10;15;2;;
16716;1983;8;14;12;1.007,9;28,4;21,8;;;54;50;10;15;5;;
16716;1983;8;14;15;1.008;30;21,4;;;43;70;8;15;3;;
16716;1983;8;14;18;1.009,4;25,8;21,4;31;25,2;66;80;14;15;4;;
16716;1983;8;14;21;1.011,9;25,6;20;;;58;70;17;15;6;;
16716;1983;8;15;0;1.013,8;23,8;19,4;;;64;20;6;15;7;;
16716;1983;8;15;3;1.014,4;23;17,8;;;58;40;8;15;7;;
16716;1983;8;15;6;1.016,3;23;16,6;26,3;22,6;50;30;14;15;7;;
16716;1983;8;15;9;1.018,6;25,6;16,4;;;34;20;18;15;3;;
16716;1983;8;15;12;1.018,9;27;16,6;;;30;20;20;20;3;;
16716;1983;8;15;15;1.018,6;26,6;16,6;;;32;40;18;20;1;;
16716;1983;8;15;18;1.019,8;21,4;16;27,8;21,4;54;30;18;20;1;;
16716;1983;8;15;21;1.020;22;16;;;51;10;10;15;0;;
16716;1983;8;16;0;1.020;21,6;15,4;;;48;10;12;15;0;;
16716;1983;8;16;3;1.019,5;20,8;14,6;;;48;20;18;20;0;;
16716;1983;8;16;6;1.019,5;22,4;15;22,8;20,4;41;30;14;25;2;;
16716;1983;8;16;9;1.019,7;24,8;15,6;;;34;30;18;25;1;;
16716;1983;8;16;12;1.018,7;26,6;17,2;;;35;40;20;25;1;;
16716;1983;8;16;15;1.018,1;25,6;16,4;;;34;40;18;25;1;;
16716;1983;8;16;18;1.018,6;23;15,4;27,2;22,4;40;40;16;25;1;;
16716;1983;8;16;21;1.018,5;21,6;15,8;;;52;360;8;25;2;;
16716;1983;8;17;0;1.017,3;21,4;16,2;;;56;20;6;25;6;;
16716;1983;8;17;3;1.016;20,6;15,6;;;57;20;10;25;1;;
16716;1983;8;17;6;1.016;22,2;16;23,2;20,2;50;30;12;25;1;;
16716;1983;8;17;9;1.015,7;26;17;;;36;40;12;20;0;;
16716;1983;8;17;12;1.014,2;28,6;18,6;;;35;360;18;25;1;;
16716;1983;8;17;15;1.013,7;27,6;18;;;35;350;10;25;0;;
16716;1983;8;17;18;1.014,1;24,6;15,8;29;22,2;36;20;8;25;0;;
16716;1983;8;17;21;1.015,3;21,4;14,2;;;41;20;4;20;0;;
16716;1983;8;18;0;1.014,6;19,8;13;;;41;0;0;20;0;;
16716;1983;8;18;3;1.014;17,2;13;;;59;360;4;20;0;;
16716;1983;8;18;6;1.015,7;23,2;17,2;24,6;17;52;10;12;20;0;;
16716;1983;8;18;9;1.016;26,4;19,2;;;48;20;10;20;1;;
16716;1983;8;18;12;1.015;26,6;19,8;;;51;240;10;20;1;;
16716;1983;8;18;15;1.013,6;26,8;20,4;;;53;220;8;20;1;;
16716;1983;8;18;18;1.012,7;23,8;18,2;27,6;23,2;56;210;10;20;1;;
16716;1983;8;18;21;1.015;22,2;18;;;65;0;0;20;0;;
16716;1983;8;19;0;1.014,1;19,6;17;;;76;0;0;20;0;;
16716;1983;8;19;3;1.013,7;19,4;16,6;;;74;10;4;15;0;;
16716;1983;8;19;6;1.014,7;23,6;17,4;23,8;18,2;51;30;8;15;0;;
16716;1983;8;19;9;1.015;27;19,2;;;45;0;0;15;3;;
16716;1983;8;19;12;1.014,6;28;20,6;;;49;30;8;15;6;;
16716;1983;8;19;15;1.013,7;29;19;;;35;40;10;15;1;;
16716;1983;8;19;18;1.014,9;25,2;16,8;29,4;23,6;39;40;12;20;1;;
16716;1983;8;19;21;1.015,4;23,4;16,4;;;45;360;6;20;0;;
16716;1983;8;20;0;1.015,8;22,2;16,2;;;51;10;6;20;0;;
16716;1983;8;20;3;1.015,1;21,8;16,2;;;53;50;4;20;0;;
16716;1983;8;20;6;1.015,3;24,2;17,8;25,2;20,6;51;10;6;15;0;;
16716;1983;8;20;9;1.015,9;28;19;;;39;30;14;15;1;;
16716;1983;8;20;12;1.015;30;19,2;;;31;30;12;15;3;;
16716;1983;8;20;15;1.014;29,4;18,6;;;31;30;14;15;1;;
16716;1983;8;20;18;1.014,4;26,6;18;30,6;24,2;40;30;8;15;0;;
16716;1983;8;20;21;1.015,3;25,2;17,4;;;42;10;4;15;0;;
16716;1983;8;21;0;1.014,4;24,2;16,8;;;44;10;6;15;0;;
16716;1983;8;21;3;1.014,1;22,8;17,6;;;58;360;4;15;0;;
16716;1983;8;21;6;1.014,9;24;19;26,6;22,5;60;360;4;12;0;;
16716;1983;8;21;9;1.015,1;27,6;19,6;;;45;30;12;15;2;;
16716;1983;8;21;12;1.014;29,4;18,8;;;33;20;12;15;3;;
16716;1983;8;21;15;1.013,4;28,8;18;;;30;50;15;15;1;;
16716;1983;8;21;18;1.014;26;17,6;30;24;41;20;8;15;0;;
16716;1983;8;21;21;1.014,7;24,4;16,8;;;43;10;10;15;0;;
16716;1983;8;22;0;1.014,2;23,4;16,8;;;48;360;5;15;0;;
16716;1983;8;22;3;1.014,4;23;16,4;;;47;20;8;15;0;;
16716;1983;8;22;6;1.015,5;23,8;16,8;26;22,4;46;20;8;15;0;;
16716;1983;8;22;9;1.015,4;28,2;17,8;;;32;40;18;15;3;;
16716;1983;8;22;12;1.015,3;28,8;18,2;;;32;20;16;15;1;;
16716;1983;8;22;15;1.015,3;28,2;18,2;;;33;10;15;15;1;;
16716;1983;8;22;18;1.015,8;25,8;17,6;29;23,8;41;30;12;15;0;;
16716;1983;8;22;21;1.017,1;23,4;16,4;;;45;20;8;15;0;;
16716;1983;8;23;0;1.017,3;22,8;17;;;53;0;0;15;0;;
16716;1983;8;23;3;1.017;19,4;15,4;;;63;0;0;15;0;;
16716;1983;8;23;6;1.018,1;23,8;16,6;25,8;19,2;45;20;6;15;0;;
16716;1983;8;23;9;1.018,4;28;17,6;;;32;30;18;15;1;;
16716;1983;8;23;12;1.018;29;17,6;;;28;20;18;15;1;;
16716;1983;8;23;15;1.017,6;29;17,8;;;30;40;14;15;0;;
16716;1983;8;23;18;1.018,5;26,2;16,6;30;23,8;34;30;10;15;0;;
16716;1983;8;23;21;1.019,4;24,6;16,4;;;39;360;5;15;0;;
16716;1983;8;24;0;1.018,9;23,4;16;;;43;360;6;15;0;;
16716;1983;8;24;3;1.018,5;20,8;15,8;;;57;0;0;15;0;;
16716;1983;8;24;6;1.019;24;16;26,2;20,8;40;360;10;15;0;;
16716;1983;8;24;9;1.019,3;27,8;17,2;;;30;20;12;20;0;;
16716;1983;8;24;12;1.018,4;30;18,4;;;28;30;14;20;0;;
16716;1983;8;24;15;1.017,6;28,8;17,9;;;30;80;10;20;0;;
16716;1983;8;24;18;1.017,7;25,4;16;31;24;33;80;14;15;0;;
16716;1983;8;24;21;1.018,2;23,4;16;;;43;0;0;15;0;;
16716;1983;8;25;0;1.017,8;21,6;15,6;;;51;0;0;15;0;;
16716;1983;8;25;3;1.017,3;21,8;15,6;;;50;0;0;15;0;;
16716;1983;8;25;6;1.017,7;23,4;16,6;26;20,2;47;30;4;15;0;;
16716;1983;8;25;9;1.017,3;26,4;19;;;47;250;8;15;0;;
16716;1983;8;25;12;1.016,4;28,4;19,8;;;42;280;5;15;0;;
16716;1983;8;25;15;1.015,1;29,5;19,2;;;33;200;5;15;0;;
16716;1983;8;25;18;1.015;24,8;20,8;30,3;23,4;68;230;8;15;0;;
16716;1983;8;25;21;1.016;23,2;18,4;;;61;0;0;15;0;;
16716;1983;8;26;0;1.015,3;20,8;17,6;;;72;0;0;15;0;;
16716;1983;8;26;3;1.015,1;20,2;17,4;;;74;0;0;12;0;;
16716;1983;8;26;6;1.015,1;23,6;20,2;24,8;20;72;0;0;8;0;;
16716;1983;8;26;9;1.015;26,8;20,6;;;55;270;6;10;0;;
16716;1983;8;26;12;1.014,6;27;21;;;56;230;14;10;0;;
16716;1983;8;26;15;1.013,4;26,4;21,4;;;62;210;14;10;0;;
16716;1983;8;26;18;1.014,1;24,4;19,6;27,8;23,4;62;180;4;10;0;;
16716;1983;8;26;21;1.014;21,4;19;;;79;0;0;10;0;;
16716;1983;8;27;0;1.013,3;20,4;19;;;87;0;0;10;0;;
16716;1983;8;27;3;1.012,3;19,6;17,4;;;79;0;0;10;0;;
16716;1983;8;27;6;1.012,3;23,2;19,6;24,4;19,2;70;0;0;10;0;;
16716;1983;8;27;9;1.013,6;27,4;20;;;48;280;4;10;0;;
16716;1983;8;27;12;1.013;28,4;21,6;;;53;260;10;10;1;;
16716;1983;8;27;15;1.012;28,2;19,2;;;39;80;14;10;3;;
16716;1983;8;27;18;1.013;26,2;21,4;30,5;23,2;63;330;10;10;7;;
16716;1983;8;27;21;1.014;24,4;20,4;;;68;330;6;10;1;;
16716;1983;8;28;0;1.014,4;23,4;19,4;;;67;30;4;10;1;;
16716;1983;8;28;3;1.014,1;21,8;18,4;;;70;350;4;10;0;;
16716;1983;8;28;6;1.014,5;24,8;19,2;26,2;21,2;57;360;8;10;0;;
