STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16754;2002;8;5;6;1.010,4;29,4;21;29,8;23,6;44;150;4;20;1;;
16754;2002;8;5;9;1.011;31,2;22,4;;;44;360;4;20;0;;
16754;2002;8;5;12;1.010,7;31,2;24,4;;;55;30;3;20;0;;
16754;2002;8;5;15;1.010;30,4;25,4;;;65;330;8;20;0;;
16754;2002;8;5;18;1.010,1;28;25,4;32,4;28;80;160;5;15;0;;
16754;2002;8;5;21;1.010,1;27,8;21,6;;;56;160;4;15;0;;
16754;2002;8;6;0;1.009,4;27,2;19,6;;;47;160;6;15;0;;
16754;2002;8;6;3;1.009;27,8;18,4;;;36;160;3;15;0;;
16754;2002;8;6;6;1.009,7;30,6;22;31,2;25;45;280;3;15;0;;
16754;2002;8;6;9;1.010,5;31,4;23,6;;;50;300;9;15;0;;
16754;2002;8;6;12;1.010,1;31,4;25,8;;;63;20;5;15;0;;
16754;2002;8;6;15;1.009,4;30,4;24,8;;;62;70;3;20;0;;
16754;2002;8;6;18;1.009,6;29;21,6;33,4;29;50;0;0;20;0;;
16754;2002;8;6;21;1.009,8;26,6;18,4;;;41;150;4;20;0;;
16754;2002;8;7;0;1.009,4;25,2;17,6;;;44;160;5;25;0;;
16754;2002;8;7;3;1.008;24,6;18,6;;;54;170;6;20;0;;
16754;2002;8;7;6;1.007,8;29;20,2;29,5;24,2;41;150;7;20;0;;
16754;2002;8;7;9;1.007,7;35;22,4;;;29;350;3;20;0;;
16754;2002;8;7;12;1.006,9;34,2;21,6;;;29;360;6;20;1;;
16754;2002;8;7;15;1.005,7;33;23,8;;;44;60;4;20;0;;
16754;2002;8;7;18;1.004,6;31,6;22;35,8;29;40;170;3;20;0;;
16754;2002;8;7;21;1.005,3;28,8;22,2;;;54;0;0;20;0;;
16754;2002;8;8;0;1.004;28,2;20;;;44;250;16;20;0;;
16754;2002;8;8;3;1.005,3;27,4;19,8;;;47;280;18;20;0;;
16754;2002;8;8;6;1.005,8;28,8;20,6;31,6;26,6;45;290;10;20;0;;
16754;2002;8;8;9;1.006,5;28,8;23,2;;;60;300;20;20;1;;
16754;2002;8;8;12;1.006,2;28,6;22,4;;;56;300;25;20;1;;
16754;2002;8;8;15;1.006,5;28,8;22,4;;;55;290;25;20;1;;
16754;2002;8;8;18;1.007,3;27,4;22;30;27,4;61;300;10;20;1;;
16754;2002;8;8;21;1.007,9;26,2;18,8;;;47;180;3;20;0;;
16754;2002;8;9;0;1.007,7;24,2;17,2;;;46;210;4;20;0;;
16754;2002;8;9;3;1.007,9;22,6;16,6;;;52;160;6;20;0;;
16754;2002;8;9;6;1.009,1;28;20,2;28;22;46;150;5;20;0;;
16754;2002;8;9;9;1.009,8;28,2;22;;;56;310;13;20;0;;
16754;2002;8;9;12;1.009,8;28,6;22,6;;;58;320;13;25;1;;
16754;2002;8;9;15;1.009,8;28,4;23,4;;;64;320;10;25;1;;
16754;2002;8;9;18;1.010,2;26,2;22,8;29,4;26,2;74;310;9;15;0;;
16754;2002;8;9;21;1.011;24,2;21;;;74;160;3;15;0;;
16754;2002;8;10;0;1.010,1;22;19,6;;;79;160;8;15;0;;
16754;2002;8;10;3;1.010,2;22,2;16,8;;;56;170;7;20;0;;
16754;2002;8;10;6;1.010,9;26,4;18,8;27,2;21;46;150;5;20;0;;
16754;2002;8;10;9;1.012,2;28,8;22,2;;;54;40;4;20;0;;
16754;2002;8;10;12;1.012,2;29,2;23,6;;;61;60;5;30;0;;
16754;2002;8;10;15;1.011,1;28,4;24,2;;;69;60;6;25;0;;
16754;2002;8;10;18;1.010,6;27,4;23,8;29,6;26,4;73;70;4;20;0;;
16754;2002;8;10;21;1.010,6;27;17,8;;;37;140;5;20;0;;
16754;2002;8;11;0;1.009,6;27,6;17,2;;;30;120;7;20;0;;
16754;2002;8;11;3;1.009,1;26,8;17,8;;;38;170;9;20;0;;
16754;2002;8;11;6;1.009,1;30,6;20,2;30,6;25,6;34;0;0;20;0;;
16754;2002;8;11;9;1.009,1;39,6;21,4;;;15;170;13;20;0;;
16754;2002;8;11;12;1.008,6;42;23,6;;;19;300;5;20;0;;
16754;2002;8;11;15;1.008,7;34,2;25,8;;;49;320;3;20;0;;
16754;2002;8;11;18;1.008,8;35,8;20,4;42;30,6;20;160;11;20;0;;
16754;2002;8;11;21;1.008,8;33,8;20;;;23;160;15;20;0;;
16754;2002;8;12;0;1.008;34;19,4;;;19;160;21;20;0;;
16754;2002;8;12;3;1.007,3;33,4;18,8;;;19;150;20;20;0;;
16754;2002;8;12;6;1.007,7;35,8;20;35,8;29,6;18;150;17;20;4;;
16754;2002;8;12;9;1.007;42,4;22,2;;;13;170;17;20;2;;
16754;2002;8;12;12;1.006,9;39;23,6;;;26;30;3;20;5;;
16754;2002;8;12;15;1.006,5;38,6;23,4;;;24;240;7;20;4;;
16754;2002;8;12;18;1.008,2;29,8;23,2;44,4;28,6;55;290;14;15;4;;
16754;2002;8;12;21;1.008,8;27,6;24;;;73;30;3;15;1;;
16754;2002;8;13;0;1.008,2;25,8;21;;;63;160;4;15;0;;
16754;2002;8;13;3;1.008,4;25;20,6;;;66;170;3;15;4;;
16754;2002;8;13;6;1.009,1;27,6;19,8;29,8;24,8;46;300;13;15;1;;
16754;2002;8;13;9;1.009,7;28,2;21,6;;;54;310;21;15;1;;
16754;2002;8;13;12;1.009,4;28,6;22;;;54;310;21;20;1;;
16754;2002;8;13;15;1.009;28,2;21,6;;;54;300;20;20;1;;
16754;2002;8;13;18;1.008,8;26,4;21,8;29,6;26,4;65;290;16;20;1;;
16754;2002;8;13;21;1.009,1;25,8;19,4;;;52;250;7;20;1;;
16754;2002;8;14;0;1.007,8;23,8;19,4;;;64;200;3;20;1;;
16754;2002;8;14;3;1.007,7;21,6;17,6;;;66;150;7;15;1;;
16754;2002;8;14;6;1.008,4;26,8;20,4;27;21,4;53;240;4;15;1;;
16754;2002;8;14;9;1.009,3;28,2;23;;;63;300;19;15;1;;
16754;2002;8;14;12;1.009;29;23,6;;;62;290;16;15;1;;
16754;2002;8;14;15;1.008,6;27,8;23,6;;;69;300;12;15;1;;
16754;2002;8;14;18;1.009,1;26,4;23;29,4;26,4;74;300;9;15;1;;
16754;2002;8;14;21;1.010,1;25,2;22,4;;;77;280;9;15;1;;
16754;2002;8;15;0;1.009,3;22,4;20;;;79;160;6;15;1;;
16754;2002;8;15;3;1.008,2;21,8;18,6;;;73;160;4;15;1;;
16754;2002;8;15;6;1.008,7;26;21,2;26,4;21;63;150;7;20;0;;
16754;2002;8;15;9;1.008,4;27,6;23;;;66;330;6;20;1;;
16754;2002;8;15;12;1.007,8;28,4;23,4;;;64;330;9;20;1;;
16754;2002;8;15;15;1.007,4;27,8;23,2;;;66;320;9;20;2;;
16754;2002;8;15;18;1.007,3;26,2;22,8;28,8;25,8;74;300;14;15;3;;
16754;2002;8;15;21;1.008;25,6;21,8;;;70;290;13;15;1;;
16754;2002;8;16;0;1.007,1;23,2;20,4;;;76;160;4;15;1;;
16754;2002;8;16;3;1.006,7;21,4;18,8;;;77;160;6;20;0;;
16754;2002;8;16;6;1.007,1;26,2;20;26,2;21;54;160;4;20;0;;
16754;2002;8;16;9;1.007,7;28,2;23,2;;;64;300;15;20;1;;
16754;2002;8;16;12;1.007,3;27,6;23,4;;;69;330;9;20;1;;
16754;2002;8;16;15;1.006,7;27,4;23;;;67;310;14;20;3;;
16754;2002;8;16;18;1.006,9;26,2;22,2;28,8;26,2;69;290;12;20;2;;
16754;2002;8;16;21;1.006,9;25,2;21;;;67;230;4;20;1;;
16754;2002;8;17;0;1.006,1;22,2;18,6;;;70;160;4;15;1;;
16754;2002;8;17;3;1.005,6;21,8;18;;;67;170;4;15;1;;
16754;2002;8;17;6;1.006,5;26,8;21,2;26,8;21,6;59;280;10;20;1;;
16754;2002;8;17;9;1.006,7;27,2;22;;;62;310;13;20;1;;
16754;2002;8;17;12;1.006,6;28,2;22,4;;;58;320;12;20;2;;
16754;2002;8;17;15;1.006,5;27,6;23;;;66;320;11;20;2;;
16754;2002;8;17;18;1.007;25,8;22,6;29;25,8;75;310;10;15;1;;
16754;2002;8;17;21;1.007,8;25,2;22,2;;;76;290;10;15;1;;
16754;2002;8;18;0;1.007,1;22;19,2;;;76;160;5;15;1;;
16754;2002;8;18;3;1.007;21,4;19;;;79;170;5;15;1;;
16754;2002;8;18;6;1.007,9;25,2;20,8;25,8;20,8;66;150;5;15;1;;
16754;2002;8;18;9;1.008,2;27,6;23;;;66;330;7;15;2;;
16754;2002;8;18;12;1.008,4;27,2;23,8;;;74;330;7;15;4;;
16754;2002;8;18;15;1.008,2;28;24;;;70;330;7;15;4;;
16754;2002;8;18;18;1.009;26;23;28,6;25,2;76;310;5;15;4;;
16754;2002;8;18;21;1.009,7;25,6;22,8;;;78;300;11;9;4;0,1;
16754;2002;8;19;0;1.009;24,8;21,4;;;73;280;9;10;3;;
16754;2002;8;19;3;1.009,6;22,6;18,2;;;63;320;17;8;7;1;
16754;2002;8;19;6;1.010;24;21,6;26;19,6;80;160;4;15;3;4;
16754;2002;8;19;9;1.010,9;27,6;22,4;;;62;270;8;15;3;;
16754;2002;8;19;12;1.011;26,6;22;;;65;300;15;15;4;;
16754;2002;8;19;15;1.011;27;22,6;;;67;310;12;15;4;;
16754;2002;8;19;18;1.011,5;26;21,6;28;24;67;320;11;15;3;;
16754;2002;8;19;21;1.012,4;25,4;21,2;;;67;310;11;15;2;;
16754;2002;8;20;0;1.011,9;24,8;21,2;;;71;270;13;15;4;;
16754;2002;8;20;3;1.011;21,6;20,4;;;89;260;8;10;5;6,5;
16754;2002;8;20;6;1.011;23,8;21,6;26;21,2;82;280;9;15;5;8,8;
16754;2002;8;20;9;1.012,4;26,4;21,4;;;62;320;13;15;5;;
16754;2002;8;20;12;1.012;27;21,8;;;62;310;15;15;5;;
16754;2002;8;20;15;1.011,5;26,6;21,6;;;63;300;13;15;5;;
16754;2002;8;20;18;1.011,8;25,4;21,4;28;23,8;68;310;13;15;3;;
16754;2002;8;20;21;1.012,7;25,2;21,4;;;70;310;11;15;3;;
16754;2002;8;21;0;1.011,8;24,2;21,4;;;77;310;14;15;4;6,4;
16754;2002;8;21;3;1.011,3;24,4;21,4;;;75;300;13;15;2;;
16754;2002;8;21;6;1.012,3;25,6;21,6;25,6;22,2;69;310;15;15;3;6,4;
16754;2002;8;21;9;1.013,1;24,4;21,6;;;77;290;10;20;5;0,3;
16754;2002;8;21;12;1.013;26,4;21,4;;;62;320;14;20;3;;
16754;2002;8;21;15;1.012,4;26,8;21;;;57;310;14;20;3;;
16754;2002;8;21;18;1.012,6;25,2;20,4;27,4;23,6;62;310;11;20;2;0,3;
16754;2002;8;21;21;1.013,3;24,6;20,8;;;70;280;8;20;2;;
16754;2002;8;22;0;1.012,7;23,2;20,2;;;75;280;10;20;1;;
16754;2002;8;22;3;1.012,3;24;20,4;;;70;280;11;20;1;;
16754;2002;8;22;6;1.012,7;24,2;20,4;25,2;22,8;69;250;4;20;4;;
16754;2002;8;22;9;1.013,3;27,4;21,4;;;56;320;11;20;2;;
16754;2002;8;22;12;1.013,6;27,6;20,2;;;48;300;11;20;1;;
16754;2002;8;22;15;1.013,1;27,4;20,6;;;52;300;10;20;1;;
16754;2002;8;22;18;1.013,3;25,2;20,2;28;24,2;61;290;7;20;0;;
16754;2002;8;22;21;1.013,8;23,6;19,2;;;64;260;4;20;0;;
16754;2002;8;23;0;1.013,3;24,2;20,2;;;68;290;10;20;0;;
16754;2002;8;23;3;1.013;23,8;20,4;;;72;290;8;20;0;;
16754;2002;8;23;6;1.014;25,6;20,8;25,6;21,4;63;290;8;20;1;;
16754;2002;8;23;9;1.014,6;27;22;;;63;300;10;20;1;;
16754;2002;8;23;12;1.015;27,6;22,2;;;61;300;13;20;1;;
16754;2002;8;23;15;1.014,7;27,4;22;;;61;290;12;20;1;;
16754;2002;8;23;18;1.014,7;26;20,4;28,2;25,6;58;290;10;20;1;;
16754;2002;8;23;21;1.015,4;25,4;20;;;59;280;9;20;1;;
16754;2002;8;24;0;1.015,1;24,4;19,2;;;59;300;9;20;1;;
16754;2002;8;24;3;1.015;25;20,6;;;66;280;10;20;1;;
16754;2002;8;24;6;1.015,7;26,4;21,4;26,4;24;62;290;10;15;0;;
16754;2002;8;24;9;1.015,9;28,2;21,6;;;54;300;13;15;1;;
16754;2002;8;24;12;1.015,7;28;23;;;64;290;14;15;1;;
16754;2002;8;24;15;1.014,7;27,8;22;;;58;290;14;15;1;;
16754;2002;8;24;18;1.014,9;26,2;21,4;28,8;26,2;63;290;12;15;1;;
16754;2002;8;24;21;1.015,4;26;20,4;;;58;290;11;15;1;;
16754;2002;8;25;0;1.015,1;25,4;20,6;;;63;280;11;15;1;;
16754;2002;8;25;3;1.014,4;25,2;20,8;;;66;280;13;15;0;;
16754;2002;8;25;6;1.014,9;26,6;21;26,6;25,2;59;310;13;20;1;;
16754;2002;8;25;9;1.015,3;28,2;22,4;;;58;300;16;20;2;;
16754;2002;8;25;12;1.015,1;28,6;22;;;54;290;18;20;3;;
16754;2002;8;25;15;1.014,6;27,4;22,2;;;62;310;13;15;2;;
16754;2002;8;25;18;1.015,3;25,4;21,6;29,2;25,4;70;310;12;15;2;;
16754;2002;8;25;21;1.015,4;25,6;20,8;;;63;300;14;15;2;;
16754;2002;8;26;0;1.014;25,2;20;;;60;280;14;15;1;;
16754;2002;8;26;3;1.014;25,2;21;;;67;290;16;15;1;;
16754;2002;8;26;6;1.014,5;25,6;21,2;25,6;25;66;300;14;15;2;;
16754;2002;8;26;9;1.014,6;26,8;20,8;;;56;300;15;15;3;;
16754;2002;8;26;12;1.014,6;27,8;21,4;;;54;300;17;15;2;;
16754;2002;8;26;15;1.014,5;27;21,4;;;59;300;15;15;3;;
16754;2002;8;26;18;1.014,5;25,4;20,8;28;25,4;65;300;16;15;2;;
16754;2002;8;26;21;1.015;25;21;;;68;270;16;15;2;;
16754;2002;8;27;0;1.014;24,8;20,2;;;64;280;15;15;2;;
16754;2002;8;27;3;1.013,3;24,4;20;;;65;290;15;15;3;;
16754;2002;8;27;6;1.013,6;24,8;20;25,6;24,2;62;200;17;15;3;;
16754;2002;8;27;9;1.013,8;26,2;20,6;;;59;310;14;15;3;;
16754;2002;8;27;12;1.013,4;26,8;21;;;57;310;17;15;3;;
16754;2002;8;27;15;1.013;26,8;21,2;;;59;300;15;15;3;;
16754;2002;8;27;18;1.012,8;24,6;20,4;27;24,6;66;300;14;15;3;;
16754;2002;8;27;21;1.013,6;24,4;20;;;65;280;10;15;4;;
16754;2002;8;28;0;1.013,3;24,2;20;;;66;290;14;15;2;;
16754;2002;8;28;3;1.012,6;24,2;20;;;66;290;15;15;2;;
16754;2002;8;28;6;1.012,7;25,4;20;25,4;24;59;310;18;15;3;;
16754;2002;8;28;9;1.013,6;26,8;19,6;;;49;310;14;15;2;;
16754;2002;8;28;12;1.013,6;26,8;20,2;;;52;310;14;15;2;;
16754;2002;8;28;15;1.012,7;26,4;20;;;53;300;14;15;2;;
16754;2002;8;28;18;1.012,6;24,6;19,6;27,4;24,6;61;300;11;15;1;;
16754;2002;8;28;21;1.013;23,8;19,8;;;68;290;8;15;1;;
16754;2002;8;29;0;1.013,1;22,2;19,2;;;74;170;3;15;1;;
16754;2002;8;29;3;1.012,2;20;17,8;;;80;180;4;15;1;;
16754;2002;8;29;6;1.012,8;24,2;20;25;19,6;66;170;3;15;3;;
16754;2002;8;29;9;1.013,7;26,2;21,8;;;67;330;7;17;3;;
16754;2002;8;29;12;1.013;27,4;22,2;;;62;340;5;15;1;;
16754;2002;8;29;15;1.012,7;27;21,6;;;61;350;4;15;0;;
16754;2002;8;29;18;1.012,8;24,6;21,4;27,6;24,2;74;0;0;12;0;;
16754;2002;8;29;21;1.013,1;22,4;20;;;79;160;3;12;0;;
16754;2002;8;30;0;1.012;21,6;18,6;;;74;150;7;15;0;;
16754;2002;8;30;3;1.012;21,4;17,6;;;67;170;5;15;0;;
16754;2002;8;30;6;1.011,9;24,8;18,2;24,8;20,6;50;150;8;15;0;;
16754;2002;8;30;9;1.012,2;28,4;21,2;;;50;350;6;15;1;;
16754;2002;8;30;12;1.012,2;28,2;23,6;;;67;350;6;15;4;;
16754;2002;8;30;15;1.011,7;24,2;22;;;82;260;9;10;6;5,2;
16754;2002;8;30;18;1.011,9;23,8;21;28,6;23,8;77;150;5;15;7;5,2;
16754;2002;8;30;21;1.011,8;22,8;20,2;;;78;150;7;15;2;;
16754;2002;8;31;0;1.010,9;22;20;;;82;160;7;15;1;;
16754;2002;8;31;3;1.009,8;22,2;20;;;81;190;4;15;1;;
16754;2002;8;31;6;1.010,2;24;20,8;24;21,4;74;150;6;15;5;;
16754;2002;8;31;9;1.010,5;26;22;;;69;310;11;15;4;;
16754;2002;8;31;12;1.010,1;25,4;21,6;;;70;330;7;15;5;;
16754;2002;8;31;15;1.009,6;24,4;22;;;80;300;7;15;6;;
16754;2002;8;31;18;1.009,8;22,4;20,4;26,4;22,4;82;0;0;15;5;;
16754;2002;8;31;21;1.010,5;21,8;20,2;;;86;170;4;10;5;;
16754;2002;9;1;0;1.010,1;20,4;19,4;;;91;150;4;9;2;;
16754;2002;9;1;3;1.009,7;20;18,6;;;87;170;5;9;2;;
16754;2002;9;1;6;1.010,6;23,4;20;23,4;19,6;72;160;4;15;3;;
16754;2002;9;1;9;1.011,5;26,4;21,6;;;64;330;8;15;2;;
16754;2002;9;1;12;1.011,4;27;22,6;;;67;340;6;15;2;;
16754;2002;9;1;15;1.011,4;25,4;21,4;;;68;340;4;15;5;;
16754;2002;9;1;18;1.012,6;22,4;20,8;27,2;22,4;86;170;3;15;3;0,8;
16754;2002;9;1;21;1.013,6;21,4;20,2;;;89;180;4;12;2;;
16754;2002;9;2;0;1.013,6;20,8;19,8;;;91;180;4;12;2;;
16754;2002;9;2;3;1.014,1;20,2;19,2;;;91;160;7;15;1;;
16754;2002;9;2;6;1.014,9;22,2;20,4;22,5;20;84;160;6;15;1;;
16754;2002;9;2;9;1.015,5;26,4;22;;;67;160;6;15;3;;
16754;2002;9;2;12;1.015,5;24,8;23;;;85;10;9;9;8;1,6;
16754;2002;9;2;15;1.015,5;26;22,2;;;70;40;6;15;5;;
16754;2002;9;2;18;1.015,8;24,2;21,8;27,4;22,2;80;0;0;15;4;1,6;
16754;2002;9;2;21;1.016,6;21,8;19,6;;;81;160;4;15;2;;
16754;2002;9;3;0;1.016,4;20,8;18,6;;;80;160;7;15;1;;
16754;2002;9;3;3;1.016;20,4;18,2;;;80;160;6;15;1;;
16754;2002;9;3;6;1.017;23;20;24,2;19,8;75;150;7;15;1;;
16754;2002;9;3;9;1.017,4;26,4;21,6;;;64;360;3;15;2;;
16754;2002;9;3;12;1.016,8;27;22,2;;;64;330;8;15;3;;
16754;2002;9;3;15;1.016;25,8;21,8;;;69;330;4;15;6;;
16754;2002;9;3;18;1.016;24,8;21,2;27,4;23;71;320;5;15;5;;
16754;2002;9;3;21;1.016,4;24;20,4;;;70;270;6;15;5;;
16754;2002;9;4;0;1.016;21,8;19,4;;;79;170;4;15;5;;
16754;2002;9;4;3;1.015,1;21;18,6;;;79;170;4;15;3;;
16754;2002;9;4;6;1.015,4;24,4;20,4;24,8;20;68;150;3;15;3;;
16754;2002;9;4;9;1.015,9;24,8;21;;;70;300;8;15;5;;
16754;2002;9;4;12;1.015,4;26,2;20,8;;;60;330;7;15;3;;
16754;2002;9;4;15;1.014,1;26;21,2;;;63;320;11;15;3;;
16754;2002;9;4;18;1.014,1;24,6;20,8;26,2;24,4;70;290;10;15;2;;
16754;2002;9;4;21;1.014,7;23,6;20,4;;;73;230;4;15;3;;
16754;2002;9;5;0;1.014;21,6;19;;;77;160;3;15;1;;
16754;2002;9;5;3;1.012,8;20,4;17,8;;;77;170;5;15;1;;
16754;2002;9;5;6;1.013,1;24,4;19,6;24,6;19,8;62;210;4;15;2;;
16754;2002;9;5;9;1.013,8;26,8;21,4;;;60;300;12;15;6;;
16754;2002;9;5;12;1.013,7;26,4;20,4;;;55;320;7;15;2;;
16754;2002;9;5;15;1.012,6;26,4;21,6;;;64;300;15;15;2;;
16754;2002;9;5;18;1.013,1;25;21;27;24,2;68;290;10;15;2;;
16754;2002;9;5;21;1.013,1;22,8;19,4;;;71;160;4;15;2;;
16754;2002;9;6;0;1.012,7;22;19,2;;;76;0;0;10;3;;
16754;2002;9;6;3;1.011,9;22;19;;;74;180;4;15;2;;
16754;2002;9;6;6;1.012,4;23,2;20;25;16;73;110;5;10;7;;
16754;2002;9;6;9;1.014;24,6;20,4;;;66;320;8;10;4;4,2;
16754;2002;9;6;12;1.013,6;27,2;22,2;;;63;330;7;15;3;;
16754;2002;9;6;15;1.013,6;26,4;22;;;67;330;6;15;4;;
16754;2002;9;6;18;1.013,6;24,6;20,6;27,5;21,2;68;290;9;15;2;4,2;
16754;2002;9;6;21;1.014,5;23;20,2;;;76;250;3;15;1;;
16754;2002;9;7;0;1.014,4;22,4;19,6;;;76;180;3;15;1;;
16754;2002;9;7;3;1.013,3;20,4;18;;;78;180;3;15;1;;
16754;2002;9;7;6;1.013,7;22,6;18,8;24,6;19,6;68;160;7;15;1;;
16754;2002;9;7;9;1.014,4;26,6;22;;;65;330;9;15;2;;
16754;2002;9;7;12;1.013,7;26,8;22,2;;;65;330;8;15;2;;
16754;2002;9;7;15;1.013,4;27,2;22,4;;;64;320;7;15;2;;
16754;2002;9;7;18;1.013,6;24,6;21,4;27,6;22,6;74;0;0;15;1;;
16754;2002;9;7;21;1.014,1;22,8;20,2;;;78;200;3;15;1;;
16754;2002;9;8;0;1.014;21,4;19,6;;;84;180;4;15;1;;
16754;2002;9;8;3;1.012,8;21;19,2;;;84;170;6;15;1;;
16754;2002;9;8;6;1.013,1;22,8;19,8;24,6;10,2;75;150;5;15;0;;
16754;2002;9;8;9;1.013,7;26,4;21,4;;;62;330;6;20;1;;
16754;2002;9;8;12;1.013,1;28,4;22,4;;;57;60;7;20;2;;
16754;2002;9;8;15;1.012,6;27;22;;;63;50;5;15;2;;
16754;2002;9;8;18;1.013,1;25,2;21,8;28,4;22,8;73;60;3;15;2;;
16754;2002;9;8;21;1.013,6;23,2;21,2;;;83;220;3;15;2;;
16754;2002;9;9;0;1.013,4;22,2;20,2;;;82;170;5;15;3;;
16754;2002;9;9;3;1.013,3;21,6;20;;;86;170;5;15;2;;
16754;2002;9;9;6;1.013,4;24,2;20,6;25,2;21,2;71;150;5;15;2;;
16754;2002;9;9;9;1.014,1;26,6;20,6;;;56;330;5;15;4;;
16754;2002;9;9;12;1.013,3;26,2;21,4;;;63;330;9;15;6;;
16754;2002;9;9;15;1.013,7;20,8;20,2;;;94;0;0;10;7;25,5;
16754;2002;9;9;18;1.013,1;20,8;19;26,8;20,8;84;150;4;10;5;25,5;
16754;2002;9;9;21;1.013,7;20,4;19,4;;;91;220;4;10;7;1,7;
16754;2002;9;10;0;1.012,7;20,2;19,2;;;91;180;3;10;2;;
16754;2002;9;10;3;1.011,9;20,8;19;;;84;220;3;15;2;;
16754;2002;9;10;6;1.011,9;22,8;20,4;23;20,2;79;240;5;15;2;1,7;
16754;2002;9;10;9;1.011,9;25;21;;;68;290;11;15;4;;
16754;2002;9;10;12;1.011,4;26,2;20,8;;;60;310;12;15;2;;
16754;2002;9;10;15;1.010,4;25,8;21;;;63;300;16;10;1;;
16754;2002;9;10;18;1.010,2;24,2;20,2;26,4;22,8;68;290;11;9;1;;
16754;2002;9;10;21;1.010,6;22,4;19,8;;;78;190;3;8;2;;
16754;2002;9;11;0;1.010,6;20,4;18,8;;;85;170;3;8;1;;
16754;2002;9;11;3;1.009,6;19,6;18;;;85;170;3;9;1;;
16754;2002;9;11;6;1.010;22;19,6;24,2;19,4;79;160;6;9;0;;
16754;2002;9;11;9;1.010,5;26,2;21,6;;;65;330;4;12;1;;
16754;2002;9;11;12;1.010,2;26,8;21,8;;;63;340;5;12;1;;
16754;2002;9;11;15;1.009,8;26;21;;;62;330;5;12;2;;
16754;2002;9;11;18;1.010,2;23,6;20;27;22;70;310;3;9;4;;
16754;2002;9;11;21;1.011;21,2;19,2;;;82;160;5;9;3;;
16754;2002;9;12;0;1.010,7;21;18,6;;;79;160;7;12;4;;
16754;2002;9;12;3;1.010,7;20;17,8;;;80;160;8;12;2;;
16754;2002;9;12;6;1.010,9;22,8;19,6;23,6;19,8;73;150;7;10;4;;
16754;2002;9;12;9;1.011,7;26,6;21,4;;;61;330;7;15;2;;
16754;2002;9;12;12;1.011,9;27;21,4;;;59;50;7;15;5;;
16754;2002;9;12;15;1.012;27;21,6;;;61;30;3;15;2;;
16754;2002;9;12;18;1.013,1;24,8;20,4;27,4;22,8;65;310;4;15;1;;
16754;2002;9;12;21;1.014,6;21,4;19;;;79;170;5;15;1;;
16754;2002;9;13;0;1.014,7;20,8;18,8;;;82;170;4;15;1;;
16754;2002;9;13;3;1.014,9;20;18,2;;;83;170;6;15;1;;
16754;2002;9;13;6;1.015,5;22,6;19,6;24,8;19,6;75;150;8;15;1;;
16754;2002;9;13;9;1.016,6;26,8;21,8;;;63;10;4;15;2;;
16754;2002;9;13;12;1.016,3;27,2;22,2;;;63;50;7;15;2;;
16754;2002;9;13;15;1.015,9;26,4;22;;;67;50;6;15;2;;
16754;2002;9;13;18;1.015,8;24,2;21,6;27,8;22,6;79;0;0;15;2;;
16754;2002;9;13;21;1.015,5;22;20;;;82;170;5;15;3;;
16754;2002;9;14;0;1.015,1;22,8;20;;;76;190;4;15;6;;
16754;2002;9;14;3;1.013,6;22,2;19,2;;;74;190;2;12;3;0,7;
16754;2002;9;14;6;1.014,4;21,4;19,8;24,2;20,2;86;0;0;12;5;4;
16754;2002;9;14;9;1.014,9;25,4;21;;;66;330;4;12;6;0;
16754;2002;9;14;12;1.013,8;23,4;19,4;;;67;170;15;15;7;2,1;
16754;2002;9;14;15;1.012;28,6;20;;;42;210;11;15;2;;
16754;2002;9;14;18;1.012,4;24,4;21,2;28,8;20,2;74;280;3;15;1;2,1;
16754;2002;9;14;21;1.013,4;20,6;18,2;;;78;170;4;15;1;;
16754;2002;9;15;0;1.012,7;20,8;18,6;;;80;280;3;15;1;;
16754;2002;9;15;3;1.011,7;20,4;19;;;87;160;7;15;2;;
16754;2002;9;15;6;1.011,5;22,6;20;24,4;20;78;160;5;15;6;;
16754;2002;9;15;9;1.011,3;26,8;22,8;;;70;30;9;15;3;;
16754;2002;9;15;12;1.009,1;30;23,6;;;57;140;10;20;3;;
16754;2002;9;15;15;1.008,4;29,2;22,2;;;52;270;24;12;7;;
16754;2002;9;15;18;1.007,3;24,6;21,4;33;22;74;150;9;15;7;;
16754;2002;9;15;21;1.007,3;26,2;20,4;;;56;210;9;15;4;;
16754;2002;9;16;0;1.007,3;26,2;21,8;;;67;190;6;15;4;;
16754;2002;9;16;3;1.006,4;27;21,2;;;57;360;3;15;1;;
16754;2002;9;16;6;1.009;26,8;22,4;27,4;24,6;67;240;3;15;6;;
16754;2002;9;16;9;1.010,9;26,8;23;;;71;290;17;15;6;;
16754;2002;9;16;12;1.010,9;27;22,4;;;65;310;16;15;6;;
16754;2002;9;16;15;1.011,1;26,2;21;;;61;300;15;15;5;;
16754;2002;9;16;18;1.012,6;25;20,2;27,6;24,8;62;300;13;15;1;;
16754;2002;9;16;21;1.013,7;23,8;19;;;62;300;8;15;1;;
