STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16754;1996;3;17;9;1.012,2;15,8;11,8;;;60;290;11;15;2;0,4;
16754;1996;3;17;12;1.011,2;15,8;12;;;61;310;17;15;3;;
16754;1996;3;17;15;1.011;15,2;11,6;;;63;310;17;15;4;;
16754;1996;3;17;18;1.011,9;13,8;10,6;17,2;10,8;65;290;11;15;2;0,4;
16754;1996;3;17;21;1.013;12,2;9,6;;;70;220;4;15;3;;
16754;1996;3;18;0;1.012,7;12,4;9,8;;;70;230;5;15;6;0;
16754;1996;3;18;3;1.012,2;11,2;9,2;;;75;190;4;15;1;;
16754;1996;3;18;6;1.012,7;13;11,4;14,2;10,4;81;30;7;15;6;0,4;
16754;1996;3;18;9;1.014,5;14,6;11,4;;;65;50;6;20;5;;
16754;1996;3;18;12;1.013,7;14;10,8;;;65;50;6;20;6;;
16754;1996;3;18;15;1.013;13,8;10,6;;;65;50;6;25;3;;
16754;1996;3;18;18;1.013,7;12;9,6;15,2;11,8;72;30;4;20;4;;
16754;1996;3;18;21;1.014,4;9,2;7,2;;;73;180;4;20;2;;
16754;1996;3;19;0;1.014,5;8,4;7,2;;;83;180;4;15;2;;
16754;1996;3;19;3;1.013,7;8,4;7,4;;;86;190;3;15;4;;
16754;1996;3;19;6;1.013,7;10;8,8;12;8;85;160;5;20;7;;
16754;1996;3;19;9;1.013,7;13;10,4;;;70;70;7;20;7;;
16754;1996;3;19;12;1.012,5;13,8;10,6;;;65;70;7;20;8;;
16754;1996;3;19;15;1.012,2;12,4;10,2;;;74;50;10;10;8;0,2;
16754;1996;3;19;18;1.013;9;8,2;14,5;8,6;89;190;5;10;7;18,3;
16754;1996;3;19;21;1.013,5;8,4;7,6;;;89;180;5;12;2;;
16754;1996;3;20;0;1.012,5;7,6;6,6;;;86;170;7;12;2;;
16754;1996;3;20;3;1.011,4;8,2;6,8;;;81;180;4;15;2;;
16754;1996;3;20;6;1.011;9,6;8,6;10;7,6;87;170;4;15;7;0;
16754;1996;3;20;9;1.011;14,6;11,4;;;65;20;3;15;6;0,1;
16754;1996;3;20;12;1.010,7;13,5;11,6;;;78;60;8;12;7;0,1;
16754;1996;3;20;15;1.010,7;12,4;11,2;;;86;230;7;7;8;4,6;
16754;1996;3;20;18;1.011,7;11,6;11;15,4;9,4;93;110;3;10;7;7,3;
16754;1996;3;20;21;1.012,7;10,2;9,6;;;92;150;4;9;8;20,4;
16754;1996;3;21;0;1.012,7;10,2;9,4;;;90;120;3;10;8;0,2;
16754;1996;3;21;3;1.012,5;11;9,2;;;78;10;7;10;8;;
16754;1996;3;21;6;1.013,7;11,4;9,4;11,8;9,4;75;10;6;15;7;20,6;
16754;1996;3;21;9;1.015;12,4;9,6;;;68;360;6;15;7;;
16754;1996;3;21;12;1.014,7;12,8;9,6;;;64;330;7;15;7;0,1;
16754;1996;3;21;15;1.014,5;13,2;9,8;;;62;340;8;15;4;;
16754;1996;3;21;18;1.015,2;12,2;9,4;14,4;11,2;67;330;6;15;5;0,1;
16754;1996;3;21;21;1.016,2;11,8;9,4;;;71;300;4;15;5;;
16754;1996;3;22;0;1.015,9;10,2;8,8;;;82;0;0;15;7;;
16754;1996;3;22;3;1.015,7;11,6;9;;;69;10;8;15;7;;
16754;1996;3;22;6;1.016,4;11,8;9;12,4;9,8;67;360;6;15;7;;
16754;1996;3;22;9;1.017,5;13,4;9,6;;;59;360;5;15;6;;
16754;1996;3;22;12;1.017,5;13,4;9,8;;;61;360;7;15;6;;
16754;1996;3;22;15;1.017;12,6;9,2;;;61;360;7;15;7;;
16754;1996;3;22;18;1.018;11,2;8,8;14,4;10,6;71;10;6;15;7;;
16754;1996;3;22;21;1.018;11,2;8,2;;;64;360;10;15;7;;
16754;1996;3;23;0;1.018;9,8;7,6;;;72;340;7;10;8;0,1;
16754;1996;3;23;3;1.017,4;10,2;6,8;;;58;340;9;10;8;0,1;
16754;1996;3;23;6;1.017,7;10,4;7;11,6;9,2;58;330;12;15;6;0,2;
16754;1996;3;23;9;1.018;11;7,4;;;56;340;10;15;8;;
16754;1996;3;23;12;1.017,7;11,6;8,2;;;60;350;12;15;7;;
16754;1996;3;23;15;1.017,7;11,4;7,2;;;50;330;15;12;7;;
16754;1996;3;23;18;1.018,7;10,6;7;12,4;10,4;56;340;13;12;7;;
16754;1996;3;23;21;1.018,9;10,4;7;;;58;340;15;15;7;;
16754;1996;3;24;0;1.019,2;10,4;6,6;;;54;320;15;15;7;;
16754;1996;3;24;3;1.018,5;8,6;7;;;78;320;12;9;8;2,7;
16754;1996;3;24;6;1.019,7;10,8;7,6;11,4;7,8;61;360;15;15;7;2,7;
16754;1996;3;24;9;1.020,7;12;7,6;;;50;350;15;15;5;;
16754;1996;3;24;12;1.021;12,4;7,6;;;47;340;20;15;5;;
16754;1996;3;24;15;1.020,7;11,6;7,4;;;50;340;16;15;7;;
16754;1996;3;24;18;1.021;11,2;6,4;13,2;10,8;43;350;16;15;6;;
16754;1996;3;24;21;1.021,2;10,8;6,2;;;45;340;16;15;3;;
16754;1996;3;25;0;1.020,7;10,8;6,6;;;50;330;17;15;6;;
16754;1996;3;25;3;1.019,4;11;6,8;;;50;330;21;15;6;;
16754;1996;3;25;6;1.020;11;7,2;11,6;10,2;54;330;16;15;6;;
16754;1996;3;25;9;1.020,7;12,8;8,4;;;50;310;16;15;6;;
16754;1996;3;25;12;1.019,9;13,4;8,8;;;50;320;13;15;3;;
16754;1996;3;25;15;1.019,5;13;8,6;;;52;310;12;15;2;;
16754;1996;3;25;18;1.019,2;11,2;8;13,6;10,8;61;300;7;15;0;;
16754;1996;3;25;21;1.018,9;8,6;7;;;78;170;5;15;0;;
16754;1996;3;26;0;1.018;7,6;6,2;;;80;170;6;15;0;;
16754;1996;3;26;3;1.016,7;9,8;8,2;;;79;170;4;15;1;;
16754;1996;3;26;6;1.017;11,2;9,6;11,6;7;81;170;3;15;6;;
16754;1996;3;26;9;1.017,4;15,4;13;;;75;340;8;15;6;;
16754;1996;3;26;12;1.016,4;15,2;12,6;;;73;360;4;15;5;;
16754;1996;3;26;15;1.015,7;14,8;12,8;;;79;320;8;15;6;;
16754;1996;3;26;18;1.016;14,2;12,6;16,2;11;83;0;0;10;6;;
16754;1996;3;26;21;1.017;12,6;11,8;;;91;0;0;10;3;;
16754;1996;3;27;0;1.016,5;11,2;10,4;;;90;180;4;10;2;;
16754;1996;3;27;3;1.016,2;11,8;11;;;90;0;0;9;5;;
16754;1996;3;27;6;1.017;12;11;14,2;10,4;88;160;3;6;7;;
16754;1996;3;27;9;1.014,7;15,2;12,6;;;73;80;13;9;8;;
16754;1996;3;27;12;1.013,2;16,8;13,2;;;64;170;17;10;8;;
16754;1996;3;27;15;1.010,2;17,2;12,4;;;53;170;20;12;7;;
16754;1996;3;27;18;1.009;15,8;11,2;17,6;11,8;53;170;27;10;8;;
16754;1996;3;27;21;1.007;20,2;11;;;25;180;24;15;8;;
16754;1996;3;28;0;1.005;18,6;12,8;;;48;180;28;15;8;;
16754;1996;3;28;3;1.007,7;21,4;14,4;;;42;230;15;15;8;;
16754;1996;3;28;6;1.005,5;20;14;22,5;15,4;48;320;4;15;1;;
16754;1996;3;28;9;1.009;17,6;15,4;;;78;50;6;15;2;;
16754;1996;3;28;12;1.009,7;17,6;15;;;74;90;6;10;5;;
16754;1996;3;28;15;1.009,7;17;14,2;;;72;80;4;12;7;;
16754;1996;3;28;18;1.011,2;15,4;13,6;20;15,4;81;360;4;12;7;;
16754;1996;3;28;21;1.011,9;14,2;11,4;;;69;180;3;15;7;;
16754;1996;3;29;0;1.011,9;13,2;11,4;;;79;170;8;15;3;;
16754;1996;3;29;3;1.011,7;12,2;10,8;;;83;170;7;15;4;;
16754;1996;3;29;6;1.010,7;13,6;11,4;15,6;11,6;75;180;10;15;6;;
16754;1996;3;29;9;1.012,5;17,8;13,2;;;56;20;4;15;7;;
16754;1996;3;29;12;1.011,9;17;14;;;70;0;0;15;7;;
16754;1996;3;29;15;1.011,2;17,2;13,6;;;65;70;6;15;4;;
16754;1996;3;29;18;1.011,9;14;12;18,2;13,6;78;190;5;15;2;;
16754;1996;3;29;21;1.012,5;12,2;10,8;;;83;180;6;15;2;;
16754;1996;3;30;0;1.012,2;11,6;10;;;81;190;5;15;2;;
16754;1996;3;30;3;1.011,4;11,4;9,2;;;73;170;9;15;1;;
16754;1996;3;30;6;1.012,2;13,4;11;18,2;10;73;200;2;20;1;;
16754;1996;3;30;9;1.013,2;17,2;12,4;;;53;360;5;20;1;;
16754;1996;3;30;12;1.012,7;17,2;13,8;;;67;330;14;20;1;;
16754;1996;3;30;15;1.012,5;16,6;13,2;;;66;320;10;20;1;;
16754;1996;3;30;18;1.013;14,4;12,4;18,2;13,4;78;200;3;15;1;;
16754;1996;3;30;21;1.014;11,6;10,2;;;83;160;5;15;5;;
16754;1996;3;31;0;1.013,5;10,2;8,8;;;82;0;0;15;2;;
16754;1996;3;31;3;1.011,9;10,6;9;;;80;170;9;15;2;;
16754;1996;3;31;6;1.011,4;12,8;10,4;14,4;9,2;72;170;15;20;7;;
16754;1996;3;31;9;1.011,4;15,6;12,2;;;65;170;16;20;8;;
16754;1996;3;31;12;1.010,5;15,2;12,4;;;70;180;11;20;8;0;
16754;1996;3;31;15;1.009,7;14,2;11,6;;;72;170;20;20;7;0;
16754;1996;3;31;18;1.009,2;14,4;11,4;16,6;12,8;67;180;12;15;7;0;
16754;1996;3;31;21;1.010,2;14;11,6;;;74;170;11;10;8;0,2;
16754;1996;4;1;0;1.010,5;13,6;11,4;;;75;170;9;15;7;0;
16754;1996;4;1;3;1.010,5;12,8;11,2;;;81;190;5;15;4;;
16754;1996;4;1;6;1.012;14;12,2;15;11,8;80;170;6;15;1;0,2;
16754;1996;4;1;9;1.013,7;15,8;12,8;;;69;320;12;15;5;;
16754;1996;4;1;12;1.014,2;16,2;13,2;;;69;330;12;15;6;;
16754;1996;4;1;15;1.015;15,6;14;;;83;330;7;15;6;;
16754;1996;4;1;18;1.016,5;14,6;13,2;17,6;14;85;20;3;15;6;;
16754;1996;4;1;21;1.018,4;12,4;11,8;;;93;0;0;15;7;;
16754;1996;4;2;0;1.018,7;11,6;11;;;93;190;3;15;2;;
16754;1996;4;2;3;1.018,4;11,2;10,8;;;95;200;3;15;4;;
16754;1996;4;2;6;1.019;13;11,8;15;10;86;160;2;15;4;;
16754;1996;4;2;9;1.019,5;15,6;13;;;73;50;5;15;4;;
16754;1996;4;2;12;1.018,4;16,6;12,8;;;63;60;10;15;7;;
16754;1996;4;2;15;1.017,7;15,6;12,4;;;66;70;9;20;7;;
16754;1996;4;2;18;1.017,2;14;11,8;17,2;13;76;80;6;20;5;;
16754;1996;4;2;21;1.017,7;12,2;10,4;;;78;170;4;20;3;;
16754;1996;4;3;0;1.016,7;11,2;9,2;;;75;180;4;15;0;;
16754;1996;4;3;3;1.015,7;12;9,2;;;67;200;5;15;0;;
16754;1996;4;3;6;1.015,5;15,8;11,4;16,2;9,4;55;170;16;15;3;;
16754;1996;4;3;9;1.015;20,6;13,6;;;42;170;20;15;4;;
16754;1996;4;3;12;1.015;22,6;15;;;40;180;21;25;7;;
16754;1996;4;3;15;1.014,5;19,6;13,6;;;48;160;13;25;7;;
16754;1996;4;3;18;1.014;16,8;12;22,8;10,8;53;160;16;20;6;;
16754;1996;4;3;21;1.014,2;19;11,4;;;33;160;14;15;8;;
16754;1996;4;4;0;1.013;19,2;9,8;;;21;190;17;15;8;;
16754;1996;4;4;3;1.010,7;19;9,6;;;21;180;21;15;2;;
16754;1996;4;4;6;1.011,7;18,8;10,8;19,6;15,8;31;170;16;25;5;;
16754;1996;4;4;9;1.011,7;22,2;13,6;;;33;180;23;25;1;;
16754;1996;4;4;12;1.010,4;21,8;15,6;;;50;170;21;25;1;;
16754;1996;4;4;15;1.010,5;19,8;15;;;57;160;10;25;1;;
16754;1996;4;4;18;1.011,7;15,6;13;23;15,4;73;170;5;20;1;;
16754;1996;4;4;21;1.012,7;15,4;14;;;85;0;0;15;7;;
16754;1996;4;5;0;1.011,7;14,8;13;;;80;0;0;15;7;;
16754;1996;4;5;3;1.011,4;12,8;9,6;;;64;200;6;15;1;;
16754;1996;4;5;6;1.011,2;13,2;10,2;16,4;10,8;66;160;5;25;1;;
16754;1996;4;5;9;1.010,9;16;10,8;;;49;340;6;25;1;;
16754;1996;4;5;12;1.009,7;16,2;11,6;;;55;310;19;20;3;;
16754;1996;4;5;15;1.009,2;16,2;12,2;;;60;300;21;20;3;;
16754;1996;4;5;18;1.010,4;14,2;9,4;17,4;13,2;49;270;14;15;1;;
16754;1996;4;5;21;1.011,9;13,4;9;;;52;250;7;15;1;;
16754;1996;4;6;0;1.011,5;12;8,2;;;56;250;6;15;1;;
16754;1996;4;6;3;1.011;10,8;8;;;66;210;5;15;1;;
16754;1996;4;6;6;1.011;13,2;10;14,4;10,4;64;230;5;15;4;;
16754;1996;4;6;9;1.011;16;12,4;;;63;310;15;15;4;;
16754;1996;4;6;12;1.010,9;15,6;12,2;;;65;330;14;15;3;;
16754;1996;4;6;15;1.010,2;15;11,8;;;66;330;9;15;6;;
16754;1996;4;6;18;1.011;14,4;11,4;17;13,2;67;320;8;15;6;;
16754;1996;4;6;21;1.011,2;13,8;11,2;;;71;310;6;15;6;;
16754;1996;4;7;0;1.010,7;12,8;10,6;;;75;0;0;15;6;;
16754;1996;4;7;3;1.009;11,2;9,6;;;81;230;7;15;6;;
16754;1996;4;7;6;1.011;9,8;9,2;14,4;9,4;92;170;6;10;8;4,5;
16754;1996;4;7;9;1.012,5;12;10;;;76;350;13;15;8;2,8;
16754;1996;4;7;12;1.013;13,2;9,8;;;62;340;6;15;7;;
16754;1996;4;7;15;1.013;13,8;10,2;;;61;310;13;15;6;;
16754;1996;4;7;18;1.014,2;12,8;9,6;14;9,4;64;290;8;15;2;2,8;
16754;1996;4;7;21;1.015,5;12,8;10,2;;;70;320;11;15;2;;
16754;1996;4;8;0;1.015,7;12,6;10;;;70;280;12;15;7;;
16754;1996;4;8;3;1.015,7;13,4;10,8;;;71;340;12;15;7;;
16754;1996;4;8;6;1.017;13,4;10,4;13,6;12,2;66;330;12;15;2;;
16754;1996;4;8;9;1.018,2;15;11,4;;;62;320;7;15;4;;
16754;1996;4;8;12;1.018,2;15,4;10,8;;;53;350;7;15;6;;
16754;1996;4;8;15;1.018,2;14,4;10,2;;;55;340;6;15;7;;
16754;1996;4;8;18;1.018,7;13,2;10,2;15,8;12,8;66;310;7;15;4;;
16754;1996;4;8;21;1.019,4;11,4;9,4;;;75;290;6;15;4;;
16754;1996;4;9;0;1.019;10,8;9;;;78;190;3;15;6;;
16754;1996;4;9;3;1.019;11;9,2;;;78;240;4;15;4;;
16754;1996;4;9;6;1.019,2;13,6;10,2;13,6;9,8;62;330;8;15;2;;
16754;1996;4;9;9;1.020,2;15;10,4;;;52;350;6;15;2;;
16754;1996;4;9;12;1.019,7;15,2;10,8;;;55;350;6;15;2;;
16754;1996;4;9;15;1.019,5;14,8;11;;;60;350;5;15;1;;
16754;1996;4;9;18;1.019,4;12,4;10;16;12;72;360;3;15;1;;
16754;1996;4;9;21;1.019,5;9,8;8,2;;;79;170;5;15;2;;
16754;1996;4;10;0;1.018,7;8,4;7;;;81;170;5;15;0;;
16754;1996;4;10;3;1.017,4;8,4;7;;;81;170;6;15;1;;
16754;1996;4;10;6;1.017,4;11,4;9,4;12,8;7,4;75;170;4;15;1;;
16754;1996;4;10;9;1.017;15,2;11;;;57;70;3;15;1;;
16754;1996;4;10;12;1.015,5;16,2;11,6;;;55;50;7;20;3;;
16754;1996;4;10;15;1.014;15,6;11,2;;;55;50;6;15;7;;
16754;1996;4;10;18;1.014,5;13,2;10,4;16,6;11,4;68;0;0;15;7;;
16754;1996;4;10;21;1.014,2;11,6;9,6;;;76;180;4;15;7;;
16754;1996;4;11;0;1.012,7;10,8;9;;;78;180;4;15;4;;
16754;1996;4;11;3;1.011,4;10;8,2;;;77;180;4;15;6;;
16754;1996;4;11;6;1.010,9;14,6;12;14,6;9,6;72;0;0;12;0;;
16754;1996;4;11;9;1.010,5;16;13,2;;;71;360;4;12;2;;
16754;1996;4;11;12;1.009;16,4;12,6;;;63;10;5;15;7;;
16754;1996;4;11;15;1.008,2;13,8;10,2;;;61;170;6;15;6;0,3;
16754;1996;4;11;18;1.008;12;10,2;16,6;10,2;78;220;4;15;4;0,3;
16754;1996;4;11;21;1.008;10,4;8,8;;;80;190;5;15;5;;
16754;1996;4;12;0;1.007,2;12;10;;;76;280;6;15;4;;
16754;1996;4;12;3;1.006,5;11,4;10,2;;;85;280;11;15;8;0,3;
16754;1996;4;12;6;1.007,9;10,2;9;12,4;9,8;85;290;13;8;8;13,1;
16754;1996;4;12;9;1.008,4;13,2;11;;;75;290;12;10;8;3,6;
16754;1996;4;12;12;1.008,2;15,4;12;;;65;300;17;10;3;0;
16754;1996;4;12;15;1.008,5;15,4;11,8;;;63;310;15;10;2;;
16754;1996;4;12;18;1.010;13,6;11;16,2;10,2;71;300;10;10;2;3,6;
16754;1996;4;12;21;1.011,5;11,8;10,2;;;81;0;0;10;3;;
16754;1996;4;13;0;1.011,7;12,4;10,4;;;76;220;4;10;5;;
16754;1996;4;13;3;1.012;10,4;9,4;;;87;240;5;15;7;2;
16754;1996;4;13;6;1.013,7;12,8;10,2;14;9,6;70;240;3;15;4;2;
16754;1996;4;13;9;1.015;15,4;11,6;;;61;320;9;15;2;;
16754;1996;4;13;12;1.015;16;11,6;;;56;350;8;15;2;;
16754;1996;4;13;15;1.015;15,4;11,6;;;61;350;6;15;2;;
16754;1996;4;13;18;1.015,5;11,8;10;16,6;11,4;78;180;3;15;1;;
16754;1996;4;13;21;1.016,2;9,8;8,4;;;82;180;5;15;0;;
16754;1996;4;14;0;1.016,2;9,4;7,2;;;71;170;6;15;0;;
16754;1996;4;14;3;1.015;8,6;6,8;;;76;190;5;15;1;;
16754;1996;4;14;6;1.016,2;12,2;9,6;12,4;8,2;70;180;5;15;6;;
16754;1996;4;14;9;1.016,7;16,6;12,2;;;56;50;6;15;4;;
16754;1996;4;14;12;1.016;17,2;12,6;;;56;70;8;15;4;;
16754;1996;4;14;15;1.014,7;17;13,6;;;67;70;4;15;5;;
16754;1996;4;14;18;1.014,2;13,8;11,6;17,8;12,2;76;190;4;10;3;;
16754;1996;4;14;21;1.013;14;11,2;;;69;170;11;15;0;;
16754;1996;4;15;0;1.010,5;15;11;;;58;190;13;15;7;;
16754;1996;4;15;3;1.010,7;17,2;11,6;;;48;210;12;15;5;;
16754;1996;4;15;6;1.008,7;17,2;12,2;17,6;13,2;52;180;17;15;6;;
16754;1996;4;15;9;1.007,9;22,6;14,6;;;38;180;10;15;6;;
16754;1996;4;15;12;1.005;23,6;14,8;;;34;190;12;20;5;;
16754;1996;4;15;15;1.007;18,4;14,8;;;66;310;11;20;7;;
16754;1996;4;15;18;1.007,4;17;14,4;24,4;16,4;74;0;0;15;7;;
16754;1996;4;15;21;1.009,2;14,4;12,8;;;83;0;0;15;2;;
16754;1996;4;16;0;1.009,5;14,8;10,6;;;57;300;15;15;4;;
16754;1996;4;16;3;1.010;13,4;9,8;;;61;240;5;15;4;;
16754;1996;4;16;6;1.010,9;14,4;11,4;17;12,6;67;40;10;15;7;;
16754;1996;4;16;9;1.012;14,8;11,8;;;68;50;9;15;8;;
16754;1996;4;16;12;1.012;15,6;12;;;63;60;6;15;8;;
16754;1996;4;16;15;1.012;15;11,4;;;62;70;3;15;7;;
16754;1996;4;16;18;1.012,2;12,4;10,8;16;12,2;81;0;0;15;3;;
16754;1996;4;16;21;1.012,7;12,6;9,6;;;66;280;8;15;2;;
16754;1996;4;17;0;1.012,2;11,6;7,8;;;56;220;5;15;1;;
16754;1996;4;17;3;1.011,5;9,6;6,6;;;62;200;3;15;1;;
16754;1996;4;17;6;1.011,4;13,4;9;13,6;9;52;240;6;15;3;;
16754;1996;4;17;9;1.011;16,4;11;;;47;300;18;15;4;;
16754;1996;4;17;12;1.010,5;16,4;11,4;;;50;310;20;15;4;;
16754;1996;4;17;15;1.009,5;15,2;10,6;;;53;300;15;15;4;;
16754;1996;4;17;18;1.009,7;13,8;8,8;17;13,4;47;270;11;15;3;;
16754;1996;4;17;21;1.011;13;8,4;;;48;240;8;15;2;;
16754;1996;4;18;0;1.010,9;12,6;9;;;59;260;7;15;2;;
16754;1996;4;18;3;1.010,9;13,6;10;;;61;290;16;15;3;;
16754;1996;4;18;6;1.012,5;11,6;10,6;14,2;11,4;88;0;0;15;8;3,9;
16754;1996;4;18;9;1.014;15;11;;;58;40;4;15;4;0,4;
16754;1996;4;18;12;1.014,5;15,6;10,8;;;52;50;6;15;6;;
16754;1996;4;18;15;1.014,2;14,6;10,2;;;54;40;4;15;6;;
16754;1996;4;18;18;1.014,9;13;9,4;16;11,6;59;40;4;15;7;0,4;
16754;1996;4;18;21;1.015,7;11,2;9;;;73;180;3;15;7;;
16754;1996;4;19;0;1.015;10,6;8,6;;;75;190;4;15;7;;
16754;1996;4;19;3;1.014,4;10,2;8,6;;;80;180;3;15;7;;
16754;1996;4;19;6;1.014,7;12,8;9,4;13,2;9,6;61;50;8;15;7;;
16754;1996;4;19;9;1.015,5;14,4;10,2;;;55;50;6;15;7;;
16754;1996;4;19;12;1.015,2;14,8;10,2;;;52;40;8;15;7;;
16754;1996;4;19;15;1.014,5;14;8,8;;;45;350;5;15;7;;
16754;1996;4;19;18;1.014,4;13;8,8;15,4;12,4;54;350;6;15;5;;
16754;1996;4;19;21;1.015;12,4;8,4;;;54;10;7;15;2;;
16754;1996;4;20;0;1.015;12,4;9,2;;;63;350;7;15;5;;
16754;1996;4;20;3;1.014,2;10,8;8,8;;;75;160;4;15;6;;
16754;1996;4;20;6;1.015;14,6;10,8;14,6;9,8;60;350;11;15;3;;
16754;1996;4;20;9;1.015,9;16,6;11,8;;;53;360;11;15;3;;
16754;1996;4;20;12;1.015,9;16,4;11,2;;;49;350;10;15;6;;
16754;1996;4;20;15;1.015,7;15,4;10,2;;;47;340;15;15;5;;
16754;1996;4;20;18;1.016;14,2;11;17,2;13,4;65;330;16;15;6;;
16754;1996;4;20;21;1.016,4;14,2;11,2;;;67;330;16;15;4;;
16754;1996;4;21;0;1.016,2;13,6;10,4;;;64;320;16;15;5;0,4;
16754;1996;4;21;3;1.016;14;10,4;;;61;330;17;10;6;;
16754;1996;4;21;6;1.017,2;14,2;10,6;14,6;12,8;62;330;17;10;6;0,4;
16754;1996;4;21;9;1.018,4;14,8;10,2;;;52;330;16;20;7;;
16754;1996;4;21;12;1.018,4;15,6;10,8;;;52;330;20;20;4;;
16754;1996;4;21;15;1.018,4;14,6;10,4;;;55;310;16;20;6;;
16754;1996;4;21;18;1.018,7;14;10,2;16,2;14;59;290;14;20;6;;
16754;1996;4;21;21;1.020,2;14;10,2;;;59;320;14;20;6;;
16754;1996;4;22;0;1.020,2;13,2;10;;;64;310;15;15;6;;
16754;1996;4;22;3;1.019,2;13,2;10,4;;;68;320;17;15;6;;
16754;1996;4;22;6;1.020,5;13,8;9,4;14,2;11,2;52;340;17;15;4;0,5;
16754;1996;4;22;9;1.021,2;14,8;10,8;;;58;350;15;15;4;;
16754;1996;4;22;12;1.021,4;15,6;11,2;;;55;330;20;15;4;;
16754;1996;4;22;15;1.021;15;10;;;49;340;17;15;4;;
16754;1996;4;22;18;1.021,2;14;10;16,6;13,4;57;330;17;15;4;;
16754;1996;4;22;21;1.021,7;14;10;;;57;340;17;15;2;;
16754;1996;4;23;0;1.021,5;13,8;9,8;;;57;330;18;15;2;;
16754;1996;4;23;3;1.020,7;13,6;9,8;;;59;320;17;15;2;;
16754;1996;4;23;6;1.021;14,8;11;14,8;13,2;60;320;18;15;1;;
16754;1996;4;23;9;1.021,7;16,6;12;;;55;310;16;15;1;;
16754;1996;4;23;12;1.021;17,8;12,4;;;49;310;17;15;1;;
16754;1996;4;23;15;1.020,5;16,8;13,2;;;64;310;16;15;1;;
16754;1996;4;23;18;1.020,4;15;11,4;18,2;14,8;62;320;11;15;1;;
16754;1996;4;23;21;1.021;14,6;11,2;;;64;330;11;15;1;;
16754;1996;4;24;0;1.020,5;14;10,8;;;65;310;13;15;1;;
16754;1996;4;24;3;1.020,2;10,4;8,6;;;78;190;4;15;1;;
16754;1996;4;24;6;1.020,7;15,6;11,8;15,8;9,8;61;310;9;20;1;;
16754;1996;4;24;9;1.021,4;18,2;11,8;;;42;320;6;20;4;;
16754;1996;4;24;12;1.021,2;18,6;12,6;;;46;350;5;20;2;;
16754;1996;4;24;15;1.020;18;13;;;53;0;0;20;5;;
16754;1996;4;24;18;1.020;14,2;10,4;19,2;14,2;59;190;4;20;7;;
16754;1996;4;24;21;1.020,4;13,2;8,8;;;52;170;5;20;6;;
16754;1996;4;25;0;1.019,7;13;8,8;;;54;180;5;15;6;;
16754;1996;4;25;3;1.019,7;12,8;9,2;;;59;180;3;15;6;;
16754;1996;4;25;6;1.020,4;15,8;11,2;15,8;12;53;180;3;20;7;;
16754;1996;4;25;9;1.021,2;18;13,2;;;55;60;5;20;3;;
16754;1996;4;25;12;1.021;18,6;14,4;;;61;50;7;20;3;;
16754;1996;4;25;15;1.020,2;17,6;14,2;;;67;60;5;20;2;;
16754;1996;4;25;18;1.020,7;15;13,4;19,6;14,8;83;0;0;20;2;;
16754;1996;4;25;21;1.022;12,4;10,2;;;74;180;4;20;5;;
16754;1996;4;26;0;1.021;10,8;8,4;;;70;180;5;15;3;;
16754;1996;4;26;3;1.020,7;9,4;7,8;;;79;170;6;15;5;;
16754;1996;4;26;6;1.021,7;12,4;10;15;9,2;72;170;4;15;4;;
16754;1996;4;26;9;1.021,2;17,6;14,2;;;67;60;8;15;3;;
16754;1996;4;26;12;1.020,2;19,4;15,6;;;66;40;6;15;3;;
16754;1996;4;26;15;1.018,7;21;10,8;;;21;170;13;20;7;;
16754;1996;4;26;18;1.018,5;18,8;9,6;21,6;12,4;22;170;13;20;4;;
16754;1996;4;26;21;1.018,9;18,2;9,2;;;21;180;13;15;7;;
16754;1996;4;27;0;1.017,7;16,4;9,4;;;33;170;5;15;7;;
16754;1996;4;27;3;1.014,9;15,6;9,6;;;41;170;6;15;7;;
16754;1996;4;27;6;1.015,9;17,4;11,4;19;14;43;130;3;20;4;;
16754;1996;4;27;9;1.015,7;19,8;14,6;;;55;160;19;20;1;;
16754;1996;4;27;12;1.014,5;24,2;12,2;;;15;170;18;20;6;;
16754;1996;4;27;15;1.011,7;23,4;12;;;17;170;18;20;3;;
16754;1996;4;27;18;1.012;19,4;10,6;29,2;17,4;27;160;7;15;3;;
16754;1996;4;27;21;1.011,4;17,4;10,6;;;38;100;3;15;1;;
16754;1996;4;28;0;1.009,5;16,8;9,6;;;33;0;0;15;1;;
16754;1996;4;28;3;1.007;16;8,6;;;30;170;3;15;1;;
16754;1996;4;28;6;1.007,2;23,2;12,2;23,2;14,8;19;180;22;20;1;;
16754;1996;4;28;9;1.007;24;15,2;;;34;170;16;20;6;;
16754;1996;4;28;12;1.006,5;21;15,4;;;52;310;10;15;6;;
16754;1996;4;28;15;1.006,4;20;15,2;;;57;310;17;15;3;;
16754;1996;4;28;18;1.007,5;17,4;14,8;25,6;17,4;74;300;9;15;3;;
16754;1996;4;28;21;1.008,4;14,8;13,2;;;83;160;3;10;7;;
16754;1996;4;29;0;1.008;13,8;12,8;;;89;180;3;10;4;;
