STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16754;1975;4;27;6;1.006,4;16;12;;13;60;320;8;20;4;;
16754;1975;4;27;9;1.007,1;16,6;12;;;55;320;18;20;8;;
16754;1975;4;27;12;1.007,2;17,2;10,8;;;41;340;15;20;6;;
16754;1975;4;27;15;1.007,5;17;11,4;;;46;340;15;15;4;;
16754;1975;4;27;18;1.008,8;15,4;10;17,4;;46;320;6;20;4;;
16754;1975;4;27;21;1.010;13;9,2;;;57;180;3;15;2;;
16754;1975;4;28;0;1.009,5;10,8;8,2;;;68;180;5;20;1;;
16754;1975;4;28;3;1.008,8;9;6,4;;;65;200;5;20;1;;
16754;1975;4;28;6;1.010,3;14;9,6;;9;54;0;0;15;1;;
16754;1975;4;28;9;1.009,7;16,8;10,2;;;37;340;7;25;1;;
16754;1975;4;28;12;1.009,6;15;10,8;;;57;320;9;15;7;;
16754;1975;4;28;15;1.010;12,6;10,2;;;72;230;6;15;7;;
16754;1975;4;28;18;1.010,1;12,4;9,8;16,8;;70;0;0;15;3;0,3;
16754;1975;4;28;21;1.011,6;12;9,4;;;69;0;0;15;2;;
16754;1975;4;29;0;1.011,7;11,4;9,6;;;78;200;3;15;5;;
16754;1975;4;29;3;1.011,6;14;10;;;57;340;10;15;4;;
16754;1975;4;29;6;1.012,5;14,6;11;;11,4;62;340;11;15;5;0,3;
16754;1975;4;29;9;1.013,6;15,4;11,2;;;57;340;10;15;5;;
16754;1975;4;29;12;1.014;16,4;11,4;;;50;360;10;20;6;;
16754;1975;4;29;15;1.013,7;16,2;11,4;;;52;340;10;25;3;;
16754;1975;4;29;18;1.014,5;14,8;10,4;16,4;;54;320;5;20;1;;
16754;1975;4;29;21;1.014,7;11;9;;;75;200;5;15;0;;
16754;1975;4;30;0;1.014,5;10;8;;;74;200;4;15;0;;
16754;1975;4;30;3;1.014,7;9,4;7,6;;;77;200;4;15;0;;
16754;1975;4;30;6;1.014,9;15;11,2;;9;60;90;3;25;1;;
16754;1975;4;30;9;1.015,6;17,4;12,6;;;55;360;4;25;0;;
16754;1975;4;30;12;1.015,3;18,4;13,6;;;56;20;5;25;1;;
16754;1975;4;30;15;1.014,8;18;13,4;;;56;50;5;25;4;;
16754;1975;4;30;18;1.015,5;15,4;12,6;18,6;;71;180;3;25;1;;
16754;1975;4;30;21;1.015,9;13,2;9;;;54;160;5;15;0;;
16754;1975;5;1;0;1.015,3;11,6;8,4;;;61;160;4;15;0;;
16754;1975;5;1;3;1.014,7;11,4;8,4;;;64;180;4;20;0;;
16754;1975;5;1;6;1.015,5;16;11;;11,4;50;160;4;25;0;;
16754;1975;5;1;9;1.015,5;19,8;12,6;;;39;20;2;25;0;;
16754;1975;5;1;12;1.014,9;20,4;14;;;45;360;5;25;1;;
16754;1975;5;1;15;1.014,3;19;14,6;;;60;360;4;25;0;;
16754;1975;5;1;18;1.014,5;16,6;14,4;20,8;;77;0;0;20;0;;
16754;1975;5;1;21;1.014,7;13,4;10,4;;;66;0;0;20;0;;
16754;1975;5;2;0;1.013,6;12,4;9,2;;;63;180;4;20;0;;
16754;1975;5;2;3;1.012,5;12,2;8,6;;;59;180;5;25;0;;
16754;1975;5;2;6;1.012,5;17,4;11,4;;12,2;43;180;5;25;0;;
16754;1975;5;2;9;1.012,7;19,4;13,2;;;45;20;5;25;1;;
16754;1975;5;2;12;1.012,5;19,2;14,8;;;60;20;4;25;2;;
16754;1975;5;2;15;1.011,9;19;15;;;63;360;5;25;1;;
16754;1975;5;2;18;1.012,4;17,4;15,4;19,6;;80;340;6;15;1;;
16754;1975;5;2;21;1.012,5;14,6;13,4;;;87;200;3;12;0;;
16754;1975;5;3;0;1.010,7;14;12,4;;;82;200;5;15;0;;
16754;1975;5;3;3;1.010,5;12,8;11,4;;;83;0;0;15;6;;
16754;1975;5;3;6;1.011,2;16;13,4;;12,8;73;180;5;15;0;;
16754;1975;5;3;9;1.010,8;19,2;14;;;53;340;8;15;1;;
16754;1975;5;3;12;1.010,4;19;15;;;63;340;14;15;1;;
16754;1975;5;3;15;1.010,7;19,4;14,6;;;57;340;12;15;3;;
16754;1975;5;3;18;1.011,5;17,4;13,6;19,6;;64;340;8;15;1;;
16754;1975;5;3;21;1.012,3;15,6;11,4;;;57;0;0;15;0;;
16754;1975;5;4;0;1.012,1;15,4;11;;;55;250;4;15;0;;
16754;1975;5;4;3;1.012,1;13,4;9,4;;;55;200;4;15;0;;
16754;1975;5;4;6;1.013,9;17;13;;13;61;180;5;15;2;;
16754;1975;5;4;9;1.014,8;18,4;14;;;59;340;12;15;2;;
16754;1975;5;4;12;1.015,5;18,6;15;;;66;340;12;15;1;;
16754;1975;5;4;15;1.015,5;18;15;;;71;340;12;15;1;;
16754;1975;5;4;18;1.016,7;16,8;13,8;19;;70;320;8;15;1;;
16754;1975;5;4;21;1.017,5;13,8;11,4;;;73;20;5;15;0;;
16754;1975;5;5;0;1.017,5;12,6;10;;;70;200;5;15;0;;
16754;1975;5;5;3;1.017,5;11;9;;;75;200;4;15;0;;
16754;1975;5;5;6;1.018,9;16,4;11,2;;11;49;160;4;15;7;;
16754;1975;5;5;9;1.019,5;19;14,4;;;57;20;4;15;2;;
16754;1975;5;5;12;1.019,2;19;15,6;;;69;50;6;12;2;;
16754;1975;5;5;15;1.019,3;18,6;15,4;;;69;50;2;12;7;;
16754;1975;5;5;18;1.019,3;17;14,8;19,8;;78;0;0;12;7;;
16754;1975;5;5;21;1.020,7;15,4;13,4;;;79;180;2;12;5;;
16754;1975;5;6;0;1.018,9;15,4;10,2;;;47;0;0;15;3;;
16754;1975;5;6;3;1.018,1;15,2;10;;;47;200;4;15;8;;
16754;1975;5;6;6;1.019,5;19;13;;15,2;46;50;3;15;8;;
16754;1975;5;6;9;1.019,2;20,4;15;;;53;50;8;15;8;;
16754;1975;5;6;12;1.019,5;21;15,6;;;54;20;4;15;8;;
16754;1975;5;6;15;1.019,2;20,4;14,6;;;51;360;5;15;8;;
16754;1975;5;6;18;1.019,6;18,4;15;21,5;;68;0;0;15;8;;
16754;1975;5;6;21;1.018,3;18,6;12,6;;;46;0;0;15;8;;
16754;1975;5;7;0;1.015,3;20,4;12,4;;;33;200;5;15;7;;
16754;1975;5;7;3;1.014,9;20,4;13;;;38;200;5;15;4;;
16754;1975;5;7;6;1.016,8;20;16,8;;18,4;71;0;0;15;3;;
16754;1975;5;7;9;1.016,3;22,4;16;;;48;360;3;15;3;;
16754;1975;5;7;12;1.014;24,2;15,6;;;37;0;0;15;6;;
16754;1975;5;7;15;1.013,3;21,6;15,2;;;47;0;0;15;7;;
16754;1975;5;7;18;1.013,6;20;15,2;24,4;;57;0;0;15;7;0;
16754;1975;5;7;21;1.012,7;19,4;13,4;;;46;0;0;15;6;;
16754;1975;5;8;0;1.010,9;18,4;15,2;;;69;0;0;15;0;;
16754;1975;5;8;3;1.009,3;17,4;13;;;58;0;0;15;5;;
16754;1975;5;8;6;1.009,7;21,4;15,2;;17,4;48;0;0;25;0;;
16754;1975;5;8;9;1.009,9;21;18,2;;;75;50;6;25;0;;
16754;1975;5;8;12;1.009,7;21;18;;;73;360;5;20;0;;
16754;1975;5;8;15;1.010;21,4;17,6;;;67;360;3;15;1;;
16754;1975;5;8;18;1.010,9;19;17,2;22,4;;83;340;5;12;2;;
16754;1975;5;8;21;1.012,1;18;17;;;90;200;2;12;0;;
16754;1975;5;9;0;1.011,7;15;14,2;;;91;0;0;15;0;;
16754;1975;5;9;3;1.011,7;14,6;14;;;93;0;0;15;0;;
16754;1975;5;9;6;1.012,1;19,4;16,6;;14,4;74;180;4;15;2;;
16754;1975;5;9;9;1.012,9;21,4;16,4;;;57;360;4;15;1;;
16754;1975;5;9;12;1.012,8;21,6;17;;;61;360;5;15;5;;
16754;1975;5;9;15;1.011,6;22,4;17,8;;;62;360;2;20;2;;
16754;1975;5;9;18;1.011,7;19,8;17;22,8;;74;320;2;15;0;;
16754;1975;5;9;21;1.013,3;18,4;16,4;;;80;320;7;15;0;;
16754;1975;5;10;0;1.012,5;16,2;14,4;;;81;200;5;15;0;;
16754;1975;5;10;3;1.011,7;14,4;12,2;;;76;180;4;15;0;;
16754;1975;5;10;6;1.012,7;19;16;;14;72;320;3;20;0;;
16754;1975;5;10;9;1.012,9;20,4;17,8;;;77;360;4;12;1;;
16754;1975;5;10;12;1.013,1;20,6;17,8;;;75;340;6;15;1;;
16754;1975;5;10;15;1.011,9;21;17,2;;;67;0;0;15;1;;
16754;1975;5;10;18;1.012,1;18,6;16,4;21;;79;0;0;15;0;;
16754;1975;5;10;21;1.012,4;16,2;13,8;;;75;200;4;15;0;;
16754;1975;5;11;0;1.011,9;15;13,4;;;83;200;3;15;0;;
16754;1975;5;11;3;1.011,6;15;14;;;89;200;3;20;1;;
16754;1975;5;11;6;1.012,1;18,8;15,8;;14,6;72;0;0;20;1;;
16754;1975;5;11;9;1.012,1;20,2;16,2;;;64;340;5;20;1;;
16754;1975;5;11;12;1.011,6;20,6;16,4;;;63;360;7;20;1;;
16754;1975;5;11;15;1.010,9;20,6;16,4;;;63;360;5;20;1;;
16754;1975;5;11;18;1.010,3;18,8;15,4;21,2;;68;0;0;20;2;;
16754;1975;5;11;21;1.010,7;16;13,4;;;73;200;5;20;0;;
16754;1975;5;12;0;1.009,5;14,6;11,2;;;64;180;3;20;0;;
16754;1975;5;12;3;1.008,5;14;10,8;;;65;180;3;20;0;;
16754;1975;5;12;6;1.008,5;19,8;14,2;;13,4;51;160;4;20;1;;
16754;1975;5;12;9;1.008;22,4;15;;;41;20;5;20;6;;
16754;1975;5;12;12;1.007,6;23;15,4;;;40;50;5;20;7;;
16754;1975;5;12;15;1.006,5;21,4;14,6;;;45;50;4;20;5;;
16754;1975;5;12;18;1.006,7;19,8;16,4;23;;69;70;3;20;8;;
16754;1975;5;12;21;1.007,1;18;14;;;62;200;3;15;8;;
16754;1975;5;13;0;1.004,9;19,4;14;;;52;0;0;15;8;;
16754;1975;5;13;3;1.003,9;19,4;14;;;52;160;5;15;7;;
16754;1975;5;13;6;1.004,5;20,6;14;;18;44;160;5;15;7;;
16754;1975;5;13;9;1.004,5;23,4;14,6;;;34;180;12;20;6;;
16754;1975;5;13;12;1.003,2;26;18;;;42;200;27;20;5;;
16754;1975;5;13;15;1.003,1;19;16,8;;;79;200;18;20;8;;
16754;1975;5;13;18;1.004,1;19;15;26;;63;180;17;15;8;2,5;
16754;1975;5;13;21;1.006,7;16,4;15;;;85;180;8;8;8;;
16754;1975;5;14;0;1.006,4;14,4;13,4;;;89;180;7;8;8;;
16754;1975;5;14;3;1.004,1;14;12,6;;;85;180;10;9;8;;
16754;1975;5;14;6;1.005,5;14;13;;14;89;200;4;15;8;29,5;
16754;1975;5;14;9;1.006,3;18,6;16;;;75;360;6;25;6;;
16754;1975;5;14;12;1.006,3;19,4;15;;;60;70;4;25;6;;
16754;1975;5;14;15;1.005,3;19;15,4;;;66;50;5;25;3;;
16754;1975;5;14;18;1.006,5;17,8;15;19,6;;73;50;4;20;6;0,4;
16754;1975;5;14;21;1.007,1;14,6;13;;;83;160;5;20;1;;
16754;1975;5;15;0;1.007,2;14,6;12,4;;;76;180;4;20;0;;
16754;1975;5;15;3;1.007,1;14,4;12,4;;;78;160;5;20;4;;
16754;1975;5;15;6;1.007,2;18,2;14,8;;14,4;68;140;4;25;4;;
16754;1975;5;15;9;1.007,5;20,4;15;;;53;360;5;25;5;;
16754;1975;5;15;12;1.008,1;18;15,4;;;74;0;0;15;7;;
16754;1975;5;15;15;1.007,7;19;17;;;81;0;0;15;7;;
16754;1975;5;15;18;1.008;17,6;16;20,8;;84;180;5;20;3;1,3;
16754;1975;5;15;21;1.008,8;15,4;14;;;85;180;5;15;0;;
16754;1975;5;16;0;1.008,7;15;13,4;;;83;200;4;15;0;;
16754;1975;5;16;3;1.008;15,6;13;;;73;180;3;25;1;;
16754;1975;5;16;6;1.008,7;19;15,2;;15;65;160;6;25;2;;
16754;1975;5;16;9;1.009,9;19,8;16,2;;;67;340;12;25;5;;
16754;1975;5;16;12;1.010,1;20,2;16,8;;;70;360;10;25;2;;
16754;1975;5;16;15;1.010,1;19,8;17,2;;;76;340;10;25;2;;
16754;1975;5;16;18;1.010,9;18,4;16,6;20,6;;83;320;4;25;1;;
16754;1975;5;16;21;1.011,5;16,6;15,4;;;87;200;4;20;0;;
16754;1975;5;17;0;1.010,7;15,2;13,8;;;85;180;3;15;0;;
16754;1975;5;17;3;1.010;14,6;13;;;83;200;3;15;0;;
16754;1975;5;17;6;1.011,2;19,8;16,4;;14,4;69;0;0;25;0;;
16754;1975;5;17;9;1.011,7;21,4;17,2;;;64;0;0;25;6;;
16754;1975;5;17;12;1.012,3;21;18;;;73;360;5;15;3;;
16754;1975;5;17;15;1.012,8;20,6;18,2;;;78;360;5;12;1;;
16754;1975;5;17;18;1.013,2;19,4;17,6;21,4;;83;320;2;12;1;;
16754;1975;5;17;21;1.014,3;17;15,6;;;86;180;3;12;0;;
16754;1975;5;18;0;1.013,6;15,6;14,8;;;91;0;0;15;0;;
16754;1975;5;18;3;1.013,5;15,6;14;;;83;180;5;15;0;;
16754;1975;5;18;6;1.014,7;19,4;17,4;;15,6;81;360;2;12;3;;
16754;1975;5;18;9;1.015,3;21;17;;;65;360;4;25;4;;
16754;1975;5;18;12;1.015,1;21,8;18;;;67;340;8;15;4;;
16754;1975;5;18;15;1.014,1;21,2;16,8;;;62;360;5;20;2;;
16754;1975;5;18;18;1.015,2;19,2;16,6;22,6;;76;340;3;15;2;;
16754;1975;5;18;21;1.015,3;16,6;15;;;83;180;5;15;1;;
16754;1975;5;19;0;1.014,7;15,4;13,6;;;81;0;0;15;0;;
16754;1975;5;19;3;1.015,1;14,8;13,8;;;89;0;0;15;1;;
16754;1975;5;19;6;1.016;19,4;15,6;;14,6;66;340;5;25;2;;
16754;1975;5;19;9;1.016;21;16,6;;;62;340;7;25;2;;
16754;1975;5;19;12;1.015,6;21,4;17,2;;;64;340;10;25;2;;
16754;1975;5;19;15;1.014,5;21,8;17,4;;;62;360;7;25;1;;
16754;1975;5;19;18;1.014,5;20;17,6;21,8;;78;340;4;20;2;;
16754;1975;5;19;21;1.014,4;17,8;15,8;;;80;0;0;15;4;;
16754;1975;5;20;0;1.013,6;17,8;16;;;82;0;0;15;2;;
16754;1975;5;20;3;1.013,3;18,4;16,8;;;84;340;5;15;5;;
16754;1975;5;20;6;1.014,1;20,2;16,8;;17;70;340;6;15;1;;
16754;1975;5;20;9;1.014,8;21,2;17,2;;;65;360;7;15;1;;
16754;1975;5;20;12;1.014,4;22;18;;;66;360;5;15;1;;
16754;1975;5;20;15;1.013,9;21,6;18,6;;;74;360;4;15;1;;
16754;1975;5;20;18;1.014;19,8;17,6;22,4;;80;360;3;15;1;;
16754;1975;5;20;21;1.014,7;17,2;16;;;88;180;4;15;0;;
16754;1975;5;21;0;1.014,3;16,6;15,4;;;87;180;3;15;0;;
16754;1975;5;21;3;1.014,1;15,4;14,4;;;89;180;5;25;1;;
16754;1975;5;21;6;1.015,1;20,4;16,4;;15,4;64;0;0;25;0;;
16754;1975;5;21;9;1.015,3;22,6;17,4;;;57;360;5;25;1;;
16754;1975;5;21;12;1.015,5;23,4;17;;;50;360;4;25;1;;
16754;1975;5;21;15;1.015,1;23;17,2;;;53;360;2;25;2;;
16754;1975;5;21;18;1.015,2;21,2;16,8;23,4;;62;180;2;25;2;;
16754;1975;5;21;21;1.015,5;19;15,2;;;65;160;2;20;1;;
16754;1975;5;22;0;1.014,9;17;14;;;70;160;3;15;2;;
16754;1975;5;22;3;1.014,5;17;13,6;;;67;160;3;20;1;;
16754;1975;5;22;6;1.015,2;23;16,8;;17;51;160;5;25;0;;
16754;1975;5;22;9;1.015,1;27,2;16,8;;;30;0;0;25;0;;
16754;1975;5;22;12;1.014,9;26;17;;;36;360;5;25;1;;
16754;1975;5;22;15;1.014,1;23,4;19;;;64;360;6;25;1;;
16754;1975;5;22;18;1.014,7;21,8;18,4;27,4;;70;0;0;20;0;;
16754;1975;5;22;21;1.014,9;19,6;15;;;59;160;5;20;0;;
16754;1975;5;23;0;1.013,9;18,2;13,6;;;57;160;5;20;0;;
16754;1975;5;23;3;1.013,2;18,8;14;;;56;160;6;20;0;;
16754;1975;5;23;6;1.013,6;23,2;16,4;;18,2;46;0;0;25;0;;
16754;1975;5;23;9;1.013,6;24,6;17,8;;;49;70;3;25;0;;
16754;1975;5;23;12;1.012,7;24;19,6;;;65;50;5;20;1;;
16754;1975;5;23;15;1.011,7;23,4;19,6;;;69;50;5;20;1;;
16754;1975;5;23;18;1.010,5;21,4;19;25;;79;90;5;20;2;;
16754;1975;5;23;21;1.011,5;22,4;12,6;;;27;230;5;20;0;;
16754;1975;5;24;0;1.010;20,6;12,4;;;32;180;8;20;1;;
16754;1975;5;24;3;1.008,3;23,4;13;;;23;200;18;20;1;;
16754;1975;5;24;6;1.008,3;27;15;;20;21;180;20;20;3;;
16754;1975;5;24;9;1.009,2;30,4;16,4;;;17;180;17;20;3;;
16754;1975;5;24;12;1.009,1;31;17,4;;;18;180;18;15;1;;
16754;1975;5;24;15;1.007,9;29;16,8;;;25;180;15;15;5;;
16754;1975;5;24;18;1.008;26,4;15,4;31,2;;25;200;18;15;6;;
16754;1975;5;24;21;1.007,5;26,4;15,4;;;25;180;11;15;5;;
16754;1975;5;25;0;1.006,5;28,6;15;;;15;200;12;20;4;;
16754;1975;5;25;3;1.005,6;28,4;15,4;;;18;200;17;20;4;;
16754;1975;5;25;6;1.006,3;27;16,4;;20,8;28;200;30;20;6;;
16754;1975;5;25;9;1.005,7;30;18,4;;;28;200;30;20;3;;
16754;1975;5;25;12;1.008;28,4;19;;;37;200;13;20;6;;
16754;1975;5;25;15;1.009,5;22;19,2;;;76;320;5;15;7;;
16754;1975;5;25;18;1.009,9;20,8;19;33;;84;50;5;12;5;;
16754;1975;5;25;21;1.010,3;20,6;19;;;85;50;4;12;4;;
16754;1975;5;26;0;1.011,2;19,4;18,4;;;90;200;3;7;2;;
16754;1975;5;26;3;1.010,9;18,4;17;;;86;180;4;8;5;;
16754;1975;5;26;6;1.011,6;21;18,4;;18,4;77;0;0;10;8;;
16754;1975;5;26;9;1.012,3;23,2;19,6;;;70;50;5;8;6;;
16754;1975;5;26;12;1.011,1;29,4;18,6;;;31;180;10;15;8;;
16754;1975;5;26;15;1.009,6;32,4;19;;;24;160;15;20;3;;
16754;1975;5;26;18;1.010,9;22,4;19,8;32,4;;78;360;4;15;1;;
16754;1975;5;26;21;1.012,3;21;19;;;82;0;0;15;0;;
16754;1975;5;27;0;1.012,1;19,4;18;;;87;160;3;12;2;;
16754;1975;5;27;3;1.011,5;18,4;16;;;77;0;0;12;2;;
16754;1975;5;27;6;1.012,4;23,4;18,6;;18,4;62;0;0;12;0;;
16754;1975;5;27;9;1.012,7;23,4;18,4;;;59;340;5;15;0;;
16754;1975;5;27;12;1.012,5;23,2;20;;;73;50;3;12;1;;
16754;1975;5;27;15;1.012,4;24;19,2;;;62;20;3;15;1;;
16754;1975;5;27;18;1.012,1;22;17,8;24;;65;0;0;20;0;;
16754;1975;5;27;21;1.012,3;18,6;14,6;;;63;180;4;20;0;;
16754;1975;5;28;0;1.011,7;17,6;13,4;;;59;180;5;15;0;;
16754;1975;5;28;3;1.011,1;16,6;12,8;;;63;200;5;20;0;;
16754;1975;5;28;6;1.010,9;23;15,4;;16,6;40;110;3;25;0;;
16754;1975;5;28;9;1.011,3;23,4;18;;;57;360;8;25;1;;
16754;1975;5;28;12;1.011,2;22,8;18,2;;;62;320;12;15;1;;
16754;1975;5;28;15;1.010,7;22,4;18;;;63;340;10;15;2;;
16754;1975;5;28;18;1.010,7;20,2;18,2;23,4;;81;110;3;15;2;;
16754;1975;5;28;21;1.011,5;17,8;15,2;;;74;180;5;15;1;;
16754;1975;5;29;0;1.010,9;16,6;14;;;74;180;4;20;0;;
16754;1975;5;29;3;1.010,5;15,8;13;;;71;180;4;20;0;;
16754;1975;5;29;6;1.010,9;22,4;15,6;;15,8;46;0;0;20;0;;
16754;1975;5;29;9;1.012,3;23;18;;;59;340;10;25;1;;
16754;1975;5;29;12;1.012,9;23,6;19;;;63;340;12;25;3;;
16754;1975;5;29;15;1.012,5;22;19;;;74;340;7;15;7;;
16754;1975;5;29;18;1.013,1;21,4;17,8;23,8;;69;320;3;15;7;;
16754;1975;5;29;21;1.014,1;19,2;16;;;70;180;5;15;2;;
16754;1975;5;30;0;1.014,1;18;14,6;;;68;180;5;15;0;;
16754;1975;5;30;3;1.013,9;16,6;13,4;;;68;180;4;20;0;;
16754;1975;5;30;6;1.014,3;24;16,6;;16,6;44;0;0;25;0;;
16754;1975;5;30;9;1.015,2;25,4;18;;;45;50;5;25;1;;
16754;1975;5;30;12;1.015,2;25,6;19,2;;;52;20;5;20;0;;
16754;1975;5;30;15;1.014,4;23,6;19;;;63;50;4;20;1;;
16754;1975;5;30;18;1.014,7;22,2;18,4;26;;67;0;0;20;6;;
16754;1975;5;30;21;1.014,9;22;15,4;;;46;180;5;20;4;;
16754;1975;5;31;0;1.014,1;22,4;14;;;34;160;10;20;6;;
16754;1975;5;31;3;1.013,5;22,4;14;;;34;160;8;25;1;;
16754;1975;5;31;6;1.014,8;26,4;16;;21;28;160;9;25;0;;
16754;1975;5;31;9;1.014,4;28,8;19,8;;;40;70;7;25;0;;
16754;1975;5;31;12;1.013,3;25,8;19,6;;;54;70;7;25;0;;
16754;1975;5;31;15;1.012,1;25,4;20,4;;;61;360;5;25;0;;
16754;1975;5;31;18;1.011,6;27,6;15,8;35;;23;180;14;25;0;;
16754;1975;5;31;21;1.011,2;26,6;14,2;;;19;160;12;20;0;;
16754;1975;6;1;0;1.009,9;27,4;13,8;;;13;180;18;15;0;;
16754;1975;6;1;3;1.010,3;26;13,4;;;14;0;0;15;2;;
16754;1975;6;1;6;1.010,3;29,4;15,8;;23;17;200;10;25;1;;
16754;1975;6;1;9;1.011,1;25,4;21,2;;;67;360;5;20;0;;
16754;1975;6;1;12;1.010,8;24,4;21,2;;;74;20;3;12;0;;
16754;1975;6;1;15;1.009,9;24,2;21,6;;;79;50;2;8;1;;
16754;1975;6;1;18;1.010,3;23;19,2;32,8;;68;0;0;20;0;;
16754;1975;6;1;21;1.010,4;20,4;17,2;;;71;180;6;20;0;;
16754;1975;6;2;0;1.009,6;19,4;16,2;;;70;200;4;20;0;;
16754;1975;6;2;3;1.008,9;18;15,4;;;74;200;4;20;0;;
16754;1975;6;2;6;1.009,2;24;18,4;;17,6;56;50;2;20;0;;
16754;1975;6;2;9;1.009,1;25,4;18,4;;;48;50;4;20;0;;
16754;1975;6;2;12;1.008,7;26;19,6;;;53;20;3;20;0;;
16754;1975;6;2;15;1.007,7;25,4;19,8;;;58;20;3;20;0;;
16754;1975;6;2;18;1.008;23;20,2;26;;76;0;0;15;0;;
16754;1975;6;2;21;1.008;20,4;17,2;;;71;160;3;15;0;;
16754;1975;6;3;0;1.007,5;19,6;15,2;;;60;0;0;15;0;;
16754;1975;6;3;3;1.006,7;18,6;15;;;66;0;0;25;0;;
16754;1975;6;3;6;1.007,5;25,2;18,4;;18,6;49;0;0;25;0;;
16754;1975;6;3;9;1.007,6;24,8;20,2;;;64;360;4;25;0;;
16754;1975;6;3;12;1.007,3;26,2;21;;;61;360;3;25;0;;
16754;1975;6;3;15;1.006,1;25,8;21;;;63;50;4;25;0;;
16754;1975;6;3;18;1.006,1;24,2;21;26,6;;74;320;2;25;0;;
16754;1975;6;3;21;1.007,2;21,4;19;;;79;180;7;20;1;;
16754;1975;6;4;0;1.006,8;19,6;16,4;;;70;200;5;20;0;;
16754;1975;6;4;3;1.006,1;19;15;;;63;200;4;20;0;;
16754;1975;6;4;6;1.007,6;24,4;15,8;;18,6;37;290;16;20;0;;
16754;1975;6;4;9;1.007,6;25,4;16,8;;;38;320;18;20;0;;
16754;1975;6;4;12;1.007,9;24,8;17,4;;;44;320;16;25;1;;
16754;1975;6;4;15;1.007,3;25;17;;;41;320;15;25;1;;
16754;1975;6;4;18;1.008,3;22;15;26,2;;43;290;10;25;0;;
16754;1975;6;4;21;1.008,7;21,6;12,2;;;26;290;16;15;0;;
16754;1975;6;5;0;1.008,4;19,4;13;;;44;270;10;20;0;;
16754;1975;6;5;3;1.007,7;17,4;13,4;;;61;200;3;25;1;;
16754;1975;6;5;6;1.007,9;21;15,2;;17;51;320;5;25;1;;
16754;1975;6;5;9;1.007,7;22,2;17,2;;;58;340;16;20;1;;
16754;1975;6;5;12;1.007,7;22,6;17;;;54;320;15;20;5;;
16754;1975;6;5;15;1.006,9;22;17;;;58;320;15;20;2;;
16754;1975;6;5;18;1.007,6;20;17;23,4;;73;320;14;15;1;;
16754;1975;6;5;21;1.008,3;19,2;14,6;;;59;270;7;15;1;;
16754;1975;6;6;0;1.006,9;17,6;13,6;;;62;230;3;15;2;;
16754;1975;6;6;3;1.006,1;16,6;12,6;;;61;230;3;20;3;;
16754;1975;6;6;6;1.007,1;19,6;14,4;;16,4;53;320;13;25;2;;
16754;1975;6;6;9;1.006,8;21,4;15,2;;;48;320;19;20;4;;
16754;1975;6;6;12;1.008;19,6;14,6;;;56;320;12;20;5;;
16754;1975;6;6;15;1.008,8;18,4;15,4;;;71;320;16;20;5;;
16754;1975;6;6;18;1.008,9;16,6;12,6;21,6;;61;230;3;20;3;8;
16754;1975;6;6;21;1.009,1;17;12,4;;;55;200;17;15;1;;
16754;1975;6;7;0;1.009,2;15,6;11,6;;;60;250;4;15;2;;
16754;1975;6;7;3;1.010;15,4;12;;;65;200;5;20;2;;
16754;1975;6;7;6;1.011,5;19,4;14,2;;15;53;200;5;25;1;;
16754;1975;6;7;9;1.012,7;21,4;15,4;;;49;340;14;25;4;;
16754;1975;6;7;12;1.013,3;21,4;16;;;54;340;12;20;5;;
16754;1975;6;7;15;1.014,1;20,6;16;;;60;340;12;20;5;;
16754;1975;6;7;18;1.015,5;19,2;15;22,6;;62;0;0;20;2;;
16754;1975;6;7;21;1.016,4;16,4;12,2;;;58;160;6;15;0;;
16754;1975;6;8;0;1.016,9;15,8;13,2;;;73;160;5;15;0;;
16754;1975;6;8;3;1.016,4;15,6;12,8;;;71;160;6;20;1;;
16754;1975;6;8;6;1.017,1;20;15;;15;56;140;5;25;1;;
16754;1975;6;8;9;1.017,5;22;15;;;43;360;9;25;3;;
16754;1975;6;8;12;1.018,4;21,4;16,6;;;60;360;6;20;6;;
16754;1975;6;8;15;1.018,4;20,4;16,4;;;64;360;5;12;7;;
16754;1975;6;8;18;1.018,5;19,2;16,4;22,2;;74;0;0;12;3;;
16754;1975;6;8;21;1.018,5;16,4;14,8;;;83;160;5;15;0;;
16754;1975;6;9;0;1.016,8;15;13;;;79;160;5;12;0;;
16754;1975;6;9;3;1.016,4;13;11;;;77;140;4;25;2;;
16754;1975;6;9;6;1.016,4;19;13;;13;46;0;0;15;5;;
16754;1975;6;9;9;1.017,5;20,4;16,2;;;63;360;4;15;5;;
16754;1975;6;9;12;1.015,7;21,2;16,4;;;58;50;5;15;8;;
16754;1975;6;9;15;1.014,5;21;15,8;;;56;50;5;15;8;;
16754;1975;6;9;18;1.012,8;20,2;17;21,2;;71;0;0;15;7;;
16754;1975;6;9;21;1.011,5;21,2;13,8;;;40;90;5;15;8;;
16754;1975;6;10;0;1.008,8;21,4;14,6;;;45;160;8;15;8;;
