STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16754;1980;5;8;21;1.011,2;15,6;12,8;;;71;0;0;20;0;;
16754;1980;5;9;0;1.010,4;13,4;11,2;;;75;180;4;20;0;;
16754;1980;5;9;3;1.010,8;12,4;10,2;;;74;180;4;20;1;;
16754;1980;5;9;6;1.011,3;18,8;14;;12;56;0;0;20;0;;
16754;1980;5;9;9;1.012,8;20;15,8;;;63;0;0;20;1;;
16754;1980;5;9;12;1.012,8;20;16,6;;;70;20;5;20;2;;
16754;1980;5;9;15;1.012,3;19,8;15,8;;;64;320;14;20;2;;
16754;1980;5;9;18;1.013,3;18,6;14,4;20,6;;61;290;6;20;1;;
16754;1980;5;9;21;1.014;15,6;11,4;;;57;160;5;20;0;;
16754;1980;5;10;0;1.013,1;13,8;10,4;;;62;160;5;20;0;;
16754;1980;5;10;3;1.013,1;17;11,4;;;46;230;5;20;1;;
16754;1980;5;10;6;1.014,3;20,6;13,4;;13,2;39;0;0;25;1;;
16754;1980;5;10;9;1.014,8;21,8;14,6;;;42;320;5;25;1;;
16754;1980;5;10;12;1.014,5;21,2;14,6;;;46;360;5;25;1;;
16754;1980;5;10;15;1.013,7;21;15;;;49;0;0;25;2;;
16754;1980;5;10;18;1.012,8;19,2;15,4;22,6;;65;70;3;25;6;;
16754;1980;5;10;21;1.013,1;17,4;14,8;;;74;0;0;25;3;;
16754;1980;5;11;0;1.012;15,4;14;;;85;0;0;25;2;;
16754;1980;5;11;3;1.011,9;15,8;14,8;;;89;0;0;10;7;;
16754;1980;5;11;6;1.011,9;17,6;15,6;;15,2;80;0;0;15;7;;
16754;1980;5;11;9;1.011,9;19;15;;;63;340;3;20;8;;
16754;1980;5;11;12;1.012;17,8;14,2;;;65;360;4;15;8;;
16754;1980;5;11;15;1.011,5;15,8;14,4;;;85;0;0;15;8;;
16754;1980;5;11;18;1.011,3;15,2;13,4;19,6;;80;0;0;15;5;3,7;
16754;1980;5;11;21;1.012,4;12,2;10,8;;;83;180;5;15;2;;
16754;1980;5;12;0;1.010,3;12,8;11,2;;;81;0;0;15;3;;
16754;1980;5;12;3;1.009,3;12,4;11;;;83;180;3;15;4;;
16754;1980;5;12;6;1.009,6;16,8;13,6;;11,4;68;0;0;20;2;;
16754;1980;5;12;9;1.010,1;18,4;14,4;;;62;320;8;25;3;;
16754;1980;5;12;12;1.010,9;19;15,4;;;66;320;13;20;4;;
16754;1980;5;12;15;1.010,5;18,4;14,2;;;61;320;15;20;4;;
16754;1980;5;12;18;1.011,3;16,8;14,4;19,4;;75;320;15;15;6;0,2;
16754;1980;5;12;21;1.012,5;16;13;;;69;320;20;15;3;;
16754;1980;5;13;0;1.012,7;15,6;11,6;;;60;320;18;15;3;;
16754;1980;5;13;3;1.013,5;15,2;10,8;;;55;320;24;15;6;;
16754;1980;5;13;6;1.015,1;16;10,8;;15,2;49;320;25;15;6;;
16754;1980;5;13;9;1.016;16,6;11,4;;;49;320;23;15;3;;
16754;1980;5;13;12;1.016,3;17,4;10,8;;;40;320;20;20;1;;
16754;1980;5;13;15;1.016,4;17;11,6;;;49;320;20;20;1;;
16754;1980;5;13;18;1.016,7;15,8;10,8;18;;50;290;17;20;1;;
16754;1980;5;13;21;1.017,6;15,6;11;;;53;290;14;20;0;;
16754;1980;5;14;0;1.017,6;15;11,4;;;62;320;8;20;0;;
16754;1980;5;14;3;1.017,6;14,6;11,4;;;65;340;5;20;2;;
16754;1980;5;14;6;1.018,7;16,4;12,6;;14,6;63;320;5;20;1;;
16754;1980;5;14;9;1.020,7;17,6;13,4;;;59;340;7;20;2;;
16754;1980;5;14;12;1.020,9;19;13;;;46;360;5;20;1;;
16754;1980;5;14;15;1.020;18,4;13;;;51;50;5;20;1;;
16754;1980;5;14;18;1.019,7;15,8;12,4;19,4;;65;0;0;20;1;;
16754;1980;5;14;21;1.020,8;12,6;10,4;;;74;160;4;15;0;;
16754;1980;5;15;0;1.019,6;11,6;8,6;;;65;160;5;15;0;;
16754;1980;5;15;3;1.018,1;11;8;;;64;160;5;20;7;;
16754;1980;5;15;6;1.018,5;16,6;11,8;;10,8;53;70;4;20;5;;
16754;1980;5;15;9;1.019,6;19,8;14,8;;;56;50;9;20;7;;
16754;1980;5;15;12;1.020,3;18;15;;;71;20;3;20;8;;
16754;1980;5;15;15;1.016;20,6;10,6;;;21;160;4;18;7;;
16754;1980;5;15;18;1.017,6;20;11,4;21;;28;180;6;10;8;0,5;
16754;1980;5;15;21;1.014,8;20;10,2;;;18;230;5;15;8;;
16754;1980;5;16;0;1.015,1;18,6;11,6;;;38;160;24;15;5;;
16754;1980;5;16;3;1.012,8;18,4;12,4;;;45;160;25;20;3;;
16754;1980;5;16;6;1.013,5;21,4;13,8;;16,8;39;140;15;20;4;;
16754;1980;5;16;9;1.015,3;25,8;15,6;;;30;160;15;20;5;;
16754;1980;5;16;12;1.014,7;26,8;16,6;;;32;160;22;20;1;;
16754;1980;5;16;15;1.015,1;21,2;16,6;;;61;290;8;20;1;;
16754;1980;5;16;18;1.016;18,2;15,6;27,8;;75;0;0;20;0;;
16754;1980;5;16;21;1.017,1;17,2;15,8;;;86;290;3;15;1;;
16754;1980;5;17;0;1.016,3;17;15,4;;;83;0;0;10;7;;
16754;1980;5;17;3;1.015,9;15,2;13,6;;;83;270;4;15;7;;
16754;1980;5;17;6;1.015,5;17;13,4;;14,6;64;360;3;20;3;;
16754;1980;5;17;9;1.014,9;19,4;15;;;60;320;15;20;2;;
16754;1980;5;17;12;1.014,3;19,4;15,8;;;67;320;14;20;2;;
16754;1980;5;17;15;1.013,3;18,8;15,8;;;72;320;13;15;1;;
16754;1980;5;17;18;1.012,9;17,4;14,8;19,8;;74;320;5;15;1;;
16754;1980;5;17;21;1.013,2;13,8;12,4;;;84;250;4;20;1;;
16754;1980;5;18;0;1.012,1;12;9,8;;;74;250;5;20;1;;
16754;1980;5;18;3;1.011,5;12,4;9;;;61;250;4;20;1;;
16754;1980;5;18;6;1.011,5;19,4;13,2;;11,4;45;270;3;20;3;;
16754;1980;5;18;9;1.012;20;14,8;;;55;320;6;20;3;;
16754;1980;5;18;12;1.012,3;19,4;16;;;69;340;6;12;7;;
16754;1980;5;18;15;1.011,6;19,2;16,2;;;72;340;5;10;7;;
16754;1980;5;18;18;1.010,9;17,6;15,4;21;;78;0;0;12;6;;
16754;1980;5;18;21;1.010,8;16,2;12;;;58;0;0;12;6;;
16754;1980;5;19;0;1.009,2;16,4;11,8;;;55;0;0;12;7;;
16754;1980;5;19;3;1.007,7;17,4;12;;;49;320;3;15;7;;
16754;1980;5;19;6;1.008,5;19,8;12,4;;15,4;36;250;15;20;7;0;
16754;1980;5;19;9;1.008;20,4;16,8;;;68;50;8;15;7;;
16754;1980;5;19;12;1.006,8;19,8;15;;;57;70;5;15;6;;
16754;1980;5;19;15;1.006;23,6;13,4;;;25;160;10;15;7;;
16754;1980;5;19;18;1.005,9;21,2;14,6;26;;46;180;3;15;3;0;
16754;1980;5;19;21;1.005,6;17,2;12,8;;;58;160;4;15;4;;
16754;1980;5;20;0;1.004,7;16,4;14,6;;;82;0;0;15;2;;
16754;1980;5;20;3;1.004;15;12;;;68;160;4;20;5;;
16754;1980;5;20;6;1.004,5;19;16,2;;14;74;270;15;10;4;;
16754;1980;5;20;9;1.006,1;19,8;17;;;74;290;15;10;5;;
16754;1980;5;20;12;1.006,7;20;16,2;;;66;320;14;15;6;;
16754;1980;5;20;15;1.007,1;19,6;16,2;;;69;320;9;15;2;;
16754;1980;5;20;18;1.008;18,2;14,8;21,4;;68;270;12;15;5;;
16754;1980;5;20;21;1.009,2;16,6;13,6;;;70;0;0;15;7;;
16754;1980;5;21;0;1.009,2;16;11,8;;;58;230;4;15;2;;
16754;1980;5;21;3;1.009,2;15,2;11,4;;;60;200;5;18;3;;
16754;1980;5;21;6;1.010,1;16,2;12,6;;14,2;64;160;5;15;6;;
16754;1980;5;21;9;1.010;21;14,4;;;44;50;5;20;3;;
16754;1980;5;21;12;1.010,7;19;14,6;;;60;320;18;20;4;;
16754;1980;5;21;15;1.010,7;20,2;14,4;;;49;290;18;20;2;;
16754;1980;5;21;18;1.010,9;17,8;14,2;21,4;;65;290;8;20;3;;
16754;1980;5;21;21;1.012;14,6;12;;;72;160;5;20;1;;
16754;1980;5;22;0;1.012;13,4;11,4;;;77;160;5;20;0;;
16754;1980;5;22;3;1.012;13,4;10,6;;;69;160;4;20;0;;
16754;1980;5;22;6;1.013,1;17,6;12,2;;11,8;49;0;0;12;0;;
16754;1980;5;22;9;1.014;19,2;14,4;;;56;290;13;10;1;;
16754;1980;5;22;12;1.014,4;20;15;;;56;320;12;10;1;;
16754;1980;5;22;15;1.014,4;19,4;15,4;;;63;290;12;12;4;;
16754;1980;5;22;18;1.015,1;17,6;15;20;;74;0;0;12;3;;
16754;1980;5;22;21;1.016,4;14,4;12,6;;;80;180;3;15;2;;
16754;1980;5;23;0;1.016,1;13,4;11,8;;;82;180;5;15;0;;
16754;1980;5;23;3;1.015,7;12;10,8;;;86;160;5;15;0;;
16754;1980;5;23;6;1.015,7;18,2;14,4;;11,6;64;140;5;15;0;;
16754;1980;5;23;9;1.015,9;20,6;16;;;60;20;8;15;0;;
16754;1980;5;23;12;1.015,7;21,2;16,6;;;61;50;12;15;1;;
16754;1980;5;23;15;1.014,7;20,2;16,8;;;70;50;6;10;0;;
16754;1980;5;23;18;1.014,3;18,2;16,4;21,6;;82;0;0;12;0;;
16754;1980;5;23;21;1.013,3;18,6;9,8;;;24;140;12;15;0;;
16754;1980;5;24;0;1.010,7;20,6;10,2;;;16;160;15;15;1;;
16754;1980;5;24;3;1.008,5;20,2;10,6;;;23;160;27;20;5;;
16754;1980;5;24;6;1.008,4;24;13,8;;16,6;27;160;23;20;6;;
16754;1980;5;24;9;1.006,8;25,4;15;;;27;160;35;15;6;;
16754;1980;5;24;12;1.008;28,4;17;;;26;180;18;15;6;;
16754;1980;5;24;15;1.007,9;25,2;17,2;;;41;160;23;10;7;;
16754;1980;5;24;18;1.010;19;16,8;28,4;;79;0;0;8;7;;
16754;1980;5;24;21;1.011,5;16;15;;;89;0;0;8;7;;
16754;1980;5;25;0;1.011,7;16,2;14,8;;;85;0;0;8;7;;
16754;1980;5;25;3;1.011,2;16;13,6;;;75;180;6;15;2;;
16754;1980;5;25;6;1.013,2;19,2;14,2;;14,8;55;0;0;20;1;;
16754;1980;5;25;9;1.014;20;15,2;;;57;320;12;25;1;;
16754;1980;5;25;12;1.014,3;20;16,2;;;66;320;14;20;1;;
16754;1980;5;25;15;1.014,4;19,6;16,2;;;69;360;4;20;1;;
16754;1980;5;25;18;1.014,4;17,6;15,4;20,8;;78;0;0;20;2;;
16754;1980;5;25;21;1.015,7;14,4;12,8;;;83;0;0;15;0;;
16754;1980;5;26;0;1.016;13,8;11,4;;;73;180;3;15;1;;
16754;1980;5;26;3;1.015,7;13,4;10,8;;;71;160;7;20;6;;
16754;1980;5;26;6;1.016,3;20;14,4;;13;51;140;5;20;6;;
16754;1980;5;26;9;1.019,3;20,8;15,8;;;57;20;5;20;6;;
16754;1980;5;26;12;1.018,3;19,8;14,8;;;56;70;7;25;7;;
16754;1980;5;26;15;1.018;19,8;16;;;66;50;6;25;7;;
16754;1980;5;26;18;1.018,4;18,2;16,2;21,4;;80;50;5;25;0;;
16754;1980;5;26;21;1.019,2;15,4;13,4;;;79;180;3;20;0;;
16754;1980;5;27;0;1.018,1;14,2;11,6;;;72;160;5;20;0;;
16754;1980;5;27;3;1.017,2;13,6;10,8;;;69;160;4;20;0;;
16754;1980;5;27;6;1.018;19;16,8;;13,2;79;0;0;20;1;;
16754;1980;5;27;9;1.018,1;20,6;16,2;;;61;20;4;20;0;;
16754;1980;5;27;12;1.019,1;21,4;17;;;62;20;4;25;0;;
16754;1980;5;27;15;1.017,1;21,2;16,8;;;62;50;5;25;6;;
16754;1980;5;27;18;1.016,9;19,6;16,8;22,2;;74;0;0;25;6;;
16754;1980;5;27;21;1.016,3;17;12,8;;;59;160;5;20;5;;
16754;1980;5;28;0;1.013,5;16,8;12;;;53;140;5;20;6;;
16754;1980;5;28;3;1.011,6;18,8;13,6;;;53;0;0;25;7;;
16754;1980;5;28;6;1.011,6;29,4;16,2;;15,8;20;140;8;25;6;;
16754;1980;5;28;9;1.013,2;33,4;17,4;;;13;160;15;25;7;;
16754;1980;5;28;12;1.013,2;23;18;;;59;70;8;20;7;;
16754;1980;5;28;15;1.011,2;29,2;15,6;;;17;160;10;20;7;;
16754;1980;5;28;18;1.009,1;28,2;17,8;33,6;;32;0;0;20;7;;
16754;1980;5;28;21;1.009,1;29;14,4;;;10;180;10;15;2;;
16754;1980;5;29;0;1.008,3;27,8;14,6;;;18;140;8;15;1;;
16754;1980;5;29;3;1.007,7;28,2;14,8;;;18;230;3;20;3;;
16754;1980;5;29;6;1.008,7;29,4;16,2;;22,2;20;140;13;20;0;;
16754;1980;5;29;9;1.008,8;33,8;17,2;;;11;160;25;20;0;;
16754;1980;5;29;12;1.009,2;36,2;18;;;11;270;15;25;0;;
16754;1980;5;29;15;1.009,3;25,8;18,2;;;44;320;5;25;0;;
16754;1980;5;29;18;1.010,3;22,6;17,6;36,6;;59;290;3;20;1;;
16754;1980;5;29;21;1.010;20,4;16,6;;;67;290;3;20;1;;
16754;1980;5;30;0;1.009,9;19,8;17,4;;;78;0;0;20;1;;
16754;1980;5;30;3;1.008,9;18,8;16,6;;;79;0;0;20;0;;
16754;1980;5;30;6;1.008,7;29,6;17,2;;18,2;25;140;8;20;0;;
16754;1980;5;30;9;1.008;35,4;18,2;;;13;180;32;20;0;;
16754;1980;5;30;12;1.006,4;37,6;18,8;;;10;180;26;18;1;;
16754;1980;5;30;15;1.006,5;34,6;17,4;;;11;160;18;15;1;;
16754;1980;5;30;18;1.004,4;32,4;16,2;38;;11;180;28;20;6;;
16754;1980;5;30;21;1.008;30,4;16,8;;;18;180;18;15;7;;
16754;1980;5;31;0;1.005,7;30;17,4;;;21;180;18;15;7;;
16754;1980;5;31;3;1.008,8;20,8;17,8;;;73;270;3;20;6;;
16754;1980;5;31;6;1.010,8;20;17,2;;19,2;74;20;8;15;8;;
16754;1980;5;31;9;1.011,9;21,6;17,2;;;62;70;5;20;8;;
16754;1980;5;31;12;1.011,9;22,4;15,6;;;46;290;8;15;8;;
16754;1980;5;31;15;1.012,7;19,8;16,8;;;73;90;4;15;8;;
16754;1980;5;31;18;1.012,1;19,2;16,6;32,8;;76;0;0;15;4;0;
16754;1980;5;31;21;1.012,5;16,8;14,4;;;75;180;5;15;0;;
16754;1980;6;1;0;1.011,6;15,6;13,8;;;81;180;4;15;0;;
16754;1980;6;1;3;1.011,3;14,6;12,6;;;79;160;4;20;4;;
16754;1980;6;1;6;1.012,1;18,6;14,6;;14;63;0;0;15;6;;
16754;1980;6;1;9;1.012;20;15,4;;;59;320;14;20;4;;
16754;1980;6;1;12;1.011,9;20,8;15,8;;;57;290;17;20;2;;
16754;1980;6;1;15;1.011,2;20,2;15,8;;;61;320;20;20;3;;
16754;1980;6;1;18;1.011,3;18,4;14,4;21,2;;62;270;10;20;1;;
16754;1980;6;1;21;1.012,7;16,2;13,4;;;71;180;4;20;0;;
16754;1980;6;2;0;1.011,6;15,8;13;;;71;160;7;20;0;;
16754;1980;6;2;3;1.010,9;15,6;12,8;;;71;160;10;20;1;;
16754;1980;6;2;6;1.011,3;20,6;15,4;;15;55;140;8;20;2;;
16754;1980;6;2;9;1.011,3;23,4;16;;;43;20;4;20;2;;
16754;1980;6;2;12;1.011,6;22,8;15,4;;;41;200;18;20;6;;
16754;1980;6;2;15;1.011,5;23,6;16,2;;;43;320;10;20;4;;
16754;1980;6;2;18;1.012,5;18,4;14,8;23,6;;66;290;6;20;0;;
16754;1980;6;2;21;1.013,3;15,8;12,2;;;63;180;3;15;0;;
16754;1980;6;3;0;1.014;14,8;12;;;70;180;5;15;0;;
16754;1980;6;3;3;1.013,3;14,6;11,4;;;65;160;7;15;0;;
16754;1980;6;3;6;1.014,1;20,4;14,8;;13,8;52;110;3;20;1;;
16754;1980;6;3;9;1.014,4;21,2;14,8;;;47;340;6;20;2;;
16754;1980;6;3;12;1.014,7;19,2;16,4;;;74;340;5;10;7;;
16754;1980;6;3;15;1.014,4;17,8;15,6;;;79;50;4;15;6;;
16754;1980;6;3;18;1.014,5;17,6;15,4;21,8;;78;0;0;20;2;3,7;
16754;1980;6;3;21;1.015,2;14,8;13,4;;;85;180;4;20;0;;
16754;1980;6;4;0;1.014,5;14;12,4;;;82;180;5;20;0;;
16754;1980;6;4;3;1.013,6;12,8;11,6;;;86;160;5;18;1;;
16754;1980;6;4;6;1.013,5;18,2;14,6;;12,6;66;160;2;20;0;;
16754;1980;6;4;9;1.013,5;19,6;16;;;67;320;10;12;2;;
16754;1980;6;4;12;1.013,6;19,2;15,8;;;69;320;12;10;8;;
16754;1980;6;4;15;1.013,1;18,8;15,2;;;66;320;12;10;8;;
16754;1980;6;4;18;1.012,7;18,4;15;20,4;;68;320;6;10;5;0;
16754;1980;6;4;21;1.012,8;16,4;11,8;;;55;230;5;12;0;;
16754;1980;6;5;0;1.011,9;15,6;12,4;;;66;180;4;12;0;;
16754;1980;6;5;3;1.011,6;13,6;12;;;82;160;5;15;1;;
16754;1980;6;5;6;1.012,3;18,8;14,2;;13,4;57;0;0;12;0;;
16754;1980;6;5;9;1.012,3;20,4;16,2;;;63;320;10;12;1;;
16754;1980;6;5;12;1.011,5;21;16,6;;;62;320;12;12;2;;
16754;1980;6;5;15;1.010,8;20,6;16;;;60;320;15;16;1;;
16754;1980;6;5;18;1.011,1;20,8;13;21,8;;36;270;8;18;1;;
16754;1980;6;5;21;1.011,6;19;13,4;;;49;200;5;15;0;;
16754;1980;6;6;0;1.010,7;15,8;11,8;;;60;160;5;15;0;;
16754;1980;6;6;3;1.010,1;15,8;13,4;;;75;160;10;15;0;;
16754;1980;6;6;6;1.011,2;21,4;14,2;;15,4;41;250;5;18;2;;
16754;1980;6;6;9;1.011,6;23;16;;;45;290;10;18;3;;
16754;1980;6;6;12;1.011,3;23;16,6;;;50;320;10;15;1;;
16754;1980;6;6;15;1.010,7;22;16,6;;;56;320;11;15;1;;
16754;1980;6;6;18;1.011,6;20;16,4;23,8;;67;20;4;15;1;;
16754;1980;6;6;21;1.012,3;17,8;14,6;;;69;180;8;15;0;;
16754;1980;6;7;0;1.011,3;16,4;13,8;;;74;160;10;15;0;;
16754;1980;6;7;3;1.010,8;15,6;13;;;73;160;12;20;1;;
16754;1980;6;7;6;1.012;20,6;15,2;;15,6;53;110;3;20;0;;
16754;1980;6;7;9;1.012,1;23,4;14,8;;;35;20;4;20;1;;
16754;1980;6;7;12;1.012,8;22,4;16,8;;;54;340;5;20;1;;
16754;1980;6;7;15;1.012,8;21,2;17,4;;;67;360;3;9;1;;
16754;1980;6;7;18;1.012,8;19,4;17;23,6;;78;70;3;10;0;;
16754;1980;6;7;21;1.013,3;18;14,6;;;68;160;5;10;0;;
16754;1980;6;8;0;1.012,9;16,6;13,8;;;72;140;6;15;0;;
16754;1980;6;8;3;1.012,5;15,6;13,4;;;77;160;5;20;0;;
16754;1980;6;8;6;1.014,1;20,8;15,8;;15,4;57;0;0;20;0;;
16754;1980;6;8;9;1.014,5;21,8;18,2;;;69;50;5;9;1;;
16754;1980;6;8;12;1.015,3;21,8;17,8;;;66;20;5;10;1;;
16754;1980;6;8;15;1.014,9;21,6;17,2;;;62;360;3;12;1;;
16754;1980;6;8;18;1.015,5;19;16;22,2;;72;0;0;15;0;;
16754;1980;6;8;21;1.015,9;16;13;;;69;160;5;15;0;;
16754;1980;6;9;0;1.015,7;15,6;12,2;;;65;140;4;15;0;;
16754;1980;6;9;3;1.015,6;14,6;11,6;;;68;160;5;20;0;;
16754;1980;6;9;6;1.016,4;21;14,8;;14;48;0;0;20;0;;
16754;1980;6;9;9;1.017,1;22,2;18,4;;;67;50;5;15;0;;
16754;1980;6;9;12;1.016,4;22,6;18,4;;;65;50;8;12;0;;
16754;1980;6;9;15;1.016,1;22,4;18,6;;;68;20;5;12;3;;
16754;1980;6;9;18;1.017,7;20,6;18,4;23,2;;80;320;3;10;1;;
16754;1980;6;9;21;1.018,1;17,6;15;;;74;180;3;10;0;;
16754;1980;6;10;0;1.017,7;16,2;12,4;;;61;160;3;10;0;;
16754;1980;6;10;3;1.016,9;15,6;10,8;;;52;160;6;15;0;;
16754;1980;6;10;6;1.016,9;23;15,8;;15,2;44;50;3;15;0;;
16754;1980;6;10;9;1.018;23,6;19,2;;;64;50;6;15;0;;
16754;1980;6;10;12;1.017,9;24,2;19;;;59;50;5;12;0;;
16754;1980;6;10;15;1.016,9;24;18,6;;;58;360;3;15;1;;
16754;1980;6;10;18;1.017,1;22;18,4;25;;69;0;0;12;0;;
16754;1980;6;10;21;1.017,2;19,8;16,4;;;69;0;0;12;0;;
16754;1980;6;11;0;1.015,6;19,2;14,6;;;59;140;5;12;0;;
16754;1980;6;11;3;1.014,3;19;14;;;55;110;3;15;0;;
16754;1980;6;11;6;1.014,4;24;18,8;;18;59;70;4;15;0;;
16754;1980;6;11;9;1.014,3;28;19;;;39;50;7;15;0;;
16754;1980;6;11;12;1.015,3;24,6;20,4;;;66;320;5;15;0;;
16754;1980;6;11;15;1.014,3;23,8;20,6;;;74;290;5;15;0;;
16754;1980;6;11;18;1.014,1;23;18,4;28,8;;62;0;0;15;0;;
16754;1980;6;11;21;1.014,3;21;16,4;;;60;0;0;15;0;;
16754;1980;6;12;0;1.013,2;20,4;15,4;;;56;0;0;15;0;;
16754;1980;6;12;3;1.012,4;22,2;15,2;;;43;160;4;20;0;;
16754;1980;6;12;6;1.013,7;28,8;18,6;;19,8;35;0;0;20;0;;
16754;1980;6;12;9;1.014,5;27;17,8;;;37;320;4;20;0;;
16754;1980;6;12;12;1.014,7;25,6;20;;;58;20;3;20;0;;
16754;1980;6;12;15;1.014,1;26,2;20;;;54;0;0;20;0;;
16754;1980;6;12;18;1.014,7;23,4;19,2;28,8;;66;0;0;20;0;;
16754;1980;6;12;21;1.015,6;19,6;17,8;;;83;180;3;15;0;;
16754;1980;6;13;0;1.014,5;19;15;;;63;180;4;15;0;;
16754;1980;6;13;3;1.013,7;18,2;15,8;;;77;180;5;18;0;;
16754;1980;6;13;6;1.015,1;24,6;18,4;;17,8;52;0;0;18;0;;
16754;1980;6;13;9;1.015,9;26,6;18,8;;;45;360;3;20;0;;
16754;1980;6;13;12;1.015,6;26;19;;;49;340;5;20;0;;
16754;1980;6;13;15;1.015,2;26;18,6;;;47;320;10;25;0;;
16754;1980;6;13;18;1.014,8;23,6;18,8;26,6;;62;290;8;25;0;;
16754;1980;6;13;21;1.015,1;24,2;17,6;;;50;270;7;20;0;;
16754;1980;6;14;0;1.014,7;23,8;17,4;;;50;290;5;20;0;;
16754;1980;6;14;3;1.014,1;23;17,8;;;58;290;10;20;0;;
16754;1980;6;14;6;1.014,5;26,2;18,8;;22;47;290;15;20;0;;
16754;1980;6;14;9;1.014,9;27;19,4;;;46;290;18;20;0;;
16754;1980;6;14;12;1.015,1;28;19;;;39;290;16;20;0;;
16754;1980;6;14;15;1.014,7;26;19,2;;;50;290;18;20;0;;
16754;1980;6;14;18;1.014,8;24,4;18,8;28;;57;290;13;15;0;;
16754;1980;6;14;21;1.015,1;23,8;18,8;;;60;290;10;15;0;;
16754;1980;6;15;0;1.015,2;23,8;18,4;;;57;290;10;15;0;;
16754;1980;6;15;3;1.015,2;23,2;18,6;;;63;290;10;15;0;;
16754;1980;6;15;6;1.015,6;25;18,2;;22,8;49;320;20;18;0;;
16754;1980;6;15;9;1.016,3;25,6;18,2;;;45;290;16;20;0;;
16754;1980;6;15;12;1.016,8;26;17,6;;;41;290;17;20;0;;
16754;1980;6;15;15;1.015,9;25,6;17,6;;;42;290;14;20;0;;
16754;1980;6;15;18;1.015,5;23,8;17;26,4;;47;290;10;20;1;;
16754;1980;6;15;21;1.015,7;23,8;17,4;;;50;270;3;15;0;;
16754;1980;6;16;0;1.014,8;20,4;15,4;;;56;0;0;15;0;;
16754;1980;6;16;3;1.012,5;19;14,2;;;56;0;0;15;0;;
16754;1980;6;16;6;1.012;26,4;17,6;;18,6;39;70;4;15;0;;
16754;1980;6;16;9;1.011,1;29,4;18,2;;;30;360;4;15;0;;
16754;1980;6;16;12;1.010;28,2;20;;;44;50;4;15;1;;
16754;1980;6;16;15;1.009,1;26,2;20;;;54;20;5;15;0;;
16754;1980;6;16;18;1.008,5;26,8;19;30;;45;340;5;15;0;;
16754;1980;6;16;21;1.010;22,8;20;;;76;0;0;15;0;;
16754;1980;6;17;0;1.009,7;20,2;17,4;;;74;160;5;15;0;;
16754;1980;6;17;3;1.009,6;19,4;16,8;;;76;0;0;12;0;;
16754;1980;6;17;6;1.010,5;23,4;19;;18,8;64;0;0;15;0;;
16754;1980;6;17;9;1.011,2;24,2;20,4;;;69;320;9;12;0;;
16754;1980;6;17;12;1.011,7;24,8;20;;;62;340;10;10;0;;
16754;1980;6;17;15;1.010,7;25,6;20,2;;;59;320;5;12;0;;
16754;1980;6;17;18;1.010,4;23;20;26,8;;75;0;0;15;0;;
16754;1980;6;17;21;1.010,7;20,8;18,2;;;77;0;0;15;0;;
16754;1980;6;18;0;1.010;19,2;17,4;;;83;160;4;15;0;;
16754;1980;6;18;3;1.008,9;17,8;16,8;;;90;160;5;12;0;;
16754;1980;6;18;6;1.009,2;22,6;18,6;;17,4;67;0;0;10;0;;
16754;1980;6;18;9;1.008,5;24;20,2;;;69;340;5;10;0;;
16754;1980;6;18;12;1.007,9;26,6;19,8;;;51;360;5;15;1;;
16754;1980;6;18;15;1.006,5;26,2;19;;;48;290;15;20;1;;
16754;1980;6;18;18;1.006,8;22,6;18,4;27,2;;65;290;20;20;0;;
16754;1980;6;18;21;1.007,3;22,6;16,8;;;53;250;3;15;0;;
16754;1980;6;19;0;1.006,9;21,8;18;;;67;290;10;15;0;;
16754;1980;6;19;3;1.007,5;21;18,4;;;77;290;8;15;0;;
16754;1980;6;19;6;1.007,9;23,2;18,4;;19,6;61;290;8;15;0;;
16754;1980;6;19;9;1.008,3;23,6;18,6;;;60;320;8;15;0;;
16754;1980;6;19;12;1.008,5;24;19,8;;;66;320;8;15;2;;
16754;1980;6;19;15;1.006,7;23,2;19,2;;;67;360;4;15;5;;
16754;1980;6;19;18;1.006,4;22,2;18;24,6;;65;0;0;20;1;;
16754;1980;6;19;21;1.007,2;19;15,6;;;69;180;3;20;0;;
16754;1980;6;20;0;1.006,8;17,8;14,8;;;71;160;4;20;0;;
16754;1980;6;20;3;1.006,5;17,4;15;;;76;160;5;20;3;;
16754;1980;6;20;6;1.007,3;21,8;18,4;;17,2;70;0;0;20;3;;
16754;1980;6;20;9;1.007,9;23,2;19;;;66;360;6;20;1;;
16754;1980;6;20;12;1.008,5;23,2;19;;;66;340;10;18;2;;
16754;1980;6;20;15;1.009,2;23,4;19,6;;;69;340;8;20;3;;
16754;1980;6;20;18;1.010,1;22;18,6;23,8;;71;320;7;20;3;;
16754;1980;6;20;21;1.011,3;21,2;18,4;;;75;270;6;15;0;;
16754;1980;6;21;0;1.011,3;21;17,6;;;70;290;6;15;0;;
16754;1980;6;21;3;1.012,4;21;17,4;;;68;290;12;20;2;;
16754;1980;6;21;6;1.014,1;22,2;18,6;;20,4;70;320;10;20;3;;
