STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16738;1997;2;18;12;1.020,2;10;8,6;;;82;10;25;10;7;;
16738;1997;2;18;15;1.019,7;9,2;7,6;;;79;360;25;10;7;;
16738;1997;2;18;18;1.020,4;9,2;7,6;10,8;9,2;79;10;25;10;7;;
16738;1997;2;18;21;1.020,4;9,2;7,6;;;79;360;24;10;6;;
16738;1997;2;19;0;1.020;9,2;7,6;;;79;360;22;10;7;;
16738;1997;2;19;3;1.019,5;9,2;7,6;;;79;360;20;10;7;;
16738;1997;2;19;6;1.019,7;7,2;5,2;9,2;6,8;71;360;15;10;7;;
16738;1997;2;19;9;1.019,7;9;6,8;;;71;360;12;10;6;;
16738;1997;2;19;12;1.018;10,8;8,6;;;73;330;10;10;5;;
16738;1997;2;19;15;1.015,7;9;7;;;73;360;4;10;8;;
16738;1997;2;19;18;1.015,2;8;6,6;11,6;7,2;81;50;5;10;7;;
16738;1997;2;19;21;1.014,2;8;7;;;86;60;12;8;8;1,2;
16738;1997;2;20;0;1.012,7;8;7;;;86;30;18;8;8;3,7;
16738;1997;2;20;3;1.012;8;7;;;86;20;28;10;6;1,2;
16738;1997;2;20;6;1.014,4;8;7;8,4;7;86;360;34;10;7;6,1;
16738;1997;2;20;9;1.015;8;5;;;59;360;32;10;7;;
16738;1997;2;20;12;1.015,7;8,4;4,4;;;46;360;30;10;7;;
16738;1997;2;20;15;1.017;7,4;4;;;53;350;25;10;7;;
16738;1997;2;20;18;1.018;8;4;8,4;7;46;350;26;10;7;;
16738;1997;2;20;21;1.018,5;7,4;4;;;53;330;24;10;7;;
16738;1997;2;21;0;1.018;7,4;4;;;53;350;28;10;6;;
16738;1997;2;21;3;1.018;7,4;4;;;53;360;28;10;6;;
16738;1997;2;21;6;1.019,4;5;3,6;8;4,4;78;350;26;10;7;;
16738;1997;2;21;9;1.020,2;6;4,8;;;82;350;26;7;7;1,5;
16738;1997;2;21;12;1.020,2;7,6;5;;;64;360;24;10;7;;
16738;1997;2;21;15;1.021;7,4;3,4;;;44;360;28;10;6;2,6;
16738;1997;2;21;18;1.022,2;7,4;3,4;8,6;5;44;360;30;10;7;4,1;
16738;1997;2;21;21;1.023,4;8,6;4;;;40;360;28;10;5;;
16738;1997;2;22;0;1.023,4;8,6;4;;;40;360;28;10;5;;
16738;1997;2;22;3;1.023,7;8,6;4;;;40;360;27;10;4;;
16738;1997;2;22;6;1.025;8;4;8,8;7,2;46;360;24;10;5;;
16738;1997;2;22;9;1.026;10;5,6;;;46;360;22;10;5;;
16738;1997;2;22;12;1.025,8;11,8;7,2;;;47;350;18;10;3;;
16738;1997;2;22;15;1.024,4;11,8;7;;;45;320;14;10;2;;
16738;1997;2;22;18;1.024,5;10;5,6;12,6;8;46;290;6;10;1;;
16738;1997;2;22;21;1.024,5;10,6;7,4;;;60;270;10;10;1;;
16738;1997;2;23;0;1.024,1;11,6;9,6;;;76;290;10;10;2;;
16738;1997;2;23;3;1.023;11,6;9,6;;;76;320;12;10;2;;
16738;1997;2;23;6;1.023;12,4;8,4;12,4;9,2;54;350;17;10;2;;
16738;1997;2;23;9;1.024,4;14;10,4;;;61;40;13;10;3;;
16738;1997;2;23;12;1.024,4;14,6;10,8;;;60;10;8;10;2;;
16738;1997;2;23;15;1.022,7;13;9,6;;;62;350;6;10;1;;
16738;1997;2;23;18;1.023,5;10,4;8,8;15,8;10,4;80;0;0;10;1;;
16738;1997;2;23;21;1.023,5;10,4;8;;;70;240;5;10;2;;
16738;1997;2;24;0;1.023,7;10,6;8;;;68;230;6;10;2;;
16738;1997;2;24;3;1.022,5;11;9;;;75;240;9;10;2;;
16738;1997;2;24;6;1.023,7;11;9;11,4;10;75;0;0;10;1;;
16738;1997;2;24;9;1.024,4;14;11,8;;;76;50;13;10;6;;
16738;1997;2;24;12;1.025,5;12;9,6;;;72;20;16;10;4;;
16738;1997;2;24;15;1.026,5;11;7;;;52;20;14;10;3;;
16738;1997;2;24;18;1.027,3;9;6,8;15,2;9;71;50;12;10;3;;
16738;1997;2;24;21;1.027,8;8;6;;;72;50;12;10;3;;
16738;1997;2;25;0;1.027,8;8;6;;;72;0;0;10;2;;
16738;1997;2;25;3;1.027,8;8;6;;;72;350;6;10;2;;
16738;1997;2;25;6;1.028,3;6,6;5;9;6;77;0;0;10;2;;
16738;1997;2;25;9;1.027,9;12;8,6;;;61;360;8;10;1;;
16738;1997;2;25;12;1.026,9;13,8;10,4;;;62;320;10;10;2;;
16738;1997;2;25;15;1.026,5;12,8;10;;;68;0;0;10;1;;
16738;1997;2;25;18;1.026,5;10;7,2;14,6;6,6;64;0;0;10;1;;
16738;1997;2;25;21;1.026,5;9,6;8,6;;;87;0;0;10;2;;
16738;1997;2;26;0;1.025,6;10;8,6;;;82;250;8;10;2;;
16738;1997;2;26;3;1.024,1;10;8,6;;;82;230;7;10;2;;
16738;1997;2;26;6;1.024,1;10,8;9;11,4;9;78;240;5;10;2;;
16738;1997;2;26;9;1.023,9;14,6;12,8;;;80;270;6;10;3;;
16738;1997;2;26;12;1.023;16,2;14;;;77;320;8;10;3;;
16738;1997;2;26;15;1.021;15,4;12;;;65;270;10;10;2;;
16738;1997;2;26;18;1.021,2;11,6;9,6;16,8;10,8;76;270;6;10;3;;
16738;1997;2;26;21;1.020;10,8;9;;;78;0;0;10;4;;
16738;1997;2;27;0;1.019,4;10,8;9;;;78;230;6;10;6;;
16738;1997;2;27;3;1.017,7;10,8;9;;;78;230;8;10;4;;
16738;1997;2;27;6;1.017,7;12;9,6;12;10;72;220;9;10;3;;
16738;1997;2;27;9;1.016,7;16,4;13,6;;;72;240;13;10;2;;
16738;1997;2;27;12;1.014,7;16,2;13,6;;;74;230;18;10;3;;
16738;1997;2;27;15;1.012,5;14,4;12,6;;;80;210;20;10;3;;
16738;1997;2;27;18;1.012;14,4;12,6;17,2;12;80;210;24;10;5;;
16738;1997;2;27;21;1.013;13,8;12,4;;;84;230;20;10;4;;
16738;1997;2;28;0;1.013;13,2;12;;;86;220;15;10;2;;
16738;1997;2;28;3;1.013,4;13,2;12;;;86;220;17;10;5;;
16738;1997;2;28;6;1.013,5;13,4;12;14,4;11,8;84;210;18;10;6;;
16738;1997;2;28;9;1.015;14,8;11;;;60;200;18;10;5;;
16738;1997;2;28;12;1.015;14,8;11;;;60;210;20;10;5;;
16738;1997;2;28;15;1.014,7;14,6;10,2;;;54;230;14;10;4;;
16738;1997;2;28;18;1.016;12;9,6;16;12;72;230;8;10;5;;
16738;1997;2;28;21;1.016,7;10,8;9;;;78;350;15;10;6;0;
16738;1997;3;1;0;1.018;10;8,6;;;82;350;16;5;8;0,5;
16738;1997;3;1;3;1.018,5;9,2;7,6;;;79;350;16;5;8;6,5;
16738;1997;3;1;6;1.019,7;8,8;7,6;11;8,2;84;350;23;8;8;14;
16738;1997;3;1;9;1.021,4;8,2;7,6;;;92;350;23;9;7;;
16738;1997;3;1;12;1.020,7;8,2;7,6;;;92;350;23;10;7;;
16738;1997;3;1;15;1.021;8,8;8;;;89;350;23;10;7;;
16738;1997;3;1;18;1.021,7;8,8;8;10;8;89;360;26;10;7;;
16738;1997;3;1;21;1.022;8,4;7,4;;;86;360;25;10;7;;
16738;1997;3;2;0;1.021;8,6;7,6;;;87;360;24;10;7;;
16738;1997;3;2;3;1.020,2;8,6;7,6;;;87;360;22;10;7;;
16738;1997;3;2;6;1.020,2;8,6;7,6;9;8;87;360;28;10;7;;
16738;1997;3;2;9;1.020,7;8,8;7,6;;;84;360;27;10;7;;
16738;1997;3;2;12;1.020,2;9,2;7,6;;;79;360;28;10;7;;
16738;1997;3;2;15;1.019,7;9,2;7,2;;;73;360;23;10;6;;
16738;1997;3;2;18;1.020,2;9;6,8;9,8;8,6;71;360;25;10;6;;
16738;1997;3;2;21;1.020,4;9;6,8;;;71;360;28;10;7;;
16738;1997;3;3;0;1.020;8;6,6;;;81;360;30;10;8;;
16738;1997;3;3;3;1.019,7;9;6,8;;;71;360;30;10;8;;
16738;1997;3;3;6;1.019,7;10,8;9,6;11;7,8;85;360;30;10;6;;
16738;1997;3;3;9;1.019,9;11,8;8,8;;;65;360;30;10;4;;
16738;1997;3;3;12;1.019,9;12,4;9,2;;;63;360;28;10;3;;
16738;1997;3;3;15;1.019,9;12;8;;;54;10;28;10;2;;
16738;1997;3;3;18;1.021,7;11,4;8;13,2;10,8;60;360;28;10;3;;
16738;1997;3;3;21;1.022,4;11,4;8;;;60;360;23;10;3;;
16738;1997;3;4;0;1.022,4;11,4;8;;;60;360;20;10;3;;
16738;1997;3;4;3;1.022,5;11,8;8;;;56;10;20;10;3;;
16738;1997;3;4;6;1.023,7;12,4;9,2;12,8;10;63;360;18;10;1;;
16738;1997;3;4;9;1.025;14,2;10,2;;;57;360;22;10;1;;
16738;1997;3;4;12;1.023,9;15;11,2;;;60;360;22;10;1;;
16738;1997;3;4;15;1.023;14;11;;;67;360;17;10;1;;
16738;1997;3;4;18;1.023,5;13,2;10,8;16,2;12,4;73;360;14;10;1;;
16738;1997;3;4;21;1.023,5;13,2;10,8;;;73;350;12;10;1;;
16738;1997;3;5;0;1.022,7;13,2;10,8;;;73;10;10;10;1;;
16738;1997;3;5;3;1.022,7;13,2;10,8;;;73;360;8;10;1;;
16738;1997;3;5;6;1.022,7;13,4;11,4;13,6;12,4;77;360;8;10;1;;
16738;1997;3;5;9;1.023;14,8;13;;;80;360;12;10;1;;
16738;1997;3;5;12;1.021,7;15,2;11,6;;;63;360;12;10;1;;
16738;1997;3;5;15;1.020,5;13,2;9,6;;;61;360;12;10;1;;
16738;1997;3;5;18;1.020,4;12;9,6;16,2;12;72;20;8;10;1;;
16738;1997;3;5;21;1.021;10,4;8,6;;;78;10;7;10;2;;
16738;1997;3;6;0;1.020,2;10,4;8,6;;;78;10;10;10;3;;
16738;1997;3;6;3;1.019,7;10;7,4;;;67;20;10;10;3;;
16738;1997;3;6;6;1.020,4;11,4;8;12;9,8;60;10;8;10;6;;
16738;1997;3;6;9;1.020,5;13,8;9,2;;;50;20;10;10;4;;
16738;1997;3;6;12;1.021;13,8;9,2;;;50;360;12;10;3;;
16738;1997;3;6;15;1.021,4;12,6;7,6;;;45;20;14;10;3;;
16738;1997;3;6;18;1.022,5;12;8;15;11,4;54;20;15;10;3;;
16738;1997;3;6;21;1.023,7;11;6,6;;;48;20;16;10;2;;
16738;1997;3;7;0;1.024,5;11;6,6;;;48;20;16;10;3;;
16738;1997;3;7;3;1.025,3;9,2;6;;;59;20;19;10;3;;
16738;1997;3;7;6;1.026,4;9;4,4;12,4;8;40;30;16;10;3;;
16738;1997;3;7;9;1.026,9;11;5,8;;;39;20;16;10;3;;
16738;1997;3;7;12;1.026,4;12,4;6,6;;;37;20;14;10;3;;
16738;1997;3;7;15;1.024,6;11,2;5,6;;;36;20;12;10;3;;
16738;1997;3;7;18;1.024,4;10;4,6;13,6;9;35;20;14;10;2;;
16738;1997;3;7;21;1.024,1;9,8;5;;;41;30;10;10;1;;
16738;1997;3;8;0;1.023;8,6;5,2;;;55;340;6;10;2;;
16738;1997;3;8;3;1.022;8,4;5;;;55;360;8;10;1;;
16738;1997;3;8;6;1.021,7;10;7,4;10,8;7,8;67;340;6;10;4;;
16738;1997;3;8;9;1.022;13;9;;;55;10;8;10;4;;
16738;1997;3;8;12;1.021;13,8;9,2;;;50;350;8;10;4;;
16738;1997;3;8;15;1.020;12,8;7,8;;;45;350;8;10;7;;
16738;1997;3;8;18;1.020,2;10;7,4;14,6;10;67;20;16;10;6;;
16738;1997;3;8;21;1.021;8;6,6;;;81;20;12;6;8;0,5;
16738;1997;3;9;0;1.021;8;6,6;;;81;360;8;5;8;2,6;
16738;1997;3;9;3;1.021;8;6,6;;;81;20;12;6;8;1,7;
16738;1997;3;9;6;1.019,7;9;7,8;10,4;7;84;20;14;10;7;5;
16738;1997;3;9;9;1.020,4;9,8;8,4;;;82;50;14;8;7;0,4;
16738;1997;3;9;12;1.020,2;11,2;9,2;;;75;50;14;10;7;;
16738;1997;3;9;15;1.019,7;11,2;9,4;;;78;30;16;10;7;;
16738;1997;3;9;18;1.020,7;9;7,8;12,2;9;84;50;18;6;8;1;
16738;1997;3;9;21;1.021,2;10;8,4;;;79;50;18;8;8;0;
16738;1997;3;10;0;1.021;9,8;8,2;;;79;30;16;10;8;3;
16738;1997;3;10;3;1.020,4;9;7,4;;;78;20;20;6;8;1,1;
16738;1997;3;10;6;1.020,4;9;7,4;10,4;8;78;20;25;10;8;4,3;
16738;1997;3;10;9;1.020,7;9;7;;;73;10;25;10;7;;
16738;1997;3;10;12;1.019,7;10;7,4;;;67;360;28;10;6;;
16738;1997;3;10;15;1.019;9,4;6;;;56;10;24;10;7;;
16738;1997;3;10;18;1.019;9,4;6;11,4;9;56;20;26;10;6;;
16738;1997;3;10;21;1.019;9,4;6;;;56;20;27;10;7;;
16738;1997;3;11;0;1.019,2;8,8;7,4;;;81;30;24;6;8;0,7;
16738;1997;3;11;3;1.018,7;8;6,6;;;81;20;27;6;8;0,9;
16738;1997;3;11;6;1.019,4;9,6;8,4;10;7;84;20;26;9;8;3;
16738;1997;3;11;9;1.019,7;10,2;9;;;85;80;20;3;8;10;
16738;1997;3;11;12;1.019;13,4;11,6;;;80;80;18;9;7;7;
16738;1997;3;11;15;1.020,5;10,6;9,4;;;85;130;12;6;8;6,9;
16738;1997;3;11;18;1.020,7;12;10,8;14,4;9,6;86;50;18;10;8;30;
16738;1997;3;11;21;1.021,5;12,4;10,2;;;74;20;20;8;6;;
16738;1997;3;12;0;1.022;10,6;9,4;;;85;10;26;8;6;;
16738;1997;3;12;3;1.021,2;10;8,8;;;85;20;26;10;5;;
16738;1997;3;12;6;1.022,2;10;8,8;12,8;9,2;85;360;28;10;6;;
16738;1997;3;12;9;1.022,5;10,6;9;;;80;10;27;10;6;;
16738;1997;3;12;12;1.022,4;10,6;9;;;80;10;30;10;5;;
16738;1997;3;12;15;1.022,5;9,8;8,2;;;79;360;28;10;5;;
16738;1997;3;12;18;1.022,5;9,8;8,2;11,6;9,6;79;360;30;10;5;;
16738;1997;3;12;21;1.022,5;9,8;8,2;;;79;360;28;10;5;;
16738;1997;3;13;0;1.022,5;9,8;8,2;;;79;360;26;10;5;;
16738;1997;3;13;3;1.021;9,2;7,6;;;79;360;28;10;5;;
16738;1997;3;13;6;1.020,2;9,8;7;10,2;8,2;64;360;24;10;6;;
16738;1997;3;13;9;1.020;11,4;8;;;60;360;24;10;6;;
16738;1997;3;13;12;1.018,7;12,4;8,4;;;54;360;22;10;4;;
16738;1997;3;13;15;1.018;11,6;7,6;;;54;360;18;10;4;;
16738;1997;3;13;18;1.018,2;10,6;7,4;13,2;9,8;60;360;15;10;3;;
16738;1997;3;13;21;1.018;9,4;6,4;;;61;350;14;10;2;;
16738;1997;3;14;0;1.017;9,2;6,4;;;63;340;12;10;2;;
16738;1997;3;14;3;1.015,9;9,4;7,2;;;71;350;12;10;3;;
16738;1997;3;14;6;1.015,7;11,6;7,6;12;8,8;54;350;12;10;2;;
16738;1997;3;14;9;1.015,7;14,6;10,2;;;54;340;10;10;2;;
16738;1997;3;14;12;1.015,7;15,6;10;;;44;340;12;10;2;;
16738;1997;3;14;15;1.014;14,4;9,8;;;52;320;10;10;1;;
16738;1997;3;14;18;1.014,5;11,8;8,8;16,4;11,6;65;320;5;10;2;;
16738;1997;3;14;21;1.014,5;11;9;;;75;320;5;10;2;;
16738;1997;3;15;0;1.014;10,4;8,8;;;80;320;5;10;2;;
16738;1997;3;15;3;1.013,7;10,4;8,8;;;80;340;6;10;1;;
16738;1997;3;15;6;1.013,7;11,4;9,8;12,2;9,4;81;360;9;10;2;;
16738;1997;3;15;9;1.014;14,2;11;;;65;360;11;10;2;;
16738;1997;3;15;12;1.013,7;14,8;11;;;60;360;12;10;3;;
16738;1997;3;15;15;1.013,4;13,8;11;;;69;360;11;10;3;;
16738;1997;3;15;18;1.013,7;12;10,4;15,2;11,4;81;360;11;10;1;;
16738;1997;3;15;21;1.014,5;11,2;9,6;;;81;330;8;10;1;;
16738;1997;3;16;0;1.014,5;11,2;9,6;;;81;330;8;10;1;;
16738;1997;3;16;3;1.014,5;10,8;9,4;;;82;350;9;10;2;;
16738;1997;3;16;6;1.014,7;12;11;12,4;10;88;350;8;10;2;;
16738;1997;3;16;9;1.014,9;16;12;;;60;350;8;10;2;;
16738;1997;3;16;12;1.015;16,8;10,8;;;43;320;6;10;2;;
16738;1997;3;16;15;1.014,2;16;10,4;;;44;280;6;10;2;;
16738;1997;3;16;18;1.014,5;12,4;10,2;17,2;12;74;230;5;10;2;;
16738;1997;3;16;21;1.014,9;12,6;11;;;81;260;6;10;3;;
16738;1997;3;17;0;1.014,5;11,8;10,2;;;81;340;8;10;3;;
16738;1997;3;17;3;1.014,2;12;9,8;;;74;350;9;10;2;;
16738;1997;3;17;6;1.014,9;13;10,4;13,4;11,2;70;340;12;10;2;;
16738;1997;3;17;9;1.015;14,8;11;;;60;320;12;10;4;;
16738;1997;3;17;12;1.014,5;16,8;11,8;;;52;320;10;10;6;;
16738;1997;3;17;15;1.013,4;15;10;;;49;250;12;10;6;;
16738;1997;3;17;18;1.013;13,6;11;18;12;71;240;12;10;2;;
16738;1997;3;17;21;1.012,5;13,6;11;;;71;250;10;10;2;;
16738;1997;3;18;0;1.012,5;13,6;11;;;71;320;14;10;5;;
16738;1997;3;18;3;1.012,5;13;10,4;;;70;10;18;10;4;;
16738;1997;3;18;6;1.013,4;12,4;10,2;14;11,4;74;360;10;10;4;;
16738;1997;3;18;9;1.015,5;12,6;9,2;;;61;360;22;10;6;;
16738;1997;3;18;12;1.016;11,6;7,4;;;50;20;24;10;7;;
16738;1997;3;18;15;1.016,7;9,6;7;;;67;20;23;10;7;;
16738;1997;3;18;18;1.018,4;7,6;6;13,4;7,6;77;20;15;8;8;0,6;
16738;1997;3;18;21;1.019;8,2;4,8;;;55;10;12;10;8;;
16738;1997;3;19;0;1.019,4;8;4,8;;;57;50;15;10;8;;
16738;1997;3;19;3;1.019,2;8;4,4;;;51;40;16;10;4;;
16738;1997;3;19;6;1.019,7;7,8;5,4;8,6;6,6;66;70;15;10;6;;
16738;1997;3;19;9;1.020,2;11,2;7,4;;;54;150;15;10;5;;
16738;1997;3;19;12;1.018,9;12;8,4;;;58;150;16;10;5;;
16738;1997;3;19;15;1.016,7;11;7,4;;;56;150;12;10;3;;
16738;1997;3;19;18;1.016,2;10,4;8;13,4;7,8;70;160;10;10;4;;
16738;1997;3;19;21;1.014,7;11,2;9,6;;;81;170;11;10;3;;
16738;1997;3;20;0;1.013,7;12,4;10,8;;;81;160;12;10;3;;
16738;1997;3;20;3;1.011,9;11,8;10,4;;;83;170;10;10;3;;
16738;1997;3;20;6;1.010,5;13,4;11,6;14;9,6;80;180;13;10;3;;
16738;1997;3;20;9;1.010,4;16,8;14,6;;;78;180;20;10;4;;
16738;1997;3;20;12;1.007;18;14,6;;;68;180;22;10;4;;
16738;1997;3;20;15;1.005,4;17,2;13,6;;;65;200;16;10;3;;
16738;1997;3;20;18;1.004,5;15,2;10,8;19;13;55;220;22;10;4;;
16738;1997;3;20;21;1.004,5;14;11;;;67;210;30;10;6;;
16738;1997;3;21;0;1.003;13;9,6;;;62;230;28;6;8;1;
16738;1997;3;21;3;1.003,5;10,4;8;;;70;140;12;6;8;17;
16738;1997;3;21;6;1.002,7;9,6;8,4;15,6;8,6;84;20;22;6;8;26,8;
16738;1997;3;21;9;1.005;9,6;8,4;;;84;10;26;10;7;0;
16738;1997;3;21;12;1.007,5;10,4;8,8;;;80;360;18;10;7;;
16738;1997;3;21;15;1.007,7;10;7,2;;;64;350;21;10;5;;
16738;1997;3;21;18;1.010;8,8;6;10,8;8;63;10;19;10;7;0;
16738;1997;3;21;21;1.011,2;8,6;6;;;65;10;18;10;6;;
16738;1997;3;22;0;1.012;7,8;5,6;;;70;360;14;10;5;;
16738;1997;3;22;3;1.011,7;8;5,8;;;70;360;12;10;5;;
16738;1997;3;22;6;1.011,9;8;5,8;8,8;7,4;70;360;10;10;6;;
16738;1997;3;22;9;1.013,7;8,2;6,2;;;72;10;12;8;8;0,9;
16738;1997;3;22;12;1.014,4;8,2;6,4;;;75;360;14;10;7;;
16738;1997;3;22;15;1.015,7;8,2;6,4;;;75;360;15;10;5;;
16738;1997;3;22;18;1.016,2;7,2;5,2;9,6;7,2;71;360;18;10;5;0,9;
16738;1997;3;22;21;1.017;7;3,6;;;53;10;17;10;6;;
16738;1997;3;23;0;1.017;6,8;3;;;46;360;17;10;7;;
16738;1997;3;23;3;1.017;6,8;3;;;46;360;15;10;7;;
16738;1997;3;23;6;1.017,7;6,8;3;7,4;5,8;46;360;13;10;6;;
16738;1997;3;23;9;1.018;8,6;5,2;;;55;20;14;10;6;;
16738;1997;3;23;12;1.017,7;8,4;4,4;;;46;10;10;10;7;;
16738;1997;3;23;15;1.016,4;8;4,4;;;51;340;8;10;6;0;
16738;1997;3;23;18;1.015,9;6,8;4,4;9,6;6,4;65;10;10;10;6;0;
16738;1997;3;23;21;1.015,9;6,2;4,2;;;70;50;8;10;6;;
16738;1997;3;24;0;1.015,2;6,2;4,2;;;70;50;12;10;7;;
16738;1997;3;24;3;1.014,5;6,2;4,2;;;70;360;16;10;8;5,5;
16738;1997;3;24;6;1.014,5;5,6;3,2;7,2;4,6;63;360;16;10;6;5,5;
16738;1997;3;24;9;1.017;7,6;6,2;;;80;350;18;6;7;0,2;
16738;1997;3;24;12;1.016;7;4,4;;;62;360;14;10;6;0;
16738;1997;3;24;15;1.015,4;7,2;3,6;;;51;350;12;10;5;;
16738;1997;3;24;18;1.015,4;6,2;3,4;8,6;5,6;58;30;10;10;6;0,2;
16738;1997;3;24;21;1.016,2;6;3;;;56;60;8;10;7;;
16738;1997;3;25;0;1.015,7;6,2;3,6;;;62;80;6;10;7;;
16738;1997;3;25;3;1.015;5,6;3,2;;;63;70;6;10;7;;
16738;1997;3;25;6;1.014,9;7,2;4,8;7,2;5;66;50;5;10;6;;
16738;1997;3;25;9;1.015;10;6;;;50;70;10;10;5;;
16738;1997;3;25;12;1.014,7;11,2;5,6;;;36;50;10;10;4;;
16738;1997;3;25;15;1.014,5;10,4;6,4;;;50;20;10;10;3;;
16738;1997;3;25;18;1.014;8,4;6;11,6;7,2;68;50;10;10;5;;
16738;1997;3;25;21;1.014,5;8,4;6;;;68;70;10;10;5;;
16738;1997;3;26;0;1.014,5;8,4;6;;;68;50;10;10;7;;
16738;1997;3;26;3;1.014,5;8,4;6;;;68;30;12;7;8;0,5;
16738;1997;3;26;6;1.014,2;8,8;7;9,2;7,4;76;30;12;10;7;0,5;
16738;1997;3;26;9;1.015,2;10,2;7,6;;;68;40;12;7;8;0;
16738;1997;3;26;12;1.015,2;9,8;8,4;;;82;20;11;7;8;0,5;
16738;1997;3;26;15;1.014,9;10,2;8,4;;;77;30;14;8;8;;
16738;1997;3;26;18;1.015,7;9,6;8;10,8;8,8;79;20;14;9;8;0,7;
16738;1997;3;26;21;1.016,2;10,2;8,2;;;74;20;14;10;8;;
16738;1997;3;27;0;1.016,4;10,2;7;;;60;10;18;10;7;;
16738;1997;3;27;3;1.016;10,2;6,6;;;56;10;18;10;7;;
16738;1997;3;27;6;1.017;10,2;6,6;10,8;9;56;20;24;10;6;;
16738;1997;3;27;9;1.017,7;11,2;7,4;;;54;20;25;10;5;;
16738;1997;3;27;12;1.019;10,2;5,8;;;46;10;25;10;5;;
16738;1997;3;27;15;1.018,7;8,8;4,6;;;46;10;22;10;3;;
16738;1997;3;27;18;1.018,7;7,4;4;11,6;7,4;53;360;19;10;3;;
16738;1997;3;27;21;1.018,7;7,2;5,2;;;71;350;14;10;3;;
16738;1997;3;28;0;1.018,2;7,2;5,2;;;71;340;12;10;2;;
16738;1997;3;28;3;1.017,7;7,2;5,2;;;71;320;10;10;2;;
16738;1997;3;28;6;1.016;9,2;7,4;9,6;6,2;76;270;6;10;2;;
16738;1997;3;28;9;1.016;13;9,8;;;64;280;8;10;1;;
16738;1997;3;28;12;1.014,4;15,2;10,4;;;50;350;7;10;1;;
16738;1997;3;28;15;1.012,7;15;9,6;;;46;250;8;10;1;;
16738;1997;3;28;18;1.011,9;11;7,8;15,6;9,2;61;0;0;10;2;;
16738;1997;3;28;21;1.010,7;11,8;10;;;78;240;10;10;2;;
16738;1997;3;29;0;1.009;12;10,4;;;81;220;12;10;2;;
16738;1997;3;29;3;1.007,2;12;10;;;76;240;12;10;2;;
16738;1997;3;29;6;1.006,7;12,8;10,6;13,2;10,2;75;230;16;10;4;;
16738;1997;3;29;9;1.006,5;14,8;11;;;60;230;22;10;4;;
16738;1997;3;29;12;1.006,5;16;12;;;60;230;22;10;4;;
16738;1997;3;29;15;1.005,4;14,2;12,4;;;80;240;20;10;6;;
16738;1997;3;29;18;1.005;13,4;11,6;16;12,8;80;230;18;10;5;;
16738;1997;3;29;21;1.005,4;13,4;11,6;;;80;210;25;10;5;;
16738;1997;3;30;0;1.005,4;13,4;11,6;;;80;210;22;10;5;;
16738;1997;3;30;3;1.004,7;13;9,8;;;64;190;20;10;5;;
16738;1997;3;30;6;1.002,2;14,6;11,4;15;12;65;230;26;10;7;;
16738;1997;3;30;9;1.003;14,2;11;;;65;230;20;10;5;0,5;
16738;1997;3;30;12;1.003,7;14,6;11;;;62;240;18;10;4;;
16738;1997;3;30;15;1.004,2;13,4;10,2;;;64;240;18;10;3;;
16738;1997;3;30;18;1.005,7;11;7,8;15;11;61;230;20;10;3;0,5;
16738;1997;3;30;21;1.006,9;10,8;7;;;54;220;20;10;3;;
16738;1997;3;31;0;1.007,5;10,4;7,2;;;60;230;18;10;3;;
16738;1997;3;31;3;1.007,2;10;7;;;62;220;15;10;3;;
16738;1997;3;31;6;1.007,7;10,4;7,2;11,4;9,4;60;220;12;10;5;;
16738;1997;3;31;9;1.008,7;12;8,6;;;61;250;14;10;5;;
16738;1997;3;31;12;1.008,7;13,6;8,6;;;47;230;15;10;5;;
16738;1997;3;31;15;1.008,7;11,6;7,4;;;50;250;12;10;3;;
16738;1997;3;31;18;1.008,7;11;7,8;14,4;10,4;61;230;12;10;3;;
16738;1997;3;31;21;1.010;10;7,6;;;70;240;10;10;3;;
16738;1997;4;1;0;1.010;9,2;7,6;;;79;250;8;10;3;;
16738;1997;4;1;3;1.009,4;9,2;7,6;;;79;210;8;10;5;;
16738;1997;4;1;6;1.010;10;7,6;11,2;8,4;70;240;6;10;6;;
16738;1997;4;1;9;1.009,7;13,2;9,2;;;55;240;10;10;6;;
16738;1997;4;1;12;1.010,5;13;9,6;;;62;300;10;10;5;;
16738;1997;4;1;15;1.010,5;14;10;;;57;320;7;10;5;;
16738;1997;4;1;18;1.010,7;9;7,4;14,4;9;78;360;5;10;4;;
16738;1997;4;1;21;1.011,7;9;7,4;;;78;0;0;10;4;;
16738;1997;4;2;0;1.011,4;9;7,4;;;78;0;0;10;3;;
16738;1997;4;2;3;1.011;9;7,4;;;78;360;8;10;3;;
16738;1997;4;2;6;1.011;10,2;9,4;10,4;7,8;90;10;8;10;5;;
16738;1997;4;2;9;1.011,2;11;8,6;;;71;20;9;10;5;;
16738;1997;4;2;12;1.010,4;10,6;8,6;;;75;320;10;10;7;;
16738;1997;4;2;15;1.009,7;9;7,6;;;82;70;7;10;6;1;
16738;1997;4;2;18;1.010;8,6;7;12;8,4;78;240;5;10;4;1;
