STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16738;1976;12;15;0;1.026;10,2;7,2;;;62;0;0;10;8;;
16738;1976;12;15;3;1.026,3;10,4;8;;;70;270;8;10;8;;
16738;1976;12;15;6;1.026,1;10,6;8,8;;9;78;230;5;12;8;0;
16738;1976;12;15;9;1.026,3;11,8;10,2;;;81;140;3;12;6;;
16738;1976;12;15;12;1.024,8;12;10,4;;;81;230;3;10;8;;
16738;1976;12;15;15;1.024,5;12;10,4;;;81;270;2;12;8;;
16738;1976;12;15;18;1.024,9;12;10,4;14,5;;81;320;2;10;8;0,7;
16738;1976;12;15;21;1.025,1;10,6;9;;;80;0;0;10;3;;
16738;1976;12;16;0;1.024,3;10,4;8,8;;;80;0;0;12;2;;
16738;1976;12;16;3;1.024,3;10,8;9,2;;;80;320;5;10;7;;
16738;1976;12;16;6;1.025,2;11,4;9,8;;9,9;81;360;8;12;6;2,5;
16738;1976;12;16;9;1.026,7;12,8;11;;;79;360;9;18;2;;
16738;1976;12;16;12;1.026,4;13,4;10,8;;;71;360;6;18;5;;
16738;1976;12;16;15;1.026,8;12;9,6;;;72;360;4;15;8;;
16738;1976;12;16;18;1.027,5;11;9,2;13,8;;78;50;6;12;8;;
16738;1976;12;16;21;1.027,7;10,2;8,4;;;77;90;6;12;1;;
16738;1976;12;17;0;1.027,3;10,2;8,6;;;80;90;6;12;2;;
16738;1976;12;17;3;1.027,3;10,2;8,6;;;80;90;3;12;1;;
16738;1976;12;17;6;1.028;10,8;9,2;;9;80;50;3;15;1;;
16738;1976;12;17;9;1.028,8;13,6;11,2;;;73;50;6;20;1;;
16738;1976;12;17;12;1.026,9;13;10,8;;;75;50;9;15;7;;
16738;1976;12;17;15;1.026,1;13;10,4;;;70;50;10;15;2;;
16738;1976;12;17;18;1.026;12;10,4;14;;81;50;10;15;0;;
16738;1976;12;17;21;1.025,9;10,6;9;;;80;0;0;12;1;;
16738;1976;12;18;0;1.024,8;11,8;10,2;;;81;50;9;12;1;;
16738;1976;12;18;3;1.024;11,8;10,2;;;81;50;10;12;2;;
16738;1976;12;18;6;1.024,1;10,6;9;;9,8;80;50;5;15;5;;
16738;1976;12;18;9;1.023,5;13,8;11,4;;;73;50;5;18;6;;
16738;1976;12;18;12;1.021,5;15,4;12,6;;;71;50;3;18;5;;
16738;1976;12;18;15;1.021,6;13;11,2;;;79;50;4;15;1;;
16738;1976;12;18;18;1.021,7;12;10;15,5;;76;50;4;12;8;;
16738;1976;12;18;21;1.021,7;11,8;10;;;78;50;5;12;2;;
16738;1976;12;19;0;1.020,9;12;10,6;;;83;50;6;6;2;;
16738;1976;12;19;3;1.020,4;12;10,6;;;83;90;8;6;1;;
16738;1976;12;19;6;1.020,3;12,2;10,6;;11;81;140;12;10;6;;
16738;1976;12;19;9;1.020,4;13,6;11,4;;;75;360;12;15;6;;
16738;1976;12;19;12;1.018,7;13,5;11,7;;;80;360;13;15;7;;
16738;1976;12;19;15;1.018,7;12,2;10,6;;;81;50;13;12;7;;
16738;1976;12;19;18;1.018,5;11,6;9,6;13,9;;76;360;13;12;2;;
16738;1976;12;19;21;1.018,5;11;9;;;75;360;16;12;1;;
16738;1976;12;20;0;1.017,6;11;9;;;75;50;22;12;2;;
16738;1976;12;20;3;1.016,9;11;9;;;75;360;22;12;2;;
16738;1976;12;20;6;1.018,1;11;9;;9,8;75;360;18;12;6;;
16738;1976;12;20;9;1.019,5;11,8;9,2;;;69;360;18;15;7;;
16738;1976;12;20;12;1.018,3;12;9;;;65;360;16;18;6;;
16738;1976;12;20;15;1.018,8;11;8;;;64;360;16;15;6;;
16738;1976;12;20;18;1.019,2;11;8;13;;64;50;16;12;5;;
16738;1976;12;20;21;1.020,7;11;8,4;;;68;50;20;12;1;;
16738;1976;12;21;0;1.020,4;11,2;8,4;;;66;360;16;12;2;;
16738;1976;12;21;3;1.020,1;11;8,4;;;68;360;20;12;7;;
16738;1976;12;21;6;1.021,7;11;8,4;;10;68;360;18;12;8;;
16738;1976;12;21;9;1.022,3;11;8,4;;;68;360;20;12;8;;
16738;1976;12;21;12;1.021,6;11;8,4;;;68;360;19;12;8;;
16738;1976;12;21;15;1.021,9;11;8,4;;;68;360;22;12;8;;
16738;1976;12;21;18;1.022,4;11;8,4;11,4;;68;360;22;12;8;;
16738;1976;12;21;21;1.022;11;8,6;;;71;360;24;12;8;;
16738;1976;12;22;0;1.021,6;11;8,6;;;71;360;26;10;8;;
16738;1976;12;22;3;1.021,1;11;9;;;75;360;28;10;8;;
16738;1976;12;22;6;1.021,1;11;9;;9,6;75;360;23;12;8;;
16738;1976;12;22;9;1.022,1;11,2;9,2;;;75;50;26;12;8;;
16738;1976;12;22;12;1.020,9;11,1;8,9;;;73;360;22;15;8;;
16738;1976;12;22;15;1.020,9;11,1;8,9;;;73;360;21;15;8;;
16738;1976;12;22;18;1.020,9;11;9;11,3;;75;360;22;12;8;;
16738;1976;12;22;21;1.020,9;11;9;;;75;360;24;12;8;;
16738;1976;12;23;0;1.019,3;11;9;;;75;50;20;10;8;;
16738;1976;12;23;3;1.018,9;10,7;8,7;;;75;360;20;10;8;;
16738;1976;12;23;6;1.017,7;9,8;8,2;;9;79;360;22;7;8;0,7;
16738;1976;12;23;9;1.018;9,8;8,2;;;79;360;15;10;8;;
16738;1976;12;23;12;1.015,7;10;8,6;;;82;50;22;12;8;;
16738;1976;12;23;15;1.015,6;10;7,6;;;70;50;22;10;8;;
16738;1976;12;23;18;1.015,9;9;7,2;11,1;;76;50;20;8;8;1,5;
16738;1976;12;23;21;1.016;9;7,6;;;82;50;18;6;8;;
16738;1976;12;24;0;1.014,4;9,2;8;;;84;50;23;10;8;;
16738;1976;12;24;3;1.013,5;9,4;8,2;;;84;50;28;10;8;;
16738;1976;12;24;6;1.013,5;10;8;;8,1;74;360;24;12;8;2,9;
16738;1976;12;24;9;1.013,7;10,6;8,4;;;72;360;21;15;2;;
16738;1976;12;24;12;1.011,9;11,2;8,6;;;69;360;15;18;2;;
16738;1976;12;24;15;1.012;10;7,4;;;67;360;20;15;2;;
16738;1976;12;24;18;1.012,3;10;7,4;11,6;;67;360;20;12;2;;
16738;1976;12;24;21;1.012,5;9,2;6,8;;;69;50;18;12;2;;
16738;1976;12;25;0;1.012,3;8,8;6,4;;;68;50;16;12;1;;
16738;1976;12;25;3;1.011,9;8,8;6,4;;;68;50;13;12;7;;
16738;1976;12;25;6;1.011,5;8,8;6,4;;8;68;50;10;15;6;;
16738;1976;12;25;9;1.011,5;10,5;7,7;;;66;140;5;15;6;;
16738;1976;12;25;12;1.009,3;13,4;9,6;;;59;0;0;20;3;;
16738;1976;12;25;15;1.008,9;11;7,6;;;60;140;2;20;6;;
16738;1976;12;25;18;1.008,7;10;8;14,4;;74;140;6;12;7;0;
16738;1976;12;25;21;1.008,7;9,5;8,1;;;82;50;10;10;8;;
16738;1976;12;26;0;1.008,1;9,6;8,4;;;84;50;16;6;8;;
16738;1976;12;26;3;1.008,7;9,6;8,4;;;84;50;10;10;8;;
16738;1976;12;26;6;1.009,3;10,2;9;;8,6;85;50;6;12;5;4,5;
16738;1976;12;26;9;1.010,3;12,2;10,4;;;78;50;6;15;5;;
16738;1976;12;26;12;1.009,2;12,8;10,2;;;70;50;6;18;2;;
16738;1976;12;26;15;1.009,2;11,4;9,2;;;73;90;4;15;2;;
16738;1976;12;26;18;1.009,3;10,6;8,8;13,4;;78;90;4;12;7;;
16738;1976;12;26;21;1.008,3;11;9,4;;;80;90;6;7;8;;
16738;1976;12;27;0;1.006,4;10,2;9;;;85;90;10;6;8;;
16738;1976;12;27;3;1.003,6;10,4;9;;;82;90;6;2;8;;
16738;1976;12;27;6;1.003,6;9,8;8,4;;8;82;90;6;2;8;30;
16738;1976;12;27;9;1.003,9;10;9;;;87;90;6;4;8;;
16738;1976;12;27;12;1.004;8,4;7,4;;;86;50;28;4;8;;
16738;1976;12;27;15;1.007,3;9,2;8,2;;;87;50;33;6;8;;
16738;1976;12;27;18;1.009,7;8;6,2;11,1;;75;50;40;10;8;48,7;
16738;1976;12;27;21;1.011,9;7,2;5,4;;;74;50;40;10;8;;
16738;1976;12;28;0;1.012,7;7;5,2;;;74;50;38;10;8;;
16738;1976;12;28;3;1.013,3;7;5;;;71;360;33;10;4;;
16738;1976;12;28;6;1.014,8;7;5;;6,4;71;360;29;12;8;;
16738;1976;12;28;9;1.016,4;7,2;5,2;;;71;360;24;10;8;;
16738;1976;12;28;12;1.015,3;7,4;5;;;66;360;26;12;8;;
16738;1976;12;28;15;1.015,3;7,4;5;;;66;360;24;15;5;;
16738;1976;12;28;18;1.016,5;7;4,6;8,2;;66;360;22;12;4;0;
16738;1976;12;28;21;1.016,5;7,2;5;;;69;320;16;12;6;;
16738;1976;12;29;0;1.016,3;7,8;5,4;;;66;360;14;10;5;;
16738;1976;12;29;3;1.016,3;7,6;5,4;;;69;360;10;10;6;;
16738;1976;12;29;6;1.016,9;7,4;5,2;;6;69;320;8;15;4;;
16738;1976;12;29;9;1.018;9;6,4;;;65;360;8;15;2;;
16738;1976;12;29;12;1.016,7;10;7;;;62;360;6;20;2;;
16738;1976;12;29;15;1.016,5;9;6,6;;;69;320;4;20;1;;
16738;1976;12;29;18;1.017,3;8;6;10,4;;72;50;4;20;2;;
16738;1976;12;29;21;1.017,3;8;6;;;72;140;2;15;0;;
16738;1976;12;30;0;1.016,7;9;7,4;;;78;140;3;12;4;;
16738;1976;12;30;3;1.015,7;10;8,4;;;79;140;3;12;8;;
16738;1976;12;30;6;1.015,7;11;9,6;;7,4;83;140;5;15;2;;
16738;1976;12;30;9;1.016;15;12,8;;;77;140;9;20;2;;
16738;1976;12;30;12;1.014,9;15;12,4;;;72;140;10;20;4;;
16738;1976;12;30;15;1.014,9;14;12;;;78;140;8;18;6;;
16738;1976;12;30;18;1.015,1;14;12,4;15,6;;82;140;8;20;8;;
16738;1976;12;30;21;1.015,2;13,8;12,2;;;82;180;5;7;8;;
16738;1976;12;31;0;1.014,9;13,2;11,8;;;84;270;6;10;8;;
16738;1976;12;31;3;1.014,9;12,4;11,2;;;86;270;6;6;8;;
16738;1976;12;31;6;1.015,2;13;11,8;;12;86;270;3;15;8;1,2;
16738;1976;12;31;9;1.016,8;13;11,8;;;86;320;4;12;8;;
16738;1976;12;31;12;1.016,5;13;11,8;;;86;50;16;12;6;;
16738;1976;12;31;15;1.017,1;13;11,6;;;84;50;12;12;3;;
16738;1976;12;31;18;1.018,4;12;10,6;14,2;;83;50;16;12;4;;
16738;1976;12;31;21;1.019,5;11,6;10,4;;;85;50;16;12;1;;
16738;1977;1;1;0;1.019,5;11,4;9,8;;;81;50;18;12;2;;
16738;1977;1;1;3;1.019,5;11;9,4;;;80;50;18;12;1;;
16738;1977;1;1;6;1.020,3;10,8;8,4;;9;70;50;16;18;2;;
16738;1977;1;1;9;1.021,6;11;8;;;64;360;16;18;5;;
16738;1977;1;1;12;1.020,7;11,5;8,5;;;65;360;14;15;6;;
16738;1977;1;1;15;1.020,9;10;7,4;;;67;360;12;12;2;;
16738;1977;1;1;18;1.020,8;9;6,6;12;;69;50;16;15;1;;
16738;1977;1;1;21;1.020,8;9,8;7,4;;;69;50;16;12;7;;
16738;1977;1;2;0;1.020,5;9,4;7;;;69;360;20;15;2;;
16738;1977;1;2;3;1.020,1;9;6,6;;;69;50;25;12;2;;
16738;1977;1;2;6;1.021,1;8,6;6,6;;8,4;73;50;24;15;6;;
16738;1977;1;2;9;1.020,9;9,6;6,8;;;64;50;28;15;2;;
16738;1977;1;2;12;1.020,1;10;7,2;;;64;50;20;15;4;;
16738;1977;1;2;15;1.019,9;10;7,4;;;67;50;22;15;4;;
16738;1977;1;2;18;1.021,5;9,8;7,6;10,4;;72;360;20;12;6;;
16738;1977;1;2;21;1.022,4;10;7,8;;;72;360;20;12;6;;
16738;1977;1;3;0;1.022,3;10;7,8;;;72;360;20;12;7;;
16738;1977;1;3;3;1.022,3;10;7,8;;;72;360;20;12;7;;
16738;1977;1;3;6;1.023,3;10;7,8;;8,3;72;360;25;15;7;;
16738;1977;1;3;9;1.024,5;10;7,8;;;72;360;26;12;8;;
16738;1977;1;3;12;1.024,1;10;7,8;;;72;360;29;15;8;;
16738;1977;1;3;15;1.024,9;9,6;7,4;;;71;360;32;15;8;;
16738;1977;1;3;18;1.025,5;9;6,8;10,5;;71;50;32;15;8;;
16738;1977;1;3;21;1.025,9;8,8;6,4;;;68;360;35;12;8;;
16738;1977;1;4;0;1.026;8,2;5,8;;;68;360;37;12;6;;
16738;1977;1;4;3;1.025,7;8,2;5,8;;;68;360;38;12;6;;
16738;1977;1;4;6;1.027,7;8,2;6;;7;70;360;40;12;6;;
16738;1977;1;4;9;1.030,1;8,2;6;;;70;360;38;15;7;;
16738;1977;1;4;12;1.029,1;8;5,6;;;68;360;38;15;6;;
16738;1977;1;4;15;1.030,5;7,2;5;;;69;360;40;12;8;;
16738;1977;1;4;18;1.031,9;7;4,6;9;;66;360;44;12;8;;
16738;1977;1;4;21;1.031,9;7;4,6;;;66;360;40;12;6;;
16738;1977;1;5;0;1.031,9;6,8;4,4;;;65;360;38;12;6;;
16738;1977;1;5;3;1.032,8;6,4;4,2;;;67;360;40;12;8;;
16738;1977;1;5;6;1.033,9;6;3,8;;5,6;67;360;40;12;8;;
16738;1977;1;5;9;1.033,2;6,2;4;;;67;360;42;12;7;;
16738;1977;1;5;12;1.032,3;6,2;4;;;67;360;45;12;8;;
16738;1977;1;5;15;1.033,2;6,4;4;;;65;360;45;12;8;;
16738;1977;1;5;18;1.033,6;6,2;3,4;7,3;;58;360;46;10;8;;
16738;1977;1;5;21;1.032,5;6,6;4;;;62;50;42;12;6;;
16738;1977;1;6;0;1.032,8;6,8;4,4;;;65;50;42;10;8;;
16738;1977;1;6;3;1.030,8;6,8;4,4;;;65;360;40;10;8;;
16738;1977;1;6;6;1.031,2;6,6;4,4;;5,9;67;360;40;12;6;;
16738;1977;1;6;9;1.031,1;6,8;4,4;;;65;360;38;15;6;;
16738;1977;1;6;12;1.029,5;7;5;;;71;360;34;15;7;;
16738;1977;1;6;15;1.029,3;6,8;4,8;;;71;360;34;15;5;;
16738;1977;1;6;18;1.030,4;7;5;7,2;;71;360;34;12;8;;
16738;1977;1;6;21;1.028,7;7,4;5,6;;;75;360;32;12;5;;
16738;1977;1;7;0;1.028,7;7,4;5,6;;;75;360;28;12;6;;
16738;1977;1;7;3;1.028;7,8;5,6;;;70;360;28;12;4;;
16738;1977;1;7;6;1.028,4;7,8;5,4;;6,3;66;360;27;15;5;;
16738;1977;1;7;9;1.028,3;8,6;6,2;;;68;50;25;15;4;;
16738;1977;1;7;12;1.026,3;9,8;7;;;64;360;20;15;1;;
16738;1977;1;7;15;1.025,7;8,2;6;;;70;360;21;15;4;;
16738;1977;1;7;18;1.025,7;8;6;9,9;;72;360;18;15;1;;
16738;1977;1;7;21;1.024,5;8;6;;;72;360;10;15;1;;
16738;1977;1;8;0;1.024,3;8;6;;;72;360;6;15;1;;
16738;1977;1;8;3;1.022,9;7,6;5,8;;;75;360;3;15;0;;
16738;1977;1;8;6;1.022,3;8;6,4;;7,4;77;360;3;20;0;;
16738;1977;1;8;9;1.022,7;10,4;8,4;;;74;0;0;25;0;;
16738;1977;1;8;12;1.020,8;11;8,4;;;68;320;3;25;0;;
16738;1977;1;8;15;1.020,3;10,4;7,6;;;66;360;3;20;2;;
16738;1977;1;8;18;1.020,3;8;6,2;12;;75;360;3;18;1;;
16738;1977;1;8;21;1.019,6;9;7,4;;;78;360;4;15;2;;
16738;1977;1;9;0;1.018,9;9,8;8,2;;;79;270;8;15;3;;
16738;1977;1;9;3;1.018,5;10;8,6;;;82;270;12;15;1;;
16738;1977;1;9;6;1.018,3;10,8;9,2;;7,9;80;230;10;15;3;;
16738;1977;1;9;9;1.019,1;12,8;10,2;;;70;230;10;20;4;;
16738;1977;1;9;12;1.017,9;14,1;11,5;;;72;230;10;20;2;;
16738;1977;1;9;15;1.017,7;11,6;10;;;81;90;6;15;8;;
16738;1977;1;9;18;1.018,7;9,4;8;14,3;;82;50;4;6;8;2,1;
16738;1977;1;9;21;1.018,4;8,2;7,2;;;86;90;5;6;8;;
16738;1977;1;10;0;1.017,2;8,2;7,2;;;86;90;6;4;8;;
16738;1977;1;10;3;1.015,3;8,8;7,8;;;87;90;10;3;8;;
16738;1977;1;10;6;1.015,1;9,4;8,4;;8;87;90;10;3;8;15,3;
16738;1977;1;10;9;1.015,7;9,6;8,6;;;87;50;12;2;8;;
16738;1977;1;10;12;1.014,5;10;9;;;87;360;4;8;8;;
16738;1977;1;10;15;1.014,4;9;7,8;;;84;90;4;10;8;;
16738;1977;1;10;18;1.015,1;9;8;10;;87;90;10;8;8;41,1;
16738;1977;1;10;21;1.016;10,6;9,4;;;85;50;20;12;8;;
16738;1977;1;11;0;1.016,7;11;9,6;;;83;50;16;12;8;;
16738;1977;1;11;3;1.017,1;11;9,6;;;83;50;10;12;5;;
16738;1977;1;11;6;1.018,3;11;9,8;;9;85;50;10;12;6;0,2;
16738;1977;1;11;9;1.019,6;13,8;12;;;80;50;8;15;4;;
16738;1977;1;11;12;1.018,9;14,6;12,2;;;74;50;6;18;2;;
16738;1977;1;11;15;1.019,2;13;11,2;;;79;50;6;18;5;;
16738;1977;1;11;18;1.019,7;12;10,8;15;;86;50;10;15;0;;
16738;1977;1;11;21;1.020,1;12,2;11;;;86;140;6;6;8;;
16738;1977;1;12;0;1.020,4;12,2;11;;;86;140;6;12;5;;
16738;1977;1;12;3;1.019,3;11,8;10,6;;;86;140;6;15;6;;
16738;1977;1;12;6;1.019,7;12;10,8;;11,4;86;180;4;15;6;0;
16738;1977;1;12;9;1.019,6;14,6;12,8;;;80;180;10;20;3;;
16738;1977;1;12;12;1.017,6;15;12,8;;;77;180;16;20;3;;
16738;1977;1;12;15;1.017,3;14;12,2;;;80;180;16;18;3;;
16738;1977;1;12;18;1.017,3;13;11,6;15,2;;84;140;12;18;2;;
16738;1977;1;12;21;1.016,3;13;11,4;;;81;140;12;15;2;;
16738;1977;1;13;0;1.015,5;12,4;11;;;83;180;3;15;0;;
16738;1977;1;13;3;1.014,3;12,6;11;;;81;180;3;15;0;;
16738;1977;1;13;6;1.013,5;13,6;11,4;;11,2;75;230;13;15;2;;
16738;1977;1;13;9;1.013,9;15,4;13;;;75;230;24;18;5;;
16738;1977;1;13;12;1.013,1;13,8;12,2;;;82;230;13;15;5;;
16738;1977;1;13;15;1.013,2;13;11;;;77;230;12;15;5;;
16738;1977;1;13;18;1.014,4;12;10;16;;76;230;16;12;7;0,6;
16738;1977;1;13;21;1.014,4;11,4;9,4;;;75;270;12;12;2;;
16738;1977;1;14;0;1.014,4;11,4;9,4;;;75;230;12;12;2;;
16738;1977;1;14;3;1.014,7;11;8,8;;;73;270;15;12;2;;
16738;1977;1;14;6;1.015,5;10,8;8,6;;10,6;73;270;12;15;2;;
16738;1977;1;14;9;1.016,5;12,8;10,2;;;70;230;14;20;1;;
16738;1977;1;14;12;1.014,7;13,8;10,8;;;67;230;16;20;2;;
16738;1977;1;14;15;1.014,7;13;10,6;;;73;230;16;20;0;;
16738;1977;1;14;18;1.015,5;12;10;14;;76;270;10;18;0;;
16738;1977;1;14;21;1.016,3;11,4;8,6;;;67;270;10;15;0;;
16738;1977;1;15;0;1.016,9;11;8,8;;;73;270;8;12;0;;
16738;1977;1;15;3;1.017,2;10,4;7,8;;;68;320;6;12;0;;
16738;1977;1;15;6;1.017,7;10,4;7,8;;9;68;320;4;18;1;;
16738;1977;1;15;9;1.018,5;13,4;9,4;;;55;270;6;20;2;;
16738;1977;1;15;12;1.018,1;13;9;;;55;360;5;20;2;;
16738;1977;1;15;15;1.018,1;11,4;7;;;48;50;6;18;6;;
16738;1977;1;15;18;1.018,4;10;6;14;;50;360;4;15;8;;
16738;1977;1;15;21;1.018;10;6,6;;;58;90;3;12;8;;
16738;1977;1;16;0;1.017,6;10,5;7,1;;;58;140;3;12;5;;
16738;1977;1;16;3;1.016;10;8;;;74;140;4;6;8;;
16738;1977;1;16;6;1.015,6;10,4;9,2;;9,6;85;140;10;4;8;2,4;
16738;1977;1;16;9;1.015,3;11,4;10,2;;;85;140;8;15;8;;
16738;1977;1;16;12;1.013,1;13,4;12,2;;;86;180;6;15;7;;
16738;1977;1;16;15;1.011,5;14;12,6;;;85;270;12;12;6;;
16738;1977;1;16;18;1.010,1;13,2;11,8;14,5;;84;230;18;12;3;0;
16738;1977;1;16;21;1.009,3;12;10,4;;;81;230;18;12;2;;
16738;1977;1;17;0;1.008;12;10;;;76;230;20;12;4;;
16738;1977;1;17;3;1.006;10,4;8,4;;;74;270;16;12;5;;
16738;1977;1;17;6;1.006;10,6;8,2;;9,6;70;320;12;15;8;;
16738;1977;1;17;9;1.005,5;11;8,6;;;71;230;20;18;5;;
16738;1977;1;17;12;1.003,3;10,7;8,3;;;70;230;21;15;6;;
16738;1977;1;17;15;1.002,4;10,6;7,4;;;60;230;18;20;2;;
16738;1977;1;17;18;1.002,5;9,8;6,6;13,2;;60;320;12;15;2;;
16738;1977;1;17;21;1.002,1;9;6;;;61;270;22;12;3;;
16738;1977;1;18;0;1.002,1;7;5,2;;;74;360;20;10;4;;
16738;1977;1;18;3;1.001,9;6,2;5;;;82;360;16;10;3;;
16738;1977;1;18;6;1.001,9;7,2;5,4;;6;74;360;16;12;5;1,2;
16738;1977;1;18;9;1.002,9;7,6;5,4;;;69;360;14;15;5;;
16738;1977;1;18;12;1.002,8;8,4;5,6;;;63;360;18;15;5;;
16738;1977;1;18;15;1.003,9;7;5,2;;;74;360;26;13;7;;
16738;1977;1;18;18;1.005,6;7;5,2;9,8;;74;360;26;12;7;;
16738;1977;1;18;21;1.007,1;6,6;4,6;;;71;360;26;12;5;;
16738;1977;1;19;0;1.008,3;6;4,4;;;76;360;28;12;2;;
16738;1977;1;19;3;1.009,2;6;4,4;;;76;360;32;12;2;;
16738;1977;1;19;6;1.010,8;5,4;4,2;;4,4;81;320;33;12;8;0;
16738;1977;1;19;9;1.013,6;6,2;5,2;;;85;320;32;12;6;;
16738;1977;1;19;12;1.013,7;7,4;6;;;80;50;28;15;6;;
16738;1977;1;19;15;1.014,9;7;5,6;;;80;50;30;12;5;;
16738;1977;1;19;18;1.016,7;7;5,4;7,4;;77;50;28;12;2;1,7;
16738;1977;1;19;21;1.017,7;7,2;5,2;;;71;360;20;12;4;;
16738;1977;1;20;0;1.018,3;7,2;5,2;;;71;360;24;10;8;;
16738;1977;1;20;3;1.018,7;6,8;4,2;;;62;360;18;10;6;;
16738;1977;1;20;6;1.019,5;6,8;4,6;;6,6;69;360;14;15;5;;
16738;1977;1;20;9;1.020,7;8,6;6,2;;;68;360;14;15;3;;
16738;1977;1;20;12;1.020,4;8;5,4;;;64;360;12;15;7;;
16738;1977;1;20;15;1.020,7;8;5,4;;;64;360;12;15;2;;
16738;1977;1;20;18;1.021,5;7,8;5,4;8,7;;66;50;6;12;7;;
16738;1977;1;20;21;1.021,7;7;4,8;;;69;360;4;12;8;;
16738;1977;1;21;0;1.021,7;7;4,8;;;69;360;3;12;8;;
16738;1977;1;21;3;1.020,8;6,6;4,6;;;71;0;0;12;3;;
16738;1977;1;21;6;1.020,8;6,8;4,8;;5,6;71;90;2;12;8;;
16738;1977;1;21;9;1.021,5;8,4;6,6;;;76;140;3;15;8;;
16738;1977;1;21;12;1.020,4;10,6;8,6;;;75;140;3;15;8;;
16738;1977;1;21;15;1.020,9;10;8;;;74;140;6;12;8;;
16738;1977;1;21;18;1.021,1;9,8;8,6;11;;85;140;6;8;8;0;
16738;1977;1;21;21;1.021,2;9,2;8;;;84;140;8;10;8;;
16738;1977;1;22;0;1.021,2;10,2;9;;;85;140;6;10;8;;
16738;1977;1;22;3;1.020,9;10,4;9,2;;;85;140;5;10;4;;
16738;1977;1;22;6;1.021,3;11;10;;9;88;180;8;7;8;0,7;
16738;1977;1;22;9;1.022,8;12,6;11,4;;;86;320;5;15;2;;
16738;1977;1;22;12;1.022,4;13;11,4;;;81;320;6;15;2;;
16738;1977;1;22;15;1.022,8;12;10,4;;;81;320;6;15;2;;
16738;1977;1;22;18;1.023,6;10,6;9,2;13,5;;82;320;4;15;0;;
16738;1977;1;22;21;1.023,6;10,4;9,2;;;85;90;4;12;0;;
16738;1977;1;23;0;1.024;10,8;9,6;;;85;140;3;12;0;;
16738;1977;1;23;3;1.023,2;10,4;9,2;;;85;140;3;12;0;;
16738;1977;1;23;6;1.023,3;10,2;9;;9,9;85;140;4;12;1;;
16738;1977;1;23;9;1.023,5;12,8;11,4;;;83;140;12;15;7;;
16738;1977;1;23;12;1.021,2;13,8;12,4;;;84;140;16;15;8;;
16738;1977;1;23;15;1.020,4;13;11,6;;;84;140;18;12;7;;
16738;1977;1;23;18;1.018,7;12,6;11,2;13,9;;83;140;22;12;5;;
16738;1977;1;23;21;1.018,8;12,8;11,4;;;83;140;18;12;4;;
16738;1977;1;24;0;1.015,9;13,1;11,7;;;84;140;27;12;5;;
16738;1977;1;24;3;1.013,2;13,1;11,7;;;84;140;26;12;5;;
16738;1977;1;24;6;1.013,2;13,4;12;;12,6;84;140;26;15;5;;
16738;1977;1;24;9;1.013,1;14,8;13;;;80;140;16;15;5;;
16738;1977;1;24;12;1.011,3;17,4;14,4;;;70;180;16;18;5;;
16738;1977;1;24;15;1.011,3;15,2;13;;;77;180;12;12;2;;
16738;1977;1;24;18;1.011,2;13;11,8;17,4;;86;230;16;12;0;;
16738;1977;1;24;21;1.011,3;12,6;11,2;;;83;230;12;12;0;;
16738;1977;1;25;0;1.011,3;12,6;11,2;;;83;230;12;12;0;;
16738;1977;1;25;3;1.011,3;12,6;11,4;;;86;230;16;12;0;;
16738;1977;1;25;6;1.011,3;12,8;11,4;;12;83;270;6;15;7;;
16738;1977;1;25;9;1.012;14,2;12,6;;;83;0;0;15;8;;
16738;1977;1;25;12;1.011,5;15,4;13,8;;;83;320;3;15;6;;
16738;1977;1;25;15;1.011,6;14;12,6;;;85;320;6;12;5;;
16738;1977;1;25;18;1.012,7;13;11,6;16;;84;320;10;12;1;;
16738;1977;1;25;21;1.013,3;12,5;11,1;;;83;50;6;12;7;;
16738;1977;1;26;0;1.013,9;12,2;10,8;;;83;50;8;12;2;;
16738;1977;1;26;3;1.013,9;12,2;10,8;;;83;50;6;12;2;;
16738;1977;1;26;6;1.014,9;11,8;10,4;;11,6;83;140;4;15;3;;
16738;1977;1;26;9;1.016,1;13,6;12;;;82;360;6;18;4;;
16738;1977;1;26;12;1.015,6;13,6;12;;;82;360;8;20;2;;
16738;1977;1;26;15;1.015,1;13,4;11,4;;;77;320;3;20;1;;
16738;1977;1;26;18;1.015,9;12;10,8;15,4;;86;0;0;18;0;;
16738;1977;1;26;21;1.015,2;11;9,6;;;83;0;0;15;0;;
16738;1977;1;27;0;1.014,5;11,2;10;;;85;0;0;15;0;;
16738;1977;1;27;3;1.013,6;11,4;10,2;;;85;0;0;15;0;;
16738;1977;1;27;6;1.013,6;11,6;10,4;;10,8;85;270;10;15;7;;
16738;1977;1;27;9;1.013,9;12,6;11,2;;;83;270;10;18;5;;
16738;1977;1;27;12;1.013,2;14,4;12,2;;;76;270;14;20;5;;
16738;1977;1;27;15;1.013,1;14;12;;;78;270;18;15;8;;
16738;1977;1;27;18;1.012,9;13,6;12,2;15,4;;84;270;20;12;8;;
