STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16738;1990;7;2;6;1.009;25,8;19,4;25,8;21,2;52;320;8;10;0;;
16738;1990;7;2;9;1.008,7;27,6;19,8;;;46;10;18;10;0;;
16738;1990;7;2;12;1.008,4;29,4;20,4;;;40;360;12;10;0;;
16738;1990;7;2;15;1.008,2;28,2;19,2;;;39;350;10;10;0;;
16738;1990;7;2;18;1.008,6;24,4;18,6;29,6;24;55;300;8;10;0;;
16738;1990;7;2;21;1.009,1;24;17,6;;;51;320;8;10;0;;
16738;1990;7;3;0;1.008,6;25,6;17,4;;;40;300;10;10;0;;
16738;1990;7;3;3;1.008;25;17,2;;;42;330;7;10;0;;
16738;1990;7;3;6;1.008,6;29;18,6;29;23,6;33;320;8;10;0;;
16738;1990;7;3;9;1.009,1;32;19,6;;;29;300;6;10;0;;
16738;1990;7;3;12;1.008,6;31,8;20;;;29;360;8;15;0;;
16738;1990;7;3;15;1.008,3;31,2;19,4;;;28;270;6;20;0;;
16738;1990;7;3;18;1.008,3;26,4;17,4;33;26,4;36;290;6;20;0;;
16738;1990;7;3;21;1.009,1;24;19;;;60;330;6;10;0;;
16738;1990;7;4;0;1.008,6;26,2;16;;;30;0;0;10;0;;
16738;1990;7;4;3;1.008,6;26,2;16;;;30;0;0;10;0;;
16738;1990;7;4;6;1.008,4;30,6;18,2;30,6;23,4;26;0;0;10;0;;
16738;1990;7;4;9;1.009;32,2;19,2;;;24;270;4;15;0;;
16738;1990;7;4;12;1.008,4;34;20,4;;;23;280;6;15;0;;
16738;1990;7;4;15;1.007,5;33,4;22,2;;;35;60;4;15;0;;
16738;1990;7;4;18;1.007,3;28,2;22,2;34,8;24,2;57;0;0;10;0;;
16738;1990;7;4;21;1.007,3;24,6;22,2;;;80;0;0;10;0;;
16738;1990;7;5;0;1.006,1;23,6;20,4;;;73;0;0;10;0;;
16738;1990;7;5;3;1.005,7;23,6;20,4;;;73;0;0;10;0;;
16738;1990;7;5;6;1.005,8;29,6;20,4;29,6;22,4;40;360;6;10;0;;
16738;1990;7;5;9;1.005,8;31;20,2;;;32;300;8;10;0;;
16738;1990;7;5;12;1.005,4;34,2;21,2;;;27;320;7;10;0;;
16738;1990;7;5;15;1.004,7;32,4;21,2;;;34;99;4;10;0;;
16738;1990;7;5;18;1.004,8;27,6;20,4;34,5;27,6;49;20;7;10;0;;
16738;1990;7;5;21;1.005,7;25,8;19,4;;;52;60;3;10;0;;
16738;1990;7;6;0;1.005,6;26;19;;;49;0;0;10;0;;
16738;1990;7;6;3;1.005,1;24;19,6;;;65;340;3;10;0;;
16738;1990;7;6;6;1.005,4;27,2;20,8;27,6;23,5;54;10;10;10;0;;
16738;1990;7;6;9;1.006,4;29,8;21,4;;;44;10;13;10;0;;
16738;1990;7;6;12;1.006,5;31,4;23,4;;;48;350;6;10;0;;
16738;1990;7;6;15;1.006;31;21,6;;;41;350;6;10;0;;
16738;1990;7;6;18;1.006,5;27,8;21,6;31,6;27,2;56;0;0;10;0;;
16738;1990;7;6;21;1.006,9;25,8;20,2;;;58;0;0;10;0;;
16738;1990;7;7;0;1.006,2;24,4;20,8;;;71;250;5;10;0;;
16738;1990;7;7;3;1.005,6;24,8;19,6;;;60;250;5;10;0;;
16738;1990;7;7;6;1.006,1;27,2;23,4;27,8;24;71;350;5;10;0;;
16738;1990;7;7;9;1.006,9;31,4;20,8;;;36;340;6;10;0;;
16738;1990;7;7;12;1.007;32;22;;;39;350;8;15;0;;
16738;1990;7;7;15;1.006,7;29,6;20,6;;;42;20;8;15;0;;
16738;1990;7;7;18;1.007,7;25,4;22;33,2;25,4;73;0;0;10;0;;
16738;1990;7;7;21;1.008,6;24,4;20,4;;;68;0;0;10;0;;
16738;1990;7;8;0;1.008,6;23,4;20,2;;;73;310;6;10;0;;
16738;1990;7;8;3;1.008;23,8;21,2;;;78;360;15;10;0;;
16738;1990;7;8;6;1.008;25,4;22,8;25,4;22,6;79;10;12;10;0;;
16738;1990;7;8;9;1.008,8;27;22,8;;;69;360;13;10;0;;
16738;1990;7;8;12;1.008,8;27,4;21,4;;;56;360;14;10;0;;
16738;1990;7;8;15;1.009;26;21,2;;;63;360;13;10;0;;
16738;1990;7;8;18;1.009,1;23,4;20,8;27,6;23,4;78;360;6;10;0;;
16738;1990;7;8;21;1.010;22,4;19,2;;;73;340;8;10;0;;
16738;1990;7;9;0;1.010,1;22,4;19,2;;;73;360;18;10;0;;
16738;1990;7;9;3;1.010,1;22,4;19,2;;;73;360;22;10;0;;
16738;1990;7;9;6;1.011;23,4;20,2;23,4;21,6;73;360;18;10;0;;
16738;1990;7;9;9;1.012;25,4;20,8;;;65;360;20;10;0;;
16738;1990;7;9;12;1.012,4;25;20,4;;;64;360;25;10;1;;
16738;1990;7;9;15;1.012,4;23,4;19,2;;;66;360;28;10;1;;
16738;1990;7;9;18;1.013,4;21,6;18;25,7;21,6;69;360;20;10;0;;
16738;1990;7;9;21;1.013,7;21,6;17;;;61;360;22;10;0;;
16738;1990;7;10;0;1.013,7;20,8;17,6;;;72;360;12;10;0;;
16738;1990;7;10;3;1.013,1;20,8;17,2;;;68;360;22;10;0;;
16738;1990;7;10;6;1.012,3;23,2;17,2;23,2;20,4;52;340;25;10;1;;
16738;1990;7;10;9;1.012,3;25;17,2;;;42;340;28;10;1;;
16738;1990;7;10;12;1.011,5;24,6;17,2;;;44;10;34;10;0;;
16738;1990;7;10;15;1.010,9;24;19,2;;;62;10;20;10;0;;
16738;1990;7;10;18;1.011;22;18,2;25,4;22;67;360;10;10;0;;
16738;1990;7;10;21;1.011;22,4;17,4;;;58;330;13;10;0;;
16738;1990;7;11;0;1.010;22,2;18,4;;;67;310;18;10;0;;
16738;1990;7;11;3;1.009,7;21,6;19,2;;;79;310;14;10;0;;
16738;1990;7;11;6;1.009,6;24;20;24;21;68;350;14;10;0;;
16738;1990;7;11;9;1.009,7;26;21,4;;;65;360;14;10;0;;
16738;1990;7;11;12;1.010,5;26;21,4;;;65;360;12;10;1;;
16738;1990;7;11;15;1.010,4;25;21;;;68;360;16;10;3;;
16738;1990;7;11;18;1.010,9;23;19,8;27,3;23;73;290;5;10;2;;
16738;1990;7;11;21;1.011,3;22,6;19,4;;;73;270;10;10;2;;
16738;1990;7;12;0;1.010,7;22,6;19,6;;;75;290;20;10;1;;
16738;1990;7;12;3;1.010,2;22,2;18,8;;;71;330;24;10;3;;
16738;1990;7;12;6;1.010,9;23,8;20,2;24,4;21,7;70;340;12;10;4;;
16738;1990;7;12;9;1.012;26;21,4;;;65;350;16;10;2;;
16738;1990;7;12;12;1.011,4;25,4;20,6;;;63;350;18;10;2;;
16738;1990;7;12;15;1.011,3;25;20,2;;;62;360;18;10;1;;
16738;1990;7;12;18;1.011,1;23,4;19,4;27;23,4;67;340;14;10;0;;
16738;1990;7;12;21;1.011,5;23,8;19,6;;;66;340;20;10;2;;
16738;1990;7;13;0;1.010,7;23;19,6;;;72;340;22;10;0;;
16738;1990;7;13;3;1.009,6;23;19,6;;;72;340;16;10;1;;
16738;1990;7;13;6;1.009,4;23,6;19,6;23,8;21,6;68;340;22;10;0;;
16738;1990;7;13;9;1.009,4;25,4;20,8;;;65;340;20;10;1;;
16738;1990;7;13;12;1.009;26,2;21;;;61;350;20;10;1;;
16738;1990;7;13;15;1.008,6;26;20,4;;;58;340;18;10;1;;
16738;1990;7;13;18;1.008,6;24;18,8;26,4;23,6;59;330;15;10;1;;
16738;1990;7;13;21;1.008,7;23,2;19,4;;;68;330;16;10;0;;
16738;1990;7;14;0;1.008,6;22,6;19,4;;;73;330;18;10;0;;
16738;1990;7;14;3;1.007,4;22,4;18,8;;;70;330;18;10;0;;
16738;1990;7;14;6;1.007,3;24,2;19;24,4;22;59;350;20;10;1;;
16738;1990;7;14;9;1.007,8;26,6;19,4;;;48;330;20;10;0;;
16738;1990;7;14;12;1.007,4;28,2;20,2;;;45;340;16;10;0;;
16738;1990;7;14;15;1.007,9;26,6;17,2;;;35;360;18;10;0;;
16738;1990;7;14;18;1.009,7;23;18,2;29;23;61;300;8;10;2;;
16738;1990;7;14;21;1.009,7;24;17;;;46;270;8;10;0;;
16738;1990;7;15;0;1.010,1;22,6;18;;;62;300;8;10;0;;
16738;1990;7;15;3;1.010,5;22,4;18,6;;;68;320;10;10;0;;
16738;1990;7;15;6;1.011,5;25,2;21,4;25,2;21,7;70;330;8;10;0;;
16738;1990;7;15;9;1.012,3;28,2;22,6;;;60;320;6;15;0;;
16738;1990;7;15;12;1.013;30,4;20;;;34;310;8;15;0;;
16738;1990;7;15;15;1.013;29;20,2;;;41;340;6;15;0;;
16738;1990;7;15;18;1.013,1;25,8;20,6;31;22,6;61;0;0;15;0;;
16738;1990;7;15;21;1.014,5;23,4;20,4;;;75;320;8;10;0;;
16738;1990;7;16;0;1.014,2;23,6;20;;;70;300;10;10;0;;
16738;1990;7;16;3;1.014,2;23,8;19,8;;;68;340;8;10;0;;
16738;1990;7;16;6;1.014,5;25,8;20;25,8;23,2;56;340;12;10;0;;
16738;1990;7;16;9;1.015,7;28;21,6;;;55;340;15;10;0;;
16738;1990;7;16;12;1.015,3;29,8;21;;;43;360;13;10;0;;
16738;1990;7;16;15;1.014,6;26,6;19,8;;;51;360;20;10;0;;
16738;1990;7;16;18;1.015;24;18,2;30,8;24;54;360;20;10;0;;
16738;1990;7;16;21;1.017,1;23,6;18,6;;;60;360;16;10;0;;
16738;1990;7;17;0;1.014,9;22,8;19,6;;;73;360;12;10;0;;
16738;1990;7;17;3;1.014,5;23;19,2;;;68;360;18;10;0;;
16738;1990;7;17;6;1.015,1;24,4;21;24,4;22,5;73;10;12;10;0;;
16738;1990;7;17;9;1.015;27;19;;;44;10;16;10;0;;
16738;1990;7;17;12;1.013,4;27,6;18,4;;;37;360;24;10;0;;
16738;1990;7;17;15;1.012,6;26;17,4;;;38;360;24;10;0;;
16738;1990;7;17;18;1.012,2;23,6;18,2;28;23,4;57;10;16;10;0;;
16738;1990;7;17;21;1.012,4;22,8;18,4;;;63;320;12;10;0;;
16738;1990;7;18;0;1.010,9;23;17,4;;;54;320;16;10;0;;
16738;1990;7;18;3;1.009,3;23;16,4;;;47;330;18;10;0;;
16738;1990;7;18;6;1.009,1;25;19,4;25;22,4;57;340;22;10;0;;
16738;1990;7;18;9;1.009;27;19,4;;;46;350;20;10;0;;
16738;1990;7;18;12;1.008,3;29,6;18,6;;;31;350;23;10;0;;
16738;1990;7;18;15;1.008;27;17;;;32;360;20;10;0;;
16738;1990;7;18;18;1.007,9;25,2;15,8;30,5;25;33;360;27;10;0;;
16738;1990;7;18;21;1.008,4;24;15,8;;;39;300;8;10;0;;
16738;1990;7;19;0;1.008,4;23;18;;;59;310;10;10;0;;
16738;1990;7;19;3;1.007,4;23,4;16,8;;;48;320;16;10;0;;
16738;1990;7;19;6;1.007,7;25;20;25,7;22,4;61;360;10;10;0;;
16738;1990;7;19;9;1.007,8;28;18,4;;;35;350;18;10;0;;
16738;1990;7;19;12;1.007,9;27,4;18;;;36;360;28;10;0;;
16738;1990;7;19;15;1.007,4;25,8;17,8;;;42;360;23;10;0;;
16738;1990;7;19;18;1.007,9;23,2;18;30,6;22,8;58;360;15;10;0;;
16738;1990;7;19;21;1.008,7;22,4;18,8;;;70;290;6;10;0;;
16738;1990;7;20;0;1.008,6;23;18;;;59;320;12;10;0;;
16738;1990;7;20;3;1.008,4;22;19;;;74;350;8;10;0;;
16738;1990;7;20;6;1.009;24,8;20;24,8;21,4;62;350;10;10;0;;
16738;1990;7;20;9;1.009,6;27;21,6;;;61;360;10;10;0;;
16738;1990;7;20;12;1.009,8;27;21,2;;;57;360;17;10;0;;
16738;1990;7;20;15;1.009;26;20;;;55;10;20;10;0;;
16738;1990;7;20;18;1.009,7;23,4;19,2;27,5;23,4;66;340;8;10;0;;
16738;1990;7;20;21;1.010;23;20;;;75;280;8;10;0;;
16738;1990;7;21;0;1.009,3;22,4;20;;;79;290;10;10;0;;
16738;1990;7;21;3;1.008,6;23,2;18,6;;;63;330;17;10;0;;
16738;1990;7;21;6;1.009;24,4;21;24,4;21,8;73;240;10;10;1;;
16738;1990;7;21;9;1.009,4;26,2;21;;;61;340;17;10;1;;
16738;1990;7;21;12;1.008,8;25,6;20,6;;;62;10;28;10;0;;
16738;1990;7;21;15;1.008,6;26,6;20;;;52;360;18;10;0;;
16738;1990;7;21;18;1.008,3;24,2;19,6;27;24;64;350;22;10;0;;
16738;1990;7;21;21;1.008,7;24,4;19,4;;;60;330;24;10;0;;
16738;1990;7;22;0;1.007,7;23,4;19,6;;;69;330;22;10;0;;
16738;1990;7;22;3;1.007;23,4;19,6;;;69;330;27;10;0;;
16738;1990;7;22;6;1.007;25;19,8;25;23;60;340;26;10;0;;
16738;1990;7;22;9;1.007,3;26,2;19,6;;;52;360;36;10;0;;
16738;1990;7;22;12;1.007,5;28,2;21,2;;;51;350;28;10;0;;
16738;1990;7;22;15;1.007,5;26,8;20;;;51;350;22;10;0;;
16738;1990;7;22;18;1.007,9;24,6;19,4;29,2;24,4;59;350;26;10;0;;
16738;1990;7;22;21;1.008,6;24;19,6;;;65;340;20;10;0;;
16738;1990;7;23;0;1.008,4;23,6;20,4;;;73;320;20;10;0;;
16738;1990;7;23;3;1.008,4;22,8;20;;;76;340;18;10;0;;
16738;1990;7;23;6;1.008,8;25;20;25,5;22;61;350;25;10;0;;
16738;1990;7;23;9;1.009,7;26,8;18,8;;;44;350;25;10;0;;
16738;1990;7;23;12;1.010;28;19,6;;;43;360;20;10;1;;
16738;1990;7;23;15;1.010,1;26,4;19,2;;;48;360;18;15;0;;
16738;1990;7;23;18;1.010,6;24,8;18,2;28,2;24,8;50;360;16;15;0;;
16738;1990;7;23;21;1.011,3;24;18;;;53;340;16;10;0;;
16738;1990;7;24;0;1.010,9;24;18;;;53;320;15;10;0;;
16738;1990;7;24;3;1.010,9;24;19,6;;;65;340;12;10;0;;
16738;1990;7;24;6;1.010,9;25,8;20;25,8;23;56;350;15;10;0;;
16738;1990;7;24;9;1.011,1;29;20;;;40;360;15;15;0;;
16738;1990;7;24;12;1.011;29;20,2;;;41;350;14;10;0;;
16738;1990;7;24;15;1.010,7;28;18,8;;;38;360;20;10;0;;
16738;1990;7;24;18;1.010,5;27;17,2;30,4;25,8;32;10;24;10;0;;
16738;1990;7;24;21;1.011,7;24,2;16,8;;;44;340;6;10;0;;
16738;1990;7;25;0;1.011,3;23,6;19;;;63;300;12;10;0;;
16738;1990;7;25;3;1.010,7;23,8;18;;;54;330;12;10;0;;
16738;1990;7;25;6;1.010,6;26,4;20;27;23,2;53;320;6;10;0;;
16738;1990;7;25;9;1.010,9;28,4;20,6;;;47;320;10;10;0;;
16738;1990;7;25;12;1.010;30,6;20,4;;;36;360;15;10;0;;
16738;1990;7;25;15;1.009,4;30;20;;;36;350;10;10;0;;
16738;1990;7;25;18;1.009,4;26,2;18;31,4;26;41;330;4;10;0;;
16738;1990;7;25;21;1.009,1;26,8;18;;;39;270;10;10;0;;
16738;1990;7;26;0;1.008,2;27,4;17,4;;;32;310;8;10;0;;
16738;1990;7;26;3;1.007,3;27,2;17,2;;;32;330;8;10;0;;
16738;1990;7;26;6;1.007,4;29,6;18,6;29,6;25,8;31;330;8;10;0;;
16738;1990;7;26;9;1.008;32,4;21,6;;;35;350;8;10;0;;
16738;1990;7;26;12;1.007,5;33,6;21,6;;;32;360;8;15;0;;
16738;1990;7;26;15;1.007,5;32,6;20,2;;;29;20;5;15;0;;
16738;1990;7;26;18;1.007,7;27,4;17,4;34,9;27,4;32;0;0;15;0;;
16738;1990;7;26;21;1.008,3;25,8;19;;;50;270;5;10;0;;
16738;1990;7;27;0;1.008;26,8;18,2;;;40;0;0;10;0;;
16738;1990;7;27;3;1.008,3;24;19;;;60;360;8;10;0;;
16738;1990;7;27;6;1.008,4;26,6;21,4;27,5;24;61;350;6;10;0;;
16738;1990;7;27;9;1.009;28,2;22;;;56;350;16;15;0;;
16738;1990;7;27;12;1.008,8;29,4;22;;;50;360;8;15;0;;
16738;1990;7;27;15;1.008,6;27,6;21,2;;;54;10;10;15;0;;
16738;1990;7;27;18;1.009;24,2;20,4;29,6;24,2;69;330;4;10;0;;
16738;1990;7;27;21;1.009,3;23;20,2;;;76;270;6;10;0;;
16738;1990;7;28;0;1.009,3;23;20,2;;;76;360;28;10;0;;
16738;1990;7;28;3;1.009,7;21;18,4;;;77;360;29;10;0;;
16738;1990;7;28;6;1.011;23,8;19,4;24,2;20,4;64;360;20;15;0;;
16738;1990;7;28;9;1.011,9;25;20;;;61;360;22;15;2;;
16738;1990;7;28;12;1.012,3;25,4;19,4;;;54;360;22;10;1;;
16738;1990;7;28;15;1.012,6;24,6;18,8;;;55;20;27;10;0;;
16738;1990;7;28;18;1.013,4;22,8;19;27;22,8;68;360;20;10;0;;
16738;1990;7;28;21;1.014,5;22,2;17,8;;;63;360;18;10;0;;
16738;1990;7;29;0;1.014,7;21,8;17;;;60;350;18;10;0;;
16738;1990;7;29;3;1.015;21;16,6;;;62;360;20;10;0;;
16738;1990;7;29;6;1.015,8;23;18,6;23;20,6;64;360;27;10;1;;
16738;1990;7;29;9;1.016,6;24,8;17,6;;;46;360;30;10;1;;
16738;1990;7;29;12;1.016,2;26;17,8;;;41;10;25;10;1;;
16738;1990;7;29;15;1.015,7;25,2;16,8;;;39;10;30;10;0;;
16738;1990;7;29;18;1.015,8;23;16;26,4;23;45;360;25;10;0;;
16738;1990;7;29;21;1.016;22,6;17;;;54;10;20;10;0;;
16738;1990;7;30;0;1.015,7;22;17,6;;;63;350;20;10;0;;
16738;1990;7;30;3;1.015,1;21,8;17;;;60;10;24;10;0;;
16738;1990;7;30;6;1.015,9;24,2;17,6;24,2;21,4;50;360;18;20;0;;
16738;1990;7;30;9;1.016;25,4;19,4;;;54;360;26;20;0;;
16738;1990;7;30;12;1.015,4;27;19;;;44;360;27;15;0;;
16738;1990;7;30;15;1.014,9;25;17,4;;;43;360;34;15;0;;
16738;1990;7;30;18;1.015;23,6;18;28,3;23,6;56;360;32;10;2;;
16738;1990;7;30;21;1.015,7;22,8;17,6;;;58;350;15;10;1;;
16738;1990;7;31;0;1.015;22,4;18,6;;;68;360;12;10;0;;
16738;1990;7;31;3;1.014,4;22,2;18,6;;;70;360;20;10;0;;
16738;1990;7;31;6;1.014,4;24,4;19;24,9;21,2;58;360;19;10;0;;
16738;1990;7;31;9;1.014,6;26;20;;;55;20;18;10;0;;
16738;1990;7;31;12;1.014,7;27,4;20;;;48;360;25;10;0;;
16738;1990;7;31;15;1.013,7;25,8;19,8;;;55;360;24;10;0;;
16738;1990;7;31;18;1.013,7;24,2;18,2;28,5;24,2;53;10;22;10;0;;
16738;1990;7;31;21;1.013,7;24,2;18,2;;;53;350;15;10;0;;
16738;1990;8;1;0;1.012,7;23;19,4;;;70;320;10;10;0;;
16738;1990;8;1;3;1.012,7;23;19,4;;;70;340;10;10;0;;
16738;1990;8;1;6;1.012,6;25,2;20;25,2;22,5;60;340;10;10;0;;
16738;1990;8;1;9;1.012,7;28;21,4;;;53;340;15;10;0;;
16738;1990;8;1;12;1.012,3;27;21;;;56;10;24;10;0;;
16738;1990;8;1;15;1.011,7;25,8;21,2;;;65;10;22;10;0;;
16738;1990;8;1;18;1.011,5;24,4;20;28,4;24,2;65;10;24;10;0;;
16738;1990;8;1;21;1.012;23,6;19,6;;;68;350;12;10;0;;
16738;1990;8;2;0;1.011,3;23;19,2;;;68;340;13;10;0;;
16738;1990;8;2;3;1.011,1;22;18,2;;;67;340;23;10;0;;
16738;1990;8;2;6;1.011,5;24,4;20,2;24,4;21,8;66;360;16;10;0;;
16738;1990;8;2;9;1.011,9;26,8;21,4;;;60;360;18;10;0;;
16738;1990;8;2;12;1.011,8;27,2;21,6;;;59;360;22;10;0;;
16738;1990;8;2;15;1.011,9;25,8;20,6;;;61;10;20;15;0;;
16738;1990;8;2;18;1.011,9;23,4;19,6;27,8;23,4;69;360;18;10;0;;
16738;1990;8;2;21;1.012,3;24;19,4;;;63;360;12;10;0;;
16738;1990;8;3;0;1.012,2;23,2;19,8;;;72;350;12;10;0;;
16738;1990;8;3;3;1.012;22,6;19,6;;;75;330;14;10;0;;
16738;1990;8;3;6;1.012,7;25,6;20,4;25,6;22,2;60;350;12;10;0;;
16738;1990;8;3;9;1.013,3;27,8;21;;;52;350;18;10;0;;
16738;1990;8;3;12;1.012,7;27,8;21;;;52;360;18;10;0;;
16738;1990;8;3;15;1.012,3;26,8;20;;;51;360;30;10;0;;
16738;1990;8;3;18;1.012,7;25;20;28,4;25;61;360;22;10;0;;
16738;1990;8;3;21;1.014;23,8;19,6;;;66;360;14;10;0;;
16738;1990;8;4;0;1.014;24,4;18,6;;;55;360;17;10;0;;
16738;1990;8;4;3;1.013,8;22,8;20;;;76;350;12;10;0;;
16738;1990;8;4;6;1.013,7;23,2;20,4;25,2;22;76;360;16;10;0;;
16738;1990;8;4;9;1.014,4;26;21,4;;;65;360;18;10;0;;
16738;1990;8;4;12;1.014,9;26;21;;;62;360;20;10;0;;
16738;1990;8;4;15;1.014,6;24,4;20,8;;;71;10;24;10;0;;
16738;1990;8;4;18;1.014,9;22,8;18,8;27,4;22,8;67;10;20;10;0;;
16738;1990;8;4;21;1.015,3;23;18;;;59;360;16;10;0;;
16738;1990;8;5;0;1.015;22,8;20;;;76;350;18;10;0;;
16738;1990;8;5;3;1.014,2;22,4;19,6;;;76;340;17;10;0;;
16738;1990;8;5;6;1.014,4;23,8;19,6;23,8;21,8;66;350;20;10;0;;
16738;1990;8;5;9;1.015;24,6;18,8;;;55;360;30;10;0;;
16738;1990;8;5;12;1.014,2;24,6;18,2;;;51;10;30;10;0;;
16738;1990;8;5;15;1.014,9;23,6;18,6;;;60;10;28;10;0;;
16738;1990;8;5;18;1.015,1;22,2;17,4;25,4;22,2;60;360;18;10;0;;
16738;1990;8;5;21;1.015,8;22;17,2;;;60;360;16;10;0;;
16738;1990;8;6;0;1.015,8;20,8;18,2;;;77;340;10;10;0;;
16738;1990;8;6;3;1.015,5;20,2;17,6;;;77;350;12;10;0;;
16738;1990;8;6;6;1.015,9;22,8;18,6;22,8;19,8;66;350;15;10;0;;
16738;1990;8;6;9;1.016;25,2;19,6;;;58;350;18;10;0;;
16738;1990;8;6;12;1.015,3;26;19,2;;;50;350;20;15;0;;
16738;1990;8;6;15;1.014,4;24,8;18,8;;;54;360;13;15;0;;
16738;1990;8;6;18;1.014,1;22,6;17,4;26,4;22,6;57;360;10;15;0;;
16738;1990;8;6;21;1.014,5;21,6;17,2;;;62;320;10;10;0;;
16738;1990;8;7;0;1.014,2;21;18,6;;;79;320;12;10;0;;
16738;1990;8;7;3;1.014;21;19;;;82;330;10;10;0;;
16738;1990;8;7;6;1.013,6;23,6;18,6;23,6;20;60;360;10;15;0;;
16738;1990;8;7;9;1.013,8;26,8;20,2;;;52;350;13;15;0;;
16738;1990;8;7;12;1.013,1;27,2;20;;;49;360;10;15;0;;
16738;1990;8;7;15;1.013;26,6;19;;;46;360;8;15;0;;
16738;1990;8;7;18;1.013;24,4;18;28,4;23,6;51;360;10;10;0;;
16738;1990;8;7;21;1.013,4;22,6;18,8;;;68;300;6;10;0;;
16738;1990;8;8;0;1.013,3;23;17;;;52;310;8;10;0;;
16738;1990;8;8;3;1.012,8;22,2;19,2;;;74;310;11;15;0;;
16738;1990;8;8;6;1.012,6;25;19,4;25,7;21,7;57;340;15;10;0;;
16738;1990;8;8;9;1.013;27,4;20,4;;;50;340;18;10;0;;
16738;1990;8;8;12;1.013,3;28,2;21,4;;;52;360;11;10;0;;
16738;1990;8;8;15;1.012,6;26,4;19,6;;;51;360;14;10;0;;
16738;1990;8;8;18;1.012,6;23,8;18;29;23,8;54;350;10;10;0;;
16738;1990;8;8;21;1.012,8;22,2;20,4;;;84;290;8;10;0;;
16738;1990;8;9;0;1.012,6;23,4;17,6;;;54;340;17;10;0;;
16738;1990;8;9;3;1.012;23,4;17,8;;;56;320;18;10;0;;
16738;1990;8;9;6;1.012;24,6;20,6;24,6;22;68;340;12;10;0;;
16738;1990;8;9;9;1.012,2;26,2;22,6;;;72;10;16;10;0;;
16738;1990;8;9;12;1.012;27;21,6;;;61;20;18;10;0;;
16738;1990;8;9;15;1.011,7;25,6;21;;;65;360;16;10;0;;
16738;1990;8;9;18;1.011,9;22,8;20,6;27,5;22,8;81;270;5;10;0;;
16738;1990;8;9;21;1.011,9;22,4;19;;;71;310;6;10;0;;
16738;1990;8;10;0;1.011,4;22,6;18,4;;;65;320;6;10;0;;
16738;1990;8;10;3;1.011,3;21,6;19,6;;;82;360;8;10;0;;
16738;1990;8;10;6;1.011,8;24,2;21;24,2;20,5;74;360;12;10;1;;
16738;1990;8;10;9;1.012,2;25,2;21,4;;;70;10;22;10;2;;
16738;1990;8;10;12;1.011,7;27;21;;;56;360;18;10;1;;
16738;1990;8;10;15;1.012,2;26,6;19;;;46;10;10;10;0;;
16738;1990;8;10;18;1.012,3;23;19,4;28,4;23;70;340;6;10;0;;
16738;1990;8;10;21;1.012,8;22;19,8;;;81;330;8;10;0;;
16738;1990;8;11;0;1.012,3;21,4;19,2;;;80;330;6;10;0;;
16738;1990;8;11;3;1.012,3;20,4;18,6;;;84;350;7;10;1;;
16738;1990;8;11;6;1.012,2;23,8;20,2;23,8;20;70;360;12;10;1;;
16738;1990;8;11;9;1.012,7;26,4;22;;;67;360;9;10;0;;
16738;1990;8;11;12;1.012,7;27;21,4;;;59;360;12;10;0;;
16738;1990;8;11;15;1.012,6;25,2;20,6;;;65;360;14;10;0;;
16738;1990;8;11;18;1.013,3;22,4;20,2;28;22,4;81;350;6;10;0;;
16738;1990;8;11;21;1.014,2;21,6;19;;;77;350;5;10;0;;
16738;1990;8;12;0;1.014,4;21,6;19,4;;;80;320;8;10;0;;
16738;1990;8;12;3;1.014;21,2;18,4;;;75;350;8;10;0;;
16738;1990;8;12;6;1.013,8;23,6;20,2;25;20,8;72;350;12;10;0;;
16738;1990;8;12;9;1.014,9;26,6;21,4;;;61;350;12;10;1;;
16738;1990;8;12;12;1.014,7;27;21,8;;;62;350;14;10;0;;
16738;1990;8;12;15;1.014,7;25;19,8;;;60;10;20;10;0;;
16738;1990;8;12;18;1.014,9;22,4;20;27,2;22,4;79;360;8;10;0;;
16738;1990;8;12;21;1.015,4;22,4;20;;;79;320;10;10;0;;
16738;1990;8;13;0;1.015,1;22;19,8;;;81;320;15;10;0;;
16738;1990;8;13;3;1.015,1;22;18,8;;;73;320;16;10;0;;
16738;1990;8;13;6;1.015;24,2;21;24,2;21,8;74;340;20;10;0;;
16738;1990;8;13;9;1.014,9;26;21,2;;;63;350;20;10;0;;
16738;1990;8;13;12;1.014;27;18,6;;;42;360;33;10;0;;
16738;1990;8;13;15;1.013,8;26;18,2;;;43;360;28;10;0;;
16738;1990;8;13;18;1.013,8;23,4;18,4;27,5;23,4;59;10;20;10;0;;
16738;1990;8;13;21;1.013,8;23,2;18,6;;;63;320;8;10;0;;
16738;1990;8;14;0;1.012,8;23,4;17,4;;;52;330;20;10;0;;
16738;1990;8;14;3;1.011,9;22,6;19;;;70;330;20;10;0;;
16738;1990;8;14;6;1.012,2;23,8;19,6;23,8;21,8;66;340;26;10;0;;
16738;1990;8;14;9;1.012;25,6;20,2;;;59;350;28;10;0;;
16738;1990;8;14;12;1.011,9;26;20,8;;;61;360;22;10;0;;
