STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16689;1983;11;7;6;1.021,8;12;10,6;15;11,4;83;90;;25;2;;
16689;1983;11;7;12;1.021,1;20,6;12,3;;;31;320;;30;1;;
16689;1983;11;7;18;1.021,8;14;10,1;21,2;11,8;57;50;;30;1;;
16689;1983;11;8;6;1.020,8;9,5;7,7;14;9;77;90;;25;2;;
16689;1983;11;8;12;1.021;20,2;12,7;;;37;270;;25;5;;
16689;1983;11;8;18;1.021,1;14;8,8;20,2;9,3;45;140;;20;4;;
16689;1983;11;9;6;1.019,8;13,1;9,8;14;9,8;64;50;;20;5;;
16689;1983;11;9;12;1.019,3;19,8;13,2;;;43;270;;20;6;;
16689;1983;11;9;18;1.019,1;14;10,2;20;13;59;320;;20;5;;
16689;1983;11;10;6;1.018;12;9,6;15;11;72;140;;20;3;;
16689;1983;11;10;12;1.015,9;20;13,2;;;41;230;;25;3;;
16689;1983;11;10;18;1.015,9;14;9,5;20;11,7;52;140;;25;2;;
16689;1983;11;11;6;1.013,2;8,8;7,5;14;7,9;82;140;;30;0;;
16689;1983;11;11;12;1.012;19;13,1;;;46;230;;30;0;;
16689;1983;11;11;18;1.010,8;14,5;12,6;19;8,6;79;50;;30;0;;
16689;1983;11;12;6;1.011,7;10,2;9,3;14,5;10;90;90;;30;0;;
16689;1983;11;12;12;1.012,2;19;14,4;;;57;230;;30;0;;
16689;1983;11;12;18;1.014,2;15;11;20;10,1;58;230;;20;4;;
16689;1983;11;13;6;1.015,3;12,7;11,2;15;12,6;81;90;;15;8;0,8;
16689;1983;11;13;12;1.014,9;12,5;11,7;;;91;50;;15;8;;
16689;1983;11;13;18;1.014,9;12,8;12,2;14;12,5;93;360;;10;8;1,2;
16689;1983;11;14;6;1.016,8;12,2;11,3;12,8;11;90;180;;15;8;3,8;
16689;1983;11;14;12;1.017,8;13,6;10,8;;;69;50;;20;7;;
16689;1983;11;14;18;1.018,9;11;9,4;14;11;80;360;;15;7;;
16689;1983;11;15;6;1.015,2;11,2;10,4;11,2;10,8;90;90;;8;8;4,8;
16689;1983;11;15;12;1.010,9;12,8;12;;;91;50;;10;8;;
16689;1983;11;15;18;1.008,6;14,2;13;16,5;11;87;320;;7;8;27,5;
16689;1983;11;16;6;1.008,9;14,2;13;14,2;11,2;87;180;;15;7;;
16689;1983;11;16;12;1.009,9;16,3;13,3;;;69;230;;20;6;;
16689;1983;11;16;18;1.009,9;14;13;17,2;14;89;140;;15;7;;
16689;1983;11;17;6;1.009;13,4;12,5;14;13;89;90;;20;7;;
16689;1983;11;17;12;1.007,8;19;16,3;;;75;50;;20;6;;
16689;1983;11;17;18;1.007;15,6;14,6;20;13,3;89;140;;15;7;;
16689;1983;11;18;6;1.004,2;15;14;15,6;14,6;89;0;;5;8;;
16689;1983;11;18;12;1.001,8;18,3;16;;;77;320;;15;8;;
16689;1983;11;18;18;1.004,2;15,8;11,4;18,3;14,8;55;50;;15;7;;
16689;1983;11;19;6;1.009;12,3;9,5;15,8;11;68;90;;20;5;;
16689;1983;11;19;12;1.010,8;17,5;11,9;;;48;320;;25;4;;
16689;1983;11;19;18;1.013,4;12,6;9,4;18;12;63;360;;20;5;;
16689;1983;11;20;6;1.016,8;10,8;9,5;12,6;10;83;0;;25;3;;
16689;1983;11;20;12;1.016,8;14,8;10,3;;;52;50;;20;7;;
16689;1983;11;20;18;1.016,8;12,2;9;15;10,8;63;140;;20;5;;
16689;1983;11;21;6;1.016,2;12;10,6;12,2;11,5;83;90;;15;7;;
16689;1983;11;21;12;1.015,3;15,8;13,3;;;73;320;;15;7;;
16689;1983;11;21;18;1.013,8;15,7;12,2;16,8;12;63;320;;10;8;;
16689;1983;11;22;6;1.005,8;14,7;14;16;13,5;93;320;;5;8;46;
16689;1983;11;22;12;1.006,9;15,5;15;;;93;320;;10;8;;
16689;1983;11;22;18;1.008,6;15;14,6;16,5;14,7;96;230;;10;7;23,5;
16689;1983;11;23;6;1.016,9;12,7;11,7;15;12,2;88;90;;20;7;;
16689;1983;11;23;12;1.018,4;14;11;;;67;360;;20;7;;
16689;1983;11;23;18;1.019,5;13;10,7;15,2;12,5;73;50;;15;7;;
16689;1983;11;24;6;1.021;12,2;11,2;13;11,5;88;50;;20;7;;
16689;1983;11;24;12;1.021,6;14;11;;;67;360;;20;8;;
16689;1983;11;24;18;1.022,8;11,5;10,6;14,2;11,5;88;50;;10;8;;
16689;1983;11;25;6;1.024,5;11,3;10,2;11,5;11;85;90;;15;8;3;
16689;1983;11;25;12;1.023,8;13,6;10,4;;;64;50;;15;8;;
16689;1983;11;25;18;1.024,8;10,8;9,9;14;10,8;88;50;;15;8;0,7;
16689;1983;11;26;6;1.021,5;10,5;9,5;10,8;10;88;360;;20;5;3,3;
16689;1983;11;26;12;1.019,8;15,8;12,6;;;68;50;;25;4;;
16689;1983;11;26;18;1.017,8;12;10,8;16;10,2;86;140;;25;3;;
16689;1983;11;27;6;1.015,5;11,4;9,9;12;9,5;81;140;;25;2;;
16689;1983;11;27;12;1.012,7;16;12,6;;;66;270;;20;7;;
16689;1983;11;27;18;1.007,7;15;12,2;16,8;11,2;70;230;;15;8;;
16689;1983;11;28;6;1.001,8;17,2;15,1;17,2;15;80;230;;10;8;1;
16689;1983;11;28;12;998;17,3;16;;;86;230;;5;8;;
16689;1983;11;28;18;998;14;11,6;19;14;74;230;;10;8;17,3;
16689;1983;11;29;6;1.006,4;11,6;10,3;15,1;11,4;85;90;;25;1;;
16689;1983;11;29;12;1.007,8;18,8;15;;;65;320;;30;2;;
16689;1983;11;29;18;1.007,8;12,2;10,4;19;11,5;78;320;;25;3;;
16689;1983;11;30;6;1.007,1;12,6;11,3;13,9;11,9;86;180;;20;7;;
16689;1983;11;30;12;1.008;15;12;;;68;90;;25;4;;
16689;1983;11;30;18;1.009,6;10,4;9,1;15,8;10,4;82;140;;20;5;1,8;
16689;1983;12;1;6;1.010,8;9;7,9;10,4;7,7;87;90;;20;5;;
16689;1983;12;1;12;1.010,6;12;7,8;;;52;50;;15;0;;
16689;1983;12;1;18;1.007,8;11;9,1;12,6;8,8;75;50;;5;8;0,6;
16689;1983;12;2;6;1.004,6;12;10,9;12,2;10,6;88;50;;5;8;4;
16689;1983;12;2;12;1.005,9;12,2;10;;;74;230;;10;8;;
16689;1983;12;2;18;1.009,9;9,6;8,4;12,3;9,6;84;320;;5;8;12,6;
16689;1983;12;3;6;1.016,3;9,3;7,9;11,2;8;82;90;;20;5;5;
16689;1983;12;3;12;1.017,7;11,7;10,5;;;86;230;;10;8;;
16689;1983;12;3;18;1.019,2;10;8,4;15,9;9;79;180;;20;5;0,8;
16689;1983;12;4;6;1.018,4;9,4;8,4;12,2;9;87;140;;20;6;1,8;
16689;1983;12;4;12;1.017,9;15;10;;;49;230;;20;7;;
16689;1983;12;4;18;1.018,4;11;9,6;16;9,2;83;230;;15;7;;
16689;1983;12;5;6;1.017,9;11,3;8,2;12,7;10;61;320;;20;5;;
16689;1983;12;5;12;1.016,8;14;9,5;;;52;320;;20;7;;
16689;1983;12;5;18;1.016,3;11,5;8,5;14,8;11,2;65;50;;10;8;;
16689;1983;12;6;6;1.014,8;8,4;7,2;11,5;7,6;83;90;;20;7;2,2;
16689;1983;12;6;12;1.014,8;12,8;9,4;;;61;50;;20;7;;
16689;1983;12;6;18;1.014,8;10;7,9;13;8,1;74;140;;15;6;;
16689;1983;12;7;6;1.013,5;11;8,9;11;10;75;230;;15;7;0,7;
16689;1983;12;7;12;1.012,8;10,8;10;;;90;50;;10;7;;
16689;1983;12;7;18;1.011,4;8,5;7,6;12;8,5;87;50;;20;4;2,8;
16689;1983;12;8;6;1.008,5;10;7,8;11,5;7,7;72;90;;5;8;3,2;
16689;1983;12;8;12;1.005,5;10;8,1;;;74;90;;10;8;;
16689;1983;12;8;18;1.003,1;11;8,7;11,8;10;71;140;;5;8;10,7;
16689;1983;12;9;6;1.002,9;9,5;8,7;11,2;9;90;50;;5;8;6,6;
16689;1983;12;9;12;1.003,6;14,5;9,7;;;50;50;;20;5;;
16689;1983;12;9;18;1.004,7;11;8;15;9,1;64;90;;20;3;2;
16689;1983;12;10;6;1.010;8,1;7,3;11;7,8;89;90;;30;1;;
16689;1983;12;10;12;1.011,1;15;10,4;;;52;320;;30;1;;
16689;1983;12;10;18;1.013,2;12;8,9;15;8;65;50;;15;6;;
16689;1983;12;11;6;1.015,6;12,2;8,8;12,2;11;61;180;;20;5;;
16689;1983;12;11;12;1.016;15;11,1;;;58;230;;20;7;;
16689;1983;12;11;18;1.016,1;13,6;12,1;16,7;12;82;230;;15;7;;
16689;1983;12;12;6;1.014,4;13;11,2;13,6;12,7;79;140;;20;3;0,7;
16689;1983;12;12;12;1.014,5;14,1;12,1;;;78;230;;15;7;;
16689;1983;12;12;18;1.015;11,6;10,4;16,3;11,6;85;230;;10;8;2,2;
16689;1983;12;13;6;1.019,6;8,3;7,5;12;8;89;50;;25;2;4,2;
16689;1983;12;13;12;1.021,8;16;12,2;;;61;230;;30;1;;
16689;1983;12;13;18;1.023,3;13;9,3;16,2;8,1;59;50;;20;4;;
16689;1983;12;14;6;1.022,7;10,8;8,5;13,5;9,9;71;140;;20;7;;
16689;1983;12;14;12;1.020,2;14;9,5;;;52;360;;20;5;;
16689;1983;12;14;18;1.018,8;11;7,9;14,9;10,4;64;360;;25;3;;
16689;1983;12;15;6;1.014,5;6,2;4,9;11;6;82;140;;25;2;;
16689;1983;12;15;12;1.014,4;13;8;;;45;50;;30;1;;
16689;1983;12;15;18;1.017,7;8,3;5,1;14;6;57;50;;25;2;;
16689;1983;12;16;6;1.021,4;4,2;3,4;8,3;4;87;90;;30;1;;
16689;1983;12;16;12;1.020,9;14;8,9;;;47;50;;30;2;;
16689;1983;12;16;18;1.022;10;7,9;14;4;74;50;;20;5;;
16689;1983;12;17;6;1.023,9;9;7,5;10,6;8;79;50;;20;7;;
16689;1983;12;17;12;1.021,7;14;8,9;;;47;360;;30;4;;
16689;1983;12;17;18;1.021,6;11;7,9;14,2;9;64;50;;15;6;;
16689;1983;12;18;6;1.021,5;11;9,9;11;10,4;88;50;;15;8;;
16689;1983;12;18;12;1.021;12,7;11,5;;;86;360;;20;8;;
16689;1983;12;18;18;1.021;12,5;10,4;13,6;10,9;76;140;;15;7;;
16689;1983;12;19;6;1.019;11;10;12,5;9;88;90;;20;5;;
16689;1983;12;19;12;1.018,8;16,3;12,1;;;58;360;;25;4;;
16689;1983;12;19;18;1.018,1;12,3;10;17;10,8;72;50;;25;2;;
16689;1983;12;20;6;1.016,8;9,6;8;13;8,9;79;0;;25;2;;
16689;1983;12;20;12;1.014,4;17,8;13;;;55;320;;25;5;;
16689;1983;12;20;18;1.011,2;13;11,7;17,8;9,2;84;360;;15;7;;
16689;1983;12;21;6;1.014,1;9,4;9,4;13,2;9,4;100;140;;15;5;9,8;
16689;1983;12;21;12;1.013,4;16;12,7;;;66;270;;30;1;;
16689;1983;12;21;18;1.014,5;10,2;8,6;16;9,4;80;320;;30;2;;
16689;1983;12;22;6;1.013;7;6,3;10,2;6,8;88;90;;25;2;;
16689;1983;12;22;12;1.010,3;16;11,4;;;53;50;;20;5;;
16689;1983;12;22;18;1.010,1;13;11,4;16,8;6,9;81;320;;10;8;11,7;
16689;1983;12;23;6;1.011,3;11,8;9,8;13,7;11,6;76;50;;20;3;;
16689;1983;12;23;12;1.011,6;16,3;11,6;;;53;360;;25;4;;
16689;1983;12;23;18;1.013,6;13;10,7;17;11,7;73;50;;25;3;;
16689;1983;12;24;6;1.016,2;7,5;6,8;13;7,1;89;90;;30;0;;
16689;1983;12;24;12;1.016,8;15,2;13;;;77;230;;30;1;;
16689;1983;12;24;18;1.018,7;11;9,1;15,4;7,1;75;320;;30;1;;
16689;1983;12;25;6;1.021,6;6,5;5,8;11;6,2;88;0;;30;1;;
16689;1983;12;25;12;1.023,6;17,2;12,2;;;52;270;;30;1;;
16689;1983;12;25;18;1.025,6;10,2;8;18;6,4;72;270;;30;1;;
16689;1983;12;26;6;1.026,2;6,3;5,7;10,2;5,9;91;0;;30;0;;
16689;1983;12;26;12;1.025,2;15,8;13,4;;;75;230;;30;2;;
16689;1983;12;26;18;1.022;14,7;13,6;16;6,1;89;230;;15;7;;
16689;1983;12;27;6;1.012,8;14,7;11,7;14,7;12,5;68;180;;15;7;;
16689;1983;12;27;12;1.011,6;16,2;13,9;;;77;360;;15;8;;
16689;1983;12;27;18;1.013,8;15;13;18;14,4;79;50;;25;5;;
16689;1983;12;28;6;1.024,3;13;9,8;16,3;12,3;64;320;;25;2;;
16689;1983;12;28;12;1.026,5;19;12,4;;;41;50;;30;0;;
16689;1983;12;28;18;1.028,5;11,7;10,3;19;11,7;83;50;;30;1;;
16689;1983;12;29;6;1.028,7;8,2;7,5;11,7;7;92;140;;30;1;;
16689;1983;12;29;12;1.026,7;16;12,4;;;63;320;;30;1;;
16689;1983;12;29;18;1.026,1;11;10;17;8,1;88;320;;30;1;;
16689;1983;12;30;6;1.025;9;8,4;11;7;92;90;;30;1;;
16689;1983;12;30;12;1.024,2;17;13,4;;;64;270;;30;2;;
16689;1983;12;30;18;1.023,9;11,2;8,2;19;8,8;64;140;;25;2;;
16689;1983;12;31;6;1.019,9;6;4,9;11,2;5,9;85;90;;25;2;;
16689;1983;12;31;12;1.018,2;15;10,4;;;52;230;;25;5;;
16689;1983;12;31;18;1.017,8;10,1;8,6;15,5;5,8;80;180;;25;3;;
16689;1984;1;1;6;1.020,3;7;6,3;10,1;6,8;88;90;;25;2;;
16689;1984;1;1;12;1.021,2;15;11,3;;;62;320;;30;0;;
16689;1984;1;1;18;1.021,7;10;7,7;16;6,9;72;50;;30;0;;
16689;1984;1;2;6;1.025,1;7;6,4;10;6,3;91;90;;30;0;;
16689;1984;1;2;12;1.026,3;15;12,7;;;75;230;;30;1;;
16689;1984;1;2;18;1.026,7;11,4;9,8;16;7;81;230;;20;3;;
16689;1984;1;3;6;1.025,3;10;8,5;11,4;7,2;80;140;;20;6;;
16689;1984;1;3;12;1.024,9;16,3;12,9;;;66;230;;30;1;;
16689;1984;1;3;18;1.024;10,9;9,8;16,3;9,9;88;140;;20;4;;
16689;1984;1;4;6;1.018,2;12,9;11,1;13,3;10;79;180;;20;6;;
16689;1984;1;4;12;1.016,9;16;13;;;69;230;;20;7;;
16689;1984;1;4;18;1.015,7;13,2;10,1;16,4;12,6;66;230;;15;7;;
16689;1984;1;5;6;1.014,6;12,2;10,2;14;12;76;180;;15;6;;
16689;1984;1;5;12;1.012,9;16,8;12,2;;;55;230;;15;7;;
16689;1984;1;5;18;1.012,8;13;11,1;18;12,2;77;230;;15;8;;
16689;1984;1;6;6;1.009,7;11,8;10,6;14;11;86;230;;10;8;6,3;
16689;1984;1;6;12;1.005,7;13,8;11,8;;;78;50;;15;8;;
16689;1984;1;6;18;1.005,7;11;10,4;15;11;92;50;;5;8;3;
16689;1984;1;7;6;1.002,9;11;9,9;12,1;10,9;88;90;;5;8;1,2;
16689;1984;1;7;12;1.005,7;11,8;11;;;90;180;;10;8;;
16689;1984;1;7;18;1.008,8;12;10,9;12,8;10,9;88;140;;15;7;7;
16689;1984;1;8;6;1.010,9;8,1;6,3;12;8;75;90;;20;2;;
16689;1984;1;8;12;1.012;14;10;;;57;320;;30;2;;
16689;1984;1;8;18;1.013,9;9;6,3;14,8;8;63;320;;25;3;;
16689;1984;1;9;6;1.017,4;9;7,7;9;8,2;84;0;;25;4;;
16689;1984;1;9;12;1.018;14;10,6;;;64;230;;20;6;;
16689;1984;1;9;18;1.018,7;11,3;9,2;15;8,9;73;230;;15;7;;
16689;1984;1;10;6;1.016,3;13,4;12,1;13,4;11,3;84;180;;15;8;0,6;
16689;1984;1;10;12;1.016,4;16,5;13,5;;;70;180;;20;7;;
16689;1984;1;10;18;1.015,7;14,5;12,4;16,8;13,1;78;230;;20;5;;
16689;1984;1;11;6;1.014;14;11;14,9;13,2;67;50;;20;4;;
16689;1984;1;11;12;1.013,9;16,2;12;;;58;50;;20;6;;
16689;1984;1;11;18;1.012;12,1;10,7;16,8;12,1;83;320;;15;7;;
16689;1984;1;12;6;1.009,2;12,8;8,3;13,9;11,5;48;50;;15;7;;
16689;1984;1;12;12;1.008;12,3;10,2;;;74;230;;15;8;;
16689;1984;1;12;18;1.006,1;12,2;8;13,3;12,2;52;320;;15;7;;
16689;1984;1;13;6;1.007,4;7,1;5,6;12,2;6,8;77;230;;25;1;;
16689;1984;1;13;12;1.008,8;14,3;9,1;;;45;320;;25;2;;
16689;1984;1;13;18;1.010,9;11,5;7,9;15;7;58;50;;20;5;;
16689;1984;1;14;6;1.015,4;7;6,2;11,5;6;88;140;;20;5;;
16689;1984;1;14;12;1.016,4;13,7;9,5;;;55;270;;30;1;;
16689;1984;1;14;18;1.016,9;9;6,9;14;6,7;73;320;;20;4;;
16689;1984;1;15;6;1.017,9;8,7;7,3;9;7;81;140;;20;3;;
16689;1984;1;15;12;1.017,8;14;10;;;57;270;;20;6;;
16689;1984;1;15;18;1.016,8;12,1;9,8;15;8,7;74;230;;15;7;;
16689;1984;1;16;6;1.014,9;13,6;11,9;13,6;11,9;82;180;;15;7;;
16689;1984;1;16;12;1.016;12;10,8;;;86;180;;15;7;;
16689;1984;1;16;18;1.019,5;10;6,7;15;10;60;140;;20;6;6,8;
16689;1984;1;17;6;1.024,8;3;1,5;11;3;73;90;;30;0;;
16689;1984;1;17;12;1.025,1;13,6;6,9;;;31;270;;30;0;;
16689;1984;1;17;18;1.023,8;8;3,3;13,8;3;36;320;;20;3;;
16689;1984;1;18;6;1.021,2;5,1;4,3;8;4,9;87;0;;20;6;;
16689;1984;1;18;12;1.020,4;13,9;10,7;;;65;320;;20;6;;
16689;1984;1;18;18;1.019,4;10,1;9,1;15;5;87;360;;20;5;;
16689;1984;1;19;6;1.019,1;10,2;9,4;12;10;90;0;;20;5;;
16689;1984;1;19;12;1.019,6;14;11,6;;;74;270;;20;7;;
16689;1984;1;19;18;1.019,5;10,6;10;16;10,1;92;320;;20;6;;
16689;1984;1;20;6;1.020,1;11;9,5;11;10;81;50;;15;7;;
16689;1984;1;20;12;1.019;13,5;12;;;82;320;;20;7;;
16689;1984;1;20;18;1.018,4;13;11;16;11;77;50;;5;8;0,7;
16689;1984;1;21;6;1.019,2;11,3;10,4;13,2;11;88;180;;25;2;6,3;
16689;1984;1;21;12;1.019,7;17;13,8;;;68;270;;30;1;;
16689;1984;1;21;18;1.020,1;11;9,8;17,2;11;85;320;;30;2;;
16689;1984;1;22;6;1.019,6;9,8;9;11;8,9;90;0;;20;7;;
16689;1984;1;22;12;1.017,2;15;12,8;;;77;320;;20;6;;
16689;1984;1;22;18;1.015,7;12,5;11,4;16;9,7;88;50;;20;5;;
16689;1984;1;23;6;1.009,8;13,1;9,7;13,2;11;62;180;;30;1;;
16689;1984;1;23;12;1.007,8;16,5;12,7;;;63;230;;20;6;;
16689;1984;1;23;18;1.007;11;9,9;18;11;88;180;;5;8;3,6;
16689;1984;1;24;6;1.004,2;11;9,6;11,5;9,3;83;180;;15;8;9;
16689;1984;1;24;12;1.001,3;12;10,1;;;76;230;;10;8;;
16689;1984;1;24;18;1.001;14,2;13;14,3;10,9;87;230;;5;8;8,2;
16689;1984;1;25;6;997;10,8;8,3;14,2;9,8;68;230;;10;8;;
16689;1984;1;25;12;1.000,3;10,3;7,5;;;66;230;;10;8;;
16689;1984;1;25;18;1.006,6;8,5;5,6;11;8,5;61;230;;1;8;4,9;
16689;1984;1;26;6;1.012,5;6,5;4,6;9,1;5,2;71;180;;25;1;0,3;
16689;1984;1;26;12;1.014,7;11,5;6,5;;;43;270;;30;1;;
16689;1984;1;26;18;1.018,3;9,6;6;11,6;6,1;54;320;;30;1;;
16689;1984;1;27;6;1.024,3;5;2,7;9,6;4;66;90;;30;0;;
16689;1984;1;27;12;1.025,9;12;7,2;;;45;320;;30;0;;
16689;1984;1;27;18;1.027,8;7;4,8;12,5;4,7;69;320;;30;1;;
16689;1984;1;28;6;1.030,3;3,1;2,4;7;3;86;140;;30;1;;
16689;1984;1;28;12;1.030,1;12,8;8,5;;;52;320;;30;2;;
16689;1984;1;28;18;1.029,9;8,8;6,8;13,5;3;73;320;;30;3;;
16689;1984;1;29;6;1.028,1;3;2,4;8,8;2,9;89;140;;30;1;;
16689;1984;1;29;12;1.027,1;13;9,1;;;55;320;;30;2;;
16689;1984;1;29;18;1.025,7;8,8;7,5;13,7;3;82;270;;25;1;;
16689;1984;1;30;6;1.024,2;6,2;5,5;8,8;5,9;88;140;;25;1;;
16689;1984;1;30;12;1.022,4;14;10,6;;;64;230;;20;7;;
16689;1984;1;30;18;1.022,2;11,6;10,4;14,8;6;85;0;;15;7;;
16689;1984;1;31;6;1.019,7;11,2;10,2;11,6;10;88;270;;15;8;;
16689;1984;1;31;12;1.018,8;13,6;12,4;;;86;50;;15;8;;
16689;1984;1;31;18;1.017,7;11,5;10,7;13,6;10,9;90;50;;10;8;0,7;
16689;1984;2;1;6;1.015;10,3;9,6;11,5;10;90;50;;15;8;7,1;
16689;1984;2;1;12;1.012,6;16,3;13;;;66;320;;20;6;;
16689;1984;2;1;18;1.011,6;13,6;11,8;16,3;10;80;140;;15;7;;
16689;1984;2;2;6;1.007,2;11,8;9,5;13,6;10;72;320;;20;7;;
16689;1984;2;2;12;1.008,1;11;10,3;;;92;180;;10;8;;
16689;1984;2;2;18;1.007;12,2;9,7;14,8;11;70;230;;10;8;3,3;
16689;1984;2;3;6;1.011;9,7;9;12,2;9;92;320;;25;2;;
16689;1984;2;3;12;1.013;19;13,4;;;49;50;;25;4;;
16689;1984;2;3;18;1.015,3;13;11,4;19;9,7;81;140;;20;6;;
16689;1984;2;4;6;1.016,9;9,2;8,5;13;9;92;90;;20;4;;
16689;1984;2;4;12;1.016,8;14;11;;;67;50;;20;8;;
16689;1984;2;4;18;1.016,1;12,4;9,9;14,4;9,1;70;140;;5;8;;
16689;1984;2;5;6;1.015,7;10,8;10,2;12,4;10,5;92;180;;10;8;9;
16689;1984;2;5;12;1.014,1;13;11,5;;;82;320;;15;8;;
16689;1984;2;5;18;1.013,4;12,5;11,1;13,8;10,6;83;50;;20;6;;
16689;1984;2;6;6;1.013,3;7,8;7;12,5;7,6;89;90;;30;0;;
16689;1984;2;6;12;1.010,5;16,3;10,7;;;46;50;;30;1;;
16689;1984;2;6;18;1.010,3;12;9,5;17;7,7;70;50;;20;3;;
16689;1984;2;7;6;1.007,7;10,8;9,5;12;10,3;83;140;;20;4;;
16689;1984;2;7;12;1.008;14,7;10,3;;;54;230;;30;1;;
16689;1984;2;7;18;1.006,8;11;8,4;14,8;10,5;68;230;;15;6;;
16689;1984;2;8;6;1.000;10,8;9,9;11;10;88;140;;10;8;9,4;
16689;1984;2;8;12;998,4;12;11,2;;;90;320;;15;7;;
16689;1984;2;8;18;997,9;11;9,5;14,8;10,6;81;140;;15;7;11,7;
16689;1984;2;9;6;991,2;13;12;13,8;11;88;180;;10;8;4,2;
16689;1984;2;9;12;990,9;10,8;10;;;90;140;;10;8;;
16689;1984;2;9;18;991,9;9;8;13;9;87;140;;5;8;29,3;
16689;1984;2;10;6;998,6;9;7,1;9,6;8;73;180;;15;7;3,2;
16689;1984;2;10;12;1.002,1;8,8;7,2;;;78;140;;15;8;;
16689;1984;2;10;18;1.003,7;8,5;6,7;12,2;8,5;76;230;;10;8;1,2;
16689;1984;2;11;6;1.005,9;5,3;4,7;9;5;91;90;;15;6;2,1;
16689;1984;2;11;12;1.006,4;9,8;7,5;;;70;320;;20;7;;
16689;1984;2;11;18;1.008,2;8,2;6,8;11,7;5,1;81;50;;20;6;;
16689;1984;2;12;6;1.010;7;5,7;8,2;6,8;83;140;;30;2;;
16689;1984;2;12;12;1.011;12;6,4;;;36;50;;30;3;;
16689;1984;2;12;18;1.012,4;8,5;3,8;12,5;6,9;38;140;;25;3;;
16689;1984;2;13;6;1.017;5,1;3,5;8,5;4,9;76;90;;25;5;;
16689;1984;2;13;12;1.017,5;10,5;5,9;;;45;320;;20;8;;
16689;1984;2;13;18;1.018,8;8;6,5;11;5;78;50;;15;7;;
16689;1984;2;14;6;1.021,9;3,3;2,7;8;3;90;50;;25;1;4,2;
16689;1984;2;14;12;1.021,2;12,8;7,5;;;42;360;;20;6;;
16689;1984;2;14;18;1.020,8;9,8;5,3;12,8;3,1;42;50;;15;6;;
16689;1984;2;15;6;1.019,8;8,2;6,2;9,8;8;72;90;;15;8;1,2;
16689;1984;2;15;12;1.020,6;8,8;7,3;;;78;140;;15;8;;
16689;1984;2;15;18;1.020,2;7,5;6,7;10;7,5;89;50;;5;8;6,5;
16689;1984;2;16;6;1.019,5;4,9;4,3;7,9;4,8;90;90;;25;1;;
16689;1984;2;16;12;1.019,3;12;7,4;;;47;50;;20;7;;
16689;1984;2;16;18;1.016,9;10;6,8;13;4,9;60;50;;8;8;;
16689;1984;2;17;6;1.015,2;10,8;7,1;10,8;9;54;50;;15;7;;
16689;1984;2;17;12;1.016,8;10,8;9;;;78;320;;15;8;;
16689;1984;2;17;18;1.016,8;8,6;6,7;14;8,6;76;320;;8;8;7,3;
16689;1984;2;18;6;1.018,5;7,7;6,8;9,1;7;86;90;;10;7;6,5;
16689;1984;2;18;12;1.018,7;10;8,7;;;82;50;;10;8;;
16689;1984;2;18;18;1.018,4;8,6;7,5;11,3;7,4;87;90;;8;8;6,2;
16689;1984;2;19;6;1.018,6;5,2;4,6;8,6;5;91;90;;10;8;2;
16689;1984;2;19;12;1.019,6;12;9,4;;;69;320;;30;3;;
16689;1984;2;19;18;1.019,8;8,3;6,6;13;5;76;90;;8;8;0,9;
16689;1984;2;20;6;1.023,1;5,3;4,6;9;5;88;90;;20;6;;
16689;1984;2;20;12;1.023,5;12,5;9,7;;;68;320;;20;6;;
16689;1984;2;20;18;1.024;11;9,4;13;5,1;80;320;;20;5;;
16689;1984;2;21;6;1.024,7;7,8;6,6;11;7,2;83;90;;30;2;;
16689;1984;2;21;12;1.023,9;14,3;9,5;;;50;230;;20;8;;
16689;1984;2;21;18;1.024,6;10,2;9,2;14,3;7,5;87;140;;8;8;4,5;
16689;1984;2;22;6;1.024,3;9,2;8,6;11;8;92;50;;15;7;;
16689;1984;2;22;12;1.024,8;14,8;12;;;70;320;;30;3;;
16689;1984;2;22;18;1.024,5;12,5;9,6;15;9,1;66;270;;25;4;;
16689;1984;2;23;6;1.024,8;7,3;6,7;12,5;6,6;91;90;;20;5;;
16689;1984;2;23;12;1.023,6;15,5;10,9;;;53;320;;20;7;;
16689;1984;2;23;18;1.023,6;11;9,4;15,7;7,1;80;50;;20;5;;
16689;1984;2;24;6;1.024,1;5,8;5,1;11;5,6;88;90;;25;2;;
16689;1984;2;24;12;1.024;16,6;12,6;;;61;360;;30;2;;
16689;1984;2;24;18;1.023,8;14;10,3;18;5,7;61;50;;25;4;;
16689;1984;2;25;6;1.025,4;7,2;6,5;14;7;89;0;;30;1;;
16689;1984;2;25;12;1.024,8;17;11,1;;;43;320;;30;3;;
16689;1984;2;25;18;1.023,6;14;12,5;17,2;7;83;90;;25;2;;
16689;1984;2;26;6;1.023,6;8;6,5;14;7,4;78;90;;25;2;;
16689;1984;2;26;12;1.021,7;16,5;10,1;;;39;50;;30;1;;
16689;1984;2;26;18;1.022,5;13;9,4;17;7,6;59;320;;30;1;;
16689;1984;2;27;6;1.023,8;6,7;6;13;6,6;88;90;;30;0;;
