STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16689;1996;7;22;6;1.014,5;23,2;19,2;26,4;20;67;0;0;10;0;;
16689;1996;7;22;12;1.014;28,2;20,2;;;45;0;0;15;2;;
16689;1996;7;22;18;1.013;24,2;20,4;29,4;23,2;69;0;0;15;6;;
16689;1996;7;23;6;1.015;23,6;20,2;25,8;19,8;72;340;4;20;2;;
16689;1996;7;23;12;1.014,5;27;20;;;50;340;6;20;2;;
16689;1996;7;23;18;1.014,5;26,4;20,4;29,4;23,6;55;340;4;20;0;;
16689;1996;7;24;6;1.016;24,6;18;26,4;17,2;50;0;0;10;0;;
16689;1996;7;24;12;1.015,9;29,2;19,8;;;39;320;6;15;0;;
16689;1996;7;24;18;1.015,4;25,4;18,4;30,2;24,6;48;0;0;15;0;;
16689;1996;7;25;6;1.014,5;24;18,4;25,4;19,2;56;0;0;15;0;;
16689;1996;7;25;12;1.013;27,8;19,8;;;45;0;0;20;0;;
16689;1996;7;25;18;1.011,9;26,6;20,6;29,6;24;56;0;0;20;0;;
16689;1996;7;26;6;1.011,9;23;18,2;26,6;19,8;61;0;0;10;0;;
16689;1996;7;26;12;1.011,7;28,4;22,4;;;57;0;0;15;0;;
16689;1996;7;26;18;1.011,2;29,4;22,4;32,6;23;52;0;0;20;0;;
16689;1996;7;27;6;1.013,5;25,2;21;29,4;21,4;67;0;0;10;0;;
16689;1996;7;27;12;1.013,5;31,4;22,4;;;43;0;0;15;0;;
16689;1996;7;27;18;1.013,7;22,4;18,2;33,4;22,4;65;0;0;15;0;;
16689;1996;7;28;6;1.015,7;25,2;22;25,4;19,8;74;0;0;10;0;;
16689;1996;7;28;12;1.014,7;31,8;21,4;;;36;0;0;10;0;;
16689;1996;7;28;18;1.014,5;27;22,6;32,4;25,2;67;0;0;10;0;;
16689;1996;7;29;6;1.014,4;24;20;27;20,2;68;0;0;8;0;;
16689;1996;7;29;12;1.013,7;29,6;23,8;;;60;0;0;15;1;;
16689;1996;7;29;18;1.012,2;28;22,6;32,8;24;61;0;0;15;0;;
16689;1996;7;30;6;1.008,7;25;21,4;28;21;71;0;0;10;0;;
16689;1996;7;30;12;1.007,7;30,6;25,2;;;63;0;0;15;0;;
16689;1996;7;30;18;1.006,7;26,4;22,6;32,8;25;71;0;0;15;0;;
16689;1996;7;31;6;1.007,5;24;20;26,4;22,8;68;0;0;8;2;;
16689;1996;7;31;12;1.007,5;30;23,8;;;58;0;0;20;1;;
16689;1996;7;31;18;1.007,5;27,2;24;32;24;76;0;0;10;5;;
16689;1996;8;1;6;1.012;21,4;18,4;27,2;19,4;73;0;0;8;7;;
16689;1996;8;1;12;1.010,9;30,4;21,8;;;45;50;10;20;2;;
16689;1996;8;1;18;1.011,9;26,4;23;31,4;21,4;74;0;0;20;2;;
16689;1996;8;2;6;1.011,2;25;21,8;26,4;20;74;0;0;15;0;;
16689;1996;8;2;12;1.012,2;30,6;22,8;;;49;0;0;15;0;;
16689;1996;8;2;18;1.012;27,8;23,6;32,2;25;69;0;0;20;0;;
16689;1996;8;3;6;1.011,5;26;21,8;27,8;20,2;68;0;0;10;0;;
16689;1996;8;3;12;1.010,9;32,6;23,6;;;45;0;0;15;3;;
16689;1996;8;3;18;1.010,4;29,6;23,4;33;26;57;0;0;15;5;;
16689;1996;8;4;6;1.011;25,4;22;29,6;20,8;73;0;0;8;1;;
16689;1996;8;4;12;1.010,5;31;23;;;48;0;0;8;0;;
16689;1996;8;4;18;1.010;27,8;24,2;32,4;25,4;73;0;0;10;0;;
16689;1996;8;5;6;1.010,4;25,4;20;27,8;20,2;59;0;0;10;0;;
16689;1996;8;5;12;1.010,7;30,4;22,2;;;46;0;0;10;0;;
16689;1996;8;5;18;1.010;28;21,6;30,8;25,4;55;0;0;10;0;;
16689;1996;8;6;6;1.011,5;25;20,6;28;19,8;66;0;0;10;0;;
16689;1996;8;6;12;1.011,5;30,8;23,4;;;51;0;0;10;1;;
16689;1996;8;6;18;1.011,9;26,4;22;32,4;25;67;0;0;10;0;;
16689;1996;8;7;6;1.013,7;25,2;20,6;26,4;20,6;65;0;0;15;0;;
16689;1996;8;7;12;1.014,5;31;25,4;;;62;270;4;20;0;;
16689;1996;8;7;18;1.011,7;28,2;21,6;33;25,2;54;0;0;20;0;;
16689;1996;8;8;6;1.008,2;26,4;22;28,2;20,8;67;0;0;15;0;;
16689;1996;8;8;12;1.008,2;31,8;23;;;45;0;0;20;0;;
16689;1996;8;8;18;1.006,2;29,4;23;32,2;26,4;56;0;0;20;0;;
16689;1996;8;9;6;1.006,2;26,4;19,8;29,4;21,8;52;0;0;10;0;;
16689;1996;8;9;12;1.006,2;29,6;21;;;43;0;0;15;3;;
16689;1996;8;9;18;1.006,9;27,8;19,4;32,2;26,4;42;60;6;20;3;;
16689;1996;8;10;6;1.010,2;26,6;22;27,8;23;65;60;8;15;2;;
16689;1996;8;10;12;1.010,2;31;22,4;;;45;50;10;25;2;;
16689;1996;8;10;18;1.011,9;28;24,2;34,2;26,6;72;50;8;20;3;;
16689;1996;8;11;6;1.013,2;25;17,8;28;22;46;50;6;15;3;;
16689;1996;8;11;12;1.012,2;29;20,6;;;44;50;10;25;1;;
16689;1996;8;11;18;1.013,7;27;20,6;32;25;54;30;6;20;0;;
16689;1996;8;12;6;1.013,7;24,4;15,8;27;19,2;37;0;0;15;0;;
16689;1996;8;12;12;1.012,7;29,4;21,6;;;48;50;8;20;0;;
16689;1996;8;12;18;1.013,7;26,4;21,8;30,6;24,4;65;0;0;20;0;;
16689;1996;8;13;6;1.014;23,6;20,2;26,4;21;72;0;0;15;0;;
16689;1996;8;13;12;1.013,4;30,4;22,4;;;47;0;0;20;0;;
16689;1996;8;13;18;1.012,2;27;21,6;31,2;23,6;61;0;0;20;0;;
16689;1996;8;14;6;1.011,4;23;18,4;27;23;62;0;0;15;0;;
16689;1996;8;14;12;1.010;30,8;25,4;;;63;0;0;15;0;;
16689;1996;8;14;18;1.009,7;28;23,6;31;23;68;0;0;15;0;;
16689;1996;8;15;6;1.010,5;25,8;22;28;21,8;70;0;0;10;1;;
16689;1996;8;15;12;1.011;30;24,6;;;63;0;0;10;1;;
16689;1996;8;15;18;1.010,2;28,6;22,8;31,4;25,8;59;0;0;20;0;;
16689;1996;8;16;6;1.010,5;25;20;28,6;22,2;61;0;0;20;0;;
16689;1996;8;16;12;1.010;30,6;22,6;;;48;0;0;20;0;;
16689;1996;8;16;18;1.009,7;28;24;31,6;25;70;0;0;20;0;;
16689;1996;8;17;6;1.010,5;26,2;21,8;28;21,8;67;0;0;15;0;;
16689;1996;8;17;12;1.010,5;30,2;24;;;58;0;0;20;1;;
16689;1996;8;17;18;1.010,2;26,6;20,8;31;26,2;57;0;0;20;0;;
16689;1996;8;18;6;1.010;22,4;18;26,6;20,4;63;0;0;20;0;;
16689;1996;8;18;12;1.009,7;29,8;23,8;;;59;0;0;20;1;;
16689;1996;8;18;18;1.009,5;28;23,6;30,4;22,4;68;0;0;20;2;;
16689;1996;8;19;6;1.010;23,8;19,6;28;20,8;66;0;0;15;0;;
16689;1996;8;19;12;1.009,7;28,6;21,6;;;52;0;0;15;2;;
16689;1996;8;19;18;1.007,5;25,4;21;30;23,8;66;0;0;15;3;;
16689;1996;8;20;6;1.009;22,6;17,8;25,4;18,6;61;0;0;15;0;;
16689;1996;8;20;12;1.009;29,2;21,8;;;50;0;0;20;1;;
16689;1996;8;20;18;1.009,7;25,4;21,6;29,6;22,6;70;0;0;20;1;;
16689;1996;8;21;6;1.011,7;23,2;19,2;25,4;20;67;0;0;15;0;;
16689;1996;8;21;12;1.011,7;29,4;22,4;;;52;0;0;10;2;;
16689;1996;8;21;18;1.011,2;25,4;22;29,4;23,2;73;0;0;10;2;;
16689;1996;8;22;6;1.011,9;23,6;19,6;25,4;19,8;68;0;0;8;1;;
16689;1996;8;22;12;1.011,4;29;22,6;;;56;0;0;20;3;;
16689;1996;8;22;18;1.010,4;26;21,8;30;23,6;68;0;0;15;2;;
16689;1996;8;23;6;1.008,2;22,6;20,2;26;20;79;0;0;8;6;0,3;
16689;1996;8;23;12;1.007;24,2;19,8;;;65;0;0;10;5;5,1;
16689;1996;8;23;18;1.005,7;24;19,6;28,4;22,6;65;0;0;10;2;5,1;
16689;1996;8;24;6;1.006,2;21,2;18,2;24;18,4;73;0;0;20;0;;
16689;1996;8;24;12;1.006;28,4;22,6;;;59;0;0;20;3;;
16689;1996;8;24;18;1.006,2;26,2;21;29,6;21,2;61;0;0;20;0;;
16689;1996;8;25;6;1.009,4;24;19;26,2;19;60;0;0;15;0;;
16689;1996;8;25;12;1.009,5;29;23;;;58;0;0;15;2;;
16689;1996;8;25;18;1.009,5;25,4;12;29,4;24;12;0;0;15;0;;
16689;1996;8;26;6;1.011,5;24;20,2;25,4;19,2;69;0;0;10;0;;
16689;1996;8;26;12;1.012,4;28,4;23,6;;;66;0;0;15;2;;
16689;1996;8;26;18;1.012,2;26,2;22,6;30,2;24;72;0;0;15;0;;
16689;1996;8;27;6;1.013,7;22,4;18,4;26,2;20,2;66;0;0;10;0;;
16689;1996;8;27;12;1.013,7;30,2;24,4;;;60;0;0;10;3;;
16689;1996;8;27;18;1.013;28,4;22,4;31;22,4;57;0;0;10;2;;
16689;1996;8;28;6;1.013,5;23,2;19,8;28,4;19,6;72;0;0;10;0;;
16689;1996;8;28;12;1.012,5;30,2;23,2;;;53;0;0;15;0;;
16689;1996;8;28;18;1.012,2;28;22,2;31,6;23,2;58;0;0;15;2;;
16689;1996;8;29;6;1.014;22,8;20,2;28;21,8;78;0;0;10;0;;
16689;1996;8;29;12;1.012,7;30,4;22,2;;;46;50;8;10;1;;
16689;1996;8;29;18;1.013,4;26,6;22,6;31,2;22,8;70;0;0;10;3;;
16689;1996;8;30;6;1.012,4;23,4;20,4;26,6;21;75;0;0;10;1;;
16689;1996;8;30;12;1.012,5;30;22,4;;;49;0;0;10;4;;
16689;1996;8;30;18;1.011,5;26,8;22,2;30,8;23,4;65;0;0;10;3;;
16689;1996;8;31;6;1.011,7;24,8;22,2;26,8;21,6;79;0;0;10;4;;
16689;1996;8;31;12;1.012,2;29,4;24,4;;;65;0;0;10;5;;
16689;1996;8;31;18;1.011;25,4;21,4;29,8;24,8;68;0;0;10;6;;
16689;1996;9;1;6;1.011,7;23,2;20,6;25,4;19,4;78;0;0;15;4;10,6;
16689;1996;9;1;12;1.012,2;28,2;23,8;;;68;0;0;15;2;;
16689;1996;9;1;18;1.011,2;25;22,2;28,4;23,2;77;0;0;15;2;;
16689;1996;9;2;6;1.011,9;21;17;25;18,4;65;0;0;15;1;;
16689;1996;9;2;12;1.012,2;28;21;;;51;0;0;15;0;;
16689;1996;9;2;18;1.011;25;19,6;28,2;21;59;0;0;15;0;;
16689;1996;9;3;6;1.010,5;20,6;16,6;25;18;65;0;0;15;3;;
16689;1996;9;3;12;1.009;28;22,2;;;58;0;0;15;4;;
16689;1996;9;3;18;1.009,5;25,6;22,4;28,2;20,6;74;0;0;15;3;;
16689;1996;9;4;6;1.009,7;21,4;18,8;25,6;19,8;77;0;0;15;1;;
16689;1996;9;4;12;1.008,7;27,6;22;;;59;0;0;20;3;;
16689;1996;9;4;18;1.005;26,2;21,6;30,6;21,4;65;0;0;20;3;;
16689;1996;9;5;6;1.003,5;23;20,2;26,2;20,2;76;0;0;10;3;;
16689;1996;9;5;12;1.005,4;25;19,4;;;57;270;8;15;7;;
16689;1996;9;5;18;1.005,4;23,6;18;27,2;23;56;270;8;15;5;;
16689;1996;9;6;6;1.007;21;18,2;23,6;18,6;75;0;0;10;7;;
16689;1996;9;6;12;1.007,5;24,2;20;;;66;0;0;10;7;1;
16689;1996;9;6;18;1.005,7;22,8;18,6;25,2;21;66;0;0;10;7;1,2;
16689;1996;9;7;6;1.007;20,2;17;22,8;15;71;0;0;25;2;9,8;
16689;1996;9;7;12;1.007,2;24,8;17,8;;;48;0;0;20;2;;
16689;1996;9;7;18;1.005,2;21,6;16;25;20,2;53;0;0;20;1;;
16689;1996;9;8;6;1.003;17,4;15;21,6;15,6;76;0;0;15;3;;
16689;1996;9;8;12;1.004,9;22,6;16,6;;;52;0;0;20;8;;
16689;1996;9;8;18;1.006,2;20,4;16;22,8;17,4;61;0;0;20;2;;
16689;1996;9;9;6;1.010,9;20,6;16,2;20,6;14;61;0;0;20;0;;
16689;1996;9;9;12;1.011,5;25,6;18,2;;;45;0;0;20;4;;
16689;1996;9;9;18;1.011,2;21,4;17,4;26;20,6;65;0;0;20;1;;
16689;1996;9;10;6;1.013;18,8;15,4;21,4;17;68;0;0;10;7;;
16689;1996;9;10;12;1.014,5;25,4;19;;;52;0;0;20;5;;
16689;1996;9;10;18;1.013,7;21;15,6;26,2;18,8;54;0;0;20;3;;
16689;1996;9;11;6;1.014,5;18,8;13,4;21;15,2;51;0;0;20;0;;
16689;1996;9;11;12;1.015;25,4;18,8;;;51;0;0;20;6;;
16689;1996;9;11;18;1.014,4;22,4;17;25,8;18,8;56;0;0;20;6;;
16689;1996;9;12;6;1.013;18,8;16,4;22,4;16;77;0;0;15;4;;
16689;1996;9;12;12;1.012,7;28;20,6;;;49;0;0;20;3;;
16689;1996;9;12;18;1.009,7;24,8;18,8;28,6;18,8;54;0;0;10;7;0,4;
16689;1996;9;13;6;1.007,4;24,6;20;27,4;19,8;64;180;12;8;7;;
16689;1996;9;13;12;1.006,9;29;22,6;;;56;180;12;6;7;;
16689;1996;9;13;18;1.007,2;25,6;20,4;29,8;24,6;60;0;0;15;2;;
16689;1996;9;14;6;1.008,7;23;19,4;25,6;21;70;0;0;10;4;;
16689;1996;9;14;12;1.010;25,2;20;;;60;180;8;10;5;;
16689;1996;9;14;18;1.010,4;23;19,8;25,4;23;73;180;10;10;3;1,2;
16689;1996;9;15;6;1.014;18,8;13,8;23;13,6;55;0;0;20;0;;
16689;1996;9;15;12;1.015;25;14,8;;;29;0;0;20;0;;
16689;1996;9;15;18;1.014,2;21,4;13,6;25,6;18,8;37;0;0;20;1;;
16689;1996;9;16;6;1.014,7;20;14;21,4;12,6;48;0;0;10;0;;
16689;1996;9;16;12;1.014,5;25,6;18,6;;;49;0;0;15;1;;
16689;1996;9;16;18;1.013,2;20,8;14,6;26;20;48;0;0;15;2;;
16689;1996;9;17;6;1.012;16,8;13,8;20,8;14;70;0;0;15;3;;
16689;1996;9;17;12;1.012;25;18,8;;;53;0;0;15;4;;
16689;1996;9;17;18;1.012;20;16,8;25,4;16,8;71;0;0;15;2;;
16689;1996;9;18;6;1.011,4;19,8;14,8;20,2;14;56;0;0;15;3;;
16689;1996;9;18;12;1.011,4;25,8;19,8;;;55;0;0;20;3;;
16689;1996;9;18;18;1.010,5;22,4;18,6;27;19,8;68;0;0;15;7;;
16689;1996;9;19;6;1.009,7;18,6;18;22,4;17,2;94;50;10;6;8;11,5;
16689;1996;9;19;12;1.009,2;26;21,2;;;63;50;4;10;3;14,5;
16689;1996;9;19;18;1.008,7;24;21;26,4;18,6;75;0;0;20;3;14,5;
16689;1996;9;20;6;1.007,4;20,2;19,2;24;18,2;91;0;0;15;3;;
16689;1996;9;20;12;1.007,4;23,6;21,4;;;81;230;14;15;6;;
16689;1996;9;20;18;1.007,4;21,6;18,6;25,2;20,2;74;0;0;15;1;;
16689;1996;9;22;6;1.010,9;19,6;16,4;19,6;15,6;70;0;0;15;1;;
16689;1996;9;22;12;1.009,7;24,4;19,6;;;62;0;0;10;7;;
16689;1996;9;22;18;1.007,9;23,4;20,6;27;19,6;77;0;0;15;2;;
16689;1996;9;23;6;1.003;23;19,4;23,4;18,2;70;0;0;10;8;;
16689;1996;9;23;12;1.005,7;22;20;;;82;0;0;8;8;4,4;
16689;1996;9;23;18;1.003,2;24,4;20,2;27,6;22;66;270;4;10;3;4,4;
16689;1996;9;24;6;1.005;21,6;18,6;24,4;18,6;74;0;0;10;5;;
16689;1996;9;24;12;1.007;25;19,6;;;59;230;6;20;3;;
16689;1996;9;24;18;1.010;22,2;17,8;25,2;21,6;63;230;6;20;3;;
16689;1996;9;25;6;1.012,7;21,2;16,4;22,2;17;58;0;0;15;5;3,8;
16689;1996;9;25;12;1.013,2;25;19,4;;;57;0;0;15;3;;
16689;1996;9;25;18;1.016,4;20,6;17,4;25,4;20,6;71;0;0;15;4;;
16689;1996;9;26;6;1.016,4;17;15;20,6;15;80;0;0;15;0;;
16689;1996;9;26;12;1.014,5;24,4;18,2;;;52;0;0;15;6;;
16689;1996;9;26;18;1.013,7;20,2;18,4;25,2;17;83;0;0;6;8;4,7;
16689;1996;9;27;6;1.007;17,4;16,6;20,2;15,8;92;0;0;15;8;28,6;
16689;1996;9;27;12;1.008,2;23;18,6;;;64;270;8;20;3;;
16689;1996;9;27;18;1.008,7;20,2;16,8;24,2;17,4;70;0;0;20;2;;
16689;1996;9;28;6;1.011;19;14;20,2;14,2;55;0;0;15;0;;
16689;1996;9;28;12;1.012;23,4;17,2;;;51;0;0;15;2;;
16689;1996;9;28;18;1.013,2;18;15;24,6;18;71;0;0;15;1;;
16689;1996;9;29;6;1.014,5;15,8;13,4;18;13,2;75;0;0;20;2;;
16689;1996;9;29;12;1.015;23,2;14,2;;;31;50;8;15;6;;
16689;1996;9;29;18;1.016;18,2;13,4;23,8;15,8;55;0;0;20;3;;
16689;1996;9;30;6;1.016,4;16,2;12,2;18,2;15,2;60;0;0;20;0;;
16689;1996;9;30;12;1.017,2;21,6;13,6;;;36;330;10;20;3;;
16689;1996;9;30;18;1.017;20;13,4;22,4;16,2;43;0;0;20;4;;
16689;1996;10;1;6;1.016,4;18;13,2;20;16;55;0;0;20;2;;
16689;1996;10;1;12;1.015,7;24;15;;;33;0;0;20;2;;
16689;1996;10;1;18;1.016,2;20,4;15,4;26,6;18;56;0;0;15;3;;
16689;1996;10;2;6;1.016,2;17;13,2;20,4;13,2;63;0;0;20;1;;
16689;1996;10;2;12;1.016,7;23,2;18,2;;;59;0;0;20;2;;
16689;1996;10;2;18;1.016,4;20,8;17;24,4;17;67;0;0;20;4;;
16689;1996;10;3;6;1.018;18;15;20,8;14;71;0;0;10;4;;
16689;1996;10;3;12;1.017,7;24,8;19,4;;;58;0;0;15;5;;
16689;1996;10;3;18;1.017,2;20;17,6;25,6;18;78;0;0;10;3;;
16689;1996;10;4;6;1.015,5;19,2;16;20;14,6;70;0;0;10;0;;
16689;1996;10;4;12;1.013,7;26,8;18,8;;;44;0;0;20;0;;
16689;1996;10;4;18;1.012,5;20,4;17,6;27,6;19,2;75;0;0;10;0;;
16689;1996;10;5;6;1.011,4;19,8;15,8;20,4;13;64;0;0;10;8;;
16689;1996;10;5;12;1.008;25,2;17,6;;;44;0;0;15;6;0,2;
16689;1996;10;5;18;1.009,2;18,6;17,2;26,4;18,4;86;0;0;8;8;4,6;
16689;1996;10;6;6;1.008,4;18,2;16,4;18,6;17;82;0;0;8;7;2,6;
16689;1996;10;6;12;1.010,7;22,8;19,4;;;71;0;0;6;7;0,3;
16689;1996;10;6;18;1.013,2;20,2;18,8;23,4;18,2;87;0;0;6;4;1;
16689;1996;10;7;6;1.015;17;15,6;20,2;14,6;86;0;0;15;1;;
16689;1996;10;7;12;1.015;23,6;19,8;;;69;0;0;20;4;;
16689;1996;10;7;18;1.014,5;21,4;19,4;25;17;82;0;0;20;1;;
16689;1996;10;8;6;1.014,7;17,8;15,8;21,4;14,4;80;0;0;10;7;;
16689;1996;10;8;12;1.011,4;21,6;17;;;61;0;0;10;7;0,4;
16689;1996;10;8;18;1.013;19,6;17,2;23,4;17,8;78;0;0;8;8;1,2;
16689;1996;10;9;6;1.008,4;20,2;16,4;20,2;16,6;66;0;0;8;7;;
16689;1996;10;9;12;1.008,4;22;17,4;;;61;0;0;10;5;0,1;
16689;1996;10;9;18;1.008,2;19;17;23,2;19;81;0;0;15;6;0,1;
16689;1996;10;10;6;1.008,2;15,4;14,6;19;13,8;91;0;0;10;4;2;
16689;1996;10;10;12;1.007,7;22;17,2;;;60;0;0;10;6;;
16689;1996;10;10;18;1.007,7;19,8;16,6;23,6;15,4;71;0;0;10;5;;
16689;1996;10;11;6;1.011,7;16,4;13,6;19,8;13,8;72;0;0;20;1;;
16689;1996;10;11;12;1.012,2;23,6;16;;;42;50;6;20;2;;
16689;1996;10;11;18;1.014;20,4;15,4;24,2;16,4;56;0;0;10;7;;
16689;1996;10;12;6;1.015,5;14;12,2;20,4;12,8;80;0;0;15;2;;
16689;1996;10;12;12;1.016,2;23;16,4;;;47;0;0;20;5;;
16689;1996;10;12;18;1.017,4;17,8;15,8;23,4;14;80;0;0;15;7;;
16689;1996;10;13;6;1.019,7;15;12,6;17,8;13;75;0;0;10;0;;
16689;1996;10;13;12;1.021;22,2;15,6;;;47;50;6;10;4;;
16689;1996;10;13;18;1.022,7;18,2;14,6;23;15;66;0;0;10;2;;
16689;1996;10;14;6;1.021,7;17;15;18,2;14,6;80;0;0;10;6;0,1;
16689;1996;10;14;12;1.021,7;22;16,4;;;53;0;0;10;3;0,2;
16689;1996;10;14;18;1.020,7;19;16,6;22,6;17;78;0;0;10;6;0,2;
16689;1996;10;15;6;1.019,5;14,2;12,8;19;13;85;0;0;10;2;;
16689;1996;10;15;12;1.017,5;23,2;17,2;;;52;50;6;10;7;;
16689;1996;10;15;18;1.017,5;20,4;18,2;24,4;14,2;80;0;0;10;7;;
16689;1996;10;16;6;1.014,7;17,4;15,4;20,4;16,6;80;60;8;10;6;;
16689;1996;10;16;12;1.014,9;24,6;17;;;43;70;6;10;8;;
16689;1996;10;16;18;1.013,7;21,4;16,8;25,4;17,4;61;0;0;10;6;;
16689;1996;10;17;6;1.015;18,8;17;21,4;16,8;83;0;0;10;6;5,1;
16689;1996;10;17;12;1.017,7;17,6;16,6;;;90;0;0;7;7;5,9;
16689;1996;10;17;18;1.014,2;17,6;16,6;20,6;17,6;90;60;6;10;5;12,9;
16689;1996;10;18;6;1.013,7;16;14,2;17,6;13,2;81;0;0;10;7;23,6;
16689;1996;10;18;12;1.015,4;21,4;16,8;;;61;0;0;20;2;;
16689;1996;10;18;18;1.015,7;18,8;16,2;22,6;16;75;0;0;20;2;;
16689;1996;10;19;6;1.015,5;15,6;14,6;18,8;14,8;89;0;0;20;3;1,2;
16689;1996;10;19;12;1.015,7;22,2;17,6;;;62;0;0;20;2;2,7;
16689;1996;10;19;18;1.015,7;17;13,6;22,2;15,6;67;0;0;20;2;2,7;
16689;1996;10;20;6;1.014,4;12,4;11;17;9,8;83;0;0;20;5;;
16689;1996;10;20;12;1.013;19,8;14,4;;;52;0;0;20;6;;
16689;1996;10;20;18;1.012,4;15,8;13;20,6;12,4;71;0;0;10;7;0,9;
16689;1996;10;21;6;1.012,4;15,6;12,8;15,8;13,8;71;0;0;10;1;;
16689;1996;10;21;12;1.010,7;22;16;;;51;0;0;10;3;;
16689;1996;10;21;18;1.010,9;17,6;13,8;22,8;15,6;64;0;0;10;3;;
16689;1996;10;22;6;1.010,5;14,2;12,2;17,6;13;78;0;0;15;1;;
16689;1996;10;22;12;1.010,9;21,4;15,2;;;48;0;0;20;3;;
16689;1996;10;22;18;1.011;15,4;12,4;22,6;14,2;68;0;0;15;1;;
16689;1996;10;23;6;1.011,7;12,8;11,4;15,4;10,2;83;0;0;20;5;;
16689;1996;10;23;12;1.012,5;20,2;13,6;;;44;0;0;20;2;;
16689;1996;10;23;18;1.013,4;13,2;10,2;21,2;12,8;66;0;0;20;1;;
16689;1996;10;24;6;1.014,5;10,8;8,4;13,2;9,2;70;0;0;20;4;;
16689;1996;10;24;12;1.014,7;18,2;12;;;44;50;8;20;2;;
16689;1996;10;24;18;1.015;14,6;9,8;19,2;10,8;50;0;0;20;2;;
16689;1996;10;25;6;1.016,7;9,2;7,2;14,6;8,8;73;0;0;15;0;;
16689;1996;10;25;12;1.017,2;18;11;;;37;0;0;15;1;;
16689;1996;10;25;18;1.018;13;9,4;18,4;9,2;59;0;0;15;1;;
16689;1996;10;26;6;1.019,4;8,4;6,8;13;6,8;78;0;0;20;2;;
16689;1996;10;26;12;1.020,2;18,6;12,4;;;44;0;0;20;4;;
16689;1996;10;26;18;1.020,2;13,8;10;19,8;8,4;59;0;0;20;5;;
16689;1996;10;27;6;1.020,7;11;8,2;13,8;7,2;66;0;0;15;2;;
16689;1996;10;27;12;1.020;18,2;11,2;;;37;0;0;15;2;;
16689;1996;10;27;18;1.020,7;12,2;8,4;18,4;11;56;0;0;15;1;;
16689;1996;10;28;6;1.020,2;12;8,8;12,2;5,8;63;0;0;15;0;;
16689;1996;10;28;12;1.019;18;11,8;;;44;0;0;15;3;;
16689;1996;10;28;18;1.018,5;14,2;10,2;18;12;57;0;0;15;2;;
16689;1996;10;29;6;1.018,4;8,8;6,8;14,2;7;73;0;0;20;2;;
16689;1996;10;29;12;1.018,5;19,8;13,4;;;44;0;0;25;1;;
16689;1996;10;29;18;1.018;14,6;12,2;20,2;8,8;74;0;0;20;2;;
16689;1996;10;30;6;1.017,7;12,2;11,4;14,6;11,8;90;0;0;20;1;;
16689;1996;10;30;12;1.017,4;21,6;17,4;;;64;0;0;20;2;;
16689;1996;10;30;18;1.017,2;19;15,4;23,4;12,2;66;0;0;20;5;;
16689;1996;10;31;6;1.016,5;14;12,8;19;12,2;87;0;0;8;4;;
16689;1996;10;31;12;1.017,4;19;17;;;81;0;0;10;6;;
16689;1996;10;31;18;1.017,4;15,6;14;21,8;14;83;0;0;10;2;;
16689;1996;11;1;6;1.019,4;11,2;9,8;15,2;9;83;0;0;20;1;;
16689;1996;11;1;12;1.019;20;14,4;;;51;50;6;20;1;;
16689;1996;11;1;18;1.019;14,4;11,4;20,8;11,2;67;0;0;20;0;;
16689;1996;11;2;6;1.018,4;10,8;9,6;14,4;9;85;0;0;20;4;;
16689;1996;11;2;12;1.018,9;21;14,6;;;47;0;0;20;4;;
16689;1996;11;2;18;1.019,4;14,4;9,4;22,4;10,8;47;0;0;15;2;;
16689;1996;11;3;6;1.021,4;9,8;6,8;14,4;8,2;62;0;0;20;0;;
16689;1996;11;3;12;1.020,7;22;14;;;36;0;0;20;0;;
16689;1996;11;3;18;1.021;14,8;11,6;22,4;9,8;66;0;0;20;0;;
16689;1996;11;4;6;1.021,4;11,8;8,2;14,8;7,4;58;0;0;20;0;;
16689;1996;11;4;12;1.019,9;20,4;13;;;38;0;0;25;0;;
16689;1996;11;4;18;1.020;15;11,4;21,2;11,8;62;0;0;20;0;;
16689;1996;11;5;6;1.019;9,6;8,2;15;8;82;0;0;20;0;;
16689;1996;11;5;12;1.018;20,2;15;;;55;0;0;20;0;;
16689;1996;11;5;18;1.018,7;14,2;12;21,2;9,6;76;0;0;20;0;;
16689;1996;11;6;6;1.020,2;11,4;10;14,2;9,8;83;0;0;10;2;;
16689;1996;11;6;12;1.019,5;21,2;17,6;;;69;0;0;10;2;;
16689;1996;11;6;18;1.019,9;15;13;21,6;11,4;79;0;0;10;0;;
16689;1996;11;7;6;1.020;11,6;10,4;15;11;85;0;0;10;3;;
16689;1996;11;7;12;1.020;21,2;17,4;;;67;0;0;15;2;;
16689;1996;11;7;18;1.019,5;14,6;12,6;21,6;11,6;79;0;0;10;0;;
16689;1996;11;8;6;1.019,7;12,2;10,4;14,6;10,2;78;0;0;5;3;;
16689;1996;11;8;12;1.020,2;21,2;17,4;;;67;0;0;20;0;;
16689;1996;11;8;18;1.021,7;14,8;12,6;21,6;12,2;77;0;0;20;0;;
