STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16641;1992;6;29;0;1.013,6;18,6;17,6;;;90;0;0;10;8;;
16641;1992;6;29;3;1.013,3;17,8;16,8;;;90;0;0;10;8;0;
16641;1992;6;29;6;1.013,7;18,8;17,4;21;17;86;0;0;10;8;0;
16641;1992;6;29;9;1.013,8;22,4;19,2;;;73;0;0;10;7;;
16641;1992;6;29;12;1.014,4;21,4;19,2;;;80;250;5;10;8;0;
16641;1992;6;29;15;1.015,4;18,6;17;;;84;360;5;10;8;0,3;
16641;1992;6;29;18;1.016;18;17,4;23,2;17,2;94;0;0;10;8;0,7;
16641;1992;6;29;21;1.017;16,8;16,4;;;96;0;0;8;8;2;
16641;1992;6;30;0;1.016,6;16,8;16,4;;;96;0;0;10;8;2,4;
16641;1992;6;30;3;1.015,7;16,6;16,2;;;96;0;0;8;8;1,3;
16641;1992;6;30;6;1.016;18,4;17,4;18,6;16,4;90;0;0;10;6;5,7;
16641;1992;6;30;9;1.015,9;23,4;20;;;72;0;0;10;5;;
16641;1992;6;30;12;1.015,9;21;18;;;73;340;7;10;8;0,2;
16641;1992;6;30;15;1.015,4;22,4;20;;;79;0;0;10;6;0,6;
16641;1992;6;30;18;1.014,9;21,6;19,4;25,4;17;80;0;0;10;4;0,8;
16641;1992;6;30;21;1.015,5;17;16,4;;;94;0;0;10;3;;
16641;1992;7;1;0;1.015,5;15,4;15;;;96;0;0;10;0;;
16641;1992;7;1;3;1.015,4;14,8;14,2;;;93;0;0;10;0;;
16641;1992;7;1;6;1.014,9;16,6;15,6;25,2;13;90;0;0;20;0;;
16641;1992;7;1;9;1.015,4;23;20;;;75;120;5;20;1;;
16641;1992;7;1;12;1.015,7;25,8;20,8;;;62;210;10;20;2;;
16641;1992;7;1;15;1.015;25,4;20;;;59;270;6;20;2;;
16641;1992;7;1;18;1.015;22,6;20;27;16;78;270;6;20;2;;
16641;1992;7;1;21;1.016;19,6;18,6;;;91;0;0;10;1;;
16641;1992;7;2;0;1.016,4;17,8;17,4;;;96;0;0;10;0;;
16641;1992;7;2;3;1.015,9;16,2;16;;;98;0;0;10;1;;
16641;1992;7;2;6;1.016,2;18,4;17,6;26;15,6;92;0;0;10;1;;
16641;1992;7;2;9;1.016,6;23,6;20,4;;;73;120;5;10;6;;
16641;1992;7;2;12;1.016,6;25;19,8;;;60;150;9;10;6;;
16641;1992;7;2;15;1.015,9;24;19,8;;;66;210;5;10;7;;
16641;1992;7;2;18;1.015,3;22;19,6;26;18;79;210;5;10;6;;
16641;1992;7;2;21;1.015,5;21,4;20;;;87;160;5;10;5;;
16641;1992;7;3;0;1.013,7;20,6;19,2;;;87;100;5;10;8;0;
16641;1992;7;3;3;1.013,8;17,6;17;;;94;0;0;8;8;4,3;
16641;1992;7;3;6;1.013,7;17,2;16,2;22,6;16,6;90;0;0;10;8;5,8;
16641;1992;7;3;9;1.014,5;19,4;17,4;;;81;0;0;10;6;0,3;
16641;1992;7;3;12;1.014,4;22,6;18;;;62;120;7;10;7;;
16641;1992;7;3;15;1.013,8;24;18,6;;;58;150;5;20;4;;
16641;1992;7;3;18;1.013,8;23;20;25;16,6;75;0;0;20;2;0,3;
16641;1992;7;3;21;1.014,5;19;18;;;90;0;0;10;0;;
16641;1992;7;4;0;1.014,4;17;16,6;;;96;0;0;10;0;;
16641;1992;7;4;3;1.013,8;16;15,6;;;96;0;0;10;0;;
16641;1992;7;4;6;1.013,3;19,2;18;25,2;15,4;88;0;0;20;0;;
16641;1992;7;4;9;1.013,3;25,4;21;;;66;0;0;20;0;;
16641;1992;7;4;12;1.012,8;27,4;22;;;61;150;6;20;1;;
16641;1992;7;4;15;1.012,4;27,4;20,2;;;49;240;7;20;0;;
16641;1992;7;4;18;1.011,7;25;22;28;19;76;0;0;20;0;;
16641;1992;7;4;21;1.012,4;21;19;;;82;0;0;10;0;;
16641;1992;7;5;0;1.012,2;18,8;18;;;92;0;0;10;0;;
16641;1992;7;5;3;1.012;18;17,6;;;96;0;0;10;1;;
16641;1992;7;5;6;1.012;21;20;26;18;91;0;0;7;3;;
16641;1992;7;5;9;1.012;25,6;21,8;;;70;0;0;10;2;;
16641;1992;7;5;12;1.012;28;22,2;;;58;150;6;20;1;;
16641;1992;7;5;15;1.012,4;28;22,2;;;58;240;5;20;1;;
16641;1992;7;5;18;1.013,1;24;21,2;29;18;77;240;5;20;1;;
16641;1992;7;5;21;1.014;21,4;20,6;;;93;0;0;10;1;;
16641;1992;7;6;0;1.014;19;18,4;;;94;0;0;10;1;;
16641;1992;7;6;3;1.014,9;18,6;18,2;;;96;0;0;6;5;;
16641;1992;7;6;6;1.015,9;21,6;20,6;25;18,6;91;120;8;7;5;;
16641;1992;7;6;9;1.017,1;26,4;22,2;;;68;150;6;20;2;;
16641;1992;7;6;12;1.017,4;28;22,8;;;63;130;6;20;1;;
16641;1992;7;6;15;1.017;27,8;22,8;;;64;120;8;20;0;;
16641;1992;7;6;18;1.016,9;24,6;21,6;29;21;76;130;8;20;0;;
16641;1992;7;6;21;1.017,6;21;20,4;;;94;0;0;10;0;;
16641;1992;7;7;0;1.017;19,4;19;;;96;0;0;10;0;;
16641;1992;7;7;3;1.016,6;18;17,6;;;96;0;0;8;2;;
16641;1992;7;7;6;1.016,4;20,2;19,6;25;18;94;0;0;8;4;;
16641;1992;7;7;9;1.017;26,8;23,2;;;72;0;0;20;6;;
16641;1992;7;7;12;1.016;30,6;26;;;68;60;5;20;2;;
16641;1992;7;7;15;1.016;26,8;20,4;;;53;240;6;20;5;;
16641;1992;7;7;18;1.014,1;25,4;23,2;31;20;82;0;0;20;1;;
16641;1992;7;7;21;1.014,7;21,6;20,4;;;89;0;0;10;0;;
16641;1992;7;8;0;1.013,8;19;18;;;90;0;0;10;0;;
16641;1992;7;8;3;1.013,5;18,2;17,6;;;94;0;0;10;3;;
16641;1992;7;8;6;1.013,4;21,6;20,2;28,2;17,2;87;0;0;10;2;;
16641;1992;7;8;9;1.013,3;24,6;22,4;;;82;30;5;20;0;;
16641;1992;7;8;12;1.012,6;28,2;23,6;;;67;30;5;20;1;;
16641;1992;7;8;15;1.011,7;29,2;24,8;;;69;0;0;20;1;;
16641;1992;7;8;18;1.011,3;25;22,8;30;21;82;0;0;10;4;;
16641;1992;7;8;21;1.011,4;22,4;21;;;88;0;0;10;1;;
16641;1992;7;9;0;1.010,9;19,4;18,2;;;88;0;0;10;0;;
16641;1992;7;9;3;1.010,9;17,6;16,6;;;90;0;0;10;0;;
16641;1992;7;9;6;1.010,7;22;20;30;17;82;0;0;20;0;;
16641;1992;7;9;9;1.010,6;27,8;23,2;;;66;0;0;20;0;;
16641;1992;7;9;12;1.010,6;30,6;24,4;;;58;0;0;20;0;;
16641;1992;7;9;15;1.010;30;25;;;65;0;0;20;0;;
16641;1992;7;9;18;1.010;26,2;23,6;33;16,5;80;0;0;20;3;;
16641;1992;7;9;21;1.010,2;23,6;22;;;86;0;0;10;3;;
16641;1992;7;10;0;1.010,9;21;20;;;91;0;0;10;1;;
16641;1992;7;10;3;1.010,9;20;19;;;91;0;0;10;2;;
16641;1992;7;10;6;1.011,4;23;22;32,2;19,6;91;0;0;8;4;;
16641;1992;7;10;9;1.011,9;27,6;22,4;;;62;140;8;20;3;;
16641;1992;7;10;12;1.011,7;29,8;22,6;;;52;150;10;20;0;;
16641;1992;7;10;15;1.011;30;21;;;42;210;8;20;0;;
16641;1992;7;10;18;1.010,5;27;22,2;31;22,6;64;270;5;20;0;;
16641;1992;7;10;21;1.010,5;22,4;20,8;;;86;0;0;10;0;;
16641;1992;7;11;0;1.010,5;20,6;19,4;;;89;0;0;10;0;;
16641;1992;7;11;3;1.010,1;19,6;18,8;;;92;0;0;8;0;;
16641;1992;7;11;6;1.010,5;22,4;21,8;27,4;19,4;95;0;0;5;3;;
16641;1992;7;11;9;1.010,5;27,6;22,8;;;65;0;0;10;1;;
16641;1992;7;11;12;1.010,4;29,2;23,8;;;62;170;5;20;2;;
16641;1992;7;11;15;1.009,6;29,6;23;;;55;240;6;20;1;;
16641;1992;7;11;18;1.009,1;27;22;31;22,2;63;0;0;20;0;;
16641;1992;7;11;21;1.010,1;23;20,6;;;80;0;0;10;0;;
16641;1992;7;12;0;1.010,7;22,4;21;;;88;0;0;10;5;;
16641;1992;7;12;3;1.010,4;21;20;;;91;0;0;10;5;;
16641;1992;7;12;6;1.010,2;22;20,8;30,4;20;89;0;0;10;0;;
16641;1992;7;12;9;1.010,5;27;22,4;;;65;150;5;20;2;;
16641;1992;7;12;12;1.010,2;28,6;23;;;60;240;8;20;2;;
16641;1992;7;12;15;1.009,7;29,2;21,2;;;46;240;7;20;1;;
16641;1992;7;12;18;1.009,7;25,8;20;30;22;56;240;7;10;1;;
16641;1992;7;12;21;1.011,5;22;20;;;82;0;0;10;1;;
16641;1992;7;13;0;1.011,8;21,2;21;;;98;0;0;10;0;;
16641;1992;7;13;3;1.010,9;20;19,8;;;98;0;0;10;1;;
16641;1992;7;13;6;1.010,9;21,8;21;30;19;93;0;0;10;2;;
16641;1992;7;13;9;1.010,9;26,8;22,8;;;70;0;0;10;5;;
16641;1992;7;13;12;1.010,9;27,2;21,4;;;57;240;7;20;5;;
16641;1992;7;13;15;1.009,6;27,8;22,8;;;64;330;8;20;4;;
16641;1992;7;13;18;1.009,6;24;21;30;18,6;75;300;8;20;4;;
16641;1992;7;13;21;1.010,1;21,8;14,8;;;43;300;7;10;3;;
16641;1992;7;14;0;1.010,2;20,4;19;;;87;0;0;10;3;;
16641;1992;7;14;3;1.009,6;20;18,6;;;87;0;0;10;2;;
16641;1992;7;14;6;1.009,6;21;19;26;19;82;0;0;20;0;;
16641;1992;7;14;9;1.010,2;26,2;22,6;;;72;60;5;20;2;;
16641;1992;7;14;12;1.010,1;28,6;23;;;60;180;7;20;3;;
16641;1992;7;14;15;1.010,4;29;25;;;71;0;0;20;4;;
16641;1992;7;14;18;1.010,5;26;23,4;30,2;21;79;360;7;20;6;;
16641;1992;7;14;21;1.011,4;23,4;21,6;;;85;0;0;10;5;;
16641;1992;7;15;0;1.011,8;21;20;;;91;0;0;10;2;;
16641;1992;7;15;3;1.011,8;19;18;;;90;0;0;10;2;;
16641;1992;7;15;6;1.012,5;21,2;19,8;26,8;18,6;87;0;0;10;0;;
16641;1992;7;15;9;1.012,8;27;20,4;;;52;0;0;20;1;;
16641;1992;7;15;12;1.012,8;29,4;20,8;;;43;220;7;20;1;;
16641;1992;7;15;15;1.011,5;29,6;21,6;;;47;260;6;20;0;;
16641;1992;7;15;18;1.011,9;27;20;30,8;21,2;50;270;5;20;0;;
16641;1992;7;15;21;1.013,6;22,6;19,2;;;71;0;0;10;0;;
16641;1992;7;16;0;1.013,6;20,4;18;;;78;0;0;10;0;;
16641;1992;7;16;3;1.013,6;19;17,4;;;84;0;0;10;0;;
16641;1992;7;16;6;1.013,7;21,8;20;30;18,6;84;0;0;10;0;;
16641;1992;7;16;9;1.014,5;27,2;22,4;;;64;100;5;10;0;;
16641;1992;7;16;12;1.014,2;30;22;;;47;150;6;20;1;;
16641;1992;7;16;15;1.013,6;30,4;22,2;;;46;300;10;20;1;;
16641;1992;7;16;18;1.013,4;27;19,8;32;21,8;49;300;9;20;1;;
16641;1992;7;16;21;1.014,1;24;19;;;60;240;4;10;0;;
16641;1992;7;17;0;1.014,6;20,4;18,2;;;80;0;0;10;0;;
16641;1992;7;17;3;1.015;19;17;;;81;0;0;10;1;;
16641;1992;7;17;6;1.015,1;23;20,8;31;19;81;0;0;8;1;;
16641;1992;7;17;9;1.015,5;27,6;23,2;;;67;0;0;10;0;;
16641;1992;7;17;12;1.015,9;31,2;23;;;47;0;0;20;2;;
16641;1992;7;17;15;1.015;31,9;24,8;;;55;270;6;20;1;;
16641;1992;7;17;18;1.014,6;28;25,2;33;18,6;79;0;0;20;3;;
16641;1992;7;17;21;1.015,4;24;22,4;;;86;0;0;10;5;;
16641;1992;7;18;0;1.015,4;23,2;21,2;;;83;0;0;10;3;;
16641;1992;7;18;3;1.015,3;21;20;;;91;0;0;10;3;;
16641;1992;7;18;6;1.016,6;22,2;20,4;28,6;20,6;84;0;0;20;2;;
16641;1992;7;18;9;1.017;27,4;24,2;;;76;270;5;20;2;;
16641;1992;7;18;12;1.016,8;29;24;;;65;240;7;20;2;;
16641;1992;7;18;15;1.015,5;30,4;24;;;57;250;9;20;0;;
16641;1992;7;18;18;1.015,7;27;24,6;30,8;22;82;300;6;20;3;;
16641;1992;7;18;21;1.015,7;23;21,6;;;88;0;0;10;0;;
16641;1992;7;19;0;1.014,9;21;20,4;;;94;0;0;10;0;;
16641;1992;7;19;3;1.014,4;19,4;19;;;96;0;0;10;0;;
16641;1992;7;19;6;1.014,7;22;21;27,6;19,4;91;0;0;10;0;;
16641;1992;7;19;9;1.014,5;28;23,4;;;66;0;0;10;0;;
16641;1992;7;19;12;1.013,6;31;24,4;;;56;100;5;10;0;;
16641;1992;7;19;15;1.011,1;29,8;24,4;;;62;330;10;20;0;;
16641;1992;7;19;18;1.010;28,8;24,8;31,8;22;71;280;6;20;0;;
16641;1992;7;19;21;1.010,4;26,8;23;;;71;280;5;10;0;;
16641;1992;7;20;0;1.010,1;24;21,4;;;78;0;0;10;0;;
16641;1992;7;20;3;1.009,7;21,2;20;;;89;0;0;10;0;;
16641;1992;7;20;6;1.009,7;25,6;20,8;31;20,6;63;10;5;20;0;;
16641;1992;7;20;9;1.010,1;29,2;22;;;51;150;6;20;0;;
16641;1992;7;20;12;1.010;32,2;23;;;43;240;8;20;0;;
16641;1992;7;20;15;1.010;31,2;21;;;38;240;8;20;0;;
16641;1992;7;20;18;1.010;29;22,6;33;25;56;0;0;20;0;;
16641;1992;7;20;21;1.011,8;22,6;19,4;;;73;0;0;15;0;;
16641;1992;7;21;0;1.012,8;20,4;18,4;;;81;0;0;10;1;;
16641;1992;7;21;3;1.012,8;20;19;;;91;0;0;10;5;;
16641;1992;7;21;6;1.013,7;22,8;20,8;31;20;83;0;0;10;2;;
16641;1992;7;21;9;1.014,4;28,6;23;;;60;150;6;20;1;;
16641;1992;7;21;12;1.014,4;30;22;;;47;210;6;20;1;;
16641;1992;7;21;15;1.014,1;30;22,8;;;52;270;9;20;1;;
16641;1992;7;21;18;1.013,8;28;22,2;31;19,6;58;0;0;20;0;;
16641;1992;7;21;21;1.014,2;23,4;20,4;;;75;0;0;10;0;;
16641;1992;7;22;0;1.014,4;21;19,4;;;85;0;0;10;1;;
16641;1992;7;22;3;1.014,4;20,4;19,4;;;91;0;0;10;3;;
16641;1992;7;22;6;1.014,4;22,8;21,6;29;20;90;0;0;20;4;;
16641;1992;7;22;9;1.015,1;27,2;23,4;;;71;0;0;20;3;;
16641;1992;7;22;12;1.014,5;29,6;23,4;;;57;240;9;20;0;;
16641;1992;7;22;15;1.014,1;31,4;23,4;;;48;300;10;20;0;;
16641;1992;7;22;18;1.013,8;27,8;22;31,8;22,6;58;300;7;20;3;;
16641;1992;7;22;21;1.014,1;24,2;21;;;74;0;0;10;0;;
16641;1992;7;23;0;1.014,1;23,4;20,2;;;73;0;0;10;0;;
16641;1992;7;23;3;1.014;21;20,4;;;94;0;0;10;5;;
16641;1992;7;23;6;1.014,5;23,6;22,2;28,4;20,8;88;0;0;10;3;;
16641;1992;7;23;9;1.014,2;27,6;25,4;;;83;0;0;10;3;;
16641;1992;7;23;12;1.013,6;30;25;;;65;270;7;10;4;;
16641;1992;7;23;15;1.011,9;30;26;;;72;280;6;20;3;;
16641;1992;7;23;18;1.011,4;26,8;24,4;31,4;23;81;0;0;10;5;;
16641;1992;7;23;21;1.012,1;24,6;23,4;;;90;0;0;10;6;;
16641;1992;7;24;0;1.012,4;23,2;22,2;;;91;0;0;10;4;;
16641;1992;7;24;3;1.011,9;22;21,4;;;95;0;0;10;5;;
16641;1992;7;24;6;1.012;29;22;29;21,4;52;0;0;10;0;;
16641;1992;7;24;9;1.012,3;28;24;;;70;140;6;10;0;;
16641;1992;7;24;12;1.012,3;30;24,4;;;61;200;5;10;1;;
16641;1992;7;24;15;1.011,8;29,6;24;;;61;240;6;20;0;;
16641;1992;7;24;18;1.011,3;27,4;24;31;24;74;0;0;20;0;;
16641;1992;7;24;21;1.012,3;25;23;;;84;0;0;10;1;;
16641;1992;7;25;0;1.012,6;22,4;21,4;;;91;0;0;10;1;;
16641;1992;7;25;3;1.012,6;21,6;20,6;;;91;0;0;10;1;;
16641;1992;7;25;6;1.013,1;23,8;22;29;21;85;0;0;7;0;;
16641;1992;7;25;9;1.013,6;29;24,4;;;67;150;5;8;0;;
16641;1992;7;25;12;1.013,8;29,6;23;;;55;270;6;20;1;;
16641;1992;7;25;15;1.013,1;31;27;;;72;360;5;20;1;;
16641;1992;7;25;18;1.013,6;27,8;25,6;32;21;83;0;0;10;0;;
16641;1992;7;25;21;1.014,4;24,4;23;;;88;0;0;10;0;;
16641;1992;7;26;0;1.014,4;22,4;21,8;;;95;0;0;8;0;;
16641;1992;7;26;3;1.014,1;21,2;20;;;89;0;0;7;0;;
16641;1992;7;26;6;1.014,6;23,6;22,6;28;21;92;0;0;8;1;;
16641;1992;7;26;9;1.014,9;27,8;25;;;79;0;0;10;0;;
16641;1992;7;26;12;1.014,2;31;26,8;;;71;0;0;10;1;;
16641;1992;7;26;15;1.013,2;31,8;27;;;68;270;5;10;0;;
16641;1992;7;26;18;1.012,6;29,6;25,8;32,8;23,6;73;300;5;10;4;;
16641;1992;7;26;21;1.014,1;25,6;24;;;87;0;0;10;0;;
16641;1992;7;27;0;1.014,1;23;21;;;83;0;0;10;0;;
16641;1992;7;27;3;1.014;21,6;21;;;95;0;0;8;0;;
16641;1992;7;27;6;1.015;23,6;22;30,2;21,2;86;0;0;7;3;;
16641;1992;7;27;9;1.014,9;31,8;25,4;;;58;0;0;10;0;;
16641;1992;7;27;12;1.014,5;33,8;24,8;;;46;240;6;10;0;;
16641;1992;7;27;15;1.013,3;32;24;;;49;320;12;20;1;;
16641;1992;7;27;18;1.013,3;29,4;23;34,4;23,6;56;0;0;10;6;;
16641;1992;7;27;21;1.014;26;23,6;;;81;0;0;10;3;;
16641;1992;7;28;0;1.014;23;22;;;91;0;0;10;0;;
16641;1992;7;28;3;1.013,5;21;20;;;91;0;0;10;0;;
16641;1992;7;28;6;1.013,4;23,8;22;32,2;20,4;85;0;0;10;0;;
16641;1992;7;28;9;1.013,7;31,6;25,6;;;61;0;0;10;0;;
16641;1992;7;28;12;1.013;33,6;24,4;;;44;250;10;10;1;;
16641;1992;7;28;15;1.012;32,8;24,4;;;48;270;10;10;2;;
16641;1992;7;28;18;1.011,8;29,4;24,8;35;23;68;270;12;10;1;;
16641;1992;7;28;21;1.014,1;25,8;23,4;;;81;0;0;10;1;;
16641;1992;7;29;0;1.014,6;22,4;21;;;88;0;0;10;1;;
16641;1992;7;29;3;1.014,9;21;20;;;91;0;0;10;1;;
16641;1992;7;29;6;1.015,5;23,8;21,8;30;21;83;0;0;9;0;;
16641;1992;7;29;9;1.016,3;32,2;24,8;;;53;0;0;10;0;;
16641;1992;7;29;12;1.016,3;35,4;24,4;;;37;210;7;20;0;;
16641;1992;7;29;15;1.015,7;34;25,2;;;47;300;10;20;0;;
16641;1992;7;29;18;1.015,5;31,2;26,6;36;20;69;0;0;20;0;;
16641;1992;7;29;21;1.016,8;24,6;22;;;79;0;0;10;0;;
16641;1992;7;30;0;1.017,9;22,4;20,4;;;82;0;0;10;0;;
16641;1992;7;30;3;1.017,9;21;19;;;82;0;0;10;0;;
16641;1992;7;30;6;1.018,9;23,2;21,2;32;21;83;0;0;20;0;;
16641;1992;7;30;9;1.020;30;23,6;;;57;160;8;20;0;;
16641;1992;7;30;12;1.019,7;32,2;25;;;54;150;10;20;0;;
16641;1992;7;30;15;1.018,9;31,8;25;;;56;240;8;20;0;;
16641;1992;7;30;18;1.018,5;28,4;24,8;33,2;23,2;74;0;0;20;0;;
16641;1992;7;30;21;1.019,4;24,2;23;;;90;0;0;10;0;;
16641;1992;7;31;0;1.019,1;22;21,4;;;95;0;0;10;0;;
16641;1992;7;31;3;1.018,6;20,6;20;;;94;0;0;10;0;;
16641;1992;7;31;6;1.019,1;23,2;22;28,8;20,2;90;0;0;10;0;;
16641;1992;7;31;9;1.018,9;29;26,8;;;84;90;5;20;0;;
16641;1992;7;31;12;1.018;31;23,6;;;52;270;7;20;0;;
16641;1992;7;31;15;1.016,3;30;23;;;53;250;8;20;0;;
16641;1992;7;31;18;1.015,7;27,4;24;32,2;23,4;74;0;0;10;0;;
16641;1992;7;31;21;1.016,2;23,4;21,4;;;83;0;0;10;0;;
16641;1992;8;1;0;1.016;21;19,4;;;85;0;0;10;0;;
16641;1992;8;1;3;1.015,3;20;19;;;91;0;0;10;0;;
16641;1992;8;1;6;1.015,7;22,6;20,6;31;19,4;83;0;0;10;0;;
16641;1992;8;1;9;1.015,5;29,6;23,6;;;59;0;0;10;0;;
16641;1992;8;1;12;1.014,5;31,2;24;;;53;260;8;10;0;;
16641;1992;8;1;15;1.014;30,6;22,6;;;48;240;8;10;0;;
16641;1992;8;1;18;1.013,1;27,6;24,6;33;21;77;0;0;10;0;;
16641;1992;8;1;21;1.014;23,8;22;;;85;0;0;10;0;;
16641;1992;8;2;0;1.013,6;21,4;20;;;87;0;0;10;0;;
16641;1992;8;2;3;1.013,3;20,4;19,8;;;94;0;0;10;0;;
16641;1992;8;2;6;1.013,6;23,6;23;28;20;95;0;0;6;1;;
16641;1992;8;2;9;1.014;28,2;24,2;;;70;0;0;8;0;;
16641;1992;8;2;12;1.013;31,4;25;;;58;0;0;20;0;;
16641;1992;8;2;15;1.011,8;30,4;25,4;;;65;210;7;20;0;;
16641;1992;8;2;18;1.011,8;27,6;25,6;33;19,4;85;0;0;20;0;;
16641;1992;8;2;21;1.011,8;24;23;;;92;0;0;10;0;;
16641;1992;8;3;0;1.011,8;22;21;;;91;0;0;10;0;;
16641;1992;8;3;3;1.011,9;21;20,4;;;94;0;0;6;0;;
16641;1992;8;3;6;1.012,6;23;21,8;28;20,6;90;0;0;10;0;;
16641;1992;8;3;9;1.013;28,8;26,4;;;82;0;0;10;2;;
16641;1992;8;3;12;1.012,6;31,6;28;;;75;240;5;10;0;;
16641;1992;8;3;15;1.012;33,2;26;;;55;240;6;10;3;;
16641;1992;8;3;18;1.012,1;29,4;26;35;23;75;0;0;10;4;;
16641;1992;8;3;21;1.012,6;26,2;23,2;;;76;0;0;10;0;;
16641;1992;8;4;0;1.012,7;23,8;22,6;;;90;0;0;10;0;;
16641;1992;8;4;3;1.012,7;22;21,4;;;95;0;0;6;0;;
16641;1992;8;4;6;1.014,2;24;22,4;29,8;21,4;86;0;0;10;0;;
16641;1992;8;4;9;1.014,7;30,4;26;;;69;0;0;10;0;;
16641;1992;8;4;12;1.014,7;33;26,6;;;59;150;6;10;0;;
16641;1992;8;4;15;1.013,7;33;26,2;;;57;240;5;10;0;;
16641;1992;8;4;18;1.014,4;29,2;26,2;35;23;78;0;0;10;1;;
16641;1992;8;4;21;1.016;26;24,2;;;85;0;0;10;0;;
16641;1992;8;5;0;1.016,2;22,8;21;;;84;0;0;10;0;;
16641;1992;8;5;3;1.016,2;21,6;20;;;86;0;0;10;0;;
16641;1992;8;5;6;1.017,1;23,4;21,8;30;21;86;0;0;10;0;;
16641;1992;8;5;9;1.018;29,8;25,8;;;72;0;0;10;0;;
16641;1992;8;5;12;1.018,1;32,4;28;;;70;190;5;20;0;;
16641;1992;8;5;15;1.018,1;31,4;27,4;;;72;360;5;20;2;;
16641;1992;8;5;18;1.017,6;30;26;34;21;72;0;0;10;2;;
16641;1992;8;5;21;1.018;26;24;;;84;0;0;10;0;;
16641;1992;8;6;0;1.018;24,8;22,2;;;79;0;0;10;0;;
16641;1992;8;6;3;1.017,4;22,6;21,2;;;88;0;0;10;0;;
16641;1992;8;6;6;1.018,5;24,2;21,8;30;22;80;0;0;20;0;;
16641;1992;8;6;9;1.018,7;33;24;;;45;0;0;20;0;;
16641;1992;8;6;12;1.018,4;34;25,6;;;49;250;7;20;0;;
16641;1992;8;6;15;1.016,3;34,6;27;;;54;270;10;20;1;;
16641;1992;8;6;18;1.016;29;25,6;36;24,2;75;0;0;20;0;;
16641;1992;8;6;21;1.017,1;26,2;24,2;;;84;0;0;10;0;;
16641;1992;8;7;0;1.016,7;23,8;22,2;;;86;0;0;10;0;;
16641;1992;8;7;3;1.015,9;22,6;21,6;;;91;0;0;8;0;;
16641;1992;8;7;6;1.016,2;24;22;30;21,8;83;0;0;10;0;;
16641;1992;8;7;9;1.016,2;32;27;;;67;0;0;20;0;;
16641;1992;8;7;12;1.015,4;33,6;26,6;;;56;230;9;20;0;;
16641;1992;8;7;15;1.014,9;33;26;;;56;270;10;20;0;;
16641;1992;8;7;18;1.015,1;29;25,8;34,6;23,4;77;0;0;10;0;;
16641;1992;8;7;21;1.016,2;26;25,2;;;93;0;0;10;0;;
16641;1992;8;8;0;1.016,6;23,6;22,4;;;90;0;0;10;0;;
16641;1992;8;8;3;1.016,6;22,4;21,6;;;93;0;0;8;0;;
16641;1992;8;8;6;1.017,5;23,8;22;29,4;21,6;85;0;0;10;0;;
16641;1992;8;8;9;1.017,5;32,4;23,4;;;44;0;0;20;0;;
16641;1992;8;8;12;1.017,1;34;24;;;41;240;5;20;0;;
16641;1992;8;8;15;1.016;33;23;;;40;300;7;20;0;;
16641;1992;8;8;18;1.015,7;30;22,6;36;23,8;51;0;0;10;0;;
16641;1992;8;8;21;1.016,7;26,8;23,2;;;72;0;0;10;0;;
16641;1992;8;9;0;1.016,6;22,4;20,2;;;81;0;0;10;0;;
16641;1992;8;9;3;1.016;20,4;19;;;87;0;0;10;0;;
16641;1992;8;9;6;1.016,3;23,8;20,8;31;20,4;75;0;0;10;0;;
16641;1992;8;9;9;1.016,6;32,8;24;;;46;0;0;20;0;;
16641;1992;8;9;12;1.015,4;34,6;25;;;44;240;7;20;0;;
16641;1992;8;9;15;1.014,6;33,6;26,8;;;57;360;10;20;0;;
16641;1992;8;9;18;1.014,7;30,8;25,4;37;20;63;0;0;20;1;;
16641;1992;8;9;21;1.015,5;26;23;;;76;0;0;10;0;;
16641;1992;8;10;0;1.015,7;22,2;20,6;;;86;0;0;10;0;;
16641;1992;8;10;3;1.014,6;20,6;19,2;;;87;0;0;10;0;;
16641;1992;8;10;6;1.015,4;22,8;20,6;35;20,6;81;0;0;20;0;;
16641;1992;8;10;9;1.015,4;33,4;25,6;;;52;0;0;20;0;;
16641;1992;8;10;12;1.014,4;34,8;26;;;48;240;8;20;1;;
16641;1992;8;10;15;1.012,8;34,4;26,4;;;51;300;8;10;0;;
16641;1992;8;10;18;1.012,7;30,4;25,9;35,6;22,8;68;0;0;10;0;;
16641;1992;8;10;21;1.013,7;24,6;23,2;;;88;0;0;10;0;;
16641;1992;8;11;0;1.013,6;22,2;20,2;;;82;0;0;10;0;;
16641;1992;8;11;3;1.013;20,4;19,2;;;89;0;0;10;0;;
16641;1992;8;11;6;1.013,7;23,2;21;34,4;19,6;81;0;0;10;0;;
16641;1992;8;11;9;1.013,8;32,2;25,6;;;58;0;0;10;0;;
16641;1992;8;11;12;1.013,3;34,6;25,6;;;47;260;10;10;0;;
16641;1992;8;11;15;1.012,2;34,6;26,6;;;52;270;8;10;0;;
16641;1992;8;11;18;1.012,2;30;25,6;36;22;69;270;5;10;0;;
