STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16641;2004;1;30;9;1.004,3;9;7,4;;;78;110;11;10;6;1,9;
16641;2004;1;30;12;1.005,4;8,2;7;;;83;150;11;10;8;0,9;
16641;2004;1;30;15;1.007,8;6,2;5,2;;;85;280;7;10;8;6,4;
16641;2004;1;30;18;1.010,5;7;5,6;9,8;6;80;320;6;10;6;9,3;
16641;2004;1;30;21;1.013,3;8;6;;;72;310;15;10;2;;
16641;2004;1;31;0;1.017,1;8;5,4;;;64;330;9;10;2;;
16641;2004;1;31;3;1.021,3;5,4;4;;;78;0;0;10;2;;
16641;2004;1;31;6;1.023,1;2,6;1,8;8;2,6;86;0;0;20;0;;
16641;2004;1;31;9;1.025,1;10,6;6;;;45;20;5;20;0;;
16641;2004;1;31;12;1.025,4;13,4;7,2;;;34;0;0;20;4;;
16641;2004;1;31;15;1.025,8;12,6;7,6;;;45;260;5;20;5;;
16641;2004;1;31;18;1.026,9;6,2;4,8;14,2;2,6;79;0;0;10;5;;
16641;2004;1;31;21;1.027,8;4,4;3,4;;;84;0;0;10;5;;
16641;2004;2;1;0;1.027,6;2;1,4;;;89;0;0;10;0;;
16641;2004;2;1;3;1.027,6;1,6;1;;;89;0;0;10;0;;
16641;2004;2;1;6;1.027,3;1;0,7;6,2;1;92;0;0;10;0;;
16641;2004;2;1;9;1.027,1;10,2;8,2;;;74;0;0;20;0;;
16641;2004;2;1;12;1.026,3;12,6;8,4;;;52;130;5;20;3;;
16641;2004;2;1;15;1.025,6;12,8;7,6;;;44;290;12;20;3;;
16641;2004;2;1;18;1.025,6;9,4;6,2;13,8;1;59;0;0;10;4;;
16641;2004;2;1;21;1.025,5;5,8;4,2;;;76;0;0;10;1;;
16641;2004;2;2;0;1.024,7;3,6;2,6;;;84;0;0;10;1;;
16641;2004;2;2;3;1.024,2;1,8;1,2;;;89;0;0;10;1;;
16641;2004;2;2;6;1.024,6;1;0,4;9,4;1;88;0;0;20;1;;
16641;2004;2;2;9;1.026;12;8,4;;;58;0;0;20;0;;
16641;2004;2;2;12;1.024,7;13,8;9;;;49;140;5;15;0;;
16641;2004;2;2;15;1.024,2;15,2;10;;;47;0;0;15;0;;
16641;2004;2;2;18;1.025;8;6,6;15,6;1;81;0;0;10;1;;
16641;2004;2;2;21;1.025,5;5,4;4,6;;;88;0;0;10;2;;
16641;2004;2;3;0;1.025,3;4;3,4;;;90;0;0;10;2;;
16641;2004;2;3;3;1.024,7;3,4;2,8;;;90;0;0;10;3;;
16641;2004;2;3;6;1.023,9;6;5,2;8,4;3,4;88;0;0;20;4;;
16641;2004;2;3;9;1.024,2;14;11;;;67;0;0;15;3;;
16641;2004;2;3;12;1.023,1;15,8;11,4;;;55;300;18;15;3;;
16641;2004;2;3;15;1.022,9;15;12;;;68;310;12;20;2;;
16641;2004;2;3;18;1.024,2;12,6;10;15,8;6;70;270;8;20;1;;
16641;2004;2;3;21;1.025,5;10;7,4;;;67;0;0;10;0;;
16641;2004;2;4;0;1.026,7;6;4,8;;;82;0;0;10;0;;
16641;2004;2;4;3;1.027;4,2;3,4;;;87;0;0;8;2;;
16641;2004;2;4;6;1.028,2;4,4;3,8;12,8;4,2;90;0;0;10;3;;
16641;2004;2;4;9;1.029,1;11,6;9;;;69;0;0;20;3;;
16641;2004;2;4;12;1.029;16,2;12,4;;;61;0;0;20;2;;
16641;2004;2;4;15;1.027,4;15,8;10,6;;;49;270;6;20;3;;
16641;2004;2;4;18;1.028,2;9;6,8;16,2;4;71;0;0;10;3;;
16641;2004;2;4;21;1.028,2;7,8;6,2;;;77;0;0;10;3;;
16641;2004;2;5;0;1.028,2;7;6,4;;;91;0;0;10;2;;
16641;2004;2;5;3;1.028,2;5,4;4,8;;;91;0;0;10;2;;
16641;2004;2;5;6;1.027,5;5,8;5,2;9;5;91;0;0;20;2;;
16641;2004;2;5;9;1.027,5;14,4;12;;;74;0;0;20;2;;
16641;2004;2;5;12;1.026,6;15,6;12;;;63;130;6;20;2;;
16641;2004;2;5;15;1.025,4;15,8;13;;;71;0;0;20;2;;
16641;2004;2;5;18;1.025,9;11,4;10,2;16,8;5,8;85;0;0;10;0;;
16641;2004;2;5;21;1.026,5;9;8,4;;;92;0;0;10;0;;
16641;2004;2;6;0;1.026,5;7,4;6,8;;;91;0;0;10;0;;
16641;2004;2;6;3;1.025,9;6,4;5,8;;;91;0;0;8;0;;
16641;2004;2;6;6;1.026,5;6,4;6;11,4;5,8;94;0;0;2;6;;
16641;2004;2;6;9;1.027,6;13,6;13,2;;;95;0;0;4,5;6;;
16641;2004;2;6;12;1.027,4;16,6;14;;;74;0;0;10;1;;
16641;2004;2;6;15;1.026,6;16,4;14,6;;;82;130;5;10;0;;
16641;2004;2;6;18;1.026,9;11,8;11;17,2;6,4;90;0;0;6;0;;
16641;2004;2;6;21;1.027,4;8,8;8,2;;;92;0;0;4;4;;
16641;2004;2;7;0;1.027,1;10;9,8;;;97;0;0;2;8;;
16641;2004;2;7;3;1.026,5;11,4;11;;;95;0;0;2;7;;
16641;2004;2;7;6;1.026,2;12,6;10,8;12,6;8,8;79;200;4;10;7;;
16641;2004;2;7;9;1.027,1;14;11,6;;;74;0;0;10;8;;
16641;2004;2;7;12;1.026,5;14,4;11,2;;;65;130;5;10;7;;
16641;2004;2;7;15;1.025;13,8;12,2;;;82;170;4;10;7;;
16641;2004;2;7;18;1.024,5;13;11,6;14,6;12,6;84;170;4;10;8;;
16641;2004;2;7;21;1.024,2;12,4;9,8;;;70;0;0;10;8;;
16641;2004;2;8;0;1.024;12,6;10,4;;;74;140;5;10;7;;
16641;2004;2;8;3;1.022,7;13;10,6;;;73;140;5;10;7;;
16641;2004;2;8;6;1.022,7;11,4;9,6;13;11,4;78;0;0;10;6;;
16641;2004;2;8;9;1.022,7;13,6;12;;;82;160;5;10;7;;
16641;2004;2;8;12;1.022,5;14,6;12,6;;;79;180;4;10;7;;
16641;2004;2;8;15;1.020,3;14,4;11,4;;;67;180;4;10;5;;
16641;2004;2;8;18;1.019,8;10,8;9,2;14,6;10,8;80;0;0;10;5;;
16641;2004;2;8;21;1.019,5;8,4;7,8;;;92;0;0;10;3;;
16641;2004;2;9;0;1.018,9;8,8;8,4;;;94;0;0;10;6;;
16641;2004;2;9;3;1.017,8;8,8;8,4;;;94;0;0;10;6;;
16641;2004;2;9;6;1.017,8;8,8;8,4;10,8;8,4;94;0;0;10;5;;
16641;2004;2;9;9;1.018,3;14,4;12,4;;;78;0;0;10;4;;
16641;2004;2;9;12;1.017,5;14;11,4;;;71;0;0;10;4;;
16641;2004;2;9;15;1.017,8;15,6;11,8;;;61;320;5;20;4;;
16641;2004;2;9;18;1.019,5;12,4;9,8;15,6;8,6;70;200;4;10;3;;
16641;2004;2;9;21;1.020,6;12;8,6;;;61;300;12;10;3;;
16641;2004;2;10;0;1.021,1;8,4;6,4;;;72;0;0;10;1;;
16641;2004;2;10;3;1.021,1;5,6;3,4;;;66;0;0;10;1;;
16641;2004;2;10;6;1.022,5;3;2,2;12,4;3;86;0;0;10;1;;
16641;2004;2;10;9;1.023,3;13,6;7,4;;;34;0;0;20;1;;
16641;2004;2;10;12;1.023,3;15;7,8;;;29;0;0;15;0;;
16641;2004;2;10;15;1.022,7;14,2;8,2;;;37;320;10;15;1;;
16641;2004;2;10;18;1.024;10,2;5,4;15,2;3;41;300;6;15;2;;
16641;2004;2;10;21;1.024,2;9,8;4,8;;;39;350;5;10;0;;
16641;2004;2;11;0;1.024,3;4;2,2;;;70;0;0;10;0;;
16641;2004;2;11;3;1.023,4;1,4;0,2;;;78;0;0;10;0;;
16641;2004;2;11;6;1.022,5;1;0;10,2;0,6;81;0;0;20;1;;
16641;2004;2;11;9;1.021,9;10;6,4;;;54;0;0;15;4;;
16641;2004;2;11;12;1.020,6;12;7,4;;;47;0;0;15;5;;
16641;2004;2;11;15;1.018;10,2;6,4;;;52;270;4;20;6;;
16641;2004;2;11;18;1.016,5;8,2;5,4;12,2;1;62;0;0;10;6;;
16641;2004;2;11;21;1.015,5;7;5,4;;;77;0;0;10;6;;
16641;2004;2;12;0;1.014;6,4;5,8;;;91;0;0;6;8;2,8;
16641;2004;2;12;3;1.011,6;5,4;4,4;;;84;0;0;10;7;0,2;
16641;2004;2;12;6;1.009,9;6,2;5,8;8,2;5,4;94;0;0;8;7;4,6;
16641;2004;2;12;9;1.009,8;9,6;8,2;;;82;300;6;15;6;;
16641;2004;2;12;12;1.009,5;6;3,2;;;58;310;24;15;6;;
16641;2004;2;12;15;1.009,3;4;1;;;52;300;20;20;2;;
16641;2004;2;12;18;1.012,9;2;-1;9,6;2;51;340;20;10;2;;
16641;2004;2;12;21;1.016,6;-0,4;-2,8;;;56;350;22;10;3;;
16641;2004;2;13;0;1.017,8;-1,2;-5;;;28;350;21;10;3;;
16641;2004;2;13;3;1.018,9;-2,4;-6;;;28;350;24;10;3;;
16641;2004;2;13;6;1.021;-2,8;-5,2;2;-2,8;51;350;24;20;2;;
16641;2004;2;13;9;1.022,6;-1,2;-5,4;;;23;350;18;20;2;;
16641;2004;2;13;12;1.022;0,4;-3,4;;;35;360;18;20;1;;
16641;2004;2;13;15;1.022,2;1,6;-3;;;25;330;18;20;1;;
16641;2004;2;13;18;1.023,4;1,2;-3,4;1,6;-2,8;25;350;18;20;1;;
16641;2004;2;13;21;1.022,6;2,4;-1,8;;;33;360;13;10;1;;
16641;2004;2;14;0;1.021,1;-0,6;-2,6;;;62;0;0;10;1;;
16641;2004;2;14;3;1.019,9;-1,6;-3,4;;;65;0;0;10;1;;
16641;2004;2;14;6;1.018,9;0,6;-0,6;2,6;-1,6;78;0;0;20;6;;
16641;2004;2;14;9;1.018,5;3,6;1;;;57;0;0;20;6;;
16641;2004;2;14;12;1.017,1;10,2;6,4;;;52;310;12;20;6;;
16641;2004;2;14;15;1.017,1;10;5;;;39;330;15;20;5;;
16641;2004;2;14;18;1.017,6;9;4,4;10,2;0,4;40;330;10;10;4;;
16641;2004;2;14;21;1.017,9;3,6;1,2;;;60;0;0;10;4;;
16641;2004;2;15;0;1.017,5;0,6;-0,4;;;82;0;0;10;2;;
16641;2004;2;15;3;1.017,4;3,4;2;;;76;0;0;10;6;;
16641;2004;2;15;6;1.016,9;4,6;3,4;9;0,6;80;0;0;10;6;;
16641;2004;2;15;9;1.017,4;9,2;6,8;;;69;10;4;10;6;;
16641;2004;2;15;12;1.016;11;8,2;;;66;0;0;20;4;0;
16641;2004;2;15;15;1.015,3;12;8,4;;;58;0;0;20;5;;
16641;2004;2;15;18;1.015,6;9;6,8;12,8;4,6;71;0;0;10;4;0;
16641;2004;2;15;21;1.016,2;6,6;4,8;;;74;0;0;10;3;;
16641;2004;2;16;0;1.016,5;4,4;3,4;;;84;0;0;10;4;;
16641;2004;2;16;3;1.016,5;2,4;1,8;;;89;0;0;10;4;;
16641;2004;2;16;6;1.016,6;2,6;2;9;1,6;89;0;0;20;4;;
16641;2004;2;16;9;1.017,4;12,8;8;;;47;0;0;20;3;;
16641;2004;2;16;12;1.016,9;12,2;7,6;;;48;300;12;20;6;;
16641;2004;2;16;15;1.016,2;11,6;7;;;47;300;12;20;5;;
16641;2004;2;16;18;1.016,5;9;5;12,8;2,6;48;290;10;10;5;;
16641;2004;2;16;21;1.016,9;8,6;4,6;;;48;40;4;10;4;;
16641;2004;2;17;0;1.017,5;6,2;3,6;;;62;0;0;10;4;;
16641;2004;2;17;3;1.017,8;2,4;1;;;75;0;0;10;4;;
16641;2004;2;17;6;1.018,5;0;-0,8;9;0;85;0;0;20;2;;
16641;2004;2;17;9;1.019,8;10,8;6;;;43;80;7;20;1;;
16641;2004;2;17;12;1.020;12,6;7,2;;;40;50;4;20;1;;
16641;2004;2;17;15;1.019,5;12,6;6,6;;;35;280;6;20;0;;
16641;2004;2;17;18;1.020;7,4;4;12,6;0;53;0;0;10;0;;
16641;2004;2;17;21;1.021,1;4,2;3;;;80;0;0;10;0;;
16641;2004;2;18;0;1.021,1;2;1;;;82;0;0;10;0;;
16641;2004;2;18;3;1.020,5;0;-0,6;;;89;0;0;10;0;;
16641;2004;2;18;6;1.020,2;0,6;0,2;7,4;0;92;0;0;20;2;;
16641;2004;2;18;9;1.019,4;10;6,6;;;58;0;0;20;3;;
16641;2004;2;18;12;1.018,7;10,4;6,4;;;50;110;4;20;4;;
16641;2004;2;18;15;1.017,4;10,8;7;;;54;0;0;20;5;;
16641;2004;2;18;18;1.017,1;8,2;5;11;0,6;57;270;4;10;4;;
16641;2004;2;18;21;1.017,6;4,6;3,8;;;87;0;0;10;2;;
16641;2004;2;19;0;1.018,2;2,6;1,8;;;86;0;0;10;2;;
16641;2004;2;19;3;1.017,6;1,8;1,4;;;92;0;0;10;3;;
16641;2004;2;19;6;1.017,4;2,2;1,6;8,2;1,4;89;0;0;20;2;;
16641;2004;2;19;9;1.017,9;10,2;6,4;;;52;110;8;20;7;;
16641;2004;2;19;12;1.018,2;11;7,6;;;60;140;8;20;7;;
16641;2004;2;19;15;1.018,2;11;8,8;;;73;150;8;10;8;0;
16641;2004;2;19;18;1.018,5;10,2;9,2;11,2;2,2;87;100;10;8;8;6,5;
16641;2004;2;19;21;1.018,7;12,2;10;;;74;140;14;10;8;0,3;
16641;2004;2;20;0;1.019;11,4;9,8;;;81;110;7;8;8;0,4;
16641;2004;2;20;3;1.019;11,6;10,2;;;83;160;7;8;8;1,5;
16641;2004;2;20;6;1.019,8;12,4;11;12,4;10;83;140;10;6;8;2,6;
16641;2004;2;20;9;1.021;14,2;12,2;;;78;130;12;10;7;0;
16641;2004;2;20;12;1.020,9;15,4;13,2;;;77;130;12;10;6;;
16641;2004;2;20;15;1.020,2;15,4;13;;;75;150;7;10;6;;
16641;2004;2;20;18;1.021,5;14,4;13;15,4;12,4;85;130;8;10;6;0;
16641;2004;2;20;21;1.022,6;11,6;11;;;93;0;0;10;6;;
16641;2004;2;21;0;1.023,1;9,4;8,8;;;92;0;0;10;3;;
16641;2004;2;21;3;1.023,9;7,2;6,6;;;91;0;0;6;4;;
16641;2004;2;21;6;1.025,8;7,2;6,8;14,4;6,8;94;0;0;10;4;;
16641;2004;2;21;9;1.025,5;13;12;;;88;0;0;20;7;;
16641;2004;2;21;12;1.024,9;15;12;;;68;0;0;15;8;;
16641;2004;2;21;15;1.025,1;15,2;11,6;;;63;160;8;15;8;;
16641;2004;2;21;18;1.025,1;13,6;11,4;15,8;7,2;75;0;0;10;7;;
16641;2004;2;21;21;1.025,6;13,4;11;;;73;180;9;10;8;;
16641;2004;2;22;0;1.025;12,8;10,4;;;72;140;11;10;8;;
16641;2004;2;22;3;1.023,9;12,2;10;;;74;140;11;10;8;;
16641;2004;2;22;6;1.022,5;12,8;9,4;13,6;12;61;150;13;20;8;;
16641;2004;2;22;9;1.021,6;11,6;8,4;;;61;140;13;20;8;;
16641;2004;2;22;12;1.020,5;12;8,4;;;58;140;16;20;8;;
16641;2004;2;22;15;1.018;11,2;9,8;;;83;140;17;8;8;0,6;
16641;2004;2;22;18;1.015,5;9,6;8,8;12,8;9,6;90;120;14;4;8;5,5;
16641;2004;2;22;21;1.014,3;11;9,4;;;80;130;16;6;8;4;
16641;2004;2;23;0;1.013,1;11,2;10;;;85;130;17;6;8;15;
16641;2004;2;23;3;1.012;11,6;11,2;;;95;140;15;4;8;14,2;
16641;2004;2;23;6;1.010,3;13,6;13;13,6;9,6;93;150;5;3;8;59;
16641;2004;2;23;9;1.010,6;14,6;14;;;93;170;9;3;8;3,3;
16641;2004;2;23;12;1.010,3;16,2;15,6;;;94;200;5;7;7;2,4;
16641;2004;2;23;15;1.009,8;15;13;;;79;220;6;8;7;;
16641;2004;2;23;18;1.011;12,4;11,4;16,2;12,4;88;180;3;10;5;5,8;
16641;2004;2;23;21;1.012,3;9,2;8,6;;;92;0;0;8;3;;
16641;2004;2;24;0;1.012,6;8;7,6;;;94;0;0;8;2;;
16641;2004;2;24;3;1.012,6;7,6;7,2;;;94;0;0;8;4;;
16641;2004;2;24;6;1.012,9;7,4;7;12,4;7,4;94;0;0;10;5;;
16641;2004;2;24;9;1.014,2;14;12,2;;;80;140;11;8;8;;
16641;2004;2;24;12;1.013,9;16;13,2;;;71;160;14;8;7;;
16641;2004;2;24;15;1.013,3;15,6;13,2;;;75;150;17;10;7;;
16641;2004;2;24;18;1.013,4;14,6;13,2;16;7,4;85;160;15;10;7;;
16641;2004;2;24;21;1.013,1;14,8;12,8;;;79;180;10;10;8;;
16641;2004;2;25;0;1.013;15;13,4;;;83;180;8;10;7;;
16641;2004;2;25;3;1.013,1;14,2;13;;;87;200;5;10;7;;
16641;2004;2;25;6;1.014,2;12,4;11,4;15;12,4;88;0;0;10;8;3;
16641;2004;2;25;9;1.016,5;11,4;10,6;;;90;0;0;10;8;4,1;
16641;2004;2;25;12;1.016;12,8;11,2;;;81;0;0;10;8;1,4;
16641;2004;2;25;15;1.014,7;13,6;12,4;;;86;140;5;10;8;0,5;
16641;2004;2;25;18;1.013,9;13,6;12,8;14,2;11,4;91;90;10;8;8;7;
16641;2004;2;25;21;1.013,4;14;12,2;;;80;130;4;10;5;0,3;
16641;2004;2;26;0;1.013;15;12,4;;;72;130;12;10;7;;
16641;2004;2;26;3;1.011,1;15,2;12;;;66;120;16;10;7;;
16641;2004;2;26;6;1.010,6;14,4;11,6;15,6;13,6;70;150;15;5;8;0,3;
16641;2004;2;26;9;1.009,8;14,2;13,2;;;89;110;16;10;8;9,6;
16641;2004;2;26;12;1.006,9;16,4;14;;;75;140;20;10;7;0,2;
16641;2004;2;26;15;1.003,8;17;13,6;;;67;140;18;10;5;;
16641;2004;2;26;18;1.003,3;16,6;14,4;17;13,6;77;150;18;10;6;9,8;
16641;2004;2;26;21;1.003,3;16,4;14,6;;;82;120;20;10;6;;
16641;2004;2;27;0;1.002;16,4;14,6;;;82;140;20;8;7;;
16641;2004;2;27;3;999,5;16,6;14,8;;;82;140;12;6;7;;
16641;2004;2;27;6;998;16,4;14,6;16,8;16;82;180;18;4;7;;
16641;2004;2;27;9;998,5;16,6;15;;;83;280;4;6;6;;
16641;2004;2;27;12;998,9;18,6;15;;;66;220;12;10;4;;
16641;2004;2;27;15;1.000,2;17,6;14,8;;;73;210;7;20;4;;
16641;2004;2;27;18;1.001,8;15,2;13,8;18,6;15,2;85;170;7;10;3;;
16641;2004;2;27;21;1.003,5;14,6;11,6;;;68;200;8;10;3;;
16641;2004;2;28;0;1.004,9;14,6;11,6;;;68;200;8;10;3;;
16641;2004;2;28;3;1.005,4;13,6;11,6;;;78;160;5;10;3;;
16641;2004;2;28;6;1.005,3;13,6;12;15,2;13,6;82;170;10;20;4;;
16641;2004;2;28;9;1.007,4;15,2;13;;;77;160;13;20;7;;
16641;2004;2;28;12;1.007,8;16;13,2;;;71;170;14;20;5;;
16641;2004;2;28;15;1.006;15,2;12,8;;;75;160;18;10;6;;
16641;2004;2;28;18;1.005,8;15,4;12,6;16;13,6;71;180;18;10;7;0;
16641;2004;2;28;21;1.009,1;10,6;9,2;;;82;0;0;10;4;;
16641;2004;2;29;0;1.010,3;12,2;9,6;;;70;210;8;10;4;;
16641;2004;2;29;3;1.010,5;11,4;9;;;71;210;7;10;4;;
16641;2004;2;29;6;1.011;11,8;8,6;15,4;10,6;63;220;8;20;3;;
16641;2004;2;29;9;1.011,9;11,2;8,8;;;71;220;8;20;3;0,9;
16641;2004;2;29;12;1.013,3;14,6;10;;;52;220;15;20;3;0,1;
16641;2004;2;29;15;1.014,5;13,4;9,2;;;54;250;15;20;6;;
16641;2004;2;29;18;1.015,3;12,4;8,6;14,6;11,2;57;200;8;10;5;1;
16641;2004;2;29;21;1.016,5;11,6;8,2;;;60;190;5;10;4;;
16641;2004;3;1;0;1.016,6;9;6,4;;;65;0;0;10;5;;
16641;2004;3;1;3;1.015,5;10,8;8,6;;;73;120;8;10;7;;
16641;2004;3;1;6;1.015,8;10,6;8,4;12,4;6,6;72;160;7;10;6;4;
16641;2004;3;1;9;1.017;9;7;;;73;290;6;10;6;0,1;
16641;2004;3;1;12;1.017;10,6;8,8;;;78;140;15;10;6;0,8;
16641;2004;3;1;15;1.016,6;9,2;8,8;;;95;80;7;4;8;11,1;
16641;2004;3;1;18;1.017,1;9,2;8,8;13;9;95;110;6;7;8;24,5;
16641;2004;3;1;21;1.016,9;9,4;8,4;;;87;70;4;10;6;2,9;
16641;2004;3;2;0;1.016,2;10;8,4;;;79;0;0;10;7;;
16641;2004;3;2;3;1.015,9;8,8;7,8;;;87;0;0;10;6;7,2;
16641;2004;3;2;6;1.015,6;6,6;5,8;10;6,6;88;0;0;20;2;10,1;
16641;2004;3;2;9;1.016,3;13;11,4;;;81;0;0;20;2;;
16641;2004;3;2;12;1.016,7;14,6;11,6;;;68;0;0;20;6;;
16641;2004;3;2;15;1.015,8;13,6;10,8;;;69;40;5;20;6;;
16641;2004;3;2;18;1.016,9;11;9,4;14,6;6,6;80;0;0;10;4;;
16641;2004;3;2;21;1.018,3;9,4;8,8;;;92;0;0;10;4;;
16641;2004;3;3;0;1.018,9;8,6;8;;;92;0;0;10;5;;
16641;2004;3;3;3;1.018,9;8,6;8;;;92;0;0;10;4;;
16641;2004;3;3;6;1.018;7,4;7;11;7,4;94;0;0;20;7;;
16641;2004;3;3;9;1.017,3;12;10;;;76;360;6;20;7;;
16641;2004;3;3;12;1.015,5;14;9,4;;;50;0;0;15;8;;
16641;2004;3;3;15;1.013,3;14;10;;;57;0;0;10;8;;
16641;2004;3;3;18;1.012,7;10,6;8,8;14;7,4;78;0;0;10;8;;
16641;2004;3;3;21;1.011,9;10,2;8,6;;;80;0;0;10;8;;
16641;2004;3;4;0;1.010,7;10;9,2;;;90;0;0;10;8;;
16641;2004;3;4;3;1.010,5;10,2;9,2;;;87;0;0;10;8;;
16641;2004;3;4;6;1.007,4;10;9;11,2;10;87;0;0;20;5;;
16641;2004;3;4;9;1.008,5;12,6;8,6;;;55;0;0;20;5;;
16641;2004;3;4;12;1.008,5;14,8;9;;;41;150;4;20;4;;
16641;2004;3;4;15;1.007,5;15,4;10,4;;;49;350;5;20;4;;
16641;2004;3;4;18;1.007,9;11;7,6;15,8;10;60;280;8;10;2;;
16641;2004;3;4;21;1.009,5;11;6,6;;;48;110;8;10;3;;
16641;2004;3;5;0;1.010,3;8;5,8;;;70;0;0;10;3;;
16641;2004;3;5;3;1.010,7;5,4;4;;;78;0;0;10;3;;
16641;2004;3;5;6;1.011,8;4;3;11,8;4;84;0;0;20;2;;
16641;2004;3;5;9;1.013,3;11,4;6,2;;;39;10;5;20;1;;
16641;2004;3;5;12;1.013,9;11;5,4;;;34;300;19;20;1;;
16641;2004;3;5;15;1.014,6;10,2;5,2;;;39;300;19;20;2;;
16641;2004;3;5;18;1.016,2;7,6;3,8;11,8;4;48;290;14;10;2;;
16641;2004;3;5;21;1.017,5;6;2,8;;;53;280;7;10;1;;
16641;2004;3;6;0;1.018,7;3,2;1;;;63;0;0;10;1;;
16641;2004;3;6;3;1.019,6;1;0;;;81;0;0;10;1;;
16641;2004;3;6;6;1.021,1;0,2;-0,6;7,6;-0,2;85;250;4;20;2;;
16641;2004;3;6;9;1.023,1;9,8;2,9;;;17;0;0;20;2;;
16641;2004;3;6;12;1.023,1;10,6;5,2;;;35;0;0;20;2;;
16641;2004;3;6;15;1.022,9;11,6;6;;;36;30;4;20;1;;
16641;2004;3;6;18;1.024,2;7,6;4;11,6;0,2;51;0;0;20;0;;
16641;2004;3;6;21;1.025,6;2,6;1,2;;;75;0;0;10;2;;
16641;2004;3;7;0;1.027,3;1,6;0,4;;;78;0;0;10;2;;
16641;2004;3;7;3;1.027;8,2;5,4;;;62;110;7;10;4;;
16641;2004;3;7;6;1.027,9;8,6;5,4;8,6;1,6;57;80;9;20;4;;
16641;2004;3;7;9;1.028,6;10,8;7;;;54;100;12;20;7;;
16641;2004;3;7;12;1.027,6;11,2;8;;;61;110;11;10;8;0;
16641;2004;3;7;15;1.025,8;11,4;8,4;;;64;140;16;15;8;0;
16641;2004;3;7;18;1.024,9;11,8;9,2;12;8,6;69;130;16;10;8;0;
16641;2004;3;7;21;1.024,7;11,6;10;;;81;130;18;10;8;0;
16641;2004;3;8;0;1.022,6;11,6;10;;;81;130;21;10;8;;
16641;2004;3;8;3;1.019,9;11,6;10;;;81;130;22;10;8;;
16641;2004;3;8;6;1.017;12;10,2;12;11,6;78;130;20;10;8;0;
16641;2004;3;8;9;1.016,9;10,6;10;;;92;140;25;1;8;15,8;
16641;2004;3;8;12;1.016,6;13,6;12,4;;;86;140;6;10;5;1,1;
16641;2004;3;8;15;1.016,2;13;9,6;;;62;230;10;10;6;;
16641;2004;3;8;18;1.016,3;12;8,6;15;10,6;61;210;13;10;4;16,9;
16641;2004;3;8;21;1.016,9;12,6;9;;;59;210;10;10;4;;
16641;2004;3;9;0;1.016,7;10;8;;;74;160;7;10;7;1;
16641;2004;3;9;3;1.015,4;7,8;7,2;;;91;0;0;10;8;2,1;
16641;2004;3;9;6;1.014,2;8,6;7,8;12,6;7,8;89;0;0;10;7;3,1;
16641;2004;3;9;9;1.013,3;7,8;6,8;;;86;100;5;10;8;5;
16641;2004;3;9;12;1.014,5;10,6;8,8;;;78;340;5;10;7;2,3;
16641;2004;3;9;15;1.014,9;10,6;8;;;68;330;7;10;7;0;
16641;2004;3;9;18;1.016,9;7;6;11,2;7;85;0;0;10;5;7,8;
16641;2004;3;9;21;1.019;7,2;6;;;83;260;4;10;8;0,2;
16641;2004;3;10;0;1.019,4;7,6;6,4;;;83;0;0;10;8;;
16641;2004;3;10;3;1.020,3;8;6,2;;;75;260;4;10;5;;
16641;2004;3;10;6;1.021,1;8;6,2;8,6;7;75;260;5;10;4;0,2;
16641;2004;3;10;9;1.022,2;12,8;8,4;;;50;320;8;20;2;;
16641;2004;3;10;12;1.022,7;12,2;7,6;;;48;330;10;20;3;;
16641;2004;3;10;15;1.022,5;12;8;;;54;330;11;20;3;;
16641;2004;3;10;18;1.023,1;8,8;6;13;8;63;0;0;10;3;;
16641;2004;3;10;21;1.023,4;5,4;4,4;;;84;0;0;10;1;;
16641;2004;3;11;0;1.023,6;3,6;2,6;;;84;0;0;10;1;;
16641;2004;3;11;3;1.022,9;2,2;1,4;;;85;0;0;10;5;;
16641;2004;3;11;6;1.022;2,6;2;8,8;2;89;0;0;10;3;;
16641;2004;3;11;9;1.022,3;11,2;8,4;;;66;0;0;20;8;;
16641;2004;3;11;12;1.021,5;13,4;9,2;;;54;100;8;20;7;;
16641;2004;3;11;15;1.019,9;13;9,4;;;59;140;9;20;6;;
16641;2004;3;11;18;1.018,9;12;9,2;13,4;2,6;67;130;10;20;8;;
16641;2004;3;11;21;1.019,1;12,2;9;;;63;120;10;10;8;0;
16641;2004;3;12;0;1.019,1;10,6;8,4;;;72;120;16;10;8;0,6;
16641;2004;3;12;3;1.017,5;10;8,6;;;82;100;10;5;8;2;
16641;2004;3;12;6;1.017,5;9,8;8,6;12,4;9,8;85;90;9;5;8;10;
16641;2004;3;12;9;1.019,3;10;9;;;87;90;10;8;8;11,6;
16641;2004;3;12;12;1.020,6;13;9,8;;;64;100;10;10;4;1;
16641;2004;3;12;15;1.021,9;13,8;10;;;59;0;0;20;5;;
16641;2004;3;12;18;1.023,6;11,8;9,6;13,8;9,8;74;0;0;10;5;12,6;
16641;2004;3;12;21;1.025,5;8,4;7,8;;;92;0;0;10;2;;
