STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16648;1992;4;7;6;1.003;10,8;9,8;14,4;5,8;87,4;220;4;10;8;;
16648;1992;4;7;9;1.001,4;14;12,6;;;84,3;100;14;10;6;0,3;
16648;1992;4;7;12;998,9;20,8;14,8;;;49,0;90;14;10;3;;
16648;1992;4;7;15;999,9;12,8;11,4;;;83,6;60;10;10;7;1,2;
16648;1992;4;7;18;1.000,7;12,2;11,4;21,2;10,8;90,4;230;4;10;5;1,7;
16648;1992;4;7;21;1.001,8;10;9,8;;;97,4;0;0;10;4;;
16648;1992;4;8;0;1.002,9;7;7;;;100;0;0;10;4;;
16648;1992;4;8;3;1.003,6;6,4;5,8;;;91,0;150;6;10;2;;
16648;1992;4;8;6;1.005,2;9;8,4;12,2;5,8;91,8;0;0;15;7;;
16648;1992;4;8;9;1.006,5;14,2;11;;;65,3;0;0;20;6;;
16648;1992;4;8;12;1.006,2;20,8;12,8;;;34,1;290;10;20;5;;
16648;1992;4;8;15;1.006,3;18,4;11,8;;;40,5;240;12;20;4;3,9;
16648;1992;4;8;18;1.008,4;15,2;10,2;21,4;9;48,9;230;10;20;5;3,9;
16648;1992;4;8;21;1.011,5;12;9;;;64,8;220;8;10;3;;
16648;1992;4;9;0;1.011,7;8,8;7,2;;;78,4;0;0;10;3;;
16648;1992;4;9;3;1.012,3;7,6;6,8;;;88,5;0;0;10;3;;
16648;1992;4;9;6;1.013,7;9,8;8,4;15,2;7;81,8;0;0;20;7;;
16648;1992;4;9;9;1.015,4;13;11;;;77,0;0;0;10;8;0,3;
16648;1992;4;9;12;1.015,4;17;12;;;51,8;360;8;15;7;0,2;
16648;1992;4;9;15;1.015,4;16;12,2;;;61,5;70;13;15;8;;
16648;1992;4;9;18;1.015,4;13;11;18,4;9,8;77,0;60;10;10;8;0,5;
16648;1992;4;9;21;1.016,1;12,2;9,8;;;71,8;80;8;10;5;;
16648;1992;4;10;0;1.015,5;10;8,4;;;79,4;50;6;10;4;;
16648;1992;4;10;3;1.014,6;11,2;9,8;;;82,7;70;8;10;6;;
16648;1992;4;10;6;1.013,4;11,4;10,2;13;8,8;85,2;120;5;8;8;0;
16648;1992;4;10;9;1.012,3;11;10,4;;;92,4;300;4;2;8;5,6;
16648;1992;4;10;12;1.010,6;15;13,4;;;82,7;90;14;6;8;1,2;
16648;1992;4;10;15;1.009,4;14,8;13,6;;;86,8;70;12;10;8;;
16648;1992;4;10;18;1.009,1;13,4;12;15,6;10,8;84,0;60;8;7;8;6,8;
16648;1992;4;10;21;1.008,3;13;11,8;;;86,0;90;6;7;8;;
16648;1992;4;11;0;1.005,8;12;10,8;;;85,5;100;8;7;8;6,3;
16648;1992;4;11;3;1.001,8;12;10,4;;;80,8;70;6;6;8;7,7;
16648;1992;4;11;6;999,9;11,8;11,4;13,4;11;95,1;80;16;5;8;21,5;
16648;1992;4;11;9;999,9;13,6;13;;;93,1;120;13;10;6;12,2;
16648;1992;4;11;12;999,8;17,2;13,6;;;64,7;350;8;20;3;;
16648;1992;4;11;15;999,8;14,4;13,2;;;86,7;70;12;15;7;0,1;
16648;1992;4;11;18;1.001,5;11,4;10,8;17,6;11,4;92,5;80;14;7;8;12,4;
16648;1992;4;11;21;1.004,1;10;9,4;;;92,1;50;8;7;8;6,7;
16648;1992;4;12;0;1.004,6;9;8,6;;;94,5;90;6;6;8;0;
16648;1992;4;12;3;1.005,2;8,6;7,8;;;89,0;20;9;10;7;0;
16648;1992;4;12;6;1.007,7;9,4;8;11,4;8,5;81,5;150;7;15;7;6,7;
16648;1992;4;12;9;1.009,5;10;8;;;74,4;30;6;15;8;;
16648;1992;4;12;12;1.011;10,8;7,8;;;63,2;50;10;15;8;0;
16648;1992;4;12;15;1.011,7;10,6;8,2;;;70,1;80;12;15;8;0;
16648;1992;4;12;18;1.013;9;7,4;11,8;9;78,6;90;8;10;8;0;
16648;1992;4;12;21;1.014,9;8,6;7,6;;;86,3;110;4;10;8;;
16648;1992;4;13;0;1.015,2;8;7,8;;;97,2;70;4;10;8;0;
16648;1992;4;13;3;1.015,5;7,8;7,2;;;91,5;0;0;8;8;0,7;
16648;1992;4;13;6;1.017,1;8;7,6;9;7,4;94,3;0;0;5;8;1,3;
16648;1992;4;13;9;1.018,1;10,4;8;;;69,9;0;0;10;8;0,2;
16648;1992;4;13;12;1.017,7;12;9,4;;;69,3;80;10;10;8;;
16648;1992;4;13;15;1.018,6;11;9,4;;;80,1;80;8;10;8;;
16648;1992;4;13;18;1.019;9;8;12,4;8;86,5;0;0;10;6;;
16648;1992;4;13;21;1.019,8;7,8;7,2;;;91,5;70;4;10;6;;
16648;1992;4;14;0;1.019,9;5;5;;;100;0;0;10;1;;
16648;1992;4;14;3;1.019,8;2,6;2,6;;;100;0;0;0,8;0;;
16648;1992;4;14;6;1.020,7;4,4;4,4;9;1,6;100;0;0;0,1;8;;
16648;1992;4;14;9;1.021;10,4;8,6;;;77,2;0;0;8;7;;
16648;1992;4;14;12;1.020,3;14;10,8;;;65,0;0;0;10;1;;
16648;1992;4;14;15;1.018;16,2;12,4;;;61,7;70;5;10;4;;
16648;1992;4;14;18;1.018,4;12;10;17,2;4,4;76,2;90;10;10;5;;
16648;1992;4;14;21;1.018,3;11,6;10;;;80,5;0;0;10;7;;
16648;1992;4;15;0;1.017,9;9,2;8,8;;;94,6;0;0;10;3;;
16648;1992;4;15;3;1.017,9;8,2;8,2;;;100;0;0;5;5;;
16648;1992;4;15;6;1.018,7;9,2;8,8;12;6,6;94,6;0;0;2;6;;
16648;1992;4;15;9;1.018,7;14,2;11,4;;;69,4;0;0;8;4;;
16648;1992;4;15;12;1.018,2;18,2;12,8;;;50,1;0;0;8;3;;
16648;1992;4;15;15;1.017,1;16,2;11,6;;;54,2;0;0;15;3;0,6;
16648;1992;4;15;18;1.016,7;11,8;10;18,6;9,2;78,3;190;6;10;3;0,6;
16648;1992;4;15;21;1.016,7;9,8;9;;;89,5;0;0;10;0;;
16648;1992;4;16;0;1.016,6;6,8;6,6;;;97,0;0;0;10;0;;
16648;1992;4;16;3;1.016,3;4,4;4,4;;;100;190;4;5;2;;
16648;1992;4;16;6;1.016,3;7,8;7,4;11,8;4;94,3;0;0;2;0;;
16648;1992;4;16;9;1.016,4;16;12,4;;;63,4;0;0;8;3;;
16648;1992;4;16;12;1.016,3;20;13;;;40,1;210;6;10;4;;
16648;1992;4;16;15;1.015;21,6;13;;;31,4;250;8;10;2;;
16648;1992;4;16;18;1.014,8;17;11,6;22;7,8;48,2;240;8;10;2;;
16648;1992;4;16;21;1.016,2;11;8,4;;;68,2;190;8;10;1;;
16648;1992;4;17;0;1.016,3;8;7;;;85,9;140;4;10;4;;
16648;1992;4;17;3;1.016,4;7;6,6;;;94,1;0;0;10;3;;
16648;1992;4;17;6;1.017,7;10;9;17;6,6;87,0;0;0;6;6;;
16648;1992;4;17;9;1.018,2;16,4;11,6;;;52,7;0;0;8;5;;
16648;1992;4;17;12;1.017,3;21;13,2;;;35,9;0;0;10;4;;
16648;1992;4;17;15;1.015,3;21;14;;;41,8;90;12;10;5;;
16648;1992;4;17;18;1.014,4;15,4;13,2;22,6;10;76,7;100;10;10;7;;
16648;1992;4;17;21;1.013,8;14;11,8;;;75,6;90;8;10;7;;
16648;1992;4;18;0;1.013,3;13;12;;;88,3;0;0;10;7;;
16648;1992;4;18;3;1.011,8;11,2;10,8;;;95,0;70;6;10;7;;
16648;1992;4;18;6;1.011;12;11,4;15,4;10,8;92,7;50;6;3;8;;
16648;1992;4;18;9;1.011,1;14;12,4;;;82,1;0;0;10;8;0,3;
16648;1992;4;18;12;1.010,2;13,8;12,4;;;84,2;70;11;8;8;1,5;
16648;1992;4;18;15;1.007,8;13,4;12;;;84,0;90;10;8;8;5;
16648;1992;4;18;18;1.007,3;13;11,4;15,4;12;81,5;90;14;10;8;7,9;
16648;1992;4;18;21;1.007,4;13,6;11,4;;;75,3;90;20;10;8;;
16648;1992;4;19;0;1.005,6;14,2;10,8;;;63,2;80;20;10;8;;
16648;1992;4;19;3;1.002,6;10,4;8,8;;;79,7;80;26;10;8;1,6;
16648;1992;4;19;6;1.000,3;10,6;9;14,2;9,8;79,8;90;30;6;8;7,1;
16648;1992;4;19;9;1.001,1;11,8;11,2;;;92,6;90;26;6;8;2,1;
16648;1992;4;19;12;1.001,7;10,8;9;;;77,5;120;23;3;8;6,3;
16648;1992;4;19;15;1.003;11,4;10;;;82,8;360;12;10;6;5,5;
16648;1992;4;19;18;1.004;9,4;8;14,8;9,4;81,5;310;6;10;5;13,9;
16648;1992;4;19;21;1.006,4;6,4;5,2;;;82,0;0;0;10;3;;
16648;1992;4;20;0;1.006,7;5,2;4,6;;;90,5;0;0;10;3;;
16648;1992;4;20;3;1.007,3;3,8;3,4;;;93,2;0;0;10;2;;
16648;1992;4;20;6;1.009,1;6,2;6;9,4;3,4;96,9;290;4;15;1;;
16648;1992;4;20;9;1.009,9;13,4;10,2;;;64,3;360;4;20;3;;
16648;1992;4;20;12;1.009,9;16,8;11,6;;;49,7;250;4;20;3;;
16648;1992;4;20;15;1.010,8;15,8;12;;;61,2;90;10;15;7;;
16648;1992;4;20;18;1.013,9;11,8;10,6;18,4;6,2;85,4;110;6;15;1;;
16648;1992;4;20;21;1.015;10,6;9,2;;;82,3;40;6;10;1;;
16648;1992;4;21;0;1.015,8;12;8;;;53,7;50;10;10;6;;
16648;1992;4;21;3;1.017,4;11,2;6;;;39,1;20;16;10;7;;
16648;1992;4;21;6;1.020,1;11,2;5,8;12,6;9,2;36,9;20;14;20;6;;
16648;1992;4;21;9;1.020,6;14,6;8;;;32,8;310;7;20;3;;
16648;1992;4;21;12;1.020,2;15,6;8,2;;;28,0;30;10;20;2;;
16648;1992;4;21;15;1.020,2;16;8,4;;;27,2;30;14;20;1;;
16648;1992;4;21;18;1.021,7;11,4;6;17;11,2;37,4;0;0;15;1;;
16648;1992;4;21;21;1.023,1;7,2;5,4;;;74,2;0;0;10;0;;
16648;1992;4;22;0;1.024,2;4,6;3,6;;;83,8;0;0;10;0;;
16648;1992;4;22;3;1.023,5;2,2;1,8;;;92,7;0;0;10;0;;
16648;1992;4;22;6;1.024,2;6,2;5,2;11,4;1,6;84,9;0;0;20;0;;
16648;1992;4;22;9;1.023,7;13,6;7,8;;;38,2;0;0;20;0;;
16648;1992;4;22;12;1.021,3;17,2;10,8;;;39,9;0;0;20;0;;
16648;1992;4;22;15;1.018,7;18,4;11,8;;;40,5;99;4;20;0;;
16648;1992;4;22;18;1.017,9;12;9,6;18,8;6,2;71,6;100;7;20;0;;
16648;1992;4;22;21;1.017,8;10,2;8,2;;;74,5;60;6;10;0;;
16648;1992;4;23;0;1.017,5;7;6,4;;;91,2;0;0;10;0;;
16648;1992;4;23;3;1.017,3;6,2;5,8;;;93,9;270;4;10;0;;
16648;1992;4;23;6;1.017,1;9,2;8,4;12;5,4;89,2;0;0;10;0;;
16648;1992;4;23;9;1.016,1;18,8;13,4;;;51,0;0;0;10;0;;
16648;1992;4;23;12;1.012,9;23,4;14,8;;;34,6;240;6;20;3;;
16648;1992;4;23;15;1.010,9;24,2;14,8;;;30,9;240;11;20;4;;
16648;1992;4;23;18;1.010,6;20;12;25,6;9,2;32,6;270;12;20;1;;
16648;1992;4;23;21;1.011,1;13,8;9,4;;;52,5;230;8;15;0;;
16648;1992;4;24;0;1.011,3;12,8;8,8;;;55,0;240;7;15;3;;
16648;1992;4;24;3;1.011,3;10,4;8,2;;;72,3;210;4;15;3;;
16648;1992;4;24;6;1.011;12;10;20;10,2;76,2;0;0;15;7;;
16648;1992;4;24;9;1.011;18,4;13;;;50,4;0;0;20;2;0;
16648;1992;4;24;12;1.010,9;21,4;14,2;;;41,0;340;8;20;4;;
16648;1992;4;24;15;1.010,9;20,4;14,4;;;48,4;90;10;20;6;;
16648;1992;4;24;18;1.012,4;17,4;12,8;22,6;12;55,9;90;4;20;4;0;
16648;1992;4;24;21;1.015,9;17;10,6;;;39,6;360;8;15;3;;
16648;1992;4;25;0;1.016,6;13,6;9,8;;;58,3;330;8;10;3;;
16648;1992;4;25;3;1.018,1;11;8,8;;;72,9;300;6;10;3;;
16648;1992;4;25;6;1.020,6;12,2;10,2;17,4;7,6;76,3;0;0;20;0;;
16648;1992;4;25;9;1.022,1;19,4;13,6;;;48,6;70;5;20;1;;
16648;1992;4;25;12;1.021,7;21,4;13,4;;;35,2;300;6;20;2;;
16648;1992;4;25;15;1.021,1;21,4;14,4;;;42,4;100;10;20;1;;
16648;1992;4;25;18;1.021,4;15;12,2;22;12,2;70,2;100;10;20;0;;
16648;1992;4;25;21;1.022,1;12,2;10,6;;;80,9;120;8;10;0;;
16648;1992;4;26;0;1.022,6;9;8,2;;;89,2;80;4;10;0;;
16648;1992;4;26;3;1.022,6;7;6,4;;;91,2;0;0;10;0;;
16648;1992;4;26;6;1.023;12,6;11;15;6,4;81,2;0;0;7;0;;
16648;1992;4;26;9;1.023,2;18,2;13,6;;;56,9;0;0;8;5;;
16648;1992;4;26;12;1.022,3;21,8;15,4;;;47,4;0;0;10;6;;
16648;1992;4;26;15;1.021;22,6;16;;;47,1;120;7;10;6;;
16648;1992;4;26;18;1.021,1;16,4;13,8;23,4;12,6;73,5;110;9;10;2;;
16648;1992;4;26;21;1.021,1;13,4;12,4;;;88,5;100;8;10;2;;
16648;1992;4;27;0;1.021,7;12,4;11,8;;;92,8;100;4;10;3;;
16648;1992;4;27;3;1.021,2;10,2;10;;;97,4;0;0;10;3;;
16648;1992;4;27;6;1.021,1;12;11,4;16,4;8,8;92,7;0;0;4;0;;
16648;1992;4;27;9;1.020,2;19,4;14,8;;;58,4;0;0;10;1;;
16648;1992;4;27;12;1.018,2;23,8;16,8;;;45,9;0;0;15;2;;
16648;1992;4;27;15;1.016,6;24;17,8;;;51,7;70;5;15;4;;
16648;1992;4;27;18;1.016,3;19;15,2;24,8;12;64,8;110;8;15;4;;
16648;1992;4;27;21;1.016,7;14;12,2;;;79,9;110;4;10;2;;
16648;1992;4;28;0;1.016,9;12,8;11,6;;;85,9;0;0;10;2;;
16648;1992;4;28;3;1.016,6;10;9,4;;;92,1;0;0;10;3;;
16648;1992;4;28;6;1.016,6;14,4;12,6;19;9,2;80,2;0;0;10;2;;
16648;1992;4;28;9;1.016,3;21,6;16;;;53,1;0;0;10;1;;
16648;1992;4;28;12;1.015,5;25,4;17,6;;;42,8;100;7;15;2;;
16648;1992;4;28;15;1.013,9;25;15,6;;;32,2;90;10;15;2;;
16648;1992;4;28;18;1.014,2;18,8;14,2;26,8;14,4;57,7;70;7;15;4;;
16648;1992;4;28;21;1.014,7;16;12,6;;;65,3;0;0;10;0;;
16648;1992;4;29;0;1.014,7;13;10,6;;;72,5;0;0;10;0;;
16648;1992;4;29;3;1.014,9;10,4;8,6;;;77,2;220;5;10;2;;
16648;1992;4;29;6;1.014,7;13,6;11,8;18,8;8,4;79,6;0;0;10;0;;
16648;1992;4;29;9;1.014,3;22,4;15,6;;;45,4;0;0;10;1;;
16648;1992;4;29;12;1.013,9;25,4;16;;;32,9;120;9;10;1;;
16648;1992;4;29;15;1.013,7;24,8;15,4;;;31,9;80;12;10;1;;
16648;1992;4;29;18;1.013,9;19,4;13,4;26,4;13,6;47,0;110;10;10;0;;
16648;1992;4;29;21;1.014,4;16,4;12;;;56,3;0;0;10;0;;
16648;1992;4;30;0;1.014,6;17;12,6;;;57,1;100;10;10;0;;
16648;1992;4;30;3;1.014,8;12,6;11;;;81,2;0;0;10;0;;
16648;1992;4;30;6;1.015,8;16;13,8;19,4;11,4;77,1;0;0;10;0;;
16648;1992;4;30;9;1.016,4;20,4;15,6;;;57,9;90;10;10;0;;
16648;1992;4;30;12;1.015,9;23;15,4;;;40,7;90;16;10;1;;
16648;1992;4;30;15;1.015,9;21,2;13,4;;;36,3;90;18;10;0;;
16648;1992;4;30;18;1.017;16,8;10;23,4;16;35,8;110;10;10;2;;
16648;1992;4;30;21;1.018,8;12;9,6;;;71,6;330;6;10;0;;
16648;1992;5;1;0;1.019,2;9;7,4;;;78,6;0;0;10;0;;
16648;1992;5;1;3;1.019,2;8;7;;;85,9;0;0;10;1;;
16648;1992;5;1;6;1.019,9;12;10,2;16,8;7,6;78,5;0;0;10;5;;
16648;1992;5;1;9;1.020,4;18;12;;;44,7;110;6;10;5;;
16648;1992;5;1;12;1.019,7;20;12,8;;;38,6;80;14;10;4;;
16648;1992;5;1;15;1.019,4;19;11,2;;;32,2;90;12;10;5;;
16648;1992;5;1;18;1.019,5;14;9,4;20,8;12;50,8;80;10;10;5;;
16648;1992;5;1;21;1.020,4;10,4;8,4;;;74,7;0;0;10;5;;
16648;1992;5;2;0;1.020,1;6;5;;;84,7;0;0;10;0;;
16648;1992;5;2;3;1.019,5;5,2;4,8;;;93,6;0;0;10;0;;
16648;1992;5;2;6;1.019,1;11,2;9;14;5;73,1;0;0;10;5;;
16648;1992;5;2;9;1.018,4;17,2;12,2;;;52,1;0;0;10;3;;
16648;1992;5;2;12;1.017,5;19;11,6;;;35,3;130;8;10;5;;
16648;1992;5;2;15;1.016,4;18,8;11;;;31,8;110;14;15;5;;
16648;1992;5;2;18;1.016,2;15;9,6;20,2;11,2;44,8;0;0;15;6;;
16648;1992;5;2;21;1.016,2;9,2;7,2;;;73,6;120;4;10;0;;
16648;1992;5;3;0;1.016,3;8,4;6,4;;;72,7;120;4;10;0;;
16648;1992;5;3;3;1.015,7;10;7,2;;;64,5;210;8;10;5;;
16648;1992;5;3;6;1.015,3;13;9;15;7,8;55,3;240;6;10;7;;
16648;1992;5;3;9;1.015,3;16,4;10,6;;;43,7;210;8;15;8;;
16648;1992;5;3;12;1.014,7;19,2;11,4;;;32,6;160;6;15;7;;
16648;1992;5;3;15;1.014,9;17;10;;;34,5;140;12;15;8;;
16648;1992;5;3;18;1.014,7;14;10;19,4;13;56,8;290;4;10;8;;
16648;1992;5;3;21;1.014,9;12;10,4;;;80,8;190;8;10;8;;
16648;1992;5;4;0;1.014,3;11;9;;;75,3;230;6;10;3;;
16648;1992;5;4;3;1.013,8;10,4;8,8;;;79,7;0;0;10;3;;
16648;1992;5;4;6;1.013,6;13;11;14;8;77,0;210;4;18;5;;
16648;1992;5;4;9;1.013,4;20;12,4;;;35,6;99;4;20;3;;
16648;1992;5;4;12;1.012,5;23,2;12;;;17,8;50;15;20;3;;
16648;1992;5;4;15;1.012,4;22,8;12,4;;;21,9;140;6;20;5;;
16648;1992;5;4;18;1.013;16,4;11,4;23,6;13;50,8;90;8;20;0;;
16648;1992;5;4;21;1.014,9;10;8;;;74,4;0;0;10;0;;
16648;1992;5;5;0;1.015,4;7,2;6;;;82,6;0;0;10;0;;
16648;1992;5;5;3;1.015,8;6;5;;;84,7;0;0;10;0;;
16648;1992;5;5;6;1.017,1;11,2;9,6;16,4;4,8;80,3;0;0;10;0;;
16648;1992;5;5;9;1.017,1;20;12,4;;;35,6;0;0;10;0;;
16648;1992;5;5;12;1.016,3;23,2;13,2;;;25,3;90;16;10;2;;
16648;1992;5;5;15;1.016,2;21,6;12;;;24,6;90;15;20;5;;
16648;1992;5;5;18;1.016,4;18;12;23,4;11,2;44,7;0;0;20;7;;
16648;1992;5;5;21;1.016,9;12,6;9,8;;;67,7;0;0;10;5;;
16648;1992;5;6;0;1.017,1;10,2;8,6;;;79,5;170;5;10;5;;
16648;1992;5;6;3;1.015,9;9,4;7,6;;;76,3;130;4;10;7;;
16648;1992;5;6;6;1.016,2;13;10,8;18;9,2;74,7;0;0;10;8;;
16648;1992;5;6;9;1.015,8;19,6;14;;;50,5;90;4;10;7;;
16648;1992;5;6;12;1.015,4;19,6;12,2;;;36,4;120;14;10;8;;
16648;1992;5;6;15;1.015,7;17,8;13;;;54,7;210;6;20;8;;
16648;1992;5;6;18;1.015,2;15;11;20,8;13;58,2;210;6;10;8;;
16648;1992;5;6;21;1.015,4;10,2;9;;;84,5;0;0;10;3;;
16648;1992;5;7;0;1.014,8;10,6;9,6;;;87,3;300;5;10;5;;
16648;1992;5;7;3;1.014;11;9,4;;;80,1;0;0;10;7;;
16648;1992;5;7;6;1.014;14;12;15;9,8;77,7;0;0;10;6;;
16648;1992;5;7;9;1.013;23;13,6;;;28,7;30;15;15;5;;
16648;1992;5;7;12;1.011,8;24;13,6;;;24,3;20;14;15;5;;
16648;1992;5;7;15;1.009,8;23,8;14,4;;;30,2;140;8;15;3;;
16648;1992;5;7;18;1.009,4;17,8;12,2;24,4;14;47,8;150;6;15;6;;
16648;1992;5;7;21;1.009,7;17;12,6;;;57,1;0;0;10;6;;
16648;1992;5;8;0;1.009,8;11,2;9,6;;;80,3;180;4;10;6;;
16648;1992;5;8;3;1.009,8;11,2;9,8;;;82,7;0;0;8;6;;
16648;1992;5;8;6;1.010,3;13,4;10,8;17,8;9,2;70,7;0;0;10;2;;
16648;1992;5;8;9;1.010,2;22;14,4;;;39,1;0;0;10;1;;
16648;1992;5;8;12;1.008,6;24;15;;;33,0;20;4;10;6;;
16648;1992;5;8;15;1.007,9;22,4;14,8;;;39,7;340;6;15;6;0;
16648;1992;5;8;18;1.007,8;19,6;14,6;24,4;13,4;55,3;250;4;10;5;0;
16648;1992;5;8;21;1.008,3;14,6;12;;;71,9;170;3;10;3;;
16648;1992;5;9;0;1.008,1;11,4;10;;;82,8;0;0;10;3;;
16648;1992;5;9;3;1.008,3;9,2;8,6;;;91,9;0;0;10;2;;
16648;1992;5;9;6;1.009,1;13,6;11,6;19,6;8,8;77,4;0;0;8;0;;
16648;1992;5;9;9;1.009,5;21,8;15,8;;;50,4;0;0;10;0;;
16648;1992;5;9;12;1.009,1;25,8;15,6;;;28,8;60;4;10;1;;
16648;1992;5;9;15;1.008,7;25,6;16,6;;;35,6;80;5;10;3;;
16648;1992;5;9;18;1.009;20,8;15,2;26,8;13,6;52,1;110;6;10;1;;
16648;1992;5;9;21;1.011,7;16,6;13;;;64,1;0;0;10;0;;
16648;1992;5;10;0;1.012,3;15,4;12,6;;;70,6;0;0;10;0;;
16648;1992;5;10;3;1.013;10,8;10;;;89,9;0;0;8;0;;
16648;1992;5;10;6;1.014,6;15;13;20,8;10,2;78,5;0;0;8;0;;
16648;1992;5;10;9;1.015,4;23,8;16,6;;;44,6;0;0;8;0;;
16648;1992;5;10;12;1.015,1;27,6;17,6;;;32,9;220;6;10;1;;
16648;1992;5;10;15;1.014,2;27,8;17,6;;;32,0;90;10;10;1;;
16648;1992;5;10;18;1.014,2;22;16,4;29;15;53,6;110;6;10;0;;
16648;1992;5;10;21;1.015,9;18;14;;;62,0;50;4;10;0;;
16648;1992;5;11;0;1.016,4;16,4;13;;;65,7;0;0;10;0;;
16648;1992;5;11;3;1.016,7;11,8;10,8;;;87,8;220;4;8;0;;
16648;1992;5;11;6;1.018,5;17,2;14;22;11,6;68,4;0;0;5;0;;
16648;1992;5;11;9;1.018,4;24,8;17,2;;;43,3;80;4;8;1;;
16648;1992;5;11;12;1.017,2;29;19;;;34,9;140;6;10;1;;
16648;1992;5;11;15;1.016,3;27,6;18;;;35,1;90;10;10;1;;
16648;1992;5;11;18;1.016,2;21,8;15,8;30,4;17,2;50,4;100;8;10;1;;
16648;1992;5;11;21;1.017;16,8;14,4;;;75,7;110;4;10;0;;
16648;1992;5;12;0;1.017,5;15;13;;;78,5;0;0;10;0;;
16648;1992;5;12;3;1.017,1;12,8;11,8;;;88,2;0;0;10;1;;
16648;1992;5;12;6;1.017,4;16,8;14,2;21,8;12;73,8;0;0;7;1;;
16648;1992;5;12;9;1.017,4;25,2;18,2;;;47,7;130;6;8;2;;
16648;1992;5;12;12;1.017;28;18,4;;;35,7;110;10;10;2;;
16648;1992;5;12;15;1.016,3;27,8;18;;;34,3;80;8;10;4;;
16648;1992;5;12;18;1.017,7;25,4;16,6;29,4;16,8;36,5;30;20;10;8;;
16648;1992;5;12;21;1.020,4;18,2;16,4;;;82,4;350;14;8;8;1,7;
16648;1992;5;13;0;1.022,1;17;15,8;;;87,7;220;4;10;8;1,7;
16648;1992;5;13;3;1.022,6;16,4;15,8;;;93,7;0;0;10;8;;
16648;1992;5;13;6;1.024,2;17,8;12;25,4;15,8;46,1;30;18;20;4;3,4;
16648;1992;5;13;9;1.024,8;22;13,4;;;32,2;40;16;20;2;;
16648;1992;5;13;12;1.024,6;22,8;14,6;;;36,3;140;8;20;5;;
16648;1992;5;13;15;1.023,9;21,2;15,4;;;51,1;100;12;15;3;;
16648;1992;5;13;18;1.023,7;16,4;13,6;24,8;16,4;71,5;90;12;10;3;;
16648;1992;5;13;21;1.025;14;12,2;;;79,9;150;6;10;5;;
16648;1992;5;14;0;1.024,7;12;11,2;;;90,3;90;4;10;3;;
16648;1992;5;14;3;1.024,8;12,4;12;;;95,2;0;0;10;7;4,8;
16648;1992;5;14;6;1.025,1;13,4;13;16,4;11,6;95,3;0;0;10;6;4,8;
16648;1992;5;14;9;1.024,6;17,4;13,2;;;59,5;0;0;10;4;;
16648;1992;5;14;12;1.023,8;18,2;13,8;;;58,7;80;8;10;7;;
16648;1992;5;14;15;1.023,5;16,6;12,4;;;58,5;90;12;10;6;;
16648;1992;5;14;18;1.023,8;14,8;12,4;18,6;13,4;74,1;120;4;10;6;;
16648;1992;5;14;21;1.024,1;14;12,2;;;79,9;0;0;10;6;;
16648;1992;5;15;0;1.024,1;14;12,2;;;79,9;330;8;10;7;;
16648;1992;5;15;3;1.023,4;14;12,8;;;86,5;310;4;10;7;0;
16648;1992;5;15;6;1.023,4;14,6;13;14,8;13,8;82,4;310;6;10;6;0;
16648;1992;5;15;9;1.023,5;18,6;14,8;;;64,4;0;0;10;5;;
16648;1992;5;15;12;1.023,1;21;14;;;41,8;90;10;10;6;;
16648;1992;5;15;15;1.023;20,4;14,2;;;46,9;20;10;10;6;;
16648;1992;5;15;18;1.023,1;18;13,6;21,8;14,6;58,4;0;0;10;6;;
16648;1992;5;15;21;1.024,2;15;13;;;78,5;110;14;10;7;0;
16648;1992;5;16;0;1.024,2;14;11,6;;;73,5;110;6;10;7;;
16648;1992;5;16;3;1.024,3;12,4;9,6;;;67,5;0;0;10;7;;
16648;1992;5;16;6;1.024,3;14,6;9,8;18;12;49,8;330;5;10;6;0;
16648;1992;5;16;9;1.023,9;18,2;10,8;;;33,7;80;12;15;2;;
16648;1992;5;16;12;1.022,7;19,8;12;;;33,7;330;6;10;2;;
16648;1992;5;16;15;1.020,2;20,6;12,4;;;32,3;20;6;15;3;;
16648;1992;5;16;18;1.020,4;16,6;11;21;14,6;45,8;150;8;15;3;;
16648;1992;5;16;21;1.021,3;14;10,2;;;58,9;150;6;10;6;;
16648;1992;5;17;0;1.022,3;15;10,2;;;50,5;110;10;10;6;;
16648;1992;5;17;3;1.022,2;10;8;;;74,4;0;0;10;2;;
16648;1992;5;17;6;1.022,2;14;10,4;16,6;8,8;60,9;0;0;20;1;;
16648;1992;5;17;9;1.021,6;18,4;11,8;;;40,5;320;5;20;4;;
16648;1992;5;17;12;1.019,5;21,4;13,2;;;33,8;270;8;20;4;;
16648;1992;5;17;15;1.017,8;21,8;13,2;;;31,8;80;6;20;1;;
16648;1992;5;17;18;1.015,8;18;13;22,2;14;53,2;210;6;20;1;;
16648;1992;5;17;21;1.016,1;13,8;10;;;58,6;150;4;10;1;;
16648;1992;5;18;0;1.015;11,4;8,8;;;68,6;90;6;10;0;;
16648;1992;5;18;3;1.014,3;8,4;7,4;;;86,2;0;0;10;0;;
