STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16726;2002;10;21;21;1.021,7;13,4;12,6;;;91;290;4;10;2;;
16726;2002;10;22;0;1.020,3;12,4;12;;;95;0;0;10;1;;
16726;2002;10;22;3;1.019,5;10,6;10,2;;;95;320;4;10;1;;
16726;2002;10;22;6;1.019,1;11,2;10,8;18,4;10,2;95;300;4;10;1;;
16726;2002;10;22;9;1.019,7;20,6;16,6;;;65;300;4;10;5;;
16726;2002;10;22;12;1.018;23,8;18,2;;;56;180;4;10;5;;
16726;2002;10;22;15;1.017;21,8;18,2;;;69;60;4;10;7;;
16726;2002;10;22;18;1.017,7;17;15,4;23,8;11,2;83;290;5;10;5;;
16726;2002;10;22;21;1.018,6;14,2;13,6;;;93;280;4;10;5;;
16726;2002;10;23;0;1.017,6;13,6;13;;;93;290;7;10;5;;
16726;2002;10;23;3;1.016,8;13,4;12,6;;;91;0;0;10;4;;
16726;2002;10;23;6;1.016,8;12,6;10,6;17;12;77;310;4;10;5;;
16726;2002;10;23;9;1.017,6;22;17;;;58;320;7;10;2;;
16726;2002;10;23;12;1.015,9;25,8;19,4;;;52;330;6;10;5;;
16726;2002;10;23;15;1.014,4;23,8;19,6;;;66;160;5;10;7;;
16726;2002;10;23;18;1.016,6;20,2;18,4;26,6;12,6;83;0;0;10;4;;
16726;2002;10;23;21;1.016,6;18,2;17,4;;;92;0;0;10;5;;
16726;2002;10;24;0;1.016,2;15,8;15;;;91;0;0;10;3;;
16726;2002;10;24;3;1.015,4;14,8;14,4;;;95;310;4;10;2;;
16726;2002;10;24;6;1.015,3;14,6;14,2;20,2;14,6;95;0;0;10;5;;
16726;2002;10;24;9;1.016;22,6;19,4;;;73;0;0;10;6;;
16726;2002;10;24;12;1.015;24,8;21,2;;;71;150;8;10;7;;
16726;2002;10;24;15;1.014,5;22;20,2;;;84;0;0;10;7;0;
16726;2002;10;24;18;1.015,5;18,2;17,6;24,8;14,6;94;300;5;10;7;0;
16726;2002;10;24;21;1.016,6;18;16,4;;;84;0;0;10;3;;
16726;2002;10;25;0;1.017,1;15,2;14,6;;;93;0;0;10;3;;
16726;2002;10;25;3;1.017,4;13;12,6;;;95;290;6;10;4;;
16726;2002;10;25;6;1.018;13,6;12,8;18,2;12,2;91;300;6;10;1;;
16726;2002;10;25;9;1.018,5;22,2;17,2;;;58;330;5;10;3;;
16726;2002;10;25;12;1.017,7;23,8;16,6;;;45;330;5;10;6;;
16726;2002;10;25;15;1.018;23;17;;;52;350;8;10;5;;
16726;2002;10;25;18;1.018,9;18,4;15,2;24,8;13,6;69;320;5;10;5;;
16726;2002;10;25;21;1.019,5;14,6;12,6;;;79;290;5;10;6;;
16726;2002;10;26;0;1.019,3;12,2;10,8;;;83;290;7;10;5;;
16726;2002;10;26;3;1.019;10;9;;;87;290;6;10;1;;
16726;2002;10;26;6;1.019,8;10;8,6;18,4;10;82;310;4;10;0;;
16726;2002;10;26;9;1.020,6;21;14,8;;;48;340;9;10;0;;
16726;2002;10;26;12;1.019;24;15,4;;;35;340;5;10;1;;
16726;2002;10;26;15;1.018,6;21,6;15,4;;;48;350;11;10;2;;
16726;2002;10;26;18;1.019,7;17,4;14;24;10;67;330;5;10;2;;
16726;2002;10;26;21;1.019,9;15;12,4;;;72;0;0;10;2;;
16726;2002;10;27;0;1.019,1;12,6;11,2;;;83;290;5;10;2;;
16726;2002;10;27;3;1.018,6;11,6;10,6;;;88;290;5;10;3;;
16726;2002;10;27;6;1.018,7;13,8;12;17,4;11,6;80;300;6;10;4;;
16726;2002;10;27;9;1.020,8;21,6;15,2;;;47;0;0;10;2;;
16726;2002;10;27;12;1.020,7;23,2;15,8;;;43;160;5;10;2;;
16726;2002;10;27;15;1.020,6;21,2;16,8;;;62;160;7;10;1;;
16726;2002;10;27;18;1.022;15,6;14,2;23,2;13,8;85;0;0;10;1;;
16726;2002;10;27;21;1.022,1;14;12,6;;;85;270;4;10;0;;
16726;2002;10;28;0;1.021,3;12,8;11,4;;;83;290;4;10;0;;
16726;2002;10;28;3;1.020;10,4;9,6;;;90;0;0;10;0;;
16726;2002;10;28;6;1.019,5;10,8;10;15,6;9,4;90;0;0;10;0;;
16726;2002;10;28;9;1.019,1;21,6;17,2;;;62;0;0;10;1;;
16726;2002;10;28;12;1.017;25;15,2;;;29;320;8;10;1;;
16726;2002;10;28;15;1.016,2;22,6;17;;;54;330;7;10;1;;
16726;2002;10;28;18;1.016,2;18,4;16,2;25;10,8;79;340;10;10;1;;
16726;2002;10;28;21;1.016,6;16;15,2;;;91;300;7;10;1;;
16726;2002;10;29;0;1.016,6;13,2;12;;;86;300;5;10;0;;
16726;2002;10;29;3;1.016,8;11;10,4;;;92;0;0;10;0;;
16726;2002;10;29;6;1.018,1;12,2;10,2;18,4;11;76;310;4;10;1;;
16726;2002;10;29;9;1.019,4;22;14;;;36;300;10;10;2;;
16726;2002;10;29;12;1.018,6;21,6;14,8;;;45;300;6;10;6;;
16726;2002;10;29;15;1.018,6;21,4;15,4;;;49;0;0;10;7;;
16726;2002;10;29;18;1.020;18,2;15,4;22,4;12,2;73;0;0;10;7;;
16726;2002;10;29;21;1.020,7;15;13;;;79;0;0;10;5;;
16726;2002;10;30;0;1.020,7;13;11,6;;;84;300;4;10;5;;
16726;2002;10;30;3;1.020,4;12,8;9,2;;;59;320;5;10;5;;
16726;2002;10;30;6;1.021,1;12;8,4;18,2;11,8;58;300;7;10;3;;
16726;2002;10;30;9;1.021,7;19,2;12,6;;;43;300;10;10;2;;
16726;2002;10;30;12;1.020;23;15;;;38;0;0;10;3;;
16726;2002;10;30;15;1.019,9;21;16;;;57;90;4;10;3;;
16726;2002;10;30;18;1.020,3;15;13;23;12;79;300;4;10;2;;
16726;2002;10;30;21;1.020,6;12;11;;;88;290;5;10;1;;
16726;2002;10;31;0;1.020;11,2;10,2;;;88;310;4;10;1;;
16726;2002;10;31;3;1.019,3;9,8;9,4;;;95;290;7;10;1;;
16726;2002;10;31;6;1.019,3;9,2;8,8;15;8,6;95;0;0;10;2;;
16726;2002;10;31;9;1.019,7;20;13,2;;;41;330;4;10;3;;
16726;2002;10;31;12;1.018,6;23;14;;;31;0;0;10;4;;
16726;2002;10;31;15;1.018,4;21,4;15,2;;;48;0;0;10;4;;
16726;2002;10;31;18;1.018,9;14,6;12;23;9,2;72;300;6;10;4;;
16726;2002;10;31;21;1.019,7;11,8;10,4;;;83;290;4;10;3;;
16726;2002;11;1;0;1.019,7;10,6;9,4;;;85;310;4;10;2;;
16726;2002;11;1;3;1.019,4;10;8,8;;;85;300;8;10;2;;
16726;2002;11;1;6;1.019,3;10,4;9,2;14,6;9;85;300;8;10;5;;
16726;2002;11;1;9;1.020,8;19,2;13,4;;;48;0;0;10;5;;
16726;2002;11;1;12;1.020,2;20,8;15,6;;;56;180;8;10;6;;
16726;2002;11;1;15;1.020,2;20,2;15;;;55;170;4;10;6;;
16726;2002;11;1;18;1.021,6;14,2;13;21,8;10,4;87;0;0;10;4;;
16726;2002;11;1;21;1.022,1;12,6;11,6;;;88;300;4;10;4;;
16726;2002;11;2;0;1.021,7;11,8;11;;;90;300;5;10;4;;
16726;2002;11;2;3;1.021,4;11,4;10,8;;;93;310;4;10;3;;
16726;2002;11;2;6;1.021,1;11;10,6;14,2;11;95;300;5;10;6;;
16726;2002;11;2;9;1.021,8;19,4;15,6;;;66;330;5;10;5;;
16726;2002;11;2;12;1.020;23;16;;;45;0;0;10;5;;
16726;2002;11;2;15;1.019,3;20,2;16,8;;;70;120;4;10;6;;
16726;2002;11;2;18;1.018,9;16;14,6;23;11;85;0;0;10;6;;
16726;2002;11;2;21;1.019,4;13;12,6;;;95;0;0;10;4;;
16726;2002;11;3;0;1.018,1;12;11,4;;;93;340;4;8;3;;
16726;2002;11;3;3;1.017,1;10,4;10;;;95;310;4;8;3;;
16726;2002;11;3;6;1.016,7;11,4;11;16;10,4;95;0;0;8;6;;
16726;2002;11;3;9;1.016,8;20;17;;;73;0;0;8;6;;
16726;2002;11;3;12;1.015,4;20,6;15,4;;;55;0;0;10;7;;
16726;2002;11;3;15;1.014,7;20;16,4;;;67;0;0;10;6;;
16726;2002;11;3;18;1.015,5;16,8;15,4;22;11,4;85;0;0;10;8;;
16726;2002;11;3;21;1.015,8;15;14,4;;;93;0;0;10;6;;
16726;2002;11;4;0;1.015,3;13,4;13;;;95;0;0;10;5;;
16726;2002;11;4;3;1.014,7;11,2;11;;;97;0;0;10;5;;
16726;2002;11;4;6;1.014,6;11,2;11;16,8;11,2;97;0;0;6;5;;
16726;2002;11;4;9;1.015,1;17;15,6;;;86;0;0;8;6;;
16726;2002;11;4;12;1.013,6;19;17,6;;;87;170;4;6;6;0,5;
16726;2002;11;4;15;1.012,4;17;15,6;;;86;180;6;3;8;6,6;
16726;2002;11;4;18;1.011,8;17;16,4;21;11,2;94;0;0;6;8;7,5;
16726;2002;11;4;21;1.011,4;16,4;16;;;96;0;0;5;7;5,9;
16726;2002;11;5;0;1.010,1;16,4;16;;;96;140;5;6;7;7,2;
16726;2002;11;5;3;1.009;17,8;17,4;;;96;150;5;5;8;11;
16726;2002;11;5;6;1.008,8;16;15,2;17,8;15,8;91;80;8;4;8;31,8;
16726;2002;11;5;9;1.010,4;17,8;16,6;;;88;0;0;10;7;1,5;
16726;2002;11;5;12;1.009,7;18,8;17,2;;;84;0;0;8;8;;
16726;2002;11;5;15;1.009,8;18,4;17;;;86;0;0;8;6;;
16726;2002;11;5;18;1.010,6;16,6;16;19;16;94;0;0;8;6;1,5;
16726;2002;11;5;21;1.011,1;16;15,8;;;98;0;0;8;6;1,2;
16726;2002;11;6;0;1.011,4;15,6;15,2;;;96;0;0;8;5;1;
16726;2002;11;6;3;1.011,4;17,6;16;;;84;130;4;8;6;;
16726;2002;11;6;6;1.013;17,6;16,4;17,6;15;88;0;0;8;8;2,2;
16726;2002;11;6;9;1.013,8;18;16;;;80;0;0;8;8;0,3;
16726;2002;11;6;12;1.012,3;19,8;16,8;;;73;140;5;10;8;;
16726;2002;11;6;15;1.013;16,2;15;;;87;0;0;4;8;6,7;
16726;2002;11;6;18;1.012,7;14,6;14;19,8;14,6;93;320;5;6;8;8;
16726;2002;11;6;21;1.011,8;14,2;13,6;;;93;350;4;6;8;1,5;
16726;2002;11;7;0;1.009,4;18,6;17,6;;;90;130;13;6;8;0,1;
16726;2002;11;7;3;1.007,9;21;18,8;;;80;170;10;6;8;;
16726;2002;11;7;6;1.007,1;18;16,6;21;14;86;180;8;6;7;2,2;
16726;2002;11;7;9;1.008,7;15,4;14,2;;;87;130;8;4;8;6,2;
16726;2002;11;7;12;1.007,1;16,2;15,6;;;94;0;0;6;8;3,5;
16726;2002;11;7;15;1.005,8;17,4;16,4;;;90;0;0;8;7;0,4;
16726;2002;11;7;18;1.004,7;16,4;15,2;18,6;15;87;330;6;8;8;10,9;
16726;2002;11;7;21;1.005,3;14,4;14;;;95;360;7;6;8;8;
16726;2002;11;8;0;1.006;14;12,6;;;85;330;7;10;6;;
16726;2002;11;8;3;1.007,8;12;11,2;;;90;290;4;8;8;;
16726;2002;11;8;6;1.008,8;10;9,6;16,4;10;95;0;0;10;4;8;
16726;2002;11;8;9;1.009,6;16,6;12,4;;;58;0;0;10;3;;
16726;2002;11;8;12;1.008;18,4;12,6;;;48;0;0;10;6;;
16726;2002;11;8;15;1.008,2;16,2;12,8;;;66;0;0;10;7;;
16726;2002;11;8;18;1.007,8;13,8;12;18,8;10;80;310;4;8;8;;
16726;2002;11;8;21;1.007,1;12,2;11,8;;;95;310;5;4;8;2,8;
16726;2002;11;9;0;1.005,4;11,8;11,2;;;93;310;5;6;8;3,7;
16726;2002;11;9;3;1.003,1;11,8;11,2;;;93;330;5;4;8;2,8;
16726;2002;11;9;6;1.003,3;11,8;11,2;13,8;11,4;93;0;0;2;8;20,2;
16726;2002;11;9;9;1.003,8;12,4;12,2;;;98;0;0;6;8;8,6;
16726;2002;11;9;12;1.001,6;16;14,2;;;81;0;0;10;6;0,9;
16726;2002;11;9;15;1.001;15;14;;;89;0;0;10;6;0,7;
16726;2002;11;9;18;1.003,5;13,2;12,8;16,6;11,8;95;290;5;10;8;10,2;
16726;2002;11;9;21;1.005,8;13,6;12,4;;;86;320;4;10;6;;
16726;2002;11;10;0;1.007,9;12,4;11,6;;;91;0;0;10;5;;
16726;2002;11;10;3;1.007,4;11;10,6;;;95;0;0;10;5;;
16726;2002;11;10;6;1.007,8;10,8;10,4;13,6;10;95;0;0;10;8;0,2;
16726;2002;11;10;9;1.008,3;14,4;12;;;74;0;0;10;7;;
16726;2002;11;10;12;1.007,5;17;14,4;;;74;140;5;10;8;;
16726;2002;11;10;15;1.006,7;16;14,2;;;81;0;0;8;7;0,2;
16726;2002;11;10;18;1.006,9;14,6;14;17;10,8;93;0;0;8;8;1,2;
16726;2002;11;10;21;1.007,1;13,2;13;;;98;0;0;8;5;2,4;
16726;2002;11;11;0;1.007,4;12,2;11,8;;;95;0;0;8;4;;
16726;2002;11;11;3;1.007,7;12;11,8;;;98;310;6;8;5;;
16726;2002;11;11;6;1.009,1;12,6;12,2;14,6;11,4;95;320;4;10;6;2,4;
16726;2002;11;11;9;1.011,3;17;13,6;;;67;330;6;10;2;;
16726;2002;11;11;12;1.011,9;19,4;12,4;;;38;310;5;10;2;;
16726;2002;11;11;15;1.013,1;17,4;12;;;49;350;10;10;2;;
16726;2002;11;11;18;1.015,7;11,6;9,8;19,4;11,6;78;280;6;10;1;;
16726;2002;11;11;21;1.017,3;8,6;8;;;92;290;6;10;1;;
16726;2002;11;12;0;1.017,7;7,8;7,2;;;91;300;5;10;1;;
16726;2002;11;12;3;1.018;7,6;7;;;91;310;5;10;1;;
16726;2002;11;12;6;1.018,5;8;7,4;11,6;7,4;91;300;6;10;1;;
16726;2002;11;12;9;1.019,5;17;12,6;;;58;300;6;10;2;;
16726;2002;11;12;12;1.018,4;20,6;15;;;52;310;12;10;4;;
16726;2002;11;12;15;1.018,5;17,8;14,6;;;69;340;8;10;5;;
16726;2002;11;12;18;1.019,8;14,8;13,2;20,6;8;83;300;4;10;3;;
16726;2002;11;12;21;1.020,3;12;11,2;;;90;310;5;10;0;;
16726;2002;11;13;0;1.020,4;11;10,4;;;92;310;4;10;0;;
16726;2002;11;13;3;1.020,6;9;8,6;;;95;310;6;10;0;;
16726;2002;11;13;6;1.021,4;8,8;8,4;14,8;8,8;94;0;0;10;2;;
16726;2002;11;13;9;1.022;17,2;14,6;;;74;320;4;10;2;;
16726;2002;11;13;12;1.020,2;20;16,6;;;70;200;5;10;4;;
16726;2002;11;13;15;1.020;18,4;16,4;;;80;160;6;10;6;;
16726;2002;11;13;18;1.020,6;16,6;15,6;20,6;8,8;90;0;0;10;4;;
16726;2002;11;13;21;1.021;13,2;12,4;;;91;0;0;10;3;;
16726;2002;11;14;0;1.020,8;12,8;12;;;91;0;0;8;3;;
16726;2002;11;14;3;1.020,3;12,2;12;;;98;0;0;8;3;;
16726;2002;11;14;6;1.020,7;11;10,8;16,6;11;97;0;0;8;4;;
16726;2002;11;14;9;1.021,6;18,2;16,4;;;82;0;0;8;5;;
16726;2002;11;14;12;1.020;21,2;17,6;;;69;190;5;10;3;;
16726;2002;11;14;15;1.020,2;20,4;18;;;78;180;6;10;4;;
16726;2002;11;14;18;1.020,8;17,8;17;21,4;11;92;0;0;10;2;;
16726;2002;11;14;21;1.021,6;14;13,8;;;98;0;0;10;4;;
16726;2002;11;15;0;1.021,8;12,8;12,6;;;98;0;0;10;3;;
16726;2002;11;15;3;1.021,6;13,2;13;;;98;0;0;8;4;;
16726;2002;11;15;6;1.021,8;12,6;12,4;17,8;12,4;98;0;0;8;7;;
16726;2002;11;15;9;1.022,9;18,8;16,6;;;79;0;0;10;6;;
16726;2002;11;15;12;1.021,8;21,6;16,8;;;60;190;4;10;6;;
16726;2002;11;15;15;1.021,8;19,4;17,2;;;79;170;4;10;5;;
16726;2002;11;15;18;1.022,4;16,4;15;22;12,6;85;0;0;10;5;;
16726;2002;11;15;21;1.022,9;13,6;13;;;93;0;0;10;5;;
16726;2002;11;16;0;1.022,9;13,2;12,8;;;95;0;0;10;6;;
16726;2002;11;16;3;1.022,7;11,9;11,2;;;90;0;0;10;6;;
16726;2002;11;16;6;1.023,4;11,2;10,8;16,4;11,2;95;290;4;10;5;;
16726;2002;11;16;9;1.024,4;18;16;;;80;0;0;8;4;;
16726;2002;11;16;12;1.023,7;21,6;17,8;;;67;190;4;10;3;;
16726;2002;11;16;15;1.023,5;20;17,4;;;76;0;0;10;3;;
16726;2002;11;16;18;1.024,7;14,8;14,2;21,6;11,2;93;0;0;10;4;;
16726;2002;11;16;21;1.025;12,4;12,2;;;98;0;0;8;2;;
16726;2002;11;17;0;1.025;11,4;11,2;;;97;310;4;8;4;;
16726;2002;11;17;3;1.025;12;11,8;;;98;300;4;8;4;;
16726;2002;11;17;6;1.025,4;10,4;10;14,8;10,4;95;310;4;10;3;;
16726;2002;11;17;9;1.025,8;18,2;16;;;79;0;0;8;1;;
16726;2002;11;17;12;1.025;21,4;17,2;;;64;0;0;10;0;;
16726;2002;11;17;15;1.024,8;19,6;17,2;;;78;0;0;10;0;;
16726;2002;11;17;18;1.025;14,2;13,8;21,4;10,4;95;0;0;10;0;;
16726;2002;11;17;21;1.025;10,4;10;;;95;0;0;8;3;;
16726;2002;11;18;0;1.024;8,8;8,6;;;97;0;0;8;2;;
16726;2002;11;18;3;1.022,5;7,6;7,2;;;94;0;0;8;2;;
16726;2002;11;18;6;1.022,6;6,8;6,4;14,2;6,8;94;0;0;8;1;;
16726;2002;11;18;9;1.023,7;18;14,4;;;65;0;0;8;1;;
16726;2002;11;18;12;1.021,7;22,4;17;;;56;0;0;10;0;;
16726;2002;11;18;15;1.020,8;19,6;16,6;;;73;180;4;10;4;;
16726;2002;11;18;18;1.021,8;14,2;13,6;22,4;6,8;93;0;0;10;5;;
16726;2002;11;18;21;1.022;13,4;13;;;95;0;0;10;5;;
16726;2002;11;19;0;1.021,7;12;11,8;;;98;0;0;8;3;;
16726;2002;11;19;3;1.021;11;10,8;;;97;300;4;8;3;;
16726;2002;11;19;6;1.021,6;10,8;10,4;14,2;10,8;95;0;0;8;3;;
16726;2002;11;19;9;1.021,7;18,6;15,8;;;74;0;0;8;4;;
16726;2002;11;19;12;1.020,7;21;17,2;;;67;170;4;10;5;;
16726;2002;11;19;15;1.020,4;18,6;16,4;;;79;0;0;10;5;;
16726;2002;11;19;18;1.021;14,8;14,2;21;10,8;93;0;0;10;4;;
16726;2002;11;19;21;1.021,6;14;13,4;;;93;0;0;10;3;;
16726;2002;11;20;0;1.021,1;12,4;12;;;95;0;0;8;4;;
16726;2002;11;20;3;1.021,3;12,6;12,4;;;98;0;0;8;5;;
16726;2002;11;20;6;1.021,3;11,2;11;14,8;11,2;97;0;0;8;2;;
16726;2002;11;20;9;1.022,1;18,6;16,4;;;79;0;0;8;2;;
16726;2002;11;20;12;1.020,6;21,2;15,2;;;49;170;4;10;5;;
16726;2002;11;20;15;1.019,9;19,4;15,2;;;62;150;4;10;3;;
16726;2002;11;20;18;1.020,7;12,2;11,2;21,2;11,2;88;0;0;10;2;;
16726;2002;11;20;21;1.021,3;10,4;10;;;95;0;0;10;3;;
16726;2002;11;21;0;1.019,9;9,2;8,8;;;95;300;5;10;6;;
16726;2002;11;21;3;1.019,3;9;8,6;;;95;0;0;10;7;;
16726;2002;11;21;6;1.018,5;8,8;8,6;12,2;8,8;97;310;4;6;8;;
16726;2002;11;21;9;1.018,6;13,6;12,4;;;86;300;4;8;8;;
16726;2002;11;21;12;1.016,3;18,2;14,4;;;64;160;4;10;8;;
16726;2002;11;21;15;1.014;18,6;18,6;;;100;0;0;8;8;;
16726;2002;11;21;18;1.014,6;18,6;16;19,2;8,8;75;160;12;8;8;1,6;
16726;2002;11;21;21;1.014,5;16;15;;;89;120;8;8;8;22,5;
16726;2002;11;22;0;1.013,3;14,2;13,2;;;89;150;5;8;8;4,5;
16726;2002;11;22;3;1.011,7;12,8;12;;;91;0;0;8;6;0,1;
16726;2002;11;22;6;1.011,1;11,8;11,6;18,6;11,8;98;0;0;8;7;27,2;
16726;2002;11;22;9;1.011,7;15;14,6;;;96;0;0;4;7;5,7;
16726;2002;11;22;12;1.011;17,4;15,2;;;78;0;0;10;5;0,3;
16726;2002;11;22;15;1.011,5;17;15,4;;;83;0;0;10;7;;
16726;2002;11;22;18;1.013,1;13,2;12,8;17,8;11,8;95;0;0;10;2;6;
16726;2002;11;22;21;1.014,7;11,2;10,8;;;95;0;0;10;2;;
16726;2002;11;23;0;1.015,1;9,8;9,6;;;97;0;0;10;4;;
16726;2002;11;23;3;1.015,5;9,4;9,2;;;97;0;0;10;4;;
16726;2002;11;23;6;1.016,3;10,2;10;13,2;9,4;97;0;0;10;3;;
16726;2002;11;23;9;1.017,8;18,2;15;;;69;340;8;10;2;;
16726;2002;11;23;12;1.018;20,2;13,6;;;44;300;11;10;4;;
16726;2002;11;23;15;1.019,1;18,2;13,8;;;59;300;4;10;2;;
16726;2002;11;23;18;1.020,3;12,2;11;20,2;10,2;86;290;4;10;2;;
16726;2002;11;23;21;1.021,7;11;10,2;;;90;0;0;10;1;;
16726;2002;11;24;0;1.022;9;8,6;;;95;290;6;10;1;;
16726;2002;11;24;3;1.022,3;7,8;7,4;;;94;290;6;10;1;;
16726;2002;11;24;6;1.023,1;9,4;8,4;12,2;7,8;87;290;5;10;3;;
16726;2002;11;24;9;1.023,4;15,8;12,6;;;68;300;5;8;6;;
16726;2002;11;24;12;1.022,1;20,8;13,6;;;41;0;0;10;5;;
16726;2002;11;24;15;1.022,2;18,2;14;;;61;0;0;10;5;;
16726;2002;11;24;18;1.023,1;12,2;11,6;20,8;9,4;93;0;0;10;5;;
16726;2002;11;24;21;1.023,5;10,4;10;;;95;0;0;10;4;;
16726;2002;11;25;0;1.023,9;9,6;9,2;;;95;310;4;10;5;;
16726;2002;11;25;3;1.023,5;9;8,6;;;95;300;4;10;4;;
16726;2002;11;25;6;1.023,8;8,8;8,2;12,2;8,8;92;310;6;10;5;;
16726;2002;11;25;9;1.023,8;15;13;;;79;0;0;10;6;;
16726;2002;11;25;12;1.022;20;15;;;56;180;6;10;5;;
16726;2002;11;25;15;1.021,4;17;14,6;;;76;0;0;10;6;;
16726;2002;11;25;18;1.021,8;12,8;12;20;8,8;91;0;0;10;6;;
16726;2002;11;25;21;1.022;11;10,2;;;90;310;4;10;1;;
16726;2002;11;26;0;1.021;9;8,6;;;95;300;5;10;1;;
16726;2002;11;26;3;1.020,4;8,6;8;;;92;300;4;10;1;;
16726;2002;11;26;6;1.019,5;8,6;8;12,8;8,6;92;320;4;10;6;;
16726;2002;11;26;9;1.019,7;16,4;13,4;;;69;330;4;10;6;;
16726;2002;11;26;12;1.018,2;18,8;14,6;;;62;0;0;10;6;;
16726;2002;11;26;15;1.016,8;17,6;14,4;;;68;0;0;10;8;;
16726;2002;11;26;18;1.017,1;13,2;12,4;19,2;8,6;91;290;4;10;8;;
16726;2002;11;26;21;1.016,6;12;11;;;88;310;4;10;7;;
16726;2002;11;27;0;1.015,4;10,4;9,4;;;87;0;0;10;5;;
16726;2002;11;27;3;1.014,7;10,2;8,8;;;82;0;0;10;5;;
16726;2002;11;27;6;1.015,3;9,4;8,4;13,2;9,4;87;0;0;10;6;;
16726;2002;11;27;9;1.014,7;15,6;12,8;;;71;0;0;10;6;;
16726;2002;11;27;12;1.014,2;19;14,6;;;60;0;0;10;7;;
16726;2002;11;27;15;1.012,8;16,6;13;;;64;0;0;10;7;;
16726;2002;11;27;18;1.013,4;15;13;19;9,4;79;300;8;10;7;;
16726;2002;11;27;21;1.013,1;16,4;11,8;;;55;300;6;10;5;;
16726;2002;11;28;0;1.013,1;14;10,6;;;64;290;9;10;5;;
16726;2002;11;28;3;1.013,1;14,2;10,8;;;64;300;10;10;4;;
16726;2002;11;28;6;1.014,1;13,4;10,4;16,4;13,4;66;290;10;10;4;;
16726;2002;11;28;9;1.014,7;18,8;13,8;;;55;300;9;10;6;;
16726;2002;11;28;12;1.014,2;21,8;14,6;;;42;90;7;10;6;;
16726;2002;11;28;15;1.015;18,4;14,4;;;62;320;6;10;6;;
16726;2002;11;28;18;1.016,2;18;13;21,8;13,4;53;330;8;10;7;;
16726;2002;11;28;21;1.016,7;14,4;12;;;74;290;6;10;6;;
16726;2002;11;29;0;1.017;13,6;11,6;;;78;290;6;10;3;;
16726;2002;11;29;3;1.017,6;12;10,6;;;83;0;0;10;3;;
16726;2002;11;29;6;1.018,2;11,6;10,4;18;11,6;85;0;0;10;2;;
16726;2002;11;29;9;1.019,5;17,6;14;;;65;0;0;10;1;;
16726;2002;11;29;12;1.018,7;20,6;15,8;;;58;150;5;10;3;;
16726;2002;11;29;15;1.018,9;17,4;15,6;;;82;0;0;10;4;;
16726;2002;11;29;18;1.019,3;15,4;14,6;20,6;11,6;91;0;0;10;3;;
16726;2002;11;29;21;1.020,6;12,2;11,8;;;95;0;0;10;4;;
16726;2002;11;30;0;1.020,5;11;10,8;;;97;0;0;8;6;;
16726;2002;11;30;3;1.019,4;10,4;10,2;;;97;290;4;8;4;;
16726;2002;11;30;6;1.018,9;9,6;9,6;15,4;9,6;100;0;0;8;4;;
16726;2002;11;30;9;1.018,7;14,8;13,8;;;89;0;0;6;6;;
16726;2002;11;30;12;1.017,3;19;14,4;;;57;170;5;10;6;;
16726;2002;11;30;15;1.017,1;17;14,8;;;78;0;0;10;6;;
16726;2002;11;30;18;1.016,9;13,8;13;19,2;9,6;91;0;0;10;6;;
16726;2002;11;30;21;1.016,6;12,4;11,8;;;93;0;0;10;5;;
16726;2002;12;1;0;1.015;11,4;11;;;95;0;0;10;6;;
16726;2002;12;1;3;1.012,6;11,4;10,8;;;93;300;4;8;5;;
16726;2002;12;1;6;1.011,8;12;11,6;13,8;11;95;0;0;6;8;;
16726;2002;12;1;9;1.011,1;14,6;14;;;93;290;5;4;8;22,3;
16726;2002;12;1;12;1.008,3;17;15,4;;;83;160;4;8;6;8;
16726;2002;12;1;15;1.007,6;15,8;15;;;91;190;5;3;8;16,2;
16726;2002;12;1;18;1.008,3;14;13,4;18,6;12;93;100;5;6;8;54,4;
16726;2002;12;1;21;1.007,8;14,8;14;;;91;130;10;6;8;5,4;
16726;2002;12;2;0;1.006,3;15,4;13;;;75;130;4;6;8;1;
16726;2002;12;2;3;1.004,9;12;11,4;;;93;270;6;6;8;13,9;
16726;2002;12;2;6;1.005,1;12,8;12,6;15,4;11,6;98;310;6;4;8;31,2;
16726;2002;12;2;9;1.005,4;15;14;;;89;90;7;8;6;9,5;
16726;2002;12;2;12;1.004;17,2;14,8;;;76;140;7;6;7;1,6;
16726;2002;12;2;15;1.003;15;14;;;89;0;0;8;7;0,1;
16726;2002;12;2;18;1.003,4;13;12,4;17,2;12,8;93;0;0;8;6;11,2;
16726;2002;12;2;21;1.004,5;12,4;12;;;95;80;4;6;8;0,6;
16726;2002;12;3;0;1.004,5;11,6;11,2;;;95;290;5;6;8;1,5;
16726;2002;12;3;3;1.005,4;10;9,6;;;95;0;0;8;6;;
16726;2002;12;3;6;1.006,6;10;9,6;13;10;95;0;0;8;6;2,3;
16726;2002;12;3;9;1.008,2;14,8;13,4;;;85;0;0;8;3;;
16726;2002;12;3;12;1.008,3;17,4;14,6;;;73;150;5;8;6;;
