STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16726;1990;10;4;18;1.016,7;22,2;20,2;27,6;15,6;82;200;5;10;1;;
16726;1990;10;4;21;1.017,7;19;18;;;90;0;0;10;0;;
16726;1990;10;5;0;1.018,5;16,2;15,4;;;91;0;0;10;0;;
16726;1990;10;5;3;1.018,2;14,4;13,6;;;91;350;5;10;0;;
16726;1990;10;5;6;1.018,2;15,4;14,6;22,2;14;91;0;0;10;2;;
16726;1990;10;5;9;1.019,3;25;19,8;;;60;0;0;8;1;;
16726;1990;10;5;12;1.018,7;26,4;21,4;;;62;180;10;8;2;;
16726;1990;10;5;15;1.018,4;24,6;21,2;;;73;180;10;8;3;;
16726;1990;10;5;18;1.019,1;21,8;20;26,4;15,4;84;130;6;7;3;;
16726;1990;10;5;21;1.019,4;18,8;18;;;92;20;5;10;0;;
16726;1990;10;6;0;1.019,5;17;16,8;;;98;360;6;10;0;;
16726;1990;10;6;3;1.019,1;16,2;15,8;;;96;360;5;10;0;;
16726;1990;10;6;6;1.019,4;15,2;15;21,8;15;98;0;0;6;0;;
16726;1990;10;6;9;1.020;24;20;;;68;0;0;8;1;;
16726;1990;10;6;12;1.018,7;25,8;20,8;;;62;200;10;8;1;;
16726;1990;10;6;15;1.018,5;24,8;20,4;;;65;180;10;8;3;;
16726;1990;10;6;18;1.018,6;20;18,8;25,8;15,2;89;0;0;8;0;;
16726;1990;10;6;21;1.018,9;18,2;17,4;;;92;0;0;10;0;;
16726;1990;10;7;0;1.018,4;16;15,6;;;96;350;5;10;0;;
16726;1990;10;7;3;1.017,4;15,8;15,4;;;96;0;0;10;0;;
16726;1990;10;7;6;1.017,3;16;15,6;20;14,6;96;350;5;7;0;;
16726;1990;10;7;9;1.017,3;24,8;19,2;;;57;0;0;8;0;;
16726;1990;10;7;12;1.016,2;26;20;;;55;180;10;10;1;;
16726;1990;10;7;15;1.015,5;26,4;20,4;;;55;210;10;10;0;;
16726;1990;10;7;18;1.015,9;20,4;19,4;26,6;16;91;0;0;10;0;;
16726;1990;10;7;21;1.016,4;18,2;17,8;;;96;0;0;10;0;;
16726;1990;10;8;0;1.015,9;15,6;15,4;;;98;330;5;10;0;;
16726;1990;10;8;3;1.015,4;14,8;14,6;;;98;340;7;10;0;;
16726;1990;10;8;6;1.016;14,6;14,4;20,4;13,8;98;0;0;8;0;;
16726;1990;10;8;9;1.016,2;24,6;19,8;;;62;0;0;9;1;;
16726;1990;10;8;12;1.015,1;25;20;;;61;210;10;10;6;;
16726;1990;10;8;15;1.014,6;25;21,4;;;71;210;8;10;3;;
16726;1990;10;8;18;1.014,9;24;21,2;26,4;14,6;77;200;7;10;6;;
16726;1990;10;8;21;1.015,5;21;20;;;91;0;0;10;2;;
16726;1990;10;9;0;1.016,3;18,4;18;;;96;0;0;10;0;;
16726;1990;10;9;3;1.016,7;17;16,8;;;98;0;0;10;0;;
16726;1990;10;9;6;1.018,2;17,6;17,4;24;16,8;98;0;0;6;2;;
16726;1990;10;9;9;1.019,7;25,2;22;;;74;0;0;8;5;;
16726;1990;10;9;12;1.018,4;28,4;22,6;;;59;200;7;10;2;;
16726;1990;10;9;15;1.017,8;26,6;22,6;;;70;180;10;10;3;;
16726;1990;10;9;18;1.018,5;22,2;20;28,4;17,6;81;0;0;10;0;;
16726;1990;10;9;21;1.019,1;19,4;19,2;;;98;340;5;10;0;;
16726;1990;10;10;0;1.018,7;19;18,8;;;98;350;6;10;0;;
16726;1990;10;10;3;1.018,2;16;15,8;;;98;360;7;8;0;;
16726;1990;10;10;6;1.019,4;18,8;17,6;22,2;16;88;350;5;10;2;;
16726;1990;10;10;9;1.019,8;28,6;20;;;42;350;5;10;0;;
16726;1990;10;10;12;1.020,4;26,4;21,8;;;65;200;17;10;0;;
16726;1990;10;10;15;1.021,3;24,4;20,6;;;70;150;13;10;5;;
16726;1990;10;10;18;1.022,4;22;20;30,8;18,8;82;150;7;10;6;;
16726;1990;10;10;21;1.023,3;20,8;19,4;;;87;0;0;10;5;;
16726;1990;10;11;0;1.023,1;18,6;18;;;94;0;0;10;4;;
16726;1990;10;11;3;1.022,7;18,6;16,2;;;77;30;7;10;0;;
16726;1990;10;11;6;1.023,8;17,6;15,6;22;16,6;80;0;0;10;3;;
16726;1990;10;11;9;1.024;25;18,6;;;52;30;10;8;2;;
16726;1990;10;11;12;1.023,8;26;20,6;;;60;200;8;10;2;;
16726;1990;10;11;15;1.023;25,4;20;;;59;30;12;10;1;;
16726;1990;10;11;18;1.024;21,6;18,8;27;17,6;76;30;10;10;0;;
16726;1990;10;11;21;1.024,8;19;18;;;90;0;0;10;0;;
16726;1990;10;12;0;1.024,8;17;16;;;90;0;0;10;0;;
16726;1990;10;12;3;1.024,6;16;15,4;;;93;0;0;10;7;;
16726;1990;10;12;6;1.025,4;16,4;16;21,6;15,8;96;360;5;8;4;;
16726;1990;10;12;9;1.025,8;24;19,8;;;66;180;5;8;1;;
16726;1990;10;12;12;1.025,3;25;21;;;68;210;10;10;1;;
16726;1990;10;12;15;1.024,3;24;20,6;;;73;210;6;10;1;;
16726;1990;10;12;18;1.025,1;19,4;18,4;25,4;16,4;90;0;0;10;0;;
16726;1990;10;12;21;1.025;17,6;17,2;;;96;0;0;10;0;;
16726;1990;10;13;0;1.024,6;16,8;16,4;;;96;0;0;10;0;;
16726;1990;10;13;3;1.024;15;14,6;;;96;0;0;10;0;;
16726;1990;10;13;6;1.024;12;11,8;19,4;11;98;360;6;8;0;;
16726;1990;10;13;9;1.023,4;25;16,4;;;37;0;0;10;0;;
16726;1990;10;13;12;1.022,5;26,6;19,4;;;48;210;10;10;0;;
16726;1990;10;13;15;1.022;24;21;;;75;180;10;10;0;;
16726;1990;10;13;18;1.022,4;18;17;27;12;90;0;0;10;0;;
16726;1990;10;13;21;1.022,1;16;14,6;;;85;0;0;10;0;;
16726;1990;10;14;0;1.021,6;15;12;;;68;0;0;10;0;;
16726;1990;10;14;3;1.021,6;18,8;12;;;40;180;7;10;0;;
16726;1990;10;14;6;1.020,4;24;12,6;24;15;19;40;16;10;0;;
16726;1990;10;14;9;1.020,7;27,4;15;;;21;50;15;10;0;;
16726;1990;10;14;12;1.019;29;18;;;30;180;6;10;0;;
16726;1990;10;14;15;1.018,4;27;17;;;32;0;0;10;0;;
16726;1990;10;14;18;1.019,1;20,6;13,4;29,2;20,6;39;0;0;10;0;;
16726;1990;10;14;21;1.020,2;16;10,4;;;44;330;6;10;0;;
16726;1990;10;15;0;1.020;15;10,8;;;57;350;10;10;0;;
16726;1990;10;15;3;1.019,5;16;11;;;50;360;10;10;0;;
16726;1990;10;15;6;1.019,9;15,6;11;20,6;13,6;53;360;10;10;1;;
16726;1990;10;15;9;1.020,6;23,2;13,6;;;29;360;7;10;1;;
16726;1990;10;15;12;1.019,8;24,4;17;;;44;210;10;10;2;;
16726;1990;10;15;15;1.019,8;23;16;;;45;150;10;10;6;;
16726;1990;10;15;18;1.020,7;20,2;16,2;26,4;15,6;64;210;7;10;5;;
16726;1990;10;15;21;1.021,4;18,4;13,6;;;56;0;0;10;4;;
16726;1990;10;16;0;1.021,6;17;12,8;;;59;360;6;10;3;;
16726;1990;10;16;3;1.021,1;16,6;12,4;;;58;350;6;10;1;;
16726;1990;10;16;6;1.022;16,4;12;20,2;15,2;56;360;7;10;3;;
16726;1990;10;16;9;1.022,1;23;15;;;38;360;7;10;2;;
16726;1990;10;16;12;1.020,7;24;17,2;;;47;200;12;10;3;;
16726;1990;10;16;15;1.020,2;22,4;18;;;63;180;12;10;4;;
16726;1990;10;16;18;1.021;20,4;17;25,2;16,4;70;120;7;10;5;;
16726;1990;10;16;21;1.021,1;16;15;;;89;0;0;10;1;;
16726;1990;10;17;0;1.019,8;13,6;12,4;;;86;0;0;10;0;;
16726;1990;10;17;3;1.019,7;12,4;11,6;;;91;0;0;10;0;;
16726;1990;10;17;6;1.019,1;12;11;20,4;10,8;88;360;6;10;0;;
16726;1990;10;17;9;1.018,6;22;16;;;51;0;0;10;1;;
16726;1990;10;17;12;1.017;24;18;;;53;200;10;10;1;;
16726;1990;10;17;15;1.016;22,8;18,4;;;63;150;10;10;3;;
16726;1990;10;17;18;1.016,3;18,4;15,4;24,4;12;71;0;0;10;2;;
16726;1990;10;17;21;1.016,4;15;13,6;;;85;360;5;10;0;;
16726;1990;10;18;0;1.016,4;13,4;12;;;84;360;5;10;0;;
16726;1990;10;18;3;1.015,8;12;10,4;;;81;360;7;10;1;;
16726;1990;10;18;6;1.016,3;10,8;9,6;18,4;10;85;350;7;10;1;;
16726;1990;10;18;9;1.016,7;22,6;17;;;54;0;0;10;3;;
16726;1990;10;18;12;1.015,7;24;18;;;53;210;10;10;6;;
16726;1990;10;18;15;1.015,4;23;17,4;;;54;170;10;10;4;;
16726;1990;10;18;18;1.016,3;19;13,8;24;10,8;53;0;0;10;0;;
16726;1990;10;18;21;1.017;15,4;13,2;;;77;360;7;10;0;;
16726;1990;10;19;0;1.017;13,4;12;;;84;0;0;10;0;;
16726;1990;10;19;3;1.017;12,4;11,4;;;88;0;0;10;0;;
16726;1990;10;19;6;1.017;12,2;11,6;19;11,2;93;0;0;10;0;;
16726;1990;10;19;9;1.017,3;23;18;;;59;0;0;10;1;;
16726;1990;10;19;12;1.016,4;24,4;19,2;;;59;210;10;10;2;;
16726;1990;10;19;15;1.016,3;22,8;19,2;;;70;210;10;10;4;;
16726;1990;10;19;18;1.016,6;20;18,4;24,4;12,2;85;0;0;10;5;;
16726;1990;10;19;21;1.016,8;15,2;14,8;;;96;360;5;10;1;;
16726;1990;10;20;0;1.016;14,8;14,4;;;95;330;7;10;0;;
16726;1990;10;20;3;1.014,9;13,4;13,2;;;98;20;6;10;0;;
16726;1990;10;20;6;1.014,7;13;12,8;20;12,8;98;0;0;10;0;;
16726;1990;10;20;9;1.015;22,6;19;;;70;210;6;10;4;;
16726;1990;10;20;12;1.013,6;23,6;18,8;;;62;210;8;10;1;;
16726;1990;10;20;15;1.012,6;22,2;18,8;;;71;200;10;10;4;;
16726;1990;10;20;18;1.012,4;18,2;17;24,2;13;88;0;0;8;3;;
16726;1990;10;20;21;1.012;15,2;15;;;98;0;0;10;0;;
16726;1990;10;21;0;1.011,9;15,2;14,8;;;96;0;0;10;2;;
16726;1990;10;21;3;1.009,6;21,6;19,4;;;80;170;15;10;7;;
16726;1990;10;21;6;1.009,8;20,8;20;21,6;15,2;93;0;0;8;3;1,7;
16726;1990;10;21;9;1.010,7;24,4;20,2;;;66;0;0;10;6;;
16726;1990;10;21;12;1.010,4;26,2;19,8;;;53;0;0;10;3;;
16726;1990;10;21;15;1.010,1;26;17,4;;;38;360;10;10;4;;
16726;1990;10;21;18;1.011,5;18,4;16;26,8;18,4;77;360;6;10;0;;
16726;1990;10;21;21;1.012,2;15,4;14,4;;;89;350;6;10;0;;
16726;1990;10;22;0;1.012,2;15;14,2;;;91;0;0;10;0;;
16726;1990;10;22;3;1.012,7;14,4;14;;;95;0;0;10;0;;
16726;1990;10;22;6;1.013,4;15,2;15;18,4;14,4;98;300;4;8;4;;
16726;1990;10;22;9;1.014,2;23,6;18,2;;;57;30;6;10;4;;
16726;1990;10;22;12;1.013,3;23,4;19,4;;;67;180;8;10;6;0,8;
16726;1990;10;22;15;1.013,8;20,4;18;;;78;0;0;9;6;2,9;
16726;1990;10;22;18;1.014,5;17;16,6;24,8;15,2;96;330;5;10;2;3,7;
16726;1990;10;22;21;1.015,3;17,2;16,6;;;94;0;0;10;7;;
16726;1990;10;23;0;1.015,1;16,8;16,6;;;98;310;5;10;6;;
16726;1990;10;23;3;1.015,1;16,6;16,2;;;96;0;0;10;6;;
16726;1990;10;23;6;1.016,6;14,2;12,6;17,2;14,2;83;360;8;10;3;;
16726;1990;10;23;9;1.018,2;19,4;14,4;;;55;350;7;10;4;;
16726;1990;10;23;12;1.018,2;20,2;14,8;;;53;0;0;10;6;;
16726;1990;10;23;15;1.017,7;20,2;14,8;;;53;0;0;10;7;;
16726;1990;10;23;18;1.019,7;15;11,2;21,2;14,2;60;350;6;10;7;;
16726;1990;10;23;21;1.019,9;13,4;10,4;;;66;360;7;10;7;;
16726;1990;10;24;0;1.019,8;13,4;10,4;;;66;360;12;10;8;;
16726;1990;10;24;3;1.019,4;12,8;11;;;79;360;7;10;6;;
16726;1990;10;24;6;1.019,4;13,4;11,4;15;12,8;77;360;5;10;7;;
16726;1990;10;24;9;1.019,9;16;12,2;;;61;360;5;10;8;;
16726;1990;10;24;12;1.019,7;15,2;13,4;;;80;360;5;6;8;0,2;
16726;1990;10;24;15;1.019,4;13,6;13,4;;;98;360;6;4;8;0,7;
16726;1990;10;24;18;1.019,4;13,6;13,4;16,4;13,4;98;0;0;4;8;1;
16726;1990;10;24;21;1.019,5;14;13,8;;;98;0;0;5;8;;
16726;1990;10;25;0;1.018,4;13,8;13,6;;;98;20;6;5;8;;
16726;1990;10;25;3;1.017;13,4;13;;;95;350;5;8;8;;
16726;1990;10;25;6;1.016,7;13;12,6;14;13;95;360;5;7;8;2;
16726;1990;10;25;9;1.017,7;15;13,8;;;87;30;6;8;8;;
16726;1990;10;25;12;1.017,3;15,4;15;;;96;200;5;6;8;1;
16726;1990;10;25;15;1.015,8;17,4;16;;;86;30;7;10;6;0,1;
16726;1990;10;25;18;1.016;16;15;19;13;89;360;5;10;8;1,1;
16726;1990;10;25;21;1.016;15,4;14,8;;;93;360;5;10;7;;
16726;1990;10;26;0;1.016;14,6;14;;;93;0;0;10;7;;
16726;1990;10;26;3;1.015,5;15;14,6;;;96;360;5;10;4;;
16726;1990;10;26;6;1.015,7;14,8;13,8;16;14,6;89;30;6;10;8;;
16726;1990;10;26;9;1.016,2;20;16,8;;;71;0;0;10;6;;
16726;1990;10;26;12;1.015,7;18,2;17,2;;;90;350;5;5;8;6;
16726;1990;10;26;15;1.015;18;16;;;80;40;7;10;8;;
16726;1990;10;26;18;1.015,9;18;17,8;20;14,8;98;0;0;8;8;14,6;
16726;1990;10;26;21;1.015,3;12,4;12,4;;;100;0;0;10;3;;
16726;1990;10;27;0;1.015,1;11;10,8;;;97;350;5;10;2;;
16726;1990;10;27;3;1.013,8;10;10;;;100;360;6;10;1;;
16726;1990;10;27;6;1.014,6;10,8;10,6;18;10;97;340;5;10;3;;
16726;1990;10;27;9;1.015,1;19,8;17;;;74;0;0;10;2;;
16726;1990;10;27;12;1.013,4;23,8;17;;;47;0;0;10;2;;
16726;1990;10;27;15;1.013,6;21,6;18;;;69;180;9;10;3;;
16726;1990;10;27;18;1.014,2;16,6;15,8;23,8;10,8;92;0;0;10;2;;
16726;1990;10;27;21;1.014,7;15;14,4;;;93;0;0;10;5;;
16726;1990;10;28;0;1.014,2;14,2;13,6;;;93;350;5;10;6;;
16726;1990;10;28;3;1.013;13,6;13,2;;;95;350;5;10;1;;
16726;1990;10;28;6;1.012,6;13;12,8;16,6;12,8;98;350;6;10;5;;
16726;1990;10;28;9;1.012,2;20;16,6;;;70;0;0;10;6;;
16726;1990;10;28;12;1.010,5;22,6;18;;;62;180;10;10;5;;
16726;1990;10;28;15;1.010;20,4;16,6;;;67;200;10;10;7;;
16726;1990;10;28;18;1.010,1;17,4;16,2;22,6;13;88;350;8;8;8;18,4;
16726;1990;10;28;21;1.010,5;15,8;15,6;;;98;0;0;8;8;5,2;
16726;1990;10;29;0;1.009;14,6;14,4;;;98;0;0;8;6;;
16726;1990;10;29;3;1.007,5;14,2;14;;;98;330;5;10;6;;
16726;1990;10;29;6;1.007,9;15,6;15,2;17,4;14,2;96;330;7;4;8;18,4;
16726;1990;10;29;9;1.007,9;17,2;16,4;;;92;30;6;10;8;0,6;
16726;1990;10;29;12;1.007,1;20;17;;;73;200;6;10;7;;
16726;1990;10;29;15;1.006,7;20;17,4;;;76;200;5;10;6;;
16726;1990;10;29;18;1.008,3;16,4;15,4;20;15,6;89;0;0;10;4;0,6;
16726;1990;10;29;21;1.008,4;15,4;15;;;96;0;0;10;6;;
16726;1990;10;30;0;1.008;15,2;14,8;;;96;360;5;10;8;;
16726;1990;10;30;3;1.008,2;15,4;15,2;;;98;30;12;8;8;14,9;
16726;1990;10;30;6;1.008,6;15,2;15;16,4;15,2;98;0;0;10;6;14,9;
16726;1990;10;30;9;1.010;22;18,4;;;69;180;5;10;4;;
16726;1990;10;30;12;1.010;23,4;19,2;;;66;210;10;10;4;;
16726;1990;10;30;15;1.010,4;23;19,8;;;73;230;7;10;6;;
16726;1990;10;30;18;1.011,8;20,4;19;24;15,2;87;180;5;10;5;0,1;
16726;1990;10;30;21;1.012,7;19,6;19;;;94;0;0;10;5;;
16726;1990;10;31;0;1.013,1;19,4;18,8;;;94;0;0;10;4;;
16726;1990;10;31;3;1.013,3;16,2;16;;;98;0;0;10;1;;
16726;1990;10;31;6;1.014,7;15;14,8;20,4;15;98;330;5;7;4;;
16726;1990;10;31;9;1.016,4;20,4;19,2;;;89;0;0;10;5;;
16726;1990;10;31;12;1.016,2;25,6;21;;;65;200;8;10;3;;
16726;1990;10;31;15;1.016;24,4;20,8;;;71;190;6;10;2;;
16726;1990;10;31;18;1.017,1;19;18,4;25,6;15;94;20;5;10;1;;
16726;1990;10;31;21;1.017,4;17,4;17,2;;;98;30;5;10;1;;
16726;1990;11;1;0;1.017,3;16,4;16,2;;;98;350;5;10;0;;
16726;1990;11;1;3;1.016,4;15,4;15,2;;;98;0;0;10;0;;
16726;1990;11;1;6;1.016,4;15;14,8;19;14,8;98;350;8;10;1;;
16726;1990;11;1;9;1.016,8;23,4;20,2;;;73;360;5;10;1;;
16726;1990;11;1;12;1.015,3;26,2;20;;;54;210;6;10;2;;
16726;1990;11;1;15;1.013,8;25,2;20,6;;;65;270;10;10;2;;
16726;1990;11;1;18;1.015;20;18,2;26,4;15;83;350;5;10;1;;
16726;1990;11;1;21;1.015,3;16,2;15,8;;;96;20;5;10;0;;
16726;1990;11;2;0;1.014,9;15,6;15,4;;;98;20;5;10;1;;
16726;1990;11;2;3;1.013,6;14,8;14,6;;;98;360;6;10;2;;
16726;1990;11;2;6;1.013,1;15;14,8;20;13,8;98;350;5;10;5;;
16726;1990;11;2;9;1.013,6;22,4;19,4;;;74;0;0;10;5;;
16726;1990;11;2;12;1.012,4;24,6;20,2;;;65;180;8;10;6;;
16726;1990;11;2;15;1.012;23;21;;;83;210;6;10;6;;
16726;1990;11;2;18;1.012,6;21;20;25,2;15;91;0;0;10;7;;
16726;1990;11;2;21;1.013;18,8;18,4;;;96;0;0;10;7;;
16726;1990;11;3;0;1.013;18,4;18;;;96;0;0;10;7;;
16726;1990;11;3;3;1.012,8;17,4;17,2;;;98;0;0;10;3;;
16726;1990;11;3;6;1.012,8;15,4;15,2;21;15,4;98;0;0;5;5;;
16726;1990;11;3;9;1.013,8;22;20;;;82;0;0;10;3;;
16726;1990;11;3;12;1.012,8;24;20,4;;;70;180;10;10;3;;
16726;1990;11;3;15;1.012;22;20;;;82;180;7;10;2;;
16726;1990;11;3;18;1.012,7;19,4;19,2;24;15,4;98;0;0;10;5;;
16726;1990;11;3;21;1.012,7;17;16,8;;;98;0;0;10;4;;
16726;1990;11;4;0;1.011,5;15,4;15,2;;;98;0;0;10;3;;
16726;1990;11;4;3;1.010,1;15,4;15,2;;;98;0;0;10;6;;
16726;1990;11;4;6;1.009,7;21;19,2;21;15,4;84;210;10;10;7;;
16726;1990;11;4;9;1.010;24;20;;;68;170;20;8;6;;
16726;1990;11;4;12;1.009,3;25;22;;;76;180;15;10;4;;
16726;1990;11;4;15;1.009;23;21,4;;;86;180;10;10;4;;
16726;1990;11;4;18;1.009,6;21,4;21,2;25;21;98;210;5;8;7;;
16726;1990;11;4;21;1.010,1;21,2;21;;;98;200;6;10;7;;
16726;1990;11;5;0;1.010,5;20;19,8;;;98;0;0;10;7;;
16726;1990;11;5;3;1.009;19,6;19,4;;;98;360;6;10;4;;
16726;1990;11;5;6;1.009,4;19,6;19,2;21,4;19,6;96;0;0;8;7;;
16726;1990;11;5;9;1.010,4;23,4;21;;;80;0;0;10;6;0,1;
16726;1990;11;5;12;1.008,3;24,2;20,4;;;69;190;7;10;8;;
16726;1990;11;5;15;1.008,3;23;20,6;;;80;60;6;8;8;;
16726;1990;11;5;18;1.008,7;21,2;19,2;24,2;19,6;82;360;6;10;7;0,1;
16726;1990;11;5;21;1.011;19,6;18,2;;;87;180;5;10;8;0,1;
16726;1990;11;6;0;1.011,5;19,4;18;;;87;30;17;10;6;;
16726;1990;11;6;3;1.012,8;16,2;14,8;;;85;20;8;10;2;;
16726;1990;11;6;6;1.014,7;13,6;12;21,2;13,6;82;350;6;10;4;0,1;
16726;1990;11;6;9;1.016;21;14,2;;;43;30;10;10;2;;
16726;1990;11;6;12;1.015,4;23;13,8;;;30;360;8;10;2;;
16726;1990;11;6;15;1.015,9;20;12,8;;;39;60;13;10;4;;
16726;1990;11;6;18;1.017,1;17;12;23;13,6;52;30;10;10;5;;
16726;1990;11;6;21;1.018,1;13,4;11;;;73;360;6;10;4;;
16726;1990;11;7;0;1.017,8;11,8;10,2;;;81;0;0;10;6;;
16726;1990;11;7;3;1.017,3;13;11,4;;;81;360;6;10;8;0,2;
16726;1990;11;7;6;1.017,1;13,4;11,8;17;11,8;82;350;5;10;5;0,2;
16726;1990;11;7;9;1.017,3;18,4;13,8;;;57;0;0;10;2;;
16726;1990;11;7;12;1.015,5;21;15,2;;;51;200;10;10;2;;
16726;1990;11;7;15;1.014,6;19,2;16;;;70;200;10;10;3;;
16726;1990;11;7;18;1.013,8;15,6;13,6;21,6;13,4;79;0;0;10;5;;
16726;1990;11;7;21;1.013,8;13,4;12,8;;;93;360;10;8;8;5,8;
16726;1990;11;8;0;1.012,6;12,6;12;;;93;30;7;10;3;;
16726;1990;11;8;3;1.012,2;11,8;11,6;;;98;340;5;10;6;1,1;
16726;1990;11;8;6;1.012;11,8;10,8;15,6;11,2;88;360;8;10;5;7,2;
16726;1990;11;8;9;1.012;15,4;12,6;;;71;0;0;10;4;;
16726;1990;11;8;12;1.011,1;15;12;;;68;0;0;10;4;1;
16726;1990;11;8;15;1.012,6;14;9,4;;;50;360;20;10;3;3,2;
16726;1990;11;8;18;1.015,3;10,2;8;15,8;10,2;72;360;8;10;0;4,2;
16726;1990;11;8;21;1.017,1;9;7,6;;;82;360;8;10;0;;
16726;1990;11;9;0;1.017,4;9;7;;;73;360;10;10;0;;
16726;1990;11;9;3;1.017,6;8;6,6;;;81;0;0;10;4;;
16726;1990;11;9;6;1.018,1;9,6;7,2;10,2;8;69;30;8;10;5;;
16726;1990;11;9;9;1.019,1;14,8;10,4;;;54;20;5;10;5;;
16726;1990;11;9;12;1.018,4;15,2;10,4;;;50;360;5;10;7;;
16726;1990;11;9;15;1.018,7;13,6;10,6;;;67;350;7;10;6;;
16726;1990;11;9;18;1.020,2;10,6;8,6;15,6;9,6;75;340;6;10;5;;
16726;1990;11;9;21;1.021,1;9,6;7,2;;;69;360;10;10;4;;
16726;1990;11;10;0;1.022;9,2;7,2;;;73;350;7;10;2;;
16726;1990;11;10;3;1.022;8,2;5,4;;;62;360;14;10;0;;
16726;1990;11;10;6;1.022,9;7,4;4,8;10,6;7,4;64;340;10;10;0;;
16726;1990;11;10;9;1.023,7;14,4;8,4;;;37;350;5;10;0;;
16726;1990;11;10;12;1.023,1;16,6;9,8;;;36;190;6;10;1;;
16726;1990;11;10;15;1.022,9;15,6;9,8;;;43;0;0;10;1;;
16726;1990;11;10;18;1.024,2;8,6;6,4;16,6;7,4;70;360;6;10;0;;
16726;1990;11;10;21;1.025,4;6,8;5,2;;;77;360;7;10;0;;
16726;1990;11;11;0;1.025,1;6,2;4,8;;;79;360;10;10;0;;
16726;1990;11;11;3;1.024,3;7,4;5,6;;;75;360;7;10;0;;
16726;1990;11;11;6;1.024,8;7,6;6;8,6;5,8;77;20;10;10;3;;
16726;1990;11;11;9;1.025,8;14;6;;;19;30;7;10;1;;
16726;1990;11;11;12;1.024,6;17,6;12;;;48;320;5;10;3;;
16726;1990;11;11;15;1.023,9;15;11,8;;;66;180;6;10;3;;
16726;1990;11;11;18;1.024,8;10,8;9,2;17,6;7,6;80;20;5;10;2;;
16726;1990;11;11;21;1.025;9,6;8,2;;;82;20;7;10;4;;
16726;1990;11;12;0;1.024,3;7,2;6,8;;;94;340;5;10;3;;
16726;1990;11;12;3;1.022,7;6,2;5,6;;;91;350;9;10;1;;
16726;1990;11;12;6;1.023,4;6,4;5,4;10,8;6;85;330;7;10;4;;
16726;1990;11;12;9;1.023,5;14,4;9,4;;;47;40;5;10;5;;
16726;1990;11;12;12;1.022;17,4;12;;;49;220;10;10;6;;
16726;1990;11;12;15;1.021,3;16;12;;;60;0;0;10;6;;
16726;1990;11;12;18;1.022,1;11;9,8;17,4;6,4;85;350;7;10;4;;
16726;1990;11;12;21;1.022,4;9,6;8,8;;;90;360;8;10;5;;
16726;1990;11;13;0;1.021,4;9,4;8,8;;;92;30;8;10;6;;
16726;1990;11;13;3;1.020,8;9,8;8,6;;;85;360;7;10;6;;
16726;1990;11;13;6;1.021,7;9,8;7,8;11;9,4;74;360;6;10;5;;
16726;1990;11;13;9;1.021,7;14,8;10,6;;;57;360;6;10;6;;
16726;1990;11;13;12;1.019,4;18,8;11,6;;;37;0;0;10;6;;
16726;1990;11;13;15;1.018,7;16,4;12,6;;;63;0;0;10;8;;
16726;1990;11;13;18;1.019,4;13,2;11;18,8;9,8;75;350;7;10;8;0,1;
16726;1990;11;13;21;1.019,8;13,2;10,8;;;73;0;0;10;7;;
16726;1990;11;14;0;1.019,5;11,8;11,2;;;93;350;6;7;8;2,5;
16726;1990;11;14;3;1.019,4;12;11,4;;;93;30;5;7;8;2,6;
16726;1990;11;14;6;1.018,9;12;11,2;13,6;11,8;90;0;0;10;7;5,1;
16726;1990;11;14;9;1.019,3;15,4;13,8;;;83;0;0;10;8;;
16726;1990;11;14;12;1.018,2;17,2;14,8;;;76;360;7;10;8;0,2;
16726;1990;11;14;15;1.018;15,2;13,6;;;83;360;8;10;6;0,3;
16726;1990;11;14;18;1.018;14;13;17,2;12;89;360;8;10;8;0,5;
16726;1990;11;14;21;1.017,7;13,6;12,8;;;91;30;7;10;8;0,4;
16726;1990;11;15;0;1.016,3;14;13,4;;;93;30;10;8;8;1,6;
16726;1990;11;15;3;1.013,4;13,2;13;;;98;350;7;10;4;0,3;
16726;1990;11;15;6;1.012,7;15,4;13,8;15,4;13;83;0;0;10;6;2,3;
16726;1990;11;15;9;1.014,2;17,8;16;;;82;0;0;10;8;0,2;
16726;1990;11;15;12;1.011;20,2;16,2;;;64;80;10;10;8;;
16726;1990;11;15;15;1.009,8;19,2;15,6;;;67;150;5;10;6;;
16726;1990;11;15;18;1.009,3;20,2;14,8;20,6;15,4;53;180;8;10;6;0,2;
16726;1990;11;15;21;1.009,7;20;15,6;;;61;200;17;10;5;;
16726;1990;11;16;0;1.010;19,4;16,2;;;70;180;11;10;6;;
16726;1990;11;16;3;1.010;16,8;16;;;92;150;7;6;8;7,5;
16726;1990;11;16;6;1.010,2;15,6;15,2;20,4;14,8;96;30;8;5;8;11;
16726;1990;11;16;9;1.012,8;19,4;18;;;87;180;20;6;8;2,6;
16726;1990;11;16;12;1.013;19,8;18;;;83;200;22;6;8;0,5;
16726;1990;11;16;15;1.015;15,4;15,2;;;98;120;10;1;8;23;
16726;1990;11;16;18;1.017,1;15;14,8;20,2;15;98;60;7;5;8;33,3;
